lat_O,lon_O,lat_D,lon_D,group,count,distance,norm_total,norm_group
-33.4202,-70.609802,-33.421375,-70.6125333,4,580,0.2855084646732702,0.0006327318744136321,0.001537482769589651
-33.40691,-70.571312,-33.40442777,-70.5722111111,4,460,0.2877325696261297,0.0005018218314315013,0.001219382886226275
-33.40442777,-70.5722111111,-33.40691,-70.571312,4,420,0.2877325696261297,0.00045818515043745774,0.0011133495917718163
-33.457394,-70.625793,-33.454881,-70.626636,3,600,0.28953250647157003,0.0006545502149106539,0.002221728504776716
-33.457394,-70.625793,-33.454881,-70.626636,4,1560,0.28953250647157003,0.0017018305587677002,0.004135298483723889
-33.454881,-70.626636,-33.457394,-70.625793,4,2080,0.28953250647157003,0.0022691074116902668,0.005513731311631852
-33.454881,-70.626636,-33.457394,-70.625793,3,600,0.28953250647157003,0.0006545502149106539,0.002221728504776716
-33.4089,-70.56791,-33.4067,-70.5662,4,440,0.2912743845307596,0.00048000349093447954,0.0011663662389990457
-33.442651,-70.643333,-33.4427,-70.6465,4,620,0.2945296657370573,0.0006763685554076757,0.0016435160640441099
-33.422246,-70.605422,-33.41966666,-70.6063361111,4,580,0.2984455664226494,0.0006327318744136321,0.001537482769589651
-33.45112,-70.65425,-33.448898,-70.652397,4,420,0.3006963687113841,0.00045818515043745774,0.0011133495917718163
-33.446815,-70.639649,-33.44601,-70.642765,4,460,0.3031703408588719,0.0005018218314315013,0.001219382886226275
-33.44601,-70.642765,-33.446815,-70.639649,2,440,0.3031703408588719,0.00048000349093447954,0.0020900627018810565
-33.44601,-70.642765,-33.446815,-70.639649,4,480,0.3031703408588719,0.0005236401719285231,0.0012723995334535045
-33.446815,-70.639649,-33.44601,-70.642765,2,680,0.3031703408588719,0.0007418235768987411,0.003230096902907087
-33.419417,-70.534028,-33.416626,-70.534042,4,500,0.3095579040153718,0.0005454585124255449,0.0013254161806807337
-33.4556333,-70.5930528,-33.454,-70.59581,4,480,0.31388901064269664,0.0005236401719285231,0.0012723995334535045
-33.454,-70.59581,-33.4556333,-70.5930528,4,640,0.31388901064269664,0.0006981868959046975,0.0016965327112713393
-33.448898,-70.652397,-33.446135,-70.653543,4,720,0.32444708301181496,0.0007854602578927847,0.0019085993001802565
-33.446135,-70.653543,-33.448898,-70.652397,4,680,0.32444708301181496,0.0007418235768987411,0.001802566005725798
-33.4202,-70.609802,-33.41966666,-70.6063361111,4,740,0.3277379578569805,0.0008072785983898065,0.001961615947407486
-33.414636,-70.583264,-33.415501,-70.586792,4,780,0.34188742282413814,0.0008509152793838501,0.0020676492418619445
-33.415501,-70.586792,-33.414636,-70.583264,4,760,0.34188742282413814,0.0008290969388868283,0.0020146325946347153
-33.451173,-70.666031,-33.4488,-70.6684,4,600,0.34320003116251785,0.0006545502149106539,0.0015904994168168805
-33.4488,-70.6684,-33.451173,-70.666031,4,520,0.34320003116251785,0.0005672768529225667,0.001378432827907963
-33.43176944,-70.6602805556,-33.4307,-70.656814,4,640,0.3435044398159738,0.0006981868959046975,0.0016965327112713393
-33.42058333,-70.5947638889,-33.423589,-70.595797,4,440,0.34693585984200603,0.00048000349093447954,0.0011663662389990457
-33.452523,-70.608743,-33.453567,-70.605164,4,760,0.35232087109219684,0.0008290969388868283,0.0020146325946347153
-33.453567,-70.605164,-33.452523,-70.608743,4,580,0.35232087109219684,0.0006327318744136321,0.001537482769589651
-33.47103,-70.64481,-33.472947,-70.64798,3,560,0.36336121069562405,0.0006109135339166103,0.002073613271124935
-33.472947,-70.64798,-33.47103,-70.64481,3,420,0.36336121069562405,0.00045818515043745774,0.0015552099533437014
-33.567475,-70.586192,-33.56896,-70.582621,2,560,0.3702225416823824,0.0006109135339166103,0.002660079802394072
-33.423917,-70.650656,-33.421299,-70.653191,3,680,0.374031986391247,0.0007418235768987411,0.0025179589720802785
-33.421299,-70.653191,-33.423917,-70.650656,4,1320,0.374031986391247,0.0014400104728034386,0.003499098716997137
-33.423917,-70.650656,-33.421299,-70.653191,4,1040,0.374031986391247,0.0011345537058451334,0.002756865655815926
-33.421299,-70.653191,-33.423917,-70.650656,3,720,0.374031986391247,0.0007854602578927847,0.0026660742057320595
-33.457083,-70.589306,-33.4556333,-70.5930528,4,620,0.3836560278405588,0.0006763685554076757,0.0016435160640441099
-33.4556333,-70.5930528,-33.457083,-70.589306,4,460,0.3836560278405588,0.0005018218314315013,0.001219382886226275
-33.46316,-70.59702,-33.466141,-70.59914,4,480,0.38490997135658683,0.0005236401719285231,0.0012723995334535045
-33.442651,-70.643333,-33.44067,-70.64675,4,440,0.3862997939257712,0.00048000349093447954,0.0011663662389990457
-33.425967,-70.59205,-33.423056,-70.589611,4,460,0.39458294873773136,0.0005018218314315013,0.001219382886226275
-33.385431,-70.529475,-33.383701,-70.533203,4,640,0.3964068916375965,0.0006981868959046975,0.0016965327112713393
-33.383701,-70.533203,-33.385431,-70.529475,4,540,0.3964068916375965,0.0005890951934195885,0.0014314494751351925
-33.43370833,-70.6741027778,-33.436549,-70.671503,4,660,0.39713084303860596,0.0007200052364017193,0.0017495493584985685
-33.436549,-70.671503,-33.43370833,-70.6741027778,4,500,0.39713084303860596,0.0005454585124255449,0.0013254161806807337
-33.4425,-70.758889,-33.44233,-70.763284,4,440,0.409099520673315,0.00048000349093447954,0.0011663662389990457
-33.4425,-70.758889,-33.44233,-70.763284,2,460,0.409099520673315,0.0005018218314315013,0.002185065551966559
-33.384567,-70.639847,-33.381111,-70.641389,4,420,0.40928280405793477,0.00045818515043745774,0.0011133495917718163
-33.381111,-70.641389,-33.384567,-70.639847,3,660,0.40928280405793477,0.0007200052364017193,0.002443901355254388
-33.381111,-70.641389,-33.384567,-70.639847,4,680,0.40928280405793477,0.0007418235768987411,0.001802566005725798
-33.424015,-70.607475,-33.4267,-70.6044,4,500,0.4128798319823515,0.0005454585124255449,0.0013254161806807337
-33.419189,-70.663139,-33.41642222,-70.6662694444,3,900,0.42301852154414776,0.0009818253223659809,0.0033325927571650742
-33.41642222,-70.6662694444,-33.419189,-70.663139,3,760,0.42301852154414776,0.0008290969388868283,0.0028141894393838404
-33.366215,-70.726887,-33.369301,-70.724197,4,440,0.42405230506868097,0.00048000349093447954,0.0011663662389990457
-33.369301,-70.724197,-33.366215,-70.726887,4,620,0.42405230506868097,0.0006763685554076757,0.0016435160640441099
-33.417946,-70.603203,-33.41407,-70.603843,4,560,0.4339963170903738,0.0006109135339166103,0.0014844661223624219
-33.4424389,-70.6408278,-33.44601,-70.642765,2,440,0.43511347809714823,0.00048000349093447954,0.0020900627018810565
-33.4424389,-70.6408278,-33.44601,-70.642765,4,460,0.43511347809714823,0.0005018218314315013,0.001219382886226275
-33.44601,-70.642765,-33.4424389,-70.6408278,4,600,0.43511347809714823,0.0006545502149106539,0.0015904994168168805
-33.44601,-70.642765,-33.4424389,-70.6408278,2,500,0.43511347809714823,0.0005454585124255449,0.002375071252137564
-33.415394,-70.608292,-33.41407,-70.603843,4,520,0.4391000507090951,0.0005672768529225667,0.001378432827907963
-33.442651,-70.643333,-33.43991111,-70.6397527778,4,440,0.45074967758867407,0.00048000349093447954,0.0011663662389990457
-33.439838,-70.674465,-33.436549,-70.671503,4,620,0.4570939680006002,0.0006763685554076757,0.0016435160640441099
-33.436549,-70.671503,-33.439838,-70.674465,4,760,0.4570939680006002,0.0008290969388868283,0.0020146325946347153
-33.41340555,-70.5664583333,-33.415106,-70.561972,4,440,0.45793299517995606,0.00048000349093447954,0.0011663662389990457
-33.593806,-70.601639,-33.597679,-70.603363,3,1400,0.4584113875271818,0.0015272838347915258,0.005184033177812338
-33.597679,-70.603363,-33.593806,-70.601639,3,1080,0.4584113875271818,0.001178190386839177,0.003999111308598089
-33.460275,-70.6293388889,-33.457394,-70.625793,4,560,0.4591010596639495,0.0006109135339166103,0.0014844661223624219
-33.442442,-70.670556,-33.439838,-70.674465,4,840,0.4642543779300131,0.0009163703008749155,0.0022266991835436325
-33.439838,-70.674465,-33.442442,-70.670556,4,980,0.4642543779300131,0.001069098684354068,0.002597815714134238
-33.451483,-70.67362,-33.455639,-70.672699,4,560,0.46883826757824665,0.0006109135339166103,0.0014844661223624219
-33.454796,-70.649696,-33.457193,-70.645506,4,420,0.4716179059243947,0.00045818515043745774,0.0011133495917718163
-33.4619,-70.6955,-33.4599,-70.690895,4,460,0.4821582872319059,0.0005018218314315013,0.001219382886226275
-33.448898,-70.652397,-33.4445359,-70.6518484,4,500,0.48649262221995904,0.0005454585124255449,0.0013254161806807337
-33.411194,-70.588389,-33.412067,-70.593553,4,500,0.49000086355827605,0.0005454585124255449,0.0013254161806807337
-33.412067,-70.593553,-33.411194,-70.588389,4,420,0.49000086355827605,0.00045818515043745774,0.0011133495917718163
-33.4931,-70.6511,-33.495056,-70.655881,3,780,0.494430924209297,0.0008509152793838501,0.0028882470562097314
-33.495056,-70.655881,-33.4931,-70.6511,3,820,0.494430924209297,0.0008945519603778937,0.0030363622898615123
-33.352705,-70.729207,-33.3569,-70.7273805556,4,420,0.49535552598078725,0.00045818515043745774,0.0011133495917718163
-33.39229722,-70.5920138889,-33.39269,-70.59736,4,520,0.4992915722242885,0.0005672768529225667,0.001378432827907963
-33.39269,-70.59736,-33.39229722,-70.5920138889,4,580,0.4992915722242885,0.0006327318744136321,0.001537482769589651
-33.46171111,-70.6457694444,-33.457193,-70.645506,3,980,0.5017137354434705,0.001069098684354068,0.0036288232244686366
-33.46171111,-70.6457694444,-33.457193,-70.645506,4,440,0.5017137354434705,0.00048000349093447954,0.0011663662389990457
-33.4407505,-70.6149041,-33.437893,-70.610703,4,660,0.503043240113722,0.0007200052364017193,0.0017495493584985685
-33.4905,-70.77186,-33.4914027778,-70.7772,3,720,0.5062588496188699,0.0007854602578927847,0.0026660742057320595
-33.4914027778,-70.7772,-33.4905,-70.77186,3,720,0.5062588496188699,0.0007854602578927847,0.0026660742057320595
-33.515301,-70.686996,-33.519639,-70.689,2,780,0.5159088607292723,0.0008509152793838501,0.0037051111533346
-33.449844,-70.660698,-33.451173,-70.666031,4,540,0.5172838942406778,0.0005890951934195885,0.0014314494751351925
-33.451173,-70.666031,-33.449844,-70.660698,4,480,0.5172838942406778,0.0005236401719285231,0.0012723995334535045
-33.432536,-70.66867,-33.43370833,-70.6741027778,4,460,0.521679276061266,0.0005018218314315013,0.001219382886226275
-33.43370833,-70.6741027778,-33.432536,-70.66867,4,460,0.521679276061266,0.0005018218314315013,0.001219382886226275
-33.414167,-70.580833,-33.418811,-70.581871,4,700,0.5240450610044942,0.0007636419173957629,0.0018555826529530273
-33.418811,-70.581871,-33.414167,-70.580833,4,640,0.5240450610044942,0.0006981868959046975,0.0016965327112713393
-33.451483,-70.67362,-33.446897,-70.675103,4,440,0.5270023798926774,0.00048000349093447954,0.0011663662389990457
-33.446897,-70.675103,-33.451483,-70.67362,4,460,0.5270023798926774,0.0005018218314315013,0.001219382886226275
-33.452523,-70.608743,-33.4487,-70.612175,4,1000,0.5306701896528903,0.0010909170248510898,0.0026508323613614673
-33.4487,-70.612175,-33.452523,-70.608743,4,1260,0.5306701896528903,0.0013745554513123733,0.003340048775315449
-33.4505,-70.6788611111,-33.446897,-70.675103,4,560,0.530837026260918,0.0006109135339166103,0.0014844661223624219
-33.400215,-70.591827,-33.396702,-70.587898,4,420,0.5342443571299883,0.00045818515043745774,0.0011133495917718163
-33.45445,-70.71027,-33.45829,-70.706787,4,500,0.5350219095799403,0.0005454585124255449,0.0013254161806807337
-33.380615,-70.567863,-33.385101,-70.57,4,620,0.5358100462680042,0.0006763685554076757,0.0016435160640441099
-33.385101,-70.57,-33.380615,-70.567863,4,520,0.5358100462680042,0.0005672768529225667,0.001378432827907963
-33.4464,-70.586792,-33.44388,-70.59176,4,500,0.5399067789273376,0.0005454585124255449,0.0013254161806807337
-33.425,-70.6098611111,-33.4267,-70.6044,4,420,0.5417620779926801,0.00045818515043745774,0.0011133495917718163
-33.414167,-70.580833,-33.415699,-70.575294,4,500,0.5424976312684701,0.0005454585124255449,0.0013254161806807337
-33.4267,-70.6044,-33.4220833333,-70.6023333333,4,440,0.5469299440424241,0.00048000349093447954,0.0011663662389990457
-33.446897,-70.675103,-33.44463055,-70.6803694444,4,540,0.5504303483500522,0.0005890951934195885,0.0014314494751351925
-33.44463055,-70.6803694444,-33.446897,-70.675103,4,940,0.5504303483500522,0.0010254620033600245,0.0024917824196797793
-33.3717278,-70.5116722,-33.373894,-70.516998,4,860,0.5507735096509143,0.0009381886413719373,0.002279715830770862
-33.373894,-70.516998,-33.3717278,-70.5116722,4,980,0.5507735096509143,0.001069098684354068,0.002597815714134238
-33.438918,-70.56814,-33.437378,-70.573776,4,440,0.5512149712749539,0.00048000349093447954,0.0011663662389990457
-33.4202,-70.609802,-33.415394,-70.608292,3,440,0.5512344541503714,0.00048000349093447954,0.0016292675701695919
-33.4202,-70.609802,-33.415394,-70.608292,4,1240,0.5512344541503714,0.0013527371108153514,0.0032870321280882198
-33.415394,-70.608292,-33.417946,-70.603203,4,560,0.55150893565952,0.0006109135339166103,0.0014844661223624219
-33.417946,-70.603203,-33.415394,-70.608292,4,440,0.55150893565952,0.00048000349093447954,0.0011663662389990457
-33.514828,-70.767303,-33.511902,-70.762497,2,580,0.5519958064172572,0.0006327318744136321,0.0027550826524795746
-33.45206,-70.67684,-33.455639,-70.672699,4,560,0.5529884929773029,0.0006109135339166103,0.0014844661223624219
-33.451675,-70.631275,-33.454881,-70.626636,4,480,0.5589812793468104,0.0005236401719285231,0.0012723995334535045
-33.454881,-70.626636,-33.451675,-70.631275,4,420,0.5589812793468104,0.00045818515043745774,0.0011133495917718163
-33.429022,-70.785063,-33.43408,-70.7858,4,800,0.5651649040572347,0.0008727336198808719,0.002120665889089174
-33.43408,-70.7858,-33.429022,-70.785063,4,740,0.5651649040572347,0.0008072785983898065,0.001961615947407486
-33.539104,-70.790459,-33.5374,-70.7847,2,800,0.5673128896801731,0.0008727336198808719,0.0038001140034201026
-33.595389,-70.577806,-33.59989,-70.5749,3,1000,0.5674359569890227,0.0010909170248510898,0.003702880841294527
-33.59989,-70.5749,-33.595389,-70.577806,2,680,0.5674359569890227,0.0007418235768987411,0.003230096902907087
-33.595389,-70.577806,-33.59989,-70.5749,2,760,0.5674359569890227,0.0008290969388868283,0.0036101083032490976
-33.59989,-70.5749,-33.595389,-70.577806,3,840,0.5674359569890227,0.0009163703008749155,0.003110419906687403
-33.44259166,-70.6449583333,-33.43991111,-70.6397527778,4,920,0.5680541959409738,0.0010036436628630026,0.00243876577245255
-33.43991111,-70.6397527778,-33.44259166,-70.6449583333,4,620,0.5680541959409738,0.0006763685554076757,0.0016435160640441099
-33.736652,-70.739529,-33.7332,-70.734993,1,500,0.5685955079282676,0.0005454585124255449,0.00849762066621346
-33.7332,-70.734993,-33.736652,-70.739529,2,1360,0.5685955079282676,0.0014836471537974822,0.006460193805814174
-33.7332,-70.734993,-33.736652,-70.739529,3,1400,0.5685955079282676,0.0015272838347915258,0.005184033177812338
-33.736652,-70.739529,-33.7332,-70.734993,3,1120,0.5685955079282676,0.0012218270678332206,0.00414722654224987
-33.736652,-70.739529,-33.7332,-70.734993,2,2160,0.5685955079282676,0.002356380773678354,0.010260307809234277
-33.731764,-70.741399,-33.736652,-70.739529,2,820,0.5691876017568298,0.0008945519603778937,0.0038951168535056053
-33.731764,-70.741399,-33.736652,-70.739529,3,760,0.5691876017568298,0.0008290969388868283,0.0028141894393838404
-33.4536388889,-70.7258611111,-33.457311,-70.721569,4,620,0.5701850676800828,0.0006763685554076757,0.0016435160640441099
-33.457311,-70.721569,-33.4536388889,-70.7258611111,4,600,0.5701850676800828,0.0006545502149106539,0.0015904994168168805
-33.51153,-70.57663,-33.506805,-70.579177,3,580,0.5750203223561635,0.0006327318744136321,0.0021476708879508257
-33.506805,-70.579177,-33.51153,-70.57663,3,960,0.5750203223561635,0.0010472803438570462,0.003554765607642746
-33.443001,-70.714897,-33.444187,-70.720938,4,580,0.5769057019867302,0.0006327318744136321,0.001537482769589651
-33.444187,-70.720938,-33.443001,-70.714897,4,540,0.5769057019867302,0.0005890951934195885,0.0014314494751351925
-33.365719,-70.738464,-33.369556,-70.734253,4,1000,0.578519538129797,0.0010909170248510898,0.0026508323613614673
-33.369556,-70.734253,-33.365719,-70.738464,4,840,0.578519538129797,0.0009163703008749155,0.0022266991835436325
-33.424439,-70.662781,-33.419189,-70.663139,3,560,0.583239116419152,0.0006109135339166103,0.002073613271124935
-33.424439,-70.662781,-33.419189,-70.663139,4,960,0.583239116419152,0.0010472803438570462,0.002544799066907009
-33.419189,-70.663139,-33.424439,-70.662781,3,740,0.583239116419152,0.0008072785983898065,0.00274013182255795
-33.419189,-70.663139,-33.424439,-70.662781,4,860,0.583239116419152,0.0009381886413719373,0.002279715830770862
-33.554467,-70.795005,-33.557995,-70.790298,2,1680,0.5866683621681713,0.001832740601749831,0.007980239407182215
-33.557995,-70.790298,-33.554467,-70.795005,2,940,0.5866683621681713,0.0010254620033600245,0.004465133954018621
-33.451173,-70.666031,-33.456472,-70.666417,4,440,0.5888202891101567,0.00048000349093447954,0.0011663662389990457
-33.456472,-70.666417,-33.451173,-70.666031,4,420,0.5888202891101567,0.00045818515043745774,0.0011133495917718163
-33.531254,-70.645004,-33.533877,-70.650552,2,460,0.5917898467037452,0.0005018218314315013,0.002185065551966559
-33.533877,-70.650552,-33.531254,-70.645004,2,640,0.5917898467037452,0.0006981868959046975,0.0030400912027360822
-33.4920474,-70.6173651,-33.48701111,-70.6195,3,500,0.5927800470202708,0.0005454585124255449,0.0018514404206472635
-33.61696666,-70.6029472221,-33.614167,-70.5975,3,980,0.5932557990452113,0.001069098684354068,0.0036288232244686366
-33.614167,-70.5975,-33.61696666,-70.6029472221,3,780,0.5932557990452113,0.0008509152793838501,0.0028882470562097314
-33.403301,-70.595703,-33.40748,-70.59969,4,1540,0.5936225038749131,0.0016800122182706783,0.00408228183649666
-33.40748,-70.59969,-33.403301,-70.595703,4,1100,0.5936225038749131,0.0012000087273361989,0.002915915597497614
-33.4566,-70.659996,-33.456472,-70.666417,4,540,0.5971224555650608,0.0005890951934195885,0.0014314494751351925
-33.456472,-70.666417,-33.4566,-70.659996,4,780,0.5971224555650608,0.0008509152793838501,0.0020676492418619445
-33.423033,-70.542026,-33.428406,-70.54155,4,480,0.597572481216407,0.0005236401719285231,0.0012723995334535045
-33.44568333,-70.6068416667,-33.4487,-70.612175,4,540,0.5982077116311085,0.0005890951934195885,0.0014314494751351925
-33.4487,-70.612175,-33.44568333,-70.6068416667,4,720,0.5982077116311085,0.0007854602578927847,0.0019085993001802565
-33.452523,-70.608743,-33.453263,-70.615119,4,460,0.5984497347358517,0.0005018218314315013,0.001219382886226275
-33.453263,-70.615119,-33.452523,-70.608743,4,560,0.5984497347358517,0.0006109135339166103,0.0014844661223624219
-33.45835,-70.59966,-33.454,-70.59581,4,460,0.6007432201660692,0.0005018218314315013,0.001219382886226275
-33.454,-70.59581,-33.45835,-70.59966,4,540,0.6007432201660692,0.0005890951934195885,0.0014314494751351925
-33.416456,-70.704736,-33.420111,-70.709528,4,480,0.6024835215232494,0.0005236401719285231,0.0012723995334535045
-33.420111,-70.709528,-33.416456,-70.704736,4,580,0.6024835215232494,0.0006327318744136321,0.001537482769589651
-33.5052306,-70.7872417,-33.509861,-70.790861,3,800,0.6138779084094805,0.0008727336198808719,0.002962304673035622
-33.509861,-70.790861,-33.5052306,-70.7872417,3,860,0.6138779084094805,0.0009381886413719373,0.0031844775235132933
-33.731764,-70.741399,-33.7332,-70.734993,2,460,0.614661148845487,0.0005018218314315013,0.002185065551966559
-33.731764,-70.741399,-33.7332,-70.734993,3,1320,0.614661148845487,0.0014400104728034386,0.004887802710508776
-33.61030556,-70.70419444,-33.611944,-70.697861,2,440,0.6152189307125784,0.00048000349093447954,0.0020900627018810565
-33.45112,-70.65425,-33.449844,-70.660698,4,460,0.6159837379142853,0.0005018218314315013,0.001219382886226275
-33.813922,-70.748314,-33.810993,-70.742599,1,1000,0.6209135390365388,0.0010909170248510898,0.01699524133242692
-33.810993,-70.742599,-33.813922,-70.748314,3,1320,0.6209135390365388,0.0014400104728034386,0.004887802710508776
-33.810993,-70.742599,-33.813922,-70.748314,1,1560,0.6209135390365388,0.0017018305587677002,0.026512576478585997
-33.813922,-70.748314,-33.810993,-70.742599,3,1040,0.6209135390365388,0.0011345537058451334,0.003850996074946308
-33.428406,-70.54155,-33.42335,-70.54446,4,440,0.6226618225287572,0.00048000349093447954,0.0011663662389990457
-33.3997,-70.57774,-33.3941889,-70.57905,4,460,0.623275926892273,0.0005018218314315013,0.001219382886226275
-33.3941889,-70.57905,-33.3997,-70.57774,4,460,0.623275926892273,0.0005018218314315013,0.001219382886226275
-33.66408,-70.92596,-33.66358,-70.9327,2,1240,0.6275708034485543,0.0013527371108153514,0.005890176705301159
-33.66408,-70.92596,-33.66358,-70.9327,4,720,0.6275708034485543,0.0007854602578927847,0.0019085993001802565
-33.5009,-70.6874,-33.497028,-70.682419,3,880,0.6313996884625345,0.0009600069818689591,0.0032585351403391838
-33.497028,-70.682419,-33.5009,-70.6874,3,960,0.6313996884625345,0.0010472803438570462,0.003554765607642746
-33.4926667,-70.7062778,-33.487499,-70.703293,3,520,0.6367597198921331,0.0005672768529225667,0.001925498037473154
-33.4926667,-70.7062778,-33.487499,-70.703293,2,560,0.6367597198921331,0.0006109135339166103,0.002660079802394072
-33.487499,-70.703293,-33.4926667,-70.7062778,2,640,0.6367597198921331,0.0006981868959046975,0.0030400912027360822
-33.487499,-70.703293,-33.4926667,-70.7062778,3,640,0.6367597198921331,0.0006981868959046975,0.0023698437384284976
-33.423794,-70.578293,-33.418811,-70.581871,4,1000,0.6451277173548807,0.0010909170248510898,0.0026508323613614673
-33.418811,-70.581871,-33.423794,-70.578293,4,1140,0.6451277173548807,0.0012436454083302425,0.003021948891952073
-33.45835,-70.59966,-33.452639,-70.601056,4,480,0.6465815029738501,0.0005236401719285231,0.0012723995334535045
-33.452639,-70.601056,-33.45835,-70.59966,4,420,0.6465815029738501,0.00045818515043745774,0.0011133495917718163
-33.43370833,-70.6741027778,-33.434583,-70.667222,4,480,0.6471754219429398,0.0005236401719285231,0.0012723995334535045
-33.5063,-70.7645,-33.511902,-70.762497,4,420,0.6486103539498298,0.00045818515043745774,0.0011133495917718163
-33.511902,-70.762497,-33.5063,-70.7645,3,500,0.6486103539498298,0.0005454585124255449,0.0018514404206472635
-33.511902,-70.762497,-33.5063,-70.7645,2,500,0.6486103539498298,0.0005454585124255449,0.002375071252137564
-33.5063,-70.7645,-33.511902,-70.762497,3,840,0.6486103539498298,0.0009163703008749155,0.003110419906687403
-33.5063,-70.7645,-33.511902,-70.762497,2,520,0.6486103539498298,0.0005672768529225667,0.002470074102223067
-33.45842,-70.61891,-33.457394,-70.625793,4,500,0.6499350306098012,0.0005454585124255449,0.0013254161806807337
-33.37035,-70.690231,-33.366596,-70.695595,4,860,0.6500348637712321,0.0009381886413719373,0.002279715830770862
-33.366596,-70.695595,-33.37035,-70.690231,4,660,0.6500348637712321,0.0007200052364017193,0.0017495493584985685
-33.442442,-70.670556,-33.446897,-70.675103,4,460,0.6503065121325914,0.0005018218314315013,0.001219382886226275
