lat_O,lon_O,lat_D,lon_D,group,count,distance,norm_total,norm_group
-33.416626,-70.534042,-33.419417,-70.534028,4,380,0.3095579040153718,0.0005913292458995986,0.0014906637376431821
-33.446135,-70.653543,-33.448898,-70.652397,4,380,0.32444708301181496,0.0005913292458995986,0.0014906637376431821
-33.448898,-70.652397,-33.446135,-70.653543,4,540,0.32444708301181496,0.000840309981015219,0.0021183116271771534
-33.4136139,-70.6112861,-33.415394,-70.608292,4,920,0.34137718012217777,0.0014316392269148174,0.0036089753648203358
-33.415501,-70.586792,-33.414636,-70.583264,4,380,0.34188742282413814,0.0005913292458995986,0.0014906637376431821
-33.414636,-70.583264,-33.415501,-70.586792,4,380,0.34188742282413814,0.0005913292458995986,0.0014906637376431821
-33.4307,-70.656814,-33.43176944,-70.6602805556,4,380,0.3435044398159738,0.0005913292458995986,0.0014906637376431821
-33.42058333,-70.5947638889,-33.423589,-70.595797,4,380,0.34693585984200603,0.0005913292458995986,0.0014906637376431821
-33.452523,-70.608743,-33.453567,-70.605164,4,460,0.35232087109219684,0.0007158196134574087,0.0018044876824101679
-33.421299,-70.653191,-33.423917,-70.650656,4,560,0.374031986391247,0.0008714325729046715,0.0021967676133689
-33.423917,-70.650656,-33.421299,-70.653191,3,380,0.374031986391247,0.0005913292458995986,0.00196504292067432
-33.423917,-70.650656,-33.421299,-70.653191,4,720,0.374031986391247,0.001120413308020292,0.0028244155029028715
-33.44601,-70.642765,-33.442651,-70.643333,2,560,0.3762795657656061,0.0008714325729046715,0.0037827614158335585
-33.44601,-70.642765,-33.44422,-70.64629,2,660,0.38319849275127726,0.0010270455323519343,0.004458254525803837
-33.448795,-70.572693,-33.452044,-70.571225,4,420,0.3853368567710994,0.0006535744296785036,0.0016475757100266751
-33.45445,-70.71027,-33.455774,-70.70637,4,400,0.39119328696367045,0.000622451837789051,0.0015691197238349285
-33.423056,-70.589611,-33.425967,-70.59205,4,620,0.39458294873773136,0.0009648003485730292,0.0024321355719441394
-33.425967,-70.59205,-33.423056,-70.589611,4,420,0.39458294873773136,0.0006535744296785036,0.0016475757100266751
-33.436549,-70.671503,-33.43370833,-70.6741027778,4,520,0.39713084303860596,0.0008091873891257664,0.0020398556409854073
-33.43370833,-70.6741027778,-33.436549,-70.671503,4,480,0.39713084303860596,0.0007469422053468613,0.0018829436686019143
-33.384567,-70.639847,-33.381111,-70.641389,4,360,0.40928280405793477,0.000560206654010146,0.0014122077514514358
-33.4267,-70.6044,-33.424015,-70.607475,4,700,0.4128798319823515,0.0010892907161308394,0.002745959516711125
-33.41642222,-70.6662694444,-33.419189,-70.663139,3,720,0.42301852154414776,0.001120413308020292,0.003723239218119764
-33.419189,-70.663139,-33.41642222,-70.6662694444,3,460,0.42301852154414776,0.0007158196134574087,0.0023787361671320714
-33.44601,-70.642765,-33.4424389,-70.6408278,4,380,0.43511347809714823,0.0005913292458995986,0.0014906637376431821
-33.4424389,-70.6408278,-33.44601,-70.642765,2,520,0.43511347809714823,0.0008091873891257664,0.0035125641718454473
-33.44601,-70.642765,-33.4424389,-70.6408278,2,720,0.43511347809714823,0.001120413308020292,0.004863550391786004
-33.436549,-70.671503,-33.439838,-70.674465,4,620,0.4570939680006002,0.0009648003485730292,0.0024321355719441394
-33.439838,-70.674465,-33.436549,-70.671503,4,680,0.4570939680006002,0.0010581681242413869,0.0026675035305193787
-33.597679,-70.603363,-33.593806,-70.601639,3,1400,0.4584113875271818,0.002178581432261679,0.007239631813010653
-33.593806,-70.601639,-33.597679,-70.603363,3,1120,0.4584113875271818,0.001742865145809343,0.005791705450408522
-33.442442,-70.670556,-33.439838,-70.674465,4,860,0.4642543779300131,0.0013382714512464597,0.0033736074062450964
-33.439838,-70.674465,-33.442442,-70.670556,4,920,0.4642543779300131,0.0014316392269148174,0.0036089753648203358
-33.411901,-70.573021,-33.415699,-70.575294,4,360,0.4713227112110291,0.000560206654010146,0.0014122077514514358
-33.454796,-70.649696,-33.457193,-70.645506,4,360,0.4716179059243947,0.000560206654010146,0.0014122077514514358
-33.4220833333,-70.6023333333,-33.425759,-70.599658,4,360,0.4776074081110562,0.000560206654010146,0.0014122077514514358
-33.425759,-70.599658,-33.4220833333,-70.6023333333,4,580,0.4776074081110562,0.0009025551647941241,0.0022752235995606466
-33.4599,-70.690895,-33.4619,-70.6955,4,400,0.4821582872319059,0.000622451837789051,0.0015691197238349285
-33.411194,-70.588389,-33.412067,-70.593553,4,560,0.49000086355827605,0.0008714325729046715,0.0021967676133689
-33.412067,-70.593553,-33.411194,-70.588389,4,400,0.49000086355827605,0.000622451837789051,0.0015691197238349285
-33.495056,-70.655881,-33.4931,-70.6511,3,620,0.494430924209297,0.0009648003485730292,0.003206122660047575
-33.4931,-70.6511,-33.495056,-70.655881,3,600,0.494430924209297,0.0009336777566835766,0.003102699348433137
-33.39229722,-70.5920138889,-33.39269,-70.59736,4,560,0.4992915722242885,0.0008714325729046715,0.0021967676133689
-33.39269,-70.59736,-33.39229722,-70.5920138889,4,460,0.4992915722242885,0.0007158196134574087,0.0018044876824101679
-33.437893,-70.610703,-33.4407505,-70.6149041,4,520,0.503043240113722,0.0008091873891257664,0.0020398556409854073
-33.4407505,-70.6149041,-33.437893,-70.610703,4,360,0.503043240113722,0.000560206654010146,0.0014122077514514358
-33.4914027778,-70.7772,-33.4905,-70.77186,3,680,0.5062588496188699,0.0010581681242413869,0.0035163925948908884
-33.4905,-70.77186,-33.4914027778,-70.7772,3,840,0.5062588496188699,0.0013071488593570072,0.004343779087806391
-33.451173,-70.666031,-33.449844,-70.660698,4,560,0.5172838942406778,0.0008714325729046715,0.0021967676133689
-33.432536,-70.66867,-33.43370833,-70.6741027778,4,380,0.521679276061266,0.0005913292458995986,0.0014906637376431821
-33.43370833,-70.6741027778,-33.432536,-70.66867,4,520,0.521679276061266,0.0008091873891257664,0.0020398556409854073
-33.418811,-70.581871,-33.414167,-70.580833,4,700,0.5240450610044942,0.0010892907161308394,0.002745959516711125
-33.414167,-70.580833,-33.418811,-70.581871,4,720,0.5240450610044942,0.001120413308020292,0.0028244155029028715
-33.446897,-70.675103,-33.451483,-70.67362,4,380,0.5270023798926774,0.0005913292458995986,0.0014906637376431821
-33.4487,-70.612175,-33.452523,-70.608743,4,1180,0.5306701896528903,0.0018362329214777007,0.004628903185313039
-33.452523,-70.608743,-33.4487,-70.612175,4,940,0.5306701896528903,0.00146276181880427,0.0036874313510120824
-33.385101,-70.57,-33.380615,-70.567863,4,480,0.5358100462680042,0.0007469422053468613,0.0018829436686019143
-33.380615,-70.567863,-33.385101,-70.57,4,440,0.5358100462680042,0.0006846970215679561,0.0017260316962184215
-33.4267,-70.6044,-33.425,-70.6098611111,4,540,0.5417620779926801,0.000840309981015219,0.0021183116271771534
-33.4220833333,-70.6023333333,-33.4267,-70.6044,4,480,0.5469299440424241,0.0007469422053468613,0.0018829436686019143
-33.446897,-70.675103,-33.44463055,-70.6803694444,4,620,0.5504303483500522,0.0009648003485730292,0.0024321355719441394
-33.373894,-70.516998,-33.3717278,-70.5116722,4,560,0.5507735096509143,0.0008714325729046715,0.0021967676133689
-33.3717278,-70.5116722,-33.373894,-70.516998,4,880,0.5507735096509143,0.0013693940431359123,0.003452063392436843
-33.454881,-70.626636,-33.451675,-70.631275,4,360,0.5589812793468104,0.000560206654010146,0.0014122077514514358
-33.418811,-70.581871,-33.41414166,-70.5842666667,4,420,0.5637873655949757,0.0006535744296785036,0.0016475757100266751
-33.429022,-70.785063,-33.43408,-70.7858,4,380,0.5651649040572347,0.0005913292458995986,0.0014906637376431821
-33.43408,-70.7858,-33.429022,-70.785063,4,420,0.5651649040572347,0.0006535744296785036,0.0016475757100266751
-33.539104,-70.790459,-33.5374,-70.7847,2,460,0.5673128896801731,0.0007158196134574087,0.0031072683058632803
-33.439838,-70.674465,-33.439098,-70.668427,4,380,0.5674237728530278,0.0005913292458995986,0.0014906637376431821
-33.59989,-70.5749,-33.595389,-70.577806,3,500,0.5674359569890227,0.0007780647972363138,0.002585582790360947
-33.59989,-70.5749,-33.595389,-70.577806,2,380,0.5674359569890227,0.0005913292458995986,0.0025668738178870575
-33.595389,-70.577806,-33.59989,-70.5749,2,580,0.5674359569890227,0.0009025551647941241,0.003917860037827614
-33.595389,-70.577806,-33.59989,-70.5749,3,420,0.5674359569890227,0.0006535744296785036,0.0021718895439031957
-33.44259166,-70.6449583333,-33.43991111,-70.6397527778,4,500,0.5680541959409738,0.0007780647972363138,0.0019613996547936607
-33.736652,-70.739529,-33.7332,-70.734993,3,780,0.5685955079282676,0.0012137810836886497,0.004033509152963078
-33.7332,-70.734993,-33.736652,-70.739529,2,700,0.5685955079282676,0.0010892907161308394,0.004728451769791948
-33.7332,-70.734993,-33.736652,-70.739529,3,860,0.5685955079282676,0.0013382714512464597,0.00444720239942083
-33.736652,-70.739529,-33.7332,-70.734993,2,1400,0.5685955079282676,0.002178581432261679,0.009456903539583896
-33.736652,-70.739529,-33.731764,-70.741399,2,640,0.5691876017568298,0.0009959229404624818,0.004323155903809781
-33.4536388889,-70.7258611111,-33.457311,-70.721569,4,660,0.5701850676800828,0.0010270455323519343,0.002589047544327632
-33.457311,-70.721569,-33.4536388889,-70.7258611111,4,600,0.5701850676800828,0.0009336777566835766,0.002353679585752393
-33.506805,-70.579177,-33.51153,-70.57663,3,520,0.5750203223561635,0.0008091873891257664,0.0026890061019753855
-33.51153,-70.57663,-33.506805,-70.579177,3,660,0.5750203223561635,0.0010270455323519343,0.0034129692832764505
-33.443001,-70.714897,-33.444187,-70.720938,4,760,0.5769057019867302,0.0011826584917991971,0.0029813274752863643
-33.365719,-70.738464,-33.369556,-70.734253,4,680,0.578519538129797,0.0010581681242413869,0.0026675035305193787
-33.369556,-70.734253,-33.365719,-70.738464,4,380,0.578519538129797,0.0005913292458995986,0.0014906637376431821
-33.419189,-70.663139,-33.424439,-70.662781,4,520,0.583239116419152,0.0008091873891257664,0.0020398556409854073
-33.424439,-70.662781,-33.419189,-70.663139,4,820,0.583239116419152,0.0012760262674675546,0.0032166954338616036
-33.424439,-70.662781,-33.419189,-70.663139,3,740,0.583239116419152,0.0011515358999097446,0.003826662529734202
-33.419189,-70.663139,-33.424439,-70.662781,3,660,0.583239116419152,0.0010270455323519343,0.0034129692832764505
-33.557995,-70.790298,-33.554467,-70.795005,2,920,0.5866683621681713,0.0014316392269148174,0.006214536611726561
-33.554467,-70.795005,-33.557995,-70.790298,2,900,0.5866683621681713,0.0014005166350253648,0.006079437989732504
-33.535294,-70.695801,-33.5305,-70.6985,3,360,0.5878604280813395,0.000560206654010146,0.001861619609059882
-33.531254,-70.645004,-33.533877,-70.650552,2,400,0.5917898467037452,0.000622451837789051,0.0027019724398811133
-33.614167,-70.5975,-33.61696666,-70.6029472221,3,460,0.5932557990452113,0.0007158196134574087,0.0023787361671320714
-33.61696666,-70.6029472221,-33.614167,-70.5975,3,520,0.5932557990452113,0.0008091873891257664,0.0026890061019753855
-33.40748,-70.59969,-33.403301,-70.595703,4,960,0.5936225038749131,0.0014938844106937225,0.0037658873372038285
-33.403301,-70.595703,-33.40748,-70.59969,4,920,0.5936225038749131,0.0014316392269148174,0.0036089753648203358
-33.428406,-70.54155,-33.423033,-70.542026,4,360,0.597572481216407,0.000560206654010146,0.0014122077514514358
-33.423033,-70.542026,-33.428406,-70.54155,4,400,0.597572481216407,0.000622451837789051,0.0015691197238349285
-33.4487,-70.612175,-33.44568333,-70.6068416667,4,500,0.5982077116311085,0.0007780647972363138,0.0019613996547936607
-33.44568333,-70.6068416667,-33.4487,-70.612175,4,560,0.5982077116311085,0.0008714325729046715,0.0021967676133689
-33.452523,-70.608743,-33.453263,-70.615119,4,360,0.5984497347358517,0.000560206654010146,0.0014122077514514358
-33.45835,-70.59966,-33.454,-70.59581,4,660,0.6007432201660692,0.0010270455323519343,0.002589047544327632
-33.416456,-70.704736,-33.420111,-70.709528,4,360,0.6024835215232494,0.000560206654010146,0.0014122077514514358
-33.420111,-70.709528,-33.416456,-70.704736,4,380,0.6024835215232494,0.0005913292458995986,0.0014906637376431821
-33.5052306,-70.7872417,-33.509861,-70.790861,3,700,0.6138779084094805,0.0010892907161308394,0.0036198159065053263
-33.509861,-70.790861,-33.5052306,-70.7872417,3,680,0.6138779084094805,0.0010581681242413869,0.0035163925948908884
-33.7332,-70.734993,-33.731764,-70.741399,3,660,0.614661148845487,0.0010270455323519343,0.0034129692832764505
-33.42419166,-70.5836,-33.418811,-70.581871,2,480,0.618065657098119,0.0007469422053468613,0.0032423669278573357
-33.396702,-70.587898,-33.39229722,-70.5920138889,4,440,0.6207265456214734,0.0006846970215679561,0.0017260316962184215
-33.810993,-70.742599,-33.813922,-70.748314,3,1180,0.6209135390365388,0.0018362329214777007,0.006101975385251836
-33.813922,-70.748314,-33.810993,-70.742599,1,1340,0.6209135390365388,0.002085213656593321,0.02895419187554019
-33.810993,-70.742599,-33.813922,-70.748314,1,620,0.6209135390365388,0.0009648003485730292,0.013396715643906655
-33.813922,-70.748314,-33.810993,-70.742599,3,840,0.6209135390365388,0.0013071488593570072,0.004343779087806391
-33.42335,-70.54446,-33.428406,-70.54155,4,520,0.6226618225287572,0.0008091873891257664,0.0020398556409854073
-33.428406,-70.54155,-33.42335,-70.54446,4,380,0.6226618225287572,0.0005913292458995986,0.0014906637376431821
-33.497028,-70.682419,-33.5009,-70.6874,3,620,0.6313996884625345,0.0009648003485730292,0.003206122660047575
-33.5009,-70.6874,-33.497028,-70.682419,3,800,0.6313996884625345,0.001244903675578102,0.004136932464577516
-33.418811,-70.581871,-33.423794,-70.578293,4,760,0.6451277173548807,0.0011826584917991971,0.0029813274752863643
-33.423794,-70.578293,-33.418811,-70.581871,4,1020,0.6451277173548807,0.0015872521863620802,0.004001255295779068
-33.434583,-70.667222,-33.43370833,-70.6741027778,4,360,0.6471754219429398,0.000560206654010146,0.0014122077514514358
-33.45842,-70.61891,-33.457394,-70.625793,4,540,0.6499350306098012,0.000840309981015219,0.0021183116271771534
-33.366596,-70.695595,-33.37035,-70.690231,4,520,0.6500348637712321,0.0008091873891257664,0.0020398556409854073
-33.37035,-70.690231,-33.366596,-70.695595,4,420,0.6500348637712321,0.0006535744296785036,0.0016475757100266751
-33.47785,-70.53519,-33.477402,-70.542198,3,420,0.6532611546717643,0.0006535744296785036,0.0021718895439031957
-33.432598,-70.603996,-33.4267,-70.6044,4,400,0.6552377656360941,0.000622451837789051,0.0015691197238349285
-33.423284,-70.739914,-33.41788055,-70.7370527778,4,420,0.6557332934243778,0.0006535744296785036,0.0016475757100266751
-33.41788055,-70.7370527778,-33.423284,-70.739914,4,500,0.6557332934243778,0.0007780647972363138,0.0019613996547936607
-33.455891,-70.633591,-33.454881,-70.626636,4,460,0.6562395002404423,0.0007158196134574087,0.0018044876824101679
-33.4488,-70.6684,-33.446897,-70.675103,4,380,0.6580033870749602,0.0005913292458995986,0.0014906637376431821
-33.446897,-70.675103,-33.4488,-70.6684,4,540,0.6580033870749602,0.000840309981015219,0.0021183116271771534
-33.42683611,-70.5721361111,-33.423794,-70.578293,4,560,0.6646196401126884,0.0008714325729046715,0.0021967676133689
-33.553075,-70.5625083333,-33.558701,-70.564995,2,360,0.6653607531787635,0.000560206654010146,0.002431775195893002
-33.553075,-70.5625083333,-33.558701,-70.564995,3,380,0.6653607531787635,0.0005913292458995986,0.00196504292067432
-33.558701,-70.564995,-33.553075,-70.5625083333,3,380,0.6653607531787635,0.0005913292458995986,0.00196504292067432
-33.558701,-70.564995,-33.553075,-70.5625083333,2,640,0.6653607531787635,0.0009959229404624818,0.004323155903809781
-33.45842,-70.61891,-33.453263,-70.615119,4,360,0.6718456059658399,0.000560206654010146,0.0014122077514514358
-33.55669,-70.61597,-33.550944,-70.618333,3,940,0.6740347809611238,0.00146276181880427,0.004860895645878581
-33.550944,-70.618333,-33.55669,-70.61597,2,460,0.6740347809611238,0.0007158196134574087,0.0031072683058632803
-33.55669,-70.61597,-33.550944,-70.618333,2,640,0.6740347809611238,0.0009959229404624818,0.004323155903809781
-33.550944,-70.618333,-33.55669,-70.61597,3,660,0.6740347809611238,0.0010270455323519343,0.0034129692832764505
-33.428677,-70.642776,-33.4324,-70.637,4,760,0.6775224952983343,0.0011826584917991971,0.0029813274752863643
-33.4324,-70.637,-33.428677,-70.642776,4,640,0.6775224952983343,0.0009959229404624818,0.002510591558135886
-33.44233,-70.763284,-33.4428833,-70.7705639,2,400,0.6796889597390814,0.000622451837789051,0.0027019724398811133
-33.4428833,-70.7705639,-33.44233,-70.763284,2,380,0.6796889597390814,0.0005913292458995986,0.0025668738178870575
-33.526978,-70.599205,-33.532194,-70.603056,2,540,0.6801905504622889,0.000840309981015219,0.0036476627938395027
-33.532194,-70.603056,-33.526978,-70.599205,3,540,0.6801905504622889,0.000840309981015219,0.0027924294135898233
-33.532194,-70.603056,-33.526978,-70.599205,2,640,0.6801905504622889,0.0009959229404624818,0.004323155903809781
-33.526978,-70.599205,-33.532194,-70.603056,3,760,0.6801905504622889,0.0011826584917991971,0.00393008584134864
-33.563168,-70.603104,-33.56923,-70.60434,3,360,0.6820883436106822,0.000560206654010146,0.001861619609059882
-33.56923,-70.60434,-33.563168,-70.603104,3,460,0.6820883436106822,0.0007158196134574087,0.0023787361671320714
-33.541,-70.563,-33.53557621,-70.56646582,2,360,0.6822893231937694,0.000560206654010146,0.002431775195893002
-33.368806,-70.505202,-33.3717278,-70.5116722,4,400,0.6837884551253814,0.000622451837789051,0.0015691197238349285
-33.3717278,-70.5116722,-33.368806,-70.505202,4,500,0.6837884551253814,0.0007780647972363138,0.0019613996547936607
-33.45835,-70.59966,-33.4556333,-70.5930528,4,460,0.6841844964966424,0.0007158196134574087,0.0018044876824101679
-33.395911,-70.741119,-33.400166,-70.746452,4,980,0.6847391735135394,0.001525007002583175,0.003844343323395575
-33.400166,-70.746452,-33.395911,-70.741119,4,880,0.6847391735135394,0.0013693940431359123,0.003452063392436843
-33.515995,-70.639496,-33.52224,-70.64036,2,420,0.697291572032853,0.0006535744296785036,0.002837071061875169
-33.46750833,-70.5472777778,-33.46815,-70.5398,4,460,0.6987449225032004,0.0007158196134574087,0.0018044876824101679
-33.415699,-70.575294,-33.418811,-70.581871,4,800,0.7023891086556162,0.001244903675578102,0.003138239447669857
-33.418811,-70.581871,-33.415699,-70.575294,4,420,0.7023891086556162,0.0006535744296785036,0.0016475757100266751
-33.4708,-70.6646,-33.4767,-70.661797,3,360,0.704345549871674,0.000560206654010146,0.001861619609059882
-33.4767,-70.661797,-33.4708,-70.6646,3,360,0.704345549871674,0.000560206654010146,0.001861619609059882
-33.449917,-70.621742,-33.454881,-70.626636,4,380,0.714256783374456,0.0005913292458995986,0.0014906637376431821
-33.39156,-70.65161,-33.387218,-70.657326,4,460,0.7174601121351766,0.0007158196134574087,0.0018044876824101679
-33.4109,-70.70058,-33.416456,-70.704736,4,440,0.7274409092966426,0.0006846970215679561,0.0017260316962184215
-33.416456,-70.704736,-33.4109,-70.70058,4,440,0.7274409092966426,0.0006846970215679561,0.0017260316962184215
-33.60625,-70.57697,-33.59989,-70.5749,3,360,0.7311150997579047,0.000560206654010146,0.001861619609059882
-33.59989,-70.5749,-33.60625,-70.57697,3,700,0.7311150997579047,0.0010892907161308394,0.0036198159065053263
-33.594795,-70.6972,-33.5883,-70.6957,3,880,0.7337255406460468,0.0013693940431359123,0.004550625711035267
-33.594795,-70.6972,-33.5883,-70.6957,2,540,0.7337255406460468,0.000840309981015219,0.0036476627938395027
-33.457394,-70.625793,-33.455891,-70.633591,4,480,0.7438900695628835,0.0007469422053468613,0.0018829436686019143
-33.5544166667,-70.6324722222,-33.54822,-70.629375,2,1020,0.7450583758489989,0.0015872521863620802,0.006890029721696838
-33.54822,-70.629375,-33.5544166667,-70.6324722222,2,800,0.7450583758489989,0.001244903675578102,0.0054039448797622265
-33.5962222,-70.7121667,-33.591702,-70.7061,3,480,0.7539682384262743,0.0007469422053468613,0.0024821594787465093
-33.441399,-70.617691,-33.437893,-70.610703,4,400,0.7572594684974546,0.000622451837789051,0.0015691197238349285
-33.40554,-70.71915,-33.40516944,-70.7109972222,4,500,0.7595130685607572,0.0007780647972363138,0.0019613996547936607
-33.47791944,-70.5789861111,-33.473999,-70.585701,3,440,0.7606720758146919,0.0006846970215679561,0.0022753128555176336
-33.558701,-70.564995,-33.5652,-70.56773,2,760,0.7642626341719614,0.0011826584917991971,0.005133747635774115
-33.5652,-70.56773,-33.558701,-70.564995,2,700,0.7642626341719614,0.0010892907161308394,0.004728451769791948
-33.548575,-70.65739,-33.54858,-70.66565,3,520,0.7671114227481745,0.0008091873891257664,0.0026890061019753855
-33.54858,-70.66565,-33.548575,-70.65739,3,660,0.7671114227481745,0.0010270455323519343,0.0034129692832764505
-33.41913,-70.57219,-33.423794,-70.578293,4,380,0.7679730402036484,0.0005913292458995986,0.0014906637376431821
-33.548575,-70.65739,-33.55214,-70.65028,3,400,0.7696363275294305,0.000622451837789051,0.002068466232288758
-33.567475,-70.586192,-33.5608,-70.583778,2,420,0.7735423887832845,0.0006535744296785036,0.002837071061875169
-33.5608,-70.583778,-33.567475,-70.586192,2,540,0.7735423887832845,0.000840309981015219,0.0036476627938395027
-33.473999,-70.585701,-33.470929,-70.5782,3,620,0.7759351220748337,0.0009648003485730292,0.003206122660047575
-33.470929,-70.5782,-33.473999,-70.585701,3,800,0.7759351220748337,0.001244903675578102,0.004136932464577516
-33.4767,-70.661797,-33.47056111,-70.6577805556,3,420,0.7765158381884223,0.0006535744296785036,0.0021718895439031957
-33.470929,-70.5782,-33.47791944,-70.5789861111,3,1140,0.7787656580688402,0.0017739877376987956,0.00589512876202296
-33.47791944,-70.5789861111,-33.470929,-70.5782,3,1340,0.7787656580688402,0.002085213656593321,0.0069293618781673385
-33.4428833,-70.7705639,-33.449889,-70.77125,4,440,0.7796335173477374,0.0006846970215679561,0.0017260316962184215
-33.4428833,-70.7705639,-33.449889,-70.77125,2,360,0.7796335173477374,0.000560206654010146,0.002431775195893002
-33.57886,-70.57684,-33.585487,-70.574005,2,720,0.7807305531229853,0.001120413308020292,0.004863550391786004
-33.585487,-70.574005,-33.57886,-70.57684,2,580,0.7807305531229853,0.0009025551647941241,0.003917860037827614
-33.433998,-70.6773,-33.427529,-70.680754,4,360,0.7861097709115996,0.000560206654010146,0.0014122077514514358
-33.361028,-70.5065,-33.354317,-70.5093,4,620,0.7886271462899818,0.0009648003485730292,0.0024321355719441394
-33.354317,-70.5093,-33.361028,-70.5065,4,700,0.7886271462899818,0.0010892907161308394,0.002745959516711125
-33.5069,-70.692,-33.5009,-70.6874,3,560,0.7909212056544069,0.0008714325729046715,0.002895852725204261
-33.42286,-70.56483,-33.428389,-70.559417,4,400,0.7934012562610824,0.000622451837789051,0.0015691197238349285
-33.540278,-70.634722,-33.53313333,-70.6353111111,2,460,0.7943311807024137,0.0007158196134574087,0.0031072683058632803
-33.627444,-70.611972,-33.634439,-70.609701,3,480,0.8039590155924755,0.0007469422053468613,0.0024821594787465093
-33.634439,-70.609701,-33.627444,-70.611972,3,520,0.8039590155924755,0.0008091873891257664,0.0026890061019753855
-33.40369166,-70.6994972222,-33.4109,-70.70058,4,400,0.8058090319482758,0.000622451837789051,0.0015691197238349285
-33.4109,-70.70058,-33.40369166,-70.6994972222,4,500,0.8058090319482758,0.0007780647972363138,0.0019613996547936607
-33.42683611,-70.5721361111,-33.42286,-70.56483,4,1000,0.8100520130112066,0.0015561295944726277,0.003922799309587321
-33.42286,-70.56483,-33.42683611,-70.5721361111,4,1060,0.8100520130112066,0.0016494973701409853,0.004158167268162561
-33.421299,-70.653191,-33.413937,-70.652961,4,380,0.8168136752280342,0.0005913292458995986,0.0014906637376431821
-33.413937,-70.652961,-33.421299,-70.653191,4,400,0.8168136752280342,0.000622451837789051,0.0015691197238349285
-33.45842,-70.61891,-33.454881,-70.626636,4,780,0.8185315413841211,0.0012137810836886497,0.003059783461478111
-33.454881,-70.626636,-33.45842,-70.61891,4,400,0.8185315413841211,0.000622451837789051,0.0015691197238349285
-33.54858,-70.66565,-33.55568,-70.66809,3,960,0.8194439961597377,0.0014938844106937225,0.004964318957493019
-33.55568,-70.66809,-33.54858,-70.66565,3,820,0.8194439961597377,0.0012760262674675546,0.004240355776191954
-33.4976888889,-70.7222611111,-33.490539,-70.724671,2,380,0.8240326233320258,0.0005913292458995986,0.0025668738178870575
-33.44429,-70.70018,-33.43937,-70.70683,4,480,0.8247001437906544,0.0007469422053468613,0.0018829436686019143
-33.43937,-70.70683,-33.44429,-70.70018,4,380,0.8247001437906544,0.0005913292458995986,0.0014906637376431821
-33.403599,-70.7939,-33.3961694,-70.7933611,4,500,0.825552420590329,0.0007780647972363138,0.0019613996547936607
-33.37597,-70.72522,-33.3825,-70.729561,3,620,0.8292784636311171,0.0009648003485730292,0.003206122660047575
-33.3825,-70.729561,-33.37597,-70.72522,3,440,0.8292784636311171,0.0006846970215679561,0.0022753128555176336
-33.415101,-70.639293,-33.422439,-70.641038,4,480,0.8298969174298619,0.0007469422053468613,0.0018829436686019143
-33.4665167,-70.5852194,-33.473999,-70.585701,4,500,0.8310898131530471,0.0007780647972363138,0.0019613996547936607
-33.473999,-70.585701,-33.4665167,-70.5852194,3,680,0.8310898131530471,0.0010581681242413869,0.0035163925948908884
-33.4665167,-70.5852194,-33.473999,-70.585701,3,360,0.8310898131530471,0.000560206654010146,0.001861619609059882
