lat_O,lon_O,lat_D,lon_D,group,count,distance,norm_total,norm_group
-33.495056,-70.655881,-33.4931,-70.6511,3,1340,0.494430924209297,0.0008826823002437257,0.002818797593504144
-33.4931,-70.6511,-33.495056,-70.655881,3,1540,0.494430924209297,0.0010144259271457742,0.0032395136522361057
-33.3569,-70.7273805556,-33.352705,-70.729207,4,1160,0.49535552598078725,0.000764113036031882,0.002087081684059014
-33.352705,-70.729207,-33.3569,-70.7273805556,4,1000,0.49535552598078725,0.0006587181345102431,0.0017992083483267362
-33.46171111,-70.6457694444,-33.457193,-70.645506,3,1320,0.5017137354434705,0.0008695079375535209,0.002776725987630948
-33.4407505,-70.6149041,-33.437893,-70.610703,4,720,0.503043240113722,0.000474277056847375,0.00129543001079525
-33.437893,-70.610703,-33.4407505,-70.6149041,4,820,0.503043240113722,0.0005401488702983993,0.0014753508456279236
-33.4905,-70.77186,-33.4914027778,-70.7772,3,1860,0.5062588496188699,0.001225215730189052,0.003912659346207245
-33.4914027778,-70.7772,-33.4905,-70.77186,3,1460,0.5062588496188699,0.0009617284763849548,0.0030712272287433213
-33.45411,-70.64149,-33.457193,-70.645506,3,640,0.5062888279217971,0.00042157960608655556,0.0013462913879422778
-33.519639,-70.689,-33.515301,-70.686996,2,1180,0.5159088607292723,0.0007772873987220868,0.0029873417721518985
-33.515301,-70.686996,-33.519639,-70.689,2,1540,0.5159088607292723,0.0010144259271457742,0.00389873417721519
-33.451173,-70.666031,-33.449844,-70.660698,4,1220,0.5172838942406778,0.0008036361241024966,0.002195034184958618
-33.449844,-70.660698,-33.451173,-70.666031,4,760,0.5172838942406778,0.0005006257822277847,0.0013673983447283196
-33.43370833,-70.6741027778,-33.432536,-70.66867,4,920,0.521679276061266,0.0006060206837494236,0.0016552716804605974
-33.432536,-70.66867,-33.43370833,-70.6741027778,4,1020,0.521679276061266,0.0006718924972004479,0.001835192515293271
-33.414167,-70.580833,-33.418811,-70.581871,4,1160,0.5240450610044942,0.000764113036031882,0.002087081684059014
-33.418811,-70.581871,-33.414167,-70.580833,4,980,0.5240450610044942,0.0006455437718200382,0.0017632241813602015
-33.4487,-70.612175,-33.452523,-70.608743,4,1780,0.5306701896528903,0.0011725182794282327,0.0032025908600215904
-33.452523,-70.608743,-33.4487,-70.612175,4,1440,0.5306701896528903,0.00094855411369475,0.0025908600215905
-33.45445,-70.71027,-33.45829,-70.706787,4,940,0.5350219095799403,0.0006191950464396285,0.001691255847427132
-33.385101,-70.57,-33.380615,-70.567863,4,820,0.5358100462680042,0.0005401488702983993,0.0014753508456279236
-33.414167,-70.580833,-33.415699,-70.575294,4,700,0.5424976312684701,0.00046110269415717013,0.0012594458438287153
-33.446897,-70.675103,-33.44463055,-70.6803694444,4,640,0.5504303483500522,0.00042157960608655556,0.0011514933429291113
-33.44463055,-70.6803694444,-33.446897,-70.675103,4,860,0.5504303483500522,0.000566497595678809,0.0015473191795609932
-33.3717278,-70.5116722,-33.373894,-70.516998,4,920,0.5507735096509143,0.0006060206837494236,0.0016552716804605974
-33.373894,-70.516998,-33.3717278,-70.5116722,4,940,0.5507735096509143,0.0006191950464396285,0.001691255847427132
-33.514828,-70.767303,-33.511902,-70.762497,2,660,0.5519958064172572,0.00043475396877676044,0.0016708860759493671
-33.543168,-70.571425,-33.5396,-70.575691,2,1000,0.5600007107990028,0.0006587181345102431,0.002531645569620253
-33.5396,-70.575691,-33.543168,-70.571425,2,640,0.5600007107990028,0.00042157960608655556,0.0016202531645569621
-33.43408,-70.7858,-33.429022,-70.785063,4,1000,0.5651649040572347,0.0006587181345102431,0.0017992083483267362
-33.429022,-70.785063,-33.43408,-70.7858,4,940,0.5651649040572347,0.0006191950464396285,0.001691255847427132
-33.5374,-70.7847,-33.539104,-70.790459,2,660,0.5673128896801731,0.00043475396877676044,0.0016708860759493671
-33.539104,-70.790459,-33.5374,-70.7847,2,2560,0.5673128896801731,0.0016863184243462222,0.0064810126582278485
-33.59989,-70.5749,-33.595389,-70.577806,3,1320,0.5674359569890227,0.0008695079375535209,0.002776725987630948
-33.595389,-70.577806,-33.59989,-70.5749,3,1220,0.5674359569890227,0.0008036361241024966,0.002566367958264967
-33.59989,-70.5749,-33.595389,-70.577806,2,980,0.5674359569890227,0.0006455437718200382,0.002481012658227848
-33.595389,-70.577806,-33.59989,-70.5749,2,1200,0.5674359569890227,0.0007904617614122917,0.0030379746835443038
-33.736652,-70.739529,-33.7332,-70.734993,2,2880,0.5685955079282676,0.0018971082273895,0.007291139240506329
-33.736652,-70.739529,-33.7332,-70.734993,3,1620,0.5685955079282676,0.0010671233779065937,0.0034078000757288905
-33.7332,-70.734993,-33.736652,-70.739529,3,1740,0.5685955079282676,0.0011461695540478229,0.0036602297109680675
-33.7332,-70.734993,-33.736652,-70.739529,2,1860,0.5685955079282676,0.001225215730189052,0.004708860759493671
-33.731764,-70.741399,-33.736652,-70.739529,2,960,0.5691876017568298,0.0006323694091298333,0.002430379746835443
-33.457311,-70.721569,-33.4536388889,-70.7258611111,4,1200,0.5701850676800828,0.0007904617614122917,0.0021590500179920835
-33.4536388889,-70.7258611111,-33.457311,-70.721569,4,1040,0.5701850676800828,0.0006850668598906528,0.0018711766822598057
-33.48839,-70.550021,-33.493528,-70.549806,3,640,0.5702223149153391,0.00042157960608655556,0.0013462913879422778
-33.4414,-70.585261,-33.4464,-70.586792,4,660,0.5725418558322112,0.00043475396877676044,0.0011874775098956458
-33.51153,-70.57663,-33.506805,-70.579177,3,1780,0.5750203223561635,0.0011725182794282327,0.00374437292271446
-33.506805,-70.579177,-33.51153,-70.57663,3,1740,0.5750203223561635,0.0011461695540478229,0.0036602297109680675
-33.443001,-70.714897,-33.444187,-70.720938,4,1180,0.5769057019867302,0.0007772873987220868,0.0021230658510255486
-33.444187,-70.720938,-33.443001,-70.714897,4,980,0.5769057019867302,0.0006455437718200382,0.0017632241813602015
-33.369556,-70.734253,-33.365719,-70.738464,4,1240,0.578519538129797,0.0008168104867927014,0.002231018351925153
-33.365719,-70.738464,-33.369556,-70.734253,4,1480,0.578519538129797,0.0009749028390751598,0.0026628283555235697
-33.419189,-70.663139,-33.424439,-70.662781,3,1220,0.583239116419152,0.0008036361241024966,0.002566367958264967
-33.424439,-70.662781,-33.419189,-70.663139,4,1640,0.583239116419152,0.0010802977405967985,0.0029507016912558473
-33.419189,-70.663139,-33.424439,-70.662781,4,1100,0.583239116419152,0.0007245899479612674,0.00197912918315941
-33.424439,-70.662781,-33.419189,-70.663139,3,1160,0.583239116419152,0.000764113036031882,0.0024401531406453786
-33.38002,-70.54147,-33.381866,-70.547356,4,700,0.5847078768703029,0.00046110269415717013,0.0012594458438287153
-33.557995,-70.790298,-33.554467,-70.795005,2,2100,0.5866683621681713,0.0013833080824715105,0.005316455696202532
-33.554467,-70.795005,-33.557995,-70.790298,2,2300,0.5866683621681713,0.0015150517093735591,0.005822784810126582
-33.5372,-70.61975,-33.5399027778,-70.6143027778,2,760,0.5880870005564304,0.0005006257822277847,0.0019240506329113924
-33.5399027778,-70.6143027778,-33.5372,-70.61975,2,820,0.5880870005564304,0.0005401488702983993,0.0020759493670886075
-33.531254,-70.645004,-33.533877,-70.650552,2,920,0.5917898467037452,0.0006060206837494236,0.0023291139240506327
-33.533877,-70.650552,-33.531254,-70.645004,2,980,0.5917898467037452,0.0006455437718200382,0.002481012658227848
-33.614167,-70.5975,-33.61696666,-70.6029472221,3,1360,0.5932557990452113,0.0008958566629339306,0.0028608691993773404
-33.61696666,-70.6029472221,-33.614167,-70.5975,3,1780,0.5932557990452113,0.0011725182794282327,0.00374437292271446
-33.40748,-70.59969,-33.403301,-70.595703,4,1340,0.5936225038749131,0.0008826823002437257,0.0024109391867578266
-33.403301,-70.595703,-33.40748,-70.59969,4,1460,0.5936225038749131,0.0009617284763849548,0.0026268441885570347
-33.423033,-70.542026,-33.428406,-70.54155,4,940,0.597572481216407,0.0006191950464396285,0.001691255847427132
-33.44568333,-70.6068416667,-33.4487,-70.612175,4,1040,0.5982077116311085,0.0006850668598906528,0.0018711766822598057
-33.4487,-70.612175,-33.44568333,-70.6068416667,4,1140,0.5982077116311085,0.000750938673341677,0.0020510975170924795
-33.452523,-70.608743,-33.453263,-70.615119,4,940,0.5984497347358517,0.0006191950464396285,0.001691255847427132
-33.453263,-70.615119,-33.452523,-70.608743,4,880,0.5984497347358517,0.000579671958369014,0.001583303346527528
-33.454,-70.59581,-33.45835,-70.59966,4,720,0.6007432201660692,0.000474277056847375,0.00129543001079525
-33.45835,-70.59966,-33.454,-70.59581,4,1060,0.6007432201660692,0.0006982412225808577,0.0019071608492263405
-33.420111,-70.709528,-33.416456,-70.704736,4,1060,0.6024835215232494,0.0006982412225808577,0.0019071608492263405
-33.416456,-70.704736,-33.420111,-70.709528,4,1040,0.6024835215232494,0.0006850668598906528,0.0018711766822598057
-33.509861,-70.790861,-33.5052306,-70.7872417,3,2600,0.6138779084094805,0.0017126671497266319,0.005469308763515503
-33.5052306,-70.7872417,-33.509861,-70.790861,3,1540,0.6138779084094805,0.0010144259271457742,0.0032395136522361057
-33.731764,-70.741399,-33.7332,-70.734993,3,1880,0.614661148845487,0.001238390092879257,0.003954730952080441
-33.61030556,-70.70419444,-33.611944,-70.697861,2,700,0.6152189307125784,0.00046110269415717013,0.0017721518987341772
-33.611944,-70.697861,-33.61030556,-70.70419444,2,780,0.6152189307125784,0.0005138001449179896,0.0019746835443037974
-33.810993,-70.742599,-33.813922,-70.748314,3,1900,0.6209135390365388,0.0012515644555694619,0.003996802557953637
-33.813922,-70.748314,-33.810993,-70.742599,1,1660,0.6209135390365388,0.0010934721032870036,0.018059181897302
-33.810993,-70.742599,-33.813922,-70.748314,1,2120,0.6209135390365388,0.0013964824451617153,0.023063533507397736
-33.813922,-70.748314,-33.810993,-70.742599,3,1700,0.6209135390365388,0.0011198208286674132,0.0035760864992216753
-33.428406,-70.54155,-33.42335,-70.54446,4,860,0.6226618225287572,0.000566497595678809,0.0015473191795609932
-33.42335,-70.54446,-33.428406,-70.54155,4,640,0.6226618225287572,0.00042157960608655556,0.0011514933429291113
-33.66408,-70.92596,-33.66358,-70.9327,2,1560,0.6275708034485543,0.0010276002898359793,0.003949367088607595
-33.66408,-70.92596,-33.66358,-70.9327,4,760,0.6275708034485543,0.0005006257822277847,0.0013673983447283196
-33.497028,-70.682419,-33.5009,-70.6874,3,1820,0.6313996884625345,0.0011988670048086424,0.0038285161344608523
-33.5009,-70.6874,-33.497028,-70.682419,3,2220,0.6313996884625345,0.0014623542586127396,0.004669948251924776
-33.487499,-70.703293,-33.4926667,-70.7062778,2,840,0.6367597198921331,0.0005533232329886042,0.0021265822784810127
-33.526978,-70.599205,-33.521742,-70.596197,3,660,0.6444743109429426,0.00043475396877676044,0.001388362993815474
-33.418811,-70.581871,-33.423794,-70.578293,4,940,0.6451277173548807,0.0006191950464396285,0.001691255847427132
-33.423794,-70.578293,-33.418811,-70.581871,4,1420,0.6451277173548807,0.0009353797510045452,0.0025548758546239656
-33.47024,-70.7489,-33.473879,-70.743477,4,640,0.6457554348096719,0.00042157960608655556,0.0011514933429291113
-33.5028,-70.742447,-33.498891,-70.737287,2,1100,0.6464298974942345,0.0007245899479612674,0.0027848101265822785
-33.498891,-70.737287,-33.5028,-70.742447,2,780,0.6464298974942345,0.0005138001449179896,0.0019746835443037974
-33.43370833,-70.6741027778,-33.434583,-70.667222,4,680,0.6471754219429398,0.0004479283314669653,0.0012234616768621806
-33.434583,-70.667222,-33.43370833,-70.6741027778,4,660,0.6471754219429398,0.00043475396877676044,0.0011874775098956458
-33.45842,-70.61891,-33.457394,-70.625793,4,660,0.6499350306098012,0.00043475396877676044,0.0011874775098956458
-33.37035,-70.690231,-33.366596,-70.695595,4,1260,0.6500348637712321,0.0008299848494829063,0.0022670025188916876
-33.366596,-70.695595,-33.37035,-70.690231,4,760,0.6500348637712321,0.0005006257822277847,0.0013673983447283196
-33.442442,-70.670556,-33.446897,-70.675103,4,1020,0.6503065121325914,0.0006718924972004479,0.001835192515293271
-33.446897,-70.675103,-33.442442,-70.670556,4,1140,0.6503065121325914,0.000750938673341677,0.0020510975170924795
-33.477402,-70.542198,-33.47785,-70.53519,3,760,0.6532611546717643,0.0005006257822277847,0.0015987210231814548
-33.47785,-70.53519,-33.477402,-70.542198,3,1020,0.6532611546717643,0.0006718924972004479,0.002145651899533005
-33.41788055,-70.7370527778,-33.423284,-70.739914,4,1080,0.6557332934243778,0.0007114155852710625,0.0019431450161928752
-33.423284,-70.739914,-33.41788055,-70.7370527778,4,1340,0.6557332934243778,0.0008826823002437257,0.0024109391867578266
-33.56167,-70.67833,-33.565166,-70.672615,3,780,0.6572371955863971,0.0005138001449179896,0.0016407926290546511
-33.4488,-70.6684,-33.446897,-70.675103,4,820,0.6580033870749602,0.0005401488702983993,0.0014753508456279236
-33.436861,-70.745611,-33.431896,-70.741699,3,740,0.6599912961085026,0.0004874514195375799,0.0015566494173082587
-33.443504,-70.751854,-33.4425,-70.758889,4,840,0.6635487482034663,0.0005533232329886042,0.0015113350125944584
-33.4425,-70.758889,-33.443504,-70.751854,4,1360,0.6635487482034663,0.0008958566629339306,0.002446923353724361
-33.558701,-70.564995,-33.553075,-70.5625083333,2,1600,0.6653607531787635,0.001053949015216389,0.004050632911392405
-33.553075,-70.5625083333,-33.558701,-70.564995,2,1620,0.6653607531787635,0.0010671233779065937,0.0041012658227848105
-33.558701,-70.564995,-33.553075,-70.5625083333,3,1440,0.6653607531787635,0.00094855411369475,0.003029155622870125
-33.553075,-70.5625083333,-33.558701,-70.564995,3,1340,0.6653607531787635,0.0008826823002437257,0.002818797593504144
-33.43937,-70.70683,-33.433395,-70.707552,4,760,0.6660929746258762,0.0005006257822277847,0.0013673983447283196
-33.433395,-70.707552,-33.43937,-70.70683,3,640,0.6660929746258762,0.00042157960608655556,0.0013462913879422778
-33.508549,-70.614836,-33.51015555,-70.6079,2,780,0.6686223178921669,0.0005138001449179896,0.0019746835443037974
-33.51015555,-70.6079,-33.508549,-70.614836,2,660,0.6686223178921669,0.00043475396877676044,0.0016708860759493671
-33.453263,-70.615119,-33.45842,-70.61891,4,840,0.6718456059658399,0.0005533232329886042,0.0015113350125944584
-33.45842,-70.61891,-33.453263,-70.615119,4,960,0.6718456059658399,0.0006323694091298333,0.0017272400143936667
-33.550944,-70.618333,-33.55669,-70.61597,2,1380,0.6740347809611238,0.0009090310256241354,0.0034936708860759495
-33.550944,-70.618333,-33.55669,-70.61597,3,1900,0.6740347809611238,0.0012515644555694619,0.003996802557953637
-33.55669,-70.61597,-33.550944,-70.618333,3,1800,0.6740347809611238,0.0011856926421184375,0.003786444528587656
-33.55669,-70.61597,-33.550944,-70.618333,2,1520,0.6740347809611238,0.0010012515644555694,0.003848101265822785
-33.428677,-70.642776,-33.4324,-70.637,4,1000,0.6775224952983343,0.0006587181345102431,0.0017992083483267362
-33.4324,-70.637,-33.428677,-70.642776,4,840,0.6775224952983343,0.0005533232329886042,0.0015113350125944584
-33.4428833,-70.7705639,-33.44233,-70.763284,2,860,0.6796889597390814,0.000566497595678809,0.002177215189873418
-33.44233,-70.763284,-33.4428833,-70.7705639,2,1020,0.6796889597390814,0.0006718924972004479,0.0025822784810126584
-33.532194,-70.603056,-33.526978,-70.599205,2,1360,0.6801905504622889,0.0008958566629339306,0.0034430379746835443
-33.526978,-70.599205,-33.532194,-70.603056,2,1200,0.6801905504622889,0.0007904617614122917,0.0030379746835443038
-33.532194,-70.603056,-33.526978,-70.599205,3,1060,0.6801905504622889,0.0006982412225808577,0.0022297951112793977
-33.526978,-70.599205,-33.532194,-70.603056,3,1080,0.6801905504622889,0.0007114155852710625,0.002271866717152594
-33.563168,-70.603104,-33.56923,-70.60434,3,1100,0.6820883436106822,0.0007245899479612674,0.00231393832302579
-33.56923,-70.60434,-33.563168,-70.603104,3,1320,0.6820883436106822,0.0008695079375535209,0.002776725987630948
-33.3717278,-70.5116722,-33.368806,-70.505202,4,880,0.6837884551253814,0.000579671958369014,0.001583303346527528
-33.368806,-70.505202,-33.3717278,-70.5116722,4,740,0.6837884551253814,0.0004874514195375799,0.0013314141777617848
-33.5247,-70.787697,-33.5186528,-70.7891444,3,700,0.6840632514040801,0.00046110269415717013,0.0014725062055618663
-33.5186528,-70.7891444,-33.5247,-70.787697,3,1180,0.6840632514040801,0.0007772873987220868,0.0024822247465185747
-33.5247,-70.787697,-33.5186528,-70.7891444,2,1000,0.6840632514040801,0.0006587181345102431,0.002531645569620253
-33.5186528,-70.7891444,-33.5247,-70.787697,2,1220,0.6840632514040801,0.0008036361241024966,0.003088607594936709
-33.4556333,-70.5930528,-33.45835,-70.59966,4,1020,0.6841844964966424,0.0006718924972004479,0.001835192515293271
-33.45835,-70.59966,-33.4556333,-70.5930528,4,1680,0.6841844964966424,0.0011066464659772084,0.003022670025188917
-33.400166,-70.746452,-33.395911,-70.741119,4,8320,0.6847391735135394,0.005480534879125223,0.014969413458078446
-33.5315,-70.61686,-33.5372,-70.61975,2,2220,0.6868400919007441,0.0014623542586127396,0.005620253164556962
-33.544073,-70.671337,-33.539993,-70.665703,2,680,0.6918071857384805,0.0004479283314669653,0.0017215189873417721
-33.52224,-70.64036,-33.515995,-70.639496,2,800,0.697291572032853,0.0005269745076081945,0.0020253164556962027
-33.46815,-70.5398,-33.46750833,-70.5472777778,4,900,0.6987449225032004,0.0005928463210592188,0.0016192875134940627
-33.46750833,-70.5472777778,-33.46815,-70.5398,4,1220,0.6987449225032004,0.0008036361241024966,0.002195034184958618
-33.415699,-70.575294,-33.418811,-70.581871,4,1080,0.7023891086556162,0.0007114155852710625,0.0019431450161928752
-33.418811,-70.581871,-33.415699,-70.575294,4,760,0.7023891086556162,0.0005006257822277847,0.0013673983447283196
-33.611944,-70.697861,-33.611416,-70.705406,2,760,0.7026437579015745,0.0005006257822277847,0.0019240506329113924
-33.4767,-70.661797,-33.4708,-70.6646,3,680,0.704345549871674,0.0004479283314669653,0.0014304345996886702
-33.410528,-70.535972,-33.40511944,-70.5399777778,4,780,0.706182573961806,0.0005138001449179896,0.0014033825116948544
-33.400569,-70.706155,-33.40369166,-70.6994972222,4,720,0.7096118553576274,0.000474277056847375,0.00129543001079525
-33.40369166,-70.6994972222,-33.400569,-70.706155,4,680,0.7096118553576274,0.0004479283314669653,0.0012234616768621806
-33.440677,-70.728441,-33.44519,-70.73394,4,700,0.7155361325348963,0.00046110269415717013,0.0012594458438287153
-33.44519,-70.73394,-33.440677,-70.728441,4,780,0.7155361325348963,0.0005138001449179896,0.0014033825116948544
-33.387218,-70.657326,-33.39156,-70.65161,4,740,0.7174601121351766,0.0004874514195375799,0.0013314141777617848
-33.39156,-70.65161,-33.387218,-70.657326,4,780,0.7174601121351766,0.0005138001449179896,0.0014033825116948544
