lat_O,lon_O,lat_D,lon_D,group,count,distance,norm_total,norm_group
-33.43176944,-70.6602805556,-33.4307,-70.656814,4,500,0.3435044398159738,0.0006279198271964636,0.0015018623092634866
-33.423589,-70.595797,-33.42058333,-70.5947638889,3,380,0.34693585984200603,0.0004772190686693123,0.0016356749311294766
-33.423589,-70.595797,-33.42058333,-70.5947638889,4,460,0.34693585984200603,0.0005776862410207464,0.0013817133245224078
-33.42058333,-70.5947638889,-33.423589,-70.595797,4,420,0.34693585984200603,0.0005274526548450294,0.001261564339781329
-33.453567,-70.605164,-33.452523,-70.608743,4,460,0.35232087109219684,0.0005776862410207464,0.0013817133245224078
-33.452523,-70.608743,-33.453567,-70.605164,4,520,0.35232087109219684,0.0006530366202843221,0.0015619368016340262
-33.472947,-70.64798,-33.47103,-70.64481,3,440,0.36336121069562405,0.000552569447932888,0.001893939393939394
-33.47103,-70.64481,-33.472947,-70.64798,3,360,0.36336121069562405,0.0004521022755814538,0.0015495867768595042
-33.567475,-70.586192,-33.56896,-70.582621,2,340,0.3702225416823824,0.0004269854824935952,0.0018905693950177936
-33.421299,-70.653191,-33.423917,-70.650656,3,460,0.374031986391247,0.0005776862410207464,0.0019800275482093664
-33.423917,-70.650656,-33.421299,-70.653191,3,540,0.374031986391247,0.0006781534133721807,0.0023243801652892563
-33.421299,-70.653191,-33.423917,-70.650656,4,1060,0.374031986391247,0.0013311900336565028,0.003183948095638592
-33.423917,-70.650656,-33.421299,-70.653191,4,820,0.374031986391247,0.0010297885166022003,0.0024630541871921183
-33.4505,-70.6788611111,-33.450195,-70.68287,4,340,0.37426064456127806,0.0004269854824935952,0.001021266370299171
-33.38946,-70.61501,-33.389362,-70.610896,4,380,0.3829230275833503,0.0004772190686693123,0.0011414153550402498
-33.457083,-70.589306,-33.4556333,-70.5930528,4,540,0.3836560278405588,0.0006781534133721807,0.0016220112940045657
-33.466141,-70.59914,-33.46316,-70.59702,2,380,0.38490997135658683,0.0004772190686693123,0.0021129893238434165
-33.466141,-70.59914,-33.46316,-70.59702,4,540,0.38490997135658683,0.0006781534133721807,0.0016220112940045657
-33.46316,-70.59702,-33.466141,-70.59914,2,340,0.38490997135658683,0.0004269854824935952,0.0018905693950177936
-33.44463055,-70.6803694444,-33.446719,-70.68373,4,360,0.3889601152138868,0.0004521022755814538,0.0010813408626697105
-33.39104,-70.54533,-33.3878805556,-70.5434694444,4,740,0.39084408463678927,0.000929321344250766,0.0022227562177099605
-33.3878805556,-70.5434694444,-33.39104,-70.54533,4,460,0.39084408463678927,0.0005776862410207464,0.0013817133245224078
-33.455774,-70.70637,-33.45445,-70.71027,4,440,0.39119328696367045,0.000552569447932888,0.0013216388321518682
-33.433998,-70.6773,-33.434939,-70.681361,4,360,0.39179924645375513,0.0004521022755814538,0.0010813408626697105
-33.423056,-70.589611,-33.425967,-70.59205,4,340,0.39458294873773136,0.0004269854824935952,0.001021266370299171
-33.425967,-70.59205,-33.423056,-70.589611,4,560,0.39458294873773136,0.0007032702064600391,0.001682085786375105
-33.452639,-70.601056,-33.453567,-70.605164,4,380,0.3955573549088395,0.0004772190686693123,0.0011414153550402498
-33.453567,-70.605164,-33.452639,-70.601056,4,540,0.3955573549088395,0.0006781534133721807,0.0016220112940045657
-33.385431,-70.529475,-33.383701,-70.533203,4,400,0.3964068916375965,0.0005023358617571709,0.0012014898474107894
-33.383701,-70.533203,-33.385431,-70.529475,4,360,0.3964068916375965,0.0004521022755814538,0.0010813408626697105
-33.436549,-70.671503,-33.43370833,-70.6741027778,4,340,0.39713084303860596,0.0004269854824935952,0.001021266370299171
-33.43370833,-70.6741027778,-33.436549,-70.671503,4,420,0.39713084303860596,0.0005274526548450294,0.001261564339781329
-33.4425,-70.758889,-33.44233,-70.763284,4,380,0.409099520673315,0.0004772190686693123,0.0011414153550402498
-33.384567,-70.639847,-33.381111,-70.641389,3,400,0.40928280405793477,0.0005023358617571709,0.001721763085399449
-33.381111,-70.641389,-33.384567,-70.639847,3,480,0.40928280405793477,0.000602803034108605,0.002066115702479339
-33.381111,-70.641389,-33.384567,-70.639847,4,460,0.40928280405793477,0.0005776862410207464,0.0013817133245224078
-33.4267,-70.6044,-33.424015,-70.607475,4,420,0.4128798319823515,0.0005274526548450294,0.001261564339781329
-33.424015,-70.607475,-33.4267,-70.6044,4,340,0.4128798319823515,0.0004269854824935952,0.001021266370299171
-33.41642222,-70.6662694444,-33.419189,-70.663139,3,520,0.42301852154414776,0.0006530366202843221,0.002238292011019284
-33.419189,-70.663139,-33.41642222,-70.6662694444,3,700,0.42301852154414776,0.000879087758075049,0.003013085399449036
-33.419189,-70.663139,-33.41642222,-70.6662694444,4,360,0.42301852154414776,0.0004521022755814538,0.0010813408626697105
-33.369301,-70.724197,-33.366215,-70.726887,4,440,0.42405230506868097,0.000552569447932888,0.0013216388321518682
-33.366215,-70.726887,-33.369301,-70.724197,4,520,0.42405230506868097,0.0006530366202843221,0.0015619368016340262
-33.42942,-70.64539,-33.432667,-70.647987,4,340,0.43361555495469933,0.0004269854824935952,0.001021266370299171
-33.4424389,-70.6408278,-33.44601,-70.642765,4,360,0.43511347809714823,0.0004521022755814538,0.0010813408626697105
-33.4424389,-70.6408278,-33.44601,-70.642765,2,500,0.43511347809714823,0.0006279198271964636,0.002780249110320285
-33.44601,-70.642765,-33.4424389,-70.6408278,4,400,0.43511347809714823,0.0005023358617571709,0.0012014898474107894
-33.45521944,-70.6839111111,-33.4515,-70.685402,4,380,0.4351968077330572,0.0004772190686693123,0.0011414153550402498
-33.4515,-70.685402,-33.45521944,-70.6839111111,4,420,0.4351968077330572,0.0005274526548450294,0.001261564339781329
-33.451675,-70.631275,-33.4483,-70.6338,4,440,0.4418562546888711,0.000552569447932888,0.0013216388321518682
-33.45521944,-70.6839111111,-33.45802,-70.6874,4,360,0.44910057133040704,0.0004521022755814538,0.0010813408626697105
-33.442651,-70.643333,-33.43991111,-70.6397527778,4,340,0.45074967758867407,0.0004269854824935952,0.001021266370299171
-33.43,-70.726944,-33.42871,-70.72228,2,340,0.45673125521774544,0.0004269854824935952,0.0018905693950177936
-33.439838,-70.674465,-33.436549,-70.671503,4,640,0.4570939680006002,0.0008037373788114733,0.001922383755857263
-33.436549,-70.671503,-33.439838,-70.674465,4,680,0.4570939680006002,0.0008539709649871904,0.002042532740598342
-33.593806,-70.601639,-33.597679,-70.603363,3,1240,0.4584113875271818,0.0015572411714472297,0.005337465564738292
-33.597679,-70.603363,-33.593806,-70.601639,3,1200,0.4584113875271818,0.0015070075852715126,0.005165289256198347
-33.442442,-70.670556,-33.439838,-70.674465,4,460,0.4642543779300131,0.0005776862410207464,0.0013817133245224078
-33.439838,-70.674465,-33.442442,-70.670556,4,700,0.4642543779300131,0.000879087758075049,0.0021026072329688814
-33.43651111,-70.7278,-33.440677,-70.728441,4,420,0.46587714412232906,0.0005274526548450294,0.001261564339781329
-33.455639,-70.672699,-33.451483,-70.67362,4,360,0.46883826757824665,0.0004521022755814538,0.0010813408626697105
-33.425759,-70.599658,-33.4220833333,-70.6023333333,4,460,0.4776074081110562,0.0005776862410207464,0.0013817133245224078
-33.4220833333,-70.6023333333,-33.425759,-70.599658,4,340,0.4776074081110562,0.0004269854824935952,0.001021266370299171
-33.411255,-70.580444,-33.41414166,-70.5842666667,4,340,0.47847058472192094,0.0004269854824935952,0.001021266370299171
-33.423589,-70.595797,-33.419774,-70.598265,4,380,0.48137984464908956,0.0004772190686693123,0.0011414153550402498
-33.4619,-70.6955,-33.4599,-70.690895,4,460,0.4821582872319059,0.0005776862410207464,0.0013817133245224078
-33.4445359,-70.6518484,-33.448898,-70.652397,4,380,0.48649262221995904,0.0004772190686693123,0.0011414153550402498
-33.412067,-70.593553,-33.411194,-70.588389,4,540,0.49000086355827605,0.0006781534133721807,0.0016220112940045657
-33.411194,-70.588389,-33.412067,-70.593553,4,440,0.49000086355827605,0.000552569447932888,0.0013216388321518682
-33.4931,-70.6511,-33.495056,-70.655881,3,660,0.494430924209297,0.0008288541718993319,0.002840909090909091
-33.495056,-70.655881,-33.4931,-70.6511,3,660,0.494430924209297,0.0008288541718993319,0.002840909090909091
-33.3569,-70.7273805556,-33.352705,-70.729207,4,420,0.49535552598078725,0.0005274526548450294,0.001261564339781329
-33.39229722,-70.5920138889,-33.39269,-70.59736,4,340,0.4992915722242885,0.0004269854824935952,0.001021266370299171
-33.411194,-70.588389,-33.415501,-70.586792,4,360,0.5002602308847941,0.0004521022755814538,0.0010813408626697105
-33.46171111,-70.6457694444,-33.457193,-70.645506,4,480,0.5017137354434705,0.000602803034108605,0.0014417878168929473
-33.46171111,-70.6457694444,-33.457193,-70.645506,3,1080,0.5017137354434705,0.0013563068267443614,0.0046487603305785125
-33.4407505,-70.6149041,-33.437893,-70.610703,4,440,0.503043240113722,0.000552569447932888,0.0013216388321518682
-33.437893,-70.610703,-33.4407505,-70.6149041,4,720,0.503043240113722,0.0009042045511629076,0.002162681725339421
-33.422246,-70.605422,-33.4267,-70.6044,4,380,0.5030631473905347,0.0004772190686693123,0.0011414153550402498
-33.4267,-70.6044,-33.422246,-70.605422,4,500,0.5030631473905347,0.0006279198271964636,0.0015018623092634866
-33.4905,-70.77186,-33.4914027778,-70.7772,3,620,0.5062588496188699,0.0007786205857236148,0.002668732782369146
-33.4914027778,-70.7772,-33.4905,-70.77186,3,620,0.5062588496188699,0.0007786205857236148,0.002668732782369146
-33.45411,-70.64149,-33.457193,-70.645506,4,340,0.5062888279217971,0.0004269854824935952,0.001021266370299171
-33.515301,-70.686996,-33.519639,-70.689,2,500,0.5159088607292723,0.0006279198271964636,0.002780249110320285
-33.519639,-70.689,-33.515301,-70.686996,2,640,0.5159088607292723,0.0008037373788114733,0.0035587188612099642
-33.449844,-70.660698,-33.451173,-70.666031,4,480,0.5172838942406778,0.000602803034108605,0.0014417878168929473
-33.451173,-70.666031,-33.449844,-70.660698,4,560,0.5172838942406778,0.0007032702064600391,0.001682085786375105
-33.43370833,-70.6741027778,-33.432536,-70.66867,4,440,0.521679276061266,0.000552569447932888,0.0013216388321518682
-33.432536,-70.66867,-33.43370833,-70.6741027778,4,340,0.521679276061266,0.0004269854824935952,0.001021266370299171
-33.414167,-70.580833,-33.418811,-70.581871,4,740,0.5240450610044942,0.000929321344250766,0.0022227562177099605
-33.418811,-70.581871,-33.414167,-70.580833,4,640,0.5240450610044942,0.0008037373788114733,0.001922383755857263
-33.446897,-70.675103,-33.451483,-70.67362,4,540,0.5270023798926774,0.0006781534133721807,0.0016220112940045657
-33.451483,-70.67362,-33.446897,-70.675103,4,420,0.5270023798926774,0.0005274526548450294,0.001261564339781329
-33.521742,-70.596197,-33.516998,-70.595596,2,420,0.5291288251507584,0.0005274526548450294,0.002335409252669039
-33.452523,-70.608743,-33.4487,-70.612175,4,740,0.5306701896528903,0.000929321344250766,0.0022227562177099605
-33.4487,-70.612175,-33.452523,-70.608743,4,1160,0.5306701896528903,0.0014567739990957954,0.003484320557491289
-33.4505,-70.6788611111,-33.446897,-70.675103,4,460,0.530837026260918,0.0005776862410207464,0.0013817133245224078
-33.385101,-70.57,-33.380615,-70.567863,4,520,0.5358100462680042,0.0006530366202843221,0.0015619368016340262
-33.380615,-70.567863,-33.385101,-70.57,4,420,0.5358100462680042,0.0005274526548450294,0.001261564339781329
-33.425,-70.6098611111,-33.4267,-70.6044,4,440,0.5417620779926801,0.000552569447932888,0.0013216388321518682
-33.4220833333,-70.6023333333,-33.4267,-70.6044,4,420,0.5469299440424241,0.0005274526548450294,0.001261564339781329
-33.4267,-70.6044,-33.4220833333,-70.6023333333,4,480,0.5469299440424241,0.000602803034108605,0.0014417878168929473
-33.44463055,-70.6803694444,-33.446897,-70.675103,4,860,0.5504303483500522,0.0010800221027779174,0.0025832031719331973
-33.446897,-70.675103,-33.44463055,-70.6803694444,4,500,0.5504303483500522,0.0006279198271964636,0.0015018623092634866
-33.3717278,-70.5116722,-33.373894,-70.516998,4,820,0.5507735096509143,0.0010297885166022003,0.0024630541871921183
-33.373894,-70.516998,-33.3717278,-70.5116722,4,620,0.5507735096509143,0.0007786205857236148,0.0018623092634867235
-33.4202,-70.609802,-33.415394,-70.608292,4,540,0.5512344541503714,0.0006781534133721807,0.0016220112940045657
-33.415394,-70.608292,-33.417946,-70.603203,4,400,0.55150893565952,0.0005023358617571709,0.0012014898474107894
-33.411255,-70.580444,-33.4155833,-70.5833889,4,380,0.5527108860457166,0.0004772190686693123,0.0011414153550402498
-33.45206,-70.67684,-33.455639,-70.672699,4,340,0.5529884929773029,0.0004269854824935952,0.001021266370299171
-33.455639,-70.672699,-33.45206,-70.67684,4,460,0.5529884929773029,0.0005776862410207464,0.0013817133245224078
-33.5396,-70.575691,-33.543168,-70.571425,4,340,0.5600007107990028,0.0004269854824935952,0.001021266370299171
-33.433695,-70.642824,-33.4324,-70.637,4,340,0.5603190262780315,0.0004269854824935952,0.001021266370299171
-33.429022,-70.785063,-33.43408,-70.7858,4,600,0.5651649040572347,0.0007535037926357563,0.0018022347711161841
-33.43408,-70.7858,-33.429022,-70.785063,4,360,0.5651649040572347,0.0004521022755814538,0.0010813408626697105
-33.539104,-70.790459,-33.5374,-70.7847,2,640,0.5673128896801731,0.0008037373788114733,0.0035587188612099642
-33.595389,-70.577806,-33.59989,-70.5749,3,760,0.5674359569890227,0.0009544381373386246,0.0032713498622589533
-33.59989,-70.5749,-33.595389,-70.577806,3,480,0.5674359569890227,0.000602803034108605,0.002066115702479339
-33.595389,-70.577806,-33.59989,-70.5749,2,580,0.5674359569890227,0.0007283869995478977,0.0032250889679715303
-33.59989,-70.5749,-33.595389,-70.577806,2,660,0.5674359569890227,0.0008288541718993319,0.0036699288256227757
-33.43991111,-70.6397527778,-33.44259166,-70.6449583333,4,380,0.5680541959409738,0.0004772190686693123,0.0011414153550402498
-33.44259166,-70.6449583333,-33.43991111,-70.6397527778,4,660,0.5680541959409738,0.0008288541718993319,0.0019824582482278023
-33.421299,-70.653191,-33.426389,-70.653889,4,380,0.5682623223479089,0.0004772190686693123,0.0011414153550402498
-33.7332,-70.734993,-33.736652,-70.739529,2,1820,0.5685955079282676,0.0022856281709951274,0.010120106761565837
-33.7332,-70.734993,-33.736652,-70.739529,1,480,0.5685955079282676,0.000602803034108605,0.009375
-33.736652,-70.739529,-33.7332,-70.734993,3,1260,0.5685955079282676,0.0015823579645350882,0.005423553719008265
-33.736652,-70.739529,-33.7332,-70.734993,2,1600,0.5685955079282676,0.0020093434470286834,0.008896797153024912
-33.736652,-70.739529,-33.7332,-70.734993,1,540,0.5685955079282676,0.0006781534133721807,0.010546875
-33.7332,-70.734993,-33.736652,-70.739529,3,1220,0.5685955079282676,0.0015321243783593711,0.00525137741046832
-33.731764,-70.741399,-33.736652,-70.739529,2,500,0.5691876017568298,0.0006279198271964636,0.002780249110320285
-33.4536388889,-70.7258611111,-33.457311,-70.721569,4,500,0.5701850676800828,0.0006279198271964636,0.0015018623092634866
-33.457311,-70.721569,-33.4536388889,-70.7258611111,4,500,0.5701850676800828,0.0006279198271964636,0.0015018623092634866
-33.48839,-70.550021,-33.493528,-70.549806,3,340,0.5702223149153391,0.0004269854824935952,0.0014634986225895317
-33.51153,-70.57663,-33.506805,-70.579177,3,600,0.5750203223561635,0.0007535037926357563,0.0025826446280991736
-33.506805,-70.579177,-33.51153,-70.57663,3,420,0.5750203223561635,0.0005274526548450294,0.0018078512396694215
-33.444187,-70.720938,-33.443001,-70.714897,4,600,0.5769057019867302,0.0007535037926357563,0.0018022347711161841
-33.443001,-70.714897,-33.444187,-70.720938,4,480,0.5769057019867302,0.000602803034108605,0.0014417878168929473
-33.369556,-70.734253,-33.365719,-70.738464,4,960,0.578519538129797,0.00120560606821721,0.0028835756337858946
-33.365719,-70.738464,-33.369556,-70.734253,4,760,0.578519538129797,0.0009544381373386246,0.0022828307100804996
-33.424439,-70.662781,-33.419189,-70.663139,4,560,0.583239116419152,0.0007032702064600391,0.001682085786375105
-33.419189,-70.663139,-33.424439,-70.662781,4,580,0.583239116419152,0.0007283869995478977,0.0017421602787456446
-33.424439,-70.662781,-33.419189,-70.663139,3,720,0.583239116419152,0.0009042045511629076,0.0030991735537190084
-33.419189,-70.663139,-33.424439,-70.662781,3,720,0.583239116419152,0.0009042045511629076,0.0030991735537190084
-33.6259,-70.7028,-33.62143,-70.70612,1,400,0.5837067402024728,0.0005023358617571709,0.0078125
-33.557995,-70.790298,-33.554467,-70.795005,2,780,0.5866683621681713,0.0009795549304264831,0.004337188612099644
-33.554467,-70.795005,-33.557995,-70.790298,2,940,0.5866683621681713,0.0011804892751293514,0.005226868327402135
-33.456472,-70.666417,-33.451173,-70.666031,4,360,0.5888202891101567,0.0004521022755814538,0.0010813408626697105
-33.531254,-70.645004,-33.533877,-70.650552,2,440,0.5917898467037452,0.000552569447932888,0.0024466192170818505
-33.533877,-70.650552,-33.531254,-70.645004,2,420,0.5917898467037452,0.0005274526548450294,0.002335409252669039
-33.46171111,-70.6457694444,-33.45944,-70.65153,3,420,0.5918118636469766,0.0005274526548450294,0.0018078512396694215
-33.4920474,-70.6173651,-33.48701111,-70.6195,3,380,0.5927800470202708,0.0004772190686693123,0.0016356749311294766
-33.48701111,-70.6195,-33.4920474,-70.6173651,3,420,0.5927800470202708,0.0005274526548450294,0.0018078512396694215
-33.614167,-70.5975,-33.61696666,-70.6029472221,3,720,0.5932557990452113,0.0009042045511629076,0.0030991735537190084
-33.61696666,-70.6029472221,-33.614167,-70.5975,3,600,0.5932557990452113,0.0007535037926357563,0.0025826446280991736
-33.40748,-70.59969,-33.403301,-70.595703,4,1020,0.5936225038749131,0.0012809564474807857,0.003063799110897513
-33.403301,-70.595703,-33.40748,-70.59969,4,1060,0.5936225038749131,0.0013311900336565028,0.003183948095638592
-33.456472,-70.666417,-33.4566,-70.659996,4,540,0.5971224555650608,0.0006781534133721807,0.0016220112940045657
-33.4566,-70.659996,-33.456472,-70.666417,4,660,0.5971224555650608,0.0008288541718993319,0.0019824582482278023
-33.423033,-70.542026,-33.428406,-70.54155,4,560,0.597572481216407,0.0007032702064600391,0.001682085786375105
-33.4487,-70.612175,-33.44568333,-70.6068416667,4,640,0.5982077116311085,0.0008037373788114733,0.001922383755857263
-33.44568333,-70.6068416667,-33.4487,-70.612175,4,500,0.5982077116311085,0.0006279198271964636,0.0015018623092634866
-33.453263,-70.615119,-33.452523,-70.608743,4,600,0.5984497347358517,0.0007535037926357563,0.0018022347711161841
