lat_O,lon_O,lat_D,lon_D,group,count,distance,norm_total,norm_group
-33.44422,-70.64629,-33.4427,-70.6465,4,400,0.1697138559942207,0.0005647643520740971,0.0011821029611679178
-33.439375,-70.649398,-33.438278,-70.648111,4,380,0.17066333055956084,0.0005365261344703922,0.001122997813109522
-33.417946,-70.603203,-33.416661,-70.604415,4,740,0.1817149188217933,0.0010448140513370796,0.0021868904781606477
-33.416661,-70.604415,-33.417946,-70.603203,3,380,0.1817149188217933,0.0005365261344703922,0.0018836125706354714
-33.416661,-70.604415,-33.417946,-70.603203,4,1140,0.1817149188217933,0.0016095784034111766,0.0033689934393285655
-33.4239972,-70.6182028,-33.425528,-70.619,4,480,0.18526649677636056,0.0006777172224889165,0.0014185235534015014
-33.448898,-70.652397,-33.447539,-70.651178,3,340,0.18858815701388068,0.0004800496992629825,0.0016853375632001587
-33.447539,-70.651178,-33.448898,-70.652397,3,340,0.18858815701388068,0.0004800496992629825,0.0016853375632001587
-33.447539,-70.651178,-33.448898,-70.652397,4,580,0.18858815701388068,0.0008189083105074408,0.0017140492936934806
-33.448898,-70.652397,-33.447539,-70.651178,4,420,0.18858815701388068,0.0005930025696778019,0.0012412081092263137
-33.416633,-70.597957,-33.417025,-70.5959666667,4,380,0.190160464296145,0.0005365261344703922,0.001122997813109522
-33.4035611111,-70.5791694444,-33.4022556,-70.5778,4,400,0.192860726330873,0.0005647643520740971,0.0011821029611679178
-33.4022556,-70.5778,-33.4035611111,-70.5791694444,4,440,0.192860726330873,0.0006212407872815068,0.0013003132572847096
-33.44003,-70.65342,-33.43852777,-70.6523722222,4,380,0.19301151214028,0.0005365261344703922,0.001122997813109522
-33.424099,-70.612816,-33.424166,-70.614918,4,440,0.19563458830486885,0.0006212407872815068,0.0013003132572847096
-33.424166,-70.614918,-33.424099,-70.612816,4,380,0.19563458830486885,0.0005365261344703922,0.001122997813109522
-33.44172,-70.648562,-33.44067,-70.64675,4,400,0.2048197617136256,0.0005647643520740971,0.0011821029611679178
-33.39104,-70.54533,-33.390366,-70.547409,4,380,0.20737104552322072,0.0005365261344703922,0.001122997813109522
-33.416874,-70.588776,-33.41501944,-70.5890611111,4,340,0.20739515669539282,0.0004800496992629825,0.0010047875169927301
-33.44142222,-70.6510416667,-33.439544,-70.651204,4,400,0.20886390732302793,0.0005647643520740971,0.0011821029611679178
-33.417946,-70.603203,-33.418499,-70.600998,4,340,0.21406175243526435,0.0004800496992629825,0.0010047875169927301
-33.44142222,-70.6510416667,-33.43998,-70.65269,4,480,0.2215387086973637,0.0006777172224889165,0.0014185235534015014
-33.437187,-70.652168,-33.43742222,-70.6497222222,4,480,0.22892302994211697,0.0006777172224889165,0.0014185235534015014
-33.414167,-70.580833,-33.414636,-70.583264,4,580,0.23202292247534959,0.0008189083105074408,0.0017140492936934806
-33.414636,-70.583264,-33.414167,-70.580833,4,400,0.23202292247534959,0.0005647643520740971,0.0011821029611679178
-33.4445359,-70.6518484,-33.446135,-70.653543,4,440,0.23724133368024652,0.0006212407872815068,0.0013003132572847096
-33.4424389,-70.6408278,-33.4403,-70.6411,3,400,0.23857679200071713,0.0005647643520740971,0.001982750074353128
-33.4424389,-70.6408278,-33.4403,-70.6411,4,680,0.23857679200071713,0.000960099398525965,0.0020095750339854603
-33.4403,-70.6411,-33.4424389,-70.6408278,4,720,0.23857679200071713,0.0010165758337333747,0.002127785330102252
-33.413937,-70.652961,-33.414,-70.65553,4,600,0.23905602777667292,0.0008471465281111456,0.0017731544417518765
-33.414,-70.65553,-33.413937,-70.652961,4,500,0.23905602777667292,0.0007059554400926214,0.0014776287014598973
-33.510078,-70.605293,-33.51015555,-70.6079,4,400,0.24237355842897257,0.0005647643520740971,0.0011821029611679178
-33.510078,-70.605293,-33.51015555,-70.6079,2,780,0.24237355842897257,0.0011012904865444894,0.005924350600030381
-33.51015555,-70.6079,-33.510078,-70.605293,2,480,0.24237355842897257,0.0006777172224889165,0.0036457542154033117
-33.51015555,-70.6079,-33.510078,-70.605293,4,460,0.24237355842897257,0.0006494790048852116,0.0013594184053431055
-33.510078,-70.605293,-33.51015555,-70.6079,3,500,0.24237355842897257,0.0007059554400926214,0.00247843759294141
-33.51015555,-70.6079,-33.510078,-70.605293,3,660,0.24237355842897257,0.0009318611809222602,0.003271537622682661
-33.444096,-70.658295,-33.4437,-70.6557,4,340,0.2452543002807868,0.0004800496992629825,0.0010047875169927301
-33.424166,-70.614918,-33.4263,-70.6158,4,680,0.2504975328868851,0.000960099398525965,0.0020095750339854603
-33.4263,-70.6158,-33.424166,-70.614918,4,460,0.2504975328868851,0.0006494790048852116,0.0013594184053431055
-33.4445359,-70.6518484,-33.444317,-70.654586,4,360,0.2557024179664951,0.0005082879168666873,0.001063892665051126
-33.42942,-70.64539,-33.428677,-70.642776,4,560,0.2566854605950191,0.000790670092903736,0.0016549441456350847
-33.428677,-70.642776,-33.42942,-70.64539,4,700,0.2566854605950191,0.0009883376161296698,0.002068680182043856
-33.4283278,-70.6128778,-33.426021,-70.612338,4,400,0.26073058440828534,0.0005647643520740971,0.0011821029611679178
-33.41361,-70.5975,-33.414001,-70.600304,4,340,0.2643935430884035,0.0004800496992629825,0.0010047875169927301
-33.41571,-70.59356,-33.417025,-70.5959666667,4,540,0.2671705036278362,0.0007624318753000311,0.001595838997576689
-33.441399,-70.617691,-33.4407505,-70.6149041,4,360,0.2689378782848165,0.0005082879168666873,0.001063892665051126
-33.446135,-70.653543,-33.447539,-70.651178,4,400,0.26945003970971243,0.0005647643520740971,0.0011821029611679178
-33.447884,-70.645272,-33.449436,-70.647504,4,340,0.26962506155889326,0.0004800496992629825,0.0010047875169927301
-33.45829,-70.706787,-33.455774,-70.70637,4,560,0.28173618412167284,0.000790670092903736,0.0016549441456350847
-33.455774,-70.70637,-33.45829,-70.706787,4,540,0.28173618412167284,0.0007624318753000311,0.001595838997576689
-33.3997,-70.57774,-33.4022556,-70.5778,4,960,0.28350067252375755,0.001355434444977833,0.0028370471068030027
-33.3997,-70.57774,-33.4022556,-70.5778,3,360,0.28350067252375755,0.0005082879168666873,0.001784475066917815
-33.4022556,-70.5778,-33.3997,-70.57774,4,940,0.28350067252375755,0.001327196227374128,0.0027779419587446066
-33.44067,-70.64675,-33.439375,-70.649398,4,360,0.28505866438277183,0.0005082879168666873,0.001063892665051126
-33.40691,-70.571312,-33.40442777,-70.5722111111,4,520,0.2877325696261297,0.0007341936576963262,0.0015367338495182931
-33.4220833333,-70.6023333333,-33.422246,-70.605422,4,400,0.2878293624890349,0.0005647643520740971,0.0011821029611679178
-33.457394,-70.625793,-33.454881,-70.626636,4,1880,0.28953250647157003,0.002654392454748256,0.005555883917489213
-33.454881,-70.626636,-33.457394,-70.625793,2,480,0.28953250647157003,0.0006777172224889165,0.0036457542154033117
-33.457394,-70.625793,-33.454881,-70.626636,3,580,0.28953250647157003,0.0008189083105074408,0.0028749876078120354
-33.457394,-70.625793,-33.454881,-70.626636,2,500,0.28953250647157003,0.0007059554400926214,0.0037976606410451163
-33.454881,-70.626636,-33.457394,-70.625793,4,1660,0.28953250647157003,0.0023437720611075028,0.004905727288846858
-33.454881,-70.626636,-33.457394,-70.625793,3,420,0.28953250647157003,0.0005930025696778019,0.002081887578070784
-33.4067,-70.5662,-33.4089,-70.56791,4,640,0.2912743845307596,0.0009036229633185553,0.0018913647378686683
-33.4089,-70.56791,-33.4067,-70.5662,4,700,0.2912743845307596,0.0009883376161296698,0.002068680182043856
-33.4427,-70.6465,-33.442651,-70.643333,4,520,0.2945296657370573,0.0007341936576963262,0.0015367338495182931
-33.448898,-70.652397,-33.45112,-70.65425,4,340,0.3006963687113841,0.0004800496992629825,0.0010047875169927301
-33.45112,-70.65425,-33.448898,-70.652397,4,400,0.3006963687113841,0.0005647643520740971,0.0011821029611679178
-33.44601,-70.642765,-33.446815,-70.639649,4,560,0.3031703408588719,0.000790670092903736,0.0016549441456350847
-33.446815,-70.639649,-33.44601,-70.642765,4,380,0.3031703408588719,0.0005365261344703922,0.001122997813109522
-33.446815,-70.639649,-33.44601,-70.642765,2,480,0.3031703408588719,0.0006777172224889165,0.0036457542154033117
-33.44601,-70.642765,-33.446815,-70.639649,2,580,0.3031703408588719,0.0008189083105074408,0.004405286343612335
-33.45206,-70.67684,-33.451483,-70.67362,4,340,0.3061401470491851,0.0004800496992629825,0.0010047875169927301
-33.451483,-70.67362,-33.45206,-70.67684,4,580,0.3061401470491851,0.0008189083105074408,0.0017140492936934806
-33.451483,-70.67362,-33.45206,-70.67684,3,440,0.3061401470491851,0.0006212407872815068,0.0021810250817884407
-33.415394,-70.608292,-33.417793,-70.606604,4,620,0.3089456414256041,0.0008753847457148504,0.0018322595898102724
-33.419417,-70.534028,-33.416626,-70.534042,4,540,0.3095579040153718,0.0007624318753000311,0.001595838997576689
-33.454,-70.59581,-33.4556333,-70.5930528,4,400,0.31388901064269664,0.0005647643520740971,0.0011821029611679178
-33.417946,-70.603203,-33.417793,-70.606604,4,480,0.3167825306508395,0.0006777172224889165,0.0014185235534015014
-33.390478,-70.545018,-33.3878805556,-70.5434694444,4,560,0.32210613725122306,0.000790670092903736,0.0016549441456350847
-33.448898,-70.652397,-33.446135,-70.653543,4,620,0.32444708301181496,0.0008753847457148504,0.0018322595898102724
-33.446135,-70.653543,-33.448898,-70.652397,4,600,0.32444708301181496,0.0008471465281111456,0.0017731544417518765
-33.414167,-70.580833,-33.411255,-70.580444,4,360,0.3249957180941597,0.0005082879168666873,0.001063892665051126
-33.4202,-70.609802,-33.41966666,-70.6063361111,4,440,0.3277379578569805,0.0006212407872815068,0.0013003132572847096
-33.40588,-70.57065,-33.403291,-70.572369,4,340,0.32867333745667726,0.0004800496992629825,0.0010047875169927301
-33.416633,-70.597957,-33.41361,-70.5975,4,440,0.3379703114315393,0.0006212407872815068,0.0013003132572847096
-33.400915,-70.51011,-33.400361,-70.506503,4,360,0.34113341155214283,0.0005082879168666873,0.001063892665051126
-33.400361,-70.506503,-33.400915,-70.51011,4,360,0.34113341155214283,0.0005082879168666873,0.001063892665051126
-33.415501,-70.586792,-33.414636,-70.583264,3,500,0.34188742282413814,0.0007059554400926214,0.00247843759294141
-33.414636,-70.583264,-33.415501,-70.586792,4,860,0.34188742282413814,0.0012142433569593087,0.002541521366511023
-33.414636,-70.583264,-33.415501,-70.586792,3,400,0.34188742282413814,0.0005647643520740971,0.001982750074353128
-33.415501,-70.586792,-33.414636,-70.583264,4,1100,0.34188742282413814,0.001553101968203767,0.0032507831432117737
-33.4488,-70.6684,-33.451173,-70.666031,4,580,0.34320003116251785,0.0008189083105074408,0.0017140492936934806
-33.451173,-70.666031,-33.4488,-70.6684,4,640,0.34320003116251785,0.0009036229633185553,0.0018913647378686683
-33.4488,-70.6684,-33.451173,-70.666031,3,340,0.34320003116251785,0.0004800496992629825,0.0016853375632001587
-33.451173,-70.666031,-33.4488,-70.6684,3,440,0.34320003116251785,0.0006212407872815068,0.0021810250817884407
-33.43176944,-70.6602805556,-33.4307,-70.656814,4,360,0.3435044398159738,0.0005082879168666873,0.001063892665051126
-33.42058333,-70.5947638889,-33.423589,-70.595797,3,380,0.34693585984200603,0.0005365261344703922,0.0018836125706354714
-33.423589,-70.595797,-33.42058333,-70.5947638889,4,540,0.34693585984200603,0.0007624318753000311,0.001595838997576689
-33.452523,-70.608743,-33.453567,-70.605164,4,500,0.35232087109219684,0.0007059554400926214,0.0014776287014598973
-33.453567,-70.605164,-33.452523,-70.608743,4,480,0.35232087109219684,0.0006777172224889165,0.0014185235534015014
-33.44708,-70.66258,-33.449844,-70.660698,4,520,0.35298670991032605,0.0007341936576963262,0.0015367338495182931
-33.4445359,-70.6518484,-33.44142222,-70.6510416667,4,460,0.3533985248587264,0.0006494790048852116,0.0013594184053431055
-33.411255,-70.580444,-33.41064444,-70.5766194444,4,420,0.36213873875782127,0.0005930025696778019,0.0012412081092263137
-33.401345,-70.574053,-33.4022556,-70.5778,4,340,0.3629099487333126,0.0004800496992629825,0.0010047875169927301
-33.472947,-70.64798,-33.47103,-70.64481,3,400,0.36336121069562405,0.0005647643520740971,0.001982750074353128
-33.4104,-70.571503,-33.4089,-70.56791,4,440,0.3733353527229774,0.0006212407872815068,0.0013003132572847096
-33.4089,-70.56791,-33.4104,-70.571503,4,400,0.3733353527229774,0.0005647643520740971,0.0011821029611679178
-33.423917,-70.650656,-33.421299,-70.653191,2,380,0.374031986391247,0.0005365261344703922,0.002886222087194288
-33.423917,-70.650656,-33.421299,-70.653191,3,780,0.374031986391247,0.0011012904865444894,0.0038663626449885993
-33.423917,-70.650656,-33.421299,-70.653191,4,1140,0.374031986391247,0.0016095784034111766,0.0033689934393285655
-33.421299,-70.653191,-33.423917,-70.650656,3,880,0.374031986391247,0.0012424815745630136,0.004362050163576881
-33.421299,-70.653191,-33.423917,-70.650656,4,1420,0.374031986391247,0.0020049134498630445,0.0041964655121461076
-33.442651,-70.643333,-33.44601,-70.642765,2,340,0.3762795657656061,0.0004800496992629825,0.002582409235910679
-33.38946,-70.61501,-33.389362,-70.610896,4,360,0.3829230275833503,0.0005082879168666873,0.001063892665051126
-33.389362,-70.610896,-33.38946,-70.61501,4,440,0.3829230275833503,0.0006212407872815068,0.0013003132572847096
-33.457083,-70.589306,-33.4556333,-70.5930528,4,340,0.3836560278405588,0.0004800496992629825,0.0010047875169927301
-33.4556333,-70.5930528,-33.457083,-70.589306,4,360,0.3836560278405588,0.0005082879168666873,0.001063892665051126
-33.466141,-70.59914,-33.46316,-70.59702,4,420,0.38490997135658683,0.0005930025696778019,0.0012412081092263137
-33.46316,-70.59702,-33.466141,-70.59914,4,460,0.38490997135658683,0.0006494790048852116,0.0013594184053431055
-33.44067,-70.64675,-33.442651,-70.643333,4,400,0.3862997939257712,0.0005647643520740971,0.0011821029611679178
-33.442651,-70.643333,-33.44067,-70.64675,4,640,0.3862997939257712,0.0009036229633185553,0.0018913647378686683
-33.4104,-70.571503,-33.40691,-70.571312,4,420,0.3874895397696438,0.0005930025696778019,0.0012412081092263137
-33.391802,-70.500861,-33.395294,-70.500702,4,620,0.38758528615838517,0.0008753847457148504,0.0018322595898102724
-33.395294,-70.500702,-33.391802,-70.500861,4,360,0.38758528615838517,0.0005082879168666873,0.001063892665051126
-33.39104,-70.54533,-33.3878805556,-70.5434694444,4,540,0.39084408463678927,0.0007624318753000311,0.001595838997576689
-33.3878805556,-70.5434694444,-33.39104,-70.54533,4,540,0.39084408463678927,0.0007624318753000311,0.001595838997576689
-33.452639,-70.601056,-33.453567,-70.605164,4,360,0.3955573549088395,0.0005082879168666873,0.001063892665051126
-33.453567,-70.605164,-33.452639,-70.601056,4,380,0.3955573549088395,0.0005365261344703922,0.001122997813109522
-33.383701,-70.533203,-33.385431,-70.529475,4,560,0.3964068916375965,0.000790670092903736,0.0016549441456350847
-33.385431,-70.529475,-33.383701,-70.533203,4,500,0.3964068916375965,0.0007059554400926214,0.0014776287014598973
-33.436549,-70.671503,-33.43370833,-70.6741027778,4,500,0.39713084303860596,0.0007059554400926214,0.0014776287014598973
-33.43370833,-70.6741027778,-33.436549,-70.671503,4,420,0.39713084303860596,0.0005930025696778019,0.0012412081092263137
-33.449844,-70.660698,-33.4468,-70.6584,4,380,0.3995464823644175,0.0005365261344703922,0.001122997813109522
-33.4468,-70.6584,-33.449844,-70.660698,4,440,0.3995464823644175,0.0006212407872815068,0.0013003132572847096
-33.412067,-70.593553,-33.41571,-70.59356,4,340,0.4040523750882832,0.0004800496992629825,0.0010047875169927301
-33.443511,-70.650592,-33.44422,-70.64629,4,360,0.4076668325997573,0.0005082879168666873,0.001063892665051126
-33.44422,-70.64629,-33.443511,-70.650592,3,380,0.4076668325997573,0.0005365261344703922,0.0018836125706354714
-33.44233,-70.763284,-33.4425,-70.758889,4,340,0.409099520673315,0.0004800496992629825,0.0010047875169927301
-33.381111,-70.641389,-33.384567,-70.639847,4,400,0.40928280405793477,0.0005647643520740971,0.0011821029611679178
-33.4267,-70.6044,-33.424015,-70.607475,4,540,0.4128798319823515,0.0007624318753000311,0.001595838997576689
-33.41642222,-70.6662694444,-33.419189,-70.663139,4,380,0.42301852154414776,0.0005365261344703922,0.001122997813109522
-33.419189,-70.663139,-33.41642222,-70.6662694444,3,780,0.42301852154414776,0.0011012904865444894,0.0038663626449885993
-33.419189,-70.663139,-33.41642222,-70.6662694444,4,520,0.42301852154414776,0.0007341936576963262,0.0015367338495182931
-33.41642222,-70.6662694444,-33.419189,-70.663139,3,540,0.42301852154414776,0.0007624318753000311,0.0026767126003767227
-33.366215,-70.726887,-33.369301,-70.724197,4,340,0.42405230506868097,0.0004800496992629825,0.0010047875169927301
-33.442651,-70.643333,-33.439231,-70.645561,4,360,0.43220826836762544,0.0005082879168666873,0.001063892665051126
-33.42942,-70.64539,-33.432667,-70.647987,4,360,0.43361555495469933,0.0005082879168666873,0.001063892665051126
-33.417946,-70.603203,-33.41407,-70.603843,4,340,0.4339963170903738,0.0004800496992629825,0.0010047875169927301
-33.41407,-70.603843,-33.417946,-70.603203,4,340,0.4339963170903738,0.0004800496992629825,0.0010047875169927301
-33.43125,-70.609767,-33.4283278,-70.6128778,4,360,0.4344400320374056,0.0005082879168666873,0.001063892665051126
-33.4283278,-70.6128778,-33.43125,-70.609767,3,340,0.4344400320374056,0.0004800496992629825,0.0016853375632001587
-33.44601,-70.642765,-33.4424389,-70.6408278,4,680,0.43511347809714823,0.000960099398525965,0.0020095750339854603
-33.44601,-70.642765,-33.4424389,-70.6408278,3,340,0.43511347809714823,0.0004800496992629825,0.0016853375632001587
-33.4424389,-70.6408278,-33.44601,-70.642765,4,560,0.43511347809714823,0.000790670092903736,0.0016549441456350847
-33.44601,-70.642765,-33.4424389,-70.6408278,2,360,0.43511347809714823,0.0005082879168666873,0.0027343156615524835
-33.4515,-70.685402,-33.45521944,-70.6839111111,4,440,0.4351968077330572,0.0006212407872815068,0.0013003132572847096
-33.45521944,-70.6839111111,-33.4515,-70.685402,4,360,0.4351968077330572,0.0005082879168666873,0.001063892665051126
-33.415394,-70.608292,-33.41407,-70.603843,4,580,0.4391000507090951,0.0008189083105074408,0.0017140492936934806
-33.41407,-70.603843,-33.415394,-70.608292,4,600,0.4391000507090951,0.0008471465281111456,0.0017731544417518765
-33.434583,-70.667222,-33.436549,-70.671503,4,360,0.45390267205009077,0.0005082879168666873,0.001063892665051126
-33.439838,-70.674465,-33.436549,-70.671503,4,620,0.4570939680006002,0.0008753847457148504,0.0018322595898102724
-33.436549,-70.671503,-33.439838,-70.674465,4,720,0.4570939680006002,0.0010165758337333747,0.002127785330102252
-33.414636,-70.583264,-33.411255,-70.580444,4,380,0.4576273902177165,0.0005365261344703922,0.001122997813109522
-33.597679,-70.603363,-33.593806,-70.601639,3,760,0.4584113875271818,0.0010730522689407845,0.0037672251412709428
-33.593806,-70.601639,-33.597679,-70.603363,3,860,0.4584113875271818,0.0012142433569593087,0.004262912659859224
-33.460275,-70.6293388889,-33.457394,-70.625793,4,600,0.4591010596639495,0.0008471465281111456,0.0017731544417518765
-33.457394,-70.625793,-33.460275,-70.6293388889,4,360,0.4591010596639495,0.0005082879168666873,0.001063892665051126
-33.439838,-70.674465,-33.442442,-70.670556,4,760,0.4642543779300131,0.0010730522689407845,0.002245995626219044
-33.442442,-70.670556,-33.439838,-70.674465,4,880,0.4642543779300131,0.0012424815745630136,0.002600626514569419
-33.451483,-70.67362,-33.455639,-70.672699,4,480,0.46883826757824665,0.0006777172224889165,0.0014185235534015014
-33.457193,-70.645506,-33.454796,-70.649696,4,360,0.4716179059243947,0.0005082879168666873,0.001063892665051126
-33.418304,-70.656807,-33.421299,-70.653191,4,380,0.4727090302514436,0.0005365261344703922,0.001122997813109522
-33.423589,-70.595797,-33.419774,-70.598265,4,400,0.48137984464908956,0.0005647643520740971,0.0011821029611679178
-33.44508,-70.63319,-33.441006,-70.631279,4,480,0.4855397935097722,0.0006777172224889165,0.0014185235534015014
-33.441006,-70.631279,-33.44508,-70.63319,4,340,0.4855397935097722,0.0004800496992629825,0.0010047875169927301
-33.432499,-70.655098,-33.43176944,-70.6602805556,4,340,0.48869726495606497,0.0004800496992629825,0.0010047875169927301
-33.394189,-70.618244,-33.39128,-70.6222,4,400,0.4894501941844895,0.0005647643520740971,0.0011821029611679178
-33.411194,-70.588389,-33.412067,-70.593553,4,480,0.49000086355827605,0.0006777172224889165,0.0014185235534015014
-33.412067,-70.593553,-33.411194,-70.588389,4,340,0.49000086355827605,0.0004800496992629825,0.0010047875169927301
-33.4424389,-70.6408278,-33.4449,-70.6364,4,460,0.49397850570297386,0.0006494790048852116,0.0013594184053431055
-33.495056,-70.655881,-33.4931,-70.6511,3,800,0.494430924209297,0.0011295287041481943,0.003965500148706256
-33.4931,-70.6511,-33.495056,-70.655881,3,620,0.494430924209297,0.0008753847457148504,0.003073262615247348
-33.39229722,-70.5920138889,-33.39269,-70.59736,4,580,0.4992915722242885,0.0008189083105074408,0.0017140492936934806
-33.39269,-70.59736,-33.39229722,-70.5920138889,4,600,0.4992915722242885,0.0008471465281111456,0.0017731544417518765
-33.415501,-70.586792,-33.411194,-70.588389,4,360,0.5002602308847941,0.0005082879168666873,0.001063892665051126
-33.457193,-70.645506,-33.46171111,-70.6457694444,4,340,0.5017137354434705,0.0004800496992629825,0.0010047875169927301
-33.437893,-70.610703,-33.4407505,-70.6149041,3,400,0.503043240113722,0.0005647643520740971,0.001982750074353128
-33.437893,-70.610703,-33.4407505,-70.6149041,4,560,0.503043240113722,0.000790670092903736,0.0016549441456350847
