lat_O,lon_O,lat_D,lon_D,group,count,distance,norm_total,norm_group
-33.454,-70.59581,-33.4556333,-70.5930528,4,460,0.31388901064269664,0.0005185552599540064,0.0014625461019966933
-33.446135,-70.653543,-33.448898,-70.652397,4,460,0.32444708301181496,0.0005185552599540064,0.0014625461019966933
-33.448898,-70.652397,-33.446135,-70.653543,4,560,0.32444708301181496,0.0006312846642918339,0.0017804909067785832
-33.451173,-70.666031,-33.4488,-70.6684,4,520,0.34320003116251785,0.0005861929025567029,0.0016533129848658272
-33.4488,-70.6684,-33.451173,-70.666031,4,440,0.34320003116251785,0.0004960093790864409,0.0013989571410403154
-33.453567,-70.605164,-33.452523,-70.608743,4,620,0.35232087109219684,0.0006989223068945303,0.001971257789647717
-33.452523,-70.608743,-33.453567,-70.605164,4,600,0.35232087109219684,0.0006763764260269649,0.0019076688286913392
-33.472947,-70.64798,-33.47103,-70.64481,3,440,0.36336121069562405,0.0004960093790864409,0.0015645000711136396
-33.56896,-70.582621,-33.567475,-70.586192,2,440,0.3702225416823824,0.0004960093790864409,0.0019773503505302894
-33.421299,-70.653191,-33.423917,-70.650656,4,600,0.374031986391247,0.0006763764260269649,0.0019076688286913392
-33.421299,-70.653191,-33.423917,-70.650656,3,500,0.374031986391247,0.0005636470216891374,0.001777840989901863
-33.423917,-70.650656,-33.421299,-70.653191,4,580,0.374031986391247,0.0006538305451593994,0.0018440798677349611
-33.457083,-70.589306,-33.4556333,-70.5930528,4,720,0.3836560278405588,0.0008116517112323579,0.002289202594429607
-33.455774,-70.70637,-33.45445,-70.71027,4,500,0.39119328696367045,0.0005636470216891374,0.0015897240239094493
-33.43370833,-70.6741027778,-33.436549,-70.671503,4,640,0.39713084303860596,0.0007214681877620959,0.0020348467506040952
-33.436549,-70.671503,-33.43370833,-70.6741027778,4,500,0.39713084303860596,0.0005636470216891374,0.0015897240239094493
-33.4425,-70.758889,-33.44233,-70.763284,4,420,0.409099520673315,0.0004734634982188754,0.0013353681800839375
-33.381111,-70.641389,-33.384567,-70.639847,4,460,0.40928280405793477,0.0005185552599540064,0.0014625461019966933
-33.384567,-70.639847,-33.381111,-70.641389,3,620,0.40928280405793477,0.0006989223068945303,0.0022045228274783103
-33.419189,-70.663139,-33.41642222,-70.6662694444,4,480,0.42301852154414776,0.0005411011408215718,0.0015261350629530714
-33.41642222,-70.6662694444,-33.419189,-70.663139,3,820,0.42301852154414776,0.0009243811155701853,0.0029156592234390556
-33.419189,-70.663139,-33.41642222,-70.6662694444,3,1000,0.42301852154414776,0.0011272940433782748,0.003555681979803726
-33.366215,-70.726887,-33.369301,-70.724197,4,700,0.42405230506868097,0.0007891058303647923,0.002225613633473229
-33.369301,-70.724197,-33.366215,-70.726887,4,520,0.42405230506868097,0.0005861929025567029,0.0016533129848658272
-33.4424389,-70.6408278,-33.44601,-70.642765,2,420,0.43511347809714823,0.0004734634982188754,0.001887470789142549
-33.439838,-70.674465,-33.436549,-70.671503,4,680,0.4570939680006002,0.0007665599494972268,0.002162024672516851
-33.436549,-70.671503,-33.439838,-70.674465,4,680,0.4570939680006002,0.0007665599494972268,0.002162024672516851
-33.597679,-70.603363,-33.593806,-70.601639,3,1520,0.4584113875271818,0.0017134869459349777,0.005404636609301664
-33.593806,-70.601639,-33.597679,-70.603363,3,1580,0.4584113875271818,0.0017811245885376741,0.0056179775280898875
-33.442442,-70.670556,-33.439838,-70.674465,4,620,0.4642543779300131,0.0006989223068945303,0.001971257789647717
-33.439838,-70.674465,-33.442442,-70.670556,4,1000,0.4642543779300131,0.0011272940433782748,0.0031794480478188987
-33.43651111,-70.7278,-33.440677,-70.728441,4,460,0.46587714412232906,0.0005185552599540064,0.0014625461019966933
-33.4220833333,-70.6023333333,-33.425759,-70.599658,4,500,0.4776074081110562,0.0005636470216891374,0.0015897240239094493
-33.425759,-70.599658,-33.4220833333,-70.6023333333,4,600,0.4776074081110562,0.0006763764260269649,0.0019076688286913392
-33.4599,-70.690895,-33.4619,-70.6955,4,640,0.4821582872319059,0.0007214681877620959,0.0020348467506040952
-33.4931,-70.6511,-33.495056,-70.655881,3,680,0.494430924209297,0.0007665599494972268,0.002417863746266534
-33.495056,-70.655881,-33.4931,-70.6511,3,640,0.494430924209297,0.0007214681877620959,0.002275636467074385
-33.3569,-70.7273805556,-33.352705,-70.729207,4,540,0.49535552598078725,0.0006087387834242684,0.0017169019458222053
-33.46171111,-70.6457694444,-33.457193,-70.645506,3,980,0.5017137354434705,0.0011047481625107093,0.003484568340207652
-33.437893,-70.610703,-33.4407505,-70.6149041,4,500,0.503043240113722,0.0005636470216891374,0.0015897240239094493
-33.4407505,-70.6149041,-33.437893,-70.610703,4,540,0.503043240113722,0.0006087387834242684,0.0017169019458222053
-33.40342,-70.558431,-33.400704,-70.562766,2,520,0.5033603456086203,0.0005861929025567029,0.002336868596081251
-33.4905,-70.77186,-33.4914027778,-70.7772,3,720,0.5062588496188699,0.0008116517112323579,0.002560091025458683
-33.4914027778,-70.7772,-33.4905,-70.77186,3,800,0.5062588496188699,0.0009018352347026198,0.002844545583842981
-33.519639,-70.689,-33.515301,-70.686996,2,880,0.5159088607292723,0.0009920187581728818,0.003954700701060579
-33.515301,-70.686996,-33.519639,-70.689,2,700,0.5159088607292723,0.0007891058303647923,0.003145784648570915
-33.451173,-70.666031,-33.449844,-70.660698,4,580,0.5172838942406778,0.0006538305451593994,0.0018440798677349611
-33.449844,-70.660698,-33.451173,-70.666031,4,540,0.5172838942406778,0.0006087387834242684,0.0017169019458222053
-33.432536,-70.66867,-33.43370833,-70.6741027778,4,520,0.521679276061266,0.0005861929025567029,0.0016533129848658272
-33.418811,-70.581871,-33.414167,-70.580833,4,700,0.5240450610044942,0.0007891058303647923,0.002225613633473229
-33.414167,-70.580833,-33.418811,-70.581871,4,740,0.5240450610044942,0.0008341975920999233,0.002352791555385985
-33.451483,-70.67362,-33.446897,-70.675103,4,500,0.5270023798926774,0.0005636470216891374,0.0015897240239094493
-33.452523,-70.608743,-33.4487,-70.612175,4,1140,0.5306701896528903,0.0012851152094512334,0.0036245707745135446
-33.4487,-70.612175,-33.452523,-70.608743,4,1120,0.5306701896528903,0.0012625693285836677,0.0035609818135571665
-33.385101,-70.57,-33.380615,-70.567863,4,420,0.5358100462680042,0.0004734634982188754,0.0013353681800839375
-33.4464,-70.586792,-33.44388,-70.59176,4,420,0.5399067789273376,0.0004734634982188754,0.0013353681800839375
-33.414167,-70.580833,-33.415699,-70.575294,4,420,0.5424976312684701,0.0004734634982188754,0.0013353681800839375
-33.415699,-70.575294,-33.414167,-70.580833,4,420,0.5424976312684701,0.0004734634982188754,0.0013353681800839375
-33.4267,-70.6044,-33.4220833333,-70.6023333333,4,480,0.5469299440424241,0.0005411011408215718,0.0015261350629530714
-33.446897,-70.675103,-33.44463055,-70.6803694444,4,480,0.5504303483500522,0.0005411011408215718,0.0015261350629530714
-33.44463055,-70.6803694444,-33.446897,-70.675103,4,640,0.5504303483500522,0.0007214681877620959,0.0020348467506040952
-33.373894,-70.516998,-33.3717278,-70.5116722,4,620,0.5507735096509143,0.0006989223068945303,0.001971257789647717
-33.3717278,-70.5116722,-33.373894,-70.516998,4,480,0.5507735096509143,0.0005411011408215718,0.0015261350629530714
-33.5396,-70.575691,-33.543168,-70.571425,2,420,0.5600007107990028,0.0004734634982188754,0.001887470789142549
-33.429022,-70.785063,-33.43408,-70.7858,4,500,0.5651649040572347,0.0005636470216891374,0.0015897240239094493
-33.539104,-70.790459,-33.5374,-70.7847,2,820,0.5673128896801731,0.0009243811155701853,0.0036850620168973574
-33.5374,-70.7847,-33.539104,-70.790459,2,520,0.5673128896801731,0.0005861929025567029,0.002336868596081251
-33.595389,-70.577806,-33.59989,-70.5749,3,780,0.5674359569890227,0.0008792893538350544,0.0027734319442469066
-33.595389,-70.577806,-33.59989,-70.5749,2,660,0.5674359569890227,0.0007440140686296614,0.0029660255257954343
-33.59989,-70.5749,-33.595389,-70.577806,2,880,0.5674359569890227,0.0009920187581728818,0.003954700701060579
-33.59989,-70.5749,-33.595389,-70.577806,3,940,0.5674359569890227,0.0010596564007755783,0.003342341061015503
-33.43991111,-70.6397527778,-33.44259166,-70.6449583333,4,420,0.5680541959409738,0.0004734634982188754,0.0013353681800839375
-33.44259166,-70.6449583333,-33.43991111,-70.6397527778,4,480,0.5680541959409738,0.0005411011408215718,0.0015261350629530714
-33.7332,-70.734993,-33.736652,-70.739529,3,1400,0.5685955079282676,0.0015782116607295847,0.004977954771725217
-33.736652,-70.739529,-33.7332,-70.734993,2,1600,0.5685955079282676,0.0018036704694052396,0.007190364911019234
-33.7332,-70.734993,-33.736652,-70.739529,2,2520,0.5685955079282676,0.0028407809893132526,0.011324824734855294
-33.736652,-70.739529,-33.7332,-70.734993,3,1740,0.5685955079282676,0.001961491635478198,0.006186886644858484
-33.731764,-70.741399,-33.736652,-70.739529,2,620,0.5691876017568298,0.0006989223068945303,0.0027862664030199533
-33.4536388889,-70.7258611111,-33.457311,-70.721569,4,600,0.5701850676800828,0.0006763764260269649,0.0019076688286913392
-33.457311,-70.721569,-33.4536388889,-70.7258611111,4,820,0.5701850676800828,0.0009243811155701853,0.002607147399211497
-33.4414,-70.585261,-33.4464,-70.586792,4,440,0.5725418558322112,0.0004960093790864409,0.0013989571410403154
-33.51153,-70.57663,-33.506805,-70.579177,3,820,0.5750203223561635,0.0009243811155701853,0.0029156592234390556
-33.506805,-70.579177,-33.51153,-70.57663,3,940,0.5750203223561635,0.0010596564007755783,0.003342341061015503
-33.444187,-70.720938,-33.443001,-70.714897,4,520,0.5769057019867302,0.0005861929025567029,0.0016533129848658272
-33.443001,-70.714897,-33.444187,-70.720938,4,500,0.5769057019867302,0.0005636470216891374,0.0015897240239094493
-33.369556,-70.734253,-33.365719,-70.738464,4,1220,0.578519538129797,0.0013752987329214953,0.003878926618339056
-33.365719,-70.738464,-33.369556,-70.734253,4,820,0.578519538129797,0.0009243811155701853,0.002607147399211497
-33.419189,-70.663139,-33.424439,-70.662781,4,740,0.583239116419152,0.0008341975920999233,0.002352791555385985
-33.424439,-70.662781,-33.419189,-70.663139,4,580,0.583239116419152,0.0006538305451593994,0.0018440798677349611
-33.424439,-70.662781,-33.419189,-70.663139,3,800,0.583239116419152,0.0009018352347026198,0.002844545583842981
-33.419189,-70.663139,-33.424439,-70.662781,3,560,0.583239116419152,0.0006312846642918339,0.0019911819086900866
-33.38002,-70.54147,-33.381866,-70.547356,4,480,0.5847078768703029,0.0005411011408215718,0.0015261350629530714
-33.381866,-70.547356,-33.38002,-70.54147,4,440,0.5847078768703029,0.0004960093790864409,0.0013989571410403154
-33.557995,-70.790298,-33.554467,-70.795005,2,1120,0.5866683621681713,0.0012625693285836677,0.005033255437713464
-33.554467,-70.795005,-33.557995,-70.790298,2,800,0.5866683621681713,0.0009018352347026198,0.003595182455509617
-33.5399027778,-70.6143027778,-33.5372,-70.61975,2,500,0.5880870005564304,0.0005636470216891374,0.0022469890346935107
-33.533877,-70.650552,-33.531254,-70.645004,2,640,0.5917898467037452,0.0007214681877620959,0.0028761459644076936
-33.531254,-70.645004,-33.533877,-70.650552,2,420,0.5917898467037452,0.0004734634982188754,0.001887470789142549
-33.614167,-70.5975,-33.61696666,-70.6029472221,3,980,0.5932557990452113,0.0011047481625107093,0.003484568340207652
-33.61696666,-70.6029472221,-33.614167,-70.5975,3,1060,0.5932557990452113,0.0011949316859809712,0.00376902289859195
-33.40748,-70.59969,-33.403301,-70.595703,4,1080,0.5936225038749131,0.0012174775668485369,0.0034338038916444107
-33.403301,-70.595703,-33.40748,-70.59969,4,880,0.5936225038749131,0.0009920187581728818,0.002797914282080631
-33.456472,-70.666417,-33.4566,-70.659996,4,440,0.5971224555650608,0.0004960093790864409,0.0013989571410403154
-33.4566,-70.659996,-33.456472,-70.666417,4,520,0.5971224555650608,0.0005861929025567029,0.0016533129848658272
-33.423033,-70.542026,-33.428406,-70.54155,4,440,0.597572481216407,0.0004960093790864409,0.0013989571410403154
-33.44568333,-70.6068416667,-33.4487,-70.612175,4,740,0.5982077116311085,0.0008341975920999233,0.002352791555385985
-33.4487,-70.612175,-33.44568333,-70.6068416667,4,620,0.5982077116311085,0.0006989223068945303,0.001971257789647717
-33.452523,-70.608743,-33.453263,-70.615119,4,500,0.5984497347358517,0.0005636470216891374,0.0015897240239094493
-33.453263,-70.615119,-33.452523,-70.608743,4,700,0.5984497347358517,0.0007891058303647923,0.002225613633473229
-33.45835,-70.59966,-33.454,-70.59581,4,560,0.6007432201660692,0.0006312846642918339,0.0017804909067785832
-33.454,-70.59581,-33.45835,-70.59966,4,540,0.6007432201660692,0.0006087387834242684,0.0017169019458222053
-33.420111,-70.709528,-33.416456,-70.704736,4,580,0.6024835215232494,0.0006538305451593994,0.0018440798677349611
-33.416456,-70.704736,-33.420111,-70.709528,4,420,0.6024835215232494,0.0004734634982188754,0.0013353681800839375
-33.5052306,-70.7872417,-33.509861,-70.790861,3,980,0.6138779084094805,0.0011047481625107093,0.003484568340207652
-33.509861,-70.790861,-33.5052306,-70.7872417,3,1140,0.6138779084094805,0.0012851152094512334,0.004053477456976248
-33.731764,-70.741399,-33.7332,-70.734993,3,1340,0.614661148845487,0.0015105740181268882,0.004764613852936994
-33.61030556,-70.70419444,-33.611944,-70.697861,2,480,0.6152189307125784,0.0005411011408215718,0.0021571094733057704
-33.418811,-70.581871,-33.42419166,-70.5836,2,440,0.618065657098119,0.0004960093790864409,0.0019773503505302894
-33.810993,-70.742599,-33.813922,-70.748314,1,1400,0.6209135390365388,0.0015782116607295847,0.020348837209302327
-33.813922,-70.748314,-33.810993,-70.742599,3,1580,0.6209135390365388,0.0017811245885376741,0.0056179775280898875
-33.810993,-70.742599,-33.813922,-70.748314,3,1240,0.6209135390365388,0.0013978446137890607,0.0044090456549566205
-33.813922,-70.748314,-33.810993,-70.742599,1,1160,0.6209135390365388,0.0013076610903187988,0.01686046511627907
-33.428406,-70.54155,-33.42335,-70.54446,4,620,0.6226618225287572,0.0006989223068945303,0.001971257789647717
-33.3997,-70.57774,-33.3941889,-70.57905,4,460,0.623275926892273,0.0005185552599540064,0.0014625461019966933
-33.66358,-70.9327,-33.66408,-70.92596,2,840,0.6275708034485543,0.0009469269964377508,0.003774941578285098
-33.66408,-70.92596,-33.66358,-70.9327,4,480,0.6275708034485543,0.0005411011408215718,0.0015261350629530714
-33.66408,-70.92596,-33.66358,-70.9327,2,1160,0.6275708034485543,0.0013076610903187988,0.0052130145604889445
-33.5009,-70.6874,-33.497028,-70.682419,3,1340,0.6313996884625345,0.0015105740181268882,0.004764613852936994
-33.497028,-70.682419,-33.5009,-70.6874,3,1060,0.6313996884625345,0.0011949316859809712,0.00376902289859195
-33.487499,-70.703293,-33.4926667,-70.7062778,2,580,0.6367597198921331,0.0006538305451593994,0.0026065072802444723
-33.423794,-70.578293,-33.418811,-70.581871,4,860,0.6451277173548807,0.0009694728773053164,0.0027343253211242527
-33.418811,-70.581871,-33.423794,-70.578293,4,820,0.6451277173548807,0.0009243811155701853,0.002607147399211497
-33.498891,-70.737287,-33.5028,-70.742447,2,420,0.6464298974942345,0.0004734634982188754,0.001887470789142549
-33.452639,-70.601056,-33.45835,-70.59966,4,420,0.6465815029738501,0.0004734634982188754,0.0013353681800839375
-33.5063,-70.7645,-33.511902,-70.762497,3,480,0.6486103539498298,0.0005411011408215718,0.0017067273503057886
-33.366596,-70.695595,-33.37035,-70.690231,4,560,0.6500348637712321,0.0006312846642918339,0.0017804909067785832
-33.37035,-70.690231,-33.366596,-70.695595,4,780,0.6500348637712321,0.0008792893538350544,0.0024799694772987407
-33.446897,-70.675103,-33.442442,-70.670556,4,600,0.6503065121325914,0.0006763764260269649,0.0019076688286913392
-33.442442,-70.670556,-33.446897,-70.675103,4,600,0.6503065121325914,0.0006763764260269649,0.0019076688286913392
-33.47785,-70.53519,-33.477402,-70.542198,4,420,0.6532611546717643,0.0004734634982188754,0.0013353681800839375
-33.477402,-70.542198,-33.47785,-70.53519,3,480,0.6532611546717643,0.0005411011408215718,0.0017067273503057886
-33.432598,-70.603996,-33.4267,-70.6044,4,420,0.6552377656360941,0.0004734634982188754,0.0013353681800839375
-33.423284,-70.739914,-33.41788055,-70.7370527778,4,780,0.6557332934243778,0.0008792893538350544,0.0024799694772987407
-33.41788055,-70.7370527778,-33.423284,-70.739914,4,680,0.6557332934243778,0.0007665599494972268,0.002162024672516851
-33.446897,-70.675103,-33.4488,-70.6684,4,460,0.6580033870749602,0.0005185552599540064,0.0014625461019966933
-33.431896,-70.741699,-33.436861,-70.745611,3,440,0.6599912961085026,0.0004960093790864409,0.0015645000711136396
-33.4425,-70.758889,-33.443504,-70.751854,4,700,0.6635487482034663,0.0007891058303647923,0.002225613633473229
-33.443504,-70.751854,-33.4425,-70.758889,4,580,0.6635487482034663,0.0006538305451593994,0.0018440798677349611
-33.558701,-70.564995,-33.553075,-70.5625083333,3,600,0.6653607531787635,0.0006763764260269649,0.002133409187882236
-33.553075,-70.5625083333,-33.558701,-70.564995,2,940,0.6653607531787635,0.0010596564007755783,0.0042243393852238005
-33.553075,-70.5625083333,-33.558701,-70.564995,3,600,0.6653607531787635,0.0006763764260269649,0.002133409187882236
-33.558701,-70.564995,-33.553075,-70.5625083333,2,600,0.6653607531787635,0.0006763764260269649,0.002696386841632213
-33.43937,-70.70683,-33.433395,-70.707552,4,500,0.6660929746258762,0.0005636470216891374,0.0015897240239094493
-33.51015555,-70.6079,-33.508549,-70.614836,2,420,0.6686223178921669,0.0004734634982188754,0.001887470789142549
-33.45842,-70.61891,-33.453263,-70.615119,4,600,0.6718456059658399,0.0006763764260269649,0.0019076688286913392
-33.55669,-70.61597,-33.550944,-70.618333,2,1000,0.6740347809611238,0.0011272940433782748,0.004493978069387021
-33.55669,-70.61597,-33.550944,-70.618333,3,680,0.6740347809611238,0.0007665599494972268,0.002417863746266534
-33.550944,-70.618333,-33.55669,-70.61597,2,660,0.6740347809611238,0.0007440140686296614,0.0029660255257954343
-33.550944,-70.618333,-33.55669,-70.61597,3,1140,0.6740347809611238,0.0012851152094512334,0.004053477456976248
-33.428677,-70.642776,-33.4324,-70.637,4,880,0.6775224952983343,0.0009920187581728818,0.002797914282080631
-33.4324,-70.637,-33.428677,-70.642776,4,620,0.6775224952983343,0.0006989223068945303,0.001971257789647717
-33.44233,-70.763284,-33.4428833,-70.7705639,2,780,0.6796889597390814,0.0008792893538350544,0.003505302894121877
-33.4428833,-70.7705639,-33.44233,-70.763284,2,480,0.6796889597390814,0.0005411011408215718,0.0021571094733057704
-33.526978,-70.599205,-33.532194,-70.603056,2,620,0.6801905504622889,0.0006989223068945303,0.0027862664030199533
-33.532194,-70.603056,-33.526978,-70.599205,2,640,0.6801905504622889,0.0007214681877620959,0.0028761459644076936
-33.532194,-70.603056,-33.526978,-70.599205,3,700,0.6801905504622889,0.0007891058303647923,0.0024889773858626086
-33.526978,-70.599205,-33.532194,-70.603056,3,460,0.6801905504622889,0.0005185552599540064,0.0016356137107097141
-33.40748,-70.59969,-33.401389,-70.598806,4,580,0.6805496052957452,0.0006538305451593994,0.0018440798677349611
-33.401389,-70.598806,-33.40748,-70.59969,4,520,0.6805496052957452,0.0005861929025567029,0.0016533129848658272
-33.563168,-70.603104,-33.56923,-70.60434,3,640,0.6820883436106822,0.0007214681877620959,0.002275636467074385
-33.56923,-70.60434,-33.563168,-70.603104,3,640,0.6820883436106822,0.0007214681877620959,0.002275636467074385
-33.3717278,-70.5116722,-33.368806,-70.505202,4,760,0.6837884551253814,0.0008567434729674888,0.002416380516342363
-33.5247,-70.787697,-33.5186528,-70.7891444,2,420,0.6840632514040801,0.0004734634982188754,0.001887470789142549
-33.5247,-70.787697,-33.5186528,-70.7891444,3,460,0.6840632514040801,0.0005185552599540064,0.0016356137107097141
-33.5186528,-70.7891444,-33.5247,-70.787697,3,440,0.6840632514040801,0.0004960093790864409,0.0015645000711136396
-33.45835,-70.59966,-33.4556333,-70.5930528,4,1000,0.6841844964966424,0.0011272940433782748,0.0031794480478188987
-33.4556333,-70.5930528,-33.45835,-70.59966,4,560,0.6841844964966424,0.0006312846642918339,0.0017804909067785832
-33.400166,-70.746452,-33.395911,-70.741119,4,1800,0.6847391735135394,0.0020291292780808944,0.005723006486074018
-33.5315,-70.61686,-33.5372,-70.61975,2,1300,0.6868400919007441,0.0014654822563917572,0.005842171490203127
-33.52224,-70.64036,-33.515995,-70.639496,2,420,0.697291572032853,0.0004734634982188754,0.001887470789142549
-33.46815,-70.5398,-33.46750833,-70.5472777778,4,500,0.6987449225032004,0.0005636470216891374,0.0015897240239094493
-33.46750833,-70.5472777778,-33.46815,-70.5398,4,760,0.6987449225032004,0.0008567434729674888,0.002416380516342363
-33.418811,-70.581871,-33.415699,-70.575294,4,580,0.7023891086556162,0.0006538305451593994,0.0018440798677349611
-33.415699,-70.575294,-33.418811,-70.581871,4,660,0.7023891086556162,0.0007440140686296614,0.002098435711560473
-33.4767,-70.661797,-33.4708,-70.6646,4,580,0.704345549871674,0.0006538305451593994,0.0018440798677349611
-33.410528,-70.535972,-33.40511944,-70.5399777778,4,420,0.706182573961806,0.0004734634982188754,0.0013353681800839375
-33.400569,-70.706155,-33.40369166,-70.6994972222,4,480,0.7096118553576274,0.0005411011408215718,0.0015261350629530714
-33.40369166,-70.6994972222,-33.400569,-70.706155,4,420,0.7096118553576274,0.0004734634982188754,0.0013353681800839375
-33.361028,-70.5065,-33.360544,-70.514159,4,440,0.71484927713757,0.0004960093790864409,0.0013989571410403154
-33.60625,-70.57697,-33.606389,-70.569167,3,480,0.7243510579228806,0.0005411011408215718,0.0017067273503057886
-33.43651111,-70.7278,-33.43,-70.726944,2,440,0.7265354711586508,0.0004960093790864409,0.0019773503505302894
-33.43,-70.726944,-33.43651111,-70.7278,4,500,0.7265354711586508,0.0005636470216891374,0.0015897240239094493
-33.4109,-70.70058,-33.416456,-70.704736,4,560,0.7274409092966426,0.0006312846642918339,0.0017804909067785832
-33.416456,-70.704736,-33.4109,-70.70058,4,540,0.7274409092966426,0.0006087387834242684,0.0017169019458222053
-33.60625,-70.57697,-33.59989,-70.5749,3,1040,0.7311150997579047,0.0011723858051134058,0.0036979092589958756
-33.59989,-70.5749,-33.60625,-70.57697,3,440,0.7311150997579047,0.0004960093790864409,0.0015645000711136396
-33.60625,-70.57697,-33.59989,-70.5749,4,640,0.7311150997579047,0.0007214681877620959,0.0020348467506040952
-33.60625,-70.57697,-33.59989,-70.5749,2,420,0.7311150997579047,0.0004734634982188754,0.001887470789142549
-33.500198,-70.57885,-33.506805,-70.579177,2,460,0.733434815253461,0.0005185552599540064,0.0020672299119180297
-33.594795,-70.6972,-33.5883,-70.6957,3,620,0.7337255406460468,0.0006989223068945303,0.0022045228274783103
-33.5883,-70.6957,-33.594795,-70.6972,2,540,0.7337255406460468,0.0006087387834242684,0.0024267481574689917
-33.594795,-70.6972,-33.5883,-70.6957,2,640,0.7337255406460468,0.0007214681877620959,0.0028761459644076936
-33.37035,-70.690231,-33.373215,-70.683082,4,480,0.7372722356598597,0.0005411011408215718,0.0015261350629530714
-33.54822,-70.629375,-33.5544166667,-70.6324722222,2,1680,0.7450583758489989,0.0018938539928755017,0.007549883156570196
-33.5544166667,-70.6324722222,-33.54822,-70.629375,2,1400,0.7450583758489989,0.0015782116607295847,0.00629156929714183
-33.449844,-70.660698,-33.4566,-70.659996,4,460,0.7521621971016822,0.0005185552599540064,0.0014625461019966933
-33.4566,-70.659996,-33.449844,-70.660698,4,420,0.7521621971016822,0.0004734634982188754,0.0013353681800839375
-33.591702,-70.7061,-33.5962222,-70.7121667,3,1020,0.7539682384262743,0.0011498399242458404,0.003626795619399801
-33.539993,-70.665703,-33.534722,-70.670833,3,440,0.7542085305047611,0.0004960093790864409,0.0015645000711136396
-33.40516944,-70.7109972222,-33.40554,-70.71915,4,440,0.7595130685607572,0.0004960093790864409,0.0013989571410403154
-33.40554,-70.71915,-33.40516944,-70.7109972222,4,520,0.7595130685607572,0.0005861929025567029,0.0016533129848658272
-33.45411,-70.64149,-33.455891,-70.633591,4,420,0.7604777666801122,0.0004734634982188754,0.0013353681800839375
-33.443504,-70.751854,-33.4368,-70.7536,4,420,0.761074693468299,0.0004734634982188754,0.0013353681800839375
-33.4368,-70.7536,-33.443504,-70.751854,4,500,0.761074693468299,0.0005636470216891374,0.0015897240239094493
-33.44463055,-70.6803694444,-33.439838,-70.674465,4,480,0.764180404649904,0.0005411011408215718,0.0015261350629530714
-33.5652,-70.56773,-33.558701,-70.564995,2,1020,0.7642626341719614,0.0011498399242458404,0.004583857630774762
-33.558701,-70.564995,-33.5652,-70.56773,2,1120,0.7642626341719614,0.0012625693285836677,0.005033255437713464
-33.486294,-70.656189,-33.481965,-70.64979,4,420,0.7643486241383529,0.0004734634982188754,0.0013353681800839375
-33.54858,-70.66565,-33.548575,-70.65739,3,920,0.7671114227481745,0.0010371105199080129,0.0032712274214194282
