lat_O,lon_O,lat_D,lon_D,group,count,distance,norm_total,norm_group
-33.449436,-70.647504,-33.448898,-70.652397,4,680,0.45883220931385277,0.00047808540855210426,0.0013306199123356293
-33.442442,-70.670556,-33.439838,-70.674465,4,1340,0.4642543779300131,0.0009421094815585584,0.0026221039448966815
-33.439838,-70.674465,-33.442442,-70.670556,4,1420,0.4642543779300131,0.000998354823741159,0.0027786474639949904
-33.440677,-70.728441,-33.43651111,-70.7278,4,640,0.46587714412232906,0.00044996273746080405,0.0012523481527864746
-33.415699,-70.575294,-33.411901,-70.573021,4,640,0.4713227112110291,0.00044996273746080405,0.0012523481527864746
-33.450155,-70.641605,-33.44601,-70.642765,2,580,0.47221416648827685,0.00040777873082385366,0.00155738145104989
-33.425759,-70.599658,-33.4220833333,-70.6023333333,4,740,0.4776074081110562,0.0005202694151890546,0.0014480275516593614
-33.4619,-70.6955,-33.4599,-70.690895,4,720,0.4821582872319059,0.0005062080796434046,0.001408891671884784
-33.4599,-70.690895,-33.4619,-70.6955,4,640,0.4821582872319059,0.00044996273746080405,0.0012523481527864746
-33.411194,-70.588389,-33.412067,-70.593553,4,560,0.49000086355827605,0.00039371739527820353,0.0010958046336881652
-33.412067,-70.593553,-33.411194,-70.588389,4,600,0.49000086355827605,0.0004218400663695038,0.00117407639323732
-33.4931,-70.6511,-33.495056,-70.655881,3,1080,0.494430924209297,0.0007593121194651068,0.0024245689655172415
-33.495056,-70.655881,-33.4931,-70.6511,3,1420,0.494430924209297,0.000998354823741159,0.003187859195402299
-33.352705,-70.729207,-33.3569,-70.7273805556,4,780,0.49535552598078725,0.0005483920862803549,0.001526299311208516
-33.3569,-70.7273805556,-33.352705,-70.729207,4,740,0.49535552598078725,0.0005202694151890546,0.0014480275516593614
-33.39229722,-70.5920138889,-33.39269,-70.59736,4,640,0.4992915722242885,0.00044996273746080405,0.0012523481527864746
-33.39269,-70.59736,-33.39229722,-70.5920138889,4,560,0.4992915722242885,0.00039371739527820353,0.0010958046336881652
-33.46171111,-70.6457694444,-33.457193,-70.645506,3,1220,0.5017137354434705,0.0008577414682846577,0.0027388649425287358
-33.4407505,-70.6149041,-33.437893,-70.610703,4,580,0.503043240113722,0.00040777873082385366,0.0011349405134627427
-33.437893,-70.610703,-33.4407505,-70.6149041,4,640,0.503043240113722,0.00044996273746080405,0.0012523481527864746
-33.400704,-70.562766,-33.40342,-70.558431,2,600,0.5033603456086203,0.0004218400663695038,0.0016110842597067826
-33.4905,-70.77186,-33.4914027778,-70.7772,3,1600,0.5062588496188699,0.00112490684365201,0.0035919540229885057
-33.4914027778,-70.7772,-33.4905,-70.77186,3,1100,0.5062588496188699,0.0007733734550107569,0.0024694683908045977
-33.402397,-70.619871,-33.40561,-70.62382,4,600,0.5118027364515625,0.0004218400663695038,0.00117407639323732
-33.515301,-70.686996,-33.519639,-70.689,2,1100,0.5159088607292723,0.0007733734550107569,0.0029536544761291014
-33.519639,-70.689,-33.515301,-70.686996,2,920,0.5159088607292723,0.0006468214350999058,0.0024703291982170667
-33.451173,-70.666031,-33.449844,-70.660698,4,1300,0.5172838942406778,0.0009139868104672582,0.0025438321853475266
-33.449844,-70.660698,-33.451173,-70.666031,4,640,0.5172838942406778,0.00044996273746080405,0.0012523481527864746
-33.43370833,-70.6741027778,-33.432536,-70.66867,4,780,0.521679276061266,0.0005483920862803549,0.001526299311208516
-33.432536,-70.66867,-33.43370833,-70.6741027778,4,1000,0.521679276061266,0.0007030667772825063,0.0019567939887288666
-33.418811,-70.581871,-33.414167,-70.580833,4,960,0.5240450610044942,0.000674944106191206,0.001878522229179712
-33.414167,-70.580833,-33.418811,-70.581871,4,1060,0.5240450610044942,0.0007452507839194566,0.0020742016280525986
-33.4487,-70.612175,-33.452523,-70.608743,4,1740,0.5306701896528903,0.001223336192471561,0.003404821540388228
-33.452523,-70.608743,-33.4487,-70.612175,4,1320,0.5306701896528903,0.0009280481460129083,0.002582968065122104
-33.45445,-70.71027,-33.45829,-70.706787,4,1020,0.5350219095799403,0.0007171281128281565,0.001995929868503444
-33.385101,-70.57,-33.380615,-70.567863,4,700,0.5358100462680042,0.0004921467440977544,0.0013697557921102067
-33.380615,-70.567863,-33.385101,-70.57,4,660,0.5358100462680042,0.00046402407300645413,0.001291484032561052
-33.446815,-70.639649,-33.447884,-70.645272,4,560,0.5360951831838221,0.00039371739527820353,0.0010958046336881652
-33.389321,-70.587443,-33.39229722,-70.5920138889,4,640,0.5383487973999265,0.00044996273746080405,0.0012523481527864746
-33.4464,-70.586792,-33.44388,-70.59176,4,580,0.5399067789273376,0.00040777873082385366,0.0011349405134627427
-33.415699,-70.575294,-33.414167,-70.580833,4,580,0.5424976312684701,0.00040777873082385366,0.0011349405134627427
-33.446897,-70.675103,-33.44463055,-70.6803694444,4,580,0.5504303483500522,0.00040777873082385366,0.0011349405134627427
-33.44463055,-70.6803694444,-33.446897,-70.675103,4,960,0.5504303483500522,0.000674944106191206,0.001878522229179712
-33.373894,-70.516998,-33.3717278,-70.5116722,4,860,0.5507735096509143,0.0006046374284629554,0.0016828428303068254
-33.3717278,-70.5116722,-33.373894,-70.516998,4,1040,0.5507735096509143,0.0007311894483738065,0.002035065748278021
-33.4202,-70.609802,-33.415394,-70.608292,4,720,0.5512344541503714,0.0005062080796434046,0.001408891671884784
-33.514828,-70.767303,-33.511902,-70.762497,2,740,0.5519958064172572,0.0005202694151890546,0.001987003920305032
-33.511902,-70.762497,-33.514828,-70.767303,2,560,0.5519958064172572,0.00039371739527820353,0.0015036786423929971
-33.543168,-70.571425,-33.5396,-70.575691,2,620,0.5600007107990028,0.0004359014019151539,0.0016647870683636754
-33.5396,-70.575691,-33.543168,-70.571425,2,700,0.5600007107990028,0.0004921467440977544,0.0018795983029912464
-33.429022,-70.785063,-33.43408,-70.7858,4,820,0.5651649040572347,0.0005765147573716552,0.0016045710707576707
-33.43408,-70.7858,-33.429022,-70.785063,4,800,0.5651649040572347,0.000562453421826005,0.0015654351909830933
-33.539104,-70.790459,-33.5374,-70.7847,2,2100,0.5673128896801731,0.0014764402322932633,0.005638794908973739
-33.59989,-70.5749,-33.595389,-70.577806,3,1000,0.5674359569890227,0.0007030667772825063,0.002244971264367816
-33.59989,-70.5749,-33.595389,-70.577806,2,960,0.5674359569890227,0.000674944106191206,0.0025777348155308524
-33.595389,-70.577806,-33.59989,-70.5749,3,980,0.5674359569890227,0.0006890054417368562,0.0022000718390804597
-33.595389,-70.577806,-33.59989,-70.5749,2,1200,0.5674359569890227,0.0008436801327390076,0.003222168519413565
-33.7332,-70.734993,-33.736652,-70.739529,2,1520,0.5685955079282676,0.0010686615014694097,0.00408141345792385
-33.736652,-70.739529,-33.7332,-70.734993,3,1360,0.5685955079282676,0.0009561708171042085,0.00305316091954023
-33.7332,-70.734993,-33.736652,-70.739529,3,1980,0.5685955079282676,0.0013920722190193624,0.004445043103448276
-33.736652,-70.739529,-33.7332,-70.734993,2,3340,0.5685955079282676,0.002348243036123571,0.00896836904570109
-33.731764,-70.741399,-33.736652,-70.739529,2,760,0.5691876017568298,0.0005343307507347048,0.002040706728961925
-33.731764,-70.741399,-33.736652,-70.739529,3,640,0.5691876017568298,0.00044996273746080405,0.0014367816091954023
-33.4536388889,-70.7258611111,-33.457311,-70.721569,4,780,0.5701850676800828,0.0005483920862803549,0.001526299311208516
-33.457311,-70.721569,-33.4536388889,-70.7258611111,4,920,0.5701850676800828,0.0006468214350999058,0.0018002504696305573
-33.4414,-70.585261,-33.4464,-70.586792,4,580,0.5725418558322112,0.00040777873082385366,0.0011349405134627427
-33.506805,-70.579177,-33.51153,-70.57663,3,1360,0.5750203223561635,0.0009561708171042085,0.00305316091954023
-33.51153,-70.57663,-33.506805,-70.579177,3,1380,0.5750203223561635,0.0009702321526498587,0.0030980603448275863
-33.443001,-70.714897,-33.444187,-70.720938,4,1100,0.5769057019867302,0.0007733734550107569,0.0021524733876017534
-33.444187,-70.720938,-33.443001,-70.714897,4,780,0.5769057019867302,0.0005483920862803549,0.001526299311208516
-33.365719,-70.738464,-33.369556,-70.734253,4,1540,0.578519538129797,0.0010827228370150596,0.0030134627426424546
-33.369556,-70.734253,-33.365719,-70.738464,4,1200,0.578519538129797,0.0008436801327390076,0.00234815278647464
-33.424439,-70.662781,-33.419189,-70.663139,3,1000,0.583239116419152,0.0007030667772825063,0.002244971264367816
-33.419189,-70.663139,-33.424439,-70.662781,4,1120,0.583239116419152,0.0007874347905564071,0.0021916092673763305
-33.424439,-70.662781,-33.419189,-70.663139,4,1220,0.583239116419152,0.0008577414682846577,0.0023872886662492173
-33.419189,-70.663139,-33.424439,-70.662781,3,1340,0.583239116419152,0.0009421094815585584,0.0030082614942528734
-33.557995,-70.790298,-33.554467,-70.795005,2,1920,0.5866683621681713,0.001349888212382412,0.005155469631061705
-33.554467,-70.795005,-33.557995,-70.790298,2,2020,0.5866683621681713,0.0014201948901106628,0.005423983674346169
-33.5372,-70.61975,-33.5399027778,-70.6143027778,2,820,0.5880870005564304,0.0005765147573716552,0.002201815154932603
-33.5399027778,-70.6143027778,-33.5372,-70.61975,2,560,0.5880870005564304,0.00039371739527820353,0.0015036786423929971
-33.456472,-70.666417,-33.451173,-70.666031,4,660,0.5888202891101567,0.00046402407300645413,0.001291484032561052
-33.533877,-70.650552,-33.531254,-70.645004,2,720,0.5917898467037452,0.0005062080796434046,0.0019333011116481392
-33.531254,-70.645004,-33.533877,-70.650552,2,680,0.5917898467037452,0.00047808540855210426,0.0018258954943343537
-33.614167,-70.5975,-33.61696666,-70.6029472221,3,1180,0.5932557990452113,0.0008296187971933574,0.002649066091954023
-33.61696666,-70.6029472221,-33.614167,-70.5975,3,1440,0.5932557990452113,0.0010124161592868091,0.003232758620689655
-33.40748,-70.59969,-33.403301,-70.595703,4,1140,0.5936225038749131,0.0008014961261020571,0.002230745147150908
-33.403301,-70.595703,-33.40748,-70.59969,4,1620,0.5936225038749131,0.0011389681791976602,0.003170006261740764
-33.428406,-70.54155,-33.423033,-70.542026,4,600,0.597572481216407,0.0004218400663695038,0.00117407639323732
-33.423033,-70.542026,-33.428406,-70.54155,4,700,0.597572481216407,0.0004921467440977544,0.0013697557921102067
-33.4487,-70.612175,-33.44568333,-70.6068416667,4,920,0.5982077116311085,0.0006468214350999058,0.0018002504696305573
-33.44568333,-70.6068416667,-33.4487,-70.612175,4,760,0.5982077116311085,0.0005343307507347048,0.0014871634314339386
-33.453263,-70.615119,-33.452523,-70.608743,4,940,0.5984497347358517,0.000660882770645556,0.0018393863494051345
-33.452523,-70.608743,-33.453263,-70.615119,4,720,0.5984497347358517,0.0005062080796434046,0.001408891671884784
-33.45835,-70.59966,-33.454,-70.59581,4,1040,0.6007432201660692,0.0007311894483738065,0.002035065748278021
-33.454,-70.59581,-33.45835,-70.59966,4,1000,0.6007432201660692,0.0007030667772825063,0.0019567939887288666
-33.420111,-70.709528,-33.416456,-70.704736,4,820,0.6024835215232494,0.0005765147573716552,0.0016045710707576707
-33.416456,-70.704736,-33.420111,-70.709528,4,1020,0.6024835215232494,0.0007171281128281565,0.001995929868503444
-33.5052306,-70.7872417,-33.509861,-70.790861,3,1420,0.6138779084094805,0.000998354823741159,0.003187859195402299
-33.509861,-70.790861,-33.5052306,-70.7872417,3,1980,0.6138779084094805,0.0013920722190193624,0.004445043103448276
-33.731764,-70.741399,-33.7332,-70.734993,3,1700,0.614661148845487,0.0011952135213802607,0.0038164511494252875
-33.61030556,-70.70419444,-33.611944,-70.697861,2,560,0.6152189307125784,0.00039371739527820353,0.0015036786423929971
-33.396702,-70.587898,-33.39229722,-70.5920138889,4,580,0.6207265456214734,0.00040777873082385366,0.0011349405134627427
-33.813922,-70.748314,-33.810993,-70.742599,3,1680,0.6209135390365388,0.0011811521858346105,0.003771551724137931
-33.810993,-70.742599,-33.813922,-70.748314,3,1860,0.6209135390365388,0.0013077042057454617,0.004175646551724138
-33.810993,-70.742599,-33.813922,-70.748314,1,1580,0.6209135390365388,0.00111084550810636,0.016909246575342467
-33.813922,-70.748314,-33.810993,-70.742599,1,1700,0.6209135390365388,0.0011952135213802607,0.01819349315068493
-33.428406,-70.54155,-33.42335,-70.54446,4,980,0.6226618225287572,0.0006890054417368562,0.0019176581089542892
-33.42335,-70.54446,-33.428406,-70.54155,4,560,0.6226618225287572,0.00039371739527820353,0.0010958046336881652
-33.66408,-70.92596,-33.66358,-70.9327,4,680,0.6275708034485543,0.00047808540855210426,0.0013306199123356293
-33.66408,-70.92596,-33.66358,-70.9327,2,1280,0.6275708034485543,0.0008999254749216081,0.0034369797540411366
-33.497028,-70.682419,-33.5009,-70.6874,3,1440,0.6313996884625345,0.0010124161592868091,0.003232758620689655
-33.5009,-70.6874,-33.497028,-70.682419,3,1780,0.6313996884625345,0.0012514588635628612,0.0039960488505747125
-33.526978,-70.599205,-33.521742,-70.596197,3,620,0.6444743109429426,0.0004359014019151539,0.001391882183908046
-33.423794,-70.578293,-33.418811,-70.581871,4,1280,0.6451277173548807,0.0008999254749216081,0.002504696305572949
-33.418811,-70.581871,-33.423794,-70.578293,4,860,0.6451277173548807,0.0006046374284629554,0.0016828428303068254
-33.498891,-70.737287,-33.5028,-70.742447,2,780,0.6464298974942345,0.0005483920862803549,0.0020944095376188173
-33.5028,-70.742447,-33.498891,-70.737287,2,700,0.6464298974942345,0.0004921467440977544,0.0018795983029912464
-33.452639,-70.601056,-33.45835,-70.59966,4,720,0.6465815029738501,0.0005062080796434046,0.001408891671884784
-33.42058333,-70.5947638889,-33.425967,-70.59205,4,560,0.6482687511560277,0.00039371739527820353,0.0010958046336881652
-33.388098,-70.684882,-33.382559,-70.687119,4,580,0.6486400112305174,0.00040777873082385366,0.0011349405134627427
-33.457394,-70.625793,-33.45842,-70.61891,4,780,0.6499350306098012,0.0005483920862803549,0.001526299311208516
-33.45842,-70.61891,-33.457394,-70.625793,4,680,0.6499350306098012,0.00047808540855210426,0.0013306199123356293
-33.366596,-70.695595,-33.37035,-70.690231,4,580,0.6500348637712321,0.00040777873082385366,0.0011349405134627427
-33.37035,-70.690231,-33.366596,-70.695595,4,880,0.6500348637712321,0.0006186987640086055,0.0017219787100814026
-33.442442,-70.670556,-33.446897,-70.675103,4,700,0.6503065121325914,0.0004921467440977544,0.0013697557921102067
-33.446897,-70.675103,-33.442442,-70.670556,4,880,0.6503065121325914,0.0006186987640086055,0.0017219787100814026
-33.47785,-70.53519,-33.477402,-70.542198,3,940,0.6532611546717643,0.000660882770645556,0.002110272988505747
-33.477402,-70.542198,-33.47785,-70.53519,4,560,0.6532611546717643,0.00039371739527820353,0.0010958046336881652
-33.477402,-70.542198,-33.47785,-70.53519,3,640,0.6532611546717643,0.00044996273746080405,0.0014367816091954023
-33.41788055,-70.7370527778,-33.423284,-70.739914,4,1120,0.6557332934243778,0.0007874347905564071,0.0021916092673763305
-33.423284,-70.739914,-33.41788055,-70.7370527778,4,1280,0.6557332934243778,0.0008999254749216081,0.002504696305572949
-33.56167,-70.67833,-33.565166,-70.672615,3,700,0.6572371955863971,0.0004921467440977544,0.0015714798850574713
-33.4488,-70.6684,-33.446897,-70.675103,4,560,0.6580033870749602,0.00039371739527820353,0.0010958046336881652
-33.446897,-70.675103,-33.4488,-70.6684,4,620,0.6580033870749602,0.0004359014019151539,0.0012132122730118973
-33.436861,-70.745611,-33.431896,-70.741699,3,700,0.6599912961085026,0.0004921467440977544,0.0015714798850574713
-33.443504,-70.751854,-33.4425,-70.758889,4,800,0.6635487482034663,0.000562453421826005,0.0015654351909830933
-33.4425,-70.758889,-33.443504,-70.751854,4,1180,0.6635487482034663,0.0008296187971933574,0.002309016906700063
-33.553075,-70.5625083333,-33.558701,-70.564995,3,1180,0.6653607531787635,0.0008296187971933574,0.002649066091954023
-33.553075,-70.5625083333,-33.558701,-70.564995,2,1400,0.6653607531787635,0.0009842934881955088,0.0037591966059824927
-33.558701,-70.564995,-33.553075,-70.5625083333,3,1040,0.6653607531787635,0.0007311894483738065,0.002334770114942529
-33.558701,-70.564995,-33.553075,-70.5625083333,2,1300,0.6653607531787635,0.0009139868104672582,0.003490682562698029
-33.433395,-70.707552,-33.43937,-70.70683,3,560,0.6660929746258762,0.00039371739527820353,0.001257183908045977
-33.433395,-70.707552,-33.43937,-70.70683,4,560,0.6660929746258762,0.00039371739527820353,0.0010958046336881652
-33.43937,-70.70683,-33.433395,-70.707552,4,720,0.6660929746258762,0.0005062080796434046,0.001408891671884784
-33.508549,-70.614836,-33.51015555,-70.6079,2,680,0.6686223178921669,0.00047808540855210426,0.0018258954943343537
-33.508549,-70.614836,-33.51015555,-70.6079,3,620,0.6686223178921669,0.0004359014019151539,0.001391882183908046
-33.453263,-70.615119,-33.45842,-70.61891,4,700,0.6718456059658399,0.0004921467440977544,0.0013697557921102067
-33.45842,-70.61891,-33.453263,-70.615119,4,740,0.6718456059658399,0.0005202694151890546,0.0014480275516593614
-33.55669,-70.61597,-33.550944,-70.618333,3,1340,0.6740347809611238,0.0009421094815585584,0.0030082614942528734
-33.550944,-70.618333,-33.55669,-70.61597,2,1020,0.6740347809611238,0.0007171281128281565,0.0027388432415015305
-33.55669,-70.61597,-33.550944,-70.618333,2,1180,0.6740347809611238,0.0008296187971933574,0.003168465710756673
-33.550944,-70.618333,-33.55669,-70.61597,3,1460,0.6740347809611238,0.0010264774948324591,0.0032776580459770114
-33.428677,-70.642776,-33.4324,-70.637,4,880,0.6775224952983343,0.0006186987640086055,0.0017219787100814026
-33.4324,-70.637,-33.428677,-70.642776,4,880,0.6775224952983343,0.0006186987640086055,0.0017219787100814026
-33.44233,-70.763284,-33.4428833,-70.7705639,2,740,0.6796889597390814,0.0005202694151890546,0.001987003920305032
-33.4428833,-70.7705639,-33.44233,-70.763284,2,980,0.6796889597390814,0.0006890054417368562,0.002631437624187745
-33.532194,-70.603056,-33.526978,-70.599205,3,980,0.6801905504622889,0.0006890054417368562,0.0022000718390804597
-33.532194,-70.603056,-33.526978,-70.599205,2,1260,0.6801905504622889,0.0008858641393759579,0.0033832769453842437
-33.526978,-70.599205,-33.532194,-70.603056,3,1040,0.6801905504622889,0.0007311894483738065,0.002334770114942529
-33.526978,-70.599205,-33.532194,-70.603056,2,1000,0.6801905504622889,0.0007030667772825063,0.0026851404328446377
-33.563168,-70.603104,-33.56923,-70.60434,3,920,0.6820883436106822,0.0006468214350999058,0.002065373563218391
-33.56923,-70.60434,-33.563168,-70.603104,3,780,0.6820883436106822,0.0005483920862803549,0.0017510775862068966
-33.541,-70.563,-33.53557621,-70.56646582,2,560,0.6822893231937694,0.00039371739527820353,0.0015036786423929971
-33.3717278,-70.5116722,-33.368806,-70.505202,4,780,0.6837884551253814,0.0005483920862803549,0.001526299311208516
-33.368806,-70.505202,-33.3717278,-70.5116722,4,960,0.6837884551253814,0.000674944106191206,0.001878522229179712
-33.5186528,-70.7891444,-33.5247,-70.787697,3,920,0.6840632514040801,0.0006468214350999058,0.002065373563218391
-33.5186528,-70.7891444,-33.5247,-70.787697,2,640,0.6840632514040801,0.00044996273746080405,0.0017184898770205683
-33.5247,-70.787697,-33.5186528,-70.7891444,2,960,0.6840632514040801,0.000674944106191206,0.0025777348155308524
-33.4556333,-70.5930528,-33.45835,-70.59966,4,1020,0.6841844964966424,0.0007171281128281565,0.001995929868503444
-33.45835,-70.59966,-33.4556333,-70.5930528,4,1260,0.6841844964966424,0.0008858641393759579,0.002465560425798372
-33.400166,-70.746452,-33.395911,-70.741119,4,6680,0.6847391735135394,0.004696486072247142,0.01307138384470883
-33.5315,-70.61686,-33.5372,-70.61975,2,1540,0.6868400919007441,0.0010827228370150596,0.004135116266580742
-33.52224,-70.64036,-33.515995,-70.639496,2,740,0.697291572032853,0.0005202694151890546,0.001987003920305032
-33.515995,-70.639496,-33.52224,-70.64036,2,720,0.697291572032853,0.0005062080796434046,0.0019333011116481392
-33.46815,-70.5398,-33.46750833,-70.5472777778,4,820,0.6987449225032004,0.0005765147573716552,0.0016045710707576707
-33.46750833,-70.5472777778,-33.46815,-70.5398,4,1020,0.6987449225032004,0.0007171281128281565,0.001995929868503444
-33.46187,-70.63608,-33.455891,-70.633591,4,680,0.7023578502398071,0.00047808540855210426,0.0013306199123356293
-33.418811,-70.581871,-33.415699,-70.575294,4,900,0.7023891086556162,0.0006327600995542557,0.0017611145898559799
