lat_O,lon_O,lat_D,lon_D,group,count,distance,norm_total,norm_group
-33.448898,-70.652397,-33.447539,-70.651178,4,280,0.18858815701388068,0.0017521902377972466,0.00424757281553398
-33.404861,-70.567,-33.4067,-70.5662,4,240,0.2171186052450291,0.001501877346683354,0.0036407766990291263
-33.449436,-70.647504,-33.447884,-70.645272,4,560,0.26962506155889326,0.003504380475594493,0.00849514563106796
-33.454881,-70.626636,-33.457394,-70.625793,4,680,0.28953250647157003,0.00425531914893617,0.010315533980582525
-33.457394,-70.625793,-33.454881,-70.626636,4,600,0.28953250647157003,0.0037546933667083854,0.009101941747572815
-33.44601,-70.642765,-33.446815,-70.639649,4,680,0.3031703408588719,0.00425531914893617,0.010315533980582525
-33.446815,-70.639649,-33.44601,-70.642765,2,600,0.3031703408588719,0.0037546933667083854,0.01744186046511628
-33.44601,-70.642765,-33.446815,-70.639649,2,600,0.3031703408588719,0.0037546933667083854,0.01744186046511628
-33.446815,-70.639649,-33.44601,-70.642765,4,640,0.3031703408588719,0.004005006257822278,0.009708737864077669
-33.448898,-70.652397,-33.446135,-70.653543,4,260,0.32444708301181496,0.0016270337922403004,0.003944174757281553
-33.411255,-70.580444,-33.41064444,-70.5766194444,4,240,0.36213873875782127,0.001501877346683354,0.0036407766990291263
-33.41064444,-70.5766194444,-33.411255,-70.580444,4,280,0.36213873875782127,0.0017521902377972466,0.00424757281553398
-33.423917,-70.650656,-33.421299,-70.653191,4,340,0.374031986391247,0.002127659574468085,0.0051577669902912624
-33.423917,-70.650656,-33.421299,-70.653191,3,280,0.374031986391247,0.0017521902377972466,0.00546448087431694
-33.421299,-70.653191,-33.423917,-70.650656,4,280,0.374031986391247,0.0017521902377972466,0.00424757281553398
-33.425967,-70.59205,-33.423056,-70.589611,4,280,0.39458294873773136,0.0017521902377972466,0.00424757281553398
-33.436549,-70.671503,-33.43370833,-70.6741027778,4,400,0.39713084303860596,0.0025031289111389237,0.006067961165048544
-33.43370833,-70.6741027778,-33.436549,-70.671503,4,340,0.39713084303860596,0.002127659574468085,0.0051577669902912624
-33.419189,-70.663139,-33.41642222,-70.6662694444,3,240,0.42301852154414776,0.001501877346683354,0.00468384074941452
-33.4424389,-70.6408278,-33.44601,-70.642765,2,340,0.43511347809714823,0.002127659574468085,0.009883720930232558
-33.439838,-70.674465,-33.436549,-70.671503,4,380,0.4570939680006002,0.0023779724655819774,0.0057645631067961165
-33.436549,-70.671503,-33.439838,-70.674465,4,320,0.4570939680006002,0.002002503128911139,0.0048543689320388345
-33.593806,-70.601639,-33.597679,-70.603363,3,780,0.4584113875271818,0.0048811013767209015,0.01522248243559719
-33.597679,-70.603363,-33.593806,-70.601639,3,660,0.4584113875271818,0.004130162703379224,0.01288056206088993
-33.442442,-70.670556,-33.439838,-70.674465,4,680,0.4642543779300131,0.00425531914893617,0.010315533980582525
-33.439838,-70.674465,-33.442442,-70.670556,4,640,0.4642543779300131,0.004005006257822278,0.009708737864077669
-33.412067,-70.593553,-33.411194,-70.588389,4,340,0.49000086355827605,0.002127659574468085,0.0051577669902912624
-33.4931,-70.6511,-33.495056,-70.655881,3,240,0.494430924209297,0.001501877346683354,0.00468384074941452
-33.4905,-70.77186,-33.4914027778,-70.7772,3,240,0.5062588496188699,0.001501877346683354,0.00468384074941452
-33.4914027778,-70.7772,-33.4905,-70.77186,3,300,0.5062588496188699,0.0018773466833541927,0.00585480093676815
-33.402397,-70.619871,-33.40561,-70.62382,4,260,0.5118027364515625,0.0016270337922403004,0.003944174757281553
-33.449844,-70.660698,-33.451173,-70.666031,4,300,0.5172838942406778,0.0018773466833541927,0.0045509708737864075
-33.451173,-70.666031,-33.449844,-70.660698,4,240,0.5172838942406778,0.001501877346683354,0.0036407766990291263
-33.432536,-70.66867,-33.43370833,-70.6741027778,4,260,0.521679276061266,0.0016270337922403004,0.003944174757281553
-33.43370833,-70.6741027778,-33.432536,-70.66867,4,280,0.521679276061266,0.0017521902377972466,0.00424757281553398
-33.418811,-70.581871,-33.414167,-70.580833,4,280,0.5240450610044942,0.0017521902377972466,0.00424757281553398
-33.414167,-70.580833,-33.418811,-70.581871,4,240,0.5240450610044942,0.001501877346683354,0.0036407766990291263
-33.452523,-70.608743,-33.4487,-70.612175,4,360,0.5306701896528903,0.0022528160200250315,0.0054611650485436895
-33.4487,-70.612175,-33.452523,-70.608743,4,380,0.5306701896528903,0.0023779724655819774,0.0057645631067961165
-33.385101,-70.57,-33.380615,-70.567863,4,340,0.5358100462680042,0.002127659574468085,0.0051577669902912624
-33.539104,-70.790459,-33.5374,-70.7847,2,400,0.5673128896801731,0.0025031289111389237,0.011627906976744186
-33.5374,-70.7847,-33.539104,-70.790459,2,320,0.5673128896801731,0.002002503128911139,0.009302325581395349
-33.7332,-70.734993,-33.736652,-70.739529,2,480,0.5685955079282676,0.003003754693366708,0.013953488372093023
-33.736652,-70.739529,-33.7332,-70.734993,2,380,0.5685955079282676,0.0023779724655819774,0.011046511627906977
-33.457311,-70.721569,-33.4536388889,-70.7258611111,4,380,0.5701850676800828,0.0023779724655819774,0.0057645631067961165
-33.51153,-70.57663,-33.506805,-70.579177,3,280,0.5750203223561635,0.0017521902377972466,0.00546448087431694
-33.443001,-70.714897,-33.444187,-70.720938,4,380,0.5769057019867302,0.0023779724655819774,0.0057645631067961165
-33.424439,-70.662781,-33.419189,-70.663139,3,500,0.583239116419152,0.0031289111389236545,0.00975800156128025
-33.424439,-70.662781,-33.419189,-70.663139,4,340,0.583239116419152,0.002127659574468085,0.0051577669902912624
-33.419189,-70.663139,-33.424439,-70.662781,4,440,0.583239116419152,0.002753441802252816,0.006674757281553398
-33.419189,-70.663139,-33.424439,-70.662781,3,480,0.583239116419152,0.003003754693366708,0.00936768149882904
-33.557995,-70.790298,-33.554467,-70.795005,2,580,0.5866683621681713,0.0036295369211514395,0.01686046511627907
-33.61696666,-70.6029472221,-33.614167,-70.5975,3,280,0.5932557990452113,0.0017521902377972466,0.00546448087431694
-33.403301,-70.595703,-33.40748,-70.59969,4,480,0.5936225038749131,0.003003754693366708,0.007281553398058253
-33.40748,-70.59969,-33.403301,-70.595703,4,300,0.5936225038749131,0.0018773466833541927,0.0045509708737864075
-33.452523,-70.608743,-33.453263,-70.615119,4,320,0.5984497347358517,0.002002503128911139,0.0048543689320388345
-33.416456,-70.704736,-33.420111,-70.709528,4,240,0.6024835215232494,0.001501877346683354,0.0036407766990291263
-33.509861,-70.790861,-33.5052306,-70.7872417,3,380,0.6138779084094805,0.0023779724655819774,0.00741608118657299
-33.42419166,-70.5836,-33.418811,-70.581871,2,260,0.618065657098119,0.0016270337922403004,0.007558139534883721
-33.813922,-70.748314,-33.810993,-70.742599,1,360,0.6209135390365388,0.0022528160200250315,0.043689320388349516
-33.810993,-70.742599,-33.813922,-70.748314,1,280,0.6209135390365388,0.0017521902377972466,0.03398058252427184
-33.42335,-70.54446,-33.428406,-70.54155,4,260,0.6226618225287572,0.0016270337922403004,0.003944174757281553
-33.428406,-70.54155,-33.42335,-70.54446,4,280,0.6226618225287572,0.0017521902377972466,0.00424757281553398
-33.5009,-70.6874,-33.497028,-70.682419,3,300,0.6313996884625345,0.0018773466833541927,0.00585480093676815
-33.497028,-70.682419,-33.5009,-70.6874,3,320,0.6313996884625345,0.002002503128911139,0.00624512099921936
-33.418811,-70.581871,-33.423794,-70.578293,4,360,0.6451277173548807,0.0022528160200250315,0.0054611650485436895
-33.37035,-70.690231,-33.366596,-70.695595,4,280,0.6500348637712321,0.0017521902377972466,0.00424757281553398
-33.366596,-70.695595,-33.37035,-70.690231,4,300,0.6500348637712321,0.0018773466833541927,0.0045509708737864075
-33.446897,-70.675103,-33.442442,-70.670556,4,240,0.6503065121325914,0.001501877346683354,0.0036407766990291263
-33.442442,-70.670556,-33.446897,-70.675103,4,280,0.6503065121325914,0.0017521902377972466,0.00424757281553398
-33.443504,-70.751854,-33.4425,-70.758889,4,260,0.6635487482034663,0.0016270337922403004,0.003944174757281553
-33.553075,-70.5625083333,-33.558701,-70.564995,2,420,0.6653607531787635,0.0026282853566958696,0.012209302325581395
-33.558701,-70.564995,-33.553075,-70.5625083333,2,240,0.6653607531787635,0.001501877346683354,0.0069767441860465115
-33.453263,-70.615119,-33.45842,-70.61891,4,340,0.6718456059658399,0.002127659574468085,0.0051577669902912624
-33.55669,-70.61597,-33.550944,-70.618333,3,620,0.6740347809611238,0.0038798498122653317,0.01209992193598751
-33.550944,-70.618333,-33.55669,-70.61597,3,240,0.6740347809611238,0.001501877346683354,0.00468384074941452
-33.550944,-70.618333,-33.55669,-70.61597,2,240,0.6740347809611238,0.001501877346683354,0.0069767441860465115
-33.4324,-70.637,-33.428677,-70.642776,4,560,0.6775224952983343,0.003504380475594493,0.00849514563106796
-33.428677,-70.642776,-33.4324,-70.637,4,320,0.6775224952983343,0.002002503128911139,0.0048543689320388345
-33.526978,-70.599205,-33.532194,-70.603056,3,240,0.6801905504622889,0.001501877346683354,0.00468384074941452
-33.532194,-70.603056,-33.526978,-70.599205,3,320,0.6801905504622889,0.002002503128911139,0.00624512099921936
-33.526978,-70.599205,-33.532194,-70.603056,2,440,0.6801905504622889,0.002753441802252816,0.012790697674418604
-33.4556333,-70.5930528,-33.45835,-70.59966,4,240,0.6841844964966424,0.001501877346683354,0.0036407766990291263
-33.45835,-70.59966,-33.4556333,-70.5930528,4,240,0.6841844964966424,0.001501877346683354,0.0036407766990291263
-33.400166,-70.746452,-33.395911,-70.741119,4,320,0.6847391735135394,0.002002503128911139,0.0048543689320388345
-33.395911,-70.741119,-33.400166,-70.746452,4,780,0.6847391735135394,0.0048811013767209015,0.01183252427184466
-33.52224,-70.64036,-33.515995,-70.639496,2,260,0.697291572032853,0.0016270337922403004,0.007558139534883721
-33.46815,-70.5398,-33.46750833,-70.5472777778,4,260,0.6987449225032004,0.0016270337922403004,0.003944174757281553
-33.46750833,-70.5472777778,-33.46815,-70.5398,4,240,0.6987449225032004,0.001501877346683354,0.0036407766990291263
-33.415699,-70.575294,-33.418811,-70.581871,4,380,0.7023891086556162,0.0023779724655819774,0.0057645631067961165
-33.418811,-70.581871,-33.415699,-70.575294,4,320,0.7023891086556162,0.002002503128911139,0.0048543689320388345
-33.594795,-70.6972,-33.5883,-70.6957,3,580,0.7337255406460468,0.0036295369211514395,0.01131928181108509
-33.594795,-70.6972,-33.5883,-70.6957,2,280,0.7337255406460468,0.0017521902377972466,0.00813953488372093
-33.5544166667,-70.6324722222,-33.54822,-70.629375,2,380,0.7450583758489989,0.0023779724655819774,0.011046511627906977
-33.54822,-70.629375,-33.5544166667,-70.6324722222,2,360,0.7450583758489989,0.0022528160200250315,0.010465116279069767
-33.4606,-70.6783,-33.455639,-70.672699,3,240,0.7575618475185303,0.001501877346683354,0.00468384074941452
-33.558701,-70.564995,-33.5652,-70.56773,2,280,0.7642626341719614,0.0017521902377972466,0.00813953488372093
-33.5652,-70.56773,-33.558701,-70.564995,2,340,0.7642626341719614,0.002127659574468085,0.009883720930232558
-33.548575,-70.65739,-33.54858,-70.66565,3,280,0.7671114227481745,0.0017521902377972466,0.00546448087431694
-33.54858,-70.66565,-33.548575,-70.65739,3,360,0.7671114227481745,0.0022528160200250315,0.00702576112412178
-33.548575,-70.65739,-33.55214,-70.65028,3,640,0.7696363275294305,0.004005006257822278,0.01249024199843872
-33.44185,-70.533997,-33.44275,-70.5257305556,4,260,0.7751028434256662,0.0016270337922403004,0.003944174757281553
-33.470929,-70.5782,-33.473999,-70.585701,3,560,0.7759351220748337,0.003504380475594493,0.01092896174863388
-33.473999,-70.585701,-33.470929,-70.5782,3,260,0.7759351220748337,0.0016270337922403004,0.00507416081186573
-33.470929,-70.5782,-33.47791944,-70.5789861111,3,660,0.7787656580688402,0.004130162703379224,0.01288056206088993
-33.47791944,-70.5789861111,-33.470929,-70.5782,3,600,0.7787656580688402,0.0037546933667083854,0.0117096018735363
-33.585487,-70.574005,-33.57886,-70.57684,2,240,0.7807305531229853,0.001501877346683354,0.0069767441860465115
-33.57886,-70.57684,-33.585487,-70.574005,2,280,0.7807305531229853,0.0017521902377972466,0.00813953488372093
-33.361028,-70.5065,-33.354317,-70.5093,4,300,0.7886271462899818,0.0018773466833541927,0.0045509708737864075
-33.469889,-70.676056,-33.4771,-70.6752,1,240,0.803741003255947,0.001501877346683354,0.02912621359223301
-33.627444,-70.611972,-33.634439,-70.609701,3,240,0.8039590155924755,0.001501877346683354,0.00468384074941452
-33.42286,-70.56483,-33.42683611,-70.5721361111,4,860,0.8100520130112066,0.005381727158948686,0.013046116504854368
-33.42683611,-70.5721361111,-33.42286,-70.56483,4,640,0.8100520130112066,0.004005006257822278,0.009708737864077669
-33.54858,-70.66565,-33.55568,-70.66809,3,380,0.8194439961597377,0.0023779724655819774,0.00741608118657299
-33.55568,-70.66809,-33.54858,-70.66565,3,360,0.8194439961597377,0.0022528160200250315,0.00702576112412178
-33.37597,-70.72522,-33.3825,-70.729561,3,340,0.8292784636311171,0.002127659574468085,0.00663544106167057
-33.3825,-70.729561,-33.37597,-70.72522,3,480,0.8292784636311171,0.003003754693366708,0.00936768149882904
-33.422439,-70.641038,-33.415101,-70.639293,4,440,0.8298969174298619,0.002753441802252816,0.006674757281553398
-33.473999,-70.585701,-33.4665167,-70.5852194,4,360,0.8310898131530471,0.0022528160200250315,0.0054611650485436895
-33.473999,-70.585701,-33.4665167,-70.5852194,3,240,0.8310898131530471,0.001501877346683354,0.00468384074941452
-33.4665167,-70.5852194,-33.473999,-70.585701,4,280,0.8310898131530471,0.0017521902377972466,0.00424757281553398
-33.465806,-70.707339,-33.45829,-70.706787,4,280,0.835197848081032,0.0017521902377972466,0.00424757281553398
-33.45829,-70.706787,-33.465806,-70.707339,4,380,0.835197848081032,0.0023779724655819774,0.0057645631067961165
-33.364227,-70.752159,-33.37048,-70.75718,4,500,0.8362562330357903,0.0031289111389236545,0.00758495145631068
-33.37048,-70.75718,-33.364227,-70.752159,4,520,0.8362562330357903,0.003254067584480601,0.007888349514563107
-33.51133888,-70.7998,-33.509861,-70.790861,3,340,0.8465544524655518,0.002127659574468085,0.00663544106167057
-33.509861,-70.790861,-33.51133888,-70.7998,3,440,0.8465544524655518,0.002753441802252816,0.00858704137392662
-33.4468,-70.5527,-33.44474,-70.543892,4,240,0.8502456347312664,0.001501877346683354,0.0036407766990291263
-33.43937,-70.70683,-33.443001,-70.714897,4,240,0.8513839395106516,0.001501877346683354,0.0036407766990291263
-33.443001,-70.714897,-33.43937,-70.70683,4,240,0.8513839395106516,0.001501877346683354,0.0036407766990291263
-33.5114,-70.67023,-33.518984,-70.668778,3,460,0.8519176132631779,0.0028785982478097623,0.00897736143637783
-33.518984,-70.668778,-33.5114,-70.67023,3,420,0.8519176132631779,0.0026282853566958696,0.00819672131147541
-33.42683611,-70.5721361111,-33.41913,-70.57219,4,280,0.8547148258414908,0.0017521902377972466,0.00424757281553398
-33.41913,-70.57219,-33.42683611,-70.5721361111,4,320,0.8547148258414908,0.002002503128911139,0.0048543689320388345
-33.525005,-70.674919,-33.518984,-70.668778,3,320,0.8783137006945105,0.002002503128911139,0.00624512099921936
-33.518984,-70.668778,-33.525005,-70.674919,3,360,0.8783137006945105,0.0022528160200250315,0.00702576112412178
-33.80332,-70.73996,-33.810993,-70.742599,3,320,0.8854642181531422,0.002002503128911139,0.00624512099921936
-33.810993,-70.742599,-33.80332,-70.73996,3,460,0.8854642181531422,0.0028785982478097623,0.00897736143637783
-33.478989,-70.557693,-33.472569,-70.563449,3,320,0.890655906629621,0.002002503128911139,0.00624512099921936
-33.606389,-70.569167,-33.59989,-70.5749,3,240,0.8959519198647392,0.001501877346683354,0.00468384074941452
-33.4542,-70.5309,-33.45408,-70.54056,4,320,0.8982034268191257,0.002002503128911139,0.0048543689320388345
-33.45408,-70.54056,-33.4542,-70.5309,4,300,0.8982034268191257,0.0018773466833541927,0.0045509708737864075
-33.46171111,-70.6457694444,-33.46187,-70.63608,3,340,0.9009355620528867,0.002127659574468085,0.00663544106167057
-33.465453,-70.722242,-33.457311,-70.721569,4,340,0.9052158540674689,0.002127659574468085,0.0051577669902912624
-33.457311,-70.721569,-33.465453,-70.722242,4,460,0.9052158540674689,0.0028785982478097623,0.006978155339805826
-33.419417,-70.534028,-33.426867,-70.52997,4,1000,0.9084067472527507,0.006257822277847309,0.01516990291262136
-33.426867,-70.52997,-33.419417,-70.534028,4,1080,0.9084067472527507,0.006758448060075094,0.016383495145631068
-33.4619,-70.6955,-33.468605,-70.701187,4,360,0.9124298472857856,0.0022528160200250315,0.0054611650485436895
-33.468605,-70.701187,-33.4619,-70.6955,4,380,0.9124298472857856,0.0023779724655819774,0.0057645631067961165
-33.365719,-70.738464,-33.35760277,-70.7402916667,4,260,0.9161089613371322,0.0016270337922403004,0.003944174757281553
-33.35760277,-70.7402916667,-33.365719,-70.738464,4,320,0.9161089613371322,0.002002503128911139,0.0048543689320388345
-33.5247,-70.787697,-33.527611,-70.79698,2,300,0.9208019684480292,0.0018773466833541927,0.00872093023255814
-33.395911,-70.741119,-33.3922222,-70.75,3,380,0.921995021266979,0.0023779724655819774,0.00741608118657299
-33.61696666,-70.6029472221,-33.625281,-70.603331,2,260,0.92287703840464,0.0016270337922403004,0.007558139534883721
-33.431225,-70.56583,-33.42286,-70.56483,4,260,0.9324290723662357,0.0016270337922403004,0.003944174757281553
-33.5355,-70.744698,-33.5439,-70.743996,2,380,0.9339571674905007,0.0023779724655819774,0.011046511627906977
-33.5439,-70.743996,-33.5355,-70.744698,2,320,0.9339571674905007,0.002002503128911139,0.009302325581395349
-33.507587,-70.568199,-33.499176,-70.569214,2,280,0.937648262357265,0.0017521902377972466,0.00813953488372093
-33.47024,-70.7489,-33.471906,-70.75879,4,320,0.9376960757017271,0.002002503128911139,0.0048543689320388345
-33.471906,-70.75879,-33.47024,-70.7489,4,520,0.9376960757017271,0.003254067584480601,0.007888349514563107
-33.419189,-70.663139,-33.421299,-70.653191,4,260,0.9543777668173814,0.0016270337922403004,0.003944174757281553
-33.47056111,-70.6577805556,-33.476944,-70.650833,4,500,0.9582363827064322,0.0031289111389236545,0.00758495145631068
-33.476944,-70.650833,-33.47056111,-70.6577805556,4,360,0.9582363827064322,0.0022528160200250315,0.0054611650485436895
-33.355801,-70.675606,-33.348404,-70.67012,4,260,0.9663429278038682,0.0016270337922403004,0.003944174757281553
-33.45842,-70.61891,-33.449917,-70.621742,4,260,0.979153860692661,0.0016270337922403004,0.003944174757281553
-33.40554,-70.71915,-33.414356,-70.718353,4,320,0.9806046340596467,0.002002503128911139,0.0048543689320388345
-33.414356,-70.718353,-33.40554,-70.71915,4,320,0.9806046340596467,0.002002503128911139,0.0048543689320388345
-33.46316,-70.59702,-33.457083,-70.589306,4,460,0.9841634704935497,0.0028785982478097623,0.006978155339805826
-33.457083,-70.589306,-33.46316,-70.59702,4,300,0.9841634704935497,0.0018773466833541927,0.0045509708737864075
-33.412067,-70.593553,-33.403301,-70.595703,4,280,0.9926089667969575,0.0017521902377972466,0.00424757281553398
-33.45411,-70.64149,-33.46187,-70.63608,3,240,0.9968630607654442,0.001501877346683354,0.00468384074941452
-33.481529,-70.725731,-33.490539,-70.724671,3,340,1.004171369091999,0.002127659574468085,0.00663544106167057
-33.490539,-70.724671,-33.481529,-70.725731,3,420,1.004171369091999,0.0026282853566958696,0.00819672131147541
-33.5242,-70.610397,-33.5315,-70.61686,2,240,1.0079717698555877,0.001501877346683354,0.0069767441860465115
-33.60747,-70.85949,-33.61003,-70.87,3,300,1.0158815152236969,0.0018773466833541927,0.00585480093676815
-33.60747,-70.85949,-33.61003,-70.87,1,320,1.0158815152236969,0.002002503128911139,0.038834951456310676
-33.61003,-70.87,-33.60747,-70.85949,1,260,1.0158815152236969,0.0016270337922403004,0.03155339805825243
-33.52696944,-70.5624888889,-33.53557621,-70.56646582,2,440,1.02359576272038,0.002753441802252816,0.012790697674418604
-33.3961694,-70.7933611,-33.386882,-70.793756,4,280,1.0307339753979616,0.0017521902377972466,0.00424757281553398
-33.408998,-70.746392,-33.4063,-70.7357444444,4,260,1.0346643392694288,0.0016270337922403004,0.003944174757281553
-33.47103,-70.64481,-33.46171111,-70.6457694444,3,260,1.0374249639565811,0.0016270337922403004,0.00507416081186573
-33.46171111,-70.6457694444,-33.47103,-70.64481,3,380,1.0374249639565811,0.0023779724655819774,0.00741608118657299
-33.475601,-70.689903,-33.466606,-70.6864,4,240,1.0494539688990647,0.001501877346683354,0.0036407766990291263
-33.466606,-70.6864,-33.475601,-70.689903,2,260,1.0494539688990647,0.0016270337922403004,0.007558139534883721
-33.475601,-70.689903,-33.466606,-70.6864,2,300,1.0494539688990647,0.0018773466833541927,0.00872093023255814
-33.5063,-70.7645,-33.4971417,-70.7613083,3,300,1.0581882715881021,0.0018773466833541927,0.00585480093676815
-33.4971417,-70.7613083,-33.5063,-70.7645,3,340,1.0581882715881021,0.002127659574468085,0.00663544106167057
-33.521996,-70.5802,-33.5306111111,-70.5853333333,3,680,1.0679144061625911,0.00425531914893617,0.01327088212334114
-33.5306111111,-70.5853333333,-33.521996,-70.5802,3,460,1.0679144061625911,0.0028785982478097623,0.00897736143637783
-33.42711111,-70.7516,-33.4368,-70.7536,4,320,1.0905922831802184,0.002002503128911139,0.0048543689320388345
-33.382559,-70.687119,-33.373215,-70.683082,4,320,1.102336697209697,0.002002503128911139,0.0048543689320388345
-33.61881111,-70.57205,-33.621117,-70.583618,2,280,1.1034909831107342,0.0017521902377972466,0.00813953488372093
-33.455502,-70.7416,-33.460384,-70.751943,4,420,1.1035388068279428,0.0026282853566958696,0.006371359223300971
-33.460384,-70.751943,-33.455502,-70.7416,4,340,1.1035388068279428,0.002127659574468085,0.0051577669902912624
-33.4896,-70.7505,-33.4879,-70.7623,3,280,1.1127194661863844,0.0017521902377972466,0.00546448087431694
-33.582056,-70.606556,-33.583199,-70.594597,2,760,1.1174186721990607,0.004755944931163955,0.022093023255813953
-33.583199,-70.594597,-33.582056,-70.606556,2,1020,1.1174186721990607,0.006382978723404255,0.029651162790697676
-33.43651111,-70.7278,-33.44519,-70.73394,4,680,1.1191757530580582,0.00425531914893617,0.010315533980582525
-33.44519,-70.73394,-33.43651111,-70.7278,4,800,1.1191757530580582,0.0050062578222778474,0.012135922330097087
-33.52148,-70.5559,-33.511417,-70.557389,3,240,1.1246645544527079,0.001501877346683354,0.00468384074941452
-33.47024,-70.7489,-33.460384,-70.751943,4,460,1.1291631285298145,0.0028785982478097623,0.006978155339805826
-33.46285,-70.76489,-33.454304,-70.758244,4,300,1.131452645662849,0.0018773466833541927,0.0045509708737864075
-33.497028,-70.682419,-33.4917,-70.672,3,240,1.1343158270858429,0.001501877346683354,0.00468384074941452
-33.52224,-70.64036,-33.519995,-70.652345,3,380,1.1409097484224069,0.0023779724655819774,0.00741608118657299
-33.525005,-70.674919,-33.534722,-70.670833,3,320,1.1426308974253438,0.002002503128911139,0.00624512099921936
-33.471906,-70.75879,-33.46285,-70.76489,4,940,1.1534325655417728,0.0058823529411764705,0.014259708737864078
-33.46285,-70.76489,-33.471906,-70.75879,4,1220,1.1534325655417728,0.0076345431789737175,0.018507281553398057
