lat_O,lon_O,lat_D,lon_D,group,count,distance,norm_total,norm_group
-33.416626,-70.534042,-33.419417,-70.534028,4,620,0.3095579040153718,0.0005586592178770949,0.0014418604651162791
-33.419417,-70.534028,-33.416626,-70.534042,4,620,0.3095579040153718,0.0005586592178770949,0.0014418604651162791
-33.454,-70.59581,-33.4556333,-70.5930528,4,940,0.31388901064269664,0.0008469994593620472,0.002186046511627907
-33.4556333,-70.5930528,-33.454,-70.59581,4,660,0.31388901064269664,0.000594701748062714,0.0015348837209302325
-33.448898,-70.652397,-33.446135,-70.653543,4,840,0.32444708301181496,0.0007568931338979996,0.0019534883720930232
-33.446135,-70.653543,-33.448898,-70.652397,4,600,0.32444708301181496,0.0005406379527842854,0.0013953488372093023
-33.4202,-70.609802,-33.41966666,-70.6063361111,4,460,0.3277379578569805,0.00041448909713461885,0.0010697674418604652
-33.414636,-70.583264,-33.415501,-70.586792,4,560,0.34188742282413814,0.0005045954225986664,0.0013023255813953488
-33.4488,-70.6684,-33.451173,-70.666031,4,580,0.34320003116251785,0.000522616687691476,0.0013488372093023256
-33.451173,-70.666031,-33.4488,-70.6684,4,520,0.34320003116251785,0.0004685528924130474,0.0012093023255813954
-33.452523,-70.608743,-33.453567,-70.605164,4,600,0.35232087109219684,0.0005406379527842854,0.0013953488372093023
-33.453567,-70.605164,-33.452523,-70.608743,4,600,0.35232087109219684,0.0005406379527842854,0.0013953488372093023
-33.472947,-70.64798,-33.47103,-70.64481,3,500,0.36336121069562405,0.00045053162732023786,0.0014917357837579807
-33.567475,-70.586192,-33.56896,-70.582621,2,560,0.3702225416823824,0.0005045954225986664,0.002065963255367815
-33.423917,-70.650656,-33.421299,-70.653191,3,480,0.374031986391247,0.0004325103622274284,0.0014320663524076615
-33.421299,-70.653191,-33.423917,-70.650656,4,820,0.374031986391247,0.0007388718688051901,0.0019069767441860465
-33.423917,-70.650656,-33.421299,-70.653191,4,680,0.374031986391247,0.0006127230131555236,0.0015813953488372093
-33.421299,-70.653191,-33.423917,-70.650656,3,540,0.374031986391247,0.0004865741575058569,0.0016110746464586192
-33.442651,-70.643333,-33.44601,-70.642765,2,500,0.3762795657656061,0.00045053162732023786,0.0018446100494355494
-33.44422,-70.64629,-33.44601,-70.642765,2,500,0.38319849275127726,0.00045053162732023786,0.0018446100494355494
-33.457083,-70.589306,-33.4556333,-70.5930528,4,860,0.3836560278405588,0.0007749143989908092,0.002
-33.46316,-70.59702,-33.466141,-70.59914,4,480,0.38490997135658683,0.0004325103622274284,0.0011162790697674418
-33.45445,-70.71027,-33.455774,-70.70637,4,460,0.39119328696367045,0.00041448909713461885,0.0010697674418604652
-33.425967,-70.59205,-33.423056,-70.589611,4,480,0.39458294873773136,0.0004325103622274284,0.0011162790697674418
-33.436549,-70.671503,-33.43370833,-70.6741027778,4,600,0.39713084303860596,0.0005406379527842854,0.0013953488372093023
-33.43370833,-70.6741027778,-33.436549,-70.671503,4,620,0.39713084303860596,0.0005586592178770949,0.0014418604651162791
-33.437679,-70.660477,-33.434198,-70.661493,4,540,0.397477369477261,0.0004865741575058569,0.0012558139534883722
-33.4483,-70.6338,-33.4511,-70.6366,4,500,0.4052380977800341,0.00045053162732023786,0.0011627906976744186
-33.4425,-70.758889,-33.44233,-70.763284,4,580,0.409099520673315,0.000522616687691476,0.0013488372093023256
-33.4425,-70.758889,-33.44233,-70.763284,2,480,0.409099520673315,0.0004325103622274284,0.0017708256474581274
-33.384567,-70.639847,-33.381111,-70.641389,4,460,0.40928280405793477,0.00041448909713461885,0.0010697674418604652
-33.381111,-70.641389,-33.384567,-70.639847,3,740,0.40928280405793477,0.0006667868084339521,0.0022077689599618116
-33.381111,-70.641389,-33.384567,-70.639847,4,580,0.40928280405793477,0.000522616687691476,0.0013488372093023256
-33.384567,-70.639847,-33.381111,-70.641389,3,500,0.40928280405793477,0.00045053162732023786,0.0014917357837579807
-33.424015,-70.607475,-33.4267,-70.6044,4,640,0.4128798319823515,0.0005766804829699045,0.0014883720930232557
-33.41642222,-70.6662694444,-33.419189,-70.663139,3,1080,0.42301852154414776,0.0009731483150117138,0.0032221492929172383
-33.419189,-70.663139,-33.41642222,-70.6662694444,3,1180,0.42301852154414776,0.0010632546404757614,0.003520496449668835
-33.369301,-70.724197,-33.366215,-70.726887,4,740,0.42405230506868097,0.0006667868084339521,0.0017209302325581395
-33.366215,-70.726887,-33.369301,-70.724197,4,700,0.42405230506868097,0.000630744278248333,0.0016279069767441861
-33.4424389,-70.6408278,-33.44601,-70.642765,2,520,0.43511347809714823,0.0004685528924130474,0.0019183944514129714
-33.43,-70.726944,-33.42871,-70.72228,3,460,0.45673125521774544,0.00041448909713461885,0.0013723969210573423
-33.439838,-70.674465,-33.436549,-70.671503,4,700,0.4570939680006002,0.000630744278248333,0.0016279069767441861
-33.436549,-70.671503,-33.439838,-70.674465,4,900,0.4570939680006002,0.0008109569291764282,0.0020930232558139536
-33.597679,-70.603363,-33.593806,-70.601639,3,1700,0.4584113875271818,0.0015318075328888089,0.005071901664777135
-33.593806,-70.601639,-33.597679,-70.603363,3,2000,0.4584113875271818,0.0018021265092809514,0.005966943135031923
-33.439838,-70.674465,-33.442442,-70.670556,4,1160,0.4642543779300131,0.001045233375382952,0.002697674418604651
-33.442442,-70.670556,-33.439838,-70.674465,4,1000,0.4642543779300131,0.0009010632546404757,0.002325581395348837
-33.440677,-70.728441,-33.43651111,-70.7278,4,460,0.46587714412232906,0.00041448909713461885,0.0010697674418604652
-33.4220833333,-70.6023333333,-33.425759,-70.599658,4,500,0.4776074081110562,0.00045053162732023786,0.0011627906976744186
-33.425759,-70.599658,-33.4220833333,-70.6023333333,4,560,0.4776074081110562,0.0005045954225986664,0.0013023255813953488
-33.4599,-70.690895,-33.4619,-70.6955,4,540,0.4821582872319059,0.0004865741575058569,0.0012558139534883722
-33.4619,-70.6955,-33.4599,-70.690895,4,560,0.4821582872319059,0.0005045954225986664,0.0013023255813953488
-33.412067,-70.593553,-33.411194,-70.588389,4,520,0.49000086355827605,0.0004685528924130474,0.0012093023255813954
-33.411194,-70.588389,-33.412067,-70.593553,4,540,0.49000086355827605,0.0004865741575058569,0.0012558139534883722
-33.495056,-70.655881,-33.4931,-70.6511,3,780,0.494430924209297,0.000702829338619571,0.00232710782266245
-33.4931,-70.6511,-33.495056,-70.655881,3,800,0.494430924209297,0.0007208506037123806,0.0023867772540127692
-33.352705,-70.729207,-33.3569,-70.7273805556,4,580,0.49535552598078725,0.000522616687691476,0.0013488372093023256
-33.3569,-70.7273805556,-33.352705,-70.729207,4,560,0.49535552598078725,0.0005045954225986664,0.0013023255813953488
-33.39269,-70.59736,-33.39229722,-70.5920138889,4,480,0.4992915722242885,0.0004325103622274284,0.0011162790697674418
-33.39229722,-70.5920138889,-33.39269,-70.59736,4,460,0.4992915722242885,0.00041448909713461885,0.0010697674418604652
-33.411194,-70.588389,-33.415501,-70.586792,4,500,0.5002602308847941,0.00045053162732023786,0.0011627906976744186
-33.46171111,-70.6457694444,-33.457193,-70.645506,3,940,0.5017137354434705,0.0008469994593620472,0.0028044632734650038
-33.437893,-70.610703,-33.4407505,-70.6149041,4,620,0.503043240113722,0.0005586592178770949,0.0014418604651162791
-33.4407505,-70.6149041,-33.437893,-70.610703,4,640,0.503043240113722,0.0005766804829699045,0.0014883720930232557
-33.4914027778,-70.7772,-33.4905,-70.77186,3,1180,0.5062588496188699,0.0010632546404757614,0.003520496449668835
-33.4905,-70.77186,-33.4914027778,-70.7772,3,1160,0.5062588496188699,0.001045233375382952,0.0034608270183185156
-33.45411,-70.64149,-33.457193,-70.645506,3,520,0.5062888279217971,0.0004685528924130474,0.0015514052151083
-33.515301,-70.686996,-33.519639,-70.689,2,940,0.5159088607292723,0.0008469994593620472,0.0034678668929388327
-33.519639,-70.689,-33.515301,-70.686996,2,880,0.5159088607292723,0.0007929356640836186,0.003246513687006567
-33.451173,-70.666031,-33.449844,-70.660698,4,820,0.5172838942406778,0.0007388718688051901,0.0019069767441860465
-33.449844,-70.660698,-33.451173,-70.666031,4,720,0.5172838942406778,0.0006487655433411425,0.0016744186046511627
-33.43370833,-70.6741027778,-33.432536,-70.66867,4,640,0.521679276061266,0.0005766804829699045,0.0014883720930232557
-33.432536,-70.66867,-33.43370833,-70.6741027778,4,560,0.521679276061266,0.0005045954225986664,0.0013023255813953488
-33.414167,-70.580833,-33.418811,-70.581871,4,740,0.5240450610044942,0.0006667868084339521,0.0017209302325581395
-33.418811,-70.581871,-33.414167,-70.580833,4,780,0.5240450610044942,0.000702829338619571,0.001813953488372093
-33.451483,-70.67362,-33.446897,-70.675103,4,580,0.5270023798926774,0.000522616687691476,0.0013488372093023256
-33.4487,-70.612175,-33.452523,-70.608743,4,1300,0.5306701896528903,0.0011713822310326185,0.0030232558139534882
-33.452523,-70.608743,-33.4487,-70.612175,4,840,0.5306701896528903,0.0007568931338979996,0.0019534883720930232
-33.45445,-70.71027,-33.45829,-70.706787,4,580,0.5350219095799403,0.000522616687691476,0.0013488372093023256
-33.385101,-70.57,-33.380615,-70.567863,4,600,0.5358100462680042,0.0005406379527842854,0.0013953488372093023
-33.380615,-70.567863,-33.385101,-70.57,4,480,0.5358100462680042,0.0004325103622274284,0.0011162790697674418
-33.4464,-70.586792,-33.44388,-70.59176,4,480,0.5399067789273376,0.0004325103622274284,0.0011162790697674418
-33.425,-70.6098611111,-33.4267,-70.6044,4,540,0.5417620779926801,0.0004865741575058569,0.0012558139534883722
-33.414167,-70.580833,-33.415699,-70.575294,4,500,0.5424976312684701,0.00045053162732023786,0.0011627906976744186
-33.4267,-70.6044,-33.4220833333,-70.6023333333,4,460,0.5469299440424241,0.00041448909713461885,0.0010697674418604652
-33.44463055,-70.6803694444,-33.446897,-70.675103,4,920,0.5504303483500522,0.0008289781942692377,0.0021395348837209304
-33.3717278,-70.5116722,-33.373894,-70.516998,4,700,0.5507735096509143,0.000630744278248333,0.0016279069767441861
-33.373894,-70.516998,-33.3717278,-70.5116722,4,900,0.5507735096509143,0.0008109569291764282,0.0020930232558139536
-33.4202,-70.609802,-33.415394,-70.608292,4,700,0.5512344541503714,0.000630744278248333,0.0016279069767441861
-33.543168,-70.571425,-33.5396,-70.575691,2,560,0.5600007107990028,0.0005045954225986664,0.002065963255367815
-33.429022,-70.785063,-33.43408,-70.7858,4,660,0.5651649040572347,0.000594701748062714,0.0015348837209302325
-33.43408,-70.7858,-33.429022,-70.785063,4,540,0.5651649040572347,0.0004865741575058569,0.0012558139534883722
-33.539104,-70.790459,-33.5374,-70.7847,2,1580,0.5673128896801731,0.0014236799423319518,0.005828967756216336
-33.595389,-70.577806,-33.59989,-70.5749,2,1000,0.5674359569890227,0.0009010632546404757,0.003689220098871099
-33.59989,-70.5749,-33.595389,-70.577806,3,980,0.5674359569890227,0.0008830419895476662,0.002923802136165642
-33.59989,-70.5749,-33.595389,-70.577806,2,800,0.5674359569890227,0.0007208506037123806,0.002951376079096879
-33.595389,-70.577806,-33.59989,-70.5749,3,920,0.5674359569890227,0.0008289781942692377,0.0027447938421146846
-33.43991111,-70.6397527778,-33.44259166,-70.6449583333,4,740,0.5680541959409738,0.0006667868084339521,0.0017209302325581395
-33.44259166,-70.6449583333,-33.43991111,-70.6397527778,4,700,0.5680541959409738,0.000630744278248333,0.0016279069767441861
-33.736652,-70.739529,-33.7332,-70.734993,3,1740,0.5685955079282676,0.0015678500630744278,0.005191240527477773
-33.7332,-70.734993,-33.736652,-70.739529,3,1540,0.5685955079282676,0.0013876374121463326,0.004594546213974581
-33.7332,-70.734993,-33.736652,-70.739529,2,1860,0.5685955079282676,0.0016759776536312849,0.006861949383900243
-33.736652,-70.739529,-33.7332,-70.734993,2,2060,0.5685955079282676,0.00185619030455938,0.007599793403674463
-33.731764,-70.741399,-33.736652,-70.739529,3,660,0.5691876017568298,0.000594701748062714,0.0019690912345605347
-33.731764,-70.741399,-33.736652,-70.739529,2,1100,0.5691876017568298,0.0009911695801045233,0.004058142108758209
-33.457311,-70.721569,-33.4536388889,-70.7258611111,4,960,0.5701850676800828,0.0008650207244548568,0.0022325581395348836
-33.4536388889,-70.7258611111,-33.457311,-70.721569,4,780,0.5701850676800828,0.000702829338619571,0.001813953488372093
-33.493528,-70.549806,-33.48839,-70.550021,3,560,0.5702223149153391,0.0005045954225986664,0.0016707440778089384
-33.506805,-70.579177,-33.51153,-70.57663,3,1280,0.5750203223561635,0.001153360965939809,0.003818843606420431
-33.51153,-70.57663,-33.506805,-70.579177,3,920,0.5750203223561635,0.0008289781942692377,0.0027447938421146846
-33.444187,-70.720938,-33.443001,-70.714897,4,900,0.5769057019867302,0.0008109569291764282,0.0020930232558139536
-33.443001,-70.714897,-33.444187,-70.720938,4,720,0.5769057019867302,0.0006487655433411425,0.0016744186046511627
-33.369556,-70.734253,-33.365719,-70.738464,4,1140,0.578519538129797,0.0010272121102901425,0.0026511627906976743
-33.365719,-70.738464,-33.369556,-70.734253,4,1000,0.578519538129797,0.0009010632546404757,0.002325581395348837
-33.365719,-70.738464,-33.369556,-70.734253,3,480,0.578519538129797,0.0004325103622274284,0.0014320663524076615
-33.419189,-70.663139,-33.424439,-70.662781,4,780,0.583239116419152,0.000702829338619571,0.001813953488372093
-33.424439,-70.662781,-33.419189,-70.663139,3,740,0.583239116419152,0.0006667868084339521,0.0022077689599618116
-33.419189,-70.663139,-33.424439,-70.662781,3,860,0.583239116419152,0.0007749143989908092,0.002565785548063727
-33.424439,-70.662781,-33.419189,-70.663139,4,800,0.583239116419152,0.0007208506037123806,0.0018604651162790699
-33.38002,-70.54147,-33.381866,-70.547356,4,660,0.5847078768703029,0.000594701748062714,0.0015348837209302325
-33.554467,-70.795005,-33.557995,-70.790298,2,1680,0.5866683621681713,0.0015137862677959992,0.006197889766103446
-33.557995,-70.790298,-33.554467,-70.795005,2,1380,0.5866683621681713,0.0012434672914038566,0.005091123736442116
-33.5399027778,-70.6143027778,-33.5372,-70.61975,2,740,0.5880870005564304,0.0006667868084339521,0.002730022873164613
-33.5372,-70.61975,-33.5399027778,-70.6143027778,2,460,0.5880870005564304,0.00041448909713461885,0.0016970412454807055
-33.456472,-70.666417,-33.451173,-70.666031,4,540,0.5888202891101567,0.0004865741575058569,0.0012558139534883722
-33.451173,-70.666031,-33.456472,-70.666417,4,500,0.5888202891101567,0.00045053162732023786,0.0011627906976744186
-33.533877,-70.650552,-33.531254,-70.645004,2,680,0.5917898467037452,0.0006127230131555236,0.002508669667232347
-33.61696666,-70.6029472221,-33.614167,-70.5975,3,920,0.5932557990452113,0.0008289781942692377,0.0027447938421146846
-33.614167,-70.5975,-33.61696666,-70.6029472221,3,960,0.5932557990452113,0.0008650207244548568,0.002864132704815323
-33.403301,-70.595703,-33.40748,-70.59969,4,1400,0.5936225038749131,0.001261488556496666,0.0032558139534883722
-33.40748,-70.59969,-33.403301,-70.595703,4,1400,0.5936225038749131,0.001261488556496666,0.0032558139534883722
-33.4566,-70.659996,-33.456472,-70.666417,4,520,0.5971224555650608,0.0004685528924130474,0.0012093023255813954
-33.423033,-70.542026,-33.428406,-70.54155,4,500,0.597572481216407,0.00045053162732023786,0.0011627906976744186
-33.44568333,-70.6068416667,-33.4487,-70.612175,4,560,0.5982077116311085,0.0005045954225986664,0.0013023255813953488
-33.4487,-70.612175,-33.44568333,-70.6068416667,4,780,0.5982077116311085,0.000702829338619571,0.001813953488372093
-33.452523,-70.608743,-33.453263,-70.615119,4,560,0.5984497347358517,0.0005045954225986664,0.0013023255813953488
-33.453263,-70.615119,-33.452523,-70.608743,4,680,0.5984497347358517,0.0006127230131555236,0.0015813953488372093
-33.454,-70.59581,-33.45835,-70.59966,4,720,0.6007432201660692,0.0006487655433411425,0.0016744186046511627
-33.45835,-70.59966,-33.454,-70.59581,4,680,0.6007432201660692,0.0006127230131555236,0.0015813953488372093
-33.416456,-70.704736,-33.420111,-70.709528,4,520,0.6024835215232494,0.0004685528924130474,0.0012093023255813954
-33.420111,-70.709528,-33.416456,-70.704736,4,780,0.6024835215232494,0.000702829338619571,0.001813953488372093
-33.509861,-70.790861,-33.5052306,-70.7872417,3,1420,0.6138779084094805,0.0012795098215894756,0.0042365296258726655
-33.5052306,-70.7872417,-33.509861,-70.790861,3,900,0.6138779084094805,0.0008109569291764282,0.0026851244107643653
-33.731764,-70.741399,-33.7332,-70.734993,3,1620,0.614661148845487,0.0014597224725175707,0.004833223939375858
-33.61030556,-70.70419444,-33.611944,-70.697861,2,540,0.6152189307125784,0.0004865741575058569,0.0019921788533903933
-33.813922,-70.748314,-33.810993,-70.742599,3,1660,0.6209135390365388,0.0014957650027031897,0.004952562802076496
-33.813922,-70.748314,-33.810993,-70.742599,1,1240,0.6209135390365388,0.0011173184357541898,0.016856987493202826
-33.810993,-70.742599,-33.813922,-70.748314,3,1420,0.6209135390365388,0.0012795098215894756,0.0042365296258726655
-33.810993,-70.742599,-33.813922,-70.748314,1,1780,0.6209135390365388,0.0016038925932600468,0.024197933659597607
-33.428406,-70.54155,-33.42335,-70.54446,4,600,0.6226618225287572,0.0005406379527842854,0.0013953488372093023
-33.66408,-70.92596,-33.66358,-70.9327,4,780,0.6275708034485543,0.000702829338619571,0.001813953488372093
-33.66408,-70.92596,-33.66358,-70.9327,2,1280,0.6275708034485543,0.001153360965939809,0.004722201726555006
-33.41251111,-70.6874111111,-33.412617,-70.680629,3,480,0.6309531802769658,0.0004325103622274284,0.0014320663524076615
-33.497028,-70.682419,-33.5009,-70.6874,3,1320,0.6313996884625345,0.001189403496125428,0.003938182469121069
-33.5009,-70.6874,-33.497028,-70.682419,3,1400,0.6313996884625345,0.001261488556496666,0.004176860194522346
-33.487499,-70.703293,-33.4926667,-70.7062778,2,480,0.6367597198921331,0.0004325103622274284,0.0017708256474581274
-33.423794,-70.578293,-33.418811,-70.581871,4,980,0.6451277173548807,0.0008830419895476662,0.0022790697674418604
-33.418811,-70.581871,-33.423794,-70.578293,4,1120,0.6451277173548807,0.0010091908451973328,0.0026046511627906975
-33.473879,-70.743477,-33.47024,-70.7489,4,520,0.6457554348096719,0.0004685528924130474,0.0012093023255813954
-33.5028,-70.742447,-33.498891,-70.737287,2,540,0.6464298974942345,0.0004865741575058569,0.0019921788533903933
-33.434583,-70.667222,-33.43370833,-70.6741027778,4,500,0.6471754219429398,0.00045053162732023786,0.0011627906976744186
-33.43370833,-70.6741027778,-33.434583,-70.667222,4,560,0.6471754219429398,0.0005045954225986664,0.0013023255813953488
-33.5063,-70.7645,-33.511902,-70.762497,3,500,0.6486103539498298,0.00045053162732023786,0.0014917357837579807
-33.457394,-70.625793,-33.45842,-70.61891,4,500,0.6499350306098012,0.00045053162732023786,0.0011627906976744186
-33.366596,-70.695595,-33.37035,-70.690231,4,520,0.6500348637712321,0.0004685528924130474,0.0012093023255813954
-33.37035,-70.690231,-33.366596,-70.695595,4,920,0.6500348637712321,0.0008289781942692377,0.0021395348837209304
-33.442442,-70.670556,-33.446897,-70.675103,4,640,0.6503065121325914,0.0005766804829699045,0.0014883720930232557
-33.446897,-70.675103,-33.442442,-70.670556,4,640,0.6503065121325914,0.0005766804829699045,0.0014883720930232557
-33.47785,-70.53519,-33.477402,-70.542198,3,520,0.6532611546717643,0.0004685528924130474,0.0015514052151083
-33.477402,-70.542198,-33.47785,-70.53519,3,600,0.6532611546717643,0.0005406379527842854,0.001790082940509577
-33.4267,-70.6044,-33.432598,-70.603996,4,480,0.6552377656360941,0.0004325103622274284,0.0011162790697674418
-33.41788055,-70.7370527778,-33.423284,-70.739914,4,900,0.6557332934243778,0.0008109569291764282,0.0020930232558139536
-33.423284,-70.739914,-33.41788055,-70.7370527778,4,860,0.6557332934243778,0.0007749143989908092,0.002
-33.455891,-70.633591,-33.454881,-70.626636,4,460,0.6562395002404423,0.00041448909713461885,0.0010697674418604652
-33.454881,-70.626636,-33.455891,-70.633591,4,460,0.6562395002404423,0.00041448909713461885,0.0010697674418604652
-33.345196,-70.522102,-33.348667,-70.516388,4,520,0.6565909452296613,0.0004685528924130474,0.0012093023255813954
-33.56167,-70.67833,-33.565166,-70.672615,3,520,0.6572371955863971,0.0004685528924130474,0.0015514052151083
-33.4488,-70.6684,-33.446897,-70.675103,4,520,0.6580033870749602,0.0004685528924130474,0.0012093023255813954
-33.446897,-70.675103,-33.4488,-70.6684,4,460,0.6580033870749602,0.00041448909713461885,0.0010697674418604652
-33.4425,-70.758889,-33.443504,-70.751854,4,940,0.6635487482034663,0.0008469994593620472,0.002186046511627907
-33.443504,-70.751854,-33.4425,-70.758889,4,460,0.6635487482034663,0.00041448909713461885,0.0010697674418604652
-33.423794,-70.578293,-33.42683611,-70.5721361111,4,480,0.6646196401126884,0.0004325103622274284,0.0011162790697674418
-33.553075,-70.5625083333,-33.558701,-70.564995,2,1280,0.6653607531787635,0.001153360965939809,0.004722201726555006
-33.553075,-70.5625083333,-33.558701,-70.564995,3,900,0.6653607531787635,0.0008109569291764282,0.0026851244107643653
-33.558701,-70.564995,-33.553075,-70.5625083333,3,900,0.6653607531787635,0.0008109569291764282,0.0026851244107643653
-33.558701,-70.564995,-33.553075,-70.5625083333,2,780,0.6653607531787635,0.000702829338619571,0.002877591677119457
-33.43937,-70.70683,-33.433395,-70.707552,3,480,0.6660929746258762,0.0004325103622274284,0.0014320663524076615
-33.51015555,-70.6079,-33.508549,-70.614836,2,460,0.6686223178921669,0.00041448909713461885,0.0016970412454807055
-33.45842,-70.61891,-33.453263,-70.615119,4,640,0.6718456059658399,0.0005766804829699045,0.0014883720930232557
-33.453263,-70.615119,-33.45842,-70.61891,4,480,0.6718456059658399,0.0004325103622274284,0.0011162790697674418
-33.55669,-70.61597,-33.550944,-70.618333,3,960,0.6740347809611238,0.0008650207244548568,0.002864132704815323
-33.55669,-70.61597,-33.550944,-70.618333,2,840,0.6740347809611238,0.0007568931338979996,0.003098944883051723
-33.550944,-70.618333,-33.55669,-70.61597,3,1400,0.6740347809611238,0.001261488556496666,0.004176860194522346
-33.550944,-70.618333,-33.55669,-70.61597,2,800,0.6740347809611238,0.0007208506037123806,0.002951376079096879
-33.428677,-70.642776,-33.4324,-70.637,4,1060,0.6775224952983343,0.0009551270499189044,0.0024651162790697676
-33.4324,-70.637,-33.428677,-70.642776,4,780,0.6775224952983343,0.000702829338619571,0.001813953488372093
-33.44233,-70.763284,-33.4428833,-70.7705639,2,800,0.6796889597390814,0.0007208506037123806,0.002951376079096879
-33.4428833,-70.7705639,-33.44233,-70.763284,2,860,0.6796889597390814,0.0007749143989908092,0.003172729285029145
-33.526978,-70.599205,-33.532194,-70.603056,2,640,0.6801905504622889,0.0005766804829699045,0.002361100863277503
-33.526978,-70.599205,-33.532194,-70.603056,3,660,0.6801905504622889,0.000594701748062714,0.0019690912345605347
-33.532194,-70.603056,-33.526978,-70.599205,2,720,0.6801905504622889,0.0006487655433411425,0.002656238471187191
-33.532194,-70.603056,-33.526978,-70.599205,3,940,0.6801905504622889,0.0008469994593620472,0.0028044632734650038
-33.563168,-70.603104,-33.56923,-70.60434,3,740,0.6820883436106822,0.0006667868084339521,0.0022077689599618116
-33.56923,-70.60434,-33.563168,-70.603104,3,740,0.6820883436106822,0.0006667868084339521,0.0022077689599618116
-33.368806,-70.505202,-33.3717278,-70.5116722,4,740,0.6837884551253814,0.0006667868084339521,0.0017209302325581395
-33.3717278,-70.5116722,-33.368806,-70.505202,4,820,0.6837884551253814,0.0007388718688051901,0.0019069767441860465
-33.5186528,-70.7891444,-33.5247,-70.787697,2,760,0.6840632514040801,0.0006848080735267616,0.0028038072751420348
-33.5186528,-70.7891444,-33.5247,-70.787697,3,560,0.6840632514040801,0.0005045954225986664,0.0016707440778089384
-33.5247,-70.787697,-33.5186528,-70.7891444,2,640,0.6840632514040801,0.0005766804829699045,0.002361100863277503
-33.45835,-70.59966,-33.4556333,-70.5930528,4,1180,0.6841844964966424,0.0010632546404757614,0.002744186046511628
-33.4556333,-70.5930528,-33.45835,-70.59966,4,1020,0.6841844964966424,0.0009190845197332853,0.002372093023255814
-33.400166,-70.746452,-33.395911,-70.741119,4,4860,0.6847391735135394,0.004379167417552712,0.011302325581395349
-33.5315,-70.61686,-33.5372,-70.61975,2,1360,0.6868400919007441,0.0012254460263110471,0.005017339334464694
-33.515995,-70.639496,-33.52224,-70.64036,3,480,0.697291572032853,0.0004325103622274284,0.0014320663524076615
-33.52224,-70.64036,-33.515995,-70.639496,2,620,0.697291572032853,0.0005586592178770949,0.002287316461300081
-33.46750833,-70.5472777778,-33.46815,-70.5398,4,820,0.6987449225032004,0.0007388718688051901,0.0019069767441860465
