lat_O,lon_O,lat_D,lon_D,group,count,distance,norm_total,norm_group
-33.4022556,-70.5778,-33.4035611111,-70.5791694444,4,400,0.192860726330873,0.0004241421724562073,0.0009574417157355545
-33.424166,-70.614918,-33.424099,-70.612816,4,520,0.19563458830486885,0.0005513848241930695,0.001244674230456221
-33.4427,-70.6465,-33.44067,-70.64675,4,380,0.22634892075661686,0.00040293506383339695,0.0009095696299487769
-33.414636,-70.583264,-33.414167,-70.580833,4,560,0.23202292247534959,0.0005937990414386903,0.0013404184020297763
-33.414167,-70.580833,-33.414636,-70.583264,4,540,0.23202292247534959,0.0005725919328158799,0.0012925463162429987
-33.4445359,-70.6518484,-33.446135,-70.653543,4,440,0.23724133368024652,0.00046655638970182807,0.00105318588730911
-33.4424389,-70.6408278,-33.4403,-70.6411,4,580,0.23857679200071713,0.0006150061500615006,0.0013882904878165542
-33.4424389,-70.6408278,-33.4403,-70.6411,3,420,0.23857679200071713,0.0004453492810790177,0.0015736230798051704
-33.4403,-70.6411,-33.4424389,-70.6408278,4,580,0.23857679200071713,0.0006150061500615006,0.0013882904878165542
-33.432499,-70.655098,-33.43361,-70.6529,3,440,0.23867072527644234,0.00046655638970182807,0.0016485575121768454
-33.414,-70.65553,-33.413937,-70.652961,4,560,0.23905602777667292,0.0005937990414386903,0.0013404184020297763
-33.413937,-70.652961,-33.414,-70.65553,4,640,0.23905602777667292,0.0006786274759299318,0.0015319067451768874
-33.51015555,-70.6079,-33.510078,-70.605293,4,420,0.24237355842897257,0.0004453492810790177,0.0010053138015223323
-33.510078,-70.605293,-33.51015555,-70.6079,2,540,0.24237355842897257,0.0005725919328158799,0.0026603606266627253
-33.51015555,-70.6079,-33.510078,-70.605293,2,600,0.24237355842897257,0.000636213258684311,0.0029559562518474726
-33.51015555,-70.6079,-33.510078,-70.605293,3,660,0.24237355842897257,0.0006998345845527421,0.002472836268265268
-33.4202,-70.609802,-33.422401,-70.609352,4,500,0.247679039765435,0.0005301777155702591,0.0011968021446694432
-33.424166,-70.614918,-33.4263,-70.6158,4,500,0.2504975328868851,0.0005301777155702591,0.0011968021446694432
-33.4263,-70.6158,-33.424166,-70.614918,4,400,0.2504975328868851,0.0004241421724562073,0.0009574417157355545
-33.42942,-70.64539,-33.428677,-70.642776,4,720,0.2566854605950191,0.0007634559104211731,0.0017233950883239983
-33.428677,-70.642776,-33.42942,-70.64539,4,800,0.2566854605950191,0.0008482843449124146,0.001914883431471109
-33.4283278,-70.6128778,-33.426021,-70.612338,4,380,0.26073058440828534,0.00040293506383339695,0.0009095696299487769
-33.41571,-70.59356,-33.417025,-70.5959666667,4,520,0.2671705036278362,0.0005513848241930695,0.001244674230456221
-33.441399,-70.617691,-33.4407505,-70.6149041,4,420,0.2689378782848165,0.0004453492810790177,0.0010053138015223323
-33.447884,-70.645272,-33.449436,-70.647504,4,520,0.26962506155889326,0.0005513848241930695,0.001244674230456221
-33.455774,-70.70637,-33.45829,-70.706787,4,460,0.28173618412167284,0.00048776349832463844,0.0011010579730958878
-33.45829,-70.706787,-33.455774,-70.70637,4,500,0.28173618412167284,0.0005301777155702591,0.0011968021446694432
-33.4022556,-70.5778,-33.3997,-70.57774,4,620,0.28350067252375755,0.0006574203673071214,0.0014840346593901095
-33.3997,-70.57774,-33.4022556,-70.5778,4,740,0.28350067252375755,0.0007846630190439835,0.001771267174110776
-33.4202,-70.609802,-33.421375,-70.6125333,4,500,0.2855084646732702,0.0005301777155702591,0.0011968021446694432
-33.40442777,-70.5722111111,-33.40691,-70.571312,4,440,0.2877325696261297,0.00046655638970182807,0.00105318588730911
-33.4220833333,-70.6023333333,-33.422246,-70.605422,4,420,0.2878293624890349,0.0004453492810790177,0.0010053138015223323
-33.457394,-70.625793,-33.454881,-70.626636,2,420,0.28953250647157003,0.0004453492810790177,0.002069169376293231
-33.457394,-70.625793,-33.454881,-70.626636,4,1640,0.28953250647157003,0.00173898290707045,0.0039255110345157735
-33.457394,-70.625793,-33.454881,-70.626636,3,620,0.28953250647157003,0.0006574203673071214,0.002322967403521918
-33.454881,-70.626636,-33.457394,-70.625793,4,1860,0.28953250647157003,0.001972261101921364,0.004452103978170329
-33.454881,-70.626636,-33.457394,-70.625793,3,700,0.28953250647157003,0.0007422488017983628,0.0026227051330086175
-33.4089,-70.56791,-33.4067,-70.5662,4,460,0.2912743845307596,0.00048776349832463844,0.0011010579730958878
-33.4427,-70.6465,-33.442651,-70.643333,4,440,0.2945296657370573,0.00046655638970182807,0.00105318588730911
-33.442651,-70.643333,-33.4427,-70.6465,4,380,0.2945296657370573,0.00040293506383339695,0.0009095696299487769
-33.422246,-70.605422,-33.41966666,-70.6063361111,4,520,0.2984455664226494,0.0005513848241930695,0.001244674230456221
-33.43370833,-70.6741027778,-33.433998,-70.6773,4,440,0.29905059287641256,0.00046655638970182807,0.00105318588730911
-33.448898,-70.652397,-33.45112,-70.65425,4,440,0.3006963687113841,0.00046655638970182807,0.00105318588730911
-33.44601,-70.642765,-33.446815,-70.639649,2,440,0.3031703408588719,0.00046655638970182807,0.0021677012513548134
-33.44601,-70.642765,-33.446815,-70.639649,4,540,0.3031703408588719,0.0005725919328158799,0.0012925463162429987
-33.446815,-70.639649,-33.44601,-70.642765,2,660,0.3031703408588719,0.0006998345845527421,0.00325155187703222
-33.446815,-70.639649,-33.44601,-70.642765,4,740,0.3031703408588719,0.0007846630190439835,0.001771267174110776
-33.451483,-70.67362,-33.45206,-70.67684,4,520,0.3061401470491851,0.0005513848241930695,0.001244674230456221
-33.416626,-70.534042,-33.419417,-70.534028,4,420,0.3095579040153718,0.0004453492810790177,0.0010053138015223323
-33.419417,-70.534028,-33.416626,-70.534042,4,460,0.3095579040153718,0.00048776349832463844,0.0011010579730958878
-33.437059,-70.65831,-33.439194,-70.656097,4,420,0.31371980589406867,0.0004453492810790177,0.0010053138015223323
-33.454,-70.59581,-33.4556333,-70.5930528,4,540,0.31388901064269664,0.0005725919328158799,0.0012925463162429987
-33.4556333,-70.5930528,-33.454,-70.59581,4,420,0.31388901064269664,0.0004453492810790177,0.0010053138015223323
-33.390478,-70.545018,-33.3878805556,-70.5434694444,4,380,0.32210613725122306,0.00040293506383339695,0.0009095696299487769
-33.448898,-70.652397,-33.446135,-70.653543,4,660,0.32444708301181496,0.0006998345845527421,0.001579778830963665
-33.446135,-70.653543,-33.448898,-70.652397,4,740,0.32444708301181496,0.0007846630190439835,0.001771267174110776
-33.4202,-70.609802,-33.41966666,-70.6063361111,4,820,0.3277379578569805,0.000869491453535225,0.0019627555172578868
-33.400361,-70.506503,-33.400915,-70.51011,4,380,0.34113341155214283,0.00040293506383339695,0.0009095696299487769
-33.414636,-70.583264,-33.415501,-70.586792,4,820,0.34188742282413814,0.000869491453535225,0.0019627555172578868
-33.415501,-70.586792,-33.414636,-70.583264,4,580,0.34188742282413814,0.0006150061500615006,0.0013882904878165542
-33.4488,-70.6684,-33.451173,-70.666031,4,740,0.34320003116251785,0.0007846630190439835,0.001771267174110776
-33.451173,-70.666031,-33.4488,-70.6684,4,640,0.34320003116251785,0.0006786274759299318,0.0015319067451768874
-33.43176944,-70.6602805556,-33.4307,-70.656814,4,520,0.3435044398159738,0.0005513848241930695,0.001244674230456221
-33.423589,-70.595797,-33.42058333,-70.5947638889,4,460,0.34693585984200603,0.00048776349832463844,0.0011010579730958878
-33.42058333,-70.5947638889,-33.423589,-70.595797,4,440,0.34693585984200603,0.00046655638970182807,0.00105318588730911
-33.417946,-70.603203,-33.41966666,-70.6063361111,4,540,0.3483378821795617,0.0005725919328158799,0.0012925463162429987
-33.419774,-70.598265,-33.416633,-70.597957,4,400,0.3495501940515755,0.0004241421724562073,0.0009574417157355545
-33.452523,-70.608743,-33.453567,-70.605164,4,540,0.35232087109219684,0.0005725919328158799,0.0012925463162429987
-33.453567,-70.605164,-33.452523,-70.608743,4,420,0.35232087109219684,0.0004453492810790177,0.0010053138015223323
-33.41064444,-70.5766194444,-33.411255,-70.580444,4,440,0.36213873875782127,0.00046655638970182807,0.00105318588730911
-33.472947,-70.64798,-33.47103,-70.64481,3,480,0.36336121069562405,0.0005089706069474488,0.0017984263769201948
-33.47103,-70.64481,-33.472947,-70.64798,3,420,0.36336121069562405,0.0004453492810790177,0.0015736230798051704
-33.421299,-70.653191,-33.423917,-70.650656,4,1300,0.374031986391247,0.0013784620604826738,0.0031116855761405523
-33.423917,-70.650656,-33.421299,-70.653191,3,700,0.374031986391247,0.0007422488017983628,0.0026227051330086175
-33.421299,-70.653191,-33.423917,-70.650656,3,680,0.374031986391247,0.0007210416931755524,0.0025477707006369425
-33.423917,-70.650656,-33.421299,-70.653191,4,1360,0.374031986391247,0.0014420833863511048,0.0032553018335008854
-33.4505,-70.6788611111,-33.450195,-70.68287,4,400,0.37426064456127806,0.0004241421724562073,0.0009574417157355545
-33.442651,-70.643333,-33.44601,-70.642765,2,380,0.3762795657656061,0.00040293506383339695,0.001872105626170066
-33.389362,-70.610896,-33.38946,-70.61501,4,760,0.3829230275833503,0.0008058701276667939,0.0018191392598975538
-33.457083,-70.589306,-33.4556333,-70.5930528,4,480,0.3836560278405588,0.0005089706069474488,0.0011489300588826655
-33.4556333,-70.5930528,-33.457083,-70.589306,4,480,0.3836560278405588,0.0005089706069474488,0.0011489300588826655
-33.46316,-70.59702,-33.466141,-70.59914,4,580,0.38490997135658683,0.0006150061500615006,0.0013882904878165542
-33.466141,-70.59914,-33.46316,-70.59702,3,400,0.38490997135658683,0.0004241421724562073,0.0014986886474334957
-33.466141,-70.59914,-33.46316,-70.59702,2,400,0.38490997135658683,0.0004241421724562073,0.0019706375012316485
-33.442651,-70.643333,-33.44067,-70.64675,4,540,0.3862997939257712,0.0005725919328158799,0.0012925463162429987
-33.3997,-70.57774,-33.401345,-70.574053,4,400,0.38850307927722616,0.0004241421724562073,0.0009574417157355545
-33.39104,-70.54533,-33.3878805556,-70.5434694444,4,460,0.39084408463678927,0.00048776349832463844,0.0011010579730958878
-33.3878805556,-70.5434694444,-33.39104,-70.54533,4,400,0.39084408463678927,0.0004241421724562073,0.0009574417157355545
-33.455774,-70.70637,-33.45445,-70.71027,4,460,0.39119328696367045,0.00048776349832463844,0.0011010579730958878
-33.45445,-70.71027,-33.455774,-70.70637,4,420,0.39119328696367045,0.0004453492810790177,0.0010053138015223323
-33.425967,-70.59205,-33.423056,-70.589611,4,400,0.39458294873773136,0.0004241421724562073,0.0009574417157355545
-33.452639,-70.601056,-33.453567,-70.605164,4,400,0.3955573549088395,0.0004241421724562073,0.0009574417157355545
-33.453567,-70.605164,-33.452639,-70.601056,4,380,0.3955573549088395,0.00040293506383339695,0.0009095696299487769
-33.383701,-70.533203,-33.385431,-70.529475,4,640,0.3964068916375965,0.0006786274759299318,0.0015319067451768874
-33.385431,-70.529475,-33.383701,-70.533203,4,540,0.3964068916375965,0.0005725919328158799,0.0012925463162429987
-33.43370833,-70.6741027778,-33.436549,-70.671503,4,680,0.39713084303860596,0.0007210416931755524,0.0016276509167504427
-33.436549,-70.671503,-33.43370833,-70.6741027778,4,520,0.39713084303860596,0.0005513848241930695,0.001244674230456221
-33.434198,-70.661493,-33.437679,-70.660477,4,400,0.397477369477261,0.0004241421724562073,0.0009574417157355545
-33.384567,-70.639847,-33.381111,-70.641389,4,440,0.40928280405793477,0.00046655638970182807,0.00105318588730911
-33.381111,-70.641389,-33.384567,-70.639847,4,560,0.40928280405793477,0.0005937990414386903,0.0013404184020297763
-33.381111,-70.641389,-33.384567,-70.639847,3,560,0.40928280405793477,0.0005937990414386903,0.002098164106406894
-33.419189,-70.663139,-33.41642222,-70.6662694444,3,840,0.42301852154414776,0.0008906985621580354,0.003147246159610341
-33.419189,-70.663139,-33.41642222,-70.6662694444,4,380,0.42301852154414776,0.00040293506383339695,0.0009095696299487769
-33.41642222,-70.6662694444,-33.419189,-70.663139,4,380,0.42301852154414776,0.00040293506383339695,0.0009095696299487769
-33.41642222,-70.6662694444,-33.419189,-70.663139,3,740,0.42301852154414776,0.0007846630190439835,0.002772573997751967
-33.366215,-70.726887,-33.369301,-70.724197,4,520,0.42405230506868097,0.0005513848241930695,0.001244674230456221
-33.369301,-70.724197,-33.366215,-70.726887,4,460,0.42405230506868097,0.00048776349832463844,0.0011010579730958878
-33.417946,-70.603203,-33.41407,-70.603843,4,560,0.4339963170903738,0.0005937990414386903,0.0013404184020297763
-33.41407,-70.603843,-33.417946,-70.603203,4,380,0.4339963170903738,0.00040293506383339695,0.0009095696299487769
-33.44601,-70.642765,-33.4424389,-70.6408278,2,440,0.43511347809714823,0.00046655638970182807,0.0021677012513548134
-33.4424389,-70.6408278,-33.44601,-70.642765,4,620,0.43511347809714823,0.0006574203673071214,0.0014840346593901095
-33.44601,-70.642765,-33.4424389,-70.6408278,4,660,0.43511347809714823,0.0006998345845527421,0.001579778830963665
-33.415394,-70.608292,-33.41407,-70.603843,4,800,0.4391000507090951,0.0008482843449124146,0.001914883431471109
-33.41407,-70.603843,-33.415394,-70.608292,4,600,0.4391000507090951,0.000636213258684311,0.0014361625736033319
-33.432598,-70.603996,-33.432836,-70.60876,4,420,0.44381088902788063,0.0004453492810790177,0.0010053138015223323
-33.439838,-70.674465,-33.436549,-70.671503,4,640,0.4570939680006002,0.0006786274759299318,0.0015319067451768874
-33.436549,-70.671503,-33.439838,-70.674465,4,800,0.4570939680006002,0.0008482843449124146,0.001914883431471109
-33.414636,-70.583264,-33.411255,-70.580444,4,400,0.4576273902177165,0.0004241421724562073,0.0009574417157355545
-33.41340555,-70.5664583333,-33.415106,-70.561972,4,380,0.45793299517995606,0.00040293506383339695,0.0009095696299487769
-33.597679,-70.603363,-33.593806,-70.601639,3,1080,0.4584113875271818,0.0011451838656317598,0.0040464593480704384
-33.593806,-70.601639,-33.597679,-70.603363,3,1380,0.4584113875271818,0.0014632904949739153,0.0051704758336455605
-33.457394,-70.625793,-33.460275,-70.6293388889,4,460,0.4591010596639495,0.00048776349832463844,0.0011010579730958878
-33.460275,-70.6293388889,-33.457394,-70.625793,4,600,0.4591010596639495,0.000636213258684311,0.0014361625736033319
-33.439838,-70.674465,-33.442442,-70.670556,4,780,0.4642543779300131,0.0008270772362896043,0.0018670113456843314
-33.442442,-70.670556,-33.439838,-70.674465,4,720,0.4642543779300131,0.0007634559104211731,0.0017233950883239983
-33.451483,-70.67362,-33.455639,-70.672699,4,420,0.46883826757824665,0.0004453492810790177,0.0010053138015223323
-33.457193,-70.645506,-33.454796,-70.649696,4,540,0.4716179059243947,0.0005725919328158799,0.0012925463162429987
-33.454796,-70.649696,-33.457193,-70.645506,4,400,0.4716179059243947,0.0004241421724562073,0.0009574417157355545
-33.4220833333,-70.6023333333,-33.425759,-70.599658,4,460,0.4776074081110562,0.00048776349832463844,0.0011010579730958878
-33.425759,-70.599658,-33.4220833333,-70.6023333333,4,520,0.4776074081110562,0.0005513848241930695,0.001244674230456221
-33.4599,-70.690895,-33.4619,-70.6955,4,440,0.4821582872319059,0.00046655638970182807,0.00105318588730911
-33.4619,-70.6955,-33.4599,-70.690895,4,400,0.4821582872319059,0.0004241421724562073,0.0009574417157355545
-33.44508,-70.63319,-33.441006,-70.631279,4,420,0.4855397935097722,0.0004453492810790177,0.0010053138015223323
-33.448898,-70.652397,-33.4445359,-70.6518484,4,440,0.48649262221995904,0.00046655638970182807,0.00105318588730911
-33.412067,-70.593553,-33.411194,-70.588389,4,460,0.49000086355827605,0.00048776349832463844,0.0011010579730958878
-33.411194,-70.588389,-33.412067,-70.593553,4,520,0.49000086355827605,0.0005513848241930695,0.001244674230456221
-33.4449,-70.6364,-33.4424389,-70.6408278,4,380,0.49397850570297386,0.00040293506383339695,0.0009095696299487769
-33.4424389,-70.6408278,-33.4449,-70.6364,4,380,0.49397850570297386,0.00040293506383339695,0.0009095696299487769
-33.495056,-70.655881,-33.4931,-70.6511,3,880,0.494430924209297,0.0009331127794036561,0.0032971150243536907
-33.4931,-70.6511,-33.495056,-70.655881,3,700,0.494430924209297,0.0007422488017983628,0.0026227051330086175
-33.39269,-70.59736,-33.39229722,-70.5920138889,4,580,0.4992915722242885,0.0006150061500615006,0.0013882904878165542
-33.39229722,-70.5920138889,-33.39269,-70.59736,4,560,0.4992915722242885,0.0005937990414386903,0.0013404184020297763
-33.415501,-70.586792,-33.411194,-70.588389,4,400,0.5002602308847941,0.0004241421724562073,0.0009574417157355545
-33.46171111,-70.6457694444,-33.457193,-70.645506,3,400,0.5017137354434705,0.0004241421724562073,0.0014986886474334957
-33.437893,-70.610703,-33.4407505,-70.6149041,4,660,0.503043240113722,0.0006998345845527421,0.001579778830963665
-33.4407505,-70.6149041,-33.437893,-70.610703,4,800,0.503043240113722,0.0008482843449124146,0.001914883431471109
-33.4267,-70.6044,-33.422246,-70.605422,4,400,0.5030631473905347,0.0004241421724562073,0.0009574417157355545
-33.4905,-70.77186,-33.4914027778,-70.7772,3,600,0.5062588496188699,0.000636213258684311,0.0022480329711502436
-33.4914027778,-70.7772,-33.4905,-70.77186,3,780,0.5062588496188699,0.0008270772362896043,0.0029224428624953164
-33.3997,-70.57774,-33.3980278,-70.5726472,4,420,0.5087931520211869,0.0004453492810790177,0.0010053138015223323
-33.40561,-70.62382,-33.402397,-70.619871,4,380,0.5118027364515625,0.00040293506383339695,0.0009095696299487769
-33.515301,-70.686996,-33.519639,-70.689,2,680,0.5159088607292723,0.0007210416931755524,0.0033500837520938024
-33.519639,-70.689,-33.515301,-70.686996,2,440,0.5159088607292723,0.00046655638970182807,0.0021677012513548134
-33.451173,-70.666031,-33.449844,-70.660698,4,700,0.5172838942406778,0.0007422488017983628,0.0016755230025372206
-33.449844,-70.660698,-33.451173,-70.666031,4,800,0.5172838942406778,0.0008482843449124146,0.001914883431471109
-33.43370833,-70.6741027778,-33.432536,-70.66867,4,380,0.521679276061266,0.00040293506383339695,0.0009095696299487769
-33.432536,-70.66867,-33.43370833,-70.6741027778,4,480,0.521679276061266,0.0005089706069474488,0.0011489300588826655
-33.418811,-70.581871,-33.414167,-70.580833,4,660,0.5240450610044942,0.0006998345845527421,0.001579778830963665
-33.414167,-70.580833,-33.418811,-70.581871,4,660,0.5240450610044942,0.0006998345845527421,0.001579778830963665
-33.451483,-70.67362,-33.446897,-70.675103,4,420,0.5270023798926774,0.0004453492810790177,0.0010053138015223323
-33.452523,-70.608743,-33.4487,-70.612175,4,1180,0.5306701896528903,0.0012512194087458115,0.002824453061419886
-33.4487,-70.612175,-33.452523,-70.608743,4,1340,0.5306701896528903,0.0014208762777282945,0.003207429747714108
-33.4505,-70.6788611111,-33.446897,-70.675103,4,380,0.530837026260918,0.00040293506383339695,0.0009095696299487769
-33.45829,-70.706787,-33.45445,-70.71027,4,480,0.5350219095799403,0.0005089706069474488,0.0011489300588826655
-33.380615,-70.567863,-33.385101,-70.57,4,660,0.5358100462680042,0.0006998345845527421,0.001579778830963665
-33.385101,-70.57,-33.380615,-70.567863,4,380,0.5358100462680042,0.00040293506383339695,0.0009095696299487769
-33.389321,-70.587443,-33.39229722,-70.5920138889,4,380,0.5383487973999265,0.00040293506383339695,0.0009095696299487769
-33.4267,-70.6044,-33.425,-70.6098611111,4,420,0.5417620779926801,0.0004453492810790177,0.0010053138015223323
-33.414167,-70.580833,-33.415699,-70.575294,4,520,0.5424976312684701,0.0005513848241930695,0.001244674230456221
-33.4220833333,-70.6023333333,-33.4267,-70.6044,4,440,0.5469299440424241,0.00046655638970182807,0.00105318588730911
-33.4267,-70.6044,-33.4220833333,-70.6023333333,4,460,0.5469299440424241,0.00048776349832463844,0.0011010579730958878
-33.388309,-70.595507,-33.39229722,-70.5920138889,4,380,0.5488964883718092,0.00040293506383339695,0.0009095696299487769
-33.39229722,-70.5920138889,-33.388309,-70.595507,4,420,0.5488964883718092,0.0004453492810790177,0.0010053138015223323
-33.44463055,-70.6803694444,-33.446897,-70.675103,4,740,0.5504303483500522,0.0007846630190439835,0.001771267174110776
-33.446897,-70.675103,-33.44463055,-70.6803694444,4,520,0.5504303483500522,0.0005513848241930695,0.001244674230456221
-33.3717278,-70.5116722,-33.373894,-70.516998,4,880,0.5507735096509143,0.0009331127794036561,0.00210637177461822
-33.373894,-70.516998,-33.3717278,-70.5116722,4,980,0.5507735096509143,0.001039148322517708,0.002345732203552109
-33.438918,-70.56814,-33.437378,-70.573776,4,400,0.5512149712749539,0.0004241421724562073,0.0009574417157355545
-33.415394,-70.608292,-33.4202,-70.609802,4,440,0.5512344541503714,0.00046655638970182807,0.00105318588730911
-33.4202,-70.609802,-33.415394,-70.608292,2,420,0.5512344541503714,0.0004453492810790177,0.002069169376293231
-33.4202,-70.609802,-33.415394,-70.608292,4,1220,0.5512344541503714,0.0012936336259914323,0.0029201972329934416
-33.4202,-70.609802,-33.415394,-70.608292,3,520,0.5512344541503714,0.0005513848241930695,0.0019482952416635445
-33.417946,-70.603203,-33.415394,-70.608292,4,680,0.55150893565952,0.0007210416931755524,0.0016276509167504427
-33.415394,-70.608292,-33.417946,-70.603203,4,760,0.55150893565952,0.0008058701276667939,0.0018191392598975538
-33.511902,-70.762497,-33.514828,-70.767303,2,380,0.5519958064172572,0.00040293506383339695,0.001872105626170066
-33.514828,-70.767303,-33.511902,-70.762497,2,460,0.5519958064172572,0.00048776349832463844,0.002266233126416396
-33.4155833,-70.5833889,-33.411255,-70.580444,4,400,0.5527108860457166,0.0004241421724562073,0.0009574417157355545
-33.45206,-70.67684,-33.455639,-70.672699,4,500,0.5529884929773029,0.0005301777155702591,0.0011968021446694432
-33.38435,-70.5533583333,-33.38626111,-70.5589,4,400,0.557491319187865,0.0004241421724562073,0.0009574417157355545
-33.451675,-70.631275,-33.454881,-70.626636,4,380,0.5589812793468104,0.00040293506383339695,0.0009095696299487769
-33.45411,-70.64149,-33.4511,-70.6366,3,420,0.564047869810448,0.0004453492810790177,0.0015736230798051704
-33.43408,-70.7858,-33.429022,-70.785063,4,700,0.5651649040572347,0.0007422488017983628,0.0016755230025372206
-33.429022,-70.785063,-33.43408,-70.7858,4,660,0.5651649040572347,0.0006998345845527421,0.001579778830963665
-33.539104,-70.790459,-33.5374,-70.7847,2,960,0.5673128896801731,0.0010179412138948975,0.004729530002955957
-33.595389,-70.577806,-33.59989,-70.5749,3,840,0.5674359569890227,0.0008906985621580354,0.003147246159610341
-33.595389,-70.577806,-33.59989,-70.5749,2,740,0.5674359569890227,0.0007846630190439835,0.0036456793772785497
-33.59989,-70.5749,-33.595389,-70.577806,3,700,0.5674359569890227,0.0007422488017983628,0.0026227051330086175
-33.59989,-70.5749,-33.595389,-70.577806,2,600,0.5674359569890227,0.000636213258684311,0.0029559562518474726
-33.44259166,-70.6449583333,-33.43991111,-70.6397527778,4,680,0.5680541959409738,0.0007210416931755524,0.0016276509167504427
-33.44259166,-70.6449583333,-33.43991111,-70.6397527778,3,380,0.5680541959409738,0.00040293506383339695,0.001423754215061821
-33.736652,-70.739529,-33.7332,-70.734993,3,1060,0.5685955079282676,0.0011239767570089495,0.003971524915698764
-33.7332,-70.734993,-33.736652,-70.739529,1,380,0.5685955079282676,0.00040293506383339695,0.006856730422230242
-33.7332,-70.734993,-33.736652,-70.739529,3,1220,0.5685955079282676,0.0012936336259914323,0.004571000374672162
-33.736652,-70.739529,-33.7332,-70.734993,2,1960,0.5685955079282676,0.002078296645035416,0.009656123756035077
-33.7332,-70.734993,-33.736652,-70.739529,2,1280,0.5685955079282676,0.0013572549518598635,0.006306040003941275
