lat_O,lon_O,lat_D,lon_D,group,count,distance,norm_total,norm_group
-33.519639,-70.689,-33.515301,-70.686996,2,980,0.5159088607292723,0.000676505915975204,0.002616822429906542
-33.449844,-70.660698,-33.451173,-70.666031,4,700,0.5172838942406778,0.00048321851141086,0.0013132715470338824
-33.451173,-70.666031,-33.449844,-70.660698,4,1140,0.5172838942406778,0.0007869558614405435,0.0021387565194551797
-33.432536,-70.66867,-33.43370833,-70.6741027778,4,1000,0.521679276061266,0.0006903121591583714,0.0018761022100484035
-33.43370833,-70.6741027778,-33.432536,-70.66867,4,900,0.521679276061266,0.0006212809432425343,0.001688491989043563
-33.418811,-70.581871,-33.414167,-70.580833,4,900,0.5240450610044942,0.0006212809432425343,0.001688491989043563
-33.414167,-70.580833,-33.418811,-70.581871,4,1180,0.5240450610044942,0.0008145683478068782,0.002213800607857116
-33.4487,-70.612175,-33.452523,-70.608743,4,1860,0.5306701896528903,0.001283980616034571,0.0034895501106900306
-33.452523,-70.608743,-33.4487,-70.612175,4,1580,0.5306701896528903,0.0010906932114702267,0.0029642414918764773
-33.45445,-70.71027,-33.45829,-70.706787,4,920,0.5350219095799403,0.0006350871864257017,0.0017260140332445312
-33.385101,-70.57,-33.380615,-70.567863,4,800,0.5358100462680042,0.0005522497273266971,0.0015008817680387228
-33.380615,-70.567863,-33.385101,-70.57,4,700,0.5358100462680042,0.00048321851141086,0.0013132715470338824
-33.39229722,-70.5920138889,-33.389321,-70.587443,4,640,0.5383487973999265,0.0004417997818613577,0.0012007054144309783
-33.4464,-70.586792,-33.44388,-70.59176,4,640,0.5399067789273376,0.0004417997818613577,0.0012007054144309783
-33.44463055,-70.6803694444,-33.446897,-70.675103,4,840,0.5504303483500522,0.000579862213693032,0.0015759258564406588
-33.3717278,-70.5116722,-33.373894,-70.516998,4,1060,0.5507735096509143,0.0007317308887078737,0.001988668342651308
-33.373894,-70.516998,-33.3717278,-70.5116722,4,940,0.5507735096509143,0.0006488934296088691,0.0017635360774454992
-33.4202,-70.609802,-33.415394,-70.608292,4,700,0.5512344541503714,0.00048321851141086,0.0013132715470338824
-33.514828,-70.767303,-33.511902,-70.762497,2,680,0.5519958064172572,0.00046941226822769255,0.0018157543391188252
-33.5396,-70.575691,-33.543168,-70.571425,4,600,0.5600007107990028,0.00041418729549502287,0.0011256613260290421
-33.5396,-70.575691,-33.543168,-70.571425,2,740,0.5600007107990028,0.0005108309977771948,0.0019759679572763683
-33.543168,-70.571425,-33.5396,-70.575691,2,820,0.5600007107990028,0.0005660559705098645,0.0021895861148197595
-33.429022,-70.785063,-33.43408,-70.7858,4,800,0.5651649040572347,0.0005522497273266971,0.0015008817680387228
-33.43408,-70.7858,-33.429022,-70.785063,4,820,0.5651649040572347,0.0005660559705098645,0.001538403812239691
-33.539104,-70.790459,-33.5374,-70.7847,2,2300,0.5673128896801731,0.0015877179660642542,0.006141522029372497
-33.59989,-70.5749,-33.595389,-70.577806,2,1000,0.5674359569890227,0.0006903121591583714,0.0026702269692923898
-33.59989,-70.5749,-33.595389,-70.577806,3,960,0.5674359569890227,0.0006626996727920366,0.0021183635641466966
-33.595389,-70.577806,-33.59989,-70.5749,2,1220,0.5674359569890227,0.0008421808341732131,0.0032576769025367157
-33.595389,-70.577806,-33.59989,-70.5749,3,1180,0.5674359569890227,0.0008145683478068782,0.0026038218809303145
-33.736652,-70.739529,-33.7332,-70.734993,3,1440,0.5685955079282676,0.0009940495091880549,0.003177545346220045
-33.7332,-70.734993,-33.736652,-70.739529,3,1940,0.5685955079282676,0.0013392055887672405,0.0042808597025464495
-33.736652,-70.739529,-33.7332,-70.734993,2,2940,0.5685955079282676,0.002029517747925612,0.007850467289719627
-33.7332,-70.734993,-33.736652,-70.739529,2,1620,0.5685955079282676,0.0011183056978365618,0.004325767690253671
-33.731764,-70.741399,-33.736652,-70.739529,2,800,0.5691876017568298,0.0005522497273266971,0.002136181575433912
-33.731764,-70.741399,-33.736652,-70.739529,3,620,0.5691876017568298,0.00042799353867819026,0.0013681098018447416
-33.457311,-70.721569,-33.4536388889,-70.7258611111,4,1160,0.5701850676800828,0.0008007621046237108,0.002176278563656148
-33.4536388889,-70.7258611111,-33.457311,-70.721569,4,760,0.5701850676800828,0.0005246372409603622,0.0014258376796367866
-33.493528,-70.549806,-33.48839,-70.550021,2,600,0.5702223149153391,0.00041418729549502287,0.0016021361815754338
-33.48839,-70.550021,-33.493528,-70.549806,3,780,0.5702223149153391,0.0005384434841435297,0.0017211703958691911
-33.4414,-70.585261,-33.4464,-70.586792,4,700,0.5725418558322112,0.00048321851141086,0.0013132715470338824
-33.506805,-70.579177,-33.51153,-70.57663,3,1460,0.5750203223561635,0.0010078557523712222,0.003221677920473101
-33.51153,-70.57663,-33.506805,-70.579177,3,1480,0.5750203223561635,0.0010216619955543897,0.0032658104947261572
-33.443001,-70.714897,-33.444187,-70.720938,4,1160,0.5769057019867302,0.0008007621046237108,0.002176278563656148
-33.444187,-70.720938,-33.443001,-70.714897,4,820,0.5769057019867302,0.0005660559705098645,0.001538403812239691
-33.369556,-70.734253,-33.365719,-70.738464,4,1200,0.578519538129797,0.0008283745909900457,0.0022513226520580842
-33.365719,-70.738464,-33.369556,-70.734253,4,1480,0.578519538129797,0.0010216619955543897,0.002776631270871637
-33.419189,-70.663139,-33.424439,-70.662781,4,900,0.583239116419152,0.0006212809432425343,0.001688491989043563
-33.424439,-70.662781,-33.419189,-70.663139,3,1080,0.583239116419152,0.0007455371318910412,0.0023831590096650337
-33.419189,-70.663139,-33.424439,-70.662781,3,1340,0.583239116419152,0.0009250182932722177,0.002956882474954764
-33.424439,-70.662781,-33.419189,-70.663139,4,1240,0.583239116419152,0.0008559870773563805,0.0023263667404600204
-33.38002,-70.54147,-33.381866,-70.547356,4,700,0.5847078768703029,0.00048321851141086,0.0013132715470338824
-33.554467,-70.795005,-33.557995,-70.790298,2,2140,0.5866683621681713,0.0014772680205989148,0.005714285714285714
-33.557995,-70.790298,-33.554467,-70.795005,2,2200,0.5866683621681713,0.0015186867501484171,0.005874499332443258
-33.535294,-70.695801,-33.5305,-70.6985,3,600,0.5878604280813395,0.00041418729549502287,0.0013239772275916854
-33.5399027778,-70.6143027778,-33.5372,-70.61975,2,740,0.5880870005564304,0.0005108309977771948,0.0019759679572763683
-33.5372,-70.61975,-33.5399027778,-70.6143027778,2,680,0.5880870005564304,0.00046941226822769255,0.0018157543391188252
-33.456472,-70.666417,-33.451173,-70.666031,4,660,0.5888202891101567,0.00045560602504452516,0.0012382274586319462
-33.531254,-70.645004,-33.533877,-70.650552,2,840,0.5917898467037452,0.000579862213693032,0.0022429906542056075
-33.533877,-70.650552,-33.531254,-70.645004,2,860,0.5917898467037452,0.0005936684568761994,0.0022963951935914555
-33.614167,-70.5975,-33.61696666,-70.6029472221,3,1320,0.5932557990452113,0.0009112120500890503,0.0029127499007017077
-33.61696666,-70.6029472221,-33.614167,-70.5975,3,1540,0.5932557990452113,0.001063080725103892,0.003398208217485326
-33.40748,-70.59969,-33.403301,-70.595703,4,1220,0.5936225038749131,0.0008421808341732131,0.002288844696259052
-33.403301,-70.595703,-33.40748,-70.59969,4,1560,0.5936225038749131,0.0010768869682870595,0.0029267194476755094
-33.423033,-70.542026,-33.428406,-70.54155,4,920,0.597572481216407,0.0006350871864257017,0.0017260140332445312
-33.4487,-70.612175,-33.44568333,-70.6068416667,4,1120,0.5982077116311085,0.000773149618257376,0.002101234475254212
-33.44568333,-70.6068416667,-33.4487,-70.612175,4,860,0.5982077116311085,0.0005936684568761994,0.0016134479006416269
-33.452523,-70.608743,-33.453263,-70.615119,4,880,0.5984497347358517,0.0006074747000593668,0.001650969944842595
-33.453263,-70.615119,-33.452523,-70.608743,4,900,0.5984497347358517,0.0006212809432425343,0.001688491989043563
-33.454,-70.59581,-33.45835,-70.59966,4,1060,0.6007432201660692,0.0007317308887078737,0.001988668342651308
-33.45835,-70.59966,-33.454,-70.59581,4,960,0.6007432201660692,0.0006626996727920366,0.0018010581216464673
-33.420111,-70.709528,-33.416456,-70.704736,4,960,0.6024835215232494,0.0006626996727920366,0.0018010581216464673
-33.416456,-70.704736,-33.420111,-70.709528,4,1040,0.6024835215232494,0.0007179246455247063,0.0019511462984503395
-33.5052306,-70.7872417,-33.509861,-70.790861,3,1380,0.6138779084094805,0.0009526307796385526,0.0030451476234608765
-33.509861,-70.790861,-33.5052306,-70.7872417,3,2580,0.6138779084094805,0.0017810053706285983,0.005693102078644248
-33.731764,-70.741399,-33.7332,-70.734993,3,1800,0.614661148845487,0.0012425618864850686,0.003971931682775056
-33.42419166,-70.5836,-33.418811,-70.581871,2,640,0.618065657098119,0.0004417997818613577,0.0017089452603471296
-33.810993,-70.742599,-33.813922,-70.748314,3,2040,0.6209135390365388,0.0014082368046830778,0.004501522573811731
-33.810993,-70.742599,-33.813922,-70.748314,1,2000,0.6209135390365388,0.0013806243183167428,0.022747952684258416
-33.813922,-70.748314,-33.810993,-70.742599,3,1660,0.6209135390365388,0.0011459181842028965,0.003663003663003663
-33.813922,-70.748314,-33.810993,-70.742599,1,1780,0.6209135390365388,0.0012287556433019011,0.02024567788898999
-33.428406,-70.54155,-33.42335,-70.54446,4,960,0.6226618225287572,0.0006626996727920366,0.0018010581216464673
-33.66408,-70.92596,-33.66358,-70.9327,4,780,0.6275708034485543,0.0005384434841435297,0.0014633597238377547
-33.66408,-70.92596,-33.66358,-70.9327,2,1500,0.6275708034485543,0.0010354682387375572,0.004005340453938585
-33.497028,-70.682419,-33.5009,-70.6874,3,1540,0.6313996884625345,0.001063080725103892,0.003398208217485326
-33.5009,-70.6874,-33.497028,-70.682419,3,1940,0.6313996884625345,0.0013392055887672405,0.0042808597025464495
-33.487499,-70.703293,-33.4926667,-70.7062778,2,640,0.6367597198921331,0.0004417997818613577,0.0017089452603471296
-33.526978,-70.599205,-33.521742,-70.596197,3,760,0.6444743109429426,0.0005246372409603622,0.0016770378216161349
-33.418811,-70.581871,-33.423794,-70.578293,4,980,0.6451277173548807,0.000676505915975204,0.0018385801658474354
-33.423794,-70.578293,-33.418811,-70.581871,4,1280,0.6451277173548807,0.0008835995637227154,0.0024014108288619566
-33.498891,-70.737287,-33.5028,-70.742447,2,780,0.6464298974942345,0.0005384434841435297,0.002082777036048064
-33.5028,-70.742447,-33.498891,-70.737287,2,820,0.6464298974942345,0.0005660559705098645,0.0021895861148197595
-33.452639,-70.601056,-33.45835,-70.59966,4,640,0.6465815029738501,0.0004417997818613577,0.0012007054144309783
-33.434583,-70.667222,-33.43370833,-70.6741027778,4,740,0.6471754219429398,0.0005108309977771948,0.0013883156354358185
-33.43370833,-70.6741027778,-33.434583,-70.667222,4,600,0.6471754219429398,0.00041418729549502287,0.0011256613260290421
-33.457394,-70.625793,-33.45842,-70.61891,4,660,0.6499350306098012,0.00045560602504452516,0.0012382274586319462
-33.45842,-70.61891,-33.457394,-70.625793,4,820,0.6499350306098012,0.0005660559705098645,0.001538403812239691
-33.37035,-70.690231,-33.366596,-70.695595,4,1100,0.6500348637712321,0.0007593433750742086,0.002063712431053244
-33.366596,-70.695595,-33.37035,-70.690231,4,620,0.6500348637712321,0.00042799353867819026,0.0011631833702300102
-33.442442,-70.670556,-33.446897,-70.675103,4,820,0.6503065121325914,0.0005660559705098645,0.001538403812239691
-33.446897,-70.675103,-33.442442,-70.670556,4,1040,0.6503065121325914,0.0007179246455247063,0.0019511462984503395
-33.47785,-70.53519,-33.477402,-70.542198,3,880,0.6532611546717643,0.0006074747000593668,0.001941833267134472
-33.477402,-70.542198,-33.47785,-70.53519,3,640,0.6532611546717643,0.0004417997818613577,0.0014122423760977978
-33.4267,-70.6044,-33.432598,-70.603996,4,620,0.6552377656360941,0.00042799353867819026,0.0011631833702300102
-33.41788055,-70.7370527778,-33.423284,-70.739914,4,1260,0.6557332934243778,0.000869793320539548,0.0023638887846609883
-33.423284,-70.739914,-33.41788055,-70.7370527778,4,1200,0.6557332934243778,0.0008283745909900457,0.0022513226520580842
-33.56167,-70.67833,-33.565166,-70.672615,3,600,0.6572371955863971,0.00041418729549502287,0.0013239772275916854
-33.4488,-70.6684,-33.446897,-70.675103,4,680,0.6580033870749602,0.00046941226822769255,0.0012757495028329143
-33.436861,-70.745611,-33.431896,-70.741699,3,660,0.6599912961085026,0.00045560602504452516,0.0014563749503508539
-33.443504,-70.751854,-33.4425,-70.758889,4,860,0.6635487482034663,0.0005936684568761994,0.0016134479006416269
-33.4425,-70.758889,-33.443504,-70.751854,4,1380,0.6635487482034663,0.0009526307796385526,0.002589021049866797
-33.558701,-70.564995,-33.553075,-70.5625083333,2,1420,0.6653607531787635,0.0009802432660048874,0.0037917222963951935
-33.558701,-70.564995,-33.553075,-70.5625083333,3,1060,0.6653607531787635,0.0007317308887078737,0.0023390264354119774
-33.553075,-70.5625083333,-33.558701,-70.564995,2,1520,0.6653607531787635,0.0010492744819207245,0.004058744993324433
-33.553075,-70.5625083333,-33.558701,-70.564995,3,940,0.6653607531787635,0.0006488934296088691,0.0020742309898936404
-33.433395,-70.707552,-33.43937,-70.70683,3,620,0.6660929746258762,0.00042799353867819026,0.0013681098018447416
-33.43937,-70.70683,-33.433395,-70.707552,4,720,0.6660929746258762,0.0004970247545940274,0.0013507935912348504
-33.508549,-70.614836,-33.51015555,-70.6079,3,620,0.6686223178921669,0.00042799353867819026,0.0013681098018447416
-33.508549,-70.614836,-33.51015555,-70.6079,2,660,0.6686223178921669,0.00045560602504452516,0.0017623497997329774
-33.45842,-70.61891,-33.453263,-70.615119,4,920,0.6718456059658399,0.0006350871864257017,0.0017260140332445312
-33.453263,-70.615119,-33.45842,-70.61891,4,600,0.6718456059658399,0.00041418729549502287,0.0011256613260290421
-33.447884,-70.645272,-33.448898,-70.652397,4,640,0.6719444030958454,0.0004417997818613577,0.0012007054144309783
-33.55669,-70.61597,-33.550944,-70.618333,2,1320,0.6740347809611238,0.0009112120500890503,0.003524699599465955
-33.550944,-70.618333,-33.55669,-70.61597,2,1040,0.6740347809611238,0.0007179246455247063,0.0027770360480640854
-33.550944,-70.618333,-33.55669,-70.61597,3,1540,0.6740347809611238,0.001063080725103892,0.003398208217485326
-33.55669,-70.61597,-33.550944,-70.618333,3,1560,0.6740347809611238,0.0010768869682870595,0.0034423407917383822
-33.428677,-70.642776,-33.4324,-70.637,4,900,0.6775224952983343,0.0006212809432425343,0.001688491989043563
-33.4324,-70.637,-33.428677,-70.642776,4,920,0.6775224952983343,0.0006350871864257017,0.0017260140332445312
-33.4428833,-70.7705639,-33.44233,-70.763284,2,1000,0.6796889597390814,0.0006903121591583714,0.0026702269692923898
-33.44233,-70.763284,-33.4428833,-70.7705639,2,760,0.6796889597390814,0.0005246372409603622,0.0020293724966622163
-33.526978,-70.599205,-33.532194,-70.603056,2,1000,0.6801905504622889,0.0006903121591583714,0.0026702269692923898
-33.532194,-70.603056,-33.526978,-70.599205,3,1020,0.6801905504622889,0.0007041184023415389,0.0022507612869058654
-33.526978,-70.599205,-33.532194,-70.603056,3,980,0.6801905504622889,0.000676505915975204,0.002162496138399753
-33.532194,-70.603056,-33.526978,-70.599205,2,1400,0.6801905504622889,0.00096643702282172,0.003738317757009346
-33.56923,-70.60434,-33.563168,-70.603104,3,1080,0.6820883436106822,0.0007455371318910412,0.0023831590096650337
-33.563168,-70.603104,-33.56923,-70.60434,3,1000,0.6820883436106822,0.0006903121591583714,0.002206628712652809
-33.368806,-70.505202,-33.3717278,-70.5116722,4,800,0.6837884551253814,0.0005522497273266971,0.0015008817680387228
-33.3717278,-70.5116722,-33.368806,-70.505202,4,880,0.6837884551253814,0.0006074747000593668,0.001650969944842595
-33.5186528,-70.7891444,-33.5247,-70.787697,3,920,0.6840632514040801,0.0006350871864257017,0.002030098415640584
-33.5247,-70.787697,-33.5186528,-70.7891444,2,800,0.6840632514040801,0.0005522497273266971,0.002136181575433912
-33.5186528,-70.7891444,-33.5247,-70.787697,2,900,0.6840632514040801,0.0006212809432425343,0.002403204272363151
-33.45835,-70.59966,-33.4556333,-70.5930528,4,1700,0.6841844964966424,0.0011735306705692313,0.003189373757082286
-33.4556333,-70.5930528,-33.45835,-70.59966,4,980,0.6841844964966424,0.000676505915975204,0.0018385801658474354
-33.400166,-70.746452,-33.395911,-70.741119,4,7560,0.6847391735135394,0.005218759923237288,0.01418333270796593
-33.5315,-70.61686,-33.5372,-70.61975,2,1700,0.6868400919007441,0.0011735306705692313,0.0045393858477970625
-33.515995,-70.639496,-33.52224,-70.64036,2,600,0.697291572032853,0.00041418729549502287,0.0016021361815754338
-33.52224,-70.64036,-33.515995,-70.639496,2,840,0.697291572032853,0.000579862213693032,0.0022429906542056075
-33.52224,-70.64036,-33.515995,-70.639496,3,600,0.697291572032853,0.00041418729549502287,0.0013239772275916854
-33.46815,-70.5398,-33.46750833,-70.5472777778,4,920,0.6987449225032004,0.0006350871864257017,0.0017260140332445312
-33.46750833,-70.5472777778,-33.46815,-70.5398,4,1060,0.6987449225032004,0.0007317308887078737,0.001988668342651308
-33.46187,-70.63608,-33.455891,-70.633591,4,600,0.7023578502398071,0.00041418729549502287,0.0011256613260290421
-33.418811,-70.581871,-33.415699,-70.575294,4,760,0.7023891086556162,0.0005246372409603622,0.0014258376796367866
-33.415699,-70.575294,-33.418811,-70.581871,4,1080,0.7023891086556162,0.0007455371318910412,0.0020261903868522757
-33.4708,-70.6646,-33.4767,-70.661797,4,680,0.704345549871674,0.00046941226822769255,0.0012757495028329143
-33.410528,-70.535972,-33.40511944,-70.5399777778,4,740,0.706182573961806,0.0005108309977771948,0.0013883156354358185
