lat_O,lon_O,lat_D,lon_D,group,count,distance,norm_total,norm_group
-33.61030556,-70.70419444,-33.611416,-70.705406,3,800,0.1667686457032405,0.0006859651529702291,0.0022574637394886846
-33.611416,-70.705406,-33.61030556,-70.70419444,3,700,0.1667686457032405,0.0006002195088489504,0.0019752807720525988
-33.61030556,-70.70419444,-33.611416,-70.705406,4,500,0.1667686457032405,0.0004287282206063932,0.0011056076419600212
-33.448898,-70.652397,-33.447539,-70.651178,4,560,0.18858815701388068,0.0004801756070791604,0.0012382805589952238
-33.447539,-70.651178,-33.448898,-70.652397,4,500,0.18858815701388068,0.0004287282206063932,0.0011056076419600212
-33.45498333,-70.6139250003,-33.453263,-70.615119,4,580,0.22074823382414796,0.0004973247359034161,0.0012825048646736247
-33.413937,-70.652961,-33.414,-70.65553,4,500,0.23905602777667292,0.0004287282206063932,0.0011056076419600212
-33.428677,-70.642776,-33.42942,-70.64539,4,820,0.2566854605950191,0.0007031142817944848,0.0018131965328144347
-33.42942,-70.64539,-33.428677,-70.642776,4,960,0.2566854605950191,0.0008231581835642749,0.0021227666725632407
-33.432536,-70.66867,-33.434583,-70.667222,4,600,0.2639654650330027,0.0005144738647276718,0.0013267291703520255
-33.441399,-70.617691,-33.4407505,-70.6149041,4,480,0.2689378782848165,0.00041157909178213747,0.0010613833362816203
-33.447884,-70.645272,-33.449436,-70.647504,4,740,0.26962506155889326,0.0006345177664974619,0.0016362993101008314
-33.455774,-70.70637,-33.45829,-70.706787,4,520,0.28173618412167284,0.0004458773494306489,0.001149831947638422
-33.45829,-70.706787,-33.455774,-70.70637,4,640,0.28173618412167284,0.0005487721223761833,0.0014151777817088271
-33.4022556,-70.5778,-33.3997,-70.57774,4,480,0.28350067252375755,0.00041157909178213747,0.0010613833362816203
-33.3997,-70.57774,-33.4022556,-70.5778,4,820,0.28350067252375755,0.0007031142817944848,0.0018131965328144347
-33.454881,-70.626636,-33.457394,-70.625793,4,1780,0.28953250647157003,0.0015262724653587597,0.003935963205377676
-33.457394,-70.625793,-33.454881,-70.626636,4,1500,0.28953250647157003,0.0012861846618191796,0.0033168229258800637
-33.43370833,-70.6741027778,-33.433998,-70.6773,4,720,0.29905059287641256,0.0006173686376732062,0.0015920750044224306
-33.433998,-70.6773,-33.43370833,-70.6741027778,4,540,0.29905059287641256,0.00046302647825490465,0.001194056253316823
-33.44508,-70.63319,-33.4449,-70.6364,4,500,0.2991368398755897,0.0004287282206063932,0.0011056076419600212
-33.45112,-70.65425,-33.448898,-70.652397,4,660,0.3006963687113841,0.000565921251200439,0.001459402087387228
-33.448898,-70.652397,-33.45112,-70.65425,4,580,0.3006963687113841,0.0004973247359034161,0.0012825048646736247
-33.446815,-70.639649,-33.44601,-70.642765,4,600,0.3031703408588719,0.0005144738647276718,0.0013267291703520255
-33.44601,-70.642765,-33.446815,-70.639649,4,560,0.3031703408588719,0.0004801756070791604,0.0012382805589952238
-33.44601,-70.642765,-33.446815,-70.639649,2,580,0.3031703408588719,0.0004973247359034161,0.0020242914979757085
-33.446815,-70.639649,-33.44601,-70.642765,2,800,0.3031703408588719,0.0006859651529702291,0.0027921262041044254
-33.419417,-70.534028,-33.416626,-70.534042,4,640,0.3095579040153718,0.0005487721223761833,0.0014151777817088271
-33.416626,-70.534042,-33.419417,-70.534028,4,600,0.3095579040153718,0.0005144738647276718,0.0013267291703520255
-33.4556333,-70.5930528,-33.454,-70.59581,4,740,0.31388901064269664,0.0006345177664974619,0.0016362993101008314
-33.454,-70.59581,-33.4556333,-70.5930528,4,840,0.31388901064269664,0.0007202634106187406,0.0018574208384928357
-33.446135,-70.653543,-33.448898,-70.652397,4,740,0.32444708301181496,0.0006345177664974619,0.0016362993101008314
-33.448898,-70.652397,-33.446135,-70.653543,4,920,0.32444708301181496,0.0007888599259157635,0.002034318061206439
-33.414636,-70.583264,-33.415501,-70.586792,4,600,0.34188742282413814,0.0005144738647276718,0.0013267291703520255
-33.415501,-70.586792,-33.414636,-70.583264,4,480,0.34188742282413814,0.00041157909178213747,0.0010613833362816203
-33.4488,-70.6684,-33.451173,-70.666031,4,500,0.34320003116251785,0.0004287282206063932,0.0011056076419600212
-33.451173,-70.666031,-33.4488,-70.6684,4,760,0.34320003116251785,0.0006516668953217177,0.0016805236157792322
-33.452523,-70.608743,-33.453567,-70.605164,4,800,0.35232087109219684,0.0006859651529702291,0.0017689722271360339
-33.453567,-70.605164,-33.452523,-70.608743,4,720,0.35232087109219684,0.0006173686376732062,0.0015920750044224306
-33.446815,-70.639649,-33.4449,-70.6364,4,480,0.36928698910358915,0.00041157909178213747,0.0010613833362816203
-33.423917,-70.650656,-33.421299,-70.653191,3,500,0.374031986391247,0.0004287282206063932,0.0014109148371804277
-33.423917,-70.650656,-33.421299,-70.653191,4,700,0.374031986391247,0.0006002195088489504,0.0015478506987440298
-33.421299,-70.653191,-33.423917,-70.650656,3,680,0.374031986391247,0.0005830703800246947,0.0019188441785653817
-33.421299,-70.653191,-33.423917,-70.650656,4,980,0.374031986391247,0.0008403073123885306,0.0021669909782416415
-33.442651,-70.643333,-33.44601,-70.642765,2,580,0.3762795657656061,0.0004973247359034161,0.0020242914979757085
-33.44422,-70.64629,-33.44601,-70.642765,2,520,0.38319849275127726,0.0004458773494306489,0.0018148820326678765
-33.44601,-70.642765,-33.44422,-70.64629,2,480,0.38319849275127726,0.00041157909178213747,0.0016752757224626554
-33.457083,-70.589306,-33.4556333,-70.5930528,4,1080,0.3836560278405588,0.0009260529565098093,0.002388112506633646
-33.46316,-70.59702,-33.466141,-70.59914,4,620,0.38490997135658683,0.0005316229935519275,0.0013709534760304263
-33.45445,-70.71027,-33.455774,-70.70637,4,580,0.39119328696367045,0.0004973247359034161,0.0012825048646736247
-33.425967,-70.59205,-33.423056,-70.589611,4,620,0.39458294873773136,0.0005316229935519275,0.0013709534760304263
-33.423056,-70.589611,-33.425967,-70.59205,4,500,0.39458294873773136,0.0004287282206063932,0.0011056076419600212
-33.385431,-70.529475,-33.383701,-70.533203,4,480,0.3964068916375965,0.00041157909178213747,0.0010613833362816203
-33.436549,-70.671503,-33.43370833,-70.6741027778,4,560,0.39713084303860596,0.0004801756070791604,0.0012382805589952238
-33.43370833,-70.6741027778,-33.436549,-70.671503,4,580,0.39713084303860596,0.0004973247359034161,0.0012825048646736247
-33.437679,-70.660477,-33.434198,-70.661493,4,520,0.397477369477261,0.0004458773494306489,0.001149831947638422
-33.4425,-70.758889,-33.44233,-70.763284,4,660,0.409099520673315,0.000565921251200439,0.001459402087387228
-33.4425,-70.758889,-33.44233,-70.763284,2,520,0.409099520673315,0.0004458773494306489,0.0018148820326678765
-33.381111,-70.641389,-33.384567,-70.639847,3,700,0.40928280405793477,0.0006002195088489504,0.0019752807720525988
-33.384567,-70.639847,-33.381111,-70.641389,4,500,0.40928280405793477,0.0004287282206063932,0.0011056076419600212
-33.381111,-70.641389,-33.384567,-70.639847,4,520,0.40928280405793477,0.0004458773494306489,0.001149831947638422
-33.4267,-70.6044,-33.424015,-70.607475,4,540,0.4128798319823515,0.00046302647825490465,0.001194056253316823
-33.424015,-70.607475,-33.4267,-70.6044,4,580,0.4128798319823515,0.0004973247359034161,0.0012825048646736247
-33.41642222,-70.6662694444,-33.419189,-70.663139,3,1040,0.42301852154414776,0.0008917546988612979,0.00293470286133529
-33.419189,-70.663139,-33.41642222,-70.6662694444,3,1200,0.42301852154414776,0.0010289477294553437,0.0033861956092330267
-33.366215,-70.726887,-33.369301,-70.724197,4,680,0.42405230506868097,0.0005830703800246947,0.001503626393065629
-33.369301,-70.724197,-33.366215,-70.726887,4,820,0.42405230506868097,0.0007031142817944848,0.0018131965328144347
-33.451675,-70.631275,-33.4483,-70.6338,4,600,0.4418562546888711,0.0005144738647276718,0.0013267291703520255
-33.43,-70.726944,-33.42871,-70.72228,3,480,0.45673125521774544,0.00041157909178213747,0.0013544782436932107
-33.439838,-70.674465,-33.436549,-70.671503,4,860,0.4570939680006002,0.0007374125394429962,0.0019016451441712366
-33.436549,-70.671503,-33.439838,-70.674465,4,1000,0.4570939680006002,0.0008574564412127864,0.0022112152839200423
-33.41340555,-70.5664583333,-33.415106,-70.561972,4,480,0.45793299517995606,0.00041157909178213747,0.0010613833362816203
-33.593806,-70.601639,-33.597679,-70.603363,3,1820,0.4584113875271818,0.0015605707230072713,0.005135730007336757
-33.597679,-70.603363,-33.593806,-70.601639,3,1960,0.4584113875271818,0.0016806146247770612,0.005530786161747277
-33.439838,-70.674465,-33.442442,-70.670556,4,1240,0.4642543779300131,0.001063245987103855,0.0027419069520608526
-33.442442,-70.670556,-33.439838,-70.674465,4,960,0.4642543779300131,0.0008231581835642749,0.0021227666725632407
-33.415699,-70.575294,-33.411901,-70.573021,4,480,0.4713227112110291,0.00041157909178213747,0.0010613833362816203
-33.450155,-70.641605,-33.44601,-70.642765,2,500,0.47221416648827685,0.0004287282206063932,0.0017450788775652658
-33.425759,-70.599658,-33.4220833333,-70.6023333333,4,740,0.4776074081110562,0.0006345177664974619,0.0016362993101008314
-33.4220833333,-70.6023333333,-33.425759,-70.599658,4,520,0.4776074081110562,0.0004458773494306489,0.001149831947638422
-33.419774,-70.598265,-33.423589,-70.595797,4,520,0.48137984464908956,0.0004458773494306489,0.001149831947638422
-33.411194,-70.588389,-33.412067,-70.593553,4,540,0.49000086355827605,0.00046302647825490465,0.001194056253316823
-33.412067,-70.593553,-33.411194,-70.588389,4,500,0.49000086355827605,0.0004287282206063932,0.0011056076419600212
-33.495056,-70.655881,-33.4931,-70.6511,3,780,0.494430924209297,0.0006688160241459733,0.0022010271460014674
-33.4931,-70.6511,-33.495056,-70.655881,3,860,0.494430924209297,0.0007374125394429962,0.002426773519950336
-33.352705,-70.729207,-33.3569,-70.7273805556,4,480,0.49535552598078725,0.00041157909178213747,0.0010613833362816203
-33.3569,-70.7273805556,-33.352705,-70.729207,4,520,0.49535552598078725,0.0004458773494306489,0.001149831947638422
-33.446815,-70.639649,-33.4424389,-70.6408278,4,500,0.4975857721303546,0.0004287282206063932,0.0011056076419600212
-33.39229722,-70.5920138889,-33.39269,-70.59736,4,620,0.4992915722242885,0.0005316229935519275,0.0013709534760304263
-33.39269,-70.59736,-33.39229722,-70.5920138889,4,600,0.4992915722242885,0.0005144738647276718,0.0013267291703520255
-33.4339166667,-70.5971944444,-33.43536,-70.5921,4,540,0.5000602201401617,0.00046302647825490465,0.001194056253316823
-33.411194,-70.588389,-33.415501,-70.586792,4,560,0.5002602308847941,0.0004801756070791604,0.0012382805589952238
-33.46171111,-70.6457694444,-33.457193,-70.645506,3,1040,0.5017137354434705,0.0008917546988612979,0.00293470286133529
-33.4407505,-70.6149041,-33.437893,-70.610703,4,600,0.503043240113722,0.0005144738647276718,0.0013267291703520255
-33.437893,-70.610703,-33.4407505,-70.6149041,4,540,0.503043240113722,0.00046302647825490465,0.001194056253316823
-33.4914027778,-70.7772,-33.4905,-70.77186,3,1160,0.5062588496188699,0.0009946494718068321,0.0032733224222585926
-33.4905,-70.77186,-33.4914027778,-70.7772,3,1320,0.5062588496188699,0.001131842502400878,0.0037248151701563294
-33.519639,-70.689,-33.515301,-70.686996,2,900,0.5159088607292723,0.0007717107970915077,0.003141141979617479
-33.515301,-70.686996,-33.519639,-70.689,2,660,0.5159088607292723,0.000565921251200439,0.002303504118386151
-33.449844,-70.660698,-33.451173,-70.666031,4,600,0.5172838942406778,0.0005144738647276718,0.0013267291703520255
-33.451173,-70.666031,-33.449844,-70.660698,4,800,0.5172838942406778,0.0006859651529702291,0.0017689722271360339
-33.432536,-70.66867,-33.43370833,-70.6741027778,4,740,0.521679276061266,0.0006345177664974619,0.0016362993101008314
