lat_O,lon_O,lat_D,lon_D,group,count,distance,norm_total,norm_group
-33.419189,-70.663139,-33.41642222,-70.6662694444,3,520,0.42301852154414776,0.0007415224025325842,0.0023818248442652986
-33.369301,-70.724197,-33.366215,-70.726887,4,580,0.42405230506868097,0.0008270826797478824,0.0021553325901151987
-33.44601,-70.642765,-33.4424389,-70.6408278,2,540,0.43511347809714823,0.0007700424949376836,0.00331858407079646
-33.44601,-70.642765,-33.4424389,-70.6408278,4,380,0.43511347809714823,0.0005418817556968884,0.0014121144555927165
-33.4424389,-70.6408278,-33.44601,-70.642765,2,420,0.43511347809714823,0.0005989219405070872,0.0025811209439528023
-33.439838,-70.674465,-33.436549,-70.671503,4,720,0.4570939680006002,0.001026723326583578,0.0026755852842809363
-33.436549,-70.671503,-33.439838,-70.674465,4,680,0.4570939680006002,0.0009696831417733793,0.00252694165737644
-33.593806,-70.601639,-33.597679,-70.603363,3,1200,0.4584113875271818,0.0017112055443059635,0.005496518871381458
-33.597679,-70.603363,-33.593806,-70.601639,3,1180,0.4584113875271818,0.0016826854519008641,0.005404910223525101
-33.442442,-70.670556,-33.439838,-70.674465,4,940,0.4642543779300131,0.0013404443430396714,0.003493125232255667
-33.439838,-70.674465,-33.442442,-70.670556,4,780,0.4642543779300131,0.0011122836037988763,0.002898550724637681
-33.425759,-70.599658,-33.4220833333,-70.6023333333,4,520,0.4776074081110562,0.0007415224025325842,0.001932367149758454
-33.4220833333,-70.6023333333,-33.425759,-70.599658,4,440,0.4776074081110562,0.0006274420329121866,0.0016350798959494611
-33.418811,-70.581871,-33.414636,-70.583264,4,420,0.4808419729107653,0.0005989219405070872,0.001560758082497213
-33.4599,-70.690895,-33.4619,-70.6955,4,420,0.4821582872319059,0.0005989219405070872,0.001560758082497213
-33.412067,-70.593553,-33.411194,-70.588389,4,380,0.49000086355827605,0.0005418817556968884,0.0014121144555927165
-33.411194,-70.588389,-33.412067,-70.593553,4,560,0.49000086355827605,0.000798562587342783,0.0020810107766629504
-33.4931,-70.6511,-33.495056,-70.655881,3,640,0.494430924209297,0.0009126429569631805,0.0029314767314034445
-33.495056,-70.655881,-33.4931,-70.6511,3,620,0.494430924209297,0.0008841228645580811,0.002839868083547087
-33.352705,-70.729207,-33.3569,-70.7273805556,4,440,0.49535552598078725,0.0006274420329121866,0.0016350798959494611
-33.39229722,-70.5920138889,-33.39269,-70.59736,4,520,0.4992915722242885,0.0007415224025325842,0.001932367149758454
-33.39269,-70.59736,-33.39229722,-70.5920138889,4,500,0.4992915722242885,0.0007130023101274848,0.0018580453363062058
-33.4407505,-70.6149041,-33.437893,-70.610703,4,560,0.503043240113722,0.000798562587342783,0.0020810107766629504
-33.437893,-70.610703,-33.4407505,-70.6149041,4,520,0.503043240113722,0.0007415224025325842,0.001932367149758454
-33.4914027778,-70.7772,-33.4905,-70.77186,3,560,0.5062588496188699,0.000798562587342783,0.002565042139978014
-33.4905,-70.77186,-33.4914027778,-70.7772,3,820,0.5062588496188699,0.001169323788609075,0.0037559545621106633
-33.402397,-70.619871,-33.40561,-70.62382,4,420,0.5118027364515625,0.0005989219405070872,0.001560758082497213
-33.519639,-70.689,-33.515301,-70.686996,2,400,0.5159088607292723,0.0005704018481019878,0.0024582104228121925
-33.451173,-70.666031,-33.449844,-70.660698,4,620,0.5172838942406778,0.0008841228645580811,0.0023039762170196953
-33.43370833,-70.6741027778,-33.432536,-70.66867,4,560,0.521679276061266,0.000798562587342783,0.0020810107766629504
-33.418811,-70.581871,-33.414167,-70.580833,4,700,0.5240450610044942,0.0009982032341784787,0.002601263470828688
-33.414167,-70.580833,-33.418811,-70.581871,4,740,0.5240450610044942,0.0010552434189886775,0.0027499070977331846
-33.446897,-70.675103,-33.451483,-70.67362,4,380,0.5270023798926774,0.0005418817556968884,0.0014121144555927165
-33.452523,-70.608743,-33.4487,-70.612175,4,920,0.5306701896528903,0.001311924250634572,0.003418803418803419
-33.4487,-70.612175,-33.452523,-70.608743,4,1180,0.5306701896528903,0.0016826854519008641,0.004384986993682646
-33.45445,-70.71027,-33.45829,-70.706787,4,400,0.5350219095799403,0.0005704018481019878,0.0014864362690449647
-33.385101,-70.57,-33.380615,-70.567863,4,480,0.5358100462680042,0.0006844822177223854,0.0017837235228539577
-33.380615,-70.567863,-33.385101,-70.57,4,400,0.5358100462680042,0.0005704018481019878,0.0014864362690449647
-33.4267,-70.6044,-33.425,-70.6098611111,4,520,0.5417620779926801,0.0007415224025325842,0.001932367149758454
-33.4220833333,-70.6023333333,-33.4267,-70.6044,4,420,0.5469299440424241,0.0005989219405070872,0.001560758082497213
-33.44463055,-70.6803694444,-33.446897,-70.675103,4,460,0.5504303483500522,0.000655962125317286,0.0017094017094017094
-33.446897,-70.675103,-33.44463055,-70.6803694444,4,480,0.5504303483500522,0.0006844822177223854,0.0017837235228539577
-33.3717278,-70.5116722,-33.373894,-70.516998,4,860,0.5507735096509143,0.0012263639734192739,0.003195837978446674
-33.373894,-70.516998,-33.3717278,-70.5116722,4,620,0.5507735096509143,0.0008841228645580811,0.0023039762170196953
-33.418811,-70.581871,-33.41414166,-70.5842666667,4,460,0.5637873655949757,0.000655962125317286,0.0017094017094017094
-33.429022,-70.785063,-33.43408,-70.7858,4,400,0.5651649040572347,0.0005704018481019878,0.0014864362690449647
-33.43408,-70.7858,-33.429022,-70.785063,4,540,0.5651649040572347,0.0007700424949376836,0.002006688963210702
-33.539104,-70.790459,-33.5374,-70.7847,2,480,0.5673128896801731,0.0006844822177223854,0.0029498525073746312
-33.595389,-70.577806,-33.59989,-70.5749,2,500,0.5674359569890227,0.0007130023101274848,0.003072763028515241
-33.59989,-70.5749,-33.595389,-70.577806,3,580,0.5674359569890227,0.0008270826797478824,0.0026566507878343715
-33.59989,-70.5749,-33.595389,-70.577806,2,420,0.5674359569890227,0.0005989219405070872,0.0025811209439528023
-33.595389,-70.577806,-33.59989,-70.5749,3,640,0.5674359569890227,0.0009126429569631805,0.0029314767314034445
-33.44259166,-70.6449583333,-33.43991111,-70.6397527778,4,520,0.5680541959409738,0.0007415224025325842,0.001932367149758454
-33.421299,-70.653191,-33.426389,-70.653889,4,420,0.5682623223479089,0.0005989219405070872,0.001560758082497213
-33.736652,-70.739529,-33.7332,-70.734993,3,940,0.5685955079282676,0.0013404443430396714,0.004305606449248809
-33.736652,-70.739529,-33.7332,-70.734993,2,1640,0.5685955079282676,0.00233864757721815,0.01007866273352999
-33.7332,-70.734993,-33.736652,-70.739529,2,740,0.5685955079282676,0.0010552434189886775,0.004547689282202556
-33.7332,-70.734993,-33.736652,-70.739529,3,1380,0.5685955079282676,0.001967886375951858,0.006320996702088677
-33.736652,-70.739529,-33.731764,-70.741399,2,600,0.5691876017568298,0.0008556027721529818,0.003687315634218289
-33.4536388889,-70.7258611111,-33.457311,-70.721569,4,640,0.5701850676800828,0.0009126429569631805,0.0023782980304719436
-33.457311,-70.721569,-33.4536388889,-70.7258611111,4,660,0.5701850676800828,0.0009411630493682799,0.002452619843924192
-33.506805,-70.579177,-33.51153,-70.57663,3,500,0.5750203223561635,0.0007130023101274848,0.002290216196408941
-33.51153,-70.57663,-33.506805,-70.579177,3,720,0.5750203223561635,0.001026723326583578,0.003297911322828875
-33.443001,-70.714897,-33.444187,-70.720938,4,720,0.5769057019867302,0.001026723326583578,0.0026755852842809363
-33.369556,-70.734253,-33.365719,-70.738464,4,460,0.578519538129797,0.000655962125317286,0.0017094017094017094
-33.365719,-70.738464,-33.369556,-70.734253,4,820,0.578519538129797,0.001169323788609075,0.0030471943515421778
-33.419189,-70.663139,-33.424439,-70.662781,4,540,0.583239116419152,0.0007700424949376836,0.002006688963210702
-33.424439,-70.662781,-33.419189,-70.663139,3,660,0.583239116419152,0.0009411630493682799,0.003023085379259802
-33.424439,-70.662781,-33.419189,-70.663139,4,920,0.583239116419152,0.001311924250634572,0.003418803418803419
-33.419189,-70.663139,-33.424439,-70.662781,3,680,0.583239116419152,0.0009696831417733793,0.00311469402711616
-33.557995,-70.790298,-33.554467,-70.795005,2,1400,0.5866683621681713,0.0019964064683569574,0.008603736479842675
-33.554467,-70.795005,-33.557995,-70.790298,2,860,0.5866683621681713,0.0012263639734192739,0.005285152409046214
-33.531254,-70.645004,-33.533877,-70.650552,2,400,0.5917898467037452,0.0005704018481019878,0.0024582104228121925
-33.614167,-70.5975,-33.61696666,-70.6029472221,3,540,0.5932557990452113,0.0007700424949376836,0.002473433492121656
-33.61696666,-70.6029472221,-33.614167,-70.5975,3,620,0.5932557990452113,0.0008841228645580811,0.002839868083547087
-33.40748,-70.59969,-33.403301,-70.595703,4,980,0.5936225038749131,0.0013974845278498702,0.0036417688591601637
-33.403301,-70.595703,-33.40748,-70.59969,4,1080,0.5936225038749131,0.0015400849898753672,0.004013377926421404
-33.44568333,-70.6068416667,-33.4487,-70.612175,4,580,0.5982077116311085,0.0008270826797478824,0.0021553325901151987
-33.4487,-70.612175,-33.44568333,-70.6068416667,4,440,0.5982077116311085,0.0006274420329121866,0.0016350798959494611
-33.452523,-70.608743,-33.453263,-70.615119,4,400,0.5984497347358517,0.0005704018481019878,0.0014864362690449647
-33.45835,-70.59966,-33.454,-70.59581,4,500,0.6007432201660692,0.0007130023101274848,0.0018580453363062058
-33.454,-70.59581,-33.45835,-70.59966,4,440,0.6007432201660692,0.0006274420329121866,0.0016350798959494611
-33.416456,-70.704736,-33.420111,-70.709528,4,440,0.6024835215232494,0.0006274420329121866,0.0016350798959494611
-33.5052306,-70.7872417,-33.509861,-70.790861,3,740,0.6138779084094805,0.0010552434189886775,0.003389519970685233
-33.509861,-70.790861,-33.5052306,-70.7872417,3,580,0.6138779084094805,0.0008270826797478824,0.0026566507878343715
-33.731764,-70.741399,-33.7332,-70.734993,3,520,0.614661148845487,0.0007415224025325842,0.0023818248442652986
-33.7332,-70.734993,-33.731764,-70.741399,3,500,0.614661148845487,0.0007130023101274848,0.002290216196408941
-33.42419166,-70.5836,-33.418811,-70.581871,2,480,0.618065657098119,0.0006844822177223854,0.0029498525073746312
-33.396702,-70.587898,-33.39229722,-70.5920138889,4,440,0.6207265456214734,0.0006274420329121866,0.0016350798959494611
-33.39229722,-70.5920138889,-33.396702,-70.587898,4,460,0.6207265456214734,0.000655962125317286,0.0017094017094017094
-33.810993,-70.742599,-33.813922,-70.748314,1,800,0.6209135390365388,0.0011408036962039757,0.01564945226917058
-33.813922,-70.748314,-33.810993,-70.742599,3,900,0.6209135390365388,0.0012834041582294726,0.004122389153536094
-33.810993,-70.742599,-33.813922,-70.748314,3,1100,0.6209135390365388,0.0015686050822804666,0.00503847563209967
-33.813922,-70.748314,-33.810993,-70.742599,1,1320,0.6209135390365388,0.0018823260987365599,0.025821596244131457
-33.42335,-70.54446,-33.428406,-70.54155,4,500,0.6226618225287572,0.0007130023101274848,0.0018580453363062058
-33.428406,-70.54155,-33.42335,-70.54446,4,400,0.6226618225287572,0.0005704018481019878,0.0014864362690449647
-33.497028,-70.682419,-33.5009,-70.6874,3,800,0.6313996884625345,0.0011408036962039757,0.003664345914254306
-33.5009,-70.6874,-33.497028,-70.682419,3,760,0.6313996884625345,0.001083763511393777,0.0034811286185415903
-33.4926667,-70.7062778,-33.487499,-70.703293,2,400,0.6367597198921331,0.0005704018481019878,0.0024582104228121925
-33.418811,-70.581871,-33.423794,-70.578293,4,840,0.6451277173548807,0.0011978438810141745,0.003121516164994426
-33.423794,-70.578293,-33.418811,-70.581871,4,1100,0.6451277173548807,0.0015686050822804666,0.004087699739873653
-33.45835,-70.59966,-33.452639,-70.601056,4,400,0.6465815029738501,0.0005704018481019878,0.0014864362690449647
-33.45842,-70.61891,-33.457394,-70.625793,4,580,0.6499350306098012,0.0008270826797478824,0.0021553325901151987
-33.37035,-70.690231,-33.366596,-70.695595,4,600,0.6500348637712321,0.0008556027721529818,0.002229654403567447
-33.366596,-70.695595,-33.37035,-70.690231,4,520,0.6500348637712321,0.0007415224025325842,0.001932367149758454
-33.446897,-70.675103,-33.442442,-70.670556,4,400,0.6503065121325914,0.0005704018481019878,0.0014864362690449647
-33.442442,-70.670556,-33.446897,-70.675103,4,440,0.6503065121325914,0.0006274420329121866,0.0016350798959494611
-33.47785,-70.53519,-33.477402,-70.542198,3,500,0.6532611546717643,0.0007130023101274848,0.002290216196408941
-33.432598,-70.603996,-33.4267,-70.6044,4,400,0.6552377656360941,0.0005704018481019878,0.0014864362690449647
-33.41788055,-70.7370527778,-33.423284,-70.739914,4,440,0.6557332934243778,0.0006274420329121866,0.0016350798959494611
-33.423284,-70.739914,-33.41788055,-70.7370527778,4,480,0.6557332934243778,0.0006844822177223854,0.0017837235228539577
-33.455891,-70.633591,-33.454881,-70.626636,4,440,0.6562395002404423,0.0006274420329121866,0.0016350798959494611
-33.446897,-70.675103,-33.4488,-70.6684,4,540,0.6580033870749602,0.0007700424949376836,0.002006688963210702
-33.371111,-70.577528,-33.3653,-70.578962,4,380,0.6581754691909465,0.0005418817556968884,0.0014121144555927165
-33.4425,-70.758889,-33.443504,-70.751854,4,400,0.6635487482034663,0.0005704018481019878,0.0014864362690449647
-33.42683611,-70.5721361111,-33.423794,-70.578293,4,480,0.6646196401126884,0.0006844822177223854,0.0017837235228539577
-33.553075,-70.5625083333,-33.558701,-70.564995,2,540,0.6653607531787635,0.0007700424949376836,0.00331858407079646
-33.558701,-70.564995,-33.553075,-70.5625083333,3,520,0.6653607531787635,0.0007415224025325842,0.0023818248442652986
-33.553075,-70.5625083333,-33.558701,-70.564995,3,600,0.6653607531787635,0.0008556027721529818,0.002748259435690729
-33.558701,-70.564995,-33.553075,-70.5625083333,2,740,0.6653607531787635,0.0010552434189886775,0.004547689282202556
-33.45842,-70.61891,-33.453263,-70.615119,4,420,0.6718456059658399,0.0005989219405070872,0.001560758082497213
-33.55669,-70.61597,-33.550944,-70.618333,2,500,0.6740347809611238,0.0007130023101274848,0.003072763028515241
-33.55669,-70.61597,-33.550944,-70.618333,3,820,0.6740347809611238,0.001169323788609075,0.0037559545621106633
-33.550944,-70.618333,-33.55669,-70.61597,2,580,0.6740347809611238,0.0008270826797478824,0.0035644051130776793
-33.550944,-70.618333,-33.55669,-70.61597,3,620,0.6740347809611238,0.0008841228645580811,0.002839868083547087
-33.4324,-70.637,-33.428677,-70.642776,4,880,0.6775224952983343,0.0012548840658243732,0.0032701597918989222
-33.428677,-70.642776,-33.4324,-70.637,4,800,0.6775224952983343,0.0011408036962039757,0.0029728725380899295
-33.44233,-70.763284,-33.4428833,-70.7705639,2,420,0.6796889597390814,0.0005989219405070872,0.0025811209439528023
-33.4428833,-70.7705639,-33.44233,-70.763284,2,480,0.6796889597390814,0.0006844822177223854,0.0029498525073746312
-33.532194,-70.603056,-33.526978,-70.599205,3,520,0.6801905504622889,0.0007415224025325842,0.0023818248442652986
-33.532194,-70.603056,-33.526978,-70.599205,2,500,0.6801905504622889,0.0007130023101274848,0.003072763028515241
-33.526978,-70.599205,-33.532194,-70.603056,3,960,0.6801905504622889,0.0013689644354447708,0.004397215097105167
-33.526978,-70.599205,-33.532194,-70.603056,2,660,0.6801905504622889,0.0009411630493682799,0.004056047197640118
-33.563168,-70.603104,-33.56923,-70.60434,3,500,0.6820883436106822,0.0007130023101274848,0.002290216196408941
-33.56923,-70.60434,-33.563168,-70.603104,3,500,0.6820883436106822,0.0007130023101274848,0.002290216196408941
-33.3717278,-70.5116722,-33.368806,-70.505202,4,640,0.6837884551253814,0.0009126429569631805,0.0023782980304719436
-33.368806,-70.505202,-33.3717278,-70.5116722,4,480,0.6837884551253814,0.0006844822177223854,0.0017837235228539577
-33.5186528,-70.7891444,-33.5247,-70.787697,2,420,0.6840632514040801,0.0005989219405070872,0.0025811209439528023
-33.4556333,-70.5930528,-33.45835,-70.59966,4,440,0.6841844964966424,0.0006274420329121866,0.0016350798959494611
-33.45835,-70.59966,-33.4556333,-70.5930528,4,380,0.6841844964966424,0.0005418817556968884,0.0014121144555927165
-33.400166,-70.746452,-33.395911,-70.741119,4,900,0.6847391735135394,0.0012834041582294726,0.0033444816053511705
-33.395911,-70.741119,-33.400166,-70.746452,4,980,0.6847391735135394,0.0013974845278498702,0.0036417688591601637
-33.46750833,-70.5472777778,-33.46815,-70.5398,4,560,0.6987449225032004,0.000798562587342783,0.0020810107766629504
-33.415699,-70.575294,-33.418811,-70.581871,4,660,0.7023891086556162,0.0009411630493682799,0.002452619843924192
-33.4708,-70.6646,-33.4767,-70.661797,4,380,0.704345549871674,0.0005418817556968884,0.0014121144555927165
-33.4767,-70.661797,-33.4708,-70.6646,3,420,0.704345549871674,0.0005989219405070872,0.0019237816049835104
-33.44519,-70.73394,-33.440677,-70.728441,4,380,0.7155361325348963,0.0005418817556968884,0.0014121144555927165
-33.39156,-70.65161,-33.387218,-70.657326,4,560,0.7174601121351766,0.000798562587342783,0.0020810107766629504
-33.361028,-70.5065,-33.362801,-70.514,4,380,0.7251938936449588,0.0005418817556968884,0.0014121144555927165
-33.416456,-70.704736,-33.4109,-70.70058,4,440,0.7274409092966426,0.0006274420329121866,0.0016350798959494611
-33.4109,-70.70058,-33.416456,-70.704736,4,440,0.7274409092966426,0.0006274420329121866,0.0016350798959494611
-33.59989,-70.5749,-33.60625,-70.57697,3,660,0.7311150997579047,0.0009411630493682799,0.003023085379259802
-33.44601,-70.642765,-33.43991111,-70.6397527778,2,420,0.7321357897220347,0.0005989219405070872,0.0025811209439528023
-33.594795,-70.6972,-33.5883,-70.6957,2,660,0.7337255406460468,0.0009411630493682799,0.004056047197640118
-33.594795,-70.6972,-33.5883,-70.6957,3,1000,0.7337255406460468,0.0014260046202549696,0.004580432392817882
-33.5883,-70.6957,-33.594795,-70.6972,3,420,0.7337255406460468,0.0005989219405070872,0.0019237816049835104
-33.4368,-70.7536,-33.436861,-70.745611,4,380,0.742927757768883,0.0005418817556968884,0.0014121144555927165
-33.457394,-70.625793,-33.455891,-70.633591,4,380,0.7438900695628835,0.0005418817556968884,0.0014121144555927165
-33.5544166667,-70.6324722222,-33.54822,-70.629375,2,1060,0.7450583758489989,0.0015115648974702678,0.006514257620452311
-33.54822,-70.629375,-33.5544166667,-70.6324722222,2,760,0.7450583758489989,0.001083763511393777,0.004670599803343166
-33.4566,-70.659996,-33.449844,-70.660698,4,440,0.7521621971016822,0.0006274420329121866,0.0016350798959494611
-33.5962222,-70.7121667,-33.591702,-70.7061,3,620,0.7539682384262743,0.0008841228645580811,0.002839868083547087
-33.441399,-70.617691,-33.437893,-70.610703,4,460,0.7572594684974546,0.000655962125317286,0.0017094017094017094
-33.40554,-70.71915,-33.40516944,-70.7109972222,4,580,0.7595130685607572,0.0008270826797478824,0.0021553325901151987
-33.47791944,-70.5789861111,-33.473999,-70.585701,3,440,0.7606720758146919,0.0006274420329121866,0.002015390252839868
-33.473999,-70.585701,-33.47791944,-70.5789861111,3,380,0.7606720758146919,0.0005418817556968884,0.0017405643092707952
-33.443504,-70.751854,-33.4368,-70.7536,4,420,0.761074693468299,0.0005989219405070872,0.001560758082497213
-33.44463055,-70.6803694444,-33.439838,-70.674465,4,440,0.764180404649904,0.0006274420329121866,0.0016350798959494611
-33.439838,-70.674465,-33.44463055,-70.6803694444,4,400,0.764180404649904,0.0005704018481019878,0.0014864362690449647
-33.5652,-70.56773,-33.558701,-70.564995,2,1000,0.7642626341719614,0.0014260046202549696,0.006145526057030482
-33.558701,-70.564995,-33.5652,-70.56773,2,980,0.7642626341719614,0.0013974845278498702,0.006022615535889872
-33.54858,-70.66565,-33.548575,-70.65739,3,860,0.7671114227481745,0.0012263639734192739,0.003939171857823378
-33.548575,-70.65739,-33.54858,-70.66565,3,600,0.7671114227481745,0.0008556027721529818,0.002748259435690729
-33.41913,-70.57219,-33.423794,-70.578293,4,380,0.7679730402036484,0.0005418817556968884,0.0014121144555927165
-33.548575,-70.65739,-33.55214,-70.65028,3,660,0.7696363275294305,0.0009411630493682799,0.003023085379259802
-33.5608,-70.583778,-33.567475,-70.586192,2,540,0.7735423887832845,0.0007700424949376836,0.00331858407079646
-33.567475,-70.586192,-33.5608,-70.583778,2,620,0.7735423887832845,0.0008841228645580811,0.003810226155358899
-33.473999,-70.585701,-33.470929,-70.5782,3,680,0.7759351220748337,0.0009696831417733793,0.00311469402711616
-33.470929,-70.5782,-33.473999,-70.585701,3,1020,0.7759351220748337,0.001454524712660069,0.00467204104067424
-33.47791944,-70.5789861111,-33.470929,-70.5782,3,1720,0.7787656580688402,0.0024527279468385477,0.007878343715646757
-33.470929,-70.5782,-33.47791944,-70.5789861111,3,880,0.7787656580688402,0.0012548840658243732,0.004030780505679736
-33.4428833,-70.7705639,-33.449889,-70.77125,4,400,0.7796335173477374,0.0005704018481019878,0.0014864362690449647
-33.4428833,-70.7705639,-33.449889,-70.77125,2,460,0.7796335173477374,0.000655962125317286,0.0028269419862340214
-33.57886,-70.57684,-33.585487,-70.574005,2,880,0.7807305531229853,0.0012548840658243732,0.005408062930186824
-33.585487,-70.574005,-33.57886,-70.57684,2,640,0.7807305531229853,0.0009126429569631805,0.003933136676499509
-33.439838,-70.674465,-33.446897,-70.675103,4,380,0.7851747001729745,0.0005418817556968884,0.0014121144555927165
-33.46695,-70.55827,-33.472569,-70.563449,4,400,0.787502929194196,0.0005704018481019878,0.0014864362690449647
-33.361028,-70.5065,-33.354317,-70.5093,4,800,0.7886271462899818,0.0011408036962039757,0.0029728725380899295
-33.354317,-70.5093,-33.361028,-70.5065,4,960,0.7886271462899818,0.0013689644354447708,0.0035674470457079154
-33.5009,-70.6874,-33.5069,-70.692,3,440,0.7909212056544069,0.0006274420329121866,0.002015390252839868
-33.5069,-70.692,-33.5009,-70.6874,3,520,0.7909212056544069,0.0007415224025325842,0.0023818248442652986
-33.540278,-70.634722,-33.53313333,-70.6353111111,2,380,0.7943311807024137,0.0005418817556968884,0.002335299901671583
-33.634439,-70.609701,-33.627444,-70.611972,3,580,0.8039590155924755,0.0008270826797478824,0.0026566507878343715
-33.627444,-70.611972,-33.634439,-70.609701,3,460,0.8039590155924755,0.000655962125317286,0.0021069989006962256
-33.443504,-70.751854,-33.449707,-70.756336,4,380,0.8043615458647948,0.0005418817556968884,0.0014121144555927165
-33.420164,-70.754128,-33.42711111,-70.7516,4,420,0.8055908956731996,0.0005989219405070872,0.001560758082497213
-33.40369166,-70.6994972222,-33.4109,-70.70058,4,380,0.8058090319482758,0.0005418817556968884,0.0014121144555927165
-33.4109,-70.70058,-33.40369166,-70.6994972222,4,540,0.8058090319482758,0.0007700424949376836,0.002006688963210702
-33.42683611,-70.5721361111,-33.42286,-70.56483,4,1200,0.8100520130112066,0.0017112055443059635,0.004459308807134894
-33.42286,-70.56483,-33.42683611,-70.5721361111,4,1060,0.8100520130112066,0.0015115648974702678,0.003939056112969156
