lat_O,lon_O,lat_D,lon_D,group,count,distance,norm_total,norm_group
-33.380615,-70.567863,-33.385101,-70.57,4,460,0.5358100462680042,0.0004857034252650251,0.0012943162633652222
-33.389321,-70.587443,-33.39229722,-70.5920138889,4,460,0.5383487973999265,0.0004857034252650251,0.0012943162633652222
-33.4267,-70.6044,-33.425,-70.6098611111,4,520,0.5417620779926801,0.0005490560459517676,0.0014631401238041643
-33.414167,-70.580833,-33.415699,-70.575294,4,520,0.5424976312684701,0.0005490560459517676,0.0014631401238041643
-33.388309,-70.595507,-33.39229722,-70.5920138889,4,440,0.5488964883718092,0.000464585885036111,0.0012380416432189083
-33.44463055,-70.6803694444,-33.446897,-70.675103,4,580,0.5504303483500522,0.00061240866663851,0.0016319639842431065
-33.446897,-70.675103,-33.44463055,-70.6803694444,4,600,0.5504303483500522,0.000633526206867424,0.0016882386043894203
-33.3717278,-70.5116722,-33.373894,-70.516998,4,940,0.5507735096509143,0.0009925243907589643,0.0026449071468767587
-33.373894,-70.516998,-33.3717278,-70.5116722,4,760,0.5507735096509143,0.0008024665286987372,0.0021384355655599324
-33.43408,-70.7858,-33.429022,-70.785063,4,540,0.5651649040572347,0.0005701735861806817,0.0015194147439504784
-33.429022,-70.785063,-33.43408,-70.7858,4,460,0.5651649040572347,0.0004857034252650251,0.0012943162633652222
-33.539104,-70.790459,-33.5374,-70.7847,2,1080,0.5673128896801731,0.0011403471723613634,0.004684653422399584
-33.595389,-70.577806,-33.59989,-70.5749,3,940,0.5674359569890227,0.0009925243907589643,0.003201634877384196
-33.59989,-70.5749,-33.595389,-70.577806,3,880,0.5674359569890227,0.000929171770072222,0.002997275204359673
-33.59989,-70.5749,-33.595389,-70.577806,2,460,0.5674359569890227,0.0004857034252650251,0.0019953153465776005
-33.595389,-70.577806,-33.59989,-70.5749,2,920,0.5674359569890227,0.0009714068505300502,0.003990630693155201
-33.7332,-70.734993,-33.736652,-70.739529,2,1160,0.5685955079282676,0.00122481733327702,0.005031664787021775
-33.736652,-70.739529,-33.7332,-70.734993,3,1080,0.5685955079282676,0.0011403471723613634,0.003678474114441417
-33.736652,-70.739529,-33.7332,-70.734993,2,2460,0.5685955079282676,0.0025974574481564387,0.010670599462132386
-33.7332,-70.734993,-33.736652,-70.739529,3,1480,0.5685955079282676,0.001562697976939646,0.0050408719346049045
-33.736652,-70.739529,-33.731764,-70.741399,2,720,0.5691876017568298,0.0007602314482409089,0.0031231022815997223
-33.731764,-70.741399,-33.736652,-70.739529,3,500,0.5691876017568298,0.0005279385057228534,0.0017029972752043597
-33.4536388889,-70.7258611111,-33.457311,-70.721569,4,560,0.5701850676800828,0.0005912911264095958,0.0015756893640967923
-33.457311,-70.721569,-33.4536388889,-70.7258611111,4,640,0.5701850676800828,0.0006757612873252523,0.0018007878446820484
-33.506805,-70.579177,-33.51153,-70.57663,3,860,0.5750203223561635,0.0009080542298433078,0.0029291553133514985
-33.51153,-70.57663,-33.506805,-70.579177,3,900,0.5750203223561635,0.0009502893103011361,0.0030653950953678476
-33.444187,-70.720938,-33.443001,-70.714897,4,460,0.5769057019867302,0.0004857034252650251,0.0012943162633652222
-33.443001,-70.714897,-33.444187,-70.720938,4,860,0.5769057019867302,0.0009080542298433078,0.0024198086662915027
-33.369556,-70.734253,-33.365719,-70.738464,4,660,0.578519538129797,0.0006968788275541665,0.0018570624648283625
-33.365719,-70.738464,-33.369556,-70.734253,4,1160,0.578519538129797,0.00122481733327702,0.003263927968486213
-33.419189,-70.663139,-33.424439,-70.662781,4,780,0.583239116419152,0.0008235840689276513,0.0021947101857062463
-33.424439,-70.662781,-33.419189,-70.663139,4,780,0.583239116419152,0.0008235840689276513,0.0021947101857062463
-33.419189,-70.663139,-33.424439,-70.662781,3,860,0.583239116419152,0.0009080542298433078,0.0029291553133514985
-33.424439,-70.662781,-33.419189,-70.663139,3,520,0.583239116419152,0.0005490560459517676,0.001771117166212534
-33.557995,-70.790298,-33.554467,-70.795005,2,1340,0.5866683621681713,0.0014148751953372471,0.005812440357421705
-33.554467,-70.795005,-33.557995,-70.790298,2,1360,0.5866683621681713,0.0014359927355661612,0.005899193198577253
-33.451173,-70.666031,-33.456472,-70.666417,4,420,0.5888202891101567,0.0004434683448071969,0.0011817670230725942
-33.456472,-70.666417,-33.451173,-70.666031,4,420,0.5888202891101567,0.0004434683448071969,0.0011817670230725942
-33.533877,-70.650552,-33.531254,-70.645004,3,420,0.5917898467037452,0.0004434683448071969,0.0014305177111716622
-33.533877,-70.650552,-33.531254,-70.645004,2,420,0.5917898467037452,0.0004434683448071969,0.0018218096642665046
-33.531254,-70.645004,-33.533877,-70.650552,2,480,0.5917898467037452,0.0005068209654939393,0.0020820681877331483
-33.61696666,-70.6029472221,-33.614167,-70.5975,3,900,0.5932557990452113,0.0009502893103011361,0.0030653950953678476
-33.614167,-70.5975,-33.61696666,-70.6029472221,3,680,0.5932557990452113,0.0007179963677830806,0.002316076294277929
-33.403301,-70.595703,-33.40748,-70.59969,4,1080,0.5936225038749131,0.0011403471723613634,0.003038829487900957
-33.40748,-70.59969,-33.403301,-70.595703,4,1040,0.5936225038749131,0.0010981120919035352,0.0029262802476083287
-33.456472,-70.666417,-33.4566,-70.659996,4,440,0.5971224555650608,0.000464585885036111,0.0012380416432189083
-33.4487,-70.612175,-33.44568333,-70.6068416667,4,520,0.5982077116311085,0.0005490560459517676,0.0014631401238041643
-33.44568333,-70.6068416667,-33.4487,-70.612175,4,660,0.5982077116311085,0.0006968788275541665,0.0018570624648283625
-33.452523,-70.608743,-33.453263,-70.615119,4,580,0.5984497347358517,0.00061240866663851,0.0016319639842431065
-33.454,-70.59581,-33.45835,-70.59966,4,560,0.6007432201660692,0.0005912911264095958,0.0015756893640967923
-33.45835,-70.59966,-33.454,-70.59581,4,780,0.6007432201660692,0.0008235840689276513,0.0021947101857062463
-33.416456,-70.704736,-33.420111,-70.709528,4,600,0.6024835215232494,0.000633526206867424,0.0016882386043894203
-33.5052306,-70.7872417,-33.509861,-70.790861,3,940,0.6138779084094805,0.0009925243907589643,0.003201634877384196
-33.509861,-70.790861,-33.5052306,-70.7872417,3,1040,0.6138779084094805,0.0010981120919035352,0.003542234332425068
-33.731764,-70.741399,-33.7332,-70.734993,3,880,0.614661148845487,0.000929171770072222,0.002997275204359673
-33.7332,-70.734993,-33.731764,-70.741399,3,820,0.614661148845487,0.0008658191493854796,0.00279291553133515
-33.42419166,-70.5836,-33.418811,-70.581871,2,480,0.618065657098119,0.0005068209654939393,0.0020820681877331483
-33.396702,-70.587898,-33.39229722,-70.5920138889,4,480,0.6207265456214734,0.0005068209654939393,0.0013505908835115363
-33.810993,-70.742599,-33.813922,-70.748314,1,1180,0.6209135390365388,0.001245934873505934,0.017471128220313888
-33.810993,-70.742599,-33.813922,-70.748314,3,1560,0.6209135390365388,0.0016471681378553025,0.005313351498637603
-33.813922,-70.748314,-33.810993,-70.742599,3,1260,0.6209135390365388,0.0013304050344215906,0.004291553133514986
-33.813922,-70.748314,-33.810993,-70.742599,1,1280,0.6209135390365388,0.0013515225746505047,0.018951732306781165
-33.428406,-70.54155,-33.42335,-70.54446,4,580,0.6226618225287572,0.00061240866663851,0.0016319639842431065
-33.42335,-70.54446,-33.428406,-70.54155,4,440,0.6226618225287572,0.000464585885036111,0.0012380416432189083
-33.381866,-70.547356,-33.38435,-70.5533583333,4,440,0.6227560832839687,0.000464585885036111,0.0012380416432189083
-33.66408,-70.92596,-33.66358,-70.9327,4,520,0.6275708034485543,0.0005490560459517676,0.0014631401238041643
-33.66408,-70.92596,-33.66358,-70.9327,2,780,0.6275708034485543,0.0008235840689276513,0.0033833608050663658
-33.497028,-70.682419,-33.5009,-70.6874,3,880,0.6313996884625345,0.000929171770072222,0.002997275204359673
-33.5009,-70.6874,-33.497028,-70.682419,3,840,0.6313996884625345,0.0008869366896143938,0.0028610354223433244
-33.487499,-70.703293,-33.4926667,-70.7062778,2,680,0.6367597198921331,0.0007179963677830806,0.0029495965992886266
-33.4926667,-70.7062778,-33.487499,-70.703293,2,500,0.6367597198921331,0.0005279385057228534,0.002168821028888696
-33.418811,-70.581871,-33.423794,-70.578293,4,820,0.6451277173548807,0.0008658191493854796,0.0023072594259988745
-33.423794,-70.578293,-33.418811,-70.581871,4,1040,0.6451277173548807,0.0010981120919035352,0.0029262802476083287
-33.5028,-70.742447,-33.498891,-70.737287,2,480,0.6464298974942345,0.0005068209654939393,0.0020820681877331483
-33.45842,-70.61891,-33.457394,-70.625793,4,420,0.6499350306098012,0.0004434683448071969,0.0011817670230725942
-33.37035,-70.690231,-33.366596,-70.695595,4,820,0.6500348637712321,0.0008658191493854796,0.0023072594259988745
-33.366596,-70.695595,-33.37035,-70.690231,4,700,0.6500348637712321,0.0007391139080119948,0.0019696117051209903
-33.442442,-70.670556,-33.446897,-70.675103,4,580,0.6503065121325914,0.00061240866663851,0.0016319639842431065
-33.477402,-70.542198,-33.47785,-70.53519,4,480,0.6532611546717643,0.0005068209654939393,0.0013505908835115363
-33.47785,-70.53519,-33.477402,-70.542198,3,600,0.6532611546717643,0.000633526206867424,0.0020435967302452314
-33.432598,-70.603996,-33.4267,-70.6044,4,420,0.6552377656360941,0.0004434683448071969,0.0011817670230725942
-33.423284,-70.739914,-33.41788055,-70.7370527778,4,640,0.6557332934243778,0.0006757612873252523,0.0018007878446820484
-33.41788055,-70.7370527778,-33.423284,-70.739914,4,720,0.6557332934243778,0.0007602314482409089,0.0020258863252673046
-33.56167,-70.67833,-33.565166,-70.672615,3,460,0.6572371955863971,0.0004857034252650251,0.0015667574931880108
-33.565166,-70.672615,-33.56167,-70.67833,3,460,0.6572371955863971,0.0004857034252650251,0.0015667574931880108
-33.446897,-70.675103,-33.4488,-70.6684,4,420,0.6580033870749602,0.0004434683448071969,0.0011817670230725942
-33.431896,-70.741699,-33.436861,-70.745611,2,440,0.6599912961085026,0.000464585885036111,0.0019085625054220527
-33.4425,-70.758889,-33.443504,-70.751854,4,700,0.6635487482034663,0.0007391139080119948,0.0019696117051209903
-33.443504,-70.751854,-33.4425,-70.758889,4,640,0.6635487482034663,0.0006757612873252523,0.0018007878446820484
-33.553075,-70.5625083333,-33.558701,-70.564995,3,580,0.6653607531787635,0.00061240866663851,0.0019754768392370573
-33.558701,-70.564995,-33.553075,-70.5625083333,2,980,0.6653607531787635,0.0010347594712167927,0.0042508892166218445
-33.553075,-70.5625083333,-33.558701,-70.564995,2,700,0.6653607531787635,0.0007391139080119948,0.0030363494404441744
-33.558701,-70.564995,-33.553075,-70.5625083333,3,560,0.6653607531787635,0.0005912911264095958,0.0019073569482288828
-33.508549,-70.614836,-33.51015555,-70.6079,2,460,0.6686223178921669,0.0004857034252650251,0.0019953153465776005
-33.508549,-70.614836,-33.51015555,-70.6079,3,440,0.6686223178921669,0.000464585885036111,0.0014986376021798365
-33.45842,-70.61891,-33.453263,-70.615119,4,540,0.6718456059658399,0.0005701735861806817,0.0015194147439504784
-33.550944,-70.618333,-33.55669,-70.61597,3,880,0.6740347809611238,0.000929171770072222,0.002997275204359673
-33.550944,-70.618333,-33.55669,-70.61597,2,1040,0.6740347809611238,0.0010981120919035352,0.004511147740088488
-33.55669,-70.61597,-33.550944,-70.618333,2,640,0.6740347809611238,0.0006757612873252523,0.002776090916977531
-33.55669,-70.61597,-33.550944,-70.618333,3,960,0.6740347809611238,0.0010136419309878786,0.0032697547683923707
-33.4324,-70.637,-33.428677,-70.642776,4,940,0.6775224952983343,0.0009925243907589643,0.0026449071468767587
-33.428677,-70.642776,-33.4324,-70.637,4,720,0.6775224952983343,0.0007602314482409089,0.0020258863252673046
-33.44233,-70.763284,-33.4428833,-70.7705639,2,520,0.6796889597390814,0.0005490560459517676,0.002255573870044244
-33.4428833,-70.7705639,-33.44233,-70.763284,2,640,0.6796889597390814,0.0006757612873252523,0.002776090916977531
-33.526978,-70.599205,-33.532194,-70.603056,2,440,0.6801905504622889,0.000464585885036111,0.0019085625054220527
-33.532194,-70.603056,-33.526978,-70.599205,3,680,0.6801905504622889,0.0007179963677830806,0.002316076294277929
-33.526978,-70.599205,-33.532194,-70.603056,3,720,0.6801905504622889,0.0007602314482409089,0.002452316076294278
-33.532194,-70.603056,-33.526978,-70.599205,2,860,0.6801905504622889,0.0009080542298433078,0.0037303721696885575
-33.563168,-70.603104,-33.56923,-70.60434,3,460,0.6820883436106822,0.0004857034252650251,0.0015667574931880108
-33.56923,-70.60434,-33.563168,-70.603104,3,520,0.6820883436106822,0.0005490560459517676,0.001771117166212534
-33.3717278,-70.5116722,-33.368806,-70.505202,4,780,0.6837884551253814,0.0008235840689276513,0.0021947101857062463
-33.368806,-70.505202,-33.3717278,-70.5116722,4,700,0.6837884551253814,0.0007391139080119948,0.0019696117051209903
-33.5186528,-70.7891444,-33.5247,-70.787697,3,440,0.6840632514040801,0.000464585885036111,0.0014986376021798365
-33.5186528,-70.7891444,-33.5247,-70.787697,2,660,0.6840632514040801,0.0006968788275541665,0.0028628437581330788
-33.4556333,-70.5930528,-33.45835,-70.59966,4,560,0.6841844964966424,0.0005912911264095958,0.0015756893640967923
-33.45835,-70.59966,-33.4556333,-70.5930528,4,680,0.6841844964966424,0.0007179963677830806,0.0019133370849746764
-33.395911,-70.741119,-33.400166,-70.746452,4,1100,0.6847391735135394,0.0011614647125902774,0.0030951041080472708
-33.400166,-70.746452,-33.395911,-70.741119,4,1220,0.6847391735135394,0.0012881699539637624,0.0034327518289251546
-33.515995,-70.639496,-33.52224,-70.64036,2,420,0.697291572032853,0.0004434683448071969,0.0018218096642665046
-33.46750833,-70.5472777778,-33.46815,-70.5398,4,520,0.6987449225032004,0.0005490560459517676,0.0014631401238041643
-33.46815,-70.5398,-33.46750833,-70.5472777778,4,500,0.6987449225032004,0.0005279385057228534,0.0014068655036578502
-33.415699,-70.575294,-33.418811,-70.581871,4,600,0.7023891086556162,0.000633526206867424,0.0016882386043894203
-33.418811,-70.581871,-33.415699,-70.575294,4,520,0.7023891086556162,0.0005490560459517676,0.0014631401238041643
-33.4708,-70.6646,-33.4767,-70.661797,4,620,0.704345549871674,0.0006546437470963382,0.0017445132245357345
-33.4708,-70.6646,-33.4767,-70.661797,3,460,0.704345549871674,0.0004857034252650251,0.0015667574931880108
-33.410528,-70.535972,-33.40511944,-70.5399777778,4,500,0.706182573961806,0.0005279385057228534,0.0014068655036578502
-33.40369166,-70.6994972222,-33.400569,-70.706155,4,520,0.7096118553576274,0.0005490560459517676,0.0014631401238041643
-33.440677,-70.728441,-33.44519,-70.73394,4,420,0.7155361325348963,0.0004434683448071969,0.0011817670230725942
-33.39156,-70.65161,-33.387218,-70.657326,4,520,0.7174601121351766,0.0005490560459517676,0.0014631401238041643
-33.387218,-70.657326,-33.39156,-70.65161,4,440,0.7174601121351766,0.000464585885036111,0.0012380416432189083
-33.606389,-70.569167,-33.60625,-70.57697,3,580,0.7243510579228806,0.00061240866663851,0.0019754768392370573
-33.43,-70.726944,-33.43651111,-70.7278,2,580,0.7265354711586508,0.00061240866663851,0.0025158323935108875
-33.416456,-70.704736,-33.4109,-70.70058,4,500,0.7274409092966426,0.0005279385057228534,0.0014068655036578502
-33.4109,-70.70058,-33.416456,-70.704736,4,460,0.7274409092966426,0.0004857034252650251,0.0012943162633652222
-33.454,-70.59581,-33.448101,-70.599297,4,420,0.7301922453625846,0.0004434683448071969,0.0011817670230725942
-33.60625,-70.57697,-33.59989,-70.5749,3,800,0.7311150997579047,0.0008447016091565655,0.0027247956403269754
-33.59989,-70.5749,-33.60625,-70.57697,4,480,0.7311150997579047,0.0005068209654939393,0.0013505908835115363
-33.60625,-70.57697,-33.59989,-70.5749,4,420,0.7311150997579047,0.0004434683448071969,0.0011817670230725942
-33.59989,-70.5749,-33.60625,-70.57697,3,940,0.7311150997579047,0.0009925243907589643,0.003201634877384196
-33.500198,-70.57885,-33.506805,-70.579177,2,600,0.733434815253461,0.000633526206867424,0.0026025852346664353
-33.506805,-70.579177,-33.500198,-70.57885,3,460,0.733434815253461,0.0004857034252650251,0.0015667574931880108
-33.594795,-70.6972,-33.5883,-70.6957,2,500,0.7337255406460468,0.0005279385057228534,0.002168821028888696
-33.5883,-70.6957,-33.594795,-70.6972,3,520,0.7337255406460468,0.0005490560459517676,0.001771117166212534
-33.594795,-70.6972,-33.5883,-70.6957,3,1000,0.7337255406460468,0.0010558770114457068,0.0034059945504087193
-33.5883,-70.6957,-33.594795,-70.6972,2,560,0.7337255406460468,0.0005912911264095958,0.0024290795523553396
-33.4368,-70.7536,-33.436861,-70.745611,4,480,0.742927757768883,0.0005068209654939393,0.0013505908835115363
-33.455891,-70.633591,-33.457394,-70.625793,4,500,0.7438900695628835,0.0005279385057228534,0.0014068655036578502
-33.5544166667,-70.6324722222,-33.54822,-70.629375,2,1500,0.7450583758489989,0.0015838155171685603,0.006506463086666088
