lat_O,lon_O,lat_D,lon_D,group,count,distance,norm_total,norm_group
-33.4136139,-70.6112861,-33.415394,-70.608292,4,500,0.34137718012217777,0.0004671500112116003,0.0012685847668341198
-33.415501,-70.586792,-33.414636,-70.583264,4,540,0.34188742282413814,0.0005045220121085282,0.0013700715481808495
-33.451173,-70.666031,-33.4488,-70.6684,4,620,0.34320003116251785,0.0005792660139023843,0.0015730451108743086
-33.4488,-70.6684,-33.451173,-70.666031,4,480,0.34320003116251785,0.00044846401076313624,0.001217841376160755
-33.452523,-70.608743,-33.453567,-70.605164,4,660,0.35232087109219684,0.0006166380147993124,0.0016745318922210383
-33.47103,-70.64481,-33.472947,-70.64798,3,580,0.36336121069562405,0.0005418940130054563,0.0017347610217144224
-33.567475,-70.586192,-33.56896,-70.582621,2,540,0.3702225416823824,0.0005045220121085282,0.002053544265287496
-33.421299,-70.653191,-33.423917,-70.650656,3,540,0.374031986391247,0.0005045220121085282,0.0016151223305617037
-33.423917,-70.650656,-33.421299,-70.653191,4,840,0.374031986391247,0.0007848120188354885,0.0021312224082813214
-33.421299,-70.653191,-33.423917,-70.650656,4,740,0.374031986391247,0.0006913820165931684,0.0018775054549144974
-33.423917,-70.650656,-33.421299,-70.653191,3,580,0.374031986391247,0.0005418940130054563,0.0017347610217144224
-33.44601,-70.642765,-33.44422,-70.64629,2,500,0.38319849275127726,0.0004671500112116003,0.0019014298752662003
-33.457083,-70.589306,-33.4556333,-70.5930528,4,660,0.3836560278405588,0.0006166380147993124,0.0016745318922210383
-33.4556333,-70.5930528,-33.457083,-70.589306,4,460,0.3836560278405588,0.00042977801031467226,0.0011670979854873902
-33.45445,-70.71027,-33.455774,-70.70637,4,460,0.39119328696367045,0.00042977801031467226,0.0011670979854873902
-33.425967,-70.59205,-33.423056,-70.589611,4,460,0.39458294873773136,0.00042977801031467226,0.0011670979854873902
-33.423056,-70.589611,-33.425967,-70.59205,4,660,0.39458294873773136,0.0006166380147993124,0.0016745318922210383
-33.385431,-70.529475,-33.383701,-70.533203,4,540,0.3964068916375965,0.0005045220121085282,0.0013700715481808495
-33.43370833,-70.6741027778,-33.436549,-70.671503,4,500,0.39713084303860596,0.0004671500112116003,0.0012685847668341198
-33.4425,-70.758889,-33.44233,-70.763284,4,500,0.409099520673315,0.0004671500112116003,0.0012685847668341198
-33.4425,-70.758889,-33.44233,-70.763284,2,480,0.409099520673315,0.00044846401076313624,0.0018253726802555522
-33.381111,-70.641389,-33.384567,-70.639847,4,540,0.40928280405793477,0.0005045220121085282,0.0013700715481808495
-33.384567,-70.639847,-33.381111,-70.641389,4,520,0.40928280405793477,0.00048583601166006426,0.0013193281575074847
-33.381111,-70.641389,-33.384567,-70.639847,3,760,0.40928280405793477,0.0007100680170416324,0.002273135131901657
-33.384567,-70.639847,-33.381111,-70.641389,3,460,0.40928280405793477,0.00042977801031467226,0.001375844948256266
-33.4267,-70.6044,-33.424015,-70.607475,4,520,0.4128798319823515,0.00048583601166006426,0.0013193281575074847
-33.419189,-70.663139,-33.41642222,-70.6662694444,3,900,0.42301852154414776,0.0008408700201808805,0.002691870550936173
-33.41642222,-70.6662694444,-33.419189,-70.663139,3,940,0.42301852154414776,0.0008782420210778086,0.0028115092420888917
-33.369301,-70.724197,-33.366215,-70.726887,4,840,0.42405230506868097,0.0007848120188354885,0.0021312224082813214
-33.366215,-70.726887,-33.369301,-70.724197,4,620,0.42405230506868097,0.0005792660139023843,0.0015730451108743086
-33.44601,-70.642765,-33.4424389,-70.6408278,2,480,0.43511347809714823,0.00044846401076313624,0.0018253726802555522
-33.42871,-70.72228,-33.43,-70.726944,2,480,0.45673125521774544,0.00044846401076313624,0.0018253726802555522
-33.43,-70.726944,-33.42871,-70.72228,2,480,0.45673125521774544,0.00044846401076313624,0.0018253726802555522
-33.439838,-70.674465,-33.436549,-70.671503,4,700,0.4570939680006002,0.0006540100156962404,0.0017760186735677678
-33.436549,-70.671503,-33.439838,-70.674465,4,680,0.4570939680006002,0.0006353240152477764,0.001725275282894403
-33.593806,-70.601639,-33.597679,-70.603363,3,1780,0.4584113875271818,0.001663054039913297,0.0053239217562959865
-33.597679,-70.603363,-33.593806,-70.601639,3,1560,0.4584113875271818,0.001457508034980193,0.0046659089549560325
-33.442442,-70.670556,-33.439838,-70.674465,4,1020,0.4642543779300131,0.0009529860228716646,0.0025879129243416045
-33.439838,-70.674465,-33.442442,-70.670556,4,1060,0.4642543779300131,0.0009903580237685926,0.002689399705688334
-33.455639,-70.672699,-33.451483,-70.67362,3,460,0.46883826757824665,0.00042977801031467226,0.001375844948256266
-33.4220833333,-70.6023333333,-33.425759,-70.599658,4,520,0.4776074081110562,0.00048583601166006426,0.0013193281575074847
-33.425759,-70.599658,-33.4220833333,-70.6023333333,4,680,0.4776074081110562,0.0006353240152477764,0.001725275282894403
-33.4599,-70.690895,-33.4619,-70.6955,4,460,0.4821582872319059,0.00042977801031467226,0.0011670979854873902
-33.411194,-70.588389,-33.412067,-70.593553,4,620,0.49000086355827605,0.0005792660139023843,0.0015730451108743086
-33.4931,-70.6511,-33.495056,-70.655881,3,780,0.494430924209297,0.0007287540174900965,0.0023329544774780163
-33.495056,-70.655881,-33.4931,-70.6511,3,920,0.494430924209297,0.0008595560206293445,0.002751689896512532
-33.352705,-70.729207,-33.3569,-70.7273805556,4,820,0.49535552598078725,0.0007661260183870244,0.0020804790176079564
-33.3569,-70.7273805556,-33.352705,-70.729207,4,460,0.49535552598078725,0.00042977801031467226,0.0011670979854873902
-33.39269,-70.59736,-33.39229722,-70.5920138889,4,540,0.4992915722242885,0.0005045220121085282,0.0013700715481808495
-33.39229722,-70.5920138889,-33.39269,-70.59736,4,720,0.4992915722242885,0.0006726960161447044,0.0018267620642411326
-33.411194,-70.588389,-33.415501,-70.586792,4,540,0.5002602308847941,0.0005045220121085282,0.0013700715481808495
-33.46171111,-70.6457694444,-33.457193,-70.645506,3,800,0.5017137354434705,0.0007474400179385604,0.002392773823054376
-33.4407505,-70.6149041,-33.437893,-70.610703,4,540,0.503043240113722,0.0005045220121085282,0.0013700715481808495
-33.4914027778,-70.7772,-33.4905,-70.77186,3,640,0.5062588496188699,0.0005979520143508483,0.0019142190584435007
-33.4905,-70.77186,-33.4914027778,-70.7772,3,880,0.5062588496188699,0.0008221840197324164,0.002632051205359813
-33.402397,-70.619871,-33.40561,-70.62382,4,580,0.5118027364515625,0.0005418940130054563,0.001471558329527579
-33.40561,-70.62382,-33.402397,-70.619871,4,480,0.5118027364515625,0.00044846401076313624,0.001217841376160755
-33.515301,-70.686996,-33.519639,-70.689,2,780,0.5159088607292723,0.0007287540174900965,0.0029662306054152724
-33.451173,-70.666031,-33.449844,-70.660698,4,860,0.5172838942406778,0.0008034980192839525,0.002181965798954686
-33.449844,-70.660698,-33.451173,-70.666031,4,500,0.5172838942406778,0.0004671500112116003,0.0012685847668341198
-33.43370833,-70.6741027778,-33.432536,-70.66867,4,620,0.521679276061266,0.0005792660139023843,0.0015730451108743086
-33.432536,-70.66867,-33.43370833,-70.6741027778,4,480,0.521679276061266,0.00044846401076313624,0.001217841376160755
-33.418811,-70.581871,-33.414167,-70.580833,4,640,0.5240450610044942,0.0005979520143508483,0.0016237885015476733
-33.414167,-70.580833,-33.418811,-70.581871,4,760,0.5240450610044942,0.0007100680170416324,0.0019282488455878621
-33.446897,-70.675103,-33.451483,-70.67362,4,500,0.5270023798926774,0.0004671500112116003,0.0012685847668341198
-33.452523,-70.608743,-33.4487,-70.612175,4,1100,0.5306701896528903,0.0010277300246655206,0.0027908864870350636
-33.4487,-70.612175,-33.452523,-70.608743,4,1440,0.5306701896528903,0.0013453920322894087,0.003653524128482265
-33.4505,-70.6788611111,-33.446897,-70.675103,4,460,0.530837026260918,0.00042977801031467226,0.0011670979854873902
-33.45445,-70.71027,-33.45829,-70.706787,4,700,0.5350219095799403,0.0006540100156962404,0.0017760186735677678
-33.45829,-70.706787,-33.45445,-70.71027,4,480,0.5350219095799403,0.00044846401076313624,0.001217841376160755
-33.380615,-70.567863,-33.385101,-70.57,4,620,0.5358100462680042,0.0005792660139023843,0.0015730451108743086
-33.385101,-70.57,-33.380615,-70.567863,4,500,0.5358100462680042,0.0004671500112116003,0.0012685847668341198
-33.414167,-70.580833,-33.415699,-70.575294,4,500,0.5424976312684701,0.0004671500112116003,0.0012685847668341198
-33.4220833333,-70.6023333333,-33.4267,-70.6044,4,500,0.5469299440424241,0.0004671500112116003,0.0012685847668341198
-33.446897,-70.675103,-33.44463055,-70.6803694444,4,620,0.5504303483500522,0.0005792660139023843,0.0015730451108743086
-33.44463055,-70.6803694444,-33.446897,-70.675103,4,720,0.5504303483500522,0.0006726960161447044,0.0018267620642411326
-33.3717278,-70.5116722,-33.373894,-70.516998,4,920,0.5507735096509143,0.0008595560206293445,0.0023341959709747805
-33.373894,-70.516998,-33.3717278,-70.5116722,4,880,0.5507735096509143,0.0008221840197324164,0.002232709189628051
-33.4202,-70.609802,-33.415394,-70.608292,4,700,0.5512344541503714,0.0006540100156962404,0.0017760186735677678
-33.514828,-70.767303,-33.511902,-70.762497,2,600,0.5519958064172572,0.0005605800134539204,0.0022817158503194404
-33.38435,-70.5533583333,-33.38626111,-70.5589,4,500,0.557491319187865,0.0004671500112116003,0.0012685847668341198
-33.43408,-70.7858,-33.429022,-70.785063,4,640,0.5651649040572347,0.0005979520143508483,0.0016237885015476733
-33.429022,-70.785063,-33.43408,-70.7858,4,500,0.5651649040572347,0.0004671500112116003,0.0012685847668341198
-33.539104,-70.790459,-33.5374,-70.7847,2,940,0.5673128896801731,0.0008782420210778086,0.003574688165500456
-33.595389,-70.577806,-33.59989,-70.5749,2,900,0.5674359569890227,0.0008408700201808805,0.0034225737754791604
-33.59989,-70.5749,-33.595389,-70.577806,3,880,0.5674359569890227,0.0008221840197324164,0.002632051205359813
-33.595389,-70.577806,-33.59989,-70.5749,3,980,0.5674359569890227,0.0009156140219747365,0.00293114793324161
-33.7332,-70.734993,-33.736652,-70.739529,3,1680,0.5685955079282676,0.001569624037670977,0.0050248250284141895
-33.7332,-70.734993,-33.736652,-70.739529,2,1140,0.5685955079282676,0.0010651020255624487,0.004335260115606936
-33.736652,-70.739529,-33.7332,-70.734993,3,1020,0.5685955079282676,0.0009529860228716646,0.003050786624394329
-33.736652,-70.739529,-33.7332,-70.734993,2,2900,0.5685955079282676,0.0027094700650272816,0.011028293276543961
-33.731764,-70.741399,-33.736652,-70.739529,3,640,0.5691876017568298,0.0005979520143508483,0.0019142190584435007
-33.731764,-70.741399,-33.736652,-70.739529,2,660,0.5691876017568298,0.0006166380147993124,0.0025098874353513844
-33.457311,-70.721569,-33.4536388889,-70.7258611111,4,760,0.5701850676800828,0.0007100680170416324,0.0019282488455878621
-33.4536388889,-70.7258611111,-33.457311,-70.721569,4,660,0.5701850676800828,0.0006166380147993124,0.0016745318922210383
-33.506805,-70.579177,-33.51153,-70.57663,3,1100,0.5750203223561635,0.0010277300246655206,0.0032900640066997667
-33.51153,-70.57663,-33.506805,-70.579177,3,840,0.5750203223561635,0.0007848120188354885,0.0025124125142070948
-33.443001,-70.714897,-33.444187,-70.720938,4,780,0.5769057019867302,0.0007287540174900965,0.001978992236261227
-33.444187,-70.720938,-33.443001,-70.714897,4,660,0.5769057019867302,0.0006166380147993124,0.0016745318922210383
-33.369556,-70.734253,-33.365719,-70.738464,4,760,0.578519538129797,0.0007100680170416324,0.0019282488455878621
-33.365719,-70.738464,-33.369556,-70.734253,4,1060,0.578519538129797,0.0009903580237685926,0.002689399705688334
-33.424439,-70.662781,-33.419189,-70.663139,3,500,0.583239116419152,0.0004671500112116003,0.0014954836394089849
-33.419189,-70.663139,-33.424439,-70.662781,3,960,0.583239116419152,0.0008969280215262725,0.002871328587665251
-33.424439,-70.662781,-33.419189,-70.663139,4,780,0.583239116419152,0.0007287540174900965,0.001978992236261227
-33.419189,-70.663139,-33.424439,-70.662781,4,700,0.583239116419152,0.0006540100156962404,0.0017760186735677678
-33.62143,-70.70612,-33.6259,-70.7028,1,500,0.5837067402024728,0.0004671500112116003,0.006338742393509128
-33.554467,-70.795005,-33.557995,-70.790298,2,1660,0.5866683621681713,0.0015509380372225128,0.0063127471858837846
-33.557995,-70.790298,-33.554467,-70.795005,2,1200,0.5866683621681713,0.0011211600269078407,0.004563431700638881
-33.535294,-70.695801,-33.5305,-70.6985,3,520,0.5878604280813395,0.00048583601166006426,0.0015553029849853443
-33.5372,-70.61975,-33.5399027778,-70.6143027778,2,480,0.5880870005564304,0.00044846401076313624,0.0018253726802555522
-33.451173,-70.666031,-33.456472,-70.666417,4,500,0.5888202891101567,0.0004671500112116003,0.0012685847668341198
-33.531254,-70.645004,-33.533877,-70.650552,2,600,0.5917898467037452,0.0005605800134539204,0.0022817158503194404
-33.533877,-70.650552,-33.531254,-70.645004,2,580,0.5917898467037452,0.0005418940130054563,0.002205658655308792
-33.61696666,-70.6029472221,-33.614167,-70.5975,3,1220,0.5932557990452113,0.0011398460273563046,0.0036489800801579233
-33.614167,-70.5975,-33.61696666,-70.6029472221,3,940,0.5932557990452113,0.0008782420210778086,0.0028115092420888917
-33.403301,-70.595703,-33.40748,-70.59969,4,1380,0.5936225038749131,0.0012893340309440167,0.0035012939564621707
-33.40748,-70.59969,-33.403301,-70.595703,4,1240,0.5936225038749131,0.0011585320278047686,0.003146090221748617
-33.4566,-70.659996,-33.456472,-70.666417,4,480,0.5971224555650608,0.00044846401076313624,0.001217841376160755
-33.456472,-70.666417,-33.4566,-70.659996,4,540,0.5971224555650608,0.0005045220121085282,0.0013700715481808495
-33.423033,-70.542026,-33.428406,-70.54155,4,540,0.597572481216407,0.0005045220121085282,0.0013700715481808495
-33.44568333,-70.6068416667,-33.4487,-70.612175,4,600,0.5982077116311085,0.0005605800134539204,0.0015223017202009438
-33.4487,-70.612175,-33.44568333,-70.6068416667,4,940,0.5982077116311085,0.0008782420210778086,0.0023849393616481454
-33.452523,-70.608743,-33.453263,-70.615119,4,500,0.5984497347358517,0.0004671500112116003,0.0012685847668341198
-33.453263,-70.615119,-33.452523,-70.608743,4,540,0.5984497347358517,0.0005045220121085282,0.0013700715481808495
-33.45835,-70.59966,-33.454,-70.59581,4,680,0.6007432201660692,0.0006353240152477764,0.001725275282894403
-33.454,-70.59581,-33.45835,-70.59966,4,600,0.6007432201660692,0.0005605800134539204,0.0015223017202009438
-33.420111,-70.709528,-33.416456,-70.704736,4,620,0.6024835215232494,0.0005792660139023843,0.0015730451108743086
-33.416456,-70.704736,-33.420111,-70.709528,4,560,0.6024835215232494,0.0005232080125569923,0.0014208149388542143
-33.5052306,-70.7872417,-33.509861,-70.790861,3,1080,0.6138779084094805,0.0010090440242170565,0.0032302446611234075
-33.509861,-70.790861,-33.5052306,-70.7872417,3,1280,0.6138779084094805,0.0011959040287016966,0.0038284381168870014
-33.731764,-70.741399,-33.7332,-70.734993,3,1220,0.614661148845487,0.0011398460273563046,0.0036489800801579233
-33.45112,-70.65425,-33.449844,-70.660698,4,520,0.6159837379142853,0.00048583601166006426,0.0013193281575074847
-33.42419166,-70.5836,-33.418811,-70.581871,2,480,0.618065657098119,0.00044846401076313624,0.0018253726802555522
-33.813922,-70.748314,-33.810993,-70.742599,1,1340,0.6209135390365388,0.0012519620300470886,0.016987829614604464
-33.813922,-70.748314,-33.810993,-70.742599,3,1320,0.6209135390365388,0.0012332760295986247,0.00394807680803972
-33.810993,-70.742599,-33.813922,-70.748314,3,2000,0.6209135390365388,0.001868600044846401,0.0059819345576359395
-33.810993,-70.742599,-33.813922,-70.748314,1,1300,0.6209135390365388,0.0012145900291501608,0.016480730223123734
-33.428406,-70.54155,-33.42335,-70.54446,4,680,0.6226618225287572,0.0006353240152477764,0.001725275282894403
-33.66408,-70.92596,-33.66358,-70.9327,4,620,0.6275708034485543,0.0005792660139023843,0.0015730451108743086
-33.66408,-70.92596,-33.66358,-70.9327,2,1140,0.6275708034485543,0.0010651020255624487,0.004335260115606936
-33.5009,-70.6874,-33.497028,-70.682419,3,1240,0.6313996884625345,0.0011585320278047686,0.0037087994257342825
-33.497028,-70.682419,-33.5009,-70.6874,3,840,0.6313996884625345,0.0007848120188354885,0.0025124125142070948
-33.487499,-70.703293,-33.4926667,-70.7062778,2,660,0.6367597198921331,0.0006166380147993124,0.0025098874353513844
-33.487499,-70.703293,-33.4926667,-70.7062778,3,480,0.6367597198921331,0.00044846401076313624,0.0014356642938326255
-33.4926667,-70.7062778,-33.487499,-70.703293,2,460,0.6367597198921331,0.00042977801031467226,0.0017493154852449041
-33.4926667,-70.7062778,-33.487499,-70.703293,3,460,0.6367597198921331,0.00042977801031467226,0.001375844948256266
-33.43401111,-70.5399805556,-33.428406,-70.54155,4,480,0.6385777816392103,0.00044846401076313624,0.001217841376160755
-33.418811,-70.581871,-33.423794,-70.578293,4,820,0.6451277173548807,0.0007661260183870244,0.0020804790176079564
-33.423794,-70.578293,-33.418811,-70.581871,4,1020,0.6451277173548807,0.0009529860228716646,0.0025879129243416045
-33.5063,-70.7645,-33.511902,-70.762497,3,600,0.6486103539498298,0.0005605800134539204,0.0017945803672907818
-33.45842,-70.61891,-33.457394,-70.625793,4,500,0.6499350306098012,0.0004671500112116003,0.0012685847668341198
-33.37035,-70.690231,-33.366596,-70.695595,4,860,0.6500348637712321,0.0008034980192839525,0.002181965798954686
-33.366596,-70.695595,-33.37035,-70.690231,4,860,0.6500348637712321,0.0008034980192839525,0.002181965798954686
-33.442442,-70.670556,-33.446897,-70.675103,4,560,0.6503065121325914,0.0005232080125569923,0.0014208149388542143
-33.446897,-70.675103,-33.442442,-70.670556,4,520,0.6503065121325914,0.00048583601166006426,0.0013193281575074847
-33.47785,-70.53519,-33.477402,-70.542198,3,620,0.6532611546717643,0.0005792660139023843,0.0018543997128671412
-33.41788055,-70.7370527778,-33.423284,-70.739914,4,680,0.6557332934243778,0.0006353240152477764,0.001725275282894403
-33.423284,-70.739914,-33.41788055,-70.7370527778,4,760,0.6557332934243778,0.0007100680170416324,0.0019282488455878621
-33.56167,-70.67833,-33.565166,-70.672615,3,480,0.6572371955863971,0.00044846401076313624,0.0014356642938326255
-33.446897,-70.675103,-33.4488,-70.6684,4,500,0.6580033870749602,0.0004671500112116003,0.0012685847668341198
-33.436861,-70.745611,-33.431896,-70.741699,3,620,0.6599912961085026,0.0005792660139023843,0.0018543997128671412
-33.443504,-70.751854,-33.4425,-70.758889,4,560,0.6635487482034663,0.0005232080125569923,0.0014208149388542143
-33.4425,-70.758889,-33.443504,-70.751854,4,960,0.6635487482034663,0.0008969280215262725,0.00243568275232151
-33.553075,-70.5625083333,-33.558701,-70.564995,2,900,0.6653607531787635,0.0008408700201808805,0.0034225737754791604
-33.553075,-70.5625083333,-33.558701,-70.564995,3,980,0.6653607531787635,0.0009156140219747365,0.00293114793324161
-33.558701,-70.564995,-33.553075,-70.5625083333,2,920,0.6653607531787635,0.0008595560206293445,0.0034986309704898083
-33.558701,-70.564995,-33.553075,-70.5625083333,3,760,0.6653607531787635,0.0007100680170416324,0.002273135131901657
-33.508549,-70.614836,-33.51015555,-70.6079,2,620,0.6686223178921669,0.0005792660139023843,0.0023577730453300883
-33.45842,-70.61891,-33.453263,-70.615119,4,460,0.6718456059658399,0.00042977801031467226,0.0011670979854873902
-33.55669,-70.61597,-33.550944,-70.618333,2,820,0.6740347809611238,0.0007661260183870244,0.003118344995436568
-33.550944,-70.618333,-33.55669,-70.61597,3,1160,0.6740347809611238,0.0010837880260109126,0.0034695220434288448
-33.55669,-70.61597,-33.550944,-70.618333,3,1060,0.6740347809611238,0.0009903580237685926,0.003170425315547048
-33.550944,-70.618333,-33.55669,-70.61597,2,1140,0.6740347809611238,0.0010651020255624487,0.004335260115606936
-33.428677,-70.642776,-33.4324,-70.637,4,640,0.6775224952983343,0.0005979520143508483,0.0016237885015476733
-33.4324,-70.637,-33.428677,-70.642776,4,780,0.6775224952983343,0.0007287540174900965,0.001978992236261227
-33.4428833,-70.7705639,-33.44233,-70.763284,2,740,0.6796889597390814,0.0006913820165931684,0.0028141162153939763
-33.44233,-70.763284,-33.4428833,-70.7705639,2,460,0.6796889597390814,0.00042977801031467226,0.0017493154852449041
-33.526978,-70.599205,-33.532194,-70.603056,2,500,0.6801905504622889,0.0004671500112116003,0.0019014298752662003
-33.532194,-70.603056,-33.526978,-70.599205,2,840,0.6801905504622889,0.0007848120188354885,0.0031944021904472164
-33.526978,-70.599205,-33.532194,-70.603056,3,760,0.6801905504622889,0.0007100680170416324,0.002273135131901657
-33.532194,-70.603056,-33.526978,-70.599205,3,740,0.6801905504622889,0.0006913820165931684,0.0022133157863252974
-33.56923,-70.60434,-33.563168,-70.603104,3,860,0.6820883436106822,0.0008034980192839525,0.002572231859783454
-33.3717278,-70.5116722,-33.368806,-70.505202,4,640,0.6837884551253814,0.0005979520143508483,0.0016237885015476733
-33.368806,-70.505202,-33.3717278,-70.5116722,4,860,0.6837884551253814,0.0008034980192839525,0.002181965798954686
-33.5186528,-70.7891444,-33.5247,-70.787697,3,620,0.6840632514040801,0.0005792660139023843,0.0018543997128671412
-33.5186528,-70.7891444,-33.5247,-70.787697,2,760,0.6840632514040801,0.0007100680170416324,0.002890173410404624
-33.5247,-70.787697,-33.5186528,-70.7891444,2,620,0.6840632514040801,0.0005792660139023843,0.0023577730453300883
-33.4556333,-70.5930528,-33.45835,-70.59966,4,620,0.6841844964966424,0.0005792660139023843,0.0015730451108743086
-33.45835,-70.59966,-33.4556333,-70.5930528,4,780,0.6841844964966424,0.0007287540174900965,0.001978992236261227
-33.395911,-70.741119,-33.400166,-70.746452,4,460,0.6847391735135394,0.00042977801031467226,0.0011670979854873902
-33.400166,-70.746452,-33.395911,-70.741119,4,3020,0.6847391735135394,0.0028215860677180656,0.0076622519916780835
-33.52224,-70.64036,-33.515995,-70.639496,3,480,0.697291572032853,0.00044846401076313624,0.0014356642938326255
-33.515995,-70.639496,-33.52224,-70.64036,2,480,0.697291572032853,0.00044846401076313624,0.0018253726802555522
-33.46750833,-70.5472777778,-33.46815,-70.5398,4,760,0.6987449225032004,0.0007100680170416324,0.0019282488455878621
-33.46815,-70.5398,-33.46750833,-70.5472777778,4,580,0.6987449225032004,0.0005418940130054563,0.001471558329527579
-33.46187,-70.63608,-33.455891,-70.633591,4,700,0.7023578502398071,0.0006540100156962404,0.0017760186735677678
-33.418811,-70.581871,-33.415699,-70.575294,4,540,0.7023891086556162,0.0005045220121085282,0.0013700715481808495
-33.415699,-70.575294,-33.418811,-70.581871,4,960,0.7023891086556162,0.0008969280215262725,0.00243568275232151
-33.4708,-70.6646,-33.4767,-70.661797,3,520,0.704345549871674,0.00048583601166006426,0.0015553029849853443
-33.4708,-70.6646,-33.4767,-70.661797,4,800,0.704345549871674,0.0007474400179385604,0.002029735626934592
-33.410528,-70.535972,-33.40511944,-70.5399777778,4,460,0.706182573961806,0.00042977801031467226,0.0011670979854873902
-33.40369166,-70.6994972222,-33.400569,-70.706155,4,460,0.7096118553576274,0.00042977801031467226,0.0011670979854873902
-33.400569,-70.706155,-33.40369166,-70.6994972222,4,460,0.7096118553576274,0.00042977801031467226,0.0011670979854873902
-33.440677,-70.728441,-33.44519,-70.73394,4,480,0.7155361325348963,0.00044846401076313624,0.001217841376160755
-33.39156,-70.65161,-33.387218,-70.657326,4,560,0.7174601121351766,0.0005232080125569923,0.0014208149388542143
-33.387218,-70.657326,-33.39156,-70.65161,4,480,0.7174601121351766,0.00044846401076313624,0.001217841376160755
-33.606389,-70.569167,-33.60625,-70.57697,3,600,0.7243510579228806,0.0005605800134539204,0.0017945803672907818
-33.43,-70.726944,-33.43651111,-70.7278,2,520,0.7265354711586508,0.00048583601166006426,0.001977487070276848
-33.43651111,-70.7278,-33.43,-70.726944,4,460,0.7265354711586508,0.00042977801031467226,0.0011670979854873902
-33.416456,-70.704736,-33.4109,-70.70058,4,680,0.7274409092966426,0.0006353240152477764,0.001725275282894403
-33.4109,-70.70058,-33.416456,-70.704736,4,500,0.7274409092966426,0.0004671500112116003,0.0012685847668341198
-33.59989,-70.5749,-33.60625,-70.57697,3,1120,0.7311150997579047,0.0010464160251139846,0.003349883352276126
-33.59989,-70.5749,-33.60625,-70.57697,4,460,0.7311150997579047,0.00042977801031467226,0.0011670979854873902
-33.60625,-70.57697,-33.59989,-70.5749,3,660,0.7311150997579047,0.0006166380147993124,0.00197403840401986
-33.500198,-70.57885,-33.506805,-70.579177,2,680,0.733434815253461,0.0006353240152477764,0.0025859446303620323
-33.506805,-70.579177,-33.500198,-70.57885,3,600,0.733434815253461,0.0005605800134539204,0.0017945803672907818
