lat_O,lon_O,lat_D,lon_D,group,count,distance,norm_total,norm_group
-33.4445359,-70.6518484,-33.446135,-70.653543,4,460,0.23724133368024652,0.000547475661136369,0.0013250374467104506
-33.4424389,-70.6408278,-33.4403,-70.6411,4,700,0.23857679200071713,0.000833115136511866,0.0020163613319506856
-33.4403,-70.6411,-33.4424389,-70.6408278,4,380,0.23857679200071713,0.0004522625026778701,0.001094596151630372
-33.413937,-70.652961,-33.414,-70.65553,4,420,0.23905602777667292,0.0004998690819071195,0.0012098167991704113
-33.414,-70.65553,-33.413937,-70.652961,4,460,0.23905602777667292,0.000547475661136369,0.0013250374467104506
-33.510078,-70.605293,-33.51015555,-70.6079,4,380,0.24237355842897257,0.0004522625026778701,0.001094596151630372
-33.51015555,-70.6079,-33.510078,-70.605293,2,680,0.24237355842897257,0.0008093118468972412,0.0035583464154892728
-33.51015555,-70.6079,-33.510078,-70.605293,3,460,0.24237355842897257,0.000547475661136369,0.0018720494872212273
-33.510078,-70.605293,-33.51015555,-70.6079,2,680,0.24237355842897257,0.0008093118468972412,0.0035583464154892728
-33.510078,-70.605293,-33.51015555,-70.6079,3,520,0.24237355842897257,0.0006188855299802433,0.0021162298551196486
-33.4202,-70.609802,-33.422401,-70.609352,4,720,0.247679039765435,0.0008569184261264907,0.002073971655720705
-33.4202,-70.609802,-33.422401,-70.609352,3,480,0.247679039765435,0.0005712789507509938,0.0019534429431873677
-33.42942,-70.64539,-33.428677,-70.642776,4,720,0.2566854605950191,0.0008569184261264907,0.002073971655720705
-33.428677,-70.642776,-33.42942,-70.64539,4,620,0.2566854605950191,0.0007379019780533669,0.0017859200368706071
-33.45829,-70.706787,-33.455774,-70.70637,4,560,0.28173618412167284,0.0006664921092094928,0.0016130890655605484
-33.455774,-70.70637,-33.45829,-70.706787,4,580,0.28173618412167284,0.0006902953988241175,0.001670699389330568
-33.4022556,-70.5778,-33.3997,-70.57774,4,680,0.28350067252375755,0.0008093118468972412,0.001958751008180666
-33.3997,-70.57774,-33.4022556,-70.5778,4,1080,0.28350067252375755,0.001285377639189736,0.0031109574835810577
-33.4202,-70.609802,-33.421375,-70.6125333,4,500,0.2855084646732702,0.0005950822403656185,0.0014402580942504896
-33.40442777,-70.5722111111,-33.40691,-70.571312,4,420,0.2877325696261297,0.0004998690819071195,0.0012098167991704113
-33.454881,-70.626636,-33.457394,-70.625793,4,1520,0.28953250647157003,0.0018090500107114803,0.004378384606521488
-33.457394,-70.625793,-33.454881,-70.626636,4,1620,0.28953250647157003,0.001928066458784604,0.004666436225371586
-33.43370833,-70.6741027778,-33.433998,-70.6773,4,460,0.29905059287641256,0.000547475661136369,0.0013250374467104506
-33.433998,-70.6773,-33.43370833,-70.6741027778,4,460,0.29905059287641256,0.000547475661136369,0.0013250374467104506
-33.4449,-70.6364,-33.44508,-70.63319,4,380,0.2991368398755897,0.0004522625026778701,0.001094596151630372
-33.45112,-70.65425,-33.448898,-70.652397,4,420,0.3006963687113841,0.0004998690819071195,0.0012098167991704113
-33.44601,-70.642765,-33.446815,-70.639649,2,560,0.3031703408588719,0.0006664921092094928,0.0029304029304029304
-33.44601,-70.642765,-33.446815,-70.639649,4,460,0.3031703408588719,0.000547475661136369,0.0013250374467104506
-33.446815,-70.639649,-33.44601,-70.642765,4,560,0.3031703408588719,0.0006664921092094928,0.0016130890655605484
-33.446815,-70.639649,-33.44601,-70.642765,2,440,0.3031703408588719,0.0005236723715217443,0.002302459445316588
-33.45206,-70.67684,-33.451483,-70.67362,4,420,0.3061401470491851,0.0004998690819071195,0.0012098167991704113
-33.415394,-70.608292,-33.417793,-70.606604,4,420,0.3089456414256041,0.0004998690819071195,0.0012098167991704113
-33.419417,-70.534028,-33.416626,-70.534042,4,480,0.3095579040153718,0.0005712789507509938,0.00138264777048047
-33.416626,-70.534042,-33.419417,-70.534028,4,520,0.3095579040153718,0.0006188855299802433,0.0014978684180205093
-33.454,-70.59581,-33.4556333,-70.5930528,4,620,0.31388901064269664,0.0007379019780533669,0.0017859200368706071
-33.4556333,-70.5930528,-33.454,-70.59581,4,560,0.31388901064269664,0.0006664921092094928,0.0016130890655605484
-33.390478,-70.545018,-33.3878805556,-70.5434694444,4,540,0.32210613725122306,0.000642688819594868,0.0015554787417905289
-33.446135,-70.653543,-33.448898,-70.652397,4,740,0.32444708301181496,0.0008807217157411155,0.0021315819794907247
-33.448898,-70.652397,-33.446135,-70.653543,4,520,0.32444708301181496,0.0006188855299802433,0.0014978684180205093
-33.4202,-70.609802,-33.41966666,-70.6063361111,4,720,0.3277379578569805,0.0008569184261264907,0.002073971655720705
-33.400915,-70.51011,-33.400361,-70.506503,4,400,0.34113341155214283,0.0004760657922924948,0.0011522064754003918
-33.415501,-70.586792,-33.414636,-70.583264,4,420,0.34188742282413814,0.0004998690819071195,0.0012098167991704113
-33.414636,-70.583264,-33.415501,-70.586792,4,640,0.34188742282413814,0.0007617052676679917,0.0018435303606406269
-33.451173,-70.666031,-33.4488,-70.6684,4,680,0.34320003116251785,0.0008093118468972412,0.001958751008180666
-33.4488,-70.6684,-33.451173,-70.666031,4,580,0.34320003116251785,0.0006902953988241175,0.001670699389330568
-33.43176944,-70.6602805556,-33.4307,-70.656814,4,560,0.3435044398159738,0.0006664921092094928,0.0016130890655605484
-33.423589,-70.595797,-33.42058333,-70.5947638889,4,460,0.34693585984200603,0.000547475661136369,0.0013250374467104506
-33.423589,-70.595797,-33.42058333,-70.5947638889,3,420,0.34693585984200603,0.0004998690819071195,0.0017092625752889467
-33.453567,-70.605164,-33.452523,-70.608743,4,460,0.35232087109219684,0.000547475661136369,0.0013250374467104506
-33.452523,-70.608743,-33.453567,-70.605164,4,680,0.35232087109219684,0.0008093118468972412,0.001958751008180666
-33.472947,-70.64798,-33.47103,-70.64481,3,380,0.36336121069562405,0.0004522625026778701,0.001546475663356666
-33.423917,-70.650656,-33.421299,-70.653191,3,580,0.374031986391247,0.0006902953988241175,0.002360410223018069
-33.421299,-70.653191,-33.423917,-70.650656,3,520,0.374031986391247,0.0006188855299802433,0.0021162298551196486
-33.423917,-70.650656,-33.421299,-70.653191,4,780,0.374031986391247,0.0009283282949703649,0.002246802627030764
-33.421299,-70.653191,-33.423917,-70.650656,4,1260,0.374031986391247,0.0014996072457213586,0.003629450397511234
-33.4067,-70.5662,-33.409904,-70.567455,4,380,0.37404541379885425,0.0004522625026778701,0.001094596151630372
-33.4104,-70.571503,-33.409904,-70.567455,4,620,0.38053601300365214,0.0007379019780533669,0.0017859200368706071
-33.457083,-70.589306,-33.4556333,-70.5930528,4,480,0.3836560278405588,0.0005712789507509938,0.00138264777048047
-33.46316,-70.59702,-33.466141,-70.59914,4,580,0.38490997135658683,0.0006902953988241175,0.001670699389330568
-33.39104,-70.54533,-33.3878805556,-70.5434694444,4,780,0.39084408463678927,0.0009283282949703649,0.002246802627030764
-33.3878805556,-70.5434694444,-33.39104,-70.54533,4,500,0.39084408463678927,0.0005950822403656185,0.0014402580942504896
-33.455774,-70.70637,-33.45445,-70.71027,4,440,0.39119328696367045,0.0005236723715217443,0.0012674271229404308
-33.425967,-70.59205,-33.423056,-70.589611,4,380,0.39458294873773136,0.0004522625026778701,0.001094596151630372
-33.385431,-70.529475,-33.383701,-70.533203,4,380,0.3964068916375965,0.0004522625026778701,0.001094596151630372
-33.436549,-70.671503,-33.43370833,-70.6741027778,4,440,0.39713084303860596,0.0005236723715217443,0.0012674271229404308
-33.434198,-70.661493,-33.437679,-70.660477,4,400,0.397477369477261,0.0004760657922924948,0.0011522064754003918
-33.4425,-70.758889,-33.44233,-70.763284,4,380,0.409099520673315,0.0004522625026778701,0.001094596151630372
-33.381111,-70.641389,-33.384567,-70.639847,3,580,0.40928280405793477,0.0006902953988241175,0.002360410223018069
-33.381111,-70.641389,-33.384567,-70.639847,4,520,0.40928280405793477,0.0006188855299802433,0.0014978684180205093
-33.4267,-70.6044,-33.424015,-70.607475,4,500,0.4128798319823515,0.0005950822403656185,0.0014402580942504896
-33.417107,-70.55439,-33.419333,-70.558,4,400,0.41676503480178184,0.0004760657922924948,0.0011522064754003918
-33.41642222,-70.6662694444,-33.419189,-70.663139,3,720,0.42301852154414776,0.0008569184261264907,0.002930164414781052
-33.41642222,-70.6662694444,-33.419189,-70.663139,4,380,0.42301852154414776,0.0004522625026778701,0.001094596151630372
-33.419189,-70.663139,-33.41642222,-70.6662694444,3,700,0.42301852154414776,0.000833115136511866,0.002848770958814911
-33.369301,-70.724197,-33.366215,-70.726887,4,660,0.42405230506868097,0.0007855085572826164,0.0019011406844106464
-33.366215,-70.726887,-33.369301,-70.724197,4,560,0.42405230506868097,0.0006664921092094928,0.0016130890655605484
-33.42942,-70.64539,-33.432667,-70.647987,4,400,0.43361555495469933,0.0004760657922924948,0.0011522064754003918
-33.4424389,-70.6408278,-33.44601,-70.642765,2,540,0.43511347809714823,0.000642688819594868,0.00282574568288854
-33.44601,-70.642765,-33.4424389,-70.6408278,4,420,0.43511347809714823,0.0004998690819071195,0.0012098167991704113
-33.4515,-70.685402,-33.45521944,-70.6839111111,4,400,0.4351968077330572,0.0004760657922924948,0.0011522064754003918
-33.436549,-70.671503,-33.434583,-70.667222,4,380,0.45390267205009077,0.0004522625026778701,0.001094596151630372
-33.3908,-70.54043,-33.39104,-70.54533,4,420,0.45666716321406503,0.0004998690819071195,0.0012098167991704113
-33.439838,-70.674465,-33.436549,-70.671503,4,420,0.4570939680006002,0.0004998690819071195,0.0012098167991704113
-33.436549,-70.671503,-33.439838,-70.674465,4,760,0.4570939680006002,0.0009045250053557401,0.002189192303260744
-33.597679,-70.603363,-33.593806,-70.601639,3,1480,0.4584113875271818,0.001761443431482231,0.006023115741494384
-33.593806,-70.601639,-33.597679,-70.603363,3,1400,0.4584113875271818,0.001666230273023732,0.005697541917629822
-33.439838,-70.674465,-33.442442,-70.670556,4,720,0.4642543779300131,0.0008569184261264907,0.002073971655720705
-33.442442,-70.670556,-33.439838,-70.674465,4,580,0.4642543779300131,0.0006902953988241175,0.001670699389330568
-33.43651111,-70.7278,-33.440677,-70.728441,4,380,0.46587714412232906,0.0004522625026778701,0.001094596151630372
-33.451483,-70.67362,-33.455639,-70.672699,4,500,0.46883826757824665,0.0005950822403656185,0.0014402580942504896
-33.425759,-70.599658,-33.4220833333,-70.6023333333,4,480,0.4776074081110562,0.0005712789507509938,0.00138264777048047
-33.4619,-70.6955,-33.4599,-70.690895,4,420,0.4821582872319059,0.0004998690819071195,0.0012098167991704113
-33.411194,-70.588389,-33.412067,-70.593553,4,420,0.49000086355827605,0.0004998690819071195,0.0012098167991704113
-33.412067,-70.593553,-33.411194,-70.588389,4,420,0.49000086355827605,0.0004998690819071195,0.0012098167991704113
-33.4931,-70.6511,-33.495056,-70.655881,3,620,0.494430924209297,0.0007379019780533669,0.00252319713495035
-33.495056,-70.655881,-33.4931,-70.6511,3,600,0.494430924209297,0.0007140986884387422,0.0024418036789842098
-33.3569,-70.7273805556,-33.352705,-70.729207,4,400,0.49535552598078725,0.0004760657922924948,0.0011522064754003918
-33.39269,-70.59736,-33.39229722,-70.5920138889,4,460,0.4992915722242885,0.000547475661136369,0.0013250374467104506
-33.39229722,-70.5920138889,-33.39269,-70.59736,4,520,0.4992915722242885,0.0006188855299802433,0.0014978684180205093
-33.411194,-70.588389,-33.415501,-70.586792,4,480,0.5002602308847941,0.0005712789507509938,0.00138264777048047
-33.46171111,-70.6457694444,-33.457193,-70.645506,4,460,0.5017137354434705,0.000547475661136369,0.0013250374467104506
-33.46171111,-70.6457694444,-33.457193,-70.645506,3,1060,0.5017137354434705,0.0012615743495751114,0.004313853166205437
-33.4407505,-70.6149041,-33.437893,-70.610703,4,560,0.503043240113722,0.0006664921092094928,0.0016130890655605484
-33.437893,-70.610703,-33.4407505,-70.6149041,4,600,0.503043240113722,0.0007140986884387422,0.0017283097131005876
-33.4267,-70.6044,-33.422246,-70.605422,4,500,0.5030631473905347,0.0005950822403656185,0.0014402580942504896
-33.4905,-70.77186,-33.4914027778,-70.7772,3,640,0.5062588496188699,0.0007617052676679917,0.00260459059091649
-33.4914027778,-70.7772,-33.4905,-70.77186,3,580,0.5062588496188699,0.0006902953988241175,0.002360410223018069
-33.519639,-70.689,-33.515301,-70.686996,2,560,0.5159088607292723,0.0006664921092094928,0.0029304029304029304
-33.515301,-70.686996,-33.519639,-70.689,2,680,0.5159088607292723,0.0008093118468972412,0.0035583464154892728
-33.451173,-70.666031,-33.449844,-70.660698,4,480,0.5172838942406778,0.0005712789507509938,0.00138264777048047
-33.449844,-70.660698,-33.451173,-70.666031,4,460,0.5172838942406778,0.000547475661136369,0.0013250374467104506
-33.43370833,-70.6741027778,-33.432536,-70.66867,4,640,0.521679276061266,0.0007617052676679917,0.0018435303606406269
-33.432536,-70.66867,-33.43370833,-70.6741027778,4,520,0.521679276061266,0.0006188855299802433,0.0014978684180205093
-33.414167,-70.580833,-33.418811,-70.581871,4,600,0.5240450610044942,0.0007140986884387422,0.0017283097131005876
-33.418811,-70.581871,-33.414167,-70.580833,4,820,0.5240450610044942,0.0009759348741996144,0.002362023274570803
-33.446897,-70.675103,-33.451483,-70.67362,4,520,0.5270023798926774,0.0006188855299802433,0.0014978684180205093
-33.451483,-70.67362,-33.446897,-70.675103,4,580,0.5270023798926774,0.0006902953988241175,0.001670699389330568
-33.452523,-70.608743,-33.4487,-70.612175,4,780,0.5306701896528903,0.0009283282949703649,0.002246802627030764
-33.4487,-70.612175,-33.452523,-70.608743,4,1380,0.5306701896528903,0.0016424269834091072,0.003975112340131351
-33.4505,-70.6788611111,-33.446897,-70.675103,4,680,0.530837026260918,0.0008093118468972412,0.001958751008180666
-33.385101,-70.57,-33.380615,-70.567863,4,440,0.5358100462680042,0.0005236723715217443,0.0012674271229404308
-33.380615,-70.567863,-33.385101,-70.57,4,420,0.5358100462680042,0.0004998690819071195,0.0012098167991704113
-33.4464,-70.586792,-33.44388,-70.59176,4,380,0.5399067789273376,0.0004522625026778701,0.001094596151630372
-33.425,-70.6098611111,-33.4267,-70.6044,4,420,0.5417620779926801,0.0004998690819071195,0.0012098167991704113
-33.415699,-70.575294,-33.414167,-70.580833,4,380,0.5424976312684701,0.0004522625026778701,0.001094596151630372
-33.4267,-70.6044,-33.4220833333,-70.6023333333,4,520,0.5469299440424241,0.0006188855299802433,0.0014978684180205093
-33.44463055,-70.6803694444,-33.446897,-70.675103,4,960,0.5504303483500522,0.0011425579015019876,0.00276529554096094
-33.3717278,-70.5116722,-33.373894,-70.516998,4,740,0.5507735096509143,0.0008807217157411155,0.0021315819794907247
-33.373894,-70.516998,-33.3717278,-70.5116722,4,720,0.5507735096509143,0.0008569184261264907,0.002073971655720705
-33.4202,-70.609802,-33.415394,-70.608292,4,980,0.5512344541503714,0.0011663611911166122,0.0028229058647309597
-33.514828,-70.767303,-33.511902,-70.762497,2,380,0.5519958064172572,0.0004522625026778701,0.001988487702773417
-33.511902,-70.762497,-33.514828,-70.767303,2,400,0.5519958064172572,0.0004760657922924948,0.0020931449502878076
-33.4515,-70.685402,-33.446719,-70.68373,4,400,0.5525902268600634,0.0004760657922924948,0.0011522064754003918
-33.5396,-70.575691,-33.543168,-70.571425,4,380,0.5600007107990028,0.0004522625026778701,0.001094596151630372
-33.433695,-70.642824,-33.4324,-70.637,4,380,0.5603190262780315,0.0004522625026778701,0.001094596151630372
-33.45411,-70.64149,-33.4511,-70.6366,3,400,0.564047869810448,0.0004760657922924948,0.0016278691193228065
-33.429022,-70.785063,-33.43408,-70.7858,4,540,0.5651649040572347,0.000642688819594868,0.0015554787417905289
-33.43408,-70.7858,-33.429022,-70.785063,4,400,0.5651649040572347,0.0004760657922924948,0.0011522064754003918
-33.481965,-70.64979,-33.476944,-70.650833,4,380,0.5652687907271504,0.0004522625026778701,0.001094596151630372
-33.539104,-70.790459,-33.5374,-70.7847,2,1000,0.5673128896801731,0.001190164480731237,0.0052328623757195184
-33.595389,-70.577806,-33.59989,-70.5749,2,740,0.5674359569890227,0.0008807217157411155,0.003872318158032444
-33.59989,-70.5749,-33.595389,-70.577806,2,1020,0.5674359569890227,0.0012139677703458618,0.005337519623233909
-33.59989,-70.5749,-33.595389,-70.577806,3,600,0.5674359569890227,0.0007140986884387422,0.0024418036789842098
-33.595389,-70.577806,-33.59989,-70.5749,3,900,0.5674359569890227,0.0010711480326581133,0.0036627055184763144
-33.43991111,-70.6397527778,-33.44259166,-70.6449583333,4,540,0.5680541959409738,0.000642688819594868,0.0015554787417905289
-33.44259166,-70.6449583333,-33.43991111,-70.6397527778,4,700,0.5680541959409738,0.000833115136511866,0.0020163613319506856
-33.7332,-70.734993,-33.736652,-70.739529,1,560,0.5685955079282676,0.0006664921092094928,0.00995732574679943
-33.7332,-70.734993,-33.736652,-70.739529,3,1360,0.5685955079282676,0.0016186236937944824,0.005534755005697542
-33.736652,-70.739529,-33.7332,-70.734993,1,480,0.5685955079282676,0.0005712789507509938,0.008534850640113799
-33.736652,-70.739529,-33.7332,-70.734993,2,1760,0.5685955079282676,0.0020946894860869774,0.009209837781266352
-33.7332,-70.734993,-33.736652,-70.739529,2,1800,0.5685955079282676,0.0021422960653162265,0.009419152276295133
-33.736652,-70.739529,-33.7332,-70.734993,3,1440,0.5685955079282676,0.0017138368522529813,0.005860328829562104
-33.731764,-70.741399,-33.736652,-70.739529,2,500,0.5691876017568298,0.0005950822403656185,0.0026164311878597592
-33.4536388889,-70.7258611111,-33.457311,-70.721569,4,400,0.5701850676800828,0.0004760657922924948,0.0011522064754003918
-33.457311,-70.721569,-33.4536388889,-70.7258611111,4,400,0.5701850676800828,0.0004760657922924948,0.0011522064754003918
-33.493528,-70.549806,-33.48839,-70.550021,3,520,0.5702223149153391,0.0006188855299802433,0.0021162298551196486
-33.4414,-70.585261,-33.4464,-70.586792,4,400,0.5725418558322112,0.0004760657922924948,0.0011522064754003918
-33.506805,-70.579177,-33.51153,-70.57663,3,520,0.5750203223561635,0.0006188855299802433,0.0021162298551196486
-33.51153,-70.57663,-33.506805,-70.579177,3,500,0.5750203223561635,0.0005950822403656185,0.002034836399153508
-33.443001,-70.714897,-33.444187,-70.720938,4,460,0.5769057019867302,0.000547475661136369,0.0013250374467104506
-33.444187,-70.720938,-33.443001,-70.714897,4,640,0.5769057019867302,0.0007617052676679917,0.0018435303606406269
-33.365719,-70.738464,-33.369556,-70.734253,4,1060,0.578519538129797,0.0012615743495751114,0.003053347159811038
-33.369556,-70.734253,-33.365719,-70.738464,4,1100,0.578519538129797,0.0013091809288043607,0.0031685678073510772
-33.419189,-70.663139,-33.424439,-70.662781,4,1000,0.583239116419152,0.001190164480731237,0.002880516188500979
-33.424439,-70.662781,-33.419189,-70.663139,3,600,0.583239116419152,0.0007140986884387422,0.0024418036789842098
-33.419189,-70.663139,-33.424439,-70.662781,3,720,0.583239116419152,0.0008569184261264907,0.002930164414781052
-33.424439,-70.662781,-33.419189,-70.663139,4,540,0.583239116419152,0.000642688819594868,0.0015554787417905289
-33.557995,-70.790298,-33.554467,-70.795005,2,1060,0.5866683621681713,0.0012615743495751114,0.00554683411826269
-33.554467,-70.795005,-33.557995,-70.790298,2,1080,0.5866683621681713,0.001285377639189736,0.00565149136577708
-33.535294,-70.695801,-33.5305,-70.6985,3,440,0.5878604280813395,0.0005236723715217443,0.0017906560312550871
-33.451173,-70.666031,-33.456472,-70.666417,4,420,0.5888202891101567,0.0004998690819071195,0.0012098167991704113
-33.533877,-70.650552,-33.531254,-70.645004,2,560,0.5917898467037452,0.0006664921092094928,0.0029304029304029304
-33.46171111,-70.6457694444,-33.45944,-70.65153,3,420,0.5918118636469766,0.0004998690819071195,0.0017092625752889467
-33.48701111,-70.6195,-33.4920474,-70.6173651,3,380,0.5927800470202708,0.0004522625026778701,0.001546475663356666
-33.614167,-70.5975,-33.61696666,-70.6029472221,3,700,0.5932557990452113,0.000833115136511866,0.002848770958814911
-33.61696666,-70.6029472221,-33.614167,-70.5975,3,620,0.5932557990452113,0.0007379019780533669,0.00252319713495035
-33.403301,-70.595703,-33.40748,-70.59969,4,1160,0.5936225038749131,0.001380590797648235,0.003341398778661136
-33.40748,-70.59969,-33.403301,-70.595703,4,1040,0.5936225038749131,0.0012377710599604866,0.0029957368360410187
-33.456472,-70.666417,-33.4566,-70.659996,4,680,0.5971224555650608,0.0008093118468972412,0.001958751008180666
-33.4566,-70.659996,-33.456472,-70.666417,4,700,0.5971224555650608,0.000833115136511866,0.0020163613319506856
-33.423033,-70.542026,-33.428406,-70.54155,4,380,0.597572481216407,0.0004522625026778701,0.001094596151630372
-33.4487,-70.612175,-33.44568333,-70.6068416667,4,660,0.5982077116311085,0.0007855085572826164,0.0019011406844106464
-33.44568333,-70.6068416667,-33.4487,-70.612175,4,580,0.5982077116311085,0.0006902953988241175,0.001670699389330568
-33.452523,-70.608743,-33.453263,-70.615119,4,520,0.5984497347358517,0.0006188855299802433,0.0014978684180205093
-33.453263,-70.615119,-33.452523,-70.608743,4,700,0.5984497347358517,0.000833115136511866,0.0020163613319506856
-33.45835,-70.59966,-33.454,-70.59581,4,580,0.6007432201660692,0.0006902953988241175,0.001670699389330568
-33.454,-70.59581,-33.45835,-70.59966,4,620,0.6007432201660692,0.0007379019780533669,0.0017859200368706071
-33.420111,-70.709528,-33.416456,-70.704736,4,500,0.6024835215232494,0.0005950822403656185,0.0014402580942504896
-33.416456,-70.704736,-33.420111,-70.709528,4,480,0.6024835215232494,0.0005712789507509938,0.00138264777048047
-33.509861,-70.790861,-33.5052306,-70.7872417,3,740,0.6138779084094805,0.0008807217157411155,0.003011557870747192
-33.5052306,-70.7872417,-33.509861,-70.790861,3,680,0.6138779084094805,0.0008093118468972412,0.002767377502848771
-33.731764,-70.741399,-33.7332,-70.734993,2,480,0.614661148845487,0.0005712789507509938,0.002511773940345369
-33.731764,-70.741399,-33.7332,-70.734993,3,1180,0.614661148845487,0.0014043940872628597,0.004802213902002279
-33.61030556,-70.70419444,-33.611944,-70.697861,2,480,0.6152189307125784,0.0005712789507509938,0.002511773940345369
-33.449844,-70.660698,-33.45112,-70.65425,4,400,0.6159837379142853,0.0004760657922924948,0.0011522064754003918
-33.42419166,-70.5836,-33.418811,-70.581871,4,460,0.618065657098119,0.000547475661136369,0.0013250374467104506
-33.4505,-70.6788611111,-33.4515,-70.685402,4,460,0.6181696511116267,0.000547475661136369,0.0013250374467104506
-33.813922,-70.748314,-33.810993,-70.742599,1,1160,0.6209135390365388,0.001380590797648235,0.020625889046941678
-33.810993,-70.742599,-33.813922,-70.748314,1,1400,0.6209135390365388,0.001666230273023732,0.024893314366998577
-33.813922,-70.748314,-33.810993,-70.742599,3,1120,0.6209135390365388,0.0013329842184189855,0.004558033534103858
-33.810993,-70.742599,-33.813922,-70.748314,3,1300,0.6209135390365388,0.0015472138249506082,0.005290574637799121
-33.38435,-70.5533583333,-33.381866,-70.547356,4,520,0.6227560832839687,0.0006188855299802433,0.0014978684180205093
-33.3941889,-70.57905,-33.3997,-70.57774,4,440,0.623275926892273,0.0005236723715217443,0.0012674271229404308
-33.3997,-70.57774,-33.3941889,-70.57905,4,380,0.623275926892273,0.0004522625026778701,0.001094596151630372
-33.66358,-70.9327,-33.66408,-70.92596,2,680,0.6275708034485543,0.0008093118468972412,0.0035583464154892728
-33.66408,-70.92596,-33.66358,-70.9327,1,440,0.6275708034485543,0.0005236723715217443,0.007823613086770981
-33.66408,-70.92596,-33.66358,-70.9327,4,460,0.6275708034485543,0.000547475661136369,0.0013250374467104506
-33.66408,-70.92596,-33.66358,-70.9327,2,1100,0.6275708034485543,0.0013091809288043607,0.0057561486132914706
-33.5009,-70.6874,-33.497028,-70.682419,3,1160,0.6313996884625345,0.001380590797648235,0.004720820446036138
-33.497028,-70.682419,-33.5009,-70.6874,3,760,0.6313996884625345,0.0009045250053557401,0.003092951326713332
-33.487499,-70.703293,-33.4926667,-70.7062778,3,380,0.6367597198921331,0.0004522625026778701,0.001546475663356666
-33.487499,-70.703293,-33.4926667,-70.7062778,2,560,0.6367597198921331,0.0006664921092094928,0.0029304029304029304
-33.4926667,-70.7062778,-33.487499,-70.703293,3,400,0.6367597198921331,0.0004760657922924948,0.0016278691193228065
-33.418811,-70.581871,-33.423794,-70.578293,4,780,0.6451277173548807,0.0009283282949703649,0.002246802627030764
-33.423794,-70.578293,-33.418811,-70.581871,4,640,0.6451277173548807,0.0007617052676679917,0.0018435303606406269
-33.452639,-70.601056,-33.45835,-70.59966,4,500,0.6465815029738501,0.0005950822403656185,0.0014402580942504896
