lat_O,lon_O,lat_D,lon_D,group,count,distance,norm_total,norm_group
-33.525005,-70.674919,-33.518984,-70.668778,3,180,0.8783137006945105,0.0026109660574412533,0.008028545941123996
-33.810993,-70.742599,-33.80332,-70.73996,3,220,0.8854642181531422,0.003191180736872643,0.009812667261373774
-33.46171111,-70.6457694444,-33.46187,-70.63608,3,280,0.9009355620528867,0.0040615027560197275,0.012488849241748439
-33.46187,-70.63608,-33.46171111,-70.6457694444,3,340,0.9009355620528867,0.004931824775166811,0.015165031222123104
-33.465453,-70.722242,-33.457311,-70.721569,4,320,0.9052158540674689,0.004641717435451117,0.011157601115760111
-33.457311,-70.721569,-33.465453,-70.722242,4,240,0.9052158540674689,0.0034812880765883376,0.008368200836820083
-33.426867,-70.52997,-33.419417,-70.534028,4,540,0.9084067472527507,0.007832898172323759,0.01882845188284519
-33.419417,-70.534028,-33.426867,-70.52997,4,500,0.9084067472527507,0.00725268349289237,0.017433751743375175
-33.468605,-70.701187,-33.4619,-70.6955,4,220,0.9124298472857856,0.003191180736872643,0.007670850767085077
-33.4619,-70.6955,-33.468605,-70.701187,4,220,0.9124298472857856,0.003191180736872643,0.007670850767085077
-33.365719,-70.738464,-33.35760277,-70.7402916667,4,180,0.9161089613371322,0.0026109660574412533,0.006276150627615063
-33.5247,-70.787697,-33.527611,-70.79698,2,160,0.9208019684480292,0.0023208587177255585,0.011034482758620689
-33.395911,-70.741119,-33.3922222,-70.75,3,180,0.921995021266979,0.0026109660574412533,0.008028545941123996
-33.5355,-70.744698,-33.5439,-70.743996,2,260,0.9339571674905007,0.0037713954163040323,0.01793103448275862
-33.47024,-70.7489,-33.471906,-70.75879,4,220,0.9376960757017271,0.003191180736872643,0.007670850767085077
-33.471906,-70.75879,-33.47024,-70.7489,4,220,0.9376960757017271,0.003191180736872643,0.007670850767085077
-33.47056111,-70.6577805556,-33.476944,-70.650833,4,260,0.9582363827064322,0.0037713954163040323,0.00906555090655509
-33.476944,-70.650833,-33.47056111,-70.6577805556,4,260,0.9582363827064322,0.0037713954163040323,0.00906555090655509
-33.40554,-70.71915,-33.414356,-70.718353,4,180,0.9806046340596467,0.0026109660574412533,0.006276150627615063
-33.46316,-70.59702,-33.457083,-70.589306,4,240,0.9841634704935497,0.0034812880765883376,0.008368200836820083
-33.46187,-70.63608,-33.45411,-70.64149,3,160,0.9968630607654442,0.0023208587177255585,0.007136485280999108
-33.60747,-70.85949,-33.61003,-70.87,1,180,1.0158815152236969,0.0026109660574412533,0.05389221556886228
-33.412067,-70.593553,-33.404747,-70.586861,4,160,1.0230519805370188,0.0023208587177255585,0.005578800557880056
-33.53557621,-70.56646582,-33.52696944,-70.5624888889,3,260,1.02359576272038,0.0037713954163040323,0.01159678858162355
-33.52696944,-70.5624888889,-33.53557621,-70.56646582,2,180,1.02359576272038,0.0026109660574412533,0.012413793103448275
-33.408998,-70.746392,-33.4063,-70.7357444444,4,180,1.0346643392694288,0.0026109660574412533,0.006276150627615063
-33.458836,-70.73258,-33.457311,-70.721569,3,160,1.037542812013125,0.0023208587177255585,0.007136485280999108
-33.466606,-70.6864,-33.475601,-70.689903,2,180,1.0494539688990647,0.0026109660574412533,0.012413793103448275
-33.475601,-70.689903,-33.466606,-70.6864,4,260,1.0494539688990647,0.0037713954163040323,0.00906555090655509
-33.4971417,-70.7613083,-33.5063,-70.7645,3,220,1.0581882715881021,0.003191180736872643,0.009812667261373774
-33.4971417,-70.7613083,-33.5063,-70.7645,2,160,1.0581882715881021,0.0023208587177255585,0.011034482758620689
-33.5063,-70.7645,-33.4971417,-70.7613083,3,240,1.0581882715881021,0.0034812880765883376,0.010704727921498661
-33.521996,-70.5802,-33.5306111111,-70.5853333333,3,440,1.0679144061625911,0.006382361473745286,0.019625334522747548
-33.5306111111,-70.5853333333,-33.521996,-70.5802,3,260,1.0679144061625911,0.0037713954163040323,0.01159678858162355
-33.373215,-70.683082,-33.382559,-70.687119,4,160,1.102336697209697,0.0023208587177255585,0.005578800557880056
-33.61881111,-70.57205,-33.621117,-70.583618,2,160,1.1034909831107342,0.0023208587177255585,0.011034482758620689
-33.583199,-70.594597,-33.582056,-70.606556,2,400,1.1174186721990607,0.005802146794313896,0.027586206896551724
-33.582056,-70.606556,-33.583199,-70.594597,2,520,1.1174186721990607,0.007542790832608065,0.03586206896551724
-33.43651111,-70.7278,-33.44519,-70.73394,4,360,1.1191757530580582,0.005221932114882507,0.012552301255230125
-33.44519,-70.73394,-33.43651111,-70.7278,4,280,1.1191757530580582,0.0040615027560197275,0.009762900976290097
-33.45829,-70.706787,-33.4619,-70.6955,4,160,1.1230946884889106,0.0023208587177255585,0.005578800557880056
-33.47024,-70.7489,-33.460384,-70.751943,4,220,1.1291631285298145,0.003191180736872643,0.007670850767085077
-33.460384,-70.751943,-33.47024,-70.7489,4,160,1.1291631285298145,0.0023208587177255585,0.005578800557880056
-33.519995,-70.652345,-33.52224,-70.64036,3,160,1.1409097484224069,0.0023208587177255585,0.007136485280999108
-33.52224,-70.64036,-33.519995,-70.652345,3,160,1.1409097484224069,0.0023208587177255585,0.007136485280999108
-33.46285,-70.76489,-33.471906,-70.75879,4,860,1.1534325655417728,0.012474615607774877,0.0299860529986053
-33.471906,-70.75879,-33.46285,-70.76489,4,820,1.1534325655417728,0.011894400928343487,0.028591352859135284
-33.364227,-70.752159,-33.3539444444,-70.75475,4,240,1.1656645207744807,0.0034812880765883376,0.008368200836820083
-33.604576,-70.591772,-33.614167,-70.5975,2,160,1.189216225871447,0.0023208587177255585,0.011034482758620689
-33.511799,-70.777092,-33.5052306,-70.7872417,3,200,1.1916707441518013,0.002901073397156948,0.008920606601248885
-33.4536388889,-70.7258611111,-33.44519,-70.73394,4,720,1.200980715871688,0.010443864229765013,0.02510460251046025
-33.44519,-70.73394,-33.4536388889,-70.7258611111,4,860,1.200980715871688,0.012474615607774877,0.0299860529986053
-33.626266,-70.630898,-33.618198,-70.6222,1,160,1.205073125338593,0.0023208587177255585,0.04790419161676647
-33.618198,-70.6222,-33.626266,-70.630898,1,200,1.205073125338593,0.002901073397156948,0.059880239520958084
-33.618198,-70.6222,-33.626266,-70.630898,3,160,1.205073125338593,0.0023208587177255585,0.007136485280999108
-33.521996,-70.5802,-33.51153,-70.57663,3,200,1.2072754147429692,0.002901073397156948,0.008920606601248885
-33.57886,-70.57684,-33.56896,-70.582621,2,160,1.2222125297788529,0.0023208587177255585,0.011034482758620689
-33.34259,-70.70699,-33.3501,-70.7166,4,180,1.2223031402219258,0.0026109660574412533,0.006276150627615063
-33.3501,-70.7166,-33.34259,-70.70699,4,160,1.2223031402219258,0.0023208587177255585,0.005578800557880056
-33.46316,-70.59702,-33.460548,-70.584167,4,160,1.229476202316129,0.0023208587177255585,0.005578800557880056
-33.46285,-70.76489,-33.460384,-70.751943,4,220,1.2342845397088165,0.003191180736872643,0.007670850767085077
-33.283845,-70.877409,-33.281887,-70.890503,4,360,1.238937205213757,0.005221932114882507,0.012552301255230125
-33.281887,-70.890503,-33.283845,-70.877409,4,260,1.238937205213757,0.0037713954163040323,0.00906555090655509
-33.38683,-70.666452,-33.378479,-70.675438,2,280,1.2477948072501872,0.0040615027560197275,0.019310344827586208
-33.378479,-70.675438,-33.38683,-70.666452,2,320,1.2477948072501872,0.004641717435451117,0.022068965517241378
-33.38683,-70.666452,-33.378479,-70.675438,4,200,1.2477948072501872,0.002901073397156948,0.00697350069735007
-33.378479,-70.675438,-33.38683,-70.666452,4,300,1.2477948072501872,0.004351610095735422,0.010460251046025104
-33.5305,-70.6985,-33.5215,-70.7067,3,500,1.2556654648584895,0.00725268349289237,0.02230151650312221
-33.5215,-70.7067,-33.5305,-70.6985,3,520,1.2556654648584895,0.007542790832608065,0.0231935771632471
-33.54097,-70.648054,-33.55214,-70.65028,3,160,1.2560421528412165,0.0023208587177255585,0.007136485280999108
-33.48839,-70.550021,-33.478989,-70.557693,3,640,1.2631826119114393,0.009283434870902234,0.028545941123996433
-33.478989,-70.557693,-33.48839,-70.550021,3,860,1.2631826119114393,0.012474615607774877,0.0383586083853702
-33.5186528,-70.7891444,-33.51133888,-70.7998,3,180,1.279889612449087,0.0026109660574412533,0.008028545941123996
-33.531075,-70.68684,-33.519639,-70.689,2,220,1.2841837093941617,0.003191180736872643,0.015172413793103448
-33.519639,-70.689,-33.531075,-70.68684,2,300,1.2841837093941617,0.004351610095735422,0.020689655172413793
-33.52224,-70.64036,-33.53313333,-70.6353111111,2,260,1.2960579081831392,0.0037713954163040323,0.01793103448275862
-33.5396,-70.575691,-33.5306111111,-70.5853333333,3,180,1.3402039573087066,0.0026109660574412533,0.008028545941123996
-33.5396,-70.575691,-33.5306111111,-70.5853333333,4,160,1.3402039573087066,0.0023208587177255585,0.005578800557880056
-33.526978,-70.599205,-33.5306111111,-70.5853333333,3,260,1.3501018557425855,0.0037713954163040323,0.01159678858162355
-33.5306111111,-70.5853333333,-33.526978,-70.599205,3,180,1.3501018557425855,0.0026109660574412533,0.008028545941123996
-33.602505,-70.668915,-33.59125,-70.66331,2,200,1.3524189769795218,0.002901073397156948,0.013793103448275862
-33.591889,-70.632639,-33.587667,-70.618883,3,240,1.3600799305493103,0.0034812880765883376,0.010704727921498661
-33.470929,-70.5782,-33.472569,-70.563449,2,160,1.3831582046116968,0.0023208587177255585,0.011034482758620689
-33.5652,-70.56773,-33.574501,-70.5578,3,180,1.3835747957238154,0.0026109660574412533,0.008028545941123996
-33.574501,-70.5578,-33.5652,-70.56773,2,240,1.3835747957238154,0.0034812880765883376,0.016551724137931035
-33.43,-70.726944,-33.431896,-70.741699,2,160,1.3881800922698648,0.0023208587177255585,0.011034482758620689
-33.55669,-70.61597,-33.563168,-70.603104,3,180,1.3941292920335189,0.0026109660574412533,0.008028545941123996
-33.576204,-70.691518,-33.5883,-70.6957,3,200,1.3966698201822807,0.002901073397156948,0.008920606601248885
-33.477402,-70.542198,-33.48839,-70.550021,4,240,1.419119694935065,0.0034812880765883376,0.008368200836820083
-33.477402,-70.542198,-33.48839,-70.550021,3,200,1.419119694935065,0.002901073397156948,0.008920606601248885
-33.48839,-70.550021,-33.477402,-70.542198,3,360,1.419119694935065,0.005221932114882507,0.016057091882247992
-33.471906,-70.75879,-33.460384,-70.751943,4,180,1.4276695618997461,0.0026109660574412533,0.006276150627615063
-33.519639,-70.689,-33.525005,-70.674919,2,340,1.437136678126871,0.004931824775166811,0.023448275862068966
-33.582056,-70.606556,-33.56923,-70.60434,3,160,1.437392504890533,0.0023208587177255585,0.007136485280999108
-33.455502,-70.7416,-33.4536388889,-70.7258611111,4,300,1.477780119193765,0.004351610095735422,0.010460251046025104
-33.4536388889,-70.7258611111,-33.455502,-70.7416,4,260,1.477780119193765,0.0037713954163040323,0.00906555090655509
-33.66408,-70.92596,-33.65760277,-70.939897222,2,240,1.4789078715505113,0.0034812880765883376,0.016551724137931035
-33.65760277,-70.939897222,-33.66408,-70.92596,2,260,1.4789078715505113,0.0037713954163040323,0.01793103448275862
-33.5028,-70.742447,-33.511834,-70.730482,2,220,1.496636630095981,0.003191180736872643,0.015172413793103448
-33.56682,-70.78825,-33.554467,-70.795005,2,160,1.5068821886829327,0.0023208587177255585,0.011034482758620689
-33.525051,-70.627136,-33.5372,-70.61975,2,220,1.5120994739533398,0.003191180736872643,0.015172413793103448
-33.49058888,-70.7379805556,-33.481529,-70.725731,3,180,1.5184840790415643,0.0026109660574412533,0.008028545941123996
-33.481529,-70.725731,-33.49058888,-70.7379805556,3,160,1.5184840790415643,0.0023208587177255585,0.007136485280999108
-33.541,-70.563,-33.5319972,-70.5506083,3,280,1.5237591873160352,0.0040615027560197275,0.012488849241748439
-33.5319972,-70.5506083,-33.541,-70.563,3,180,1.5237591873160352,0.0026109660574412533,0.008028545941123996
-33.5319972,-70.5506083,-33.53557621,-70.56646582,2,180,1.525501895768967,0.0026109660574412533,0.012413793103448275
-33.565606,-70.65425,-33.55214,-70.65028,3,220,1.538397776443801,0.003191180736872643,0.009812667261373774
-33.56833,-70.55297,-33.558701,-70.564995,2,320,1.5451081762910446,0.004641717435451117,0.022068965517241378
-33.56833,-70.55297,-33.558701,-70.564995,3,220,1.5451081762910446,0.003191180736872643,0.009812667261373774
-33.558701,-70.564995,-33.56833,-70.55297,3,560,1.5451081762910446,0.008123005512039455,0.024977698483496878
-33.558701,-70.564995,-33.56833,-70.55297,2,300,1.5451081762910446,0.004351610095735422,0.020689655172413793
-33.40554,-70.71915,-33.4063,-70.7357444444,4,540,1.5459636823364353,0.007832898172323759,0.01882845188284519
-33.4063,-70.7357444444,-33.40554,-70.71915,4,640,1.5459636823364353,0.009283434870902234,0.022315202231520222
-33.5544166667,-70.6324722222,-33.55669,-70.61597,3,200,1.5530534119934043,0.002901073397156948,0.008920606601248885
-33.55669,-70.61597,-33.5544166667,-70.6324722222,3,200,1.5530534119934043,0.002901073397156948,0.008920606601248885
-33.46285,-70.76489,-33.449889,-70.77125,4,180,1.5543914275325574,0.0026109660574412533,0.006276150627615063
-33.525005,-70.674919,-33.5114,-70.67023,3,240,1.5706020957741242,0.0034812880765883376,0.010704727921498661
-33.5114,-70.67023,-33.525005,-70.674919,3,200,1.5706020957741242,0.002901073397156948,0.008920606601248885
-33.60163889,-70.62325,-33.587667,-70.618883,3,320,1.6018297808457436,0.004641717435451117,0.014272970561998216
-33.587667,-70.618883,-33.60163889,-70.62325,3,180,1.6018297808457436,0.0026109660574412533,0.008028545941123996
-33.577524,-70.800193,-33.56682,-70.78825,2,180,1.6245214317907224,0.0026109660574412533,0.012413793103448275
-33.56682,-70.78825,-33.577524,-70.800193,2,220,1.6245214317907224,0.003191180736872643,0.015172413793103448
-33.539993,-70.665703,-33.54097,-70.648054,2,360,1.6428040393560757,0.005221932114882507,0.02482758620689655
-33.33319,-70.55936,-33.325751,-70.543918,4,200,1.657636179343587,0.002901073397156948,0.00697350069735007
-33.46285,-70.76489,-33.47024,-70.7489,4,200,1.6974133143333912,0.002901073397156948,0.00697350069735007
-33.61030556,-70.70419444,-33.5962222,-70.7121667,3,200,1.7284425156540568,0.002901073397156948,0.008920606601248885
-33.57886,-70.57684,-33.5652,-70.56773,2,420,1.7352023768333054,0.006092254134029591,0.028965517241379312
-33.5652,-70.56773,-33.57886,-70.57684,2,400,1.7352023768333054,0.005802146794313896,0.027586206896551724
-33.587667,-70.618883,-33.593806,-70.601639,3,280,1.7394882722921214,0.0040615027560197275,0.012488849241748439
-33.593806,-70.601639,-33.587667,-70.618883,3,240,1.7394882722921214,0.0034812880765883376,0.010704727921498661
-33.34148888,-70.7433777778,-33.3539444444,-70.75475,4,260,1.7404063489492672,0.0037713954163040323,0.00906555090655509
-33.3539444444,-70.75475,-33.34148888,-70.7433777778,2,160,1.7404063489492672,0.0023208587177255585,0.011034482758620689
-33.3539444444,-70.75475,-33.34148888,-70.7433777778,4,220,1.7404063489492672,0.003191180736872643,0.007670850767085077
-33.34148888,-70.7433777778,-33.3539444444,-70.75475,2,200,1.7404063489492672,0.002901073397156948,0.013793103448275862
-33.455502,-70.7416,-33.47024,-70.7489,4,180,1.7699015075947206,0.0026109660574412533,0.006276150627615063
-33.47024,-70.7489,-33.455502,-70.7416,4,180,1.7699015075947206,0.0026109660574412533,0.006276150627615063
-33.478989,-70.557693,-33.493528,-70.549806,3,160,1.7713420274944125,0.0023208587177255585,0.007136485280999108
-33.478989,-70.557693,-33.493528,-70.549806,2,200,1.7713420274944125,0.002901073397156948,0.013793103448275862
-33.493528,-70.549806,-33.478989,-70.557693,3,300,1.7713420274944125,0.004351610095735422,0.013380909901873328
-33.443001,-70.714897,-33.44519,-70.73394,4,160,1.7872281918362527,0.0023208587177255585,0.005578800557880056
-33.583199,-70.594597,-33.56923,-70.60434,2,200,1.794088304470153,0.002901073397156948,0.013793103448275862
-33.611416,-70.705406,-33.5962222,-70.7121667,3,160,1.7982490328435108,0.0023208587177255585,0.007136485280999108
-33.332778,-70.744306,-33.316719,-70.747447,1,160,1.804958567264589,0.0023208587177255585,0.04790419161676647
-33.316719,-70.747447,-33.332778,-70.744306,1,220,1.804958567264589,0.003191180736872643,0.0658682634730539
-33.35760277,-70.7402916667,-33.34148888,-70.7433777778,2,360,1.8101420829010066,0.005221932114882507,0.02482758620689655
-33.35760277,-70.7402916667,-33.34148888,-70.7433777778,4,260,1.8101420829010066,0.0037713954163040323,0.00906555090655509
-33.34148888,-70.7433777778,-33.35760277,-70.7402916667,2,500,1.8101420829010066,0.00725268349289237,0.034482758620689655
-33.34148888,-70.7433777778,-33.35760277,-70.7402916667,4,240,1.8101420829010066,0.0034812880765883376,0.008368200836820083
-33.587667,-70.618883,-33.597679,-70.603363,3,580,1.8189428204547589,0.00841311285175515,0.025869759143621766
-33.597679,-70.603363,-33.587667,-70.618883,3,320,1.8189428204547589,0.004641717435451117,0.014272970561998216
-33.275879,-70.616867,-33.2608,-70.6246,1,200,1.8209920575512955,0.002901073397156948,0.059880239520958084
-33.414356,-70.718353,-33.4063,-70.7357444444,4,240,1.8480732329495664,0.0034812880765883376,0.008368200836820083
-33.4063,-70.7357444444,-33.414356,-70.718353,4,340,1.8480732329495664,0.004931824775166811,0.011854951185495118
-33.621117,-70.583618,-33.625281,-70.603331,2,160,1.8865890661857674,0.0023208587177255585,0.011034482758620689
-33.625281,-70.603331,-33.621117,-70.583618,2,200,1.8865890661857674,0.002901073397156948,0.013793103448275862
-33.594795,-70.6972,-33.611944,-70.697861,2,200,1.9030745891632312,0.002901073397156948,0.013793103448275862
-33.585487,-70.574005,-33.583199,-70.594597,2,220,1.9283744421665852,0.003191180736872643,0.015172413793103448
