lat_O,lon_O,lat_D,lon_D,group,count,distance,norm_total,norm_group
-33.45112,-70.65425,-33.448898,-70.652397,4,420,0.3006963687113841,0.0004715286509789833,0.0012175324675324675
-33.446815,-70.639649,-33.44601,-70.642765,2,620,0.3031703408588719,0.0006960661038261182,0.0028762293560957507
-33.44601,-70.642765,-33.446815,-70.639649,2,420,0.3031703408588719,0.0004715286509789833,0.0019484134347745408
-33.44601,-70.642765,-33.446815,-70.639649,4,460,0.3031703408588719,0.0005164361415484103,0.0013334879406307978
-33.446815,-70.639649,-33.44601,-70.642765,4,520,0.3031703408588719,0.0005837973774025508,0.0015074211502782932
-33.416626,-70.534042,-33.419417,-70.534028,4,480,0.3095579040153718,0.0005388898868331237,0.0013914656771799629
-33.454,-70.59581,-33.4556333,-70.5930528,4,720,0.31388901064269664,0.0008083348302496857,0.0020871985157699443
-33.4556333,-70.5930528,-33.454,-70.59581,4,540,0.31388901064269664,0.0006062511226872642,0.0015653988868274582
-33.390478,-70.545018,-33.3878805556,-70.5434694444,4,500,0.32210613725122306,0.0005613436321178373,0.001449443413729128
-33.446135,-70.653543,-33.448898,-70.652397,4,420,0.32444708301181496,0.0004715286509789833,0.0012175324675324675
-33.448898,-70.652397,-33.446135,-70.653543,4,640,0.32444708301181496,0.0007185198491108317,0.0018552875695732839
-33.4202,-70.609802,-33.41966666,-70.6063361111,4,760,0.3277379578569805,0.0008532423208191126,0.0022031539888682744
-33.415501,-70.586792,-33.414636,-70.583264,4,560,0.34188742282413814,0.0006287048679719777,0.0016233766233766235
-33.414636,-70.583264,-33.415501,-70.586792,4,660,0.34188742282413814,0.0007409735943955452,0.001913265306122449
-33.4488,-70.6684,-33.451173,-70.666031,4,520,0.34320003116251785,0.0005837973774025508,0.0015074211502782932
-33.451173,-70.666031,-33.4488,-70.6684,4,620,0.34320003116251785,0.0006960661038261182,0.0017973098330241188
-33.452523,-70.608743,-33.453567,-70.605164,4,760,0.35232087109219684,0.0008532423208191126,0.0022031539888682744
-33.453567,-70.605164,-33.452523,-70.608743,4,700,0.35232087109219684,0.0007858810849649721,0.002029220779220779
-33.472947,-70.64798,-33.47103,-70.64481,3,640,0.36336121069562405,0.0007185198491108317,0.0023700192564064583
-33.567475,-70.586192,-33.56896,-70.582621,2,420,0.3702225416823824,0.0004715286509789833,0.0019484134347745408
-33.421299,-70.653191,-33.423917,-70.650656,3,560,0.374031986391247,0.0006287048679719777,0.002073766849355651
-33.423917,-70.650656,-33.421299,-70.653191,3,500,0.374031986391247,0.0005613436321178373,0.0018515775440675457
-33.423917,-70.650656,-33.421299,-70.653191,4,780,0.374031986391247,0.0008756960661038261,0.0022611317254174397
-33.421299,-70.653191,-33.423917,-70.650656,4,1200,0.374031986391247,0.0013472247170828093,0.003478664192949907
-33.4505,-70.6788611111,-33.450195,-70.68287,4,420,0.37426064456127806,0.0004715286509789833,0.0012175324675324675
-33.4104,-70.571503,-33.409904,-70.567455,4,420,0.38053601300365214,0.0004715286509789833,0.0012175324675324675
-33.457083,-70.589306,-33.4556333,-70.5930528,4,500,0.3836560278405588,0.0005613436321178373,0.001449443413729128
-33.46316,-70.59702,-33.466141,-70.59914,4,500,0.38490997135658683,0.0005613436321178373,0.001449443413729128
-33.39104,-70.54533,-33.3878805556,-70.5434694444,4,600,0.39084408463678927,0.0006736123585414047,0.0017393320964749536
-33.425967,-70.59205,-33.423056,-70.589611,4,460,0.39458294873773136,0.0005164361415484103,0.0013334879406307978
-33.383701,-70.533203,-33.385431,-70.529475,4,420,0.3964068916375965,0.0004715286509789833,0.0012175324675324675
-33.385431,-70.529475,-33.383701,-70.533203,4,420,0.3964068916375965,0.0004715286509789833,0.0012175324675324675
-33.44233,-70.763284,-33.4425,-70.758889,2,440,0.409099520673315,0.0004939823962636968,0.0020411950269066618
-33.381111,-70.641389,-33.384567,-70.639847,3,680,0.40928280405793477,0.0007634273396802586,0.002518145459931862
-33.381111,-70.641389,-33.384567,-70.639847,4,580,0.40928280405793477,0.0006511586132566912,0.0016813543599257885
-33.4267,-70.6044,-33.424015,-70.607475,4,480,0.4128798319823515,0.0005388898868331237,0.0013914656771799629
-33.417107,-70.55439,-33.419333,-70.558,4,460,0.41676503480178184,0.0005164361415484103,0.0013334879406307978
-33.419189,-70.663139,-33.41642222,-70.6662694444,3,900,0.42301852154414776,0.001010418537812107,0.003332839579321582
-33.41642222,-70.6662694444,-33.419189,-70.663139,3,820,0.42301852154414776,0.000920603556673253,0.0030365871722707748
-33.369301,-70.724197,-33.366215,-70.726887,4,660,0.42405230506868097,0.0007409735943955452,0.001913265306122449
-33.366215,-70.726887,-33.369301,-70.724197,4,680,0.42405230506868097,0.0007634273396802586,0.001971243042671614
-33.4424389,-70.6408278,-33.44601,-70.642765,2,560,0.43511347809714823,0.0006287048679719777,0.002597884579699388
-33.43,-70.726944,-33.42871,-70.72228,3,440,0.45673125521774544,0.0004939823962636968,0.00162938823877944
-33.436549,-70.671503,-33.439838,-70.674465,4,700,0.4570939680006002,0.0007858810849649721,0.002029220779220779
-33.439838,-70.674465,-33.436549,-70.671503,4,460,0.4570939680006002,0.0005164361415484103,0.0013334879406307978
-33.593806,-70.601639,-33.597679,-70.603363,3,1440,0.4584113875271818,0.0016166696604993714,0.005332543326914531
-33.597679,-70.603363,-33.593806,-70.601639,3,1320,0.4584113875271818,0.0014819471887910904,0.004888164716338321
-33.439838,-70.674465,-33.442442,-70.670556,4,740,0.4642543779300131,0.0008307885755343992,0.0021451762523191096
-33.442442,-70.670556,-33.439838,-70.674465,4,780,0.4642543779300131,0.0008756960661038261,0.0022611317254174397
-33.451483,-70.67362,-33.455639,-70.672699,4,440,0.46883826757824665,0.0004939823962636968,0.0012755102040816326
-33.4619,-70.6955,-33.4599,-70.690895,4,540,0.4821582872319059,0.0006062511226872642,0.0015653988868274582
-33.411194,-70.588389,-33.412067,-70.593553,4,460,0.49000086355827605,0.0005164361415484103,0.0013334879406307978
-33.412067,-70.593553,-33.411194,-70.588389,4,440,0.49000086355827605,0.0004939823962636968,0.0012755102040816326
-33.495056,-70.655881,-33.4931,-70.6511,3,820,0.494430924209297,0.000920603556673253,0.0030365871722707748
-33.4931,-70.6511,-33.495056,-70.655881,3,580,0.494430924209297,0.0006511586132566912,0.002147829951118353
-33.3569,-70.7273805556,-33.352705,-70.729207,4,480,0.49535552598078725,0.0005388898868331237,0.0013914656771799629
-33.39229722,-70.5920138889,-33.39269,-70.59736,4,600,0.4992915722242885,0.0006736123585414047,0.0017393320964749536
-33.39269,-70.59736,-33.39229722,-70.5920138889,4,500,0.4992915722242885,0.0005613436321178373,0.001449443413729128
-33.411194,-70.588389,-33.415501,-70.586792,4,480,0.5002602308847941,0.0005388898868331237,0.0013914656771799629
-33.46171111,-70.6457694444,-33.457193,-70.645506,3,920,0.5017137354434705,0.0010328722830968205,0.003406902681084284
-33.46171111,-70.6457694444,-33.457193,-70.645506,4,440,0.5017137354434705,0.0004939823962636968,0.0012755102040816326
-33.437893,-70.610703,-33.4407505,-70.6149041,4,640,0.503043240113722,0.0007185198491108317,0.0018552875695732839
-33.4407505,-70.6149041,-33.437893,-70.610703,4,620,0.503043240113722,0.0006960661038261182,0.0017973098330241188
-33.4914027778,-70.7772,-33.4905,-70.77186,3,560,0.5062588496188699,0.0006287048679719777,0.002073766849355651
-33.4905,-70.77186,-33.4914027778,-70.7772,3,760,0.5062588496188699,0.0008532423208191126,0.0028143978669826694
-33.519639,-70.689,-33.515301,-70.686996,2,780,0.5159088607292723,0.0008756960661038261,0.0036184820931527183
-33.515301,-70.686996,-33.519639,-70.689,2,660,0.5159088607292723,0.0007409735943955452,0.0030617925403599927
-33.451173,-70.666031,-33.449844,-70.660698,4,580,0.5172838942406778,0.0006511586132566912,0.0016813543599257885
-33.449844,-70.660698,-33.451173,-70.666031,4,660,0.5172838942406778,0.0007409735943955452,0.001913265306122449
-33.432536,-70.66867,-33.43370833,-70.6741027778,4,420,0.521679276061266,0.0004715286509789833,0.0012175324675324675
-33.43370833,-70.6741027778,-33.432536,-70.66867,4,680,0.521679276061266,0.0007634273396802586,0.001971243042671614
-33.418811,-70.581871,-33.414167,-70.580833,4,640,0.5240450610044942,0.0007185198491108317,0.0018552875695732839
-33.414167,-70.580833,-33.418811,-70.581871,4,640,0.5240450610044942,0.0007185198491108317,0.0018552875695732839
-33.451483,-70.67362,-33.446897,-70.675103,4,440,0.5270023798926774,0.0004939823962636968,0.0012755102040816326
-33.446897,-70.675103,-33.451483,-70.67362,4,460,0.5270023798926774,0.0005164361415484103,0.0013334879406307978
-33.4487,-70.612175,-33.452523,-70.608743,4,1400,0.5306701896528903,0.0015717621699299442,0.004058441558441558
-33.452523,-70.608743,-33.4487,-70.612175,4,760,0.5306701896528903,0.0008532423208191126,0.0022031539888682744
-33.4505,-70.6788611111,-33.446897,-70.675103,4,700,0.530837026260918,0.0007858810849649721,0.002029220779220779
-33.45445,-70.71027,-33.45829,-70.706787,4,540,0.5350219095799403,0.0006062511226872642,0.0015653988868274582
-33.45829,-70.706787,-33.45445,-70.71027,4,420,0.5350219095799403,0.0004715286509789833,0.0012175324675324675
-33.380615,-70.567863,-33.385101,-70.57,4,540,0.5358100462680042,0.0006062511226872642,0.0015653988868274582
-33.385101,-70.57,-33.380615,-70.567863,4,440,0.5358100462680042,0.0004939823962636968,0.0012755102040816326
-33.389321,-70.587443,-33.39229722,-70.5920138889,4,420,0.5383487973999265,0.0004715286509789833,0.0012175324675324675
-33.4464,-70.586792,-33.44388,-70.59176,4,460,0.5399067789273376,0.0005164361415484103,0.0013334879406307978
-33.4267,-70.6044,-33.4220833333,-70.6023333333,4,560,0.5469299440424241,0.0006287048679719777,0.0016233766233766235
-33.44463055,-70.6803694444,-33.446897,-70.675103,4,780,0.5504303483500522,0.0008756960661038261,0.0022611317254174397
-33.446897,-70.675103,-33.44463055,-70.6803694444,4,660,0.5504303483500522,0.0007409735943955452,0.001913265306122449
-33.3717278,-70.5116722,-33.373894,-70.516998,4,780,0.5507735096509143,0.0008756960661038261,0.0022611317254174397
-33.373894,-70.516998,-33.3717278,-70.5116722,4,880,0.5507735096509143,0.0009879647925273936,0.002551020408163265
-33.4202,-70.609802,-33.415394,-70.608292,4,860,0.5512344541503714,0.0009655110472426801,0.0024930426716141003
-33.415394,-70.608292,-33.417946,-70.603203,4,460,0.55150893565952,0.0005164361415484103,0.0013334879406307978
-33.511902,-70.762497,-33.514828,-70.767303,2,500,0.5519958064172572,0.0005613436321178373,0.0023195398033030246
-33.543168,-70.571425,-33.5396,-70.575691,2,480,0.5600007107990028,0.0005388898868331237,0.002226758211170904
-33.433695,-70.642824,-33.4324,-70.637,4,440,0.5603190262780315,0.0004939823962636968,0.0012755102040816326
-33.429022,-70.785063,-33.43408,-70.7858,4,560,0.5651649040572347,0.0006287048679719777,0.0016233766233766235
-33.539104,-70.790459,-33.5374,-70.7847,2,1040,0.5673128896801731,0.0011675947548051015,0.004824642790870292
-33.59989,-70.5749,-33.595389,-70.577806,2,800,0.5674359569890227,0.0008981498113885396,0.0037112636852848395
-33.59989,-70.5749,-33.595389,-70.577806,3,680,0.5674359569890227,0.0007634273396802586,0.002518145459931862
-33.595389,-70.577806,-33.59989,-70.5749,2,940,0.5674359569890227,0.001055326028381534,0.004360734830209686
-33.595389,-70.577806,-33.59989,-70.5749,3,980,0.5674359569890227,0.001100233518950961,0.0036290919863723892
-33.44259166,-70.6449583333,-33.43991111,-70.6397527778,4,920,0.5680541959409738,0.0010328722830968205,0.0026669758812615956
-33.43991111,-70.6397527778,-33.44259166,-70.6449583333,4,720,0.5680541959409738,0.0008083348302496857,0.0020871985157699443
-33.43991111,-70.6397527778,-33.44259166,-70.6449583333,3,420,0.5680541959409738,0.0004715286509789833,0.0015553251370167382
-33.7332,-70.734993,-33.736652,-70.739529,2,1820,0.5685955079282676,0.0020432908209089278,0.008443124884023009
-33.736652,-70.739529,-33.7332,-70.734993,1,520,0.5685955079282676,0.0005837973774025508,0.008643617021276596
-33.7332,-70.734993,-33.736652,-70.739529,3,1540,0.5685955079282676,0.0017289383869229387,0.0057028588357280405
-33.736652,-70.739529,-33.7332,-70.734993,2,2040,0.5685955079282676,0.002290282019040776,0.00946372239747634
-33.7332,-70.734993,-33.736652,-70.739529,1,460,0.5685955079282676,0.0005164361415484103,0.007646276595744681
-33.736652,-70.739529,-33.7332,-70.734993,3,1560,0.5685955079282676,0.0017513921322076522,0.005776921937490742
-33.731764,-70.741399,-33.736652,-70.739529,2,880,0.5691876017568298,0.0009879647925273936,0.0040823900538133236
-33.731764,-70.741399,-33.736652,-70.739529,3,440,0.5691876017568298,0.0004939823962636968,0.00162938823877944
-33.4536388889,-70.7258611111,-33.457311,-70.721569,4,720,0.5701850676800828,0.0008083348302496857,0.0020871985157699443
-33.457311,-70.721569,-33.4536388889,-70.7258611111,4,540,0.5701850676800828,0.0006062511226872642,0.0015653988868274582
-33.493528,-70.549806,-33.48839,-70.550021,3,420,0.5702223149153391,0.0004715286509789833,0.0015553251370167382
-33.51153,-70.57663,-33.506805,-70.579177,3,640,0.5750203223561635,0.0007185198491108317,0.0023700192564064583
-33.506805,-70.579177,-33.51153,-70.57663,3,820,0.5750203223561635,0.000920603556673253,0.0030365871722707748
-33.444187,-70.720938,-33.443001,-70.714897,4,660,0.5769057019867302,0.0007409735943955452,0.001913265306122449
-33.443001,-70.714897,-33.444187,-70.720938,4,580,0.5769057019867302,0.0006511586132566912,0.0016813543599257885
-33.369556,-70.734253,-33.365719,-70.738464,4,1180,0.578519538129797,0.0013247709717980958,0.0034206864564007423
-33.365719,-70.738464,-33.369556,-70.734253,4,980,0.578519538129797,0.001100233518950961,0.002840909090909091
-33.419189,-70.663139,-33.424439,-70.662781,4,960,0.583239116419152,0.0010777797736662474,0.0027829313543599257
-33.424439,-70.662781,-33.419189,-70.663139,3,460,0.583239116419152,0.0005164361415484103,0.001703451340542142
-33.424439,-70.662781,-33.419189,-70.663139,4,700,0.583239116419152,0.0007858810849649721,0.002029220779220779
-33.419189,-70.663139,-33.424439,-70.662781,3,680,0.583239116419152,0.0007634273396802586,0.002518145459931862
-33.557995,-70.790298,-33.554467,-70.795005,2,1040,0.5866683621681713,0.0011675947548051015,0.004824642790870292
-33.554467,-70.795005,-33.557995,-70.790298,2,1240,0.5866683621681713,0.0013921322076522365,0.005752458712191501
-33.5372,-70.61975,-33.5399027778,-70.6143027778,2,460,0.5880870005564304,0.0005164361415484103,0.0021339766190387826
-33.456472,-70.666417,-33.451173,-70.666031,4,440,0.5888202891101567,0.0004939823962636968,0.0012755102040816326
-33.533877,-70.650552,-33.531254,-70.645004,2,500,0.5917898467037452,0.0005613436321178373,0.0023195398033030246
-33.531254,-70.645004,-33.533877,-70.650552,2,460,0.5917898467037452,0.0005164361415484103,0.0021339766190387826
-33.614167,-70.5975,-33.61696666,-70.6029472221,3,800,0.5932557990452113,0.0008981498113885396,0.0029625240705080727
-33.61696666,-70.6029472221,-33.614167,-70.5975,3,720,0.5932557990452113,0.0008083348302496857,0.0026662716634572657
-33.40748,-70.59969,-33.403301,-70.595703,4,1080,0.5936225038749131,0.0012125022453745285,0.0031307977736549164
-33.403301,-70.595703,-33.40748,-70.59969,4,1200,0.5936225038749131,0.0013472247170828093,0.003478664192949907
-33.456472,-70.666417,-33.4566,-70.659996,4,780,0.5971224555650608,0.0008756960661038261,0.0022611317254174397
-33.4566,-70.659996,-33.456472,-70.666417,4,640,0.5971224555650608,0.0007185198491108317,0.0018552875695732839
-33.423033,-70.542026,-33.428406,-70.54155,4,420,0.597572481216407,0.0004715286509789833,0.0012175324675324675
-33.4487,-70.612175,-33.44568333,-70.6068416667,4,720,0.5982077116311085,0.0008083348302496857,0.0020871985157699443
-33.44568333,-70.6068416667,-33.4487,-70.612175,4,460,0.5982077116311085,0.0005164361415484103,0.0013334879406307978
-33.453263,-70.615119,-33.452523,-70.608743,4,600,0.5984497347358517,0.0006736123585414047,0.0017393320964749536
-33.452523,-70.608743,-33.453263,-70.615119,4,560,0.5984497347358517,0.0006287048679719777,0.0016233766233766235
-33.454,-70.59581,-33.45835,-70.59966,4,520,0.6007432201660692,0.0005837973774025508,0.0015074211502782932
-33.45835,-70.59966,-33.454,-70.59581,4,540,0.6007432201660692,0.0006062511226872642,0.0015653988868274582
-33.416456,-70.704736,-33.420111,-70.709528,4,560,0.6024835215232494,0.0006287048679719777,0.0016233766233766235
-33.420111,-70.709528,-33.416456,-70.704736,4,520,0.6024835215232494,0.0005837973774025508,0.0015074211502782932
-33.5052306,-70.7872417,-33.509861,-70.790861,3,780,0.6138779084094805,0.0008756960661038261,0.002888460968745371
-33.509861,-70.790861,-33.5052306,-70.7872417,3,1040,0.6138779084094805,0.0011675947548051015,0.0038512812916604946
-33.731764,-70.741399,-33.7332,-70.734993,2,480,0.614661148845487,0.0005388898868331237,0.002226758211170904
-33.731764,-70.741399,-33.7332,-70.734993,3,1080,0.614661148845487,0.0012125022453745285,0.003999407495185898
-33.61030556,-70.70419444,-33.611944,-70.697861,2,480,0.6152189307125784,0.0005388898868331237,0.002226758211170904
-33.42419166,-70.5836,-33.418811,-70.581871,4,420,0.618065657098119,0.0004715286509789833,0.0012175324675324675
-33.813922,-70.748314,-33.810993,-70.742599,1,1120,0.6209135390365388,0.0012574097359439554,0.018617021276595744
-33.813922,-70.748314,-33.810993,-70.742599,3,1120,0.6209135390365388,0.0012574097359439554,0.004147533698711302
-33.810993,-70.742599,-33.813922,-70.748314,3,1580,0.6209135390365388,0.0017738458774923657,0.005850985039253444
-33.810993,-70.742599,-33.813922,-70.748314,1,1320,0.6209135390365388,0.0014819471887910904,0.021941489361702128
-33.428406,-70.54155,-33.42335,-70.54446,4,460,0.6226618225287572,0.0005164361415484103,0.0013334879406307978
-33.3997,-70.57774,-33.3941889,-70.57905,4,420,0.623275926892273,0.0004715286509789833,0.0012175324675324675
-33.66408,-70.92596,-33.66358,-70.9327,2,1480,0.6275708034485543,0.0016615771510687983,0.006865837817776953
-33.66408,-70.92596,-33.66358,-70.9327,1,560,0.6275708034485543,0.0006287048679719777,0.009308510638297872
-33.66408,-70.92596,-33.66358,-70.9327,4,780,0.6275708034485543,0.0008756960661038261,0.0022611317254174397
-33.5009,-70.6874,-33.497028,-70.682419,3,1380,0.6313996884625345,0.0015493084246452308,0.005110354021626426
-33.497028,-70.682419,-33.5009,-70.6874,3,920,0.6313996884625345,0.0010328722830968205,0.003406902681084284
-33.487499,-70.703293,-33.4926667,-70.7062778,3,500,0.6367597198921331,0.0005613436321178373,0.0018515775440675457
-33.418811,-70.581871,-33.423794,-70.578293,4,860,0.6451277173548807,0.0009655110472426801,0.0024930426716141003
-33.423794,-70.578293,-33.418811,-70.581871,4,880,0.6451277173548807,0.0009879647925273936,0.002551020408163265
-33.452639,-70.601056,-33.45835,-70.59966,4,440,0.6465815029738501,0.0004939823962636968,0.0012755102040816326
-33.45835,-70.59966,-33.452639,-70.601056,4,520,0.6465815029738501,0.0005837973774025508,0.0015074211502782932
-33.434583,-70.667222,-33.43370833,-70.6741027778,4,420,0.6471754219429398,0.0004715286509789833,0.0012175324675324675
-33.43370833,-70.6741027778,-33.434583,-70.667222,4,460,0.6471754219429398,0.0005164361415484103,0.0013334879406307978
-33.511902,-70.762497,-33.5063,-70.7645,3,860,0.6486103539498298,0.0009655110472426801,0.0031847133757961785
-33.5063,-70.7645,-33.511902,-70.762497,3,700,0.6486103539498298,0.0007858810849649721,0.0025922085616945636
-33.511902,-70.762497,-33.5063,-70.7645,2,500,0.6486103539498298,0.0005613436321178373,0.0023195398033030246
-33.5063,-70.7645,-33.511902,-70.762497,2,700,0.6486103539498298,0.0007858810849649721,0.0032473557246242347
-33.45842,-70.61891,-33.457394,-70.625793,4,440,0.6499350306098012,0.0004939823962636968,0.0012755102040816326
-33.37035,-70.690231,-33.366596,-70.695595,4,660,0.6500348637712321,0.0007409735943955452,0.001913265306122449
-33.366596,-70.695595,-33.37035,-70.690231,4,480,0.6500348637712321,0.0005388898868331237,0.0013914656771799629
-33.446897,-70.675103,-33.442442,-70.670556,4,500,0.6503065121325914,0.0005613436321178373,0.001449443413729128
-33.442442,-70.670556,-33.446897,-70.675103,4,500,0.6503065121325914,0.0005613436321178373,0.001449443413729128
-33.477402,-70.542198,-33.47785,-70.53519,3,540,0.6532611546717643,0.0006062511226872642,0.001999703747592949
-33.47785,-70.53519,-33.477402,-70.542198,3,460,0.6532611546717643,0.0005164361415484103,0.001703451340542142
-33.41788055,-70.7370527778,-33.423284,-70.739914,4,720,0.6557332934243778,0.0008083348302496857,0.0020871985157699443
-33.423284,-70.739914,-33.41788055,-70.7370527778,4,720,0.6557332934243778,0.0008083348302496857,0.0020871985157699443
-33.446897,-70.675103,-33.4488,-70.6684,4,500,0.6580033870749602,0.0005613436321178373,0.001449443413729128
-33.4488,-70.6684,-33.446897,-70.675103,4,440,0.6580033870749602,0.0004939823962636968,0.0012755102040816326
-33.4425,-70.758889,-33.443504,-70.751854,4,840,0.6635487482034663,0.0009430573019579666,0.002435064935064935
-33.443504,-70.751854,-33.4425,-70.758889,4,440,0.6635487482034663,0.0004939823962636968,0.0012755102040816326
-33.558701,-70.564995,-33.553075,-70.5625083333,3,660,0.6653607531787635,0.0007409735943955452,0.0024440823581691603
-33.553075,-70.5625083333,-33.558701,-70.564995,3,760,0.6653607531787635,0.0008532423208191126,0.0028143978669826694
-33.553075,-70.5625083333,-33.558701,-70.564995,2,920,0.6653607531787635,0.0010328722830968205,0.004267953238077565
-33.558701,-70.564995,-33.553075,-70.5625083333,2,600,0.6653607531787635,0.0006736123585414047,0.0027834477639636294
-33.508549,-70.614836,-33.51015555,-70.6079,3,460,0.6686223178921669,0.0005164361415484103,0.001703451340542142
-33.508549,-70.614836,-33.51015555,-70.6079,2,480,0.6686223178921669,0.0005388898868331237,0.002226758211170904
-33.45842,-70.61891,-33.453263,-70.615119,4,480,0.6718456059658399,0.0005388898868331237,0.0013914656771799629
-33.55669,-70.61597,-33.550944,-70.618333,2,680,0.6740347809611238,0.0007634273396802586,0.0031545741324921135
-33.550944,-70.618333,-33.55669,-70.61597,2,520,0.6740347809611238,0.0005837973774025508,0.002412321395435146
-33.550944,-70.618333,-33.55669,-70.61597,3,1040,0.6740347809611238,0.0011675947548051015,0.0038512812916604946
-33.55669,-70.61597,-33.550944,-70.618333,3,740,0.6740347809611238,0.0008307885755343992,0.0027403347652199673
-33.4324,-70.637,-33.428677,-70.642776,4,740,0.6775224952983343,0.0008307885755343992,0.0021451762523191096
-33.428677,-70.642776,-33.4324,-70.637,4,580,0.6775224952983343,0.0006511586132566912,0.0016813543599257885
-33.44233,-70.763284,-33.4428833,-70.7705639,2,620,0.6796889597390814,0.0006960661038261182,0.0028762293560957507
-33.4428833,-70.7705639,-33.44233,-70.763284,2,560,0.6796889597390814,0.0006287048679719777,0.002597884579699388
-33.526978,-70.599205,-33.532194,-70.603056,2,440,0.6801905504622889,0.0004939823962636968,0.0020411950269066618
-33.532194,-70.603056,-33.526978,-70.599205,3,780,0.6801905504622889,0.0008756960661038261,0.002888460968745371
-33.532194,-70.603056,-33.526978,-70.599205,2,620,0.6801905504622889,0.0006960661038261182,0.0028762293560957507
-33.526978,-70.599205,-33.532194,-70.603056,3,460,0.6801905504622889,0.0005164361415484103,0.001703451340542142
-33.40748,-70.59969,-33.401389,-70.598806,4,620,0.6805496052957452,0.0006960661038261182,0.0017973098330241188
-33.401389,-70.598806,-33.40748,-70.59969,4,500,0.6805496052957452,0.0005613436321178373,0.001449443413729128
