lat_O,lon_O,lat_D,lon_D,group,count,distance,norm_total,norm_group
-33.4022556,-70.5778,-33.4035611111,-70.5791694444,4,380,0.192860726330873,0.000536981036090778,0.0011233297859761144
-33.424099,-70.612816,-33.424166,-70.614918,4,360,0.19563458830486885,0.0005087188762965266,0.001064207165661582
-33.424166,-70.614918,-33.424099,-70.612816,4,320,0.19563458830486885,0.00045219455670802365,0.0009459619250325174
-33.432836,-70.60876,-33.43125,-70.609767,4,320,0.19928058274487268,0.00045219455670802365,0.0009459619250325174
-33.4202,-70.609802,-33.42118333,-70.6079138889,4,320,0.2067193503783638,0.00045219455670802365,0.0009459619250325174
-33.390366,-70.547409,-33.39104,-70.54533,4,380,0.20737104552322072,0.000536981036090778,0.0011233297859761144
-33.44142222,-70.6510416667,-33.439544,-70.651204,4,360,0.20886390732302793,0.0005087188762965266,0.001064207165661582
-33.418499,-70.600998,-33.417946,-70.603203,4,340,0.21406175243526435,0.0004804567165022751,0.0010050845453470497
-33.426021,-70.612338,-33.424099,-70.612816,4,320,0.21775897788036097,0.00045219455670802365,0.0009459619250325174
-33.453263,-70.615119,-33.45498333,-70.6139250003,4,320,0.22074823382414796,0.00045219455670802365,0.0009459619250325174
-33.43998,-70.65269,-33.44142222,-70.6510416667,4,320,0.2215387086973637,0.00045219455670802365,0.0009459619250325174
-33.43742222,-70.6497222222,-33.437187,-70.652168,4,480,0.22892302994211697,0.0006782918350620354,0.001418942887548776
-33.437187,-70.652168,-33.43742222,-70.6497222222,4,360,0.22892302994211697,0.0005087188762965266,0.001064207165661582
-33.414636,-70.583264,-33.414167,-70.580833,4,360,0.23202292247534959,0.0005087188762965266,0.001064207165661582
-33.4445359,-70.6518484,-33.446135,-70.653543,4,540,0.23724133368024652,0.0007630783144447899,0.0015963107484923732
-33.446135,-70.653543,-33.4445359,-70.6518484,4,360,0.23724133368024652,0.0005087188762965266,0.001064207165661582
-33.4403,-70.6411,-33.4424389,-70.6408278,4,500,0.23857679200071713,0.0007065539948562869,0.0014780655078633085
-33.4424389,-70.6408278,-33.4403,-70.6411,4,600,0.23857679200071713,0.0008478647938275443,0.0017736786094359701
-33.4403,-70.6411,-33.4424389,-70.6408278,3,320,0.23857679200071713,0.00045219455670802365,0.0016228826452987118
-33.414,-70.65553,-33.413937,-70.652961,4,440,0.23905602777667292,0.0006217675154735325,0.0013006976469197116
-33.413937,-70.652961,-33.414,-70.65553,4,360,0.23905602777667292,0.0005087188762965266,0.001064207165661582
-33.510078,-70.605293,-33.51015555,-70.6079,3,420,0.24237355842897257,0.000593505355679281,0.002130033471954559
-33.510078,-70.605293,-33.51015555,-70.6079,2,520,0.24237355842897257,0.0007348161546505384,0.003736168989797385
-33.51015555,-70.6079,-33.510078,-70.605293,2,720,0.24237355842897257,0.0010174377525930531,0.005173157062796379
-33.51015555,-70.6079,-33.510078,-70.605293,3,640,0.24237355842897257,0.0009043891134160473,0.0032457652905974236
-33.51015555,-70.6079,-33.510078,-70.605293,4,460,0.24237355842897257,0.000650029675267784,0.0013598202672342437
-33.510078,-70.605293,-33.51015555,-70.6079,4,400,0.24237355842897257,0.0005652431958850295,0.0011824524062906468
-33.517637,-70.598107,-33.516998,-70.595596,2,320,0.2438106057692403,0.00045219455670802365,0.0022991809167983907
-33.516998,-70.595596,-33.517637,-70.598107,2,360,0.2438106057692403,0.0005087188762965266,0.0025865785313981893
-33.4437,-70.6557,-33.444096,-70.658295,4,340,0.2452543002807868,0.0004804567165022751,0.0010050845453470497
-33.4202,-70.609802,-33.422401,-70.609352,4,700,0.247679039765435,0.0009891755927988017,0.0020692917110086318
-33.4202,-70.609802,-33.422401,-70.609352,3,400,0.247679039765435,0.0005652431958850295,0.00202860330662339
-33.424166,-70.614918,-33.4263,-70.6158,4,380,0.2504975328868851,0.000536981036090778,0.0011233297859761144
-33.428677,-70.642776,-33.42942,-70.64539,3,320,0.2566854605950191,0.00045219455670802365,0.0016228826452987118
-33.42942,-70.64539,-33.428677,-70.642776,4,620,0.2566854605950191,0.0008761269536217958,0.0018328012297505025
-33.428677,-70.642776,-33.42942,-70.64539,4,640,0.2566854605950191,0.0009043891134160473,0.0018919238500650349
-33.42942,-70.64539,-33.428677,-70.642776,3,340,0.2566854605950191,0.0004804567165022751,0.0017243128106298813
-33.414001,-70.600304,-33.41361,-70.5975,4,320,0.2643935430884035,0.00045219455670802365,0.0009459619250325174
-33.41361,-70.5975,-33.414001,-70.600304,4,320,0.2643935430884035,0.00045219455670802365,0.0009459619250325174
-33.417025,-70.5959666667,-33.41571,-70.59356,4,480,0.2671705036278362,0.0006782918350620354,0.001418942887548776
-33.4407505,-70.6149041,-33.441399,-70.617691,4,360,0.2689378782848165,0.0005087188762965266,0.001064207165661582
-33.447539,-70.651178,-33.446135,-70.653543,4,340,0.26945003970971243,0.0004804567165022751,0.0010050845453470497
-33.4515,-70.685402,-33.450195,-70.68287,4,460,0.2763495535074173,0.000650029675267784,0.0013598202672342437
-33.45829,-70.706787,-33.455774,-70.70637,4,520,0.28173618412167284,0.0007348161546505384,0.0015371881281778408
-33.455774,-70.70637,-33.45829,-70.706787,4,540,0.28173618412167284,0.0007630783144447899,0.0015963107484923732
-33.3997,-70.57774,-33.4022556,-70.5778,4,900,0.28350067252375755,0.0012717971907413165,0.0026605179141539555
-33.4022556,-70.5778,-33.3997,-70.57774,4,840,0.28350067252375755,0.001187010711358562,0.0024831500532103584
-33.4233,-70.6099,-33.424099,-70.612816,4,340,0.2853112456798552,0.0004804567165022751,0.0010050845453470497
-33.4202,-70.609802,-33.421375,-70.6125333,4,400,0.2855084646732702,0.0005652431958850295,0.0011824524062906468
-33.40691,-70.571312,-33.40442777,-70.5722111111,4,320,0.2877325696261297,0.00045219455670802365,0.0009459619250325174
-33.40442777,-70.5722111111,-33.40691,-70.571312,4,460,0.2877325696261297,0.000650029675267784,0.0013598202672342437
-33.454881,-70.626636,-33.457394,-70.625793,3,480,0.28953250647157003,0.0006782918350620354,0.0024343239679480676
-33.457394,-70.625793,-33.454881,-70.626636,3,640,0.28953250647157003,0.0009043891134160473,0.0032457652905974236
-33.457394,-70.625793,-33.454881,-70.626636,2,440,0.28953250647157003,0.0006217675154735325,0.003161373760597787
-33.454881,-70.626636,-33.457394,-70.625793,4,1220,0.28953250647157003,0.00172399174744934,0.0036064798391864726
-33.457394,-70.625793,-33.454881,-70.626636,4,1660,0.28953250647157003,0.0023457592629228725,0.004907177486106184
-33.4089,-70.56791,-33.4067,-70.5662,4,400,0.2912743845307596,0.0005652431958850295,0.0011824524062906468
-33.442651,-70.643333,-33.4427,-70.6465,4,340,0.2945296657370573,0.0004804567165022751,0.0010050845453470497
-33.4445359,-70.6518484,-33.44333333,-70.6489833333,4,320,0.2979254537969607,0.00045219455670802365,0.0009459619250325174
-33.422246,-70.605422,-33.41966666,-70.6063361111,4,360,0.2984455664226494,0.0005087188762965266,0.001064207165661582
-33.43370833,-70.6741027778,-33.433998,-70.6773,4,380,0.29905059287641256,0.000536981036090778,0.0011233297859761144
-33.448898,-70.652397,-33.45112,-70.65425,4,360,0.3006963687113841,0.0005087188762965266,0.001064207165661582
-33.446815,-70.639649,-33.44601,-70.642765,4,580,0.3031703408588719,0.0008196026340332928,0.001714555989121438
-33.446815,-70.639649,-33.44601,-70.642765,3,360,0.3031703408588719,0.0005087188762965266,0.001825742975961051
-33.44601,-70.642765,-33.446815,-70.639649,2,620,0.3031703408588719,0.0008761269536217958,0.0044546630262968815
-33.44601,-70.642765,-33.446815,-70.639649,4,440,0.3031703408588719,0.0006217675154735325,0.0013006976469197116
-33.446815,-70.639649,-33.44601,-70.642765,2,760,0.3031703408588719,0.001073962072181556,0.005460554677396178
-33.451483,-70.67362,-33.45206,-70.67684,4,440,0.3061401470491851,0.0006217675154735325,0.0013006976469197116
-33.45206,-70.67684,-33.451483,-70.67362,4,480,0.3061401470491851,0.0006782918350620354,0.001418942887548776
-33.451483,-70.67362,-33.45206,-70.67684,3,420,0.3061401470491851,0.000593505355679281,0.002130033471954559
-33.451483,-70.67362,-33.45206,-70.67684,2,320,0.3061401470491851,0.00045219455670802365,0.0022991809167983907
-33.419417,-70.534028,-33.416626,-70.534042,4,320,0.3095579040153718,0.00045219455670802365,0.0009459619250325174
-33.454,-70.59581,-33.4556333,-70.5930528,4,400,0.31388901064269664,0.0005652431958850295,0.0011824524062906468
-33.417793,-70.606604,-33.417946,-70.603203,4,400,0.3167825306508395,0.0005652431958850295,0.0011824524062906468
-33.417946,-70.603203,-33.417793,-70.606604,4,460,0.3167825306508395,0.000650029675267784,0.0013598202672342437
-33.390478,-70.545018,-33.3878805556,-70.5434694444,4,460,0.32210613725122306,0.000650029675267784,0.0013598202672342437
-33.3878805556,-70.5434694444,-33.390478,-70.545018,4,480,0.32210613725122306,0.0006782918350620354,0.001418942887548776
-33.448898,-70.652397,-33.446135,-70.653543,4,620,0.32444708301181496,0.0008761269536217958,0.0018328012297505025
-33.446135,-70.653543,-33.448898,-70.652397,4,580,0.32444708301181496,0.0008196026340332928,0.001714555989121438
-33.448898,-70.652397,-33.446135,-70.653543,3,320,0.32444708301181496,0.00045219455670802365,0.0016228826452987118
-33.4202,-70.609802,-33.41966666,-70.6063361111,4,880,0.3277379578569805,0.001243535030947065,0.002601395293839423
-33.400915,-70.51011,-33.400361,-70.506503,4,420,0.34113341155214283,0.000593505355679281,0.0012415750266051792
-33.400361,-70.506503,-33.400915,-70.51011,4,500,0.34113341155214283,0.0007065539948562869,0.0014780655078633085
-33.414636,-70.583264,-33.415501,-70.586792,3,380,0.34188742282413814,0.000536981036090778,0.0019271731412922202
-33.415501,-70.586792,-33.414636,-70.583264,3,520,0.34188742282413814,0.0007348161546505384,0.0026371842986104067
-33.414636,-70.583264,-33.415501,-70.586792,4,840,0.34188742282413814,0.001187010711358562,0.0024831500532103584
-33.415501,-70.586792,-33.414636,-70.583264,4,760,0.34188742282413814,0.001073962072181556,0.002246659571952229
-33.414636,-70.583264,-33.415501,-70.586792,2,400,0.34188742282413814,0.0005652431958850295,0.0028739761459979883
-33.451173,-70.666031,-33.4488,-70.6684,4,520,0.34320003116251785,0.0007348161546505384,0.0015371881281778408
-33.4488,-70.6684,-33.451173,-70.666031,4,660,0.34320003116251785,0.0009326512732102987,0.0019510464703795672
-33.43176944,-70.6602805556,-33.4307,-70.656814,4,500,0.3435044398159738,0.0007065539948562869,0.0014780655078633085
-33.423589,-70.595797,-33.42058333,-70.5947638889,4,400,0.34693585984200603,0.0005652431958850295,0.0011824524062906468
-33.423589,-70.595797,-33.42058333,-70.5947638889,3,360,0.34693585984200603,0.0005087188762965266,0.001825742975961051
-33.419774,-70.598265,-33.416633,-70.597957,4,320,0.3495501940515755,0.00045219455670802365,0.0009459619250325174
-33.416633,-70.597957,-33.419774,-70.598265,4,340,0.3495501940515755,0.0004804567165022751,0.0010050845453470497
-33.452523,-70.608743,-33.453567,-70.605164,4,560,0.35232087109219684,0.0007913404742390413,0.0016554333688069056
-33.453567,-70.605164,-33.452523,-70.608743,4,320,0.35232087109219684,0.00045219455670802365,0.0009459619250325174
-33.449844,-70.660698,-33.44708,-70.66258,4,360,0.35298670991032605,0.0005087188762965266,0.001064207165661582
-33.44142222,-70.6510416667,-33.4445359,-70.6518484,4,320,0.3533985248587264,0.00045219455670802365,0.0009459619250325174
-33.4445359,-70.6518484,-33.44142222,-70.6510416667,4,340,0.3533985248587264,0.0004804567165022751,0.0010050845453470497
-33.4022556,-70.5778,-33.401345,-70.574053,4,420,0.3629099487333126,0.000593505355679281,0.0012415750266051792
-33.423917,-70.650656,-33.421299,-70.653191,3,700,0.374031986391247,0.0009891755927988017,0.003550055786590932
-33.423917,-70.650656,-33.421299,-70.653191,4,1300,0.374031986391247,0.001837040386626346,0.003842970320444602
-33.421299,-70.653191,-33.423917,-70.650656,4,1220,0.374031986391247,0.00172399174744934,0.0036064798391864726
-33.421299,-70.653191,-33.423917,-70.650656,3,520,0.374031986391247,0.0007348161546505384,0.0026371842986104067
-33.4067,-70.5662,-33.409904,-70.567455,4,380,0.37404541379885425,0.000536981036090778,0.0011233297859761144
-33.4505,-70.6788611111,-33.450195,-70.68287,4,400,0.37426064456127806,0.0005652431958850295,0.0011824524062906468
-33.469144,-70.597199,-33.466141,-70.59914,4,340,0.378802438186117,0.0004804567165022751,0.0010050845453470497
-33.4104,-70.571503,-33.409904,-70.567455,4,740,0.38053601300365214,0.0010456999123873046,0.0021875369516376965
-33.38946,-70.61501,-33.389362,-70.610896,4,340,0.3829230275833503,0.0004804567165022751,0.0010050845453470497
-33.389362,-70.610896,-33.38946,-70.61501,4,660,0.3829230275833503,0.0009326512732102987,0.0019510464703795672
-33.466141,-70.59914,-33.46316,-70.59702,3,460,0.38490997135658683,0.000650029675267784,0.0023328938026168982
-33.466141,-70.59914,-33.46316,-70.59702,4,520,0.38490997135658683,0.0007348161546505384,0.0015371881281778408
-33.46316,-70.59702,-33.466141,-70.59914,4,600,0.38490997135658683,0.0008478647938275443,0.0017736786094359701
-33.466141,-70.59914,-33.46316,-70.59702,2,320,0.38490997135658683,0.00045219455670802365,0.0022991809167983907
-33.442651,-70.643333,-33.44067,-70.64675,4,420,0.3862997939257712,0.000593505355679281,0.0012415750266051792
-33.44067,-70.64675,-33.442651,-70.643333,4,460,0.3862997939257712,0.000650029675267784,0.0013598202672342437
-33.415394,-70.608292,-33.416661,-70.604415,4,320,0.3870214710488992,0.00045219455670802365,0.0009459619250325174
-33.39104,-70.54533,-33.3878805556,-70.5434694444,4,720,0.39084408463678927,0.0010174377525930531,0.002128414331323164
-33.3878805556,-70.5434694444,-33.39104,-70.54533,4,500,0.39084408463678927,0.0007065539948562869,0.0014780655078633085
-33.452639,-70.601056,-33.453567,-70.605164,4,420,0.3955573549088395,0.000593505355679281,0.0012415750266051792
-33.452639,-70.601056,-33.453567,-70.605164,3,320,0.3955573549088395,0.00045219455670802365,0.0016228826452987118
-33.453567,-70.605164,-33.452639,-70.601056,4,340,0.3955573549088395,0.0004804567165022751,0.0010050845453470497
-33.383701,-70.533203,-33.385431,-70.529475,4,380,0.3964068916375965,0.000536981036090778,0.0011233297859761144
-33.385431,-70.529475,-33.383701,-70.533203,4,400,0.3964068916375965,0.0005652431958850295,0.0011824524062906468
-33.43370833,-70.6741027778,-33.436549,-70.671503,4,380,0.39713084303860596,0.000536981036090778,0.0011233297859761144
-33.436549,-70.671503,-33.43370833,-70.6741027778,4,380,0.39713084303860596,0.000536981036090778,0.0011233297859761144
-33.434198,-70.661493,-33.437679,-70.660477,4,360,0.397477369477261,0.0005087188762965266,0.001064207165661582
-33.44422,-70.64629,-33.443511,-70.650592,4,320,0.4076668325997573,0.00045219455670802365,0.0009459619250325174
-33.4425,-70.758889,-33.44233,-70.763284,4,380,0.409099520673315,0.000536981036090778,0.0011233297859761144
-33.381111,-70.641389,-33.384567,-70.639847,3,360,0.40928280405793477,0.0005087188762965266,0.001825742975961051
-33.384567,-70.639847,-33.381111,-70.641389,4,400,0.40928280405793477,0.0005652431958850295,0.0011824524062906468
-33.381111,-70.641389,-33.384567,-70.639847,4,400,0.40928280405793477,0.0005652431958850295,0.0011824524062906468
-33.4389,-70.6645,-33.44218055,-70.66245,4,340,0.4107624713077181,0.0004804567165022751,0.0010050845453470497
-33.4389,-70.6645,-33.44218055,-70.66245,3,380,0.4107624713077181,0.000536981036090778,0.0019271731412922202
-33.4267,-70.6044,-33.424015,-70.607475,4,420,0.4128798319823515,0.000593505355679281,0.0012415750266051792
-33.419189,-70.663139,-33.41642222,-70.6662694444,3,480,0.42301852154414776,0.0006782918350620354,0.0024343239679480676
-33.41642222,-70.6662694444,-33.419189,-70.663139,4,320,0.42301852154414776,0.00045219455670802365,0.0009459619250325174
-33.41642222,-70.6662694444,-33.419189,-70.663139,3,520,0.42301852154414776,0.0007348161546505384,0.0026371842986104067
-33.369301,-70.724197,-33.366215,-70.726887,4,440,0.42405230506868097,0.0006217675154735325,0.0013006976469197116
-33.366215,-70.726887,-33.369301,-70.724197,4,360,0.42405230506868097,0.0005087188762965266,0.001064207165661582
-33.432667,-70.647987,-33.42942,-70.64539,4,360,0.43361555495469933,0.0005087188762965266,0.001064207165661582
-33.42942,-70.64539,-33.432667,-70.647987,4,380,0.43361555495469933,0.000536981036090778,0.0011233297859761144
-33.41407,-70.603843,-33.417946,-70.603203,4,380,0.4339963170903738,0.000536981036090778,0.0011233297859761144
-33.417946,-70.603203,-33.41407,-70.603843,4,420,0.4339963170903738,0.000593505355679281,0.0012415750266051792
-33.43125,-70.609767,-33.4283278,-70.6128778,4,360,0.4344400320374056,0.0005087188762965266,0.001064207165661582
-33.44601,-70.642765,-33.4424389,-70.6408278,4,480,0.43511347809714823,0.0006782918350620354,0.001418942887548776
-33.44601,-70.642765,-33.4424389,-70.6408278,2,520,0.43511347809714823,0.0007348161546505384,0.003736168989797385
-33.4424389,-70.6408278,-33.44601,-70.642765,4,460,0.43511347809714823,0.000650029675267784,0.0013598202672342437
-33.4424389,-70.6408278,-33.44601,-70.642765,2,380,0.43511347809714823,0.000536981036090778,0.002730277338698089
-33.4424389,-70.6408278,-33.44601,-70.642765,3,340,0.43511347809714823,0.0004804567165022751,0.0017243128106298813
-33.4515,-70.685402,-33.45521944,-70.6839111111,4,320,0.4351968077330572,0.00045219455670802365,0.0009459619250325174
-33.45521944,-70.6839111111,-33.4515,-70.685402,4,340,0.4351968077330572,0.0004804567165022751,0.0010050845453470497
-33.41407,-70.603843,-33.415394,-70.608292,4,340,0.4391000507090951,0.0004804567165022751,0.0010050845453470497
-33.415394,-70.608292,-33.41407,-70.603843,4,520,0.4391000507090951,0.0007348161546505384,0.0015371881281778408
-33.436549,-70.671503,-33.439838,-70.674465,4,720,0.4570939680006002,0.0010174377525930531,0.002128414331323164
-33.439838,-70.674465,-33.436549,-70.671503,4,460,0.4570939680006002,0.000650029675267784,0.0013598202672342437
-33.411255,-70.580444,-33.414636,-70.583264,4,320,0.4576273902177165,0.00045219455670802365,0.0009459619250325174
-33.414636,-70.583264,-33.411255,-70.580444,4,440,0.4576273902177165,0.0006217675154735325,0.0013006976469197116
-33.593806,-70.601639,-33.597679,-70.603363,3,800,0.4584113875271818,0.001130486391770059,0.00405720661324678
-33.597679,-70.603363,-33.593806,-70.601639,3,840,0.4584113875271818,0.001187010711358562,0.004260066943909118
-33.457394,-70.625793,-33.460275,-70.6293388889,4,620,0.4591010596639495,0.0008761269536217958,0.0018328012297505025
-33.460275,-70.6293388889,-33.457394,-70.625793,4,500,0.4591010596639495,0.0007065539948562869,0.0014780655078633085
-33.439838,-70.674465,-33.442442,-70.670556,4,580,0.4642543779300131,0.0008196026340332928,0.001714555989121438
-33.442442,-70.670556,-33.439838,-70.674465,4,740,0.4642543779300131,0.0010456999123873046,0.0021875369516376965
-33.43651111,-70.7278,-33.440677,-70.728441,4,400,0.46587714412232906,0.0005652431958850295,0.0011824524062906468
-33.417946,-70.603203,-33.4220833333,-70.6023333333,4,360,0.4659539957060409,0.0005087188762965266,0.001064207165661582
-33.455639,-70.672699,-33.451483,-70.67362,4,520,0.46883826757824665,0.0007348161546505384,0.0015371881281778408
-33.451483,-70.67362,-33.455639,-70.672699,4,460,0.46883826757824665,0.000650029675267784,0.0013598202672342437
-33.451483,-70.67362,-33.455639,-70.672699,3,400,0.46883826757824665,0.0005652431958850295,0.00202860330662339
-33.417793,-70.606604,-33.41840277,-70.6015861111,4,320,0.47158830513852557,0.00045219455670802365,0.0009459619250325174
-33.454796,-70.649696,-33.457193,-70.645506,4,320,0.4716179059243947,0.00045219455670802365,0.0009459619250325174
-33.457193,-70.645506,-33.454796,-70.649696,4,340,0.4716179059243947,0.0004804567165022751,0.0010050845453470497
-33.4599,-70.690895,-33.4619,-70.6955,4,400,0.4821582872319059,0.0005652431958850295,0.0011824524062906468
-33.43176944,-70.6602805556,-33.432499,-70.655098,4,320,0.48869726495606497,0.00045219455670802365,0.0009459619250325174
-33.411194,-70.588389,-33.412067,-70.593553,4,320,0.49000086355827605,0.00045219455670802365,0.0009459619250325174
-33.4424389,-70.6408278,-33.4449,-70.6364,4,320,0.49397850570297386,0.00045219455670802365,0.0009459619250325174
-33.41104,-70.57331,-33.40691,-70.571312,4,360,0.49433340042609414,0.0005087188762965266,0.001064207165661582
-33.495056,-70.655881,-33.4931,-70.6511,3,440,0.494430924209297,0.0006217675154735325,0.002231463637285729
-33.4931,-70.6511,-33.495056,-70.655881,3,600,0.494430924209297,0.0008478647938275443,0.003042904959935085
-33.39269,-70.59736,-33.39229722,-70.5920138889,4,500,0.4992915722242885,0.0007065539948562869,0.0014780655078633085
-33.39229722,-70.5920138889,-33.39269,-70.59736,4,380,0.4992915722242885,0.000536981036090778,0.0011233297859761144
-33.4407505,-70.6149041,-33.437893,-70.610703,2,440,0.503043240113722,0.0006217675154735325,0.003161373760597787
-33.437893,-70.610703,-33.4407505,-70.6149041,2,460,0.503043240113722,0.000650029675267784,0.0033050725678976864
-33.4407505,-70.6149041,-33.437893,-70.610703,4,720,0.503043240113722,0.0010174377525930531,0.002128414331323164
-33.437893,-70.610703,-33.4407505,-70.6149041,4,560,0.503043240113722,0.0007913404742390413,0.0016554333688069056
