lat_O,lon_O,lat_D,lon_D,group,count,distance,norm_total,norm_group
-33.510078,-70.605293,-33.51015555,-70.6079,2,520,0.24237355842897257,0.0006076044027949803,0.002815986136683635
-33.51015555,-70.6079,-33.510078,-70.605293,3,440,0.24237355842897257,0.0005141268023649833,0.0017409195220384585
-33.510078,-70.605293,-33.51015555,-70.6079,3,440,0.24237355842897257,0.0005141268023649833,0.0017409195220384585
-33.4202,-70.609802,-33.422401,-70.609352,3,560,0.247679039765435,0.0006543432030099788,0.0022157157553216746
-33.4202,-70.609802,-33.422401,-70.609352,4,860,0.247679039765435,0.0010048842046224673,0.0023610806061937183
-33.4202,-70.609802,-33.422401,-70.609352,2,400,0.247679039765435,0.0004673880021499848,0.0021661431820643342
-33.424166,-70.614918,-33.4263,-70.6158,4,440,0.2504975328868851,0.0005141268023649833,0.0012079947287502745
-33.42942,-70.64539,-33.428677,-70.642776,4,740,0.2566854605950191,0.0008646678039774719,0.0020316274983527343
-33.428677,-70.642776,-33.42942,-70.64539,4,640,0.2566854605950191,0.0007478208034399757,0.0017570832418185812
-33.4407505,-70.6149041,-33.441399,-70.617691,4,460,0.2689378782848165,0.0005374962024724825,0.0012629035800571051
-33.441399,-70.617691,-33.4407505,-70.6149041,4,460,0.2689378782848165,0.0005374962024724825,0.0012629035800571051
-33.447884,-70.645272,-33.449436,-70.647504,4,460,0.26962506155889326,0.0005374962024724825,0.0012629035800571051
-33.44055,-70.6585611111,-33.439194,-70.656097,4,380,0.27407969802935506,0.00044401860204248554,0.0010432681748297826
-33.45829,-70.706787,-33.455774,-70.70637,4,540,0.28173618412167284,0.0006309738029024795,0.0014825389852844279
-33.455774,-70.70637,-33.45829,-70.706787,4,560,0.28173618412167284,0.0006543432030099788,0.0015374478365912585
-33.4022556,-70.5778,-33.3997,-70.57774,4,600,0.28350067252375755,0.0007010820032249773,0.0016472655392049198
-33.3997,-70.57774,-33.4022556,-70.5778,4,880,0.28350067252375755,0.0010282536047299666,0.002415989457500549
-33.4202,-70.609802,-33.421375,-70.6125333,4,780,0.2855084646732702,0.0009114066041924704,0.002141445200966396
-33.40442777,-70.5722111111,-33.40691,-70.571312,4,440,0.2877325696261297,0.0005141268023649833,0.0012079947287502745
-33.454881,-70.626636,-33.457394,-70.625793,2,400,0.28953250647157003,0.0004673880021499848,0.0021661431820643342
-33.457394,-70.625793,-33.454881,-70.626636,4,1760,0.28953250647157003,0.0020565072094599333,0.004831978915001098
-33.457394,-70.625793,-33.454881,-70.626636,2,400,0.28953250647157003,0.0004673880021499848,0.0021661431820643342
-33.454881,-70.626636,-33.457394,-70.625793,3,440,0.28953250647157003,0.0005141268023649833,0.0017409195220384585
-33.457394,-70.625793,-33.454881,-70.626636,3,580,0.28953250647157003,0.000677712603117478,0.0022948484608688773
-33.454881,-70.626636,-33.457394,-70.625793,4,1480,0.28953250647157003,0.0017293356079549438,0.004063254996705469
-33.4089,-70.56791,-33.4067,-70.5662,4,440,0.2912743845307596,0.0005141268023649833,0.0012079947287502745
-33.4424389,-70.6408278,-33.43991111,-70.6397527778,4,400,0.29765033928172074,0.0004673880021499848,0.0010981770261366132
-33.43370833,-70.6741027778,-33.433998,-70.6773,4,500,0.29905059287641256,0.000584235002687481,0.0013727212826707665
-33.433998,-70.6773,-33.43370833,-70.6741027778,4,400,0.29905059287641256,0.0004673880021499848,0.0010981770261366132
-33.45112,-70.65425,-33.448898,-70.652397,4,540,0.3006963687113841,0.0006309738029024795,0.0014825389852844279
-33.448898,-70.652397,-33.45112,-70.65425,4,420,0.3006963687113841,0.000490757402257484,0.001153085877443444
-33.446815,-70.639649,-33.44601,-70.642765,2,600,0.3031703408588719,0.0007010820032249773,0.0032492147730965016
-33.44601,-70.642765,-33.446815,-70.639649,2,480,0.3031703408588719,0.0005608656025799818,0.0025993718184772014
-33.446815,-70.639649,-33.44601,-70.642765,4,620,0.3031703408588719,0.0007244514033324764,0.0017021743905117504
-33.44601,-70.642765,-33.446815,-70.639649,4,580,0.3031703408588719,0.000677712603117478,0.0015923566878980893
-33.45206,-70.67684,-33.451483,-70.67362,4,400,0.3061401470491851,0.0004673880021499848,0.0010981770261366132
-33.416626,-70.534042,-33.419417,-70.534028,4,420,0.3095579040153718,0.000490757402257484,0.001153085877443444
-33.419417,-70.534028,-33.416626,-70.534042,4,420,0.3095579040153718,0.000490757402257484,0.001153085877443444
-33.454,-70.59581,-33.4556333,-70.5930528,4,600,0.31388901064269664,0.0007010820032249773,0.0016472655392049198
-33.4556333,-70.5930528,-33.454,-70.59581,4,540,0.31388901064269664,0.0006309738029024795,0.0014825389852844279
-33.417946,-70.603203,-33.417793,-70.606604,4,420,0.3167825306508395,0.000490757402257484,0.001153085877443444
-33.390478,-70.545018,-33.3878805556,-70.5434694444,4,640,0.32210613725122306,0.0007478208034399757,0.0017570832418185812
-33.446135,-70.653543,-33.448898,-70.652397,4,640,0.32444708301181496,0.0007478208034399757,0.0017570832418185812
-33.448898,-70.652397,-33.446135,-70.653543,4,620,0.32444708301181496,0.0007244514033324764,0.0017021743905117504
-33.411255,-70.580444,-33.414167,-70.580833,4,460,0.3249957180941597,0.0005374962024724825,0.0012629035800571051
-33.4202,-70.609802,-33.41966666,-70.6063361111,4,1040,0.3277379578569805,0.0012152088055899606,0.0028552602679551946
-33.4202,-70.609802,-33.41966666,-70.6063361111,3,460,0.3277379578569805,0.0005374962024724825,0.0018200522275856612
-33.400361,-70.506503,-33.400915,-70.51011,4,400,0.34113341155214283,0.0004673880021499848,0.0010981770261366132
-33.415501,-70.586792,-33.414636,-70.583264,4,500,0.34188742282413814,0.000584235002687481,0.0013727212826707665
-33.414636,-70.583264,-33.415501,-70.586792,4,720,0.34188742282413814,0.0008412984038699727,0.001976718647045904
-33.451173,-70.666031,-33.4488,-70.6684,4,620,0.34320003116251785,0.0007244514033324764,0.0017021743905117504
-33.4488,-70.6684,-33.451173,-70.666031,4,640,0.34320003116251785,0.0007478208034399757,0.0017570832418185812
-33.43176944,-70.6602805556,-33.4307,-70.656814,4,580,0.3435044398159738,0.000677712603117478,0.0015923566878980893
-33.4202,-70.609802,-33.4233,-70.6099,4,460,0.34394794442711724,0.0005374962024724825,0.0012629035800571051
-33.423589,-70.595797,-33.42058333,-70.5947638889,4,480,0.34693585984200603,0.0005608656025799818,0.001317812431363936
-33.452523,-70.608743,-33.453567,-70.605164,3,400,0.35232087109219684,0.0004673880021499848,0.0015826541109440532
-33.453567,-70.605164,-33.452523,-70.608743,4,620,0.35232087109219684,0.0007244514033324764,0.0017021743905117504
-33.452523,-70.608743,-33.453567,-70.605164,4,580,0.35232087109219684,0.000677712603117478,0.0015923566878980893
-33.44708,-70.66258,-33.449844,-70.660698,4,380,0.35298670991032605,0.00044401860204248554,0.0010432681748297826
-33.4022556,-70.5778,-33.401345,-70.574053,4,380,0.3629099487333126,0.00044401860204248554,0.0010432681748297826
-33.472947,-70.64798,-33.47103,-70.64481,3,640,0.36336121069562405,0.0007478208034399757,0.002532246577510485
-33.472947,-70.64798,-33.47103,-70.64481,4,420,0.36336121069562405,0.000490757402257484,0.001153085877443444
-33.47103,-70.64481,-33.472947,-70.64798,3,420,0.36336121069562405,0.000490757402257484,0.0016617868164912558
-33.421299,-70.653191,-33.423917,-70.650656,4,1260,0.374031986391247,0.0014722722067724522,0.0034592576323303316
-33.421299,-70.653191,-33.423917,-70.650656,3,640,0.374031986391247,0.0007478208034399757,0.002532246577510485
-33.423917,-70.650656,-33.421299,-70.653191,4,700,0.374031986391247,0.0008179290037624734,0.0019218097957390732
-33.423917,-70.650656,-33.421299,-70.653191,3,520,0.374031986391247,0.0006076044027949803,0.0020574503442272692
-33.4104,-70.571503,-33.409904,-70.567455,4,500,0.38053601300365214,0.000584235002687481,0.0013727212826707665
-33.389362,-70.610896,-33.38946,-70.61501,4,440,0.3829230275833503,0.0005141268023649833,0.0012079947287502745
-33.38946,-70.61501,-33.389362,-70.610896,4,380,0.3829230275833503,0.00044401860204248554,0.0010432681748297826
-33.46316,-70.59702,-33.466141,-70.59914,4,600,0.38490997135658683,0.0007010820032249773,0.0016472655392049198
-33.39104,-70.54533,-33.3878805556,-70.5434694444,4,800,0.39084408463678927,0.0009347760042999696,0.0021963540522732263
-33.455774,-70.70637,-33.45445,-70.71027,4,400,0.39119328696367045,0.0004673880021499848,0.0010981770261366132
-33.385431,-70.529475,-33.383701,-70.533203,4,460,0.3964068916375965,0.0005374962024724825,0.0012629035800571051
-33.43370833,-70.6741027778,-33.436549,-70.671503,4,540,0.39713084303860596,0.0006309738029024795,0.0014825389852844279
-33.434198,-70.661493,-33.437679,-70.660477,4,420,0.397477369477261,0.000490757402257484,0.001153085877443444
-33.449844,-70.660698,-33.4468,-70.6584,4,420,0.3995464823644175,0.000490757402257484,0.001153085877443444
-33.4425,-70.758889,-33.44233,-70.763284,2,380,0.409099520673315,0.00044401860204248554,0.0020578360229611178
-33.384567,-70.639847,-33.381111,-70.641389,3,400,0.40928280405793477,0.0004673880021499848,0.0015826541109440532
-33.381111,-70.641389,-33.384567,-70.639847,3,520,0.40928280405793477,0.0006076044027949803,0.0020574503442272692
-33.381111,-70.641389,-33.384567,-70.639847,4,520,0.40928280405793477,0.0006076044027949803,0.0014276301339775973
-33.384567,-70.639847,-33.381111,-70.641389,4,380,0.40928280405793477,0.00044401860204248554,0.0010432681748297826
-33.4267,-70.6044,-33.424015,-70.607475,4,380,0.4128798319823515,0.00044401860204248554,0.0010432681748297826
-33.41642222,-70.6662694444,-33.419189,-70.663139,4,400,0.42301852154414776,0.0004673880021499848,0.0010981770261366132
-33.419189,-70.663139,-33.41642222,-70.6662694444,3,720,0.42301852154414776,0.0008412984038699727,0.0028487773996992956
-33.41642222,-70.6662694444,-33.419189,-70.663139,3,680,0.42301852154414776,0.0007945596036549742,0.0026905119886048903
-33.369301,-70.724197,-33.366215,-70.726887,4,520,0.42405230506868097,0.0006076044027949803,0.0014276301339775973
-33.366215,-70.726887,-33.369301,-70.724197,4,580,0.42405230506868097,0.000677712603117478,0.0015923566878980893
-33.42942,-70.64539,-33.432667,-70.647987,4,420,0.43361555495469933,0.000490757402257484,0.001153085877443444
-33.417946,-70.603203,-33.41407,-70.603843,4,420,0.4339963170903738,0.000490757402257484,0.001153085877443444
-33.44601,-70.642765,-33.4424389,-70.6408278,4,680,0.43511347809714823,0.0007945596036549742,0.0018669009444322424
-33.4424389,-70.6408278,-33.44601,-70.642765,2,460,0.43511347809714823,0.0005374962024724825,0.0024910646593739845
-33.439838,-70.674465,-33.436549,-70.671503,4,560,0.4570939680006002,0.0006543432030099788,0.0015374478365912585
-33.436549,-70.671503,-33.439838,-70.674465,4,600,0.4570939680006002,0.0007010820032249773,0.0016472655392049198
-33.414636,-70.583264,-33.411255,-70.580444,4,400,0.4576273902177165,0.0004673880021499848,0.0010981770261366132
-33.593806,-70.601639,-33.597679,-70.603363,3,1360,0.4584113875271818,0.0015891192073099485,0.0053810239772097805
-33.597679,-70.603363,-33.593806,-70.601639,3,1380,0.4584113875271818,0.0016124886074174475,0.005460156682756984
-33.442442,-70.670556,-33.439838,-70.674465,4,660,0.4642543779300131,0.0007711902035474749,0.0018119920931254118
-33.439838,-70.674465,-33.442442,-70.670556,4,720,0.4642543779300131,0.0008412984038699727,0.001976718647045904
-33.43651111,-70.7278,-33.440677,-70.728441,4,440,0.46587714412232906,0.0005141268023649833,0.0012079947287502745
-33.417946,-70.603203,-33.4220833333,-70.6023333333,4,380,0.4659539957060409,0.00044401860204248554,0.0010432681748297826
-33.451483,-70.67362,-33.455639,-70.672699,3,380,0.46883826757824665,0.00044401860204248554,0.0015035214053968505
-33.451483,-70.67362,-33.455639,-70.672699,4,580,0.46883826757824665,0.000677712603117478,0.0015923566878980893
-33.425759,-70.599658,-33.4220833333,-70.6023333333,4,460,0.4776074081110562,0.0005374962024724825,0.0012629035800571051
-33.4619,-70.6955,-33.4599,-70.690895,4,440,0.4821582872319059,0.0005141268023649833,0.0012079947287502745
-33.4445359,-70.6518484,-33.448898,-70.652397,4,380,0.48649262221995904,0.00044401860204248554,0.0010432681748297826
-33.411194,-70.588389,-33.412067,-70.593553,4,420,0.49000086355827605,0.000490757402257484,0.001153085877443444
-33.495056,-70.655881,-33.4931,-70.6511,3,580,0.494430924209297,0.000677712603117478,0.0022948484608688773
-33.4931,-70.6511,-33.495056,-70.655881,3,500,0.494430924209297,0.000584235002687481,0.0019783176386800666
-33.39229722,-70.5920138889,-33.39269,-70.59736,4,400,0.4992915722242885,0.0004673880021499848,0.0010981770261366132
-33.39269,-70.59736,-33.39229722,-70.5920138889,4,480,0.4992915722242885,0.0005608656025799818,0.001317812431363936
-33.415501,-70.586792,-33.411194,-70.588389,4,460,0.5002602308847941,0.0005374962024724825,0.0012629035800571051
-33.411194,-70.588389,-33.415501,-70.586792,4,420,0.5002602308847941,0.000490757402257484,0.001153085877443444
-33.46171111,-70.6457694444,-33.457193,-70.645506,3,940,0.5017137354434705,0.0010983618050524643,0.003719237160718525
-33.46171111,-70.6457694444,-33.457193,-70.645506,4,420,0.5017137354434705,0.000490757402257484,0.001153085877443444
-33.437893,-70.610703,-33.4407505,-70.6149041,4,540,0.503043240113722,0.0006309738029024795,0.0014825389852844279
-33.4407505,-70.6149041,-33.437893,-70.610703,4,800,0.503043240113722,0.0009347760042999696,0.0021963540522732263
-33.437893,-70.610703,-33.4407505,-70.6149041,2,380,0.503043240113722,0.00044401860204248554,0.0020578360229611178
-33.422246,-70.605422,-33.4267,-70.6044,4,420,0.5030631473905347,0.000490757402257484,0.001153085877443444
-33.4267,-70.6044,-33.422246,-70.605422,4,500,0.5030631473905347,0.000584235002687481,0.0013727212826707665
-33.4914027778,-70.7772,-33.4905,-70.77186,3,600,0.5062588496188699,0.0007010820032249773,0.00237398116641608
-33.4905,-70.77186,-33.4914027778,-70.7772,3,620,0.5062588496188699,0.0007244514033324764,0.002453113871963282
-33.3997,-70.57774,-33.3980278,-70.5726472,4,380,0.5087931520211869,0.00044401860204248554,0.0010432681748297826
-33.515301,-70.686996,-33.519639,-70.689,2,580,0.5159088607292723,0.000677712603117478,0.003140907613993285
-33.519639,-70.689,-33.515301,-70.686996,2,400,0.5159088607292723,0.0004673880021499848,0.0021661431820643342
-33.472947,-70.64798,-33.476944,-70.650833,4,500,0.516579613108518,0.000584235002687481,0.0013727212826707665
-33.449844,-70.660698,-33.451173,-70.666031,4,380,0.5172838942406778,0.00044401860204248554,0.0010432681748297826
-33.451173,-70.666031,-33.449844,-70.660698,4,480,0.5172838942406778,0.0005608656025799818,0.001317812431363936
-33.43370833,-70.6741027778,-33.432536,-70.66867,4,520,0.521679276061266,0.0006076044027949803,0.0014276301339775973
-33.414167,-70.580833,-33.418811,-70.581871,4,520,0.5240450610044942,0.0006076044027949803,0.0014276301339775973
-33.418811,-70.581871,-33.414167,-70.580833,4,620,0.5240450610044942,0.0007244514033324764,0.0017021743905117504
-33.446897,-70.675103,-33.451483,-70.67362,4,420,0.5270023798926774,0.000490757402257484,0.001153085877443444
-33.451483,-70.67362,-33.446897,-70.675103,4,400,0.5270023798926774,0.0004673880021499848,0.0010981770261366132
-33.521742,-70.596197,-33.516998,-70.595596,3,420,0.5291288251507584,0.000490757402257484,0.0016617868164912558
-33.521742,-70.596197,-33.516998,-70.595596,2,440,0.5291288251507584,0.0005141268023649833,0.002382757500270768
-33.452523,-70.608743,-33.4487,-70.612175,4,1120,0.5306701896528903,0.0013086864060199575,0.003074895673182517
-33.4487,-70.612175,-33.452523,-70.608743,4,1120,0.5306701896528903,0.0013086864060199575,0.003074895673182517
-33.4505,-70.6788611111,-33.446897,-70.675103,4,500,0.530837026260918,0.000584235002687481,0.0013727212826707665
-33.396702,-70.587898,-33.400215,-70.591827,4,400,0.5342443571299883,0.0004673880021499848,0.0010981770261366132
-33.45445,-70.71027,-33.45829,-70.706787,4,400,0.5350219095799403,0.0004673880021499848,0.0010981770261366132
-33.385101,-70.57,-33.380615,-70.567863,4,440,0.5358100462680042,0.0005141268023649833,0.0012079947287502745
-33.380615,-70.567863,-33.385101,-70.57,4,420,0.5358100462680042,0.000490757402257484,0.001153085877443444
-33.4267,-70.6044,-33.4220833333,-70.6023333333,4,440,0.5469299440424241,0.0005141268023649833,0.0012079947287502745
-33.44463055,-70.6803694444,-33.446897,-70.675103,4,980,0.5504303483500522,0.0011451006052674627,0.002690533714034702
-33.3717278,-70.5116722,-33.373894,-70.516998,4,800,0.5507735096509143,0.0009347760042999696,0.0021963540522732263
-33.373894,-70.516998,-33.3717278,-70.5116722,4,840,0.5507735096509143,0.000981514804514968,0.002306171754886888
-33.438918,-70.56814,-33.437378,-70.573776,4,480,0.5512149712749539,0.0005608656025799818,0.001317812431363936
-33.4202,-70.609802,-33.415394,-70.608292,4,1160,0.5512344541503714,0.001355425206234956,0.0031847133757961785
-33.417946,-70.603203,-33.415394,-70.608292,4,400,0.55150893565952,0.0004673880021499848,0.0010981770261366132
-33.415394,-70.608292,-33.417946,-70.603203,4,560,0.55150893565952,0.0006543432030099788,0.0015374478365912585
-33.511902,-70.762497,-33.514828,-70.767303,2,460,0.5519958064172572,0.0005374962024724825,0.0024910646593739845
-33.514828,-70.767303,-33.511902,-70.762497,2,500,0.5519958064172572,0.000584235002687481,0.002707678977580418
-33.45206,-70.67684,-33.455639,-70.672699,4,380,0.5529884929773029,0.00044401860204248554,0.0010432681748297826
-33.38626111,-70.5589,-33.38435,-70.5533583333,4,380,0.557491319187865,0.00044401860204248554,0.0010432681748297826
-33.433695,-70.642824,-33.4324,-70.637,4,400,0.5603190262780315,0.0004673880021499848,0.0010981770261366132
-33.45411,-70.64149,-33.4511,-70.6366,4,460,0.564047869810448,0.0005374962024724825,0.0012629035800571051
-33.43408,-70.7858,-33.429022,-70.785063,4,440,0.5651649040572347,0.0005141268023649833,0.0012079947287502745
-33.429022,-70.785063,-33.43408,-70.7858,4,840,0.5651649040572347,0.000981514804514968,0.002306171754886888
-33.539104,-70.790459,-33.5374,-70.7847,2,1060,0.5673128896801731,0.0012385782056974597,0.0057402794324704865
-33.59989,-70.5749,-33.595389,-70.577806,2,740,0.5674359569890227,0.0008646678039774719,0.004007364886819019
-33.59989,-70.5749,-33.595389,-70.577806,3,800,0.5674359569890227,0.0009347760042999696,0.0031653082218881063
-33.595389,-70.577806,-33.59989,-70.5749,3,980,0.5674359569890227,0.0011451006052674627,0.0038775025718129305
-33.595389,-70.577806,-33.59989,-70.5749,2,700,0.5674359569890227,0.0008179290037624734,0.0037907505686125853
-33.43991111,-70.6397527778,-33.44259166,-70.6449583333,4,600,0.5680541959409738,0.0007010820032249773,0.0016472655392049198
-33.44259166,-70.6449583333,-33.43991111,-70.6397527778,4,720,0.5680541959409738,0.0008412984038699727,0.001976718647045904
-33.736652,-70.739529,-33.7332,-70.734993,1,440,0.5685955079282676,0.0005141268023649833,0.008121077888519748
-33.7332,-70.734993,-33.736652,-70.739529,3,1500,0.5685955079282676,0.001752705008062443,0.0059349529160402
-33.7332,-70.734993,-33.736652,-70.739529,2,1700,0.5685955079282676,0.0019863990091374354,0.009206108523773422
-33.736652,-70.739529,-33.7332,-70.734993,2,1460,0.5685955079282676,0.0017059662078474445,0.00790642261453482
-33.7332,-70.734993,-33.736652,-70.739529,1,460,0.5685955079282676,0.0005374962024724825,0.008490217792543374
-33.736652,-70.739529,-33.7332,-70.734993,3,1280,0.5685955079282676,0.0014956416068799515,0.00506449315502097
-33.731764,-70.741399,-33.736652,-70.739529,3,380,0.5691876017568298,0.00044401860204248554,0.0015035214053968505
-33.731764,-70.741399,-33.736652,-70.739529,2,780,0.5691876017568298,0.0009114066041924704,0.0042239792050254524
-33.457311,-70.721569,-33.4536388889,-70.7258611111,4,480,0.5701850676800828,0.0005608656025799818,0.001317812431363936
-33.4536388889,-70.7258611111,-33.457311,-70.721569,4,640,0.5701850676800828,0.0007478208034399757,0.0017570832418185812
-33.493528,-70.549806,-33.48839,-70.550021,3,380,0.5702223149153391,0.00044401860204248554,0.0015035214053968505
-33.48839,-70.550021,-33.493528,-70.549806,3,480,0.5702223149153391,0.0005608656025799818,0.0018991849331328639
-33.48839,-70.550021,-33.493528,-70.549806,2,480,0.5702223149153391,0.0005608656025799818,0.0025993718184772014
-33.499806,-70.6535,-33.495056,-70.655881,3,380,0.5714127191410158,0.00044401860204248554,0.0015035214053968505
-33.506805,-70.579177,-33.51153,-70.57663,3,720,0.5750203223561635,0.0008412984038699727,0.0028487773996992956
-33.51153,-70.57663,-33.506805,-70.579177,3,500,0.5750203223561635,0.000584235002687481,0.0019783176386800666
-33.444187,-70.720938,-33.443001,-70.714897,4,540,0.5769057019867302,0.0006309738029024795,0.0014825389852844279
-33.369556,-70.734253,-33.365719,-70.738464,4,1160,0.578519538129797,0.001355425206234956,0.0031847133757961785
-33.365719,-70.738464,-33.369556,-70.734253,4,1140,0.578519538129797,0.0013320558061274566,0.0031298045244893477
-33.352285,-70.520889,-33.348667,-70.516388,4,400,0.5801299431598711,0.0004673880021499848,0.0010981770261366132
-33.424439,-70.662781,-33.419189,-70.663139,3,540,0.583239116419152,0.0006309738029024795,0.002136583049774472
-33.424439,-70.662781,-33.419189,-70.663139,4,460,0.583239116419152,0.0005374962024724825,0.0012629035800571051
-33.419189,-70.663139,-33.424439,-70.662781,4,960,0.583239116419152,0.0011217312051599636,0.002635624862727872
-33.419189,-70.663139,-33.424439,-70.662781,3,720,0.583239116419152,0.0008412984038699727,0.0028487773996992956
-33.554467,-70.795005,-33.557995,-70.790298,2,1160,0.5866683621681713,0.001355425206234956,0.00628181522798657
-33.557995,-70.790298,-33.554467,-70.795005,2,940,0.5866683621681713,0.0010983618050524643,0.005090436477851186
-33.456472,-70.666417,-33.451173,-70.666031,4,400,0.5888202891101567,0.0004673880021499848,0.0010981770261366132
-33.533877,-70.650552,-33.531254,-70.645004,2,500,0.5917898467037452,0.000584235002687481,0.002707678977580418
-33.46171111,-70.6457694444,-33.45944,-70.65153,3,400,0.5918118636469766,0.0004673880021499848,0.0015826541109440532
-33.4920474,-70.6173651,-33.48701111,-70.6195,3,380,0.5927800470202708,0.00044401860204248554,0.0015035214053968505
-33.614167,-70.5975,-33.61696666,-70.6029472221,3,660,0.5932557990452113,0.0007711902035474749,0.0026113792830576876
-33.61696666,-70.6029472221,-33.614167,-70.5975,3,640,0.5932557990452113,0.0007478208034399757,0.002532246577510485
-33.40748,-70.59969,-33.403301,-70.595703,4,1020,0.5936225038749131,0.0011918394054824613,0.0028003514166483638
-33.403301,-70.595703,-33.40748,-70.59969,4,1200,0.5936225038749131,0.0014021640064499545,0.0032945310784098397
