lat_O,lon_O,lat_D,lon_D,group,count,distance,norm_total,norm_group
-33.4599,-70.690895,-33.4619,-70.6955,4,380,0.4821582872319059,0.0005438671819092601,0.0015103338632750398
-33.412067,-70.593553,-33.411194,-70.588389,4,460,0.49000086355827605,0.0006583655359954201,0.0018282988871224164
-33.411194,-70.588389,-33.412067,-70.593553,4,520,0.49000086355827605,0.0007442393015600401,0.002066772655007949
-33.4424389,-70.6408278,-33.4449,-70.6364,4,380,0.49397850570297386,0.0005438671819092601,0.0015103338632750398
-33.495056,-70.655881,-33.4931,-70.6511,3,660,0.494430924209297,0.0009446114212108201,0.0029346376167185416
-33.4931,-70.6511,-33.495056,-70.655881,3,640,0.494430924209297,0.0009159868326892801,0.002845709204090707
-33.352705,-70.729207,-33.3569,-70.7273805556,4,400,0.49535552598078725,0.0005724917704308,0.001589825119236884
-33.39269,-70.59736,-33.39229722,-70.5920138889,4,500,0.4992915722242885,0.0007156147130385,0.001987281399046105
-33.39229722,-70.5920138889,-33.39269,-70.59736,4,420,0.4992915722242885,0.00060111635895234,0.001669316375198728
-33.46171111,-70.6457694444,-33.457193,-70.645506,3,380,0.5017137354434705,0.0005438671819092601,0.0016896398399288573
-33.437893,-70.610703,-33.4407505,-70.6149041,4,500,0.503043240113722,0.0007156147130385,0.001987281399046105
-33.4407505,-70.6149041,-33.437893,-70.610703,4,500,0.503043240113722,0.0007156147130385,0.001987281399046105
-33.4914027778,-70.7772,-33.4905,-70.77186,3,700,0.5062588496188699,0.0010018605982539,0.0031124944419742106
-33.4905,-70.77186,-33.4914027778,-70.7772,3,780,0.5062588496188699,0.0011163589523400601,0.003468208092485549
-33.519639,-70.689,-33.515301,-70.686996,2,380,0.5159088607292723,0.0005438671819092601,0.0022485207100591716
-33.515301,-70.686996,-33.519639,-70.689,2,440,0.5159088607292723,0.0006297409474738801,0.0026035502958579883
-33.451173,-70.666031,-33.449844,-70.660698,4,780,0.5172838942406778,0.0011163589523400601,0.003100158982511924
-33.43370833,-70.6741027778,-33.432536,-70.66867,4,560,0.521679276061266,0.0008014884786031201,0.0022257551669316376
-33.418811,-70.581871,-33.414167,-70.580833,4,680,0.5240450610044942,0.0009732360097323601,0.002702702702702703
-33.414167,-70.580833,-33.418811,-70.581871,4,720,0.5240450610044942,0.0010304851867754402,0.002861685214626391
-33.446897,-70.675103,-33.451483,-70.67362,4,420,0.5270023798926774,0.00060111635895234,0.001669316375198728
-33.452523,-70.608743,-33.4487,-70.612175,4,940,0.5306701896528903,0.0013453556605123802,0.003736089030206677
-33.4487,-70.612175,-33.452523,-70.608743,4,1100,0.5306701896528903,0.0015743523686847002,0.0043720190779014305
-33.380615,-70.567863,-33.385101,-70.57,4,540,0.5358100462680042,0.0007728638900815801,0.0021462639109697933
-33.425,-70.6098611111,-33.4267,-70.6044,4,400,0.5417620779926801,0.0005724917704308,0.001589825119236884
-33.4267,-70.6044,-33.425,-70.6098611111,4,420,0.5417620779926801,0.00060111635895234,0.001669316375198728
-33.4220833333,-70.6023333333,-33.4267,-70.6044,4,460,0.5469299440424241,0.0006583655359954201,0.0018282988871224164
-33.446897,-70.675103,-33.44463055,-70.6803694444,4,460,0.5504303483500522,0.0006583655359954201,0.0018282988871224164
-33.44463055,-70.6803694444,-33.446897,-70.675103,4,460,0.5504303483500522,0.0006583655359954201,0.0018282988871224164
-33.3717278,-70.5116722,-33.373894,-70.516998,4,1060,0.5507735096509143,0.0015171031916416202,0.004213036565977743
-33.373894,-70.516998,-33.3717278,-70.5116722,4,500,0.5507735096509143,0.0007156147130385,0.001987281399046105
-33.437378,-70.573776,-33.438918,-70.56814,4,400,0.5512149712749539,0.0005724917704308,0.001589825119236884
-33.514828,-70.767303,-33.511902,-70.762497,2,480,0.5519958064172572,0.0006869901245169601,0.0028402366863905324
-33.418811,-70.581871,-33.41414166,-70.5842666667,4,420,0.5637873655949757,0.00060111635895234,0.001669316375198728
-33.43408,-70.7858,-33.429022,-70.785063,4,480,0.5651649040572347,0.0006869901245169601,0.0019077901430842607
-33.429022,-70.785063,-33.43408,-70.7858,4,380,0.5651649040572347,0.0005438671819092601,0.0015103338632750398
-33.59989,-70.5749,-33.595389,-70.577806,3,740,0.5674359569890227,0.0010591097752969802,0.00329035126722988
-33.59989,-70.5749,-33.595389,-70.577806,2,400,0.5674359569890227,0.0005724917704308,0.002366863905325444
-33.595389,-70.577806,-33.59989,-70.5749,3,600,0.5674359569890227,0.0008587376556462001,0.0026678523788350376
-33.595389,-70.577806,-33.59989,-70.5749,2,780,0.5674359569890227,0.0011163589523400601,0.004615384615384616
-33.44259166,-70.6449583333,-33.43991111,-70.6397527778,4,400,0.5680541959409738,0.0005724917704308,0.001589825119236884
-33.736652,-70.739529,-33.7332,-70.734993,2,1860,0.5685955079282676,0.00266208673250322,0.011005917159763314
-33.7332,-70.734993,-33.736652,-70.739529,3,1140,0.5685955079282676,0.0016316015457277801,0.005068919519786572
-33.736652,-70.739529,-33.7332,-70.734993,3,1060,0.5685955079282676,0.0015171031916416202,0.004713205869275233
-33.7332,-70.734993,-33.736652,-70.739529,2,740,0.5685955079282676,0.0010591097752969802,0.004378698224852071
-33.731764,-70.741399,-33.736652,-70.739529,3,400,0.5691876017568298,0.0005724917704308,0.0017785682525566918
-33.736652,-70.739529,-33.731764,-70.741399,2,640,0.5691876017568298,0.0009159868326892801,0.00378698224852071
-33.4536388889,-70.7258611111,-33.457311,-70.721569,4,420,0.5701850676800828,0.00060111635895234,0.001669316375198728
-33.457311,-70.721569,-33.4536388889,-70.7258611111,4,660,0.5701850676800828,0.0009446114212108201,0.0026232114467408586
-33.51153,-70.57663,-33.506805,-70.579177,3,680,0.5750203223561635,0.0009732360097323601,0.003023566029346376
-33.506805,-70.579177,-33.51153,-70.57663,3,540,0.5750203223561635,0.0007728638900815801,0.002401067140951534
-33.443001,-70.714897,-33.444187,-70.720938,4,480,0.5769057019867302,0.0006869901245169601,0.0019077901430842607
-33.444187,-70.720938,-33.443001,-70.714897,4,380,0.5769057019867302,0.0005438671819092601,0.0015103338632750398
-33.365719,-70.738464,-33.369556,-70.734253,4,900,0.578519538129797,0.0012881064834693002,0.003577106518282989
-33.369556,-70.734253,-33.365719,-70.738464,4,460,0.578519538129797,0.0006583655359954201,0.0018282988871224164
-33.419189,-70.663139,-33.424439,-70.662781,4,480,0.583239116419152,0.0006869901245169601,0.0019077901430842607
-33.419189,-70.663139,-33.424439,-70.662781,3,560,0.583239116419152,0.0008014884786031201,0.0024899955535793686
-33.424439,-70.662781,-33.419189,-70.663139,3,580,0.583239116419152,0.00083011306712466,0.002578923966207203
-33.424439,-70.662781,-33.419189,-70.663139,4,840,0.583239116419152,0.00120223271790468,0.003338632750397456
-33.554467,-70.795005,-33.557995,-70.790298,2,920,0.5866683621681713,0.0013167310719908402,0.00544378698224852
-33.557995,-70.790298,-33.554467,-70.795005,2,980,0.5866683621681713,0.00140260483755546,0.0057988165680473375
-33.531254,-70.645004,-33.533877,-70.650552,2,380,0.5917898467037452,0.0005438671819092601,0.0022485207100591716
-33.533877,-70.650552,-33.531254,-70.645004,2,420,0.5917898467037452,0.00060111635895234,0.002485207100591716
-33.61696666,-70.6029472221,-33.614167,-70.5975,3,560,0.5932557990452113,0.0008014884786031201,0.0024899955535793686
-33.614167,-70.5975,-33.61696666,-70.6029472221,3,520,0.5932557990452113,0.0007442393015600401,0.0023121387283236996
-33.403301,-70.595703,-33.40748,-70.59969,4,1040,0.5936225038749131,0.0014884786031200802,0.004133545310015898
-33.40748,-70.59969,-33.403301,-70.595703,4,940,0.5936225038749131,0.0013453556605123802,0.003736089030206677
-33.423033,-70.542026,-33.428406,-70.54155,4,380,0.597572481216407,0.0005438671819092601,0.0015103338632750398
-33.4487,-70.612175,-33.44568333,-70.6068416667,4,440,0.5982077116311085,0.0006297409474738801,0.0017488076311605724
-33.44568333,-70.6068416667,-33.4487,-70.612175,4,600,0.5982077116311085,0.0008587376556462001,0.0023847376788553257
-33.452523,-70.608743,-33.453263,-70.615119,4,380,0.5984497347358517,0.0005438671819092601,0.0015103338632750398
-33.453263,-70.615119,-33.452523,-70.608743,4,500,0.5984497347358517,0.0007156147130385,0.001987281399046105
-33.454,-70.59581,-33.45835,-70.59966,4,500,0.6007432201660692,0.0007156147130385,0.001987281399046105
-33.45835,-70.59966,-33.454,-70.59581,4,620,0.6007432201660692,0.0008873622441677401,0.00246422893481717
-33.420111,-70.709528,-33.416456,-70.704736,4,420,0.6024835215232494,0.00060111635895234,0.001669316375198728
-33.416456,-70.704736,-33.420111,-70.709528,4,420,0.6024835215232494,0.00060111635895234,0.001669316375198728
-33.509861,-70.790861,-33.5052306,-70.7872417,3,540,0.6138779084094805,0.0007728638900815801,0.002401067140951534
-33.5052306,-70.7872417,-33.509861,-70.790861,3,760,0.6138779084094805,0.0010877343638185202,0.0033792796798577146
-33.731764,-70.741399,-33.7332,-70.734993,3,620,0.614661148845487,0.0008873622441677401,0.0027567807914628726
-33.7332,-70.734993,-33.731764,-70.741399,3,480,0.614661148845487,0.0006869901245169601,0.00213428190306803
-33.611944,-70.697861,-33.61030556,-70.70419444,2,480,0.6152189307125784,0.0006869901245169601,0.0028402366863905324
-33.42419166,-70.5836,-33.418811,-70.581871,2,440,0.618065657098119,0.0006297409474738801,0.0026035502958579883
-33.396702,-70.587898,-33.39229722,-70.5920138889,4,400,0.6207265456214734,0.0005724917704308,0.001589825119236884
-33.810993,-70.742599,-33.813922,-70.748314,1,740,0.6209135390365388,0.0010591097752969802,0.013909774436090226
-33.813922,-70.748314,-33.810993,-70.742599,3,1020,0.6209135390365388,0.00145985401459854,0.004535349044019564
-33.813922,-70.748314,-33.810993,-70.742599,1,1240,0.6209135390365388,0.0017747244883354802,0.02330827067669173
-33.810993,-70.742599,-33.813922,-70.748314,3,1260,0.6209135390365388,0.0018033490768570202,0.005602489995553579
-33.42335,-70.54446,-33.428406,-70.54155,4,380,0.6226618225287572,0.0005438671819092601,0.0015103338632750398
-33.3941889,-70.57905,-33.3997,-70.57774,4,420,0.623275926892273,0.00060111635895234,0.001669316375198728
-33.5009,-70.6874,-33.497028,-70.682419,3,880,0.6313996884625345,0.0012594818949477602,0.003912850155624722
-33.497028,-70.682419,-33.5009,-70.6874,3,640,0.6313996884625345,0.0009159868326892801,0.002845709204090707
-33.487499,-70.703293,-33.4926667,-70.7062778,2,420,0.6367597198921331,0.00060111635895234,0.002485207100591716
-33.423794,-70.578293,-33.418811,-70.581871,4,1080,0.6451277173548807,0.0015457277801631602,0.004292527821939587
-33.418811,-70.581871,-33.423794,-70.578293,4,760,0.6451277173548807,0.0010877343638185202,0.0030206677265500795
-33.45835,-70.59966,-33.452639,-70.601056,4,380,0.6465815029738501,0.0005438671819092601,0.0015103338632750398
-33.434583,-70.667222,-33.43370833,-70.6741027778,4,400,0.6471754219429398,0.0005724917704308,0.001589825119236884
-33.45842,-70.61891,-33.457394,-70.625793,4,380,0.6499350306098012,0.0005438671819092601,0.0015103338632750398
-33.37035,-70.690231,-33.366596,-70.695595,4,520,0.6500348637712321,0.0007442393015600401,0.002066772655007949
-33.446897,-70.675103,-33.442442,-70.670556,4,440,0.6503065121325914,0.0006297409474738801,0.0017488076311605724
-33.442442,-70.670556,-33.446897,-70.675103,4,380,0.6503065121325914,0.0005438671819092601,0.0015103338632750398
-33.47785,-70.53519,-33.477402,-70.542198,3,480,0.6532611546717643,0.0006869901245169601,0.00213428190306803
-33.41788055,-70.7370527778,-33.423284,-70.739914,4,480,0.6557332934243778,0.0006869901245169601,0.0019077901430842607
-33.423284,-70.739914,-33.41788055,-70.7370527778,4,440,0.6557332934243778,0.0006297409474738801,0.0017488076311605724
-33.454881,-70.626636,-33.455891,-70.633591,4,460,0.6562395002404423,0.0006583655359954201,0.0018282988871224164
-33.455891,-70.633591,-33.454881,-70.626636,4,400,0.6562395002404423,0.0005724917704308,0.001589825119236884
-33.4488,-70.6684,-33.446897,-70.675103,4,420,0.6580033870749602,0.00060111635895234,0.001669316375198728
-33.446897,-70.675103,-33.4488,-70.6684,4,460,0.6580033870749602,0.0006583655359954201,0.0018282988871224164
-33.465096,-70.673599,-33.4606,-70.6783,3,420,0.6630594504690477,0.00060111635895234,0.0018674966651845266
-33.443504,-70.751854,-33.4425,-70.758889,4,380,0.6635487482034663,0.0005438671819092601,0.0015103338632750398
-33.4425,-70.758889,-33.443504,-70.751854,4,400,0.6635487482034663,0.0005724917704308,0.001589825119236884
-33.42683611,-70.5721361111,-33.423794,-70.578293,4,380,0.6646196401126884,0.0005438671819092601,0.0015103338632750398
-33.558701,-70.564995,-33.553075,-70.5625083333,2,740,0.6653607531787635,0.0010591097752969802,0.004378698224852071
-33.553075,-70.5625083333,-33.558701,-70.564995,2,480,0.6653607531787635,0.0006869901245169601,0.0028402366863905324
-33.553075,-70.5625083333,-33.558701,-70.564995,3,480,0.6653607531787635,0.0006869901245169601,0.00213428190306803
-33.550944,-70.618333,-33.55669,-70.61597,2,500,0.6740347809611238,0.0007156147130385,0.0029585798816568047
-33.55669,-70.61597,-33.550944,-70.618333,3,760,0.6740347809611238,0.0010877343638185202,0.0033792796798577146
-33.550944,-70.618333,-33.55669,-70.61597,3,620,0.6740347809611238,0.0008873622441677401,0.0027567807914628726
-33.55669,-70.61597,-33.550944,-70.618333,2,640,0.6740347809611238,0.0009159868326892801,0.00378698224852071
-33.428677,-70.642776,-33.4324,-70.637,4,880,0.6775224952983343,0.0012594818949477602,0.0034976152623211448
-33.4324,-70.637,-33.428677,-70.642776,4,640,0.6775224952983343,0.0009159868326892801,0.0025437201907790143
-33.4428833,-70.7705639,-33.44233,-70.763284,2,420,0.6796889597390814,0.00060111635895234,0.002485207100591716
-33.532194,-70.603056,-33.526978,-70.599205,3,480,0.6801905504622889,0.0006869901245169601,0.00213428190306803
-33.532194,-70.603056,-33.526978,-70.599205,2,620,0.6801905504622889,0.0008873622441677401,0.0036686390532544378
-33.526978,-70.599205,-33.532194,-70.603056,2,460,0.6801905504622889,0.0006583655359954201,0.00272189349112426
-33.526978,-70.599205,-33.532194,-70.603056,3,940,0.6801905504622889,0.0013453556605123802,0.004179635393508226
-33.56923,-70.60434,-33.563168,-70.603104,3,440,0.6820883436106822,0.0006297409474738801,0.001956425077812361
-33.3717278,-70.5116722,-33.368806,-70.505202,4,600,0.6837884551253814,0.0008587376556462001,0.0023847376788553257
-33.368806,-70.505202,-33.3717278,-70.5116722,4,500,0.6837884551253814,0.0007156147130385,0.001987281399046105
-33.5186528,-70.7891444,-33.5247,-70.787697,2,480,0.6840632514040801,0.0006869901245169601,0.0028402366863905324
-33.45835,-70.59966,-33.4556333,-70.5930528,4,460,0.6841844964966424,0.0006583655359954201,0.0018282988871224164
-33.4556333,-70.5930528,-33.45835,-70.59966,4,420,0.6841844964966424,0.00060111635895234,0.001669316375198728
-33.395911,-70.741119,-33.400166,-70.746452,4,780,0.6847391735135394,0.0011163589523400601,0.003100158982511924
-33.400166,-70.746452,-33.395911,-70.741119,4,840,0.6847391735135394,0.00120223271790468,0.003338632750397456
-33.515995,-70.639496,-33.52224,-70.64036,2,380,0.697291572032853,0.0005438671819092601,0.0022485207100591716
-33.46750833,-70.5472777778,-33.46815,-70.5398,4,600,0.6987449225032004,0.0008587376556462001,0.0023847376788553257
-33.415699,-70.575294,-33.418811,-70.581871,4,780,0.7023891086556162,0.0011163589523400601,0.003100158982511924
-33.4708,-70.6646,-33.4767,-70.661797,4,480,0.704345549871674,0.0006869901245169601,0.0019077901430842607
-33.4708,-70.6646,-33.4767,-70.661797,3,380,0.704345549871674,0.0005438671819092601,0.0016896398399288573
-33.410528,-70.535972,-33.40511944,-70.5399777778,4,400,0.706182573961806,0.0005724917704308,0.001589825119236884
-33.39156,-70.65161,-33.387218,-70.657326,4,380,0.7174601121351766,0.0005438671819092601,0.0015103338632750398
-33.387218,-70.657326,-33.39156,-70.65161,4,400,0.7174601121351766,0.0005724917704308,0.001589825119236884
-33.43,-70.726944,-33.43651111,-70.7278,2,460,0.7265354711586508,0.0006583655359954201,0.00272189349112426
-33.416456,-70.704736,-33.4109,-70.70058,4,500,0.7274409092966426,0.0007156147130385,0.001987281399046105
-33.4109,-70.70058,-33.416456,-70.704736,4,440,0.7274409092966426,0.0006297409474738801,0.0017488076311605724
-33.59989,-70.5749,-33.60625,-70.57697,3,680,0.7311150997579047,0.0009732360097323601,0.003023566029346376
-33.60625,-70.57697,-33.59989,-70.5749,3,420,0.7311150997579047,0.00060111635895234,0.0018674966651845266
-33.506805,-70.579177,-33.500198,-70.57885,3,440,0.733434815253461,0.0006297409474738801,0.001956425077812361
-33.500198,-70.57885,-33.506805,-70.579177,2,440,0.733434815253461,0.0006297409474738801,0.0026035502958579883
-33.5883,-70.6957,-33.594795,-70.6972,2,420,0.7337255406460468,0.00060111635895234,0.002485207100591716
-33.594795,-70.6972,-33.5883,-70.6957,3,580,0.7337255406460468,0.00083011306712466,0.002578923966207203
-33.594795,-70.6972,-33.5883,-70.6957,2,520,0.7337255406460468,0.0007442393015600401,0.003076923076923077
-33.5883,-70.6957,-33.594795,-70.6972,3,620,0.7337255406460468,0.0008873622441677401,0.0027567807914628726
-33.436861,-70.745611,-33.4368,-70.7536,3,400,0.742927757768883,0.0005724917704308,0.0017785682525566918
-33.54822,-70.629375,-33.5544166667,-70.6324722222,2,800,0.7450583758489989,0.0011449835408616,0.004733727810650888
-33.5544166667,-70.6324722222,-33.54822,-70.629375,2,1060,0.7450583758489989,0.0015171031916416202,0.006272189349112426
-33.5962222,-70.7121667,-33.591702,-70.7061,3,640,0.7539682384262743,0.0009159868326892801,0.002845709204090707
-33.441399,-70.617691,-33.437893,-70.610703,4,520,0.7572594684974546,0.0007442393015600401,0.002066772655007949
-33.40554,-70.71915,-33.40516944,-70.7109972222,4,600,0.7595130685607572,0.0008587376556462001,0.0023847376788553257
-33.47791944,-70.5789861111,-33.473999,-70.585701,3,460,0.7606720758146919,0.0006583655359954201,0.0020453534904401956
-33.473999,-70.585701,-33.47791944,-70.5789861111,3,440,0.7606720758146919,0.0006297409474738801,0.001956425077812361
-33.443504,-70.751854,-33.4368,-70.7536,4,400,0.761074693468299,0.0005724917704308,0.001589825119236884
-33.439838,-70.674465,-33.44463055,-70.6803694444,4,420,0.764180404649904,0.00060111635895234,0.001669316375198728
-33.558701,-70.564995,-33.5652,-70.56773,2,760,0.7642626341719614,0.0010877343638185202,0.004497041420118343
-33.5652,-70.56773,-33.558701,-70.564995,2,920,0.7642626341719614,0.0013167310719908402,0.00544378698224852
-33.486294,-70.656189,-33.481965,-70.64979,4,440,0.7643486241383529,0.0006297409474738801,0.0017488076311605724
-33.54858,-70.66565,-33.548575,-70.65739,3,740,0.7671114227481745,0.0010591097752969802,0.00329035126722988
-33.548575,-70.65739,-33.54858,-70.66565,3,680,0.7671114227481745,0.0009732360097323601,0.003023566029346376
-33.41913,-70.57219,-33.423794,-70.578293,4,380,0.7679730402036484,0.0005438671819092601,0.0015103338632750398
-33.55214,-70.65028,-33.548575,-70.65739,3,420,0.7696363275294305,0.00060111635895234,0.0018674966651845266
-33.548575,-70.65739,-33.55214,-70.65028,3,440,0.7696363275294305,0.0006297409474738801,0.001956425077812361
-33.567475,-70.586192,-33.5608,-70.583778,2,520,0.7735423887832845,0.0007442393015600401,0.003076923076923077
-33.5608,-70.583778,-33.567475,-70.586192,2,700,0.7735423887832845,0.0010018605982539,0.004142011834319527
-33.44275,-70.5257305556,-33.44185,-70.533997,4,400,0.7751028434256662,0.0005724917704308,0.001589825119236884
-33.473999,-70.585701,-33.470929,-70.5782,3,820,0.7759351220748337,0.00117360812938314,0.003646064917741218
-33.470929,-70.5782,-33.473999,-70.585701,3,740,0.7759351220748337,0.0010591097752969802,0.00329035126722988
-33.4767,-70.661797,-33.47056111,-70.6577805556,3,400,0.7765158381884223,0.0005724917704308,0.0017785682525566918
-33.47791944,-70.5789861111,-33.470929,-70.5782,3,1500,0.7787656580688402,0.0021468441391155,0.006669630947087594
-33.470929,-70.5782,-33.47791944,-70.5789861111,3,880,0.7787656580688402,0.0012594818949477602,0.003912850155624722
-33.449889,-70.77125,-33.4428833,-70.7705639,4,440,0.7796335173477374,0.0006297409474738801,0.0017488076311605724
-33.4428833,-70.7705639,-33.449889,-70.77125,2,440,0.7796335173477374,0.0006297409474738801,0.0026035502958579883
-33.57886,-70.57684,-33.585487,-70.574005,2,960,0.7807305531229853,0.0013739802490339201,0.005680473372781065
-33.585487,-70.574005,-33.57886,-70.57684,2,820,0.7807305531229853,0.00117360812938314,0.0048520710059171595
-33.548401,-70.57708,-33.543168,-70.571425,3,380,0.7827615916751269,0.0005438671819092601,0.0016896398399288573
-33.46695,-70.55827,-33.472569,-70.563449,4,400,0.787502929194196,0.0005724917704308,0.001589825119236884
-33.361028,-70.5065,-33.354317,-70.5093,4,720,0.7886271462899818,0.0010304851867754402,0.002861685214626391
-33.354317,-70.5093,-33.361028,-70.5065,4,960,0.7886271462899818,0.0013739802490339201,0.0038155802861685214
-33.5009,-70.6874,-33.5069,-70.692,3,400,0.7909212056544069,0.0005724917704308,0.0017785682525566918
-33.5069,-70.692,-33.5009,-70.6874,3,520,0.7909212056544069,0.0007442393015600401,0.0023121387283236996
-33.540278,-70.634722,-33.53313333,-70.6353111111,2,560,0.7943311807024137,0.0008014884786031201,0.0033136094674556214
-33.53313333,-70.6353111111,-33.540278,-70.634722,2,500,0.7943311807024137,0.0007156147130385,0.0029585798816568047
-33.627444,-70.611972,-33.634439,-70.609701,3,480,0.8039590155924755,0.0006869901245169601,0.00213428190306803
-33.634439,-70.609701,-33.627444,-70.611972,3,540,0.8039590155924755,0.0007728638900815801,0.002401067140951534
