lat_O,lon_O,lat_D,lon_D,group,count,distance,norm_total,norm_group
-33.45112,-70.65425,-33.448898,-70.652397,4,480,0.3006963687113841,0.0006336299073316261,0.0015801948907031868
-33.446815,-70.639649,-33.44601,-70.642765,2,560,0.3031703408588719,0.0007392348918868971,0.0032535440390425285
-33.44601,-70.642765,-33.446815,-70.639649,2,700,0.3031703408588719,0.0009240436148586213,0.004066930048803161
-33.44601,-70.642765,-33.446815,-70.639649,4,540,0.3031703408588719,0.0007128336457480793,0.0017777192520410851
-33.446815,-70.639649,-33.44601,-70.642765,4,640,0.3031703408588719,0.0008448398764421681,0.0021069265209375824
-33.415394,-70.608292,-33.417793,-70.606604,4,540,0.3089456414256041,0.0007128336457480793,0.0017777192520410851
-33.419417,-70.534028,-33.416626,-70.534042,4,480,0.3095579040153718,0.0006336299073316261,0.0015801948907031868
-33.416626,-70.534042,-33.419417,-70.534028,4,480,0.3095579040153718,0.0006336299073316261,0.0015801948907031868
-33.4556333,-70.5930528,-33.454,-70.59581,4,460,0.31388901064269664,0.0006072286611928083,0.0015143534369238872
-33.454,-70.59581,-33.4556333,-70.5930528,4,440,0.31388901064269664,0.0005808274150539905,0.0014485119831445879
-33.417946,-70.603203,-33.417793,-70.606604,4,400,0.3167825306508395,0.0005280249227763551,0.001316829075585989
-33.390478,-70.545018,-33.3878805556,-70.5434694444,4,460,0.32210613725122306,0.0006072286611928083,0.0015143534369238872
-33.448898,-70.652397,-33.446135,-70.653543,4,680,0.32444708301181496,0.0008976423687198035,0.002238609428496181
-33.446135,-70.653543,-33.448898,-70.652397,4,600,0.32444708301181496,0.0007920373841645325,0.0019752436133789832
-33.415501,-70.586792,-33.414636,-70.583264,4,440,0.34188742282413814,0.0005808274150539905,0.0014485119831445879
-33.414636,-70.583264,-33.415501,-70.586792,4,520,0.34188742282413814,0.0006864323996092615,0.0017118777982617856
-33.451173,-70.666031,-33.4488,-70.6684,4,440,0.34320003116251785,0.0005808274150539905,0.0014485119831445879
-33.4488,-70.6684,-33.451173,-70.666031,4,620,0.34320003116251785,0.0008184386303033503,0.002041085067158283
-33.43176944,-70.6602805556,-33.4307,-70.656814,4,440,0.3435044398159738,0.0005808274150539905,0.0014485119831445879
-33.423589,-70.595797,-33.42058333,-70.5947638889,4,440,0.34693585984200603,0.0005808274150539905,0.0014485119831445879
-33.453567,-70.605164,-33.452523,-70.608743,4,460,0.35232087109219684,0.0006072286611928083,0.0015143534369238872
-33.452523,-70.608743,-33.453567,-70.605164,4,500,0.35232087109219684,0.0006600311534704438,0.0016460363444824862
-33.423917,-70.650656,-33.421299,-70.653191,4,640,0.374031986391247,0.0008448398764421681,0.0021069265209375824
-33.421299,-70.653191,-33.423917,-70.650656,4,920,0.374031986391247,0.0012144573223856166,0.0030287068738477745
-33.423917,-70.650656,-33.421299,-70.653191,3,440,0.374031986391247,0.0005808274150539905,0.0019143752175426383
-33.421299,-70.653191,-33.423917,-70.650656,3,500,0.374031986391247,0.0006600311534704438,0.00217542638357118
-33.450195,-70.68287,-33.4505,-70.6788611111,4,400,0.37426064456127806,0.0005280249227763551,0.001316829075585989
-33.457083,-70.589306,-33.4556333,-70.5930528,4,520,0.3836560278405588,0.0006864323996092615,0.0017118777982617856
-33.4556333,-70.5930528,-33.457083,-70.589306,4,400,0.3836560278405588,0.0005280249227763551,0.001316829075585989
-33.466141,-70.59914,-33.46316,-70.59702,4,380,0.38490997135658683,0.0005016236766375373,0.0012509876218066895
-33.46316,-70.59702,-33.466141,-70.59914,4,440,0.38490997135658683,0.0005808274150539905,0.0014485119831445879
-33.3878805556,-70.5434694444,-33.39104,-70.54533,4,420,0.39084408463678927,0.0005544261689151728,0.0013826705293652885
-33.39104,-70.54533,-33.3878805556,-70.5434694444,4,700,0.39084408463678927,0.0009240436148586213,0.0023044508822754805
-33.425967,-70.59205,-33.423056,-70.589611,4,560,0.39458294873773136,0.0007392348918868971,0.0018435607058203845
-33.385431,-70.529475,-33.383701,-70.533203,4,400,0.3964068916375965,0.0005280249227763551,0.001316829075585989
-33.44233,-70.763284,-33.4425,-70.758889,4,380,0.409099520673315,0.0005016236766375373,0.0012509876218066895
-33.4425,-70.758889,-33.44233,-70.763284,4,380,0.409099520673315,0.0005016236766375373,0.0012509876218066895
-33.384567,-70.639847,-33.381111,-70.641389,3,500,0.40928280405793477,0.0006600311534704438,0.00217542638357118
-33.381111,-70.641389,-33.384567,-70.639847,3,440,0.40928280405793477,0.0005808274150539905,0.0019143752175426383
-33.381111,-70.641389,-33.384567,-70.639847,4,380,0.40928280405793477,0.0005016236766375373,0.0012509876218066895
-33.424015,-70.607475,-33.4267,-70.6044,4,380,0.4128798319823515,0.0005016236766375373,0.0012509876218066895
-33.41642222,-70.6662694444,-33.419189,-70.663139,3,560,0.42301852154414776,0.0007392348918868971,0.0024364775495997215
-33.419189,-70.663139,-33.41642222,-70.6662694444,4,380,0.42301852154414776,0.0005016236766375373,0.0012509876218066895
-33.419189,-70.663139,-33.41642222,-70.6662694444,3,860,0.42301852154414776,0.0011352535839691633,0.0037417333797424295
-33.369301,-70.724197,-33.366215,-70.726887,4,540,0.42405230506868097,0.0007128336457480793,0.0017777192520410851
-33.366215,-70.726887,-33.369301,-70.724197,4,540,0.42405230506868097,0.0007128336457480793,0.0017777192520410851
-33.4424389,-70.6408278,-33.44601,-70.642765,2,420,0.43511347809714823,0.0005544261689151728,0.0024401580292818963
-33.44601,-70.642765,-33.4424389,-70.6408278,4,440,0.43511347809714823,0.0005808274150539905,0.0014485119831445879
-33.4515,-70.685402,-33.45521944,-70.6839111111,4,500,0.4351968077330572,0.0006600311534704438,0.0016460363444824862
-33.451675,-70.631275,-33.4483,-70.6338,4,400,0.4418562546888711,0.0005280249227763551,0.001316829075585989
-33.439838,-70.674465,-33.436549,-70.671503,4,660,0.4570939680006002,0.0008712411225809859,0.002172767974716882
-33.436549,-70.671503,-33.439838,-70.674465,4,600,0.4570939680006002,0.0007920373841645325,0.0019752436133789832
-33.593806,-70.601639,-33.597679,-70.603363,3,1200,0.4584113875271818,0.001584074768329065,0.005221023320570832
-33.597679,-70.603363,-33.593806,-70.601639,3,1240,0.4584113875271818,0.0016368772606067006,0.005395057431256526
-33.439838,-70.674465,-33.442442,-70.670556,4,800,0.4642543779300131,0.0010560498455527102,0.002633658151171978
-33.442442,-70.670556,-33.439838,-70.674465,4,440,0.4642543779300131,0.0005808274150539905,0.0014485119831445879
-33.440677,-70.728441,-33.43651111,-70.7278,4,400,0.46587714412232906,0.0005280249227763551,0.001316829075585989
-33.455639,-70.672699,-33.451483,-70.67362,4,460,0.46883826757824665,0.0006072286611928083,0.0015143534369238872
-33.451483,-70.67362,-33.455639,-70.672699,3,420,0.46883826757824665,0.0005544261689151728,0.0018273581621997912
-33.419774,-70.598265,-33.423589,-70.595797,4,380,0.48137984464908956,0.0005016236766375373,0.0012509876218066895
-33.4599,-70.690895,-33.4619,-70.6955,4,380,0.4821582872319059,0.0005016236766375373,0.0012509876218066895
-33.411194,-70.588389,-33.412067,-70.593553,4,380,0.49000086355827605,0.0005016236766375373,0.0012509876218066895
-33.4931,-70.6511,-33.495056,-70.655881,3,680,0.494430924209297,0.0008976423687198035,0.0029585798816568047
-33.495056,-70.655881,-33.4931,-70.6511,3,780,0.494430924209297,0.0010296485994138924,0.003393665158371041
-33.352705,-70.729207,-33.3569,-70.7273805556,4,400,0.49535552598078725,0.0005280249227763551,0.001316829075585989
-33.3569,-70.7273805556,-33.352705,-70.729207,4,460,0.49535552598078725,0.0006072286611928083,0.0015143534369238872
-33.446815,-70.639649,-33.4424389,-70.6408278,4,400,0.4975857721303546,0.0005280249227763551,0.001316829075585989
-33.39269,-70.59736,-33.39229722,-70.5920138889,4,480,0.4992915722242885,0.0006336299073316261,0.0015801948907031868
-33.411194,-70.588389,-33.415501,-70.586792,4,420,0.5002602308847941,0.0005544261689151728,0.0013826705293652885
-33.46171111,-70.6457694444,-33.457193,-70.645506,3,520,0.5017137354434705,0.0006864323996092615,0.0022624434389140274
-33.4407505,-70.6149041,-33.437893,-70.610703,4,560,0.503043240113722,0.0007392348918868971,0.0018435607058203845
-33.437893,-70.610703,-33.4407505,-70.6149041,4,740,0.503043240113722,0.0009768461071362569,0.0024361337898340797
-33.4267,-70.6044,-33.422246,-70.605422,4,460,0.5030631473905347,0.0006072286611928083,0.0015143534369238872
-33.400704,-70.562766,-33.40342,-70.558431,2,380,0.5033603456086203,0.0005016236766375373,0.0022077620264931443
-33.4914027778,-70.7772,-33.4905,-70.77186,3,700,0.5062588496188699,0.0009240436148586213,0.0030455969369996517
-33.4905,-70.77186,-33.4914027778,-70.7772,3,600,0.5062588496188699,0.0007920373841645325,0.002610511660285416
-33.519639,-70.689,-33.515301,-70.686996,2,540,0.5159088607292723,0.0007128336457480793,0.0031373460376481524
-33.515301,-70.686996,-33.519639,-70.689,2,480,0.5159088607292723,0.0006336299073316261,0.0027887520334650244
-33.451173,-70.666031,-33.449844,-70.660698,4,560,0.5172838942406778,0.0007392348918868971,0.0018435607058203845
-33.449844,-70.660698,-33.451173,-70.666031,4,620,0.5172838942406778,0.0008184386303033503,0.002041085067158283
-33.432536,-70.66867,-33.43370833,-70.6741027778,4,380,0.521679276061266,0.0005016236766375373,0.0012509876218066895
-33.43370833,-70.6741027778,-33.432536,-70.66867,4,460,0.521679276061266,0.0006072286611928083,0.0015143534369238872
-33.418811,-70.581871,-33.414167,-70.580833,4,760,0.5240450610044942,0.0010032473532750746,0.002501975243613379
-33.414167,-70.580833,-33.418811,-70.581871,4,820,0.5240450610044942,0.0010824510916915278,0.002699499604951277
-33.446897,-70.675103,-33.451483,-70.67362,4,380,0.5270023798926774,0.0005016236766375373,0.0012509876218066895
-33.521742,-70.596197,-33.516998,-70.595596,2,420,0.5291288251507584,0.0005544261689151728,0.0024401580292818963
-33.452523,-70.608743,-33.4487,-70.612175,4,1000,0.5306701896528903,0.0013200623069408875,0.0032920726889649724
-33.4487,-70.612175,-33.452523,-70.608743,4,1000,0.5306701896528903,0.0013200623069408875,0.0032920726889649724
-33.446897,-70.675103,-33.4505,-70.6788611111,4,500,0.530837026260918,0.0006600311534704438,0.0016460363444824862
-33.45829,-70.706787,-33.45445,-70.71027,4,380,0.5350219095799403,0.0005016236766375373,0.0012509876218066895
-33.385101,-70.57,-33.380615,-70.567863,4,560,0.5358100462680042,0.0007392348918868971,0.0018435607058203845
-33.380615,-70.567863,-33.385101,-70.57,4,420,0.5358100462680042,0.0005544261689151728,0.0013826705293652885
-33.4267,-70.6044,-33.425,-70.6098611111,4,420,0.5417620779926801,0.0005544261689151728,0.0013826705293652885
-33.425,-70.6098611111,-33.4267,-70.6044,4,380,0.5417620779926801,0.0005016236766375373,0.0012509876218066895
-33.414167,-70.580833,-33.415699,-70.575294,4,400,0.5424976312684701,0.0005280249227763551,0.001316829075585989
-33.4267,-70.6044,-33.4220833333,-70.6023333333,4,400,0.5469299440424241,0.0005280249227763551,0.001316829075585989
-33.44463055,-70.6803694444,-33.446897,-70.675103,4,800,0.5504303483500522,0.0010560498455527102,0.002633658151171978
-33.446897,-70.675103,-33.44463055,-70.6803694444,4,440,0.5504303483500522,0.0005808274150539905,0.0014485119831445879
-33.373894,-70.516998,-33.3717278,-70.5116722,4,700,0.5507735096509143,0.0009240436148586213,0.0023044508822754805
-33.3717278,-70.5116722,-33.373894,-70.516998,4,760,0.5507735096509143,0.0010032473532750746,0.002501975243613379
-33.511902,-70.762497,-33.514828,-70.767303,2,520,0.5519958064172572,0.0006864323996092615,0.0030211480362537764
-33.429022,-70.785063,-33.43408,-70.7858,4,560,0.5651649040572347,0.0007392348918868971,0.0018435607058203845
-33.539104,-70.790459,-33.5374,-70.7847,2,920,0.5673128896801731,0.0012144573223856166,0.005345108064141297
-33.595389,-70.577806,-33.59989,-70.5749,3,640,0.5674359569890227,0.0008448398764421681,0.0027845457709711106
-33.59989,-70.5749,-33.595389,-70.577806,2,540,0.5674359569890227,0.0007128336457480793,0.0031373460376481524
-33.595389,-70.577806,-33.59989,-70.5749,2,480,0.5674359569890227,0.0006336299073316261,0.0027887520334650244
-33.59989,-70.5749,-33.595389,-70.577806,3,660,0.5674359569890227,0.0008712411225809859,0.0028715628263139576
-33.44259166,-70.6449583333,-33.43991111,-70.6397527778,4,560,0.5680541959409738,0.0007392348918868971,0.0018435607058203845
-33.421299,-70.653191,-33.426389,-70.653889,4,460,0.5682623223479089,0.0006072286611928083,0.0015143534369238872
-33.7332,-70.734993,-33.736652,-70.739529,2,1900,0.5685955079282676,0.0025081183831876866,0.011038810132465722
-33.7332,-70.734993,-33.736652,-70.739529,3,1460,0.5685955079282676,0.001927290968133696,0.006352245040027845
-33.7332,-70.734993,-33.736652,-70.739529,1,560,0.5685955079282676,0.0007392348918868971,0.010806638363566191
-33.736652,-70.739529,-33.7332,-70.734993,3,1560,0.5685955079282676,0.002059297198827785,0.006787330316742082
-33.736652,-70.739529,-33.7332,-70.734993,2,1760,0.5685955079282676,0.002323309660215962,0.01022542412270509
-33.457311,-70.721569,-33.4536388889,-70.7258611111,4,700,0.5701850676800828,0.0009240436148586213,0.0023044508822754805
-33.4536388889,-70.7258611111,-33.457311,-70.721569,4,600,0.5701850676800828,0.0007920373841645325,0.0019752436133789832
-33.506805,-70.579177,-33.51153,-70.57663,3,660,0.5750203223561635,0.0008712411225809859,0.0028715628263139576
-33.51153,-70.57663,-33.506805,-70.579177,3,660,0.5750203223561635,0.0008712411225809859,0.0028715628263139576
-33.444187,-70.720938,-33.443001,-70.714897,4,540,0.5769057019867302,0.0007128336457480793,0.0017777192520410851
-33.443001,-70.714897,-33.444187,-70.720938,4,640,0.5769057019867302,0.0008448398764421681,0.0021069265209375824
-33.365719,-70.738464,-33.369556,-70.734253,4,780,0.578519538129797,0.0010296485994138924,0.0025678166973926784
-33.369556,-70.734253,-33.365719,-70.738464,4,880,0.578519538129797,0.001161654830107981,0.0028970239662891757
-33.424439,-70.662781,-33.419189,-70.663139,3,840,0.583239116419152,0.0011088523378303455,0.0036547163243995824
-33.424439,-70.662781,-33.419189,-70.663139,4,800,0.583239116419152,0.0010560498455527102,0.002633658151171978
-33.419189,-70.663139,-33.424439,-70.662781,3,640,0.583239116419152,0.0008448398764421681,0.0027845457709711106
-33.419189,-70.663139,-33.424439,-70.662781,4,800,0.583239116419152,0.0010560498455527102,0.002633658151171978
-33.6259,-70.7028,-33.62143,-70.70612,1,400,0.5837067402024728,0.0005280249227763551,0.007719027402547279
-33.38002,-70.54147,-33.381866,-70.547356,4,400,0.5847078768703029,0.0005280249227763551,0.001316829075585989
-33.554467,-70.795005,-33.557995,-70.790298,2,860,0.5866683621681713,0.0011352535839691633,0.004996514059958169
-33.557995,-70.790298,-33.554467,-70.795005,2,1060,0.5866683621681713,0.0013992660453573409,0.006158494073901929
-33.5399027778,-70.6143027778,-33.5372,-70.61975,2,380,0.5880870005564304,0.0005016236766375373,0.0022077620264931443
-33.533877,-70.650552,-33.531254,-70.645004,2,400,0.5917898467037452,0.0005280249227763551,0.0023239600278875203
-33.48701111,-70.6195,-33.4920474,-70.6173651,3,440,0.5927800470202708,0.0005808274150539905,0.0019143752175426383
-33.614167,-70.5975,-33.61696666,-70.6029472221,3,920,0.5932557990452113,0.0012144573223856166,0.0040027845457709715
-33.61696666,-70.6029472221,-33.614167,-70.5975,3,680,0.5932557990452113,0.0008976423687198035,0.0029585798816568047
-33.40748,-70.59969,-33.403301,-70.595703,4,1000,0.5936225038749131,0.0013200623069408875,0.0032920726889649724
-33.403301,-70.595703,-33.40748,-70.59969,4,1160,0.5936225038749131,0.0015312722760514297,0.0038188043191993678
-33.456472,-70.666417,-33.4566,-70.659996,4,540,0.5971224555650608,0.0007128336457480793,0.0017777192520410851
-33.4566,-70.659996,-33.456472,-70.666417,4,640,0.5971224555650608,0.0008448398764421681,0.0021069265209375824
-33.428406,-70.54155,-33.423033,-70.542026,4,400,0.597572481216407,0.0005280249227763551,0.001316829075585989
-33.44568333,-70.6068416667,-33.4487,-70.612175,4,560,0.5982077116311085,0.0007392348918868971,0.0018435607058203845
-33.4487,-70.612175,-33.44568333,-70.6068416667,4,700,0.5982077116311085,0.0009240436148586213,0.0023044508822754805
-33.453263,-70.615119,-33.452523,-70.608743,4,640,0.5984497347358517,0.0008448398764421681,0.0021069265209375824
-33.452523,-70.608743,-33.453263,-70.615119,4,380,0.5984497347358517,0.0005016236766375373,0.0012509876218066895
-33.454,-70.59581,-33.45835,-70.59966,4,660,0.6007432201660692,0.0008712411225809859,0.002172767974716882
-33.45835,-70.59966,-33.454,-70.59581,4,540,0.6007432201660692,0.0007128336457480793,0.0017777192520410851
-33.416456,-70.704736,-33.420111,-70.709528,4,460,0.6024835215232494,0.0006072286611928083,0.0015143534369238872
-33.5052306,-70.7872417,-33.509861,-70.790861,3,940,0.6138779084094805,0.0012408585685244344,0.004089801601113818
-33.509861,-70.790861,-33.5052306,-70.7872417,3,760,0.6138779084094805,0.0010032473532750746,0.0033066481030281933
-33.731764,-70.741399,-33.7332,-70.734993,3,560,0.614661148845487,0.0007392348918868971,0.0024364775495997215
-33.418811,-70.581871,-33.42419166,-70.5836,4,400,0.618065657098119,0.0005280249227763551,0.001316829075585989
-33.396702,-70.587898,-33.39229722,-70.5920138889,4,380,0.6207265456214734,0.0005016236766375373,0.0012509876218066895
-33.813922,-70.748314,-33.810993,-70.742599,1,1000,0.6209135390365388,0.0013200623069408875,0.0192975685063682
-33.813922,-70.748314,-33.810993,-70.742599,3,1380,0.6209135390365388,0.0018216859835784248,0.006004176818656457
-33.810993,-70.742599,-33.813922,-70.748314,1,1020,0.6209135390365388,0.0013464635530797053,0.01968351987649556
-33.810993,-70.742599,-33.813922,-70.748314,3,1040,0.6209135390365388,0.001372864799218523,0.004524886877828055
-33.42335,-70.54446,-33.428406,-70.54155,4,540,0.6226618225287572,0.0007128336457480793,0.0017777192520410851
-33.428406,-70.54155,-33.42335,-70.54446,4,500,0.6226618225287572,0.0006600311534704438,0.0016460363444824862
-33.3941889,-70.57905,-33.3997,-70.57774,4,380,0.623275926892273,0.0005016236766375373,0.0012509876218066895
-33.66358,-70.9327,-33.66408,-70.92596,2,720,0.6275708034485543,0.0009504448609974391,0.004183128050197537
-33.66358,-70.9327,-33.66408,-70.92596,4,440,0.6275708034485543,0.0005808274150539905,0.0014485119831445879
-33.66408,-70.92596,-33.66358,-70.9327,2,880,0.6275708034485543,0.001161654830107981,0.005112712061352545
-33.66408,-70.92596,-33.66358,-70.9327,4,500,0.6275708034485543,0.0006600311534704438,0.0016460363444824862
-33.497028,-70.682419,-33.5009,-70.6874,3,780,0.6313996884625345,0.0010296485994138924,0.003393665158371041
-33.5009,-70.6874,-33.497028,-70.682419,3,760,0.6313996884625345,0.0010032473532750746,0.0033066481030281933
-33.423794,-70.578293,-33.418811,-70.581871,4,660,0.6451277173548807,0.0008712411225809859,0.002172767974716882
-33.418811,-70.581871,-33.423794,-70.578293,4,700,0.6451277173548807,0.0009240436148586213,0.0023044508822754805
-33.45835,-70.59966,-33.452639,-70.601056,4,380,0.6465815029738501,0.0005016236766375373,0.0012509876218066895
-33.452639,-70.601056,-33.45835,-70.59966,4,400,0.6465815029738501,0.0005280249227763551,0.001316829075585989
-33.5063,-70.7645,-33.511902,-70.762497,3,600,0.6486103539498298,0.0007920373841645325,0.002610511660285416
-33.511902,-70.762497,-33.5063,-70.7645,3,720,0.6486103539498298,0.0009504448609974391,0.003132613992342499
-33.457394,-70.625793,-33.45842,-70.61891,4,420,0.6499350306098012,0.0005544261689151728,0.0013826705293652885
-33.37035,-70.690231,-33.366596,-70.695595,4,440,0.6500348637712321,0.0005808274150539905,0.0014485119831445879
-33.366596,-70.695595,-33.37035,-70.690231,4,460,0.6500348637712321,0.0006072286611928083,0.0015143534369238872
-33.442442,-70.670556,-33.446897,-70.675103,4,420,0.6503065121325914,0.0005544261689151728,0.0013826705293652885
-33.446897,-70.675103,-33.442442,-70.670556,4,580,0.6503065121325914,0.0007656361380257149,0.0019094021595996839
-33.47785,-70.53519,-33.477402,-70.542198,3,400,0.6532611546717643,0.0005280249227763551,0.001740341106856944
-33.41788055,-70.7370527778,-33.423284,-70.739914,4,500,0.6557332934243778,0.0006600311534704438,0.0016460363444824862
-33.423284,-70.739914,-33.41788055,-70.7370527778,4,800,0.6557332934243778,0.0010560498455527102,0.002633658151171978
-33.446897,-70.675103,-33.4488,-70.6684,4,380,0.6580033870749602,0.0005016236766375373,0.0012509876218066895
-33.431896,-70.741699,-33.436861,-70.745611,2,420,0.6599912961085026,0.0005544261689151728,0.0024401580292818963
-33.443504,-70.751854,-33.4425,-70.758889,4,560,0.6635487482034663,0.0007392348918868971,0.0018435607058203845
-33.4425,-70.758889,-33.443504,-70.751854,4,720,0.6635487482034663,0.0009504448609974391,0.00237029233605478
-33.553075,-70.5625083333,-33.558701,-70.564995,2,680,0.6653607531787635,0.0008976423687198035,0.0039507320474087846
-33.558701,-70.564995,-33.553075,-70.5625083333,3,520,0.6653607531787635,0.0006864323996092615,0.0022624434389140274
-33.558701,-70.564995,-33.553075,-70.5625083333,2,680,0.6653607531787635,0.0008976423687198035,0.0039507320474087846
-33.553075,-70.5625083333,-33.558701,-70.564995,3,560,0.6653607531787635,0.0007392348918868971,0.0024364775495997215
-33.508549,-70.614836,-33.51015555,-70.6079,3,380,0.6686223178921669,0.0005016236766375373,0.0016533240515140967
-33.51015555,-70.6079,-33.508549,-70.614836,3,420,0.6686223178921669,0.0005544261689151728,0.0018273581621997912
-33.45842,-70.61891,-33.453263,-70.615119,4,380,0.6718456059658399,0.0005016236766375373,0.0012509876218066895
-33.550944,-70.618333,-33.55669,-70.61597,3,980,0.6740347809611238,0.00129366106080207,0.004263835711799513
-33.550944,-70.618333,-33.55669,-70.61597,2,400,0.6740347809611238,0.0005280249227763551,0.0023239600278875203
-33.55669,-70.61597,-33.550944,-70.618333,3,740,0.6740347809611238,0.0009768461071362569,0.0032196310476853463
-33.55669,-70.61597,-33.550944,-70.618333,2,660,0.6740347809611238,0.0008712411225809859,0.0038345340460144085
-33.4324,-70.637,-33.428677,-70.642776,4,560,0.6775224952983343,0.0007392348918868971,0.0018435607058203845
-33.428677,-70.642776,-33.4324,-70.637,4,760,0.6775224952983343,0.0010032473532750746,0.002501975243613379
-33.4428833,-70.7705639,-33.44233,-70.763284,2,380,0.6796889597390814,0.0005016236766375373,0.0022077620264931443
-33.44233,-70.763284,-33.4428833,-70.7705639,2,660,0.6796889597390814,0.0008712411225809859,0.0038345340460144085
-33.532194,-70.603056,-33.526978,-70.599205,2,640,0.6801905504622889,0.0008448398764421681,0.0037183360446200325
-33.526978,-70.599205,-33.532194,-70.603056,3,500,0.6801905504622889,0.0006600311534704438,0.00217542638357118
