lat_O,lon_O,lat_D,lon_D,group,count,distance,norm_total,norm_group
-33.417793,-70.606604,-33.41827777,-70.6063916667,4,440,0.05727908522451166,0.00045376729987830784,0.0011151662611516627
-33.39104,-70.54533,-33.390478,-70.545018,4,520,0.06876003461446333,0.0005362704453107275,0.0013179237631792376
-33.41325,-70.603778,-33.41407,-70.603843,4,460,0.09114844707863592,0.00047439308623641274,0.0011658556366585563
-33.41407,-70.603843,-33.41325,-70.603778,4,600,0.09114844707863592,0.0006187735907431471,0.0015206812652068127
-33.611416,-70.705406,-33.61030556,-70.70419444,4,420,0.1667686457032405,0.000433141513520203,0.0010644768856447689
-33.611416,-70.705406,-33.61030556,-70.70419444,3,400,0.1667686457032405,0.0004125157271620981,0.0013729662936774903
-33.61030556,-70.70419444,-33.611416,-70.705406,3,480,0.1667686457032405,0.0004950188725945176,0.0016475595524129882
-33.417946,-70.603203,-33.416661,-70.604415,4,420,0.1817149188217933,0.000433141513520203,0.0010644768856447689
-33.4239972,-70.6182028,-33.425528,-70.619,4,420,0.18526649677636056,0.000433141513520203,0.0010644768856447689
-33.448898,-70.652397,-33.447539,-70.651178,4,560,0.18858815701388068,0.0005775220180269373,0.001419302514193025
-33.4035611111,-70.5791694444,-33.4022556,-70.5778,4,500,0.192860726330873,0.0005156446589526226,0.0012672343876723438
-33.424166,-70.614918,-33.424099,-70.612816,4,500,0.19563458830486885,0.0005156446589526226,0.0012672343876723438
-33.414167,-70.580833,-33.414636,-70.583264,4,460,0.23202292247534959,0.00047439308623641274,0.0011658556366585563
-33.4403,-70.6411,-33.4424389,-70.6408278,4,440,0.23857679200071713,0.00045376729987830784,0.0011151662611516627
-33.4424389,-70.6408278,-33.4403,-70.6411,4,540,0.23857679200071713,0.0005568962316688324,0.0013686131386861315
-33.413937,-70.652961,-33.414,-70.65553,4,680,0.23905602777667292,0.0007012767361755667,0.0017234387672343877
-33.51015555,-70.6079,-33.510078,-70.605293,3,420,0.24237355842897257,0.000433141513520203,0.0014416146083613647
-33.51015555,-70.6079,-33.510078,-70.605293,2,500,0.24237355842897257,0.0005156446589526226,0.002277281836400073
-33.510078,-70.605293,-33.51015555,-70.6079,2,400,0.24237355842897257,0.0004125157271620981,0.0018218254691200583
-33.42942,-70.64539,-33.428677,-70.642776,4,580,0.2566854605950191,0.0005981478043850421,0.001469991889699919
-33.428677,-70.642776,-33.42942,-70.64539,4,720,0.2566854605950191,0.0007425283088917765,0.0018248175182481751
-33.447884,-70.645272,-33.449436,-70.647504,4,520,0.26962506155889326,0.0005362704453107275,0.0013179237631792376
-33.45829,-70.706787,-33.455774,-70.70637,4,420,0.28173618412167284,0.000433141513520203,0.0010644768856447689
-33.455774,-70.70637,-33.45829,-70.706787,4,400,0.28173618412167284,0.0004125157271620981,0.001013787510137875
-33.3997,-70.57774,-33.4022556,-70.5778,4,640,0.28350067252375755,0.0006600251634593569,0.0016220600162206002
-33.4022556,-70.5778,-33.3997,-70.57774,4,600,0.28350067252375755,0.0006187735907431471,0.0015206812652068127
-33.44333333,-70.6489833333,-33.44142222,-70.6510416667,4,420,0.2855878804377008,0.000433141513520203,0.0010644768856447689
-33.40442777,-70.5722111111,-33.40691,-70.571312,4,400,0.2877325696261297,0.0004125157271620981,0.001013787510137875
-33.422246,-70.605422,-33.4220833333,-70.6023333333,4,400,0.2878293624890349,0.0004125157271620981,0.001013787510137875
-33.454881,-70.626636,-33.457394,-70.625793,3,620,0.28953250647157003,0.0006393993771012519,0.0021280977552001097
-33.457394,-70.625793,-33.454881,-70.626636,4,1400,0.28953250647157003,0.0014438050450673431,0.003548256285482563
-33.454881,-70.626636,-33.457394,-70.625793,4,1600,0.28953250647157003,0.0016500629086483923,0.0040551500405515
-33.4089,-70.56791,-33.4067,-70.5662,4,440,0.2912743845307596,0.00045376729987830784,0.0011151662611516627
-33.442651,-70.643333,-33.4427,-70.6465,4,480,0.2945296657370573,0.0004950188725945176,0.0012165450121654502
-33.422246,-70.605422,-33.41966666,-70.6063361111,4,400,0.2984455664226494,0.0004125157271620981,0.001013787510137875
-33.43370833,-70.6741027778,-33.433998,-70.6773,4,440,0.29905059287641256,0.00045376729987830784,0.0011151662611516627
