lat_O,lon_O,lat_D,lon_D,group,count,distance,norm_total,norm_group
-33.736652,-70.739529,-33.7332,-70.734993,3,340,0.5685955079282676,0.0011470211186829498,0.0036278275714895433
-33.736652,-70.739529,-33.7332,-70.734993,2,400,0.5685955079282676,0.0013494366102152352,0.005672149744753261
-33.4536388889,-70.7258611111,-33.457311,-70.721569,4,440,0.5701850676800828,0.0014843802712367587,0.003798998445864272
-33.457311,-70.721569,-33.4536388889,-70.7258611111,4,500,0.5701850676800828,0.001686795762769044,0.004317043688482128
-33.506805,-70.579177,-33.51153,-70.57663,3,440,0.5750203223561635,0.0014843802712367587,0.004694835680751174
-33.51153,-70.57663,-33.506805,-70.579177,3,400,0.5750203223561635,0.0013494366102152352,0.004268032437046522
-33.443001,-70.714897,-33.444187,-70.720938,4,700,0.5769057019867302,0.0023615140678766616,0.006043861163874978
-33.369556,-70.734253,-33.365719,-70.738464,4,360,0.578519538129797,0.0012144929491937117,0.003108271455707132
-33.419189,-70.663139,-33.424439,-70.662781,4,560,0.583239116419152,0.0018892112543013291,0.004835088931099983
-33.424439,-70.662781,-33.419189,-70.663139,4,600,0.583239116419152,0.002024154915322853,0.005180452426178553
-33.419189,-70.663139,-33.424439,-70.662781,3,580,0.583239116419152,0.001956683084812091,0.006188647033717456
-33.424439,-70.662781,-33.419189,-70.663139,3,580,0.583239116419152,0.001956683084812091,0.006188647033717456
-33.557995,-70.790298,-33.554467,-70.795005,2,840,0.5866683621681713,0.0028338168814519937,0.01191151446398185
-33.554467,-70.795005,-33.557995,-70.790298,2,580,0.5866683621681713,0.001956683084812091,0.008224617129892229
-33.614167,-70.5975,-33.61696666,-70.6029472221,3,340,0.5932557990452113,0.0011470211186829498,0.0036278275714895433
-33.61696666,-70.6029472221,-33.614167,-70.5975,3,400,0.5932557990452113,0.0013494366102152352,0.004268032437046522
-33.403301,-70.595703,-33.40748,-70.59969,4,600,0.5936225038749131,0.002024154915322853,0.005180452426178553
-33.40748,-70.59969,-33.403301,-70.595703,4,540,0.5936225038749131,0.0018217394237905675,0.004662407183560697
-33.423033,-70.542026,-33.428406,-70.54155,4,360,0.597572481216407,0.0012144929491937117,0.003108271455707132
-33.4487,-70.612175,-33.44568333,-70.6068416667,4,380,0.5982077116311085,0.0012819647797044733,0.0032809532032464167
-33.44568333,-70.6068416667,-33.4487,-70.612175,4,440,0.5982077116311085,0.0014843802712367587,0.003798998445864272
-33.452523,-70.608743,-33.453263,-70.615119,4,360,0.5984497347358517,0.0012144929491937117,0.003108271455707132
-33.454,-70.59581,-33.45835,-70.59966,4,340,0.6007432201660692,0.0011470211186829498,0.0029355897081678466
-33.416456,-70.704736,-33.420111,-70.709528,4,360,0.6024835215232494,0.0012144929491937117,0.003108271455707132
-33.5052306,-70.7872417,-33.509861,-70.790861,3,440,0.6138779084094805,0.0014843802712367587,0.004694835680751174
-33.509861,-70.790861,-33.5052306,-70.7872417,3,660,0.6138779084094805,0.002226570406855138,0.007042253521126761
-33.7332,-70.734993,-33.731764,-70.741399,3,300,0.614661148845487,0.0010120774576614264,0.003201024327784891
-33.42419166,-70.5836,-33.418811,-70.581871,2,340,0.618065657098119,0.0011470211186829498,0.004821327283040272
-33.810993,-70.742599,-33.813922,-70.748314,1,540,0.6209135390365388,0.0018217394237905675,0.03300733496332518
-33.813922,-70.748314,-33.810993,-70.742599,1,580,0.6209135390365388,0.001956683084812091,0.035452322738386305
-33.813922,-70.748314,-33.810993,-70.742599,3,580,0.6209135390365388,0.001956683084812091,0.006188647033717456
-33.810993,-70.742599,-33.813922,-70.748314,3,300,0.6209135390365388,0.0010120774576614264,0.003201024327784891
-33.428406,-70.54155,-33.42335,-70.54446,4,460,0.6226618225287572,0.0015518521017475204,0.003971680193403557
-33.42335,-70.54446,-33.428406,-70.54155,4,400,0.6226618225287572,0.0013494366102152352,0.003453634950785702
-33.5009,-70.6874,-33.497028,-70.682419,3,420,0.6313996884625345,0.0014169084407259969,0.004481434058898848
-33.497028,-70.682419,-33.5009,-70.6874,3,580,0.6313996884625345,0.001956683084812091,0.006188647033717456
-33.418811,-70.581871,-33.423794,-70.578293,4,540,0.6451277173548807,0.0018217394237905675,0.004662407183560697
-33.5028,-70.742447,-33.498891,-70.737287,2,320,0.6464298974942345,0.0010795492881721881,0.0045377197958026095
-33.498891,-70.737287,-33.5028,-70.742447,2,440,0.6464298974942345,0.0014843802712367587,0.006239364719228588
-33.37035,-70.690231,-33.366596,-70.695595,4,380,0.6500348637712321,0.0012819647797044733,0.0032809532032464167
-33.366596,-70.695595,-33.37035,-70.690231,4,460,0.6500348637712321,0.0015518521017475204,0.003971680193403557
-33.446897,-70.675103,-33.442442,-70.670556,4,340,0.6503065121325914,0.0011470211186829498,0.0029355897081678466
-33.423284,-70.739914,-33.41788055,-70.7370527778,4,380,0.6557332934243778,0.0012819647797044733,0.0032809532032464167
-33.443504,-70.751854,-33.4425,-70.758889,4,340,0.6635487482034663,0.0011470211186829498,0.0029355897081678466
-33.558701,-70.564995,-33.553075,-70.5625083333,2,620,0.6653607531787635,0.0020916267458336146,0.008791832104367556
-33.553075,-70.5625083333,-33.558701,-70.564995,2,560,0.6653607531787635,0.0018892112543013291,0.007941009642654566
-33.45842,-70.61891,-33.453263,-70.615119,4,340,0.6718456059658399,0.0011470211186829498,0.0029355897081678466
-33.453263,-70.615119,-33.45842,-70.61891,4,320,0.6718456059658399,0.0010795492881721881,0.0027629079606285617
-33.55669,-70.61597,-33.550944,-70.618333,2,300,0.6740347809611238,0.0010120774576614264,0.004254112308564946
-33.550944,-70.618333,-33.55669,-70.61597,2,360,0.6740347809611238,0.0012144929491937117,0.005104934770277935
-33.55669,-70.61597,-33.550944,-70.618333,3,840,0.6740347809611238,0.0028338168814519937,0.008962868117797696
-33.550944,-70.618333,-33.55669,-70.61597,3,320,0.6740347809611238,0.0010795492881721881,0.0034144259496372174
-33.4324,-70.637,-33.428677,-70.642776,4,760,0.6775224952983343,0.0025639295594089466,0.0065619064064928335
-33.532194,-70.603056,-33.526978,-70.599205,2,400,0.6801905504622889,0.0013494366102152352,0.005672149744753261
-33.526978,-70.599205,-33.532194,-70.603056,2,600,0.6801905504622889,0.002024154915322853,0.008508224617129892
-33.532194,-70.603056,-33.526978,-70.599205,3,340,0.6801905504622889,0.0011470211186829498,0.0036278275714895433
-33.526978,-70.599205,-33.532194,-70.603056,3,540,0.6801905504622889,0.0018217394237905675,0.005761843790012804
-33.5247,-70.787697,-33.5186528,-70.7891444,2,300,0.6840632514040801,0.0010120774576614264,0.004254112308564946
-33.400166,-70.746452,-33.395911,-70.741119,4,580,0.6847391735135394,0.001956683084812091,0.005007770678639268
-33.395911,-70.741119,-33.400166,-70.746452,4,1100,0.6847391735135394,0.0037109506780918966,0.00949749611466068
-33.52224,-70.64036,-33.515995,-70.639496,2,320,0.697291572032853,0.0010795492881721881,0.0045377197958026095
-33.46815,-70.5398,-33.46750833,-70.5472777778,4,380,0.6987449225032004,0.0012819647797044733,0.0032809532032464167
-33.46750833,-70.5472777778,-33.46815,-70.5398,4,320,0.6987449225032004,0.0010795492881721881,0.0027629079606285617
-33.418811,-70.581871,-33.415699,-70.575294,4,460,0.7023891086556162,0.0015518521017475204,0.003971680193403557
-33.415699,-70.575294,-33.418811,-70.581871,4,360,0.7023891086556162,0.0012144929491937117,0.003108271455707132
-33.4767,-70.661797,-33.4708,-70.6646,3,340,0.704345549871674,0.0011470211186829498,0.0036278275714895433
-33.44519,-70.73394,-33.440677,-70.728441,4,320,0.7155361325348963,0.0010795492881721881,0.0027629079606285617
-33.506805,-70.579177,-33.500198,-70.57885,2,340,0.733434815253461,0.0011470211186829498,0.004821327283040272
-33.500198,-70.57885,-33.506805,-70.579177,2,360,0.733434815253461,0.0012144929491937117,0.005104934770277935
-33.594795,-70.6972,-33.5883,-70.6957,2,420,0.7337255406460468,0.0014169084407259969,0.005955757231990925
-33.594795,-70.6972,-33.5883,-70.6957,3,800,0.7337255406460468,0.0026988732204304704,0.008536064874093044
-33.5544166667,-70.6324722222,-33.54822,-70.629375,2,560,0.7450583758489989,0.0018892112543013291,0.007941009642654566
-33.54822,-70.629375,-33.5544166667,-70.6324722222,2,420,0.7450583758489989,0.0014169084407259969,0.005955757231990925
-33.449844,-70.660698,-33.4566,-70.659996,4,320,0.7521621971016822,0.0010795492881721881,0.0027629079606285617
-33.40516944,-70.7109972222,-33.40554,-70.71915,4,300,0.7595130685607572,0.0010120774576614264,0.0025902262130892764
-33.47791944,-70.5789861111,-33.473999,-70.585701,3,360,0.7606720758146919,0.0012144929491937117,0.0038412291933418692
-33.5652,-70.56773,-33.558701,-70.564995,2,500,0.7642626341719614,0.001686795762769044,0.007090187180941577
-33.558701,-70.564995,-33.5652,-70.56773,2,580,0.7642626341719614,0.001956683084812091,0.008224617129892229
-33.54858,-70.66565,-33.548575,-70.65739,3,540,0.7671114227481745,0.0018217394237905675,0.005761843790012804
-33.548575,-70.65739,-33.54858,-70.66565,3,380,0.7671114227481745,0.0012819647797044733,0.004054630815194195
-33.548575,-70.65739,-33.55214,-70.65028,3,660,0.7696363275294305,0.002226570406855138,0.007042253521126761
-33.567475,-70.586192,-33.5608,-70.583778,2,320,0.7735423887832845,0.0010795492881721881,0.0045377197958026095
-33.5608,-70.583778,-33.567475,-70.586192,2,380,0.7735423887832845,0.0012819647797044733,0.005388542257515599
-33.44185,-70.533997,-33.44275,-70.5257305556,4,300,0.7751028434256662,0.0010120774576614264,0.0025902262130892764
-33.473999,-70.585701,-33.470929,-70.5782,3,380,0.7759351220748337,0.0012819647797044733,0.004054630815194195
-33.470929,-70.5782,-33.473999,-70.585701,3,840,0.7759351220748337,0.0028338168814519937,0.008962868117797696
-33.47791944,-70.5789861111,-33.470929,-70.5782,3,1000,0.7787656580688402,0.003373591525538088,0.010670081092616303
-33.470929,-70.5782,-33.47791944,-70.5789861111,3,1160,0.7787656580688402,0.003913366169624182,0.012377294067434912
-33.4428833,-70.7705639,-33.449889,-70.77125,4,340,0.7796335173477374,0.0011470211186829498,0.0029355897081678466
-33.585487,-70.574005,-33.57886,-70.57684,2,380,0.7807305531229853,0.0012819647797044733,0.005388542257515599
-33.57886,-70.57684,-33.585487,-70.574005,2,440,0.7807305531229853,0.0014843802712367587,0.006239364719228588
-33.361028,-70.5065,-33.354317,-70.5093,4,440,0.7886271462899818,0.0014843802712367587,0.003798998445864272
-33.5069,-70.692,-33.5009,-70.6874,3,300,0.7909212056544069,0.0010120774576614264,0.003201024327784891
-33.53313333,-70.6353111111,-33.540278,-70.634722,2,320,0.7943311807024137,0.0010795492881721881,0.0045377197958026095
-33.627444,-70.611972,-33.634439,-70.609701,3,440,0.8039590155924755,0.0014843802712367587,0.004694835680751174
-33.634439,-70.609701,-33.627444,-70.611972,3,440,0.8039590155924755,0.0014843802712367587,0.004694835680751174
-33.443504,-70.751854,-33.449707,-70.756336,4,380,0.8043615458647948,0.0012819647797044733,0.0032809532032464167
-33.40369166,-70.6994972222,-33.4109,-70.70058,4,300,0.8058090319482758,0.0010120774576614264,0.0025902262130892764
-33.42683611,-70.5721361111,-33.42286,-70.56483,4,1000,0.8100520130112066,0.003373591525538088,0.008634087376964255
-33.42286,-70.56483,-33.42683611,-70.5721361111,4,1180,0.8100520130112066,0.003980838000134944,0.01018822310481782
-33.454881,-70.626636,-33.45842,-70.61891,4,300,0.8185315413841211,0.0010120774576614264,0.0025902262130892764
-33.55568,-70.66809,-33.54858,-70.66565,3,560,0.8194439961597377,0.0018892112543013291,0.00597524541186513
-33.54858,-70.66565,-33.55568,-70.66809,3,700,0.8194439961597377,0.0023615140678766616,0.007469056764831413
-33.533877,-70.650552,-33.54097,-70.648054,2,300,0.8202143351157565,0.0010120774576614264,0.004254112308564946
-33.43937,-70.70683,-33.44429,-70.70018,4,340,0.8247001437906544,0.0011470211186829498,0.0029355897081678466
-33.403599,-70.7939,-33.3961694,-70.7933611,4,320,0.825552420590329,0.0010795492881721881,0.0027629079606285617
-33.3825,-70.729561,-33.37597,-70.72522,3,600,0.8292784636311171,0.002024154915322853,0.006402048655569782
-33.37597,-70.72522,-33.3825,-70.729561,3,520,0.8292784636311171,0.0017542675932798056,0.005548442168160478
-33.422439,-70.641038,-33.415101,-70.639293,4,540,0.8298969174298619,0.0018217394237905675,0.004662407183560697
-33.415101,-70.639293,-33.422439,-70.641038,4,300,0.8298969174298619,0.0010120774576614264,0.0025902262130892764
-33.473999,-70.585701,-33.4665167,-70.5852194,3,420,0.8310898131530471,0.0014169084407259969,0.004481434058898848
-33.473999,-70.585701,-33.4665167,-70.5852194,4,360,0.8310898131530471,0.0012144929491937117,0.003108271455707132
-33.4665167,-70.5852194,-33.473999,-70.585701,4,400,0.8310898131530471,0.0013494366102152352,0.003453634950785702
-33.4665167,-70.5852194,-33.473999,-70.585701,3,420,0.8310898131530471,0.0014169084407259969,0.004481434058898848
-33.465806,-70.707339,-33.45829,-70.706787,4,360,0.835197848081032,0.0012144929491937117,0.003108271455707132
-33.45829,-70.706787,-33.465806,-70.707339,4,440,0.835197848081032,0.0014843802712367587,0.003798998445864272
-33.37048,-70.75718,-33.364227,-70.752159,4,620,0.8362562330357903,0.0020916267458336146,0.005353134173717838
-33.364227,-70.752159,-33.37048,-70.75718,4,640,0.8362562330357903,0.0021590985763443762,0.005525815921257123
-33.47989,-70.63341,-33.472481,-70.631531,4,320,0.8401084493716255,0.0010795492881721881,0.0027629079606285617
-33.472481,-70.631531,-33.47989,-70.63341,4,340,0.8401084493716255,0.0011470211186829498,0.0029355897081678466
-33.51133888,-70.7998,-33.509861,-70.790861,3,380,0.8465544524655518,0.0012819647797044733,0.004054630815194195
-33.509861,-70.790861,-33.51133888,-70.7998,3,680,0.8465544524655518,0.0022940422373658995,0.007255655142979087
-33.38683,-70.666452,-33.387218,-70.657326,4,300,0.8502008548200043,0.0010120774576614264,0.0025902262130892764
-33.43937,-70.70683,-33.443001,-70.714897,4,540,0.8513839395106516,0.0018217394237905675,0.004662407183560697
-33.5114,-70.67023,-33.518984,-70.668778,3,640,0.8519176132631779,0.0021590985763443762,0.006828851899274435
-33.518984,-70.668778,-33.5114,-70.67023,3,600,0.8519176132631779,0.002024154915322853,0.006402048655569782
-33.42683611,-70.5721361111,-33.41913,-70.57219,4,460,0.8547148258414908,0.0015518521017475204,0.003971680193403557
-33.41913,-70.57219,-33.42683611,-70.5721361111,4,340,0.8547148258414908,0.0011470211186829498,0.0029355897081678466
-33.60828,-70.87911,-33.61003,-70.87,1,320,0.867455344923458,0.0010795492881721881,0.019559902200488997
-33.576099,-70.701881,-33.578775,-70.710669,3,320,0.8681864695289199,0.0010795492881721881,0.0034144259496372174
-33.525005,-70.674919,-33.518984,-70.668778,3,520,0.8783137006945105,0.0017542675932798056,0.005548442168160478
-33.518984,-70.668778,-33.525005,-70.674919,3,560,0.8783137006945105,0.0018892112543013291,0.00597524541186513
-33.80332,-70.73996,-33.810993,-70.742599,3,560,0.8854642181531422,0.0018892112543013291,0.00597524541186513
-33.810993,-70.742599,-33.80332,-70.73996,3,520,0.8854642181531422,0.0017542675932798056,0.005548442168160478
-33.392799,-70.672798,-33.38683,-70.666452,4,340,0.8870707512485053,0.0011470211186829498,0.0029355897081678466
-33.38683,-70.666452,-33.392799,-70.672798,3,300,0.8870707512485053,0.0010120774576614264,0.003201024327784891
-33.360249,-70.496994,-33.361028,-70.5065,2,300,0.8889432282035974,0.0010120774576614264,0.004254112308564946
-33.472569,-70.563449,-33.478989,-70.557693,3,300,0.890655906629621,0.0010120774576614264,0.003201024327784891
-33.478989,-70.557693,-33.472569,-70.563449,2,320,0.890655906629621,0.0010795492881721881,0.0045377197958026095
-33.472569,-70.563449,-33.478989,-70.557693,2,360,0.890655906629621,0.0012144929491937117,0.005104934770277935
-33.478989,-70.557693,-33.472569,-70.563449,3,460,0.890655906629621,0.0015518521017475204,0.0049082373026035
-33.606389,-70.569167,-33.59989,-70.5749,3,320,0.8959519198647392,0.0010795492881721881,0.0034144259496372174
-33.59989,-70.5749,-33.606389,-70.569167,3,360,0.8959519198647392,0.0012144929491937117,0.0038412291933418692
-33.45408,-70.54056,-33.4542,-70.5309,4,460,0.8982034268191257,0.0015518521017475204,0.003971680193403557
-33.4542,-70.5309,-33.45408,-70.54056,4,480,0.8982034268191257,0.001619323932258282,0.004144361940942842
-33.46171111,-70.6457694444,-33.46187,-70.63608,3,500,0.9009355620528867,0.001686795762769044,0.005335040546308152
-33.465453,-70.722242,-33.457311,-70.721569,4,580,0.9052158540674689,0.001956683084812091,0.005007770678639268
-33.457311,-70.721569,-33.465453,-70.722242,4,560,0.9052158540674689,0.0018892112543013291,0.004835088931099983
-33.6193,-70.6319,-33.618198,-70.6222,1,320,0.9083770036607507,0.0010795492881721881,0.019559902200488997
-33.419417,-70.534028,-33.426867,-70.52997,4,1420,0.9084067472527507,0.0047904999662640845,0.012260404075289243
-33.426867,-70.52997,-33.419417,-70.534028,4,1400,0.9084067472527507,0.004723028135753323,0.012087722327749956
-33.4619,-70.6955,-33.468605,-70.701187,4,580,0.9124298472857856,0.001956683084812091,0.005007770678639268
-33.468605,-70.701187,-33.4619,-70.6955,4,400,0.9124298472857856,0.0013494366102152352,0.003453634950785702
-33.35760277,-70.7402916667,-33.365719,-70.738464,4,500,0.9161089613371322,0.001686795762769044,0.004317043688482128
-33.365719,-70.738464,-33.35760277,-70.7402916667,4,400,0.9161089613371322,0.0013494366102152352,0.003453634950785702
-33.378479,-70.675438,-33.373215,-70.683082,4,320,0.9202336619800798,0.0010795492881721881,0.0027629079606285617
-33.527611,-70.79698,-33.5247,-70.787697,2,300,0.9208019684480292,0.0010120774576614264,0.004254112308564946
-33.5247,-70.787697,-33.527611,-70.79698,2,400,0.9208019684480292,0.0013494366102152352,0.005672149744753261
-33.397935,-70.642375,-33.406101,-70.644196,4,320,0.9214106538027911,0.0010795492881721881,0.0027629079606285617
-33.395911,-70.741119,-33.3922222,-70.75,3,500,0.921995021266979,0.001686795762769044,0.005335040546308152
-33.61696666,-70.6029472221,-33.625281,-70.603331,2,300,0.92287703840464,0.0010120774576614264,0.004254112308564946
-33.5439,-70.743996,-33.5355,-70.744698,2,420,0.9339571674905007,0.0014169084407259969,0.005955757231990925
-33.5355,-70.744698,-33.5439,-70.743996,2,560,0.9339571674905007,0.0018892112543013291,0.007941009642654566
-33.507587,-70.568199,-33.499176,-70.569214,2,380,0.937648262357265,0.0012819647797044733,0.005388542257515599
-33.47024,-70.7489,-33.471906,-70.75879,4,500,0.9376960757017271,0.001686795762769044,0.004317043688482128
-33.471906,-70.75879,-33.47024,-70.7489,4,700,0.9376960757017271,0.0023615140678766616,0.006043861163874978
-33.415699,-70.575294,-33.423794,-70.578293,4,300,0.9401625115264699,0.0010120774576614264,0.0025902262130892764
-33.419189,-70.663139,-33.421299,-70.653191,4,320,0.9543777668173814,0.0010795492881721881,0.0027629079606285617
-33.47056111,-70.6577805556,-33.476944,-70.650833,4,520,0.9582363827064322,0.0017542675932798056,0.0044897254360214125
-33.476944,-70.650833,-33.47056111,-70.6577805556,4,580,0.9582363827064322,0.001956683084812091,0.005007770678639268
-33.355801,-70.675606,-33.348404,-70.67012,4,480,0.9663429278038682,0.001619323932258282,0.004144361940942842
-33.348404,-70.67012,-33.355801,-70.675606,4,340,0.9663429278038682,0.0011470211186829498,0.0029355897081678466
-33.408998,-70.746392,-33.400166,-70.746452,4,400,0.9795878423353618,0.0013494366102152352,0.003453634950785702
-33.414356,-70.718353,-33.40554,-70.71915,4,540,0.9806046340596467,0.0018217394237905675,0.004662407183560697
-33.40554,-70.71915,-33.414356,-70.718353,4,420,0.9806046340596467,0.0014169084407259969,0.003626316698324987
-33.46316,-70.59702,-33.457083,-70.589306,4,580,0.9841634704935497,0.001956683084812091,0.005007770678639268
-33.457083,-70.589306,-33.46316,-70.59702,4,480,0.9841634704935497,0.001619323932258282,0.004144361940942842
-33.412067,-70.593553,-33.403301,-70.595703,4,300,0.9926089667969575,0.0010120774576614264,0.0025902262130892764
-33.45411,-70.64149,-33.46187,-70.63608,3,380,0.9968630607654442,0.0012819647797044733,0.004054630815194195
-33.56682,-70.78825,-33.557995,-70.790298,2,320,0.9971227386696141,0.0010795492881721881,0.0045377197958026095
-33.481529,-70.725731,-33.490539,-70.724671,3,420,1.004171369091999,0.0014169084407259969,0.004481434058898848
