lat_O,lon_O,lat_D,lon_D,group,count,distance,norm_total,norm_group
-33.4449,-70.6364,-33.44508,-70.63319,4,540,0.2991368398755897,0.00043497172683775554,0.0011187536255904532
-33.448898,-70.652397,-33.45112,-70.65425,4,600,0.3006963687113841,0.00048330191870861726,0.0012430595839893926
-33.45112,-70.65425,-33.448898,-70.652397,4,600,0.3006963687113841,0.00048330191870861726,0.0012430595839893926
-33.446815,-70.639649,-33.44601,-70.642765,2,1020,0.3031703408588719,0.0008216132618046494,0.0033636723387415906
-33.446815,-70.639649,-33.44601,-70.642765,4,780,0.3031703408588719,0.0006282924943212025,0.0016159774591862103
-33.44601,-70.642765,-33.446815,-70.639649,4,540,0.3031703408588719,0.00043497172683775554,0.0011187536255904532
-33.44601,-70.642765,-33.446815,-70.639649,2,780,0.3031703408588719,0.0006282924943212025,0.0025722200237435692
-33.419417,-70.534028,-33.416626,-70.534042,4,820,0.3095579040153718,0.0006605126222351103,0.0016988480981188364
-33.416626,-70.534042,-33.419417,-70.534028,4,840,0.3095579040153718,0.0006766226861920642,0.0017402834175851496
-33.454,-70.59581,-33.4556333,-70.5930528,4,860,0.31388901064269664,0.000692732750149018,0.0017817187370514627
-33.4556333,-70.5930528,-33.454,-70.59581,4,760,0.31388901064269664,0.0006121824303642485,0.0015745421397198973
-33.448898,-70.652397,-33.446135,-70.653543,4,920,0.32444708301181496,0.0007410629420198799,0.001906024695450402
-33.446135,-70.653543,-33.448898,-70.652397,4,700,0.32444708301181496,0.0005638522384933868,0.001450236181320958
-33.414636,-70.583264,-33.415501,-70.586792,4,660,0.34188742282413814,0.000531632110579479,0.0013673655423883319
-33.4488,-70.6684,-33.451173,-70.666031,4,600,0.34320003116251785,0.00048330191870861726,0.0012430595839893926
-33.451173,-70.666031,-33.4488,-70.6684,4,880,0.34320003116251785,0.000708842814105972,0.0018231540565177757
-33.453567,-70.605164,-33.452523,-70.608743,4,720,0.35232087109219684,0.0005799623024503408,0.001491671500787271
-33.452523,-70.608743,-33.453567,-70.605164,4,780,0.35232087109219684,0.0006282924943212025,0.0016159774591862103
-33.446815,-70.639649,-33.4449,-70.6364,4,500,0.36928698910358915,0.0004027515989238477,0.0010358829866578272
-33.567475,-70.586192,-33.56896,-70.582621,2,600,0.3702225416823824,0.00048330191870861726,0.0019786307874950534
-33.423917,-70.650656,-33.421299,-70.653191,4,760,0.374031986391247,0.0006121824303642485,0.0015745421397198973
-33.421299,-70.653191,-33.423917,-70.650656,4,940,0.374031986391247,0.0007571730059768337,0.001947460014916715
-33.423917,-70.650656,-33.421299,-70.653191,3,560,0.374031986391247,0.00045108179079470943,0.0014812463630111622
-33.421299,-70.653191,-33.423917,-70.650656,3,740,0.374031986391247,0.0005960723664072946,0.0019573612654076073
-33.442651,-70.643333,-33.44601,-70.642765,2,520,0.3762795657656061,0.00041886166288080165,0.0017148133491623797
-33.457083,-70.589306,-33.4556333,-70.5930528,4,980,0.3836560278405588,0.0007893931338907416,0.0020303306538493413
-33.46316,-70.59702,-33.466141,-70.59914,4,560,0.38490997135658683,0.00045108179079470943,0.0011601889450567663
-33.45445,-70.71027,-33.455774,-70.70637,4,660,0.39119328696367045,0.000531632110579479,0.0013673655423883319
-33.436549,-70.671503,-33.43370833,-70.6741027778,4,580,0.39713084303860596,0.0004671918547516634,0.0012016242645230795
-33.43370833,-70.6741027778,-33.436549,-70.671503,4,600,0.39713084303860596,0.00048330191870861726,0.0012430595839893926
-33.437679,-70.660477,-33.434198,-70.661493,4,560,0.397477369477261,0.00045108179079470943,0.0011601889450567663
-33.434198,-70.661493,-33.437679,-70.660477,4,520,0.397477369477261,0.00041886166288080165,0.0010773183061241402
-33.4483,-70.6338,-33.4511,-70.6366,4,520,0.4052380977800341,0.00041886166288080165,0.0010773183061241402
-33.4425,-70.758889,-33.44233,-70.763284,4,720,0.409099520673315,0.0005799623024503408,0.001491671500787271
-33.4425,-70.758889,-33.44233,-70.763284,2,520,0.409099520673315,0.00041886166288080165,0.0017148133491623797
-33.384567,-70.639847,-33.381111,-70.641389,3,560,0.40928280405793477,0.00045108179079470943,0.0014812463630111622
-33.381111,-70.641389,-33.384567,-70.639847,3,740,0.40928280405793477,0.0005960723664072946,0.0019573612654076073
-33.384567,-70.639847,-33.381111,-70.641389,4,520,0.40928280405793477,0.00041886166288080165,0.0010773183061241402
-33.424015,-70.607475,-33.4267,-70.6044,4,720,0.4128798319823515,0.0005799623024503408,0.001491671500787271
-33.419189,-70.663139,-33.41642222,-70.6662694444,3,1180,0.42301852154414776,0.0009504937734602806,0.0031211976934878063
-33.41642222,-70.6662694444,-33.419189,-70.663139,3,1200,0.42301852154414776,0.0009666038374172345,0.0031740993493096334
-33.366215,-70.726887,-33.369301,-70.724197,4,760,0.42405230506868097,0.0006121824303642485,0.0015745421397198973
-33.369301,-70.724197,-33.366215,-70.726887,4,820,0.42405230506868097,0.0006605126222351103,0.0016988480981188364
-33.4424389,-70.6408278,-33.44601,-70.642765,4,520,0.43511347809714823,0.00041886166288080165,0.0010773183061241402
-33.451675,-70.631275,-33.4483,-70.6338,4,600,0.4418562546888711,0.00048330191870861726,0.0012430595839893926
-33.43,-70.726944,-33.42871,-70.72228,3,520,0.45673125521774544,0.00041886166288080165,0.0013754430513675078
-33.43,-70.726944,-33.42871,-70.72228,2,500,0.45673125521774544,0.0004027515989238477,0.0016488589895792111
-33.439838,-70.674465,-33.436549,-70.671503,4,1120,0.4570939680006002,0.0009021635815894189,0.0023203778901135326
-33.436549,-70.671503,-33.439838,-70.674465,4,1200,0.4570939680006002,0.0009666038374172345,0.002486119167978785
-33.41340555,-70.5664583333,-33.415106,-70.561972,4,500,0.45793299517995606,0.0004027515989238477,0.0010358829866578272
-33.593806,-70.601639,-33.597679,-70.603363,3,2460,0.4584113875271818,0.001981537866705331,0.006506903666084749
-33.597679,-70.603363,-33.593806,-70.601639,3,2280,0.4584113875271818,0.0018365472910927456,0.006030788763688303
-33.439838,-70.674465,-33.442442,-70.670556,4,1460,0.4642543779300131,0.0011760346688576354,0.003024778321040855
-33.442442,-70.670556,-33.439838,-70.674465,4,1180,0.4642543779300131,0.0009504937734602806,0.002444683848512472
-33.440677,-70.728441,-33.43651111,-70.7278,4,600,0.46587714412232906,0.00048330191870861726,0.0012430595839893926
-33.425759,-70.599658,-33.4220833333,-70.6023333333,4,720,0.4776074081110562,0.0005799623024503408,0.001491671500787271
-33.4220833333,-70.6023333333,-33.425759,-70.599658,4,600,0.4776074081110562,0.00048330191870861726,0.0012430595839893926
-33.4619,-70.6955,-33.4599,-70.690895,4,640,0.4821582872319059,0.0005155220466225251,0.0013259302229220186
-33.4599,-70.690895,-33.4619,-70.6955,4,580,0.4821582872319059,0.0004671918547516634,0.0012016242645230795
-33.411194,-70.588389,-33.412067,-70.593553,4,580,0.49000086355827605,0.0004671918547516634,0.0012016242645230795
-33.495056,-70.655881,-33.4931,-70.6511,3,1020,0.494430924209297,0.0008216132618046494,0.0026979844469131884
-33.4931,-70.6511,-33.495056,-70.655881,3,1120,0.494430924209297,0.0009021635815894189,0.0029624927260223245
-33.3569,-70.7273805556,-33.352705,-70.729207,4,620,0.49535552598078725,0.0004994119826655712,0.0012844949034557056
-33.352705,-70.729207,-33.3569,-70.7273805556,4,600,0.49535552598078725,0.00048330191870861726,0.0012430595839893926
-33.411194,-70.588389,-33.415501,-70.586792,4,540,0.5002602308847941,0.00043497172683775554,0.0011187536255904532
-33.46171111,-70.6457694444,-33.457193,-70.645506,3,1040,0.5017137354434705,0.0008377233257616033,0.0027508861027350155
-33.437893,-70.610703,-33.4407505,-70.6149041,4,620,0.503043240113722,0.0004994119826655712,0.0012844949034557056
-33.4407505,-70.6149041,-33.437893,-70.610703,4,620,0.503043240113722,0.0004994119826655712,0.0012844949034557056
-33.4905,-70.77186,-33.4914027778,-70.7772,3,1420,0.5062588496188699,0.0011438145409437275,0.0037560175633497327
-33.4914027778,-70.7772,-33.4905,-70.77186,3,1340,0.5062588496188699,0.001079374285115912,0.0035444109400624237
-33.457193,-70.645506,-33.45411,-70.64149,3,520,0.5062888279217971,0.00041886166288080165,0.0013754430513675078
-33.45411,-70.64149,-33.457193,-70.645506,3,520,0.5062888279217971,0.00041886166288080165,0.0013754430513675078
-33.515301,-70.686996,-33.519639,-70.689,2,1040,0.5159088607292723,0.0008377233257616033,0.0034296266983247594
-33.519639,-70.689,-33.515301,-70.686996,2,960,0.5159088607292723,0.0007732830699337876,0.0031658092599920855
-33.449844,-70.660698,-33.451173,-70.666031,4,640,0.5172838942406778,0.0005155220466225251,0.0013259302229220186
-33.451173,-70.666031,-33.449844,-70.660698,4,1020,0.5172838942406778,0.0008216132618046494,0.0021132012927819674
-33.43370833,-70.6741027778,-33.432536,-70.66867,4,800,0.521679276061266,0.0006444025582781563,0.0016574127786525234
-33.432536,-70.66867,-33.43370833,-70.6741027778,4,660,0.521679276061266,0.000531632110579479,0.0013673655423883319
-33.418811,-70.581871,-33.414167,-70.580833,4,860,0.5240450610044942,0.000692732750149018,0.0017817187370514627
-33.414167,-70.580833,-33.418811,-70.581871,4,1020,0.5240450610044942,0.0008216132618046494,0.0021132012927819674
-33.4487,-70.612175,-33.452523,-70.608743,4,1340,0.5306701896528903,0.001079374285115912,0.002776166404242977
-33.452523,-70.608743,-33.4487,-70.612175,4,1080,0.5306701896528903,0.0008699434536755111,0.0022375072511809065
-33.45445,-70.71027,-33.45829,-70.706787,4,660,0.5350219095799403,0.000531632110579479,0.0013673655423883319
-33.385101,-70.57,-33.380615,-70.567863,4,720,0.5358100462680042,0.0005799623024503408,0.001491671500787271
-33.380615,-70.567863,-33.385101,-70.57,4,540,0.5358100462680042,0.00043497172683775554,0.0011187536255904532
-33.389321,-70.587443,-33.39229722,-70.5920138889,4,580,0.5383487973999265,0.0004671918547516634,0.0012016242645230795
-33.414167,-70.580833,-33.415699,-70.575294,4,560,0.5424976312684701,0.00045108179079470943,0.0011601889450567663
-33.415699,-70.575294,-33.414167,-70.580833,4,500,0.5424976312684701,0.0004027515989238477,0.0010358829866578272
-33.4267,-70.6044,-33.4220833333,-70.6023333333,4,520,0.5469299440424241,0.00041886166288080165,0.0010773183061241402
-33.44463055,-70.6803694444,-33.446897,-70.675103,4,940,0.5504303483500522,0.0007571730059768337,0.001947460014916715
-33.373894,-70.516998,-33.3717278,-70.5116722,4,1000,0.5507735096509143,0.0008055031978476954,0.0020717659733156544
-33.3717278,-70.5116722,-33.373894,-70.516998,4,760,0.5507735096509143,0.0006121824303642485,0.0015745421397198973
-33.4202,-70.609802,-33.415394,-70.608292,4,640,0.5512344541503714,0.0005155220466225251,0.0013259302229220186
-33.5396,-70.575691,-33.543168,-70.571425,2,540,0.5600007107990028,0.00043497172683775554,0.001780767708745548
-33.543168,-70.571425,-33.5396,-70.575691,2,640,0.5600007107990028,0.0005155220466225251,0.00211053950666139
-33.43408,-70.7858,-33.429022,-70.785063,4,680,0.5651649040572347,0.0005477421745364329,0.001408800861854645
-33.429022,-70.785063,-33.43408,-70.7858,4,680,0.5651649040572347,0.0005477421745364329,0.001408800861854645
-33.5374,-70.7847,-33.539104,-70.790459,2,540,0.5673128896801731,0.00043497172683775554,0.001780767708745548
-33.539104,-70.790459,-33.5374,-70.7847,2,1880,0.5673128896801731,0.0015143460119536674,0.006199709800817834
-33.59989,-70.5749,-33.595389,-70.577806,2,820,0.5674359569890227,0.0006605126222351103,0.0027041287429099064
-33.59989,-70.5749,-33.595389,-70.577806,3,1120,0.5674359569890227,0.0009021635815894189,0.0029624927260223245
-33.595389,-70.577806,-33.59989,-70.5749,2,1020,0.5674359569890227,0.0008216132618046494,0.0033636723387415906
-33.595389,-70.577806,-33.59989,-70.5749,3,1180,0.5674359569890227,0.0009504937734602806,0.0031211976934878063
-33.44259166,-70.6449583333,-33.43991111,-70.6397527778,4,540,0.5680541959409738,0.00043497172683775554,0.0011187536255904532
-33.43991111,-70.6397527778,-33.44259166,-70.6449583333,4,620,0.5680541959409738,0.0004994119826655712,0.0012844949034557056
-33.736652,-70.739529,-33.7332,-70.734993,3,1820,0.5685955079282676,0.0014660158200828057,0.004814050679786277
-33.7332,-70.734993,-33.736652,-70.739529,2,1800,0.5685955079282676,0.0014499057561258518,0.00593589236248516
-33.736652,-70.739529,-33.7332,-70.734993,2,2140,0.5685955079282676,0.0017237768433940683,0.0070571164753990235
-33.7332,-70.734993,-33.736652,-70.739529,3,1520,0.5685955079282676,0.001224364860728497,0.004020525842458869
-33.731764,-70.741399,-33.736652,-70.739529,3,520,0.5691876017568298,0.00041886166288080165,0.0013754430513675078
-33.731764,-70.741399,-33.736652,-70.739529,2,940,0.5691876017568298,0.0007571730059768337,0.003099854900408917
-33.4536388889,-70.7258611111,-33.457311,-70.721569,4,800,0.5701850676800828,0.0006444025582781563,0.0016574127786525234
-33.457311,-70.721569,-33.4536388889,-70.7258611111,4,740,0.5701850676800828,0.0005960723664072946,0.0015331068202535842
-33.51153,-70.57663,-33.506805,-70.579177,3,1280,0.5750203223561635,0.0010310440932450502,0.0033857059725969424
-33.506805,-70.579177,-33.51153,-70.57663,3,1380,0.5750203223561635,0.0011115944130298198,0.0036502142517060784
-33.443001,-70.714897,-33.444187,-70.720938,4,780,0.5769057019867302,0.0006282924943212025,0.0016159774591862103
-33.444187,-70.720938,-33.443001,-70.714897,4,820,0.5769057019867302,0.0006605126222351103,0.0016988480981188364
-33.365719,-70.738464,-33.369556,-70.734253,3,540,0.578519538129797,0.00043497172683775554,0.001428344707189335
-33.365719,-70.738464,-33.369556,-70.734253,4,1080,0.578519538129797,0.0008699434536755111,0.0022375072511809065
-33.369556,-70.734253,-33.365719,-70.738464,4,1100,0.578519538129797,0.000886053517632465,0.0022789425706472195
-33.424439,-70.662781,-33.419189,-70.663139,4,1160,0.583239116419152,0.0009343837095033268,0.002403248529046159
-33.419189,-70.663139,-33.424439,-70.662781,3,800,0.583239116419152,0.0006444025582781563,0.002116066232873089
-33.419189,-70.663139,-33.424439,-70.662781,4,940,0.583239116419152,0.0007571730059768337,0.001947460014916715
-33.424439,-70.662781,-33.419189,-70.663139,3,900,0.583239116419152,0.0007249528780629259,0.002380574511982225
-33.38002,-70.54147,-33.381866,-70.547356,4,680,0.5847078768703029,0.0005477421745364329,0.001408800861854645
-33.557995,-70.790298,-33.554467,-70.795005,2,1600,0.5866683621681713,0.0012888051165563126,0.005276348766653476
-33.554467,-70.795005,-33.557995,-70.790298,2,1860,0.5866683621681713,0.0014982359479967136,0.006133755441234665
-33.5372,-70.61975,-33.5399027778,-70.6143027778,2,660,0.5880870005564304,0.000531632110579479,0.0021764938662445586
-33.5399027778,-70.6143027778,-33.5372,-70.61975,2,780,0.5880870005564304,0.0006282924943212025,0.0025722200237435692
-33.456472,-70.666417,-33.451173,-70.666031,4,560,0.5888202891101567,0.00045108179079470943,0.0011601889450567663
-33.533877,-70.650552,-33.531254,-70.645004,2,680,0.5917898467037452,0.0005477421745364329,0.0022424482258277274
-33.531254,-70.645004,-33.533877,-70.650552,2,580,0.5917898467037452,0.0004671918547516634,0.001912676427911885
-33.614167,-70.5975,-33.61696666,-70.6029472221,3,1140,0.5932557990452113,0.0009182736455463728,0.0030153943818441516
-33.61696666,-70.6029472221,-33.614167,-70.5975,3,1280,0.5932557990452113,0.0010310440932450502,0.0033857059725969424
-33.403301,-70.595703,-33.40748,-70.59969,4,1340,0.5936225038749131,0.001079374285115912,0.002776166404242977
-33.40748,-70.59969,-33.403301,-70.595703,4,1360,0.5936225038749131,0.0010954843490728657,0.00281760172370929
-33.4566,-70.659996,-33.456472,-70.666417,4,500,0.5971224555650608,0.0004027515989238477,0.0010358829866578272
-33.423033,-70.542026,-33.428406,-70.54155,4,700,0.597572481216407,0.0005638522384933868,0.001450236181320958
-33.44568333,-70.6068416667,-33.4487,-70.612175,4,780,0.5982077116311085,0.0006282924943212025,0.0016159774591862103
-33.4487,-70.612175,-33.44568333,-70.6068416667,4,800,0.5982077116311085,0.0006444025582781563,0.0016574127786525234
-33.453263,-70.615119,-33.452523,-70.608743,4,740,0.5984497347358517,0.0005960723664072946,0.0015331068202535842
-33.452523,-70.608743,-33.453263,-70.615119,4,540,0.5984497347358517,0.00043497172683775554,0.0011187536255904532
-33.454,-70.59581,-33.45835,-70.59966,4,860,0.6007432201660692,0.000692732750149018,0.0017817187370514627
-33.45835,-70.59966,-33.454,-70.59581,4,960,0.6007432201660692,0.0007732830699337876,0.0019888953343830283
-33.416456,-70.704736,-33.420111,-70.709528,4,760,0.6024835215232494,0.0006121824303642485,0.0015745421397198973
-33.420111,-70.709528,-33.416456,-70.704736,4,880,0.6024835215232494,0.000708842814105972,0.0018231540565177757
-33.5052306,-70.7872417,-33.509861,-70.790861,3,1080,0.6138779084094805,0.0008699434536755111,0.00285668941437867
-33.509861,-70.790861,-33.5052306,-70.7872417,3,1540,0.6138779084094805,0.001240474924685451,0.004073427498280696
-33.731764,-70.741399,-33.7332,-70.734993,3,1880,0.614661148845487,0.0015143460119536674,0.004972755647251759
-33.611944,-70.697861,-33.61030556,-70.70419444,2,540,0.6152189307125784,0.00043497172683775554,0.001780767708745548
-33.61030556,-70.70419444,-33.611944,-70.697861,2,640,0.6152189307125784,0.0005155220466225251,0.00211053950666139
-33.45112,-70.65425,-33.449844,-70.660698,4,500,0.6159837379142853,0.0004027515989238477,0.0010358829866578272
-33.42419166,-70.5836,-33.418811,-70.581871,2,500,0.618065657098119,0.0004027515989238477,0.0016488589895792111
-33.813922,-70.748314,-33.810993,-70.742599,3,1500,0.6209135390365388,0.0012082547967715432,0.003967624186637042
-33.810993,-70.742599,-33.813922,-70.748314,1,1780,0.6209135390365388,0.001433795692168898,0.022973670624677336
-33.813922,-70.748314,-33.810993,-70.742599,1,1380,0.6209135390365388,0.0011115944130298198,0.017811048012390293
-33.810993,-70.742599,-33.813922,-70.748314,3,1500,0.6209135390365388,0.0012082547967715432,0.003967624186637042
-33.428406,-70.54155,-33.42335,-70.54446,4,700,0.6226618225287572,0.0005638522384933868,0.001450236181320958
-33.66408,-70.92596,-33.66358,-70.9327,4,780,0.6275708034485543,0.0006282924943212025,0.0016159774591862103
-33.66408,-70.92596,-33.66358,-70.9327,2,1380,0.6275708034485543,0.0011115944130298198,0.004550850811238623
-33.5009,-70.6874,-33.497028,-70.682419,3,1660,0.6313996884625345,0.0013371353084271744,0.004390837433211659
-33.497028,-70.682419,-33.5009,-70.6874,3,1480,0.6313996884625345,0.0011921447328145892,0.0039147225308152145
-33.487499,-70.703293,-33.4926667,-70.7062778,2,500,0.6367597198921331,0.0004027515989238477,0.0016488589895792111
-33.423794,-70.578293,-33.418811,-70.581871,4,1120,0.6451277173548807,0.0009021635815894189,0.0023203778901135326
-33.418811,-70.581871,-33.423794,-70.578293,4,1220,0.6451277173548807,0.0009827139013741885,0.002527554487445098
-33.5028,-70.742447,-33.498891,-70.737287,2,500,0.6464298974942345,0.0004027515989238477,0.0016488589895792111
-33.434583,-70.667222,-33.43370833,-70.6741027778,4,500,0.6471754219429398,0.0004027515989238477,0.0010358829866578272
-33.43370833,-70.6741027778,-33.434583,-70.667222,4,560,0.6471754219429398,0.00045108179079470943,0.0011601889450567663
-33.45842,-70.61891,-33.457394,-70.625793,4,540,0.6499350306098012,0.00043497172683775554,0.0011187536255904532
-33.457394,-70.625793,-33.45842,-70.61891,4,520,0.6499350306098012,0.00041886166288080165,0.0010773183061241402
-33.366596,-70.695595,-33.37035,-70.690231,4,600,0.6500348637712321,0.00048330191870861726,0.0012430595839893926
-33.37035,-70.690231,-33.366596,-70.695595,4,1120,0.6500348637712321,0.0009021635815894189,0.0023203778901135326
-33.446897,-70.675103,-33.442442,-70.670556,4,860,0.6503065121325914,0.000692732750149018,0.0017817187370514627
-33.442442,-70.670556,-33.446897,-70.675103,4,860,0.6503065121325914,0.000692732750149018,0.0017817187370514627
-33.47785,-70.53519,-33.477402,-70.542198,3,680,0.6532611546717643,0.0005477421745364329,0.0017986562979421257
-33.477402,-70.542198,-33.47785,-70.53519,3,620,0.6532611546717643,0.0004994119826655712,0.0016399513304766438
-33.4267,-70.6044,-33.432598,-70.603996,4,520,0.6552377656360941,0.00041886166288080165,0.0010773183061241402
-33.41788055,-70.7370527778,-33.423284,-70.739914,4,840,0.6557332934243778,0.0006766226861920642,0.0017402834175851496
-33.423284,-70.739914,-33.41788055,-70.7370527778,4,1040,0.6557332934243778,0.0008377233257616033,0.0021546366122482804
-33.345196,-70.522102,-33.348667,-70.516388,4,560,0.6565909452296613,0.00045108179079470943,0.0011601889450567663
-33.56167,-70.67833,-33.565166,-70.672615,3,700,0.6572371955863971,0.0005638522384933868,0.0018515579537639528
-33.4488,-70.6684,-33.446897,-70.675103,4,780,0.6580033870749602,0.0006282924943212025,0.0016159774591862103
-33.446897,-70.675103,-33.4488,-70.6684,4,500,0.6580033870749602,0.0004027515989238477,0.0010358829866578272
-33.4425,-70.758889,-33.443504,-70.751854,4,1000,0.6635487482034663,0.0008055031978476954,0.0020717659733156544
-33.443504,-70.751854,-33.4425,-70.758889,4,560,0.6635487482034663,0.00045108179079470943,0.0011601889450567663
-33.423794,-70.578293,-33.42683611,-70.5721361111,4,560,0.6646196401126884,0.00045108179079470943,0.0011601889450567663
-33.553075,-70.5625083333,-33.558701,-70.564995,2,1340,0.6653607531787635,0.001079374285115912,0.004418942092072286
-33.558701,-70.564995,-33.553075,-70.5625083333,3,1100,0.6653607531787635,0.000886053517632465,0.0029095910702004973
-33.553075,-70.5625083333,-33.558701,-70.564995,3,1080,0.6653607531787635,0.0008699434536755111,0.00285668941437867
-33.558701,-70.564995,-33.553075,-70.5625083333,2,940,0.6653607531787635,0.0007571730059768337,0.003099854900408917
-33.43937,-70.70683,-33.433395,-70.707552,3,540,0.6660929746258762,0.00043497172683775554,0.001428344707189335
-33.43937,-70.70683,-33.433395,-70.707552,4,520,0.6660929746258762,0.00041886166288080165,0.0010773183061241402
-33.407904,-70.549711,-33.408001,-70.556892,4,520,0.6680687876925383,0.00041886166288080165,0.0010773183061241402
-33.508549,-70.614836,-33.51015555,-70.6079,2,500,0.6686223178921669,0.0004027515989238477,0.0016488589895792111
-33.51015555,-70.6079,-33.508549,-70.614836,2,500,0.6686223178921669,0.0004027515989238477,0.0016488589895792111
-33.45842,-70.61891,-33.453263,-70.615119,4,640,0.6718456059658399,0.0005155220466225251,0.0013259302229220186
-33.453263,-70.615119,-33.45842,-70.61891,4,560,0.6718456059658399,0.00045108179079470943,0.0011601889450567663
-33.55669,-70.61597,-33.550944,-70.618333,3,1100,0.6740347809611238,0.000886053517632465,0.0029095910702004973
-33.55669,-70.61597,-33.550944,-70.618333,2,1220,0.6740347809611238,0.0009827139013741885,0.004023215934573276
-33.550944,-70.618333,-33.55669,-70.61597,2,840,0.6740347809611238,0.0006766226861920642,0.002770083102493075
-33.550944,-70.618333,-33.55669,-70.61597,3,1600,0.6740347809611238,0.0012888051165563126,0.004232132465746178
-33.428677,-70.642776,-33.4324,-70.637,4,1020,0.6775224952983343,0.0008216132618046494,0.0021132012927819674
-33.4324,-70.637,-33.428677,-70.642776,4,840,0.6775224952983343,0.0006766226861920642,0.0017402834175851496
-33.44233,-70.763284,-33.4428833,-70.7705639,2,760,0.6796889597390814,0.0006121824303642485,0.002506265664160401
-33.4428833,-70.7705639,-33.44233,-70.763284,2,820,0.6796889597390814,0.0006605126222351103,0.0027041287429099064
-33.526978,-70.599205,-33.532194,-70.603056,2,720,0.6801905504622889,0.0005799623024503408,0.002374356944994064
-33.532194,-70.603056,-33.526978,-70.599205,3,980,0.6801905504622889,0.0007893931338907416,0.002592181135269534
-33.526978,-70.599205,-33.532194,-70.603056,3,760,0.6801905504622889,0.0006121824303642485,0.0020102629212294344
-33.532194,-70.603056,-33.526978,-70.599205,2,800,0.6801905504622889,0.0006444025582781563,0.002638174383326738
-33.563168,-70.603104,-33.56923,-70.60434,3,960,0.6820883436106822,0.0007732830699337876,0.0025392794794477066
-33.56923,-70.60434,-33.563168,-70.603104,3,940,0.6820883436106822,0.0007571730059768337,0.0024863778236258794
-33.368806,-70.505202,-33.3717278,-70.5116722,4,740,0.6837884551253814,0.0005960723664072946,0.0015331068202535842
-33.3717278,-70.5116722,-33.368806,-70.505202,4,880,0.6837884551253814,0.000708842814105972,0.0018231540565177757
-33.5186528,-70.7891444,-33.5247,-70.787697,3,680,0.6840632514040801,0.0005477421745364329,0.0017986562979421257
-33.5247,-70.787697,-33.5186528,-70.7891444,2,700,0.6840632514040801,0.0005638522384933868,0.0023084025854108957
-33.5186528,-70.7891444,-33.5247,-70.787697,2,900,0.6840632514040801,0.0007249528780629259,0.00296794618124258
-33.45835,-70.59966,-33.4556333,-70.5930528,4,1260,0.6841844964966424,0.0010149340292880964,0.0026104251263777242
-33.4556333,-70.5930528,-33.45835,-70.59966,4,960,0.6841844964966424,0.0007732830699337876,0.0019888953343830283
-33.400166,-70.746452,-33.395911,-70.741119,4,5680,0.6847391735135394,0.00457525816377491,0.011767630728432916
-33.5315,-70.61686,-33.5372,-70.61975,2,1620,0.6868400919007441,0.0013049151805132667,0.005342303126236644
-33.52224,-70.64036,-33.515995,-70.639496,2,620,0.697291572032853,0.0004994119826655712,0.002044585147078222
-33.46815,-70.5398,-33.46750833,-70.5472777778,4,640,0.6987449225032004,0.0005155220466225251,0.0013259302229220186
-33.46750833,-70.5472777778,-33.46815,-70.5398,4,1080,0.6987449225032004,0.0008699434536755111,0.0022375072511809065
-33.46187,-70.63608,-33.455891,-70.633591,4,560,0.7023578502398071,0.00045108179079470943,0.0011601889450567663
