lat_O,lon_O,lat_D,lon_D,group,count,distance,norm_total,norm_group
-33.43370833,-70.6741027778,-33.436549,-70.671503,4,300,0.39713084303860596,0.0014218009478672985,0.003563791874554526
-33.436549,-70.671503,-33.43370833,-70.6741027778,4,460,0.39713084303860596,0.002180094786729858,0.00546448087431694
-33.41642222,-70.6662694444,-33.419189,-70.663139,3,280,0.42301852154414776,0.0013270142180094786,0.004131012097964001
-33.419189,-70.663139,-33.41642222,-70.6662694444,3,320,0.42301852154414776,0.0015165876777251184,0.00472115668338743
-33.44601,-70.642765,-33.4424389,-70.6408278,2,260,0.43511347809714823,0.0012322274881516589,0.0054968287526427064
-33.4424389,-70.6408278,-33.44601,-70.642765,2,260,0.43511347809714823,0.0012322274881516589,0.0054968287526427064
-33.439838,-70.674465,-33.436549,-70.671503,4,460,0.4570939680006002,0.002180094786729858,0.00546448087431694
-33.436549,-70.671503,-33.439838,-70.674465,4,560,0.4570939680006002,0.002654028436018957,0.006652411499168448
-33.597679,-70.603363,-33.593806,-70.601639,3,680,0.4584113875271818,0.0032227488151658767,0.010032457952198289
-33.593806,-70.601639,-33.597679,-70.603363,3,660,0.4584113875271818,0.003127962085308057,0.009737385659486574
-33.439838,-70.674465,-33.442442,-70.670556,4,660,0.4642543779300131,0.003127962085308057,0.007840342124019958
-33.442442,-70.670556,-33.439838,-70.674465,4,540,0.4642543779300131,0.0025592417061611372,0.006414825374198147
-33.411194,-70.588389,-33.412067,-70.593553,4,260,0.49000086355827605,0.0012322274881516589,0.0030886196246139226
-33.4931,-70.6511,-33.495056,-70.655881,3,460,0.494430924209297,0.002180094786729858,0.0067866627323694305
-33.495056,-70.655881,-33.4931,-70.6511,3,400,0.494430924209297,0.0018957345971563982,0.005901445854234287
-33.437893,-70.610703,-33.4407505,-70.6149041,4,280,0.503043240113722,0.0013270142180094786,0.003326205749584224
-33.4905,-70.77186,-33.4914027778,-70.7772,3,280,0.5062588496188699,0.0013270142180094786,0.004131012097964001
-33.449844,-70.660698,-33.451173,-70.666031,4,340,0.5172838942406778,0.0016113744075829384,0.004038964124495129
-33.43370833,-70.6741027778,-33.432536,-70.66867,4,260,0.521679276061266,0.0012322274881516589,0.0030886196246139226
-33.432536,-70.66867,-33.43370833,-70.6741027778,4,360,0.521679276061266,0.0017061611374407583,0.0042765502494654314
-33.418811,-70.581871,-33.414167,-70.580833,4,300,0.5240450610044942,0.0014218009478672985,0.003563791874554526
-33.414167,-70.580833,-33.418811,-70.581871,4,400,0.5240450610044942,0.0018957345971563982,0.004751722499406035
-33.4487,-70.612175,-33.452523,-70.608743,4,720,0.5306701896528903,0.0034123222748815166,0.008553100498930863
-33.452523,-70.608743,-33.4487,-70.612175,4,440,0.5306701896528903,0.002085308056872038,0.005226894749346638
-33.3717278,-70.5116722,-33.373894,-70.516998,4,260,0.5507735096509143,0.0012322274881516589,0.0030886196246139226
-33.5374,-70.7847,-33.539104,-70.790459,2,260,0.5673128896801731,0.0012322274881516589,0.0054968287526427064
-33.539104,-70.790459,-33.5374,-70.7847,2,520,0.5673128896801731,0.0024644549763033177,0.010993657505285413
-33.595389,-70.577806,-33.59989,-70.5749,3,260,0.5674359569890227,0.0012322274881516589,0.0038359398052522867
-33.59989,-70.5749,-33.595389,-70.577806,3,260,0.5674359569890227,0.0012322274881516589,0.0038359398052522867
-33.7332,-70.734993,-33.736652,-70.739529,2,300,0.5685955079282676,0.0014218009478672985,0.006342494714587738
-33.736652,-70.739529,-33.7332,-70.734993,2,260,0.5685955079282676,0.0012322274881516589,0.0054968287526427064
-33.4536388889,-70.7258611111,-33.457311,-70.721569,4,320,0.5701850676800828,0.0015165876777251184,0.003801377999524828
-33.51153,-70.57663,-33.506805,-70.579177,3,300,0.5750203223561635,0.0014218009478672985,0.004426084390675715
-33.506805,-70.579177,-33.51153,-70.57663,3,440,0.5750203223561635,0.002085308056872038,0.006491590439657716
-33.443001,-70.714897,-33.444187,-70.720938,4,420,0.5769057019867302,0.001990521327014218,0.004989308624376337
-33.369556,-70.734253,-33.365719,-70.738464,4,280,0.578519538129797,0.0013270142180094786,0.003326205749584224
-33.424439,-70.662781,-33.419189,-70.663139,3,560,0.583239116419152,0.002654028436018957,0.008262024195928003
-33.424439,-70.662781,-33.419189,-70.663139,4,500,0.583239116419152,0.002369668246445498,0.005939653124257543
-33.419189,-70.663139,-33.424439,-70.662781,4,340,0.583239116419152,0.0016113744075829384,0.004038964124495129
-33.419189,-70.663139,-33.424439,-70.662781,3,400,0.583239116419152,0.0018957345971563982,0.005901445854234287
-33.554467,-70.795005,-33.557995,-70.790298,2,620,0.5866683621681713,0.002938388625592417,0.013107822410147992
-33.557995,-70.790298,-33.554467,-70.795005,2,500,0.5866683621681713,0.002369668246445498,0.010570824524312896
-33.614167,-70.5975,-33.61696666,-70.6029472221,3,300,0.5932557990452113,0.0014218009478672985,0.004426084390675715
-33.61696666,-70.6029472221,-33.614167,-70.5975,3,260,0.5932557990452113,0.0012322274881516589,0.0038359398052522867
-33.403301,-70.595703,-33.40748,-70.59969,4,420,0.5936225038749131,0.001990521327014218,0.004989308624376337
-33.40748,-70.59969,-33.403301,-70.595703,4,420,0.5936225038749131,0.001990521327014218,0.004989308624376337
-33.423033,-70.542026,-33.428406,-70.54155,4,280,0.597572481216407,0.0013270142180094786,0.003326205749584224
-33.44568333,-70.6068416667,-33.4487,-70.612175,4,360,0.5982077116311085,0.0017061611374407583,0.0042765502494654314
-33.4487,-70.612175,-33.44568333,-70.6068416667,4,300,0.5982077116311085,0.0014218009478672985,0.003563791874554526
-33.454,-70.59581,-33.45835,-70.59966,4,300,0.6007432201660692,0.0014218009478672985,0.003563791874554526
-33.45835,-70.59966,-33.454,-70.59581,4,260,0.6007432201660692,0.0012322274881516589,0.0030886196246139226
-33.420111,-70.709528,-33.416456,-70.704736,4,300,0.6024835215232494,0.0014218009478672985,0.003563791874554526
-33.416456,-70.704736,-33.420111,-70.709528,4,260,0.6024835215232494,0.0012322274881516589,0.0030886196246139226
-33.509861,-70.790861,-33.5052306,-70.7872417,3,440,0.6138779084094805,0.002085308056872038,0.006491590439657716
-33.5052306,-70.7872417,-33.509861,-70.790861,3,300,0.6138779084094805,0.0014218009478672985,0.004426084390675715
-33.813922,-70.748314,-33.810993,-70.742599,3,500,0.6209135390365388,0.002369668246445498,0.007376807317792859
-33.810993,-70.742599,-33.813922,-70.748314,1,340,0.6209135390365388,0.0016113744075829384,0.028960817717206135
-33.813922,-70.748314,-33.810993,-70.742599,1,420,0.6209135390365388,0.001990521327014218,0.03577512776831346
-33.42335,-70.54446,-33.428406,-70.54155,4,320,0.6226618225287572,0.0015165876777251184,0.003801377999524828
-33.428406,-70.54155,-33.42335,-70.54446,4,380,0.6226618225287572,0.0018009478672985782,0.004514136374435733
-33.5009,-70.6874,-33.497028,-70.682419,3,280,0.6313996884625345,0.0013270142180094786,0.004131012097964001
-33.497028,-70.682419,-33.5009,-70.6874,3,440,0.6313996884625345,0.002085308056872038,0.006491590439657716
-33.418811,-70.581871,-33.423794,-70.578293,4,340,0.6451277173548807,0.0016113744075829384,0.004038964124495129
-33.498891,-70.737287,-33.5028,-70.742447,2,300,0.6464298974942345,0.0014218009478672985,0.006342494714587738
-33.434583,-70.667222,-33.43370833,-70.6741027778,4,300,0.6471754219429398,0.0014218009478672985,0.003563791874554526
-33.43370833,-70.6741027778,-33.434583,-70.667222,4,260,0.6471754219429398,0.0012322274881516589,0.0030886196246139226
-33.366596,-70.695595,-33.37035,-70.690231,4,320,0.6500348637712321,0.0015165876777251184,0.003801377999524828
-33.37035,-70.690231,-33.366596,-70.695595,4,280,0.6500348637712321,0.0013270142180094786,0.003326205749584224
-33.47785,-70.53519,-33.477402,-70.542198,4,260,0.6532611546717643,0.0012322274881516589,0.0030886196246139226
-33.423284,-70.739914,-33.41788055,-70.7370527778,4,300,0.6557332934243778,0.0014218009478672985,0.003563791874554526
-33.558701,-70.564995,-33.553075,-70.5625083333,3,260,0.6653607531787635,0.0012322274881516589,0.0038359398052522867
-33.553075,-70.5625083333,-33.558701,-70.564995,2,360,0.6653607531787635,0.0017061611374407583,0.007610993657505285
-33.558701,-70.564995,-33.553075,-70.5625083333,2,520,0.6653607531787635,0.0024644549763033177,0.010993657505285413
-33.45842,-70.61891,-33.453263,-70.615119,4,300,0.6718456059658399,0.0014218009478672985,0.003563791874554526
-33.550944,-70.618333,-33.55669,-70.61597,3,480,0.6740347809611238,0.002274881516587678,0.007081735025081145
-33.550944,-70.618333,-33.55669,-70.61597,2,260,0.6740347809611238,0.0012322274881516589,0.0054968287526427064
-33.55669,-70.61597,-33.550944,-70.618333,3,460,0.6740347809611238,0.002180094786729858,0.0067866627323694305
-33.4324,-70.637,-33.428677,-70.642776,4,440,0.6775224952983343,0.002085308056872038,0.005226894749346638
-33.428677,-70.642776,-33.4324,-70.637,4,280,0.6775224952983343,0.0013270142180094786,0.003326205749584224
-33.526978,-70.599205,-33.532194,-70.603056,2,480,0.6801905504622889,0.002274881516587678,0.01014799154334038
-33.532194,-70.603056,-33.526978,-70.599205,2,380,0.6801905504622889,0.0018009478672985782,0.008033826638477801
-33.526978,-70.599205,-33.532194,-70.603056,3,540,0.6801905504622889,0.0025592417061611372,0.007966951903216288
-33.532194,-70.603056,-33.526978,-70.599205,3,300,0.6801905504622889,0.0014218009478672985,0.004426084390675715
-33.56923,-70.60434,-33.563168,-70.603104,3,300,0.6820883436106822,0.0014218009478672985,0.004426084390675715
-33.400166,-70.746452,-33.395911,-70.741119,4,500,0.6847391735135394,0.002369668246445498,0.005939653124257543
-33.395911,-70.741119,-33.400166,-70.746452,4,600,0.6847391735135394,0.002843601895734597,0.007127583749109052
-33.46815,-70.5398,-33.46750833,-70.5472777778,4,260,0.6987449225032004,0.0012322274881516589,0.0030886196246139226
-33.418811,-70.581871,-33.415699,-70.575294,4,340,0.7023891086556162,0.0016113744075829384,0.004038964124495129
-33.415699,-70.575294,-33.418811,-70.581871,4,340,0.7023891086556162,0.0016113744075829384,0.004038964124495129
-33.410528,-70.535972,-33.40511944,-70.5399777778,4,260,0.706182573961806,0.0012322274881516589,0.0030886196246139226
-33.500198,-70.57885,-33.506805,-70.579177,2,320,0.733434815253461,0.0015165876777251184,0.006765327695560253
-33.506805,-70.579177,-33.500198,-70.57885,2,320,0.733434815253461,0.0015165876777251184,0.006765327695560253
-33.594795,-70.6972,-33.5883,-70.6957,2,260,0.7337255406460468,0.0012322274881516589,0.0054968287526427064
-33.594795,-70.6972,-33.5883,-70.6957,3,480,0.7337255406460468,0.002274881516587678,0.007081735025081145
-33.5544166667,-70.6324722222,-33.54822,-70.629375,2,320,0.7450583758489989,0.0015165876777251184,0.006765327695560253
-33.54822,-70.629375,-33.5544166667,-70.6324722222,2,260,0.7450583758489989,0.0012322274881516589,0.0054968287526427064
-33.40516944,-70.7109972222,-33.40554,-70.71915,4,260,0.7595130685607572,0.0012322274881516589,0.0030886196246139226
-33.45411,-70.64149,-33.455891,-70.633591,4,280,0.7604777666801122,0.0013270142180094786,0.003326205749584224
-33.47791944,-70.5789861111,-33.473999,-70.585701,3,380,0.7606720758146919,0.0018009478672985782,0.005606373561522573
-33.558701,-70.564995,-33.5652,-70.56773,2,500,0.7642626341719614,0.002369668246445498,0.010570824524312896
-33.5652,-70.56773,-33.558701,-70.564995,2,340,0.7642626341719614,0.0016113744075829384,0.00718816067653277
-33.54858,-70.66565,-33.548575,-70.65739,3,380,0.7671114227481745,0.0018009478672985782,0.005606373561522573
-33.548575,-70.65739,-33.54858,-70.66565,3,320,0.7671114227481745,0.0015165876777251184,0.00472115668338743
-33.548575,-70.65739,-33.55214,-70.65028,3,300,0.7696363275294305,0.0014218009478672985,0.004426084390675715
-33.567475,-70.586192,-33.5608,-70.583778,2,260,0.7735423887832845,0.0012322274881516589,0.0054968287526427064
-33.5608,-70.583778,-33.567475,-70.586192,2,400,0.7735423887832845,0.0018957345971563982,0.008456659619450317
-33.470929,-70.5782,-33.473999,-70.585701,3,680,0.7759351220748337,0.0032227488151658767,0.010032457952198289
-33.473999,-70.585701,-33.470929,-70.5782,3,360,0.7759351220748337,0.0017061611374407583,0.005311301268810859
-33.47791944,-70.5789861111,-33.470929,-70.5782,3,840,0.7787656580688402,0.003981042654028436,0.012393036293892004
-33.470929,-70.5782,-33.47791944,-70.5789861111,3,920,0.7787656580688402,0.004360189573459716,0.013573325464738861
-33.57886,-70.57684,-33.585487,-70.574005,2,300,0.7807305531229853,0.0014218009478672985,0.006342494714587738
-33.585487,-70.574005,-33.57886,-70.57684,2,280,0.7807305531229853,0.0013270142180094786,0.005919661733615222
-33.433998,-70.6773,-33.427529,-70.680754,4,260,0.7861097709115996,0.0012322274881516589,0.0030886196246139226
-33.361028,-70.5065,-33.354317,-70.5093,4,260,0.7886271462899818,0.0012322274881516589,0.0030886196246139226
-33.5069,-70.692,-33.5009,-70.6874,3,280,0.7909212056544069,0.0013270142180094786,0.004131012097964001
-33.53313333,-70.6353111111,-33.540278,-70.634722,2,260,0.7943311807024137,0.0012322274881516589,0.0054968287526427064
-33.634439,-70.609701,-33.627444,-70.611972,3,380,0.8039590155924755,0.0018009478672985782,0.005606373561522573
-33.627444,-70.611972,-33.634439,-70.609701,3,380,0.8039590155924755,0.0018009478672985782,0.005606373561522573
-33.443504,-70.751854,-33.449707,-70.756336,4,280,0.8043615458647948,0.0013270142180094786,0.003326205749584224
-33.40369166,-70.6994972222,-33.4109,-70.70058,4,300,0.8058090319482758,0.0014218009478672985,0.003563791874554526
-33.42683611,-70.5721361111,-33.42286,-70.56483,4,700,0.8100520130112066,0.0033175355450236967,0.00831551437396056
-33.42286,-70.56483,-33.42683611,-70.5721361111,4,880,0.8100520130112066,0.004170616113744076,0.010453789498693276
-33.54858,-70.66565,-33.55568,-70.66809,3,560,0.8194439961597377,0.002654028436018957,0.008262024195928003
-33.55568,-70.66809,-33.54858,-70.66565,3,460,0.8194439961597377,0.002180094786729858,0.0067866627323694305
-33.403599,-70.7939,-33.3961694,-70.7933611,4,280,0.825552420590329,0.0013270142180094786,0.003326205749584224
-33.3825,-70.729561,-33.37597,-70.72522,3,320,0.8292784636311171,0.0015165876777251184,0.00472115668338743
-33.37597,-70.72522,-33.3825,-70.729561,3,360,0.8292784636311171,0.0017061611374407583,0.005311301268810859
-33.422439,-70.641038,-33.415101,-70.639293,4,340,0.8298969174298619,0.0016113744075829384,0.004038964124495129
-33.415101,-70.639293,-33.422439,-70.641038,4,320,0.8298969174298619,0.0015165876777251184,0.003801377999524828
-33.473999,-70.585701,-33.4665167,-70.5852194,3,340,0.8310898131530471,0.0016113744075829384,0.005016228976099144
-33.4665167,-70.5852194,-33.473999,-70.585701,3,300,0.8310898131530471,0.0014218009478672985,0.004426084390675715
-33.45829,-70.706787,-33.465806,-70.707339,4,260,0.835197848081032,0.0012322274881516589,0.0030886196246139226
-33.465806,-70.707339,-33.45829,-70.706787,4,300,0.835197848081032,0.0014218009478672985,0.003563791874554526
-33.37048,-70.75718,-33.364227,-70.752159,4,400,0.8362562330357903,0.0018957345971563982,0.004751722499406035
-33.364227,-70.752159,-33.37048,-70.75718,4,520,0.8362562330357903,0.0024644549763033177,0.006177239249227845
-33.627444,-70.611972,-33.625281,-70.603331,3,280,0.8368992854908995,0.0013270142180094786,0.004131012097964001
-33.51133888,-70.7998,-33.509861,-70.790861,3,340,0.8465544524655518,0.0016113744075829384,0.005016228976099144
-33.509861,-70.790861,-33.51133888,-70.7998,3,600,0.8465544524655518,0.002843601895734597,0.00885216878135143
-33.609417,-70.554247,-33.607201,-70.545502,2,260,0.8479959173773888,0.0012322274881516589,0.0054968287526427064
-33.43937,-70.70683,-33.443001,-70.714897,4,500,0.8513839395106516,0.002369668246445498,0.005939653124257543
-33.5114,-70.67023,-33.518984,-70.668778,3,440,0.8519176132631779,0.002085308056872038,0.006491590439657716
-33.518984,-70.668778,-33.5114,-70.67023,3,680,0.8519176132631779,0.0032227488151658767,0.010032457952198289
-33.42683611,-70.5721361111,-33.41913,-70.57219,4,300,0.8547148258414908,0.0014218009478672985,0.003563791874554526
-33.41913,-70.57219,-33.42683611,-70.5721361111,4,280,0.8547148258414908,0.0013270142180094786,0.003326205749584224
-33.61003,-70.87,-33.60828,-70.87911,1,260,0.867455344923458,0.0012322274881516589,0.022146507666098807
-33.48042,-70.76533,-33.4879,-70.7623,3,280,0.8761211259610026,0.0013270142180094786,0.004131012097964001
-33.525005,-70.674919,-33.518984,-70.668778,3,420,0.8783137006945105,0.001990521327014218,0.006196518146946002
-33.518984,-70.668778,-33.525005,-70.674919,3,360,0.8783137006945105,0.0017061611374407583,0.005311301268810859
-33.80332,-70.73996,-33.810993,-70.742599,3,460,0.8854642181531422,0.002180094786729858,0.0067866627323694305
-33.810993,-70.742599,-33.80332,-70.73996,3,420,0.8854642181531422,0.001990521327014218,0.006196518146946002
-33.478989,-70.557693,-33.472569,-70.563449,3,280,0.890655906629621,0.0013270142180094786,0.004131012097964001
-33.472569,-70.563449,-33.478989,-70.557693,3,260,0.890655906629621,0.0012322274881516589,0.0038359398052522867
-33.472569,-70.563449,-33.478989,-70.557693,2,280,0.890655906629621,0.0013270142180094786,0.005919661733615222
-33.59989,-70.5749,-33.606389,-70.569167,3,320,0.8959519198647392,0.0015165876777251184,0.00472115668338743
-33.4542,-70.5309,-33.45408,-70.54056,4,320,0.8982034268191257,0.0015165876777251184,0.003801377999524828
-33.45408,-70.54056,-33.4542,-70.5309,4,360,0.8982034268191257,0.0017061611374407583,0.0042765502494654314
-33.46187,-70.63608,-33.46171111,-70.6457694444,3,260,0.9009355620528867,0.0012322274881516589,0.0038359398052522867
-33.46171111,-70.6457694444,-33.46187,-70.63608,3,380,0.9009355620528867,0.0018009478672985782,0.005606373561522573
-33.457311,-70.721569,-33.465453,-70.722242,4,500,0.9052158540674689,0.002369668246445498,0.005939653124257543
-33.465453,-70.722242,-33.457311,-70.721569,4,600,0.9052158540674689,0.002843601895734597,0.007127583749109052
-33.419417,-70.534028,-33.426867,-70.52997,4,1160,0.9084067472527507,0.005497630331753554,0.0137799952482775
-33.426867,-70.52997,-33.419417,-70.534028,4,1040,0.9084067472527507,0.0049289099526066355,0.01235447849845569
-33.468605,-70.701187,-33.4619,-70.6955,4,320,0.9124298472857856,0.0015165876777251184,0.003801377999524828
-33.4619,-70.6955,-33.468605,-70.701187,4,580,0.9124298472857856,0.002748815165876777,0.00688999762413875
-33.365719,-70.738464,-33.35760277,-70.7402916667,4,340,0.9161089613371322,0.0016113744075829384,0.004038964124495129
-33.35760277,-70.7402916667,-33.365719,-70.738464,4,320,0.9161089613371322,0.0015165876777251184,0.003801377999524828
-33.397935,-70.642375,-33.406101,-70.644196,4,260,0.9214106538027911,0.0012322274881516589,0.0030886196246139226
-33.5439,-70.743996,-33.5355,-70.744698,2,380,0.9339571674905007,0.0018009478672985782,0.008033826638477801
-33.5355,-70.744698,-33.5439,-70.743996,2,440,0.9339571674905007,0.002085308056872038,0.009302325581395349
-33.471906,-70.75879,-33.47024,-70.7489,4,480,0.9376960757017271,0.002274881516587678,0.005702066999287242
-33.47024,-70.7489,-33.471906,-70.75879,4,380,0.9376960757017271,0.0018009478672985782,0.004514136374435733
-33.415699,-70.575294,-33.423794,-70.578293,4,340,0.9401625115264699,0.0016113744075829384,0.004038964124495129
-33.47056111,-70.6577805556,-33.476944,-70.650833,4,340,0.9582363827064322,0.0016113744075829384,0.004038964124495129
-33.476944,-70.650833,-33.47056111,-70.6577805556,4,440,0.9582363827064322,0.002085308056872038,0.005226894749346638
-33.355801,-70.675606,-33.348404,-70.67012,4,300,0.9663429278038682,0.0014218009478672985,0.003563791874554526
-33.408998,-70.746392,-33.400166,-70.746452,4,400,0.9795878423353618,0.0018957345971563982,0.004751722499406035
-33.414356,-70.718353,-33.40554,-70.71915,4,380,0.9806046340596467,0.0018009478672985782,0.004514136374435733
-33.40554,-70.71915,-33.414356,-70.718353,4,280,0.9806046340596467,0.0013270142180094786,0.003326205749584224
-33.46316,-70.59702,-33.457083,-70.589306,4,340,0.9841634704935497,0.0016113744075829384,0.004038964124495129
-33.457083,-70.589306,-33.46316,-70.59702,4,320,0.9841634704935497,0.0015165876777251184,0.003801377999524828
-33.45411,-70.64149,-33.46187,-70.63608,3,300,0.9968630607654442,0.0014218009478672985,0.004426084390675715
-33.490539,-70.724671,-33.481529,-70.725731,3,380,1.004171369091999,0.0018009478672985782,0.005606373561522573
-33.481529,-70.725731,-33.490539,-70.724671,3,360,1.004171369091999,0.0017061611374407583,0.005311301268810859
-33.448101,-70.599297,-33.452523,-70.608743,4,320,1.0059149202258575,0.0015165876777251184,0.003801377999524828
-33.452523,-70.608743,-33.448101,-70.599297,4,260,1.0059149202258575,0.0012322274881516589,0.0030886196246139226
-33.60747,-70.85949,-33.61003,-70.87,3,360,1.0158815152236969,0.0017061611374407583,0.005311301268810859
-33.60747,-70.85949,-33.61003,-70.87,1,340,1.0158815152236969,0.0016113744075829384,0.028960817717206135
-33.53557621,-70.56646582,-33.52696944,-70.5624888889,2,360,1.02359576272038,0.0017061611374407583,0.007610993657505285
-33.52696944,-70.5624888889,-33.53557621,-70.56646582,2,360,1.02359576272038,0.0017061611374407583,0.007610993657505285
-33.52696944,-70.5624888889,-33.53557621,-70.56646582,3,380,1.02359576272038,0.0018009478672985782,0.005606373561522573
-33.586667,-70.653889,-33.588299,-70.642953,3,260,1.0311892442515531,0.0012322274881516589,0.0038359398052522867
-33.4063,-70.7357444444,-33.408998,-70.746392,4,380,1.0346643392694288,0.0018009478672985782,0.004514136374435733
-33.408998,-70.746392,-33.4063,-70.7357444444,4,360,1.0346643392694288,0.0017061611374407583,0.0042765502494654314
-33.46171111,-70.6457694444,-33.47103,-70.64481,3,360,1.0374249639565811,0.0017061611374407583,0.005311301268810859
-33.47103,-70.64481,-33.46171111,-70.6457694444,3,300,1.0374249639565811,0.0014218009478672985,0.004426084390675715
-33.475601,-70.689903,-33.466606,-70.6864,2,380,1.0494539688990647,0.0018009478672985782,0.008033826638477801
-33.466606,-70.6864,-33.475601,-70.689903,4,300,1.0494539688990647,0.0014218009478672985,0.003563791874554526
-33.466606,-70.6864,-33.475601,-70.689903,2,360,1.0494539688990647,0.0017061611374407583,0.007610993657505285
-33.475601,-70.689903,-33.466606,-70.6864,4,360,1.0494539688990647,0.0017061611374407583,0.0042765502494654314
-33.477402,-70.542198,-33.46815,-70.5398,4,260,1.0500954600894246,0.0012322274881516589,0.0030886196246139226
-33.4971417,-70.7613083,-33.5063,-70.7645,3,560,1.0581882715881021,0.002654028436018957,0.008262024195928003
-33.5063,-70.7645,-33.4971417,-70.7613083,2,300,1.0581882715881021,0.0014218009478672985,0.006342494714587738
-33.5063,-70.7645,-33.4971417,-70.7613083,3,540,1.0581882715881021,0.0025592417061611372,0.007966951903216288
-33.5306111111,-70.5853333333,-33.521996,-70.5802,3,760,1.0679144061625911,0.0036018957345971565,0.011212747123045146
-33.521996,-70.5802,-33.5306111111,-70.5853333333,3,680,1.0679144061625911,0.0032227488151658767,0.010032457952198289
-33.531254,-70.645004,-33.52224,-70.64036,2,260,1.0888805286401966,0.0012322274881516589,0.0054968287526427064
-33.42711111,-70.7516,-33.4368,-70.7536,4,420,1.0905922831802184,0.001990521327014218,0.004989308624376337
-33.4368,-70.7536,-33.42711111,-70.7516,4,260,1.0905922831802184,0.0012322274881516589,0.0030886196246139226
-33.563168,-70.603104,-33.555533,-70.595664,2,280,1.0928987547951705,0.0013270142180094786,0.005919661733615222
-33.555533,-70.595664,-33.563168,-70.603104,2,280,1.0928987547951705,0.0013270142180094786,0.005919661733615222
-33.423794,-70.578293,-33.414167,-70.580833,4,280,1.093571706303745,0.0013270142180094786,0.003326205749584224
-33.382559,-70.687119,-33.373215,-70.683082,4,320,1.102336697209697,0.0015165876777251184,0.003801377999524828
-33.460384,-70.751943,-33.455502,-70.7416,4,420,1.1035388068279428,0.001990521327014218,0.004989308624376337
-33.455502,-70.7416,-33.460384,-70.751943,4,640,1.1035388068279428,0.003033175355450237,0.007602755999049656
-33.583199,-70.594597,-33.582056,-70.606556,2,980,1.1174186721990607,0.004644549763033175,0.020718816067653276
-33.582056,-70.606556,-33.583199,-70.594597,2,980,1.1174186721990607,0.004644549763033175,0.020718816067653276
-33.582056,-70.606556,-33.583199,-70.594597,3,260,1.1174186721990607,0.0012322274881516589,0.0038359398052522867
-33.43651111,-70.7278,-33.44519,-70.73394,4,940,1.1191757530580582,0.004454976303317535,0.011166547873604181
-33.44519,-70.73394,-33.43651111,-70.7278,4,980,1.1191757530580582,0.004644549763033175,0.011641720123544785
-33.569801,-70.683403,-33.565166,-70.672615,3,280,1.12589084201184,0.0013270142180094786,0.004131012097964001
-33.460384,-70.751943,-33.47024,-70.7489,4,440,1.1291631285298145,0.002085308056872038,0.005226894749346638
-33.47024,-70.7489,-33.460384,-70.751943,4,340,1.1291631285298145,0.0016113744075829384,0.004038964124495129
-33.52224,-70.64036,-33.519995,-70.652345,3,580,1.1409097484224069,0.002748815165876777,0.008557096488639717
-33.534722,-70.670833,-33.525005,-70.674919,3,280,1.1426308974253438,0.0013270142180094786,0.004131012097964001
-33.525005,-70.674919,-33.534722,-70.670833,3,300,1.1426308974253438,0.0014218009478672985,0.004426084390675715
-33.46285,-70.76489,-33.471906,-70.75879,4,1220,1.1534325655417728,0.005781990521327014,0.014492753623188406
-33.471906,-70.75879,-33.46285,-70.76489,4,1860,1.1534325655417728,0.008815165876777251,0.022095509622238062
-33.54914,-70.67785,-33.55568,-70.66809,3,300,1.1609027469978666,0.0014218009478672985,0.004426084390675715
-33.364227,-70.752159,-33.3539444444,-70.75475,4,280,1.1656645207744807,0.0013270142180094786,0.003326205749584224
