lat_O,lon_O,lat_D,lon_D,group,count,distance,norm_total,norm_group
-33.43370833,-70.6741027778,-33.433998,-70.6773,4,600,0.29905059287641256,0.00047793531942010514,0.0013067909570065774
-33.45112,-70.65425,-33.448898,-70.652397,4,620,0.3006963687113841,0.0004938664967341086,0.0013503506555734635
-33.446815,-70.639649,-33.44601,-70.642765,2,820,0.3031703408588719,0.0006531782698741437,0.002525563631883701
-33.446815,-70.639649,-33.44601,-70.642765,4,1020,0.3031703408588719,0.0008124900430141787,0.0022215446269111816
-33.44601,-70.642765,-33.446815,-70.639649,2,1040,0.3031703408588719,0.0008284212203281822,0.003203153874584206
-33.44601,-70.642765,-33.446815,-70.639649,4,660,0.3031703408588719,0.0005257288513621156,0.0014374700527072352
-33.419417,-70.534028,-33.416626,-70.534042,4,660,0.3095579040153718,0.0005257288513621156,0.0014374700527072352
-33.416626,-70.534042,-33.419417,-70.534028,4,740,0.3095579040153718,0.0005894535606181297,0.0016117088469747788
-33.4556333,-70.5930528,-33.454,-70.59581,4,600,0.31388901064269664,0.00047793531942010514,0.0013067909570065774
-33.454,-70.59581,-33.4556333,-70.5930528,4,860,0.31388901064269664,0.0006850406245021507,0.0018730670383760944
-33.448898,-70.652397,-33.446135,-70.653543,4,940,0.32444708301181496,0.0007487653337581647,0.002047305832643638
-33.446135,-70.653543,-33.448898,-70.652397,4,700,0.32444708301181496,0.0005575912059901227,0.0015245894498410071
-33.4202,-70.609802,-33.41966666,-70.6063361111,4,620,0.3277379578569805,0.0004938664967341086,0.0013503506555734635
-33.451173,-70.666031,-33.4488,-70.6684,4,840,0.34320003116251785,0.0006691094471881472,0.0018295073398092085
-33.453567,-70.605164,-33.452523,-70.608743,4,580,0.35232087109219684,0.00046200414210610164,0.0012632312584396916
-33.452523,-70.608743,-33.453567,-70.605164,4,1040,0.35232087109219684,0.0008284212203281822,0.0022651043254780677
-33.47103,-70.64481,-33.472947,-70.64798,3,580,0.36336121069562405,0.00046200414210610164,0.0014798938558889569
-33.567475,-70.586192,-33.56896,-70.582621,2,660,0.3702225416823824,0.0005257288513621156,0.0020327707281015154
-33.421299,-70.653191,-33.423917,-70.650656,4,960,0.374031986391247,0.0007646965110721682,0.002090865531210524
-33.423917,-70.650656,-33.421299,-70.653191,4,1000,0.374031986391247,0.0007965588657001752,0.002177984928344296
-33.423917,-70.650656,-33.421299,-70.653191,3,560,0.374031986391247,0.00044607296479209815,0.0014288630332720963
-33.421299,-70.653191,-33.423917,-70.650656,3,600,0.374031986391247,0.00047793531942010514,0.0015309246785058174
-33.44601,-70.642765,-33.44422,-70.64629,2,680,0.38319849275127726,0.0005416600286761191,0.0020943698410742883
-33.457083,-70.589306,-33.4556333,-70.5930528,4,920,0.3836560278405588,0.0007328341564441613,0.002003746134076752
-33.46316,-70.59702,-33.466141,-70.59914,4,620,0.38490997135658683,0.0004938664967341086,0.0013503506555734635
-33.455774,-70.70637,-33.45445,-70.71027,4,560,0.39119328696367045,0.00044607296479209815,0.0012196715598728057
-33.45445,-70.71027,-33.455774,-70.70637,4,740,0.39119328696367045,0.0005894535606181297,0.0016117088469747788
-33.425967,-70.59205,-33.423056,-70.589611,4,700,0.39458294873773136,0.0005575912059901227,0.0015245894498410071
-33.423056,-70.589611,-33.425967,-70.59205,4,680,0.39458294873773136,0.0005416600286761191,0.0014810297512741213
-33.43370833,-70.6741027778,-33.436549,-70.671503,4,580,0.39713084303860596,0.00046200414210610164,0.0012632312584396916
-33.436549,-70.671503,-33.43370833,-70.6741027778,4,560,0.39713084303860596,0.00044607296479209815,0.0012196715598728057
-33.4425,-70.758889,-33.44233,-70.763284,4,720,0.409099520673315,0.0005735223833041262,0.001568149148407893
-33.381111,-70.641389,-33.384567,-70.639847,3,1000,0.40928280405793477,0.0007965588657001752,0.002551541130843029
-33.419189,-70.663139,-33.41642222,-70.6662694444,3,1140,0.42301852154414776,0.0009080771068981998,0.002908756889161053
-33.41642222,-70.6662694444,-33.419189,-70.663139,3,1460,0.42301852154414776,0.0011629759439222558,0.0037252500510308226
-33.366215,-70.726887,-33.369301,-70.724197,4,800,0.42405230506868097,0.0006372470925601402,0.0017423879426754366
-33.369301,-70.724197,-33.366215,-70.726887,4,820,0.42405230506868097,0.0006531782698741437,0.0017859476412423227
-33.44601,-70.642765,-33.4424389,-70.6408278,2,560,0.43511347809714823,0.00044607296479209815,0.0017247751632376493
-33.451675,-70.631275,-33.4483,-70.6338,4,580,0.4418562546888711,0.00046200414210610164,0.0012632312584396916
-33.439838,-70.674465,-33.436549,-70.671503,4,840,0.4570939680006002,0.0006691094471881472,0.0018295073398092085
-33.436549,-70.671503,-33.439838,-70.674465,4,1020,0.4570939680006002,0.0008124900430141787,0.0022215446269111816
-33.593806,-70.601639,-33.597679,-70.603363,3,2460,0.4584113875271818,0.001959534809622431,0.006276791181873852
-33.597679,-70.603363,-33.593806,-70.601639,3,2020,0.4584113875271818,0.001609048908714354,0.005154113084302919
-33.439838,-70.674465,-33.442442,-70.670556,4,1380,0.4642543779300131,0.0010992512346662418,0.003005619201115128
-33.442442,-70.670556,-33.439838,-70.674465,4,1220,0.4642543779300131,0.0009718018161542138,0.002657141612580041
-33.440677,-70.728441,-33.43651111,-70.7278,4,560,0.46587714412232906,0.00044607296479209815,0.0012196715598728057
-33.425759,-70.599658,-33.4220833333,-70.6023333333,4,660,0.4776074081110562,0.0005257288513621156,0.0014374700527072352
-33.4619,-70.6955,-33.4599,-70.690895,4,760,0.4821582872319059,0.0006053847379321332,0.001655268545541665
-33.411194,-70.588389,-33.412067,-70.593553,4,760,0.49000086355827605,0.0006053847379321332,0.001655268545541665
-33.412067,-70.593553,-33.411194,-70.588389,4,720,0.49000086355827605,0.0005735223833041262,0.001568149148407893
-33.495056,-70.655881,-33.4931,-70.6511,3,1200,0.494430924209297,0.0009558706388402103,0.003061849357011635
-33.4931,-70.6511,-33.495056,-70.655881,3,880,0.494430924209297,0.0007009718018161543,0.0022453561951418658
-33.352705,-70.729207,-33.3569,-70.7273805556,4,700,0.49535552598078725,0.0005575912059901227,0.0015245894498410071
-33.3569,-70.7273805556,-33.352705,-70.729207,4,680,0.49535552598078725,0.0005416600286761191,0.0014810297512741213
-33.39229722,-70.5920138889,-33.39269,-70.59736,4,720,0.4992915722242885,0.0005735223833041262,0.001568149148407893
-33.46171111,-70.6457694444,-33.457193,-70.645506,3,1020,0.5017137354434705,0.0008124900430141787,0.0026025719534598897
-33.437893,-70.610703,-33.4407505,-70.6149041,4,560,0.503043240113722,0.00044607296479209815,0.0012196715598728057
-33.4407505,-70.6149041,-33.437893,-70.610703,4,580,0.503043240113722,0.00046200414210610164,0.0012632312584396916
-33.4914027778,-70.7772,-33.4905,-70.77186,3,880,0.5062588496188699,0.0007009718018161543,0.0022453561951418658
-33.4905,-70.77186,-33.4914027778,-70.7772,3,1480,0.5062588496188699,0.0011789071212362594,0.003776280873647683
-33.457193,-70.645506,-33.45411,-70.64149,4,580,0.5062888279217971,0.00046200414210610164,0.0012632312584396916
-33.402397,-70.619871,-33.40561,-70.62382,4,600,0.5118027364515625,0.00047793531942010514,0.0013067909570065774
-33.515301,-70.686996,-33.519639,-70.689,2,1020,0.5159088607292723,0.0008124900430141787,0.0031415547616114327
-33.519639,-70.689,-33.515301,-70.686996,2,1060,0.5159088607292723,0.0008443523976421857,0.003264752987556979
-33.451173,-70.666031,-33.449844,-70.660698,4,1100,0.5172838942406778,0.0008762147522701928,0.0023957834211787254
-33.449844,-70.660698,-33.451173,-70.666031,4,660,0.5172838942406778,0.0005257288513621156,0.0014374700527072352
-33.432536,-70.66867,-33.43370833,-70.6741027778,4,700,0.521679276061266,0.0005575912059901227,0.0015245894498410071
-33.43370833,-70.6741027778,-33.432536,-70.66867,4,860,0.521679276061266,0.0006850406245021507,0.0018730670383760944
-33.418811,-70.581871,-33.414167,-70.580833,4,960,0.5240450610044942,0.0007646965110721682,0.002090865531210524
-33.414167,-70.580833,-33.418811,-70.581871,4,960,0.5240450610044942,0.0007646965110721682,0.002090865531210524
-33.4487,-70.612175,-33.452523,-70.608743,4,1860,0.5306701896528903,0.0014815994902023259,0.00405105196672039
-33.452523,-70.608743,-33.4487,-70.612175,4,1280,0.5306701896528903,0.0010195953480962242,0.0027878207082806987
-33.45445,-70.71027,-33.45829,-70.706787,4,800,0.5350219095799403,0.0006372470925601402,0.0017423879426754366
-33.385101,-70.57,-33.380615,-70.567863,4,900,0.5358100462680042,0.0007169029791301578,0.001960186435509866
-33.380615,-70.567863,-33.385101,-70.57,4,660,0.5358100462680042,0.0005257288513621156,0.0014374700527072352
-33.389321,-70.587443,-33.39229722,-70.5920138889,4,640,0.5383487973999265,0.0005097976740481121,0.0013939103541403494
-33.44463055,-70.6803694444,-33.446897,-70.675103,4,840,0.5504303483500522,0.0006691094471881472,0.0018295073398092085
-33.446897,-70.675103,-33.44463055,-70.6803694444,4,620,0.5504303483500522,0.0004938664967341086,0.0013503506555734635
-33.3717278,-70.5116722,-33.373894,-70.516998,4,1180,0.5507735096509143,0.0009399394615262068,0.0025700222154462693
-33.373894,-70.516998,-33.3717278,-70.5116722,4,760,0.5507735096509143,0.0006053847379321332,0.001655268545541665
-33.4202,-70.609802,-33.415394,-70.608292,4,760,0.5512344541503714,0.0006053847379321332,0.001655268545541665
-33.514828,-70.767303,-33.511902,-70.762497,2,820,0.5519958064172572,0.0006531782698741437,0.002525563631883701
-33.5396,-70.575691,-33.543168,-70.571425,4,640,0.5600007107990028,0.0005097976740481121,0.0013939103541403494
-33.543168,-70.571425,-33.5396,-70.575691,2,560,0.5600007107990028,0.00044607296479209815,0.0017247751632376493
-33.429022,-70.785063,-33.43408,-70.7858,4,680,0.5651649040572347,0.0005416600286761191,0.0014810297512741213
-33.43408,-70.7858,-33.429022,-70.785063,4,740,0.5651649040572347,0.0005894535606181297,0.0016117088469747788
-33.539104,-70.790459,-33.5374,-70.7847,2,1840,0.5673128896801731,0.0014656683128883225,0.005667118393495134
-33.59989,-70.5749,-33.595389,-70.577806,3,960,0.5674359569890227,0.0007646965110721682,0.002449479485609308
-33.595389,-70.577806,-33.59989,-70.5749,2,1180,0.5674359569890227,0.0009399394615262068,0.0036343476653936183
-33.59989,-70.5749,-33.595389,-70.577806,2,760,0.5674359569890227,0.0006053847379321332,0.0023407662929653813
-33.595389,-70.577806,-33.59989,-70.5749,3,1140,0.5674359569890227,0.0009080771068981998,0.002908756889161053
-33.736652,-70.739529,-33.7332,-70.734993,3,1200,0.5685955079282676,0.0009558706388402103,0.003061849357011635
-33.736652,-70.739529,-33.7332,-70.734993,2,3100,0.5685955079282676,0.002469332483670543,0.009547862510779844
-33.7332,-70.734993,-33.736652,-70.739529,3,1880,0.5685955079282676,0.0014975306675163295,0.004796897325984895
-33.7332,-70.734993,-33.736652,-70.739529,2,1520,0.5685955079282676,0.0012107694758642664,0.004681532585930763
-33.731764,-70.741399,-33.736652,-70.739529,3,600,0.5691876017568298,0.00047793531942010514,0.0015309246785058174
-33.731764,-70.741399,-33.736652,-70.739529,2,740,0.5691876017568298,0.0005894535606181297,0.002279167179992608
-33.4536388889,-70.7258611111,-33.457311,-70.721569,4,760,0.5701850676800828,0.0006053847379321332,0.001655268545541665
-33.457311,-70.721569,-33.4536388889,-70.7258611111,4,740,0.5701850676800828,0.0005894535606181297,0.0016117088469747788
-33.51153,-70.57663,-33.506805,-70.579177,3,1320,0.5750203223561635,0.0010514577027242312,0.0033680342927127987
-33.506805,-70.579177,-33.51153,-70.57663,3,1320,0.5750203223561635,0.0010514577027242312,0.0033680342927127987
-33.444187,-70.720938,-33.443001,-70.714897,4,760,0.5769057019867302,0.0006053847379321332,0.001655268545541665
-33.443001,-70.714897,-33.444187,-70.720938,4,960,0.5769057019867302,0.0007646965110721682,0.002090865531210524
-33.369556,-70.734253,-33.365719,-70.738464,4,1140,0.578519538129797,0.0009080771068981998,0.002482902818312497
-33.365719,-70.738464,-33.369556,-70.734253,4,1540,0.578519538129797,0.0012267006531782698,0.0033540967896502154
-33.419189,-70.663139,-33.424439,-70.662781,3,1260,0.583239116419152,0.0010036641707822209,0.003214941824862217
-33.424439,-70.662781,-33.419189,-70.663139,3,680,0.583239116419152,0.0005416600286761191,0.00173504796897326
-33.419189,-70.663139,-33.424439,-70.662781,4,1060,0.583239116419152,0.0008443523976421857,0.0023086640240449537
-33.424439,-70.662781,-33.419189,-70.663139,4,1020,0.583239116419152,0.0008124900430141787,0.0022215446269111816
-33.557995,-70.790298,-33.554467,-70.795005,2,1900,0.5866683621681713,0.0015134618448303329,0.005851915732413453
-33.554467,-70.795005,-33.557995,-70.790298,2,2140,0.5866683621681713,0.001704635972598375,0.006591105088086731
-33.531254,-70.645004,-33.533877,-70.650552,2,600,0.5917898467037452,0.00047793531942010514,0.0018479733891831958
-33.533877,-70.650552,-33.531254,-70.645004,2,640,0.5917898467037452,0.0005097976740481121,0.001971171615128742
-33.61696666,-70.6029472221,-33.614167,-70.5975,3,1260,0.5932557990452113,0.0010036641707822209,0.003214941824862217
-33.614167,-70.5975,-33.61696666,-70.6029472221,3,1060,0.5932557990452113,0.0008443523976421857,0.002704633598693611
-33.403301,-70.595703,-33.40748,-70.59969,4,1480,0.5936225038749131,0.0011789071212362594,0.0032234176939495577
-33.40748,-70.59969,-33.403301,-70.595703,4,1100,0.5936225038749131,0.0008762147522701928,0.0023957834211787254
-33.4566,-70.659996,-33.456472,-70.666417,4,560,0.5971224555650608,0.00044607296479209815,0.0012196715598728057
-33.423033,-70.542026,-33.428406,-70.54155,4,820,0.597572481216407,0.0006531782698741437,0.0017859476412423227
-33.44568333,-70.6068416667,-33.4487,-70.612175,4,780,0.5982077116311085,0.0006213159152461367,0.0016988282441085507
-33.4487,-70.612175,-33.44568333,-70.6068416667,4,1020,0.5982077116311085,0.0008124900430141787,0.0022215446269111816
-33.452523,-70.608743,-33.453263,-70.615119,4,640,0.5984497347358517,0.0005097976740481121,0.0013939103541403494
-33.453263,-70.615119,-33.452523,-70.608743,4,680,0.5984497347358517,0.0005416600286761191,0.0014810297512741213
-33.454,-70.59581,-33.45835,-70.59966,4,840,0.6007432201660692,0.0006691094471881472,0.0018295073398092085
-33.45835,-70.59966,-33.454,-70.59581,4,980,0.6007432201660692,0.0007806276883861717,0.00213442522977741
-33.420111,-70.709528,-33.416456,-70.704736,4,900,0.6024835215232494,0.0007169029791301578,0.001960186435509866
-33.416456,-70.704736,-33.420111,-70.709528,4,840,0.6024835215232494,0.0006691094471881472,0.0018295073398092085
-33.509861,-70.790861,-33.5052306,-70.7872417,3,1960,0.6138779084094805,0.0015612553767723435,0.005001020616452337
-33.5052306,-70.7872417,-33.509861,-70.790861,3,1200,0.6138779084094805,0.0009558706388402103,0.003061849357011635
-33.731764,-70.741399,-33.7332,-70.734993,3,1560,0.614661148845487,0.0012426318304922734,0.003980404164115126
-33.42419166,-70.5836,-33.418811,-70.581871,2,660,0.618065657098119,0.0005257288513621156,0.0020327707281015154
-33.813922,-70.748314,-33.810993,-70.742599,1,1720,0.6209135390365388,0.0013700812490043013,0.021591765001255335
-33.810993,-70.742599,-33.813922,-70.748314,3,1860,0.6209135390365388,0.0014815994902023259,0.004745866503368034
-33.810993,-70.742599,-33.813922,-70.748314,1,1820,0.6209135390365388,0.001449737135574319,0.022847100175746926
-33.813922,-70.748314,-33.810993,-70.742599,3,1380,0.6209135390365388,0.0010992512346662418,0.0035211267605633804
-33.428406,-70.54155,-33.42335,-70.54446,4,720,0.6226618225287572,0.0005735223833041262,0.001568149148407893
-33.66408,-70.92596,-33.66358,-70.9327,2,1260,0.6275708034485543,0.0010036641707822209,0.0038807441172847112
-33.66408,-70.92596,-33.66358,-70.9327,4,700,0.6275708034485543,0.0005575912059901227,0.0015245894498410071
-33.497028,-70.682419,-33.5009,-70.6874,3,1200,0.6313996884625345,0.0009558706388402103,0.003061849357011635
-33.5009,-70.6874,-33.497028,-70.682419,3,1740,0.6313996884625345,0.001386012426318305,0.004439681567666871
-33.487499,-70.703293,-33.4926667,-70.7062778,2,640,0.6367597198921331,0.0005097976740481121,0.001971171615128742
-33.526978,-70.599205,-33.521742,-70.596197,3,760,0.6444743109429426,0.0006053847379321332,0.0019391712594407022
-33.418811,-70.581871,-33.423794,-70.578293,4,920,0.6451277173548807,0.0007328341564441613,0.002003746134076752
-33.423794,-70.578293,-33.418811,-70.581871,4,1420,0.6451277173548807,0.0011311135892942488,0.0030927385982489003
-33.5028,-70.742447,-33.498891,-70.737287,2,580,0.6464298974942345,0.00046200414210610164,0.0017863742762104227
-33.498891,-70.737287,-33.5028,-70.742447,2,700,0.6464298974942345,0.0005575912059901227,0.0021559689540470617
-33.45842,-70.61891,-33.457394,-70.625793,4,600,0.6499350306098012,0.00047793531942010514,0.0013067909570065774
-33.457394,-70.625793,-33.45842,-70.61891,4,660,0.6499350306098012,0.0005257288513621156,0.0014374700527072352
-33.37035,-70.690231,-33.366596,-70.695595,4,860,0.6500348637712321,0.0006850406245021507,0.0018730670383760944
-33.442442,-70.670556,-33.446897,-70.675103,4,940,0.6503065121325914,0.0007487653337581647,0.002047305832643638
-33.446897,-70.675103,-33.442442,-70.670556,4,740,0.6503065121325914,0.0005894535606181297,0.0016117088469747788
-33.477402,-70.542198,-33.47785,-70.53519,3,600,0.6532611546717643,0.00047793531942010514,0.0015309246785058174
-33.47785,-70.53519,-33.477402,-70.542198,3,660,0.6532611546717643,0.0005257288513621156,0.0016840171463563993
-33.423284,-70.739914,-33.41788055,-70.7370527778,4,920,0.6557332934243778,0.0007328341564441613,0.002003746134076752
-33.41788055,-70.7370527778,-33.423284,-70.739914,4,1020,0.6557332934243778,0.0008124900430141787,0.0022215446269111816
-33.56167,-70.67833,-33.565166,-70.672615,3,560,0.6572371955863971,0.00044607296479209815,0.0014288630332720963
-33.4488,-70.6684,-33.446897,-70.675103,4,600,0.6580033870749602,0.00047793531942010514,0.0013067909570065774
-33.4425,-70.758889,-33.443504,-70.751854,4,1140,0.6635487482034663,0.0009080771068981998,0.002482902818312497
-33.558701,-70.564995,-33.553075,-70.5625083333,2,1120,0.6653607531787635,0.0008921459295841963,0.0034495503264752986
-33.558701,-70.564995,-33.553075,-70.5625083333,3,940,0.6653607531787635,0.0007487653337581647,0.0023984486629924475
-33.553075,-70.5625083333,-33.558701,-70.564995,3,1060,0.6653607531787635,0.0008443523976421857,0.002704633598693611
-33.553075,-70.5625083333,-33.558701,-70.564995,2,1200,0.6653607531787635,0.0009558706388402103,0.0036959467783663916
-33.43937,-70.70683,-33.433395,-70.707552,4,560,0.6660929746258762,0.00044607296479209815,0.0012196715598728057
-33.433395,-70.707552,-33.43937,-70.70683,4,640,0.6660929746258762,0.0005097976740481121,0.0013939103541403494
-33.433395,-70.707552,-33.43937,-70.70683,3,560,0.6660929746258762,0.00044607296479209815,0.0014288630332720963
-33.51015555,-70.6079,-33.508549,-70.614836,2,580,0.6686223178921669,0.00046200414210610164,0.0017863742762104227
-33.508549,-70.614836,-33.51015555,-70.6079,2,680,0.6686223178921669,0.0005416600286761191,0.0020943698410742883
-33.45842,-70.61891,-33.453263,-70.615119,4,700,0.6718456059658399,0.0005575912059901227,0.0015245894498410071
-33.453263,-70.615119,-33.45842,-70.61891,4,580,0.6718456059658399,0.00046200414210610164,0.0012632312584396916
-33.550944,-70.618333,-33.55669,-70.61597,3,1180,0.6740347809611238,0.0009399394615262068,0.0030108185343947743
-33.55669,-70.61597,-33.550944,-70.618333,3,1340,0.6740347809611238,0.0010673888800382348,0.0034190651153296592
-33.550944,-70.618333,-33.55669,-70.61597,2,1060,0.6740347809611238,0.0008443523976421857,0.003264752987556979
-33.55669,-70.61597,-33.550944,-70.618333,2,1180,0.6740347809611238,0.0009399394615262068,0.0036343476653936183
-33.428677,-70.642776,-33.4324,-70.637,4,760,0.6775224952983343,0.0006053847379321332,0.001655268545541665
-33.4324,-70.637,-33.428677,-70.642776,4,820,0.6775224952983343,0.0006531782698741437,0.0017859476412423227
-33.4428833,-70.7705639,-33.44233,-70.763284,2,940,0.6796889597390814,0.0007487653337581647,0.00289515830972034
-33.44233,-70.763284,-33.4428833,-70.7705639,2,740,0.6796889597390814,0.0005894535606181297,0.002279167179992608
-33.526978,-70.599205,-33.532194,-70.603056,2,660,0.6801905504622889,0.0005257288513621156,0.0020327707281015154
-33.526978,-70.599205,-33.532194,-70.603056,3,860,0.6801905504622889,0.0006850406245021507,0.002194325372525005
-33.532194,-70.603056,-33.526978,-70.599205,3,720,0.6801905504622889,0.0005735223833041262,0.001837109614206981
-33.532194,-70.603056,-33.526978,-70.599205,2,1120,0.6801905504622889,0.0008921459295841963,0.0034495503264752986
-33.56923,-70.60434,-33.563168,-70.603104,3,1080,0.6820883436106822,0.0008602835749561893,0.0027556644213104714
-33.563168,-70.603104,-33.56923,-70.60434,3,920,0.6820883436106822,0.0007328341564441613,0.002347417840375587
-33.368806,-70.505202,-33.3717278,-70.5116722,4,860,0.6837884551253814,0.0006850406245021507,0.0018730670383760944
-33.3717278,-70.5116722,-33.368806,-70.505202,4,800,0.6837884551253814,0.0006372470925601402,0.0017423879426754366
-33.5186528,-70.7891444,-33.5247,-70.787697,2,820,0.6840632514040801,0.0006531782698741437,0.002525563631883701
-33.5186528,-70.7891444,-33.5247,-70.787697,3,760,0.6840632514040801,0.0006053847379321332,0.0019391712594407022
-33.5247,-70.787697,-33.5186528,-70.7891444,2,660,0.6840632514040801,0.0005257288513621156,0.0020327707281015154
-33.4556333,-70.5930528,-33.45835,-70.59966,4,860,0.6841844964966424,0.0006850406245021507,0.0018730670383760944
-33.45835,-70.59966,-33.4556333,-70.5930528,4,1220,0.6841844964966424,0.0009718018161542138,0.002657141612580041
-33.400166,-70.746452,-33.395911,-70.741119,4,5640,0.6847391735135394,0.004492592002548988,0.01228383499586183
-33.5315,-70.61686,-33.5372,-70.61975,2,1160,0.6868400919007441,0.0009240082842122033,0.0035727485524208453
-33.52224,-70.64036,-33.515995,-70.639496,2,620,0.697291572032853,0.0004938664967341086,0.001909572502155969
-33.515995,-70.639496,-33.52224,-70.64036,2,760,0.697291572032853,0.0006053847379321332,0.0023407662929653813
-33.46815,-70.5398,-33.46750833,-70.5472777778,4,840,0.6987449225032004,0.0006691094471881472,0.0018295073398092085
-33.46750833,-70.5472777778,-33.46815,-70.5398,4,940,0.6987449225032004,0.0007487653337581647,0.002047305832643638
-33.46187,-70.63608,-33.455891,-70.633591,4,820,0.7023578502398071,0.0006531782698741437,0.0017859476412423227
-33.415699,-70.575294,-33.418811,-70.581871,4,1040,0.7023891086556162,0.0008284212203281822,0.0022651043254780677
-33.418811,-70.581871,-33.415699,-70.575294,4,800,0.7023891086556162,0.0006372470925601402,0.0017423879426754366
-33.611944,-70.697861,-33.611416,-70.705406,2,580,0.7026437579015745,0.00046200414210610164,0.0017863742762104227
-33.4708,-70.6646,-33.4767,-70.661797,4,960,0.704345549871674,0.0007646965110721682,0.002090865531210524
-33.410528,-70.535972,-33.40511944,-70.5399777778,4,700,0.706182573961806,0.0005575912059901227,0.0015245894498410071
-33.40369166,-70.6994972222,-33.400569,-70.706155,4,740,0.7096118553576274,0.0005894535606181297,0.0016117088469747788
-33.440677,-70.728441,-33.44519,-70.73394,4,560,0.7155361325348963,0.00044607296479209815,0.0012196715598728057
-33.387218,-70.657326,-33.39156,-70.65161,4,660,0.7174601121351766,0.0005257288513621156,0.0014374700527072352
-33.39156,-70.65161,-33.387218,-70.657326,4,560,0.7174601121351766,0.00044607296479209815,0.0012196715598728057
-33.43,-70.726944,-33.43651111,-70.7278,2,640,0.7265354711586508,0.0005097976740481121,0.001971171615128742
-33.43651111,-70.7278,-33.43,-70.726944,4,620,0.7265354711586508,0.0004938664967341086,0.0013503506555734635
-33.4109,-70.70058,-33.416456,-70.704736,4,660,0.7274409092966426,0.0005257288513621156,0.0014374700527072352
-33.416456,-70.704736,-33.4109,-70.70058,4,860,0.7274409092966426,0.0006850406245021507,0.0018730670383760944
-33.60625,-70.57697,-33.59989,-70.5749,3,680,0.7311150997579047,0.0005416600286761191,0.00173504796897326
-33.59989,-70.5749,-33.60625,-70.57697,4,600,0.7311150997579047,0.00047793531942010514,0.0013067909570065774
-33.59989,-70.5749,-33.60625,-70.57697,3,1160,0.7311150997579047,0.0009240082842122033,0.0029597877117779137
-33.500198,-70.57885,-33.506805,-70.579177,2,560,0.733434815253461,0.00044607296479209815,0.0017247751632376493
-33.506805,-70.579177,-33.500198,-70.57885,3,800,0.733434815253461,0.0006372470925601402,0.0020412329046744235
-33.594795,-70.6972,-33.5883,-70.6957,3,1300,0.7337255406460468,0.0010355265254102278,0.003317003470095938
-33.5883,-70.6957,-33.594795,-70.6972,3,760,0.7337255406460468,0.0006053847379321332,0.0019391712594407022
-33.5883,-70.6957,-33.594795,-70.6972,2,580,0.7337255406460468,0.00046200414210610164,0.0017863742762104227
-33.594795,-70.6972,-33.5883,-70.6957,2,700,0.7337255406460468,0.0005575912059901227,0.0021559689540470617
-33.37035,-70.690231,-33.373215,-70.683082,4,780,0.7372722356598597,0.0006213159152461367,0.0016988282441085507
-33.455891,-70.633591,-33.457394,-70.625793,4,600,0.7438900695628835,0.00047793531942010514,0.0013067909570065774
-33.54822,-70.629375,-33.5544166667,-70.6324722222,2,1560,0.7450583758489989,0.0012426318304922734,0.004804730811876309
-33.5544166667,-70.6324722222,-33.54822,-70.629375,2,2140,0.7450583758489989,0.001704635972598375,0.006591105088086731
-33.449844,-70.660698,-33.4566,-70.659996,4,640,0.7521621971016822,0.0005097976740481121,0.0013939103541403494
