lat_O,lon_O,lat_D,lon_D,group,count,distance,norm_total,norm_group
-33.453567,-70.605164,-33.452523,-70.608743,4,500,0.35232087109219684,0.0005914080242240727,0.0015924581183514874
-33.421299,-70.653191,-33.423917,-70.650656,3,480,0.374031986391247,0.0005677517032551098,0.0018013960819635217
-33.421299,-70.653191,-33.423917,-70.650656,4,700,0.374031986391247,0.0008279712339137017,0.0022294413656920825
-33.423917,-70.650656,-33.421299,-70.653191,4,820,0.374031986391247,0.0009699091597274792,0.002611631314096439
-33.423917,-70.650656,-33.421299,-70.653191,3,460,0.374031986391247,0.0005440953822861468,0.0017263379118817083
-33.44601,-70.642765,-33.44422,-70.64629,2,500,0.38319849275127726,0.0005914080242240727,0.0024808970923886078
-33.4556333,-70.5930528,-33.457083,-70.589306,4,400,0.3836560278405588,0.00047312641937925814,0.00127396649468119
-33.3878805556,-70.5434694444,-33.39104,-70.54533,4,500,0.39084408463678927,0.0005914080242240727,0.0015924581183514874
-33.423056,-70.589611,-33.425967,-70.59205,4,400,0.39458294873773136,0.00047312641937925814,0.00127396649468119
-33.383701,-70.533203,-33.385431,-70.529475,4,400,0.3964068916375965,0.00047312641937925814,0.00127396649468119
-33.437679,-70.660477,-33.434198,-70.661493,4,460,0.397477369477261,0.0005440953822861468,0.0014650614688833685
-33.4425,-70.758889,-33.44233,-70.763284,4,520,0.409099520673315,0.0006150643451930356,0.0016561564430855468
-33.384567,-70.639847,-33.381111,-70.641389,3,420,0.40928280405793477,0.0004967827403482211,0.0015762215717180816
-33.381111,-70.641389,-33.384567,-70.639847,3,400,0.40928280405793477,0.00047312641937925814,0.001501163401636268
-33.4267,-70.6044,-33.424015,-70.607475,4,500,0.4128798319823515,0.0005914080242240727,0.0015924581183514874
-33.419189,-70.663139,-33.41642222,-70.6662694444,3,860,0.42301852154414776,0.001017221801665405,0.0032275013135179766
-33.41642222,-70.6662694444,-33.419189,-70.663139,3,640,0.42301852154414776,0.000757002271006813,0.002401861442618029
-33.369301,-70.724197,-33.366215,-70.726887,4,720,0.42405230506868097,0.0008516275548826646,0.0022931396904261416
-33.366215,-70.726887,-33.369301,-70.724197,4,600,0.42405230506868097,0.0007096896290688873,0.0019109497420217848
-33.44601,-70.642765,-33.4424389,-70.6408278,2,620,0.43511347809714823,0.0007333459500378501,0.0030763123945618735
-33.4424389,-70.6408278,-33.44601,-70.642765,4,460,0.43511347809714823,0.0005440953822861468,0.0014650614688833685
-33.439838,-70.674465,-33.436549,-70.671503,4,780,0.4570939680006002,0.0009225965177895533,0.0024842346646283204
-33.436549,-70.671503,-33.439838,-70.674465,4,480,0.4570939680006002,0.0005677517032551098,0.0015287597936174278
-33.593806,-70.601639,-33.597679,-70.603363,3,1580,0.4584113875271818,0.0018688493565480696,0.005929595436463259
-33.597679,-70.603363,-33.593806,-70.601639,3,1180,0.4584113875271818,0.0013957229371688116,0.004428432034826991
-33.442442,-70.670556,-33.439838,-70.674465,4,640,0.4642543779300131,0.000757002271006813,0.0020383463914899038
-33.439838,-70.674465,-33.442442,-70.670556,4,680,0.4642543779300131,0.0008043149129447389,0.002165743040958023
-33.440677,-70.728441,-33.43651111,-70.7278,4,620,0.46587714412232906,0.0007333459500378501,0.001974648066755844
-33.4220833333,-70.6023333333,-33.425759,-70.599658,4,420,0.4776074081110562,0.0004967827403482211,0.0013376648194152493
-33.425759,-70.599658,-33.4220833333,-70.6023333333,4,580,0.4776074081110562,0.0006860333080999243,0.0018472514172877253
-33.4599,-70.690895,-33.4619,-70.6955,4,500,0.4821582872319059,0.0005914080242240727,0.0015924581183514874
-33.448898,-70.652397,-33.4445359,-70.6518484,4,500,0.48649262221995904,0.0005914080242240727,0.0015924581183514874
-33.411194,-70.588389,-33.412067,-70.593553,4,560,0.49000086355827605,0.0006623769871309614,0.001783553092553666
-33.412067,-70.593553,-33.411194,-70.588389,4,480,0.49000086355827605,0.0005677517032551098,0.0015287597936174278
-33.495056,-70.655881,-33.4931,-70.6511,3,700,0.494430924209297,0.0008279712339137017,0.0026270359528634693
-33.4931,-70.6511,-33.495056,-70.655881,3,720,0.494430924209297,0.0008516275548826646,0.002702094122945283
-33.352705,-70.729207,-33.3569,-70.7273805556,4,560,0.49535552598078725,0.0006623769871309614,0.001783553092553666
-33.39229722,-70.5920138889,-33.39269,-70.59736,4,640,0.4992915722242885,0.000757002271006813,0.0020383463914899038
-33.39269,-70.59736,-33.39229722,-70.5920138889,4,500,0.4992915722242885,0.0005914080242240727,0.0015924581183514874
-33.46171111,-70.6457694444,-33.457193,-70.645506,3,400,0.5017137354434705,0.00047312641937925814,0.001501163401636268
-33.4407505,-70.6149041,-33.437893,-70.610703,4,400,0.503043240113722,0.00047312641937925814,0.00127396649468119
-33.4407505,-70.6149041,-33.437893,-70.610703,2,440,0.503043240113722,0.000520439061317184,0.002183189441301975
-33.437893,-70.610703,-33.4407505,-70.6149041,4,640,0.503043240113722,0.000757002271006813,0.0020383463914899038
-33.4914027778,-70.7772,-33.4905,-70.77186,3,920,0.5062588496188699,0.0010881907645722937,0.0034526758237634165
-33.4905,-70.77186,-33.4914027778,-70.7772,3,880,0.5062588496188699,0.001040878122634368,0.00330255948359979
-33.402397,-70.619871,-33.40561,-70.62382,4,400,0.5118027364515625,0.00047312641937925814,0.00127396649468119
-33.519639,-70.689,-33.515301,-70.686996,2,420,0.5159088607292723,0.0004967827403482211,0.0020839535576064306
-33.515301,-70.686996,-33.519639,-70.689,2,480,0.5159088607292723,0.0005677517032551098,0.0023816612086930635
-33.451173,-70.666031,-33.449844,-70.660698,4,720,0.5172838942406778,0.0008516275548826646,0.0022931396904261416
-33.449844,-70.660698,-33.451173,-70.666031,4,500,0.5172838942406778,0.0005914080242240727,0.0015924581183514874
-33.432536,-70.66867,-33.43370833,-70.6741027778,4,440,0.521679276061266,0.000520439061317184,0.001401363144149309
-33.43370833,-70.6741027778,-33.432536,-70.66867,4,660,0.521679276061266,0.000780658591975776,0.0021020447162239633
-33.414167,-70.580833,-33.418811,-70.581871,4,760,0.5240450610044942,0.0008989401968205905,0.0024205363398942608
-33.418811,-70.581871,-33.414167,-70.580833,4,580,0.5240450610044942,0.0006860333080999243,0.0018472514172877253
-33.446897,-70.675103,-33.451483,-70.67362,4,480,0.5270023798926774,0.0005677517032551098,0.0015287597936174278
-33.4487,-70.612175,-33.452523,-70.608743,4,1420,0.5306701896528903,0.0016795987887963664,0.004522581056118224
-33.452523,-70.608743,-33.4487,-70.612175,4,1200,0.5306701896528903,0.0014193792581377745,0.0038218994840435697
-33.45445,-70.71027,-33.45829,-70.706787,4,440,0.5350219095799403,0.000520439061317184,0.001401363144149309
-33.385101,-70.57,-33.380615,-70.567863,4,500,0.5358100462680042,0.0005914080242240727,0.0015924581183514874
-33.380615,-70.567863,-33.385101,-70.57,4,520,0.5358100462680042,0.0006150643451930356,0.0016561564430855468
-33.4267,-70.6044,-33.425,-70.6098611111,4,460,0.5417620779926801,0.0005440953822861468,0.0014650614688833685
-33.446897,-70.675103,-33.44463055,-70.6803694444,4,520,0.5504303483500522,0.0006150643451930356,0.0016561564430855468
-33.3717278,-70.5116722,-33.373894,-70.516998,4,740,0.5507735096509143,0.0008752838758516276,0.002356838015160201
-33.373894,-70.516998,-33.3717278,-70.5116722,4,800,0.5507735096509143,0.0009462528387585163,0.00254793298936238
-33.437378,-70.573776,-33.438918,-70.56814,4,400,0.5512149712749539,0.00047312641937925814,0.00127396649468119
-33.514828,-70.767303,-33.511902,-70.762497,2,420,0.5519958064172572,0.0004967827403482211,0.0020839535576064306
-33.429022,-70.785063,-33.43408,-70.7858,4,460,0.5651649040572347,0.0005440953822861468,0.0014650614688833685
-33.43408,-70.7858,-33.429022,-70.785063,4,420,0.5651649040572347,0.0004967827403482211,0.0013376648194152493
-33.539104,-70.790459,-33.5374,-70.7847,2,420,0.5673128896801731,0.0004967827403482211,0.0020839535576064306
-33.59989,-70.5749,-33.595389,-70.577806,3,780,0.5674359569890227,0.0009225965177895533,0.0029272686331907227
-33.595389,-70.577806,-33.59989,-70.5749,3,860,0.5674359569890227,0.001017221801665405,0.0032275013135179766
-33.595389,-70.577806,-33.59989,-70.5749,2,880,0.5674359569890227,0.001040878122634368,0.00436637888260395
-33.44259166,-70.6449583333,-33.43991111,-70.6397527778,4,400,0.5680541959409738,0.00047312641937925814,0.00127396649468119
-33.7332,-70.734993,-33.736652,-70.739529,3,1420,0.5685955079282676,0.0016795987887963664,0.005329130075808752
-33.736652,-70.739529,-33.7332,-70.734993,3,1060,0.5685955079282676,0.001253785011355034,0.003978083014336111
-33.7332,-70.734993,-33.736652,-70.739529,2,800,0.5685955079282676,0.0009462528387585163,0.003969435347821773
-33.736652,-70.739529,-33.7332,-70.734993,2,2460,0.5685955079282676,0.0029097274791824376,0.01220601369455195
-33.736652,-70.739529,-33.731764,-70.741399,2,860,0.5691876017568298,0.001017221801665405,0.0042671429989084055
-33.731764,-70.741399,-33.736652,-70.739529,3,540,0.5691876017568298,0.0006387206661619985,0.002026570592208962
-33.457311,-70.721569,-33.4536388889,-70.7258611111,4,600,0.5701850676800828,0.0007096896290688873,0.0019109497420217848
-33.4536388889,-70.7258611111,-33.457311,-70.721569,4,580,0.5701850676800828,0.0006860333080999243,0.0018472514172877253
-33.51153,-70.57663,-33.506805,-70.579177,3,740,0.5750203223561635,0.0008752838758516276,0.002777152293027096
-33.506805,-70.579177,-33.51153,-70.57663,3,780,0.5750203223561635,0.0009225965177895533,0.0029272686331907227
-33.443001,-70.714897,-33.444187,-70.720938,4,800,0.5769057019867302,0.0009462528387585163,0.00254793298936238
-33.365719,-70.738464,-33.369556,-70.734253,4,1120,0.578519538129797,0.0013247539742619228,0.003567106185107332
-33.369556,-70.734253,-33.365719,-70.738464,4,540,0.578519538129797,0.0006387206661619985,0.0017198547678196063
-33.419189,-70.663139,-33.424439,-70.662781,4,600,0.583239116419152,0.0007096896290688873,0.0019109497420217848
-33.419189,-70.663139,-33.424439,-70.662781,3,640,0.583239116419152,0.000757002271006813,0.002401861442618029
-33.424439,-70.662781,-33.419189,-70.663139,4,880,0.583239116419152,0.001040878122634368,0.002802726288298618
-33.424439,-70.662781,-33.419189,-70.663139,3,600,0.583239116419152,0.0007096896290688873,0.002251745102454402
-33.554467,-70.795005,-33.557995,-70.790298,2,1200,0.5866683621681713,0.0014193792581377745,0.005954153021732658
-33.557995,-70.790298,-33.554467,-70.795005,2,900,0.5866683621681713,0.0010645344436033307,0.004465614766299494
-33.451173,-70.666031,-33.456472,-70.666417,4,480,0.5888202891101567,0.0005677517032551098,0.0015287597936174278
-33.456472,-70.666417,-33.451173,-70.666031,4,500,0.5888202891101567,0.0005914080242240727,0.0015924581183514874
-33.531254,-70.645004,-33.533877,-70.650552,2,400,0.5917898467037452,0.00047312641937925814,0.0019847176739108863
-33.61696666,-70.6029472221,-33.614167,-70.5975,3,800,0.5932557990452113,0.0009462528387585163,0.003002326803272536
-33.614167,-70.5975,-33.61696666,-70.6029472221,3,580,0.5932557990452113,0.0006860333080999243,0.0021766869323725886
-33.40748,-70.59969,-33.403301,-70.595703,4,900,0.5936225038749131,0.0010645344436033307,0.0028664246130326774
-33.403301,-70.595703,-33.40748,-70.59969,4,960,0.5936225038749131,0.0011355034065102195,0.0030575195872348557
-33.423033,-70.542026,-33.428406,-70.54155,4,440,0.597572481216407,0.000520439061317184,0.001401363144149309
-33.44568333,-70.6068416667,-33.4487,-70.612175,4,400,0.5982077116311085,0.00047312641937925814,0.00127396649468119
-33.4487,-70.612175,-33.44568333,-70.6068416667,4,480,0.5982077116311085,0.0005677517032551098,0.0015287597936174278
-33.45835,-70.59966,-33.454,-70.59581,4,760,0.6007432201660692,0.0008989401968205905,0.0024205363398942608
-33.454,-70.59581,-33.45835,-70.59966,4,480,0.6007432201660692,0.0005677517032551098,0.0015287597936174278
-33.420111,-70.709528,-33.416456,-70.704736,4,420,0.6024835215232494,0.0004967827403482211,0.0013376648194152493
-33.416456,-70.704736,-33.420111,-70.709528,4,540,0.6024835215232494,0.0006387206661619985,0.0017198547678196063
-33.5052306,-70.7872417,-33.509861,-70.790861,3,840,0.6138779084094805,0.0009935654806964421,0.003152443143436163
-33.509861,-70.790861,-33.5052306,-70.7872417,3,620,0.6138779084094805,0.0007333459500378501,0.0023268032725362155
-33.7332,-70.734993,-33.731764,-70.741399,3,900,0.614661148845487,0.0010645344436033307,0.003377617653681603
-33.731764,-70.741399,-33.7332,-70.734993,3,840,0.614661148845487,0.0009935654806964421,0.003152443143436163
-33.42419166,-70.5836,-33.418811,-70.581871,2,460,0.618065657098119,0.0005440953822861468,0.002282425324997519
-33.396702,-70.587898,-33.39229722,-70.5920138889,4,420,0.6207265456214734,0.0004967827403482211,0.0013376648194152493
-33.813922,-70.748314,-33.810993,-70.742599,1,1500,0.6209135390365388,0.001774224072672218,0.02363693665300977
-33.810993,-70.742599,-33.813922,-70.748314,3,1380,0.6209135390365388,0.0016322861468584405,0.005179013735645125
-33.810993,-70.742599,-33.813922,-70.748314,1,940,0.6209135390365388,0.0011118470855412566,0.01481248030255279
-33.813922,-70.748314,-33.810993,-70.742599,3,1220,0.6209135390365388,0.0014430355791067372,0.0045785483749906175
-33.42335,-70.54446,-33.428406,-70.54155,4,400,0.6226618225287572,0.00047312641937925814,0.00127396649468119
-33.5009,-70.6874,-33.497028,-70.682419,3,840,0.6313996884625345,0.0009935654806964421,0.003152443143436163
-33.497028,-70.682419,-33.5009,-70.6874,3,900,0.6313996884625345,0.0010645344436033307,0.003377617653681603
-33.4926667,-70.7062778,-33.487499,-70.703293,2,460,0.6367597198921331,0.0005440953822861468,0.002282425324997519
-33.487499,-70.703293,-33.4926667,-70.7062778,2,500,0.6367597198921331,0.0005914080242240727,0.0024808970923886078
-33.423794,-70.578293,-33.418811,-70.581871,4,880,0.6451277173548807,0.001040878122634368,0.002802726288298618
-33.418811,-70.581871,-33.423794,-70.578293,4,600,0.6451277173548807,0.0007096896290688873,0.0019109497420217848
-33.43370833,-70.6741027778,-33.434583,-70.667222,4,420,0.6471754219429398,0.0004967827403482211,0.0013376648194152493
-33.5063,-70.7645,-33.511902,-70.762497,3,400,0.6486103539498298,0.00047312641937925814,0.001501163401636268
-33.37035,-70.690231,-33.366596,-70.695595,4,680,0.6500348637712321,0.0008043149129447389,0.002165743040958023
-33.366596,-70.695595,-33.37035,-70.690231,4,640,0.6500348637712321,0.000757002271006813,0.0020383463914899038
-33.446897,-70.675103,-33.442442,-70.670556,4,420,0.6503065121325914,0.0004967827403482211,0.0013376648194152493
-33.47785,-70.53519,-33.477402,-70.542198,3,560,0.6532611546717643,0.0006623769871309614,0.0021016287622907756
-33.432598,-70.603996,-33.4267,-70.6044,4,480,0.6552377656360941,0.0005677517032551098,0.0015287597936174278
-33.41788055,-70.7370527778,-33.423284,-70.739914,4,580,0.6557332934243778,0.0006860333080999243,0.0018472514172877253
-33.423284,-70.739914,-33.41788055,-70.7370527778,4,460,0.6557332934243778,0.0005440953822861468,0.0014650614688833685
-33.454881,-70.626636,-33.455891,-70.633591,4,400,0.6562395002404423,0.00047312641937925814,0.00127396649468119
-33.446897,-70.675103,-33.4488,-70.6684,4,440,0.6580033870749602,0.000520439061317184,0.001401363144149309
-33.431896,-70.741699,-33.436861,-70.745611,2,440,0.6599912961085026,0.000520439061317184,0.002183189441301975
-33.443504,-70.751854,-33.4425,-70.758889,4,480,0.6635487482034663,0.0005677517032551098,0.0015287597936174278
-33.4425,-70.758889,-33.443504,-70.751854,4,620,0.6635487482034663,0.0007333459500378501,0.001974648066755844
-33.42683611,-70.5721361111,-33.423794,-70.578293,4,600,0.6646196401126884,0.0007096896290688873,0.0019109497420217848
-33.558701,-70.564995,-33.553075,-70.5625083333,3,560,0.6653607531787635,0.0006623769871309614,0.0021016287622907756
-33.553075,-70.5625083333,-33.558701,-70.564995,2,600,0.6653607531787635,0.0007096896290688873,0.002977076510866329
-33.558701,-70.564995,-33.553075,-70.5625083333,2,800,0.6653607531787635,0.0009462528387585163,0.003969435347821773
-33.553075,-70.5625083333,-33.558701,-70.564995,3,680,0.6653607531787635,0.0008043149129447389,0.002551977782781656
-33.433395,-70.707552,-33.43937,-70.70683,3,400,0.6660929746258762,0.00047312641937925814,0.001501163401636268
-33.45842,-70.61891,-33.453263,-70.615119,4,400,0.6718456059658399,0.00047312641937925814,0.00127396649468119
-33.550944,-70.618333,-33.55669,-70.61597,3,920,0.6740347809611238,0.0010881907645722937,0.0034526758237634165
-33.550944,-70.618333,-33.55669,-70.61597,2,660,0.6740347809611238,0.000780658591975776,0.003274784161952962
-33.55669,-70.61597,-33.550944,-70.618333,2,580,0.6740347809611238,0.0006860333080999243,0.002877840627170785
-33.55669,-70.61597,-33.550944,-70.618333,3,960,0.6740347809611238,0.0011355034065102195,0.0036027921639270434
-33.4324,-70.637,-33.428677,-70.642776,4,780,0.6775224952983343,0.0009225965177895533,0.0024842346646283204
-33.428677,-70.642776,-33.4324,-70.637,4,800,0.6775224952983343,0.0009462528387585163,0.00254793298936238
-33.4428833,-70.7705639,-33.44233,-70.763284,2,420,0.6796889597390814,0.0004967827403482211,0.0020839535576064306
-33.44233,-70.763284,-33.4428833,-70.7705639,2,540,0.6796889597390814,0.0006387206661619985,0.0026793688597796963
-33.532194,-70.603056,-33.526978,-70.599205,3,460,0.6801905504622889,0.0005440953822861468,0.0017263379118817083
-33.526978,-70.599205,-33.532194,-70.603056,3,820,0.6801905504622889,0.0009699091597274792,0.0030773849733543497
-33.532194,-70.603056,-33.526978,-70.599205,2,780,0.6801905504622889,0.0009225965177895533,0.003870199464126228
-33.56923,-70.60434,-33.563168,-70.603104,3,520,0.6820883436106822,0.0006150643451930356,0.0019515124221271486
-33.3717278,-70.5116722,-33.368806,-70.505202,4,480,0.6837884551253814,0.0005677517032551098,0.0015287597936174278
-33.368806,-70.505202,-33.3717278,-70.5116722,4,580,0.6837884551253814,0.0006860333080999243,0.0018472514172877253
-33.5186528,-70.7891444,-33.5247,-70.787697,3,440,0.6840632514040801,0.000520439061317184,0.001651279741799895
-33.5186528,-70.7891444,-33.5247,-70.787697,2,660,0.6840632514040801,0.000780658591975776,0.003274784161952962
-33.4556333,-70.5930528,-33.45835,-70.59966,4,620,0.6841844964966424,0.0007333459500378501,0.001974648066755844
-33.45835,-70.59966,-33.4556333,-70.5930528,4,520,0.6841844964966424,0.0006150643451930356,0.0016561564430855468
-33.400166,-70.746452,-33.395911,-70.741119,4,840,0.6847391735135394,0.0009935654806964421,0.0026753296388304986
-33.395911,-70.741119,-33.400166,-70.746452,4,1040,0.6847391735135394,0.0012301286903860713,0.0033123128861710935
-33.515995,-70.639496,-33.52224,-70.64036,2,460,0.697291572032853,0.0005440953822861468,0.002282425324997519
-33.46750833,-70.5472777778,-33.46815,-70.5398,4,540,0.6987449225032004,0.0006387206661619985,0.0017198547678196063
-33.415699,-70.575294,-33.418811,-70.581871,4,560,0.7023891086556162,0.0006623769871309614,0.001783553092553666
-33.410528,-70.535972,-33.40511944,-70.5399777778,4,420,0.706182573961806,0.0004967827403482211,0.0013376648194152493
-33.40369166,-70.6994972222,-33.400569,-70.706155,4,540,0.7096118553576274,0.0006387206661619985,0.0017198547678196063
-33.440677,-70.728441,-33.44519,-70.73394,4,460,0.7155361325348963,0.0005440953822861468,0.0014650614688833685
-33.39156,-70.65161,-33.387218,-70.657326,4,500,0.7174601121351766,0.0005914080242240727,0.0015924581183514874
-33.387218,-70.657326,-33.39156,-70.65161,4,440,0.7174601121351766,0.000520439061317184,0.001401363144149309
-33.606389,-70.569167,-33.60625,-70.57697,3,480,0.7243510579228806,0.0005677517032551098,0.0018013960819635217
-33.43,-70.726944,-33.43651111,-70.7278,2,420,0.7265354711586508,0.0004967827403482211,0.0020839535576064306
-33.4109,-70.70058,-33.416456,-70.704736,4,520,0.7274409092966426,0.0006150643451930356,0.0016561564430855468
-33.416456,-70.704736,-33.4109,-70.70058,4,620,0.7274409092966426,0.0007333459500378501,0.001974648066755844
-33.59989,-70.5749,-33.60625,-70.57697,4,460,0.7311150997579047,0.0005440953822861468,0.0014650614688833685
-33.60625,-70.57697,-33.59989,-70.5749,3,500,0.7311150997579047,0.0005914080242240727,0.0018764542520453352
-33.59989,-70.5749,-33.60625,-70.57697,3,820,0.7311150997579047,0.0009699091597274792,0.0030773849733543497
-33.44601,-70.642765,-33.43991111,-70.6397527778,2,400,0.7321357897220347,0.00047312641937925814,0.0019847176739108863
-33.4092417,-70.6356583,-33.415101,-70.639293,2,480,0.7325487020116616,0.0005677517032551098,0.0023816612086930635
-33.500198,-70.57885,-33.506805,-70.579177,2,560,0.733434815253461,0.0006623769871309614,0.0027786047434752406
-33.506805,-70.579177,-33.500198,-70.57885,3,460,0.733434815253461,0.0005440953822861468,0.0017263379118817083
-33.5883,-70.6957,-33.594795,-70.6972,2,520,0.7337255406460468,0.0006150643451930356,0.002580132976084152
-33.5883,-70.6957,-33.594795,-70.6972,3,420,0.7337255406460468,0.0004967827403482211,0.0015762215717180816
-33.594795,-70.6972,-33.5883,-70.6957,3,720,0.7337255406460468,0.0008516275548826646,0.002702094122945283
-33.594795,-70.6972,-33.5883,-70.6957,2,580,0.7337255406460468,0.0006860333080999243,0.002877840627170785
-33.37035,-70.690231,-33.373215,-70.683082,4,460,0.7372722356598597,0.0005440953822861468,0.0014650614688833685
-33.4368,-70.7536,-33.436861,-70.745611,4,460,0.742927757768883,0.0005440953822861468,0.0014650614688833685
-33.457394,-70.625793,-33.455891,-70.633591,4,400,0.7438900695628835,0.00047312641937925814,0.00127396649468119
-33.5544166667,-70.6324722222,-33.54822,-70.629375,2,1480,0.7450583758489989,0.0017505677517032552,0.0073434553934702785
-33.54822,-70.629375,-33.5544166667,-70.6324722222,2,900,0.7450583758489989,0.0010645344436033307,0.004465614766299494
-33.516998,-70.595596,-33.510239,-70.595474,4,440,0.7497509229609783,0.000520439061317184,0.001401363144149309
-33.4566,-70.659996,-33.449844,-70.660698,4,420,0.7521621971016822,0.0004967827403482211,0.0013376648194152493
-33.5962222,-70.7121667,-33.591702,-70.7061,3,980,0.7539682384262743,0.0011591597274791825,0.003677850334008857
-33.441399,-70.617691,-33.437893,-70.610703,4,500,0.7572594684974546,0.0005914080242240727,0.0015924581183514874
-33.40554,-70.71915,-33.40516944,-70.7109972222,4,720,0.7595130685607572,0.0008516275548826646,0.0022931396904261416
-33.40516944,-70.7109972222,-33.40554,-70.71915,4,520,0.7595130685607572,0.0006150643451930356,0.0016561564430855468
-33.473999,-70.585701,-33.47791944,-70.5789861111,3,540,0.7606720758146919,0.0006387206661619985,0.002026570592208962
-33.47791944,-70.5789861111,-33.473999,-70.585701,3,540,0.7606720758146919,0.0006387206661619985,0.002026570592208962
-33.443504,-70.751854,-33.4368,-70.7536,4,420,0.761074693468299,0.0004967827403482211,0.0013376648194152493
-33.44463055,-70.6803694444,-33.439838,-70.674465,4,480,0.764180404649904,0.0005677517032551098,0.0015287597936174278
-33.439838,-70.674465,-33.44463055,-70.6803694444,4,420,0.764180404649904,0.0004967827403482211,0.0013376648194152493
-33.558701,-70.564995,-33.5652,-70.56773,2,900,0.7642626341719614,0.0010645344436033307,0.004465614766299494
-33.5652,-70.56773,-33.558701,-70.564995,2,1140,0.7642626341719614,0.0013484102952308857,0.0056564453706460256
-33.54858,-70.66565,-33.548575,-70.65739,3,520,0.7671114227481745,0.0006150643451930356,0.0019515124221271486
-33.548575,-70.65739,-33.54858,-70.66565,3,640,0.7671114227481745,0.000757002271006813,0.002401861442618029
-33.548575,-70.65739,-33.55214,-70.65028,3,580,0.7696363275294305,0.0006860333080999243,0.0021766869323725886
-33.5608,-70.583778,-33.567475,-70.586192,2,880,0.7735423887832845,0.001040878122634368,0.00436637888260395
-33.567475,-70.586192,-33.5608,-70.583778,2,720,0.7735423887832845,0.0008516275548826646,0.003572491813039595
-33.44275,-70.5257305556,-33.44185,-70.533997,4,440,0.7751028434256662,0.000520439061317184,0.001401363144149309
