lat_O,lon_O,lat_D,lon_D,group,count,distance,norm_total,norm_group
-33.3961694,-70.7933611,-33.397,-70.7937,4,400,0.09736907859879353,0.0005113258679756609,0.0010993843447669306
-33.480293,-70.750603,-33.480293,-70.751692,2,400,0.10121557385859747,0.0005113258679756609,0.002508466072996363
-33.480293,-70.750603,-33.480293,-70.751692,3,380,0.10121557385859747,0.0004857595745768778,0.001768758145596723
-33.480293,-70.750603,-33.480293,-70.751692,4,380,0.10121557385859747,0.0004857595745768778,0.001044415127528584
-33.4155833,-70.5833889,-33.414636,-70.583264,4,500,0.10570713055921913,0.0006391573349695761,0.0013742304309586632
-33.414636,-70.583264,-33.4155833,-70.5833889,4,540,0.10570713055921913,0.0006902899217671422,0.001484168865435356
-33.4233,-70.6099,-33.422401,-70.609352,4,360,0.11198064608291854,0.0004601932811780948,0.0009894459102902375
-33.422401,-70.609352,-33.4233,-70.6099,4,460,0.11198064608291854,0.0005880247481720101,0.0012642919964819701
-33.44215,-70.65196,-33.44142222,-70.6510416667,4,440,0.11750445359203324,0.0005624584547732269,0.0012093227792436235
-33.431576,-70.617385,-33.430589,-70.617847,4,660,0.11759960958794503,0.0008436876821598404,0.0018139841688654353
-33.438278,-70.648111,-33.4373,-70.6486,4,420,0.11761753788450188,0.0005368921613744439,0.001154353562005277
-33.4089,-70.56791,-33.409904,-70.567455,4,660,0.11912735747754366,0.0008436876821598404,0.0018139841688654353
-33.365936,-70.678437,-33.364834,-70.678337,4,800,0.12257770520475315,0.0010226517359513219,0.0021987686895338612
-33.364834,-70.678337,-33.365936,-70.678437,4,580,0.12257770520475315,0.0007414225085647083,0.0015941072999120492
-33.4437,-70.6557,-33.444317,-70.654586,4,400,0.12414653398531836,0.0005113258679756609,0.0010993843447669306
-33.44067,-70.64675,-33.4394306,-70.6471028,4,740,0.14132501704392525,0.0009459528557549726,0.0020338610378188215
-33.4394306,-70.6471028,-33.44067,-70.64675,3,580,0.14132501704392525,0.0007414225085647083,0.0026996834853844722
-33.44067,-70.64675,-33.4394306,-70.6471028,3,460,0.14132501704392525,0.0005880247481720101,0.002141128281511823
-33.4394306,-70.6471028,-33.44067,-70.64675,4,920,0.14132501704392525,0.0011760494963440201,0.0025285839929639403
-33.4394306,-70.6471028,-33.44067,-70.64675,2,440,0.14132501704392525,0.0005624584547732269,0.002759312680295999
-33.44067,-70.64675,-33.4394306,-70.6471028,2,420,0.14132501704392525,0.0005368921613744439,0.0026338893766461808
-33.439231,-70.645561,-33.4394306,-70.6471028,4,460,0.14506699344546425,0.0005880247481720101,0.0012642919964819701
-33.439544,-70.651204,-33.43998,-70.65269,4,360,0.1463959063157814,0.0004601932811780948,0.0009894459102902375
-33.4394306,-70.6471028,-33.438278,-70.648111,4,400,0.1585293384041986,0.0005113258679756609,0.0010993843447669306
-33.443511,-70.650592,-33.4445359,-70.6518484,3,620,0.16300125182663622,0.0007925550953622744,0.002885868553342022
-33.4445359,-70.6518484,-33.443511,-70.650592,4,500,0.16300125182663622,0.0006391573349695761,0.0013742304309586632
-33.443511,-70.650592,-33.4445359,-70.6518484,4,460,0.16300125182663622,0.0005880247481720101,0.0012642919964819701
-33.4445359,-70.6518484,-33.443511,-70.650592,3,500,0.16300125182663622,0.0006391573349695761,0.0023273133494693724
-33.4445359,-70.6518484,-33.443511,-70.650592,2,460,0.16300125182663622,0.0005880247481720101,0.002884735983945817
-33.611416,-70.705406,-33.61030556,-70.70419444,3,380,0.1667686457032405,0.0004857595745768778,0.001768758145596723
-33.4427,-70.6465,-33.44422,-70.64629,3,380,0.1697138559942207,0.0004857595745768778,0.001768758145596723
-33.416661,-70.604415,-33.417946,-70.603203,4,1040,0.1817149188217933,0.0013294472567367184,0.0028583992963940193
-33.416661,-70.604415,-33.417946,-70.603203,3,400,0.1817149188217933,0.0005113258679756609,0.001861850679575498
-33.417946,-70.603203,-33.416661,-70.604415,4,780,0.1817149188217933,0.0009970854425525387,0.0021437994722955144
-33.4239972,-70.6182028,-33.425528,-70.619,4,480,0.18526649677636056,0.0006135910415707931,0.0013192612137203166
-33.448898,-70.652397,-33.447539,-70.651178,4,380,0.18858815701388068,0.0004857595745768778,0.001044415127528584
-33.447539,-70.651178,-33.448898,-70.652397,4,540,0.18858815701388068,0.0006902899217671422,0.001484168865435356
-33.416633,-70.597957,-33.417025,-70.5959666667,4,480,0.190160464296145,0.0006135910415707931,0.0013192612137203166
-33.4462,-70.6556,-33.446135,-70.653543,4,380,0.1913957249334853,0.0004857595745768778,0.001044415127528584
-33.4035611111,-70.5791694444,-33.4022556,-70.5778,4,560,0.192860726330873,0.0007158562151659253,0.0015391380826737027
-33.4022556,-70.5778,-33.4035611111,-70.5791694444,4,480,0.192860726330873,0.0006135910415707931,0.0013192612137203166
-33.44003,-70.65342,-33.43852777,-70.6523722222,4,380,0.19301151214028,0.0004857595745768778,0.001044415127528584
-33.424099,-70.612816,-33.424166,-70.614918,4,440,0.19563458830486885,0.0005624584547732269,0.0012093227792436235
-33.44172,-70.648562,-33.44067,-70.64675,4,420,0.2048197617136256,0.0005368921613744439,0.001154353562005277
-33.39104,-70.54533,-33.390366,-70.547409,4,400,0.20737104552322072,0.0005113258679756609,0.0010993843447669306
-33.416874,-70.588776,-33.41501944,-70.5890611111,4,360,0.20739515669539282,0.0004601932811780948,0.0009894459102902375
-33.44142222,-70.6510416667,-33.439544,-70.651204,4,360,0.20886390732302793,0.0004601932811780948,0.0009894459102902375
-33.418499,-70.600998,-33.417946,-70.603203,4,360,0.21406175243526435,0.0004601932811780948,0.0009894459102902375
-33.44142222,-70.6510416667,-33.43998,-70.65269,4,380,0.2215387086973637,0.0004857595745768778,0.001044415127528584
-33.437187,-70.652168,-33.43742222,-70.6497222222,4,460,0.22892302994211697,0.0005880247481720101,0.0012642919964819701
-33.414167,-70.580833,-33.414636,-70.583264,4,560,0.23202292247534959,0.0007158562151659253,0.0015391380826737027
-33.414636,-70.583264,-33.414167,-70.580833,4,360,0.23202292247534959,0.0004601932811780948,0.0009894459102902375
-33.446135,-70.653543,-33.4445359,-70.6518484,4,360,0.23724133368024652,0.0004601932811780948,0.0009894459102902375
-33.4445359,-70.6518484,-33.446135,-70.653543,4,500,0.23724133368024652,0.0006391573349695761,0.0013742304309586632
-33.4424389,-70.6408278,-33.4403,-70.6411,3,520,0.23857679200071713,0.0006647236283683592,0.0024204058834481476
-33.4403,-70.6411,-33.4424389,-70.6408278,4,660,0.23857679200071713,0.0008436876821598404,0.0018139841688654353
-33.4424389,-70.6408278,-33.4403,-70.6411,4,700,0.23857679200071713,0.0008948202689574065,0.0019239226033421284
-33.432499,-70.655098,-33.43361,-70.6529,3,360,0.23867072527644234,0.0004601932811780948,0.0016756656116179481
-33.413937,-70.652961,-33.414,-70.65553,4,560,0.23905602777667292,0.0007158562151659253,0.0015391380826737027
-33.414,-70.65553,-33.413937,-70.652961,4,520,0.23905602777667292,0.0006647236283683592,0.0014291996481970097
-33.510078,-70.605293,-33.51015555,-70.6079,3,500,0.24237355842897257,0.0006391573349695761,0.0023273133494693724
-33.51015555,-70.6079,-33.510078,-70.605293,2,580,0.24237355842897257,0.0007414225085647083,0.003637275805844726
-33.510078,-70.605293,-33.51015555,-70.6079,2,680,0.24237355842897257,0.0008692539755586235,0.0042643923240938165
-33.51015555,-70.6079,-33.510078,-70.605293,4,460,0.24237355842897257,0.0005880247481720101,0.0012642919964819701
-33.51015555,-70.6079,-33.510078,-70.605293,3,700,0.24237355842897257,0.0008948202689574065,0.0032582386892571215
-33.424166,-70.614918,-33.4263,-70.6158,4,540,0.2504975328868851,0.0006902899217671422,0.001484168865435356
-33.4263,-70.6158,-33.424166,-70.614918,4,460,0.2504975328868851,0.0005880247481720101,0.0012642919964819701
-33.444317,-70.654586,-33.4445359,-70.6518484,3,380,0.2557024179664951,0.0004857595745768778,0.001768758145596723
-33.42942,-70.64539,-33.428677,-70.642776,4,640,0.2566854605950191,0.0008181213887610574,0.001759014951627089
-33.428677,-70.642776,-33.42942,-70.64539,4,660,0.2566854605950191,0.0008436876821598404,0.0018139841688654353
-33.4283278,-70.6128778,-33.426021,-70.612338,4,400,0.26073058440828534,0.0005113258679756609,0.0010993843447669306
-33.41361,-70.5975,-33.414001,-70.600304,4,400,0.2643935430884035,0.0005113258679756609,0.0010993843447669306
-33.41571,-70.59356,-33.417025,-70.5959666667,4,400,0.2671705036278362,0.0005113258679756609,0.0010993843447669306
-33.441399,-70.617691,-33.4407505,-70.6149041,4,500,0.2689378782848165,0.0006391573349695761,0.0013742304309586632
-33.4407505,-70.6149041,-33.441399,-70.617691,4,480,0.2689378782848165,0.0006135910415707931,0.0013192612137203166
-33.446135,-70.653543,-33.447539,-70.651178,4,420,0.26945003970971243,0.0005368921613744439,0.001154353562005277
-33.447884,-70.645272,-33.449436,-70.647504,4,360,0.26962506155889326,0.0004601932811780948,0.0009894459102902375
-33.439375,-70.649398,-33.44142222,-70.6510416667,3,360,0.2737090683992997,0.0004601932811780948,0.0016756656116179481
-33.45829,-70.706787,-33.455774,-70.70637,4,480,0.28173618412167284,0.0006135910415707931,0.0013192612137203166
-33.455774,-70.70637,-33.45829,-70.706787,4,440,0.28173618412167284,0.0005624584547732269,0.0012093227792436235
-33.4022556,-70.5778,-33.3997,-70.57774,4,900,0.28350067252375755,0.001150483202945237,0.002473614775725594
-33.3997,-70.57774,-33.4022556,-70.5778,4,1140,0.28350067252375755,0.0014572787237306336,0.003133245382585752
-33.4155833,-70.5833889,-33.414167,-70.580833,4,380,0.28494293498838885,0.0004857595745768778,0.001044415127528584
-33.40691,-70.571312,-33.40442777,-70.5722111111,4,500,0.2877325696261297,0.0006391573349695761,0.0013742304309586632
-33.4220833333,-70.6023333333,-33.422246,-70.605422,4,400,0.2878293624890349,0.0005113258679756609,0.0010993843447669306
-33.454881,-70.626636,-33.457394,-70.625793,3,480,0.28953250647157003,0.0006135910415707931,0.0022342208154905977
-33.457394,-70.625793,-33.454881,-70.626636,3,680,0.28953250647157003,0.0008692539755586235,0.003165146155278347
-33.457394,-70.625793,-33.454881,-70.626636,2,380,0.28953250647157003,0.0004857595745768778,0.0023830427693465445
-33.454881,-70.626636,-33.457394,-70.625793,4,1700,0.28953250647157003,0.0021731349388965588,0.004672383465259455
-33.454881,-70.626636,-33.457394,-70.625793,2,420,0.28953250647157003,0.0005368921613744439,0.0026338893766461808
-33.457394,-70.625793,-33.454881,-70.626636,4,1860,0.28953250647157003,0.0023776652860868232,0.005112137203166227
-33.4067,-70.5662,-33.4089,-70.56791,4,520,0.2912743845307596,0.0006647236283683592,0.0014291996481970097
-33.4089,-70.56791,-33.4067,-70.5662,4,640,0.2912743845307596,0.0008181213887610574,0.001759014951627089
-33.4427,-70.6465,-33.442651,-70.643333,4,500,0.2945296657370573,0.0006391573349695761,0.0013742304309586632
-33.45112,-70.65425,-33.448898,-70.652397,4,360,0.3006963687113841,0.0004601932811780948,0.0009894459102902375
-33.44601,-70.642765,-33.446815,-70.639649,2,680,0.3031703408588719,0.0008692539755586235,0.0042643923240938165
-33.44601,-70.642765,-33.446815,-70.639649,3,380,0.3031703408588719,0.0004857595745768778,0.001768758145596723
-33.446815,-70.639649,-33.44601,-70.642765,4,540,0.3031703408588719,0.0006902899217671422,0.001484168865435356
-33.44601,-70.642765,-33.446815,-70.639649,4,640,0.3031703408588719,0.0008181213887610574,0.001759014951627089
-33.446815,-70.639649,-33.44601,-70.642765,2,620,0.3031703408588719,0.0007925550953622744,0.0038881224131443624
-33.451483,-70.67362,-33.45206,-70.67684,3,440,0.3061401470491851,0.0005624584547732269,0.0020480357475330477
-33.451483,-70.67362,-33.45206,-70.67684,4,540,0.3061401470491851,0.0006902899217671422,0.001484168865435356
-33.415394,-70.608292,-33.417793,-70.606604,4,520,0.3089456414256041,0.0006647236283683592,0.0014291996481970097
-33.419417,-70.534028,-33.416626,-70.534042,4,480,0.3095579040153718,0.0006135910415707931,0.0013192612137203166
-33.4556333,-70.5930528,-33.454,-70.59581,4,440,0.31388901064269664,0.0005624584547732269,0.0012093227792436235
-33.417946,-70.603203,-33.417793,-70.606604,4,360,0.3167825306508395,0.0004601932811780948,0.0009894459102902375
-33.390478,-70.545018,-33.3878805556,-70.5434694444,4,480,0.32210613725122306,0.0006135910415707931,0.0013192612137203166
-33.448898,-70.652397,-33.446135,-70.653543,4,600,0.32444708301181496,0.0007669888019634913,0.0016490765171503958
-33.446135,-70.653543,-33.448898,-70.652397,4,540,0.32444708301181496,0.0006902899217671422,0.001484168865435356
-33.411255,-70.580444,-33.414167,-70.580833,4,420,0.3249957180941597,0.0005368921613744439,0.001154353562005277
-33.414167,-70.580833,-33.411255,-70.580444,4,380,0.3249957180941597,0.0004857595745768778,0.001044415127528584
-33.4202,-70.609802,-33.41966666,-70.6063361111,4,380,0.3277379578569805,0.0004857595745768778,0.001044415127528584
-33.416633,-70.597957,-33.41361,-70.5975,4,400,0.3379703114315393,0.0005113258679756609,0.0010993843447669306
-33.400361,-70.506503,-33.400915,-70.51011,4,500,0.34113341155214283,0.0006391573349695761,0.0013742304309586632
-33.414636,-70.583264,-33.415501,-70.586792,4,840,0.34188742282413814,0.0010737843227488879,0.002308707124010554
-33.415501,-70.586792,-33.414636,-70.583264,4,800,0.34188742282413814,0.0010226517359513219,0.0021987686895338612
-33.415501,-70.586792,-33.414636,-70.583264,3,500,0.34188742282413814,0.0006391573349695761,0.0023273133494693724
-33.414636,-70.583264,-33.415501,-70.586792,2,360,0.34188742282413814,0.0004601932811780948,0.0022576194656967266
-33.451173,-70.666031,-33.4488,-70.6684,4,620,0.34320003116251785,0.0007925550953622744,0.0017040457343887423
-33.4488,-70.6684,-33.451173,-70.666031,4,680,0.34320003116251785,0.0008692539755586235,0.0018689533861037818
-33.43176944,-70.6602805556,-33.4307,-70.656814,4,380,0.3435044398159738,0.0004857595745768778,0.001044415127528584
-33.423589,-70.595797,-33.42058333,-70.5947638889,4,520,0.34693585984200603,0.0006647236283683592,0.0014291996481970097
-33.42058333,-70.5947638889,-33.423589,-70.595797,4,360,0.34693585984200603,0.0004601932811780948,0.0009894459102902375
-33.42058333,-70.5947638889,-33.423589,-70.595797,3,460,0.34693585984200603,0.0005880247481720101,0.002141128281511823
-33.417946,-70.603203,-33.41966666,-70.6063361111,4,380,0.3483378821795617,0.0004857595745768778,0.001044415127528584
-33.453567,-70.605164,-33.452523,-70.608743,4,480,0.35232087109219684,0.0006135910415707931,0.0013192612137203166
-33.452523,-70.608743,-33.453567,-70.605164,4,620,0.35232087109219684,0.0007925550953622744,0.0017040457343887423
-33.44708,-70.66258,-33.449844,-70.660698,4,460,0.35298670991032605,0.0005880247481720101,0.0012642919964819701
-33.44142222,-70.6510416667,-33.4445359,-70.6518484,4,420,0.3533985248587264,0.0005368921613744439,0.001154353562005277
-33.4445359,-70.6518484,-33.44142222,-70.6510416667,4,400,0.3533985248587264,0.0005113258679756609,0.0010993843447669306
-33.401345,-70.574053,-33.4022556,-70.5778,4,360,0.3629099487333126,0.0004601932811780948,0.0009894459102902375
-33.472947,-70.64798,-33.47103,-70.64481,3,480,0.36336121069562405,0.0006135910415707931,0.0022342208154905977
-33.4104,-70.571503,-33.4089,-70.56791,4,420,0.3733353527229774,0.0005368921613744439,0.001154353562005277
-33.423917,-70.650656,-33.421299,-70.653191,2,420,0.374031986391247,0.0005368921613744439,0.0026338893766461808
-33.423917,-70.650656,-33.421299,-70.653191,4,1200,0.374031986391247,0.0015339776039269826,0.0032981530343007917
-33.421299,-70.653191,-33.423917,-70.650656,4,1420,0.374031986391247,0.001815206831313596,0.0039028144239226033
-33.423917,-70.650656,-33.421299,-70.653191,3,840,0.374031986391247,0.0010737843227488879,0.003909886427108546
-33.421299,-70.653191,-33.423917,-70.650656,3,820,0.374031986391247,0.0010482180293501049,0.003816793893129771
-33.4104,-70.571503,-33.409904,-70.567455,4,440,0.38053601300365214,0.0005624584547732269,0.0012093227792436235
-33.38946,-70.61501,-33.389362,-70.610896,4,460,0.3829230275833503,0.0005880247481720101,0.0012642919964819701
-33.389362,-70.610896,-33.38946,-70.61501,4,580,0.3829230275833503,0.0007414225085647083,0.0015941072999120492
-33.4556333,-70.5930528,-33.457083,-70.589306,4,420,0.3836560278405588,0.0005368921613744439,0.001154353562005277
-33.466141,-70.59914,-33.46316,-70.59702,4,480,0.38490997135658683,0.0006135910415707931,0.0013192612137203166
-33.46316,-70.59702,-33.466141,-70.59914,4,400,0.38490997135658683,0.0005113258679756609,0.0010993843447669306
-33.466141,-70.59914,-33.46316,-70.59702,2,400,0.38490997135658683,0.0005113258679756609,0.002508466072996363
-33.46316,-70.59702,-33.466141,-70.59914,2,360,0.38490997135658683,0.0004601932811780948,0.0022576194656967266
-33.44067,-70.64675,-33.442651,-70.643333,4,400,0.3862997939257712,0.0005113258679756609,0.0010993843447669306
-33.442651,-70.643333,-33.44067,-70.64675,4,520,0.3862997939257712,0.0006647236283683592,0.0014291996481970097
-33.4104,-70.571503,-33.40691,-70.571312,4,500,0.3874895397696438,0.0006391573349695761,0.0013742304309586632
-33.391802,-70.500861,-33.395294,-70.500702,4,660,0.38758528615838517,0.0008436876821598404,0.0018139841688654353
-33.395294,-70.500702,-33.391802,-70.500861,4,420,0.38758528615838517,0.0005368921613744439,0.001154353562005277
-33.39104,-70.54533,-33.3878805556,-70.5434694444,4,560,0.39084408463678927,0.0007158562151659253,0.0015391380826737027
-33.3878805556,-70.5434694444,-33.39104,-70.54533,4,580,0.39084408463678927,0.0007414225085647083,0.0015941072999120492
-33.425967,-70.59205,-33.423056,-70.589611,4,440,0.39458294873773136,0.0005624584547732269,0.0012093227792436235
-33.453567,-70.605164,-33.452639,-70.601056,4,460,0.3955573549088395,0.0005880247481720101,0.0012642919964819701
-33.385431,-70.529475,-33.383701,-70.533203,4,500,0.3964068916375965,0.0006391573349695761,0.0013742304309586632
-33.383701,-70.533203,-33.385431,-70.529475,4,480,0.3964068916375965,0.0006135910415707931,0.0013192612137203166
-33.43370833,-70.6741027778,-33.436549,-70.671503,4,480,0.39713084303860596,0.0006135910415707931,0.0013192612137203166
-33.436549,-70.671503,-33.43370833,-70.6741027778,4,420,0.39713084303860596,0.0005368921613744439,0.001154353562005277
-33.4468,-70.6584,-33.449844,-70.660698,4,500,0.3995464823644175,0.0006391573349695761,0.0013742304309586632
-33.44233,-70.763284,-33.4425,-70.758889,4,360,0.409099520673315,0.0004601932811780948,0.0009894459102902375
-33.381111,-70.641389,-33.384567,-70.639847,3,420,0.40928280405793477,0.0005368921613744439,0.001954943213554273
-33.381111,-70.641389,-33.384567,-70.639847,4,440,0.40928280405793477,0.0005624584547732269,0.0012093227792436235
-33.4267,-70.6044,-33.424015,-70.607475,4,420,0.4128798319823515,0.0005368921613744439,0.001154353562005277
-33.41642222,-70.6662694444,-33.419189,-70.663139,3,620,0.42301852154414776,0.0007925550953622744,0.002885868553342022
-33.419189,-70.663139,-33.41642222,-70.6662694444,4,400,0.42301852154414776,0.0005113258679756609,0.0010993843447669306
-33.419189,-70.663139,-33.41642222,-70.6662694444,3,760,0.42301852154414776,0.0009715191491537557,0.003537516291193446
-33.41642222,-70.6662694444,-33.419189,-70.663139,4,520,0.42301852154414776,0.0006647236283683592,0.0014291996481970097
-33.369301,-70.724197,-33.366215,-70.726887,4,540,0.42405230506868097,0.0006902899217671422,0.001484168865435356
-33.366215,-70.726887,-33.369301,-70.724197,4,380,0.42405230506868097,0.0004857595745768778,0.001044415127528584
-33.42942,-70.64539,-33.432667,-70.647987,4,460,0.43361555495469933,0.0005880247481720101,0.0012642919964819701
-33.417946,-70.603203,-33.41407,-70.603843,4,400,0.4339963170903738,0.0005113258679756609,0.0010993843447669306
-33.41571,-70.59356,-33.41361,-70.5975,4,420,0.4342260945815493,0.0005368921613744439,0.001154353562005277
-33.41361,-70.5975,-33.41571,-70.59356,4,380,0.4342260945815493,0.0004857595745768778,0.001044415127528584
-33.4424389,-70.6408278,-33.44601,-70.642765,4,680,0.43511347809714823,0.0008692539755586235,0.0018689533861037818
-33.44601,-70.642765,-33.4424389,-70.6408278,2,460,0.43511347809714823,0.0005880247481720101,0.002884735983945817
-33.44601,-70.642765,-33.4424389,-70.6408278,4,840,0.43511347809714823,0.0010737843227488879,0.002308707124010554
-33.4515,-70.685402,-33.45521944,-70.6839111111,4,380,0.4351968077330572,0.0004857595745768778,0.001044415127528584
-33.415394,-70.608292,-33.41407,-70.603843,4,740,0.4391000507090951,0.0009459528557549726,0.0020338610378188215
-33.41407,-70.603843,-33.415394,-70.608292,4,760,0.4391000507090951,0.0009715191491537557,0.002088830255057168
-33.39104,-70.54533,-33.3908,-70.54043,4,360,0.45666716321406503,0.0004601932811780948,0.0009894459102902375
-33.436549,-70.671503,-33.439838,-70.674465,4,740,0.4570939680006002,0.0009459528557549726,0.0020338610378188215
-33.439838,-70.674465,-33.436549,-70.671503,4,600,0.4570939680006002,0.0007669888019634913,0.0016490765171503958
-33.414636,-70.583264,-33.411255,-70.580444,4,500,0.4576273902177165,0.0006391573349695761,0.0013742304309586632
-33.41340555,-70.5664583333,-33.415106,-70.561972,4,380,0.45793299517995606,0.0004857595745768778,0.001044415127528584
-33.593806,-70.601639,-33.597679,-70.603363,3,1040,0.4584113875271818,0.0013294472567367184,0.004840811766896295
-33.597679,-70.603363,-33.593806,-70.601639,3,1120,0.4584113875271818,0.0014317124303318506,0.005213181902811394
-33.457394,-70.625793,-33.460275,-70.6293388889,4,400,0.4591010596639495,0.0005113258679756609,0.0010993843447669306
-33.460275,-70.6293388889,-33.457394,-70.625793,4,500,0.4591010596639495,0.0006391573349695761,0.0013742304309586632
-33.439838,-70.674465,-33.442442,-70.670556,4,880,0.4642543779300131,0.0011249169095464539,0.002418645558487247
-33.442442,-70.670556,-33.439838,-70.674465,4,760,0.4642543779300131,0.0009715191491537557,0.002088830255057168
-33.455639,-70.672699,-33.451483,-70.67362,4,380,0.46883826757824665,0.0004857595745768778,0.001044415127528584
-33.451483,-70.67362,-33.455639,-70.672699,4,360,0.46883826757824665,0.0004601932811780948,0.0009894459102902375
-33.457193,-70.645506,-33.454796,-70.649696,4,380,0.4716179059243947,0.0004857595745768778,0.001044415127528584
-33.4220833333,-70.6023333333,-33.425759,-70.599658,4,440,0.4776074081110562,0.0005624584547732269,0.0012093227792436235
-33.425759,-70.599658,-33.4220833333,-70.6023333333,4,380,0.4776074081110562,0.0004857595745768778,0.001044415127528584
-33.44508,-70.63319,-33.441006,-70.631279,4,380,0.4855397935097722,0.0004857595745768778,0.001044415127528584
-33.394189,-70.618244,-33.39128,-70.6222,4,420,0.4894501941844895,0.0005368921613744439,0.001154353562005277
-33.4424389,-70.6408278,-33.4449,-70.6364,4,420,0.49397850570297386,0.0005368921613744439,0.001154353562005277
-33.495056,-70.655881,-33.4931,-70.6511,3,800,0.494430924209297,0.0010226517359513219,0.003723701359150996
-33.4931,-70.6511,-33.495056,-70.655881,3,560,0.494430924209297,0.0007158562151659253,0.002606590951405697
-33.39229722,-70.5920138889,-33.39269,-70.59736,4,600,0.4992915722242885,0.0007669888019634913,0.0016490765171503958
-33.39269,-70.59736,-33.39229722,-70.5920138889,4,620,0.4992915722242885,0.0007925550953622744,0.0017040457343887423
-33.415501,-70.586792,-33.411194,-70.588389,4,460,0.5002602308847941,0.0005880247481720101,0.0012642919964819701
-33.4407505,-70.6149041,-33.437893,-70.610703,2,420,0.503043240113722,0.0005368921613744439,0.0026338893766461808
-33.437893,-70.610703,-33.4407505,-70.6149041,4,540,0.503043240113722,0.0006902899217671422,0.001484168865435356
-33.4407505,-70.6149041,-33.437893,-70.610703,4,660,0.503043240113722,0.0008436876821598404,0.0018139841688654353
-33.437893,-70.610703,-33.4407505,-70.6149041,3,440,0.503043240113722,0.0005624584547732269,0.0020480357475330477
-33.4267,-70.6044,-33.422246,-70.605422,4,360,0.5030631473905347,0.0004601932811780948,0.0009894459102902375
-33.4914027778,-70.7772,-33.4905,-70.77186,3,640,0.5062588496188699,0.0008181213887610574,0.002978961087320797
-33.402397,-70.619871,-33.40561,-70.62382,4,420,0.5118027364515625,0.0005368921613744439,0.001154353562005277
-33.519639,-70.689,-33.515301,-70.686996,2,460,0.5159088607292723,0.0005880247481720101,0.002884735983945817
-33.515301,-70.686996,-33.519639,-70.689,2,540,0.5159088607292723,0.0006902899217671422,0.0033864291985450895
-33.451173,-70.666031,-33.449844,-70.660698,4,580,0.5172838942406778,0.0007414225085647083,0.0015941072999120492
-33.449844,-70.660698,-33.451173,-70.666031,4,720,0.5172838942406778,0.0009203865623561896,0.001978891820580475
-33.432536,-70.66867,-33.43370833,-70.6741027778,4,360,0.521679276061266,0.0004601932811780948,0.0009894459102902375
-33.414167,-70.580833,-33.418811,-70.581871,4,560,0.5240450610044942,0.0007158562151659253,0.0015391380826737027
-33.418811,-70.581871,-33.414167,-70.580833,4,660,0.5240450610044942,0.0008436876821598404,0.0018139841688654353
-33.446897,-70.675103,-33.451483,-70.67362,4,360,0.5270023798926774,0.0004601932811780948,0.0009894459102902375
-33.451483,-70.67362,-33.446897,-70.675103,4,420,0.5270023798926774,0.0005368921613744439,0.001154353562005277
-33.521742,-70.596197,-33.516998,-70.595596,3,360,0.5291288251507584,0.0004601932811780948,0.0016756656116179481
-33.452523,-70.608743,-33.4487,-70.612175,3,480,0.5306701896528903,0.0006135910415707931,0.0022342208154905977
-33.452523,-70.608743,-33.4487,-70.612175,4,1000,0.5306701896528903,0.0012783146699391521,0.0027484608619173265
