lat_O,lon_O,lat_D,lon_D,group,count,distance,norm_total,norm_group
-33.437679,-70.660477,-33.434198,-70.661493,4,640,0.397477369477261,0.00042281622028725075,0.001146912297050285
-33.4425,-70.758889,-33.44233,-70.763284,4,880,0.409099520673315,0.0005813723028949698,0.0015770044084441417
-33.381111,-70.641389,-33.384567,-70.639847,3,1000,0.40928280405793477,0.0006606503441988293,0.0021155066638459913
-33.384567,-70.639847,-33.381111,-70.641389,4,620,0.40928280405793477,0.0004096032134032742,0.0011110712877674634
-33.381111,-70.641389,-33.384567,-70.639847,4,620,0.40928280405793477,0.0004096032134032742,0.0011110712877674634
-33.4267,-70.6044,-33.424015,-70.607475,4,640,0.4128798319823515,0.00042281622028725075,0.001146912297050285
-33.419189,-70.663139,-33.41642222,-70.6662694444,3,1340,0.42301852154414776,0.0008852714612264313,0.002834778929553628
-33.41642222,-70.6662694444,-33.419189,-70.663139,3,1480,0.42301852154414776,0.0009777625094142674,0.003130949862492067
-33.366215,-70.726887,-33.369301,-70.724197,4,840,0.42405230506868097,0.0005549462891270167,0.001505322389878499
-33.369301,-70.724197,-33.366215,-70.726887,4,960,0.42405230506868097,0.0006342243304308762,0.0017203684455754274
-33.451675,-70.631275,-33.4483,-70.6338,4,800,0.4418562546888711,0.0005285202753590634,0.0014336403713128562
-33.43,-70.726944,-33.42871,-70.72228,3,620,0.45673125521774544,0.0004096032134032742,0.0013116141315845146
-33.439838,-70.674465,-33.436549,-70.671503,4,1200,0.4570939680006002,0.0007927804130385952,0.0021504605569692844
-33.436549,-70.671503,-33.439838,-70.674465,4,1260,0.4570939680006002,0.0008324194336905249,0.0022579835848177483
-33.593806,-70.601639,-33.597679,-70.603363,2,600,0.4584113875271818,0.0003963902065192976,0.0015446400988569664
-33.593806,-70.601639,-33.597679,-70.603363,3,2700,0.4584113875271818,0.0017837559293368392,0.005711867992384176
-33.597679,-70.603363,-33.593806,-70.601639,3,2640,0.4584113875271818,0.0017441169086849094,0.005584937592553417
-33.448898,-70.652397,-33.449436,-70.647504,4,640,0.45883220931385277,0.00042281622028725075,0.001146912297050285
-33.439838,-70.674465,-33.442442,-70.670556,4,1780,0.4642543779300131,0.0011759576126739162,0.003189849826171105
-33.442442,-70.670556,-33.439838,-70.674465,4,1460,0.4642543779300131,0.0009645495025302908,0.0026163936776459626
-33.440677,-70.728441,-33.43651111,-70.7278,4,640,0.46587714412232906,0.00042281622028725075,0.001146912297050285
-33.43651111,-70.7278,-33.440677,-70.728441,4,580,0.46587714412232906,0.00038317719963532103,0.0010393892692018207
-33.415699,-70.575294,-33.411901,-70.573021,4,620,0.4713227112110291,0.0004096032134032742,0.0011110712877674634
-33.450155,-70.641605,-33.44601,-70.642765,2,680,0.47221416648827685,0.00044924223405520396,0.0017505921120378953
-33.425759,-70.599658,-33.4220833333,-70.6023333333,4,840,0.4776074081110562,0.0005549462891270167,0.001505322389878499
-33.4619,-70.6955,-33.4599,-70.690895,4,880,0.4821582872319059,0.0005813723028949698,0.0015770044084441417
-33.4599,-70.690895,-33.4619,-70.6955,4,760,0.4821582872319059,0.0005020942615911103,0.0013619583527472133
-33.412067,-70.593553,-33.411194,-70.588389,4,580,0.49000086355827605,0.00038317719963532103,0.0010393892692018207
-33.495056,-70.655881,-33.4931,-70.6511,3,1140,0.494430924209297,0.0007531413923866654,0.0024116775967844297
-33.4931,-70.6511,-33.495056,-70.655881,3,1220,0.494430924209297,0.0008059934199225718,0.002580918129892109
-33.3569,-70.7273805556,-33.352705,-70.729207,4,700,0.49535552598078725,0.0004624552409391805,0.001254435324898749
-33.352705,-70.729207,-33.3569,-70.7273805556,4,940,0.49535552598078725,0.0006210113235468995,0.001684527436292606
-33.39229722,-70.5920138889,-33.39269,-70.59736,4,600,0.4992915722242885,0.0003963902065192976,0.0010752302784846422
-33.411194,-70.588389,-33.415501,-70.586792,4,620,0.5002602308847941,0.0004096032134032742,0.0011110712877674634
-33.46171111,-70.6457694444,-33.457193,-70.645506,3,1360,0.5017137354434705,0.0008984844681104079,0.002877089062830548
-33.4407505,-70.6149041,-33.437893,-70.610703,4,780,0.503043240113722,0.0005153072684750869,0.0013977993620300348
-33.437893,-70.610703,-33.4407505,-70.6149041,4,740,0.503043240113722,0.0004888812547071337,0.001326117343464392
-33.4905,-70.77186,-33.4914027778,-70.7772,3,1900,0.5062588496188699,0.0012552356539777757,0.0040194626613073835
-33.4914027778,-70.7772,-33.4905,-70.77186,3,1320,0.5062588496188699,0.0008720584543424547,0.0027924687962767084
-33.45411,-70.64149,-33.457193,-70.645506,4,600,0.5062888279217971,0.0003963902065192976,0.0010752302784846422
-33.515301,-70.686996,-33.519639,-70.689,2,1100,0.5159088607292723,0.0007267153786187123,0.0028318401812377717
-33.519639,-70.689,-33.515301,-70.686996,2,1000,0.5159088607292723,0.0006606503441988293,0.0025744001647616107
-33.449844,-70.660698,-33.451173,-70.666031,4,700,0.5172838942406778,0.0004624552409391805,0.001254435324898749
-33.451173,-70.666031,-33.449844,-70.660698,4,1120,0.5172838942406778,0.0007399283855026888,0.0020070965198379985
-33.43370833,-70.6741027778,-33.432536,-70.66867,4,940,0.521679276061266,0.0006210113235468995,0.001684527436292606
-33.432536,-70.66867,-33.43370833,-70.6741027778,4,960,0.521679276061266,0.0006342243304308762,0.0017203684455754274
-33.414167,-70.580833,-33.418811,-70.581871,4,1080,0.5240450610044942,0.0007135023717347356,0.0019354145012723558
-33.418811,-70.581871,-33.414167,-70.580833,4,980,0.5240450610044942,0.0006474373373148528,0.0017562094548582488
-33.452523,-70.608743,-33.4487,-70.612175,4,1480,0.5306701896528903,0.0009777625094142674,0.002652234686928784
-33.4487,-70.612175,-33.452523,-70.608743,4,1840,0.5306701896528903,0.001215596633325846,0.0032973728540195693
-33.45445,-70.71027,-33.45829,-70.706787,4,940,0.5350219095799403,0.0006210113235468995,0.001684527436292606
-33.45829,-70.706787,-33.45445,-70.71027,4,580,0.5350219095799403,0.00038317719963532103,0.0010393892692018207
-33.380615,-70.567863,-33.385101,-70.57,4,720,0.5358100462680042,0.0004756682478231571,0.0012902763341815706
-33.385101,-70.57,-33.380615,-70.567863,4,780,0.5358100462680042,0.0005153072684750869,0.0013977993620300348
-33.389321,-70.587443,-33.39229722,-70.5920138889,4,580,0.5383487973999265,0.00038317719963532103,0.0010393892692018207
-33.39229722,-70.5920138889,-33.389321,-70.587443,4,640,0.5383487973999265,0.00042281622028725075,0.001146912297050285
-33.4464,-70.586792,-33.44388,-70.59176,4,620,0.5399067789273376,0.0004096032134032742,0.0011110712877674634
-33.44463055,-70.6803694444,-33.446897,-70.675103,4,840,0.5504303483500522,0.0005549462891270167,0.001505322389878499
-33.446897,-70.675103,-33.44463055,-70.6803694444,4,600,0.5504303483500522,0.0003963902065192976,0.0010752302784846422
-33.373894,-70.516998,-33.3717278,-70.5116722,4,900,0.5507735096509143,0.0005945853097789464,0.0016128454177269632
-33.3717278,-70.5116722,-33.373894,-70.516998,4,980,0.5507735096509143,0.0006474373373148528,0.0017562094548582488
-33.4202,-70.609802,-33.415394,-70.608292,4,680,0.5512344541503714,0.00044924223405520396,0.0012185943156159279
-33.514828,-70.767303,-33.511902,-70.762497,2,680,0.5519958064172572,0.00044924223405520396,0.0017505921120378953
-33.5396,-70.575691,-33.543168,-70.571425,2,660,0.5600007107990028,0.00043602922717122735,0.001699104108742663
-33.543168,-70.571425,-33.5396,-70.575691,2,820,0.5600007107990028,0.00054173328224304,0.0021110081351045206
-33.5396,-70.575691,-33.543168,-70.571425,4,600,0.5600007107990028,0.0003963902065192976,0.0010752302784846422
-33.43408,-70.7858,-33.429022,-70.785063,4,820,0.5651649040572347,0.00054173328224304,0.0014694813805956775
-33.429022,-70.785063,-33.43408,-70.7858,4,800,0.5651649040572347,0.0005285202753590634,0.0014336403713128562
-33.476944,-70.650833,-33.481965,-70.64979,4,620,0.5652687907271504,0.0004096032134032742,0.0011110712877674634
-33.539104,-70.790459,-33.5374,-70.7847,2,2260,0.5673128896801731,0.0014930697778893544,0.00581814437236124
-33.595389,-70.577806,-33.59989,-70.5749,2,1260,0.5674359569890227,0.0008324194336905249,0.003243744207599629
-33.595389,-70.577806,-33.59989,-70.5749,3,1180,0.5674359569890227,0.0007795674061546186,0.0024962978633382696
-33.59989,-70.5749,-33.595389,-70.577806,2,1020,0.5674359569890227,0.0006738633510828059,0.0026258881680568426
-33.59989,-70.5749,-33.595389,-70.577806,3,980,0.5674359569890227,0.0006474373373148528,0.002073196530569071
-33.7332,-70.734993,-33.736652,-70.739529,2,1680,0.5685955079282676,0.0011098925782540333,0.004324992276799506
-33.736652,-70.739529,-33.7332,-70.734993,3,1400,0.5685955079282676,0.000924910481878361,0.0029617093293843877
-33.7332,-70.734993,-33.736652,-70.739529,3,1940,0.5685955079282676,0.0012816616677457288,0.004104082927861223
-33.736652,-70.739529,-33.7332,-70.734993,2,3000,0.5685955079282676,0.001981951032596488,0.007723200494284831
-33.731764,-70.741399,-33.736652,-70.739529,2,860,0.5691876017568298,0.0005681592960109932,0.002213984141694985
-33.731764,-70.741399,-33.736652,-70.739529,3,600,0.5691876017568298,0.0003963902065192976,0.0012693039983075946
-33.457311,-70.721569,-33.4536388889,-70.7258611111,4,1180,0.5701850676800828,0.0007795674061546186,0.002114619547686463
-33.4536388889,-70.7258611111,-33.457311,-70.721569,4,760,0.5701850676800828,0.0005020942615911103,0.0013619583527472133
-33.493528,-70.549806,-33.48839,-70.550021,2,580,0.5702223149153391,0.00038317719963532103,0.001493152095561734
-33.48839,-70.550021,-33.493528,-70.549806,3,740,0.5702223149153391,0.0004888812547071337,0.0015654749312460335
-33.4414,-70.585261,-33.4464,-70.586792,4,700,0.5725418558322112,0.0004624552409391805,0.001254435324898749
-33.51153,-70.57663,-33.506805,-70.579177,3,1480,0.5750203223561635,0.0009777625094142674,0.003130949862492067
-33.506805,-70.579177,-33.51153,-70.57663,3,1560,0.5750203223561635,0.0010306145369501738,0.0033001903955997463
-33.444187,-70.720938,-33.443001,-70.714897,4,880,0.5769057019867302,0.0005813723028949698,0.0015770044084441417
-33.443001,-70.714897,-33.444187,-70.720938,4,1140,0.5769057019867302,0.0007531413923866654,0.00204293752912082
-33.365719,-70.738464,-33.369556,-70.734253,4,1460,0.578519538129797,0.0009645495025302908,0.0026163936776459626
-33.369556,-70.734253,-33.365719,-70.738464,4,1140,0.578519538129797,0.0007531413923866654,0.00204293752912082
-33.419189,-70.663139,-33.424439,-70.662781,4,920,0.583239116419152,0.000607798316662923,0.0016486864270097846
-33.424439,-70.662781,-33.419189,-70.663139,3,1060,0.583239116419152,0.0007002893648507591,0.0022424370636767504
-33.424439,-70.662781,-33.419189,-70.663139,4,1360,0.583239116419152,0.0008984844681104079,0.0024371886312318557
-33.419189,-70.663139,-33.424439,-70.662781,3,1340,0.583239116419152,0.0008852714612264313,0.002834778929553628
-33.38002,-70.54147,-33.381866,-70.547356,4,680,0.5847078768703029,0.00044924223405520396,0.0012185943156159279
-33.554467,-70.795005,-33.557995,-70.790298,2,2140,0.5866683621681713,0.0014137917365854948,0.005509216352589846
-33.557995,-70.790298,-33.554467,-70.795005,2,2180,0.5866683621681713,0.001440217750353448,0.005612192359180311
-33.5399027778,-70.6143027778,-33.5372,-70.61975,2,720,0.5880870005564304,0.0004756682478231571,0.0018535681186283596
-33.5372,-70.61975,-33.5399027778,-70.6143027778,2,720,0.5880870005564304,0.0004756682478231571,0.0018535681186283596
-33.451173,-70.666031,-33.456472,-70.666417,4,580,0.5888202891101567,0.00038317719963532103,0.0010393892692018207
-33.456472,-70.666417,-33.451173,-70.666031,4,620,0.5888202891101567,0.0004096032134032742,0.0011110712877674634
-33.531254,-70.645004,-33.533877,-70.650552,2,800,0.5917898467037452,0.0005285202753590634,0.0020595201318092883
-33.533877,-70.650552,-33.531254,-70.645004,2,800,0.5917898467037452,0.0005285202753590634,0.0020595201318092883
-33.61696666,-70.6029472221,-33.614167,-70.5975,3,1500,0.5932557990452113,0.000990975516298244,0.0031732599957689867
-33.614167,-70.5975,-33.61696666,-70.6029472221,3,1260,0.5932557990452113,0.0008324194336905249,0.002665538396445949
-33.40748,-70.59969,-33.403301,-70.595703,4,1280,0.5936225038749131,0.0008456324405745015,0.00229382459410057
-33.403301,-70.595703,-33.40748,-70.59969,4,1600,0.5936225038749131,0.001057040550718127,0.0028672807426257125
-33.423033,-70.542026,-33.428406,-70.54155,4,940,0.597572481216407,0.0006210113235468995,0.001684527436292606
-33.428406,-70.54155,-33.423033,-70.542026,4,640,0.597572481216407,0.00042281622028725075,0.001146912297050285
-33.44568333,-70.6068416667,-33.4487,-70.612175,4,840,0.5982077116311085,0.0005549462891270167,0.001505322389878499
-33.4487,-70.612175,-33.44568333,-70.6068416667,4,1160,0.5982077116311085,0.0007663543992706421,0.0020787785384036414
-33.452523,-70.608743,-33.453263,-70.615119,4,860,0.5984497347358517,0.0005681592960109932,0.0015411633991613204
-33.453263,-70.615119,-33.452523,-70.608743,4,900,0.5984497347358517,0.0005945853097789464,0.0016128454177269632
-33.454,-70.59581,-33.45835,-70.59966,4,1000,0.6007432201660692,0.0006606503441988293,0.0017920504641410703
-33.45835,-70.59966,-33.454,-70.59581,4,1000,0.6007432201660692,0.0006606503441988293,0.0017920504641410703
-33.420111,-70.709528,-33.416456,-70.704736,4,960,0.6024835215232494,0.0006342243304308762,0.0017203684455754274
-33.416456,-70.704736,-33.420111,-70.709528,4,1000,0.6024835215232494,0.0006606503441988293,0.0017920504641410703
-33.509861,-70.790861,-33.5052306,-70.7872417,3,2480,0.6138779084094805,0.0016384128536130968,0.005246456526338058
-33.5052306,-70.7872417,-33.509861,-70.790861,3,1420,0.6138779084094805,0.0009381234887623377,0.0030040194626613074
-33.731764,-70.741399,-33.7332,-70.734993,3,1740,0.614661148845487,0.001149531598905963,0.0036809815950920245
-33.61030556,-70.70419444,-33.611944,-70.697861,2,600,0.6152189307125784,0.0003963902065192976,0.0015446400988569664
-33.42419166,-70.5836,-33.418811,-70.581871,2,660,0.618065657098119,0.00043602922717122735,0.001699104108742663
-33.810993,-70.742599,-33.813922,-70.748314,1,1980,0.6209135390365388,0.0013080876815136822,0.02095238095238095
-33.810993,-70.742599,-33.813922,-70.748314,3,2100,0.6209135390365388,0.0013873657228175415,0.0044425639940765815
-33.813922,-70.748314,-33.810993,-70.742599,1,1780,0.6209135390365388,0.0011759576126739162,0.018835978835978835
-33.813922,-70.748314,-33.810993,-70.742599,3,1600,0.6209135390365388,0.001057040550718127,0.0033848106621535857
-33.428406,-70.54155,-33.42335,-70.54446,4,900,0.6226618225287572,0.0005945853097789464,0.0016128454177269632
-33.66408,-70.92596,-33.66358,-70.9327,4,760,0.6275708034485543,0.0005020942615911103,0.0013619583527472133
-33.66408,-70.92596,-33.66358,-70.9327,2,1480,0.6275708034485543,0.0009777625094142674,0.003810112243847184
-33.497028,-70.682419,-33.5009,-70.6874,3,1500,0.6313996884625345,0.000990975516298244,0.0031732599957689867
-33.5009,-70.6874,-33.497028,-70.682419,3,1980,0.6313996884625345,0.0013080876815136822,0.004188703194415062
-33.487499,-70.703293,-33.4926667,-70.7062778,2,660,0.6367597198921331,0.00043602922717122735,0.001699104108742663
-33.526978,-70.599205,-33.521742,-70.596197,3,760,0.6444743109429426,0.0005020942615911103,0.0016077850645229532
-33.418811,-70.581871,-33.423794,-70.578293,4,1020,0.6451277173548807,0.0006738633510828059,0.0018278914734238916
-33.423794,-70.578293,-33.418811,-70.581871,4,1360,0.6451277173548807,0.0008984844681104079,0.0024371886312318557
-33.498891,-70.737287,-33.5028,-70.742447,2,760,0.6464298974942345,0.0005020942615911103,0.001956544125218824
-33.5028,-70.742447,-33.498891,-70.737287,2,840,0.6464298974942345,0.0005549462891270167,0.002162496138399753
-33.452639,-70.601056,-33.45835,-70.59966,4,640,0.6465815029738501,0.00042281622028725075,0.001146912297050285
-33.45835,-70.59966,-33.452639,-70.601056,4,580,0.6465815029738501,0.00038317719963532103,0.0010393892692018207
-33.43370833,-70.6741027778,-33.434583,-70.667222,4,580,0.6471754219429398,0.00038317719963532103,0.0010393892692018207
-33.434583,-70.667222,-33.43370833,-70.6741027778,4,720,0.6471754219429398,0.0004756682478231571,0.0012902763341815706
-33.457394,-70.625793,-33.45842,-70.61891,4,680,0.6499350306098012,0.00044924223405520396,0.0012185943156159279
-33.45842,-70.61891,-33.457394,-70.625793,4,820,0.6499350306098012,0.00054173328224304,0.0014694813805956775
-33.37035,-70.690231,-33.366596,-70.695595,4,1120,0.6500348637712321,0.0007399283855026888,0.0020070965198379985
-33.366596,-70.695595,-33.37035,-70.690231,4,660,0.6500348637712321,0.00043602922717122735,0.0011827533063331064
-33.442442,-70.670556,-33.446897,-70.675103,4,880,0.6503065121325914,0.0005813723028949698,0.0015770044084441417
-33.446897,-70.675103,-33.442442,-70.670556,4,980,0.6503065121325914,0.0006474373373148528,0.0017562094548582488
-33.477402,-70.542198,-33.47785,-70.53519,3,620,0.6532611546717643,0.0004096032134032742,0.0013116141315845146
-33.47785,-70.53519,-33.477402,-70.542198,3,900,0.6532611546717643,0.0005945853097789464,0.001903955997461392
-33.4267,-70.6044,-33.432598,-70.603996,4,600,0.6552377656360941,0.0003963902065192976,0.0010752302784846422
-33.41788055,-70.7370527778,-33.423284,-70.739914,4,1260,0.6557332934243778,0.0008324194336905249,0.0022579835848177483
-33.423284,-70.739914,-33.41788055,-70.7370527778,4,1200,0.6557332934243778,0.0007927804130385952,0.0021504605569692844
-33.56167,-70.67833,-33.565166,-70.672615,3,640,0.6572371955863971,0.00042281622028725075,0.0013539242648614343
-33.4488,-70.6684,-33.446897,-70.675103,4,720,0.6580033870749602,0.0004756682478231571,0.0012902763341815706
-33.436861,-70.745611,-33.431896,-70.741699,3,700,0.6599912961085026,0.0004624552409391805,0.0014808546646921938
-33.4425,-70.758889,-33.443504,-70.751854,4,1440,0.6635487482034663,0.0009513364956463142,0.002580552668363141
-33.443504,-70.751854,-33.4425,-70.758889,4,840,0.6635487482034663,0.0005549462891270167,0.001505322389878499
-33.553075,-70.5625083333,-33.558701,-70.564995,3,980,0.6653607531787635,0.0006474373373148528,0.002073196530569071
-33.553075,-70.5625083333,-33.558701,-70.564995,2,1460,0.6653607531787635,0.0009645495025302908,0.0037586242405519515
-33.558701,-70.564995,-33.553075,-70.5625083333,2,1460,0.6653607531787635,0.0009645495025302908,0.0037586242405519515
-33.558701,-70.564995,-33.553075,-70.5625083333,3,1120,0.6653607531787635,0.0007399283855026888,0.00236936746350751
-33.43937,-70.70683,-33.433395,-70.707552,4,720,0.6660929746258762,0.0004756682478231571,0.0012902763341815706
-33.433395,-70.707552,-33.43937,-70.70683,3,620,0.6660929746258762,0.0004096032134032742,0.0013116141315845146
-33.508549,-70.614836,-33.51015555,-70.6079,2,620,0.6686223178921669,0.0004096032134032742,0.0015961281021521986
-33.508549,-70.614836,-33.51015555,-70.6079,3,640,0.6686223178921669,0.00042281622028725075,0.0013539242648614343
-33.45842,-70.61891,-33.453263,-70.615119,4,980,0.6718456059658399,0.0006474373373148528,0.0017562094548582488
-33.453263,-70.615119,-33.45842,-70.61891,4,580,0.6718456059658399,0.00038317719963532103,0.0010393892692018207
-33.55669,-70.61597,-33.550944,-70.618333,2,1420,0.6740347809611238,0.0009381234887623377,0.003655648233961487
-33.550944,-70.618333,-33.55669,-70.61597,2,1040,0.6740347809611238,0.0006870763579667825,0.002677376171352075
-33.55669,-70.61597,-33.550944,-70.618333,3,1520,0.6740347809611238,0.0010041885231822207,0.0032155701290459064
-33.550944,-70.618333,-33.55669,-70.61597,3,1660,0.6740347809611238,0.0010966795713700567,0.0035117410619843453
-33.427799,-70.704697,-33.433395,-70.707552,4,580,0.6750684029852076,0.00038317719963532103,0.0010393892692018207
-33.428677,-70.642776,-33.4324,-70.637,4,940,0.6775224952983343,0.0006210113235468995,0.001684527436292606
-33.4324,-70.637,-33.428677,-70.642776,4,860,0.6775224952983343,0.0005681592960109932,0.0015411633991613204
-33.4428833,-70.7705639,-33.44233,-70.763284,2,960,0.6796889597390814,0.0006342243304308762,0.002471424158171146
-33.44233,-70.763284,-33.4428833,-70.7705639,2,740,0.6796889597390814,0.0004888812547071337,0.001905056121923592
-33.526978,-70.599205,-33.532194,-70.603056,2,940,0.6801905504622889,0.0006210113235468995,0.002419936154875914
-33.526978,-70.599205,-33.532194,-70.603056,3,1000,0.6801905504622889,0.0006606503441988293,0.0021155066638459913
-33.532194,-70.603056,-33.526978,-70.599205,2,1420,0.6801905504622889,0.0009381234887623377,0.003655648233961487
-33.532194,-70.603056,-33.526978,-70.599205,3,1040,0.6801905504622889,0.0006870763579667825,0.0022001269303998307
-33.56923,-70.60434,-33.563168,-70.603104,3,1020,0.6820883436106822,0.0006738633510828059,0.002157816797122911
-33.563168,-70.603104,-33.56923,-70.60434,3,940,0.6820883436106822,0.0006210113235468995,0.0019885762640152317
-33.3717278,-70.5116722,-33.368806,-70.505202,4,860,0.6837884551253814,0.0005681592960109932,0.0015411633991613204
-33.368806,-70.505202,-33.3717278,-70.5116722,4,840,0.6837884551253814,0.0005549462891270167,0.001505322389878499
-33.5247,-70.787697,-33.5186528,-70.7891444,2,840,0.6840632514040801,0.0005549462891270167,0.002162496138399753
-33.5186528,-70.7891444,-33.5247,-70.787697,2,940,0.6840632514040801,0.0006210113235468995,0.002419936154875914
-33.5186528,-70.7891444,-33.5247,-70.787697,3,920,0.6840632514040801,0.000607798316662923,0.0019462661307383118
-33.45835,-70.59966,-33.4556333,-70.5930528,4,1640,0.6841844964966424,0.00108346656448608,0.002938962761191355
-33.4556333,-70.5930528,-33.45835,-70.59966,4,920,0.6841844964966424,0.000607798316662923,0.0016486864270097846
-33.400166,-70.746452,-33.395911,-70.741119,4,7680,0.6847391735135394,0.00507379464344701,0.013762947564603419
-33.5315,-70.61686,-33.5372,-70.61975,2,1780,0.6868400919007441,0.0011759576126739162,0.004582432293275667
