lat_O,lon_O,lat_D,lon_D,group,count,distance,norm_total,norm_group
-33.417793,-70.606604,-33.41827777,-70.6063916667,4,660,0.05727908522451166,0.0006999681832643971,0.0017828200972447325
-33.41827777,-70.6063916667,-33.417793,-70.606604,4,620,0.05727908522451166,0.0006575458691271609,0.0016747703943814155
-33.390478,-70.545018,-33.39104,-70.54533,4,500,0.06876003461446333,0.0005302789267154523,0.001350621285791464
-33.39104,-70.54533,-33.390478,-70.545018,4,460,0.06876003461446333,0.0004878566125782161,0.001242571582928147
-33.4089,-70.56791,-33.409904,-70.567455,4,660,0.11912735747754366,0.0006999681832643971,0.0017828200972447325
-33.365936,-70.678437,-33.364834,-70.678337,4,540,0.12257770520475315,0.0005727012408526885,0.001458670988654781
-33.4505,-70.6788611111,-33.451525,-70.677805,4,520,0.15021976052149477,0.0005514900837840705,0.0014046461372231227
-33.61030556,-70.70419444,-33.611416,-70.705406,3,640,0.1667686457032405,0.0006787570261957789,0.0022611644997173543
-33.611416,-70.705406,-33.61030556,-70.70419444,3,480,0.1667686457032405,0.0005090677696468342,0.0016958733747880158
-33.417946,-70.603203,-33.416661,-70.604415,4,440,0.1817149188217933,0.00046664545550959805,0.0011885467314964883
-33.448898,-70.652397,-33.447539,-70.651178,4,540,0.18858815701388068,0.0005727012408526885,0.001458670988654781
-33.447539,-70.651178,-33.448898,-70.652397,4,420,0.18858815701388068,0.00044543429844097997,0.00113452188006483
-33.4424389,-70.6408278,-33.4403,-70.6411,4,460,0.23857679200071713,0.0004878566125782161,0.001242571582928147
-33.413937,-70.652961,-33.414,-70.65553,4,600,0.23905602777667292,0.0006363347120585428,0.0016207455429497568
-33.510078,-70.605293,-33.51015555,-70.6079,2,520,0.24237355842897257,0.0005514900837840705,0.002306395813004524
-33.510078,-70.605293,-33.51015555,-70.6079,3,420,0.24237355842897257,0.00044543429844097997,0.0014838892029395139
-33.51015555,-70.6079,-33.510078,-70.605293,2,440,0.24237355842897257,0.00046664545550959805,0.001951565687926905
-33.4202,-70.609802,-33.422401,-70.609352,4,460,0.247679039765435,0.0004878566125782161,0.001242571582928147
-33.428677,-70.642776,-33.42942,-70.64539,4,820,0.2566854605950191,0.0008696574398133418,0.002215018908698001
-33.42942,-70.64539,-33.428677,-70.642776,4,840,0.2566854605950191,0.0008908685968819599,0.00226904376012966
-33.441399,-70.617691,-33.4407505,-70.6149041,4,420,0.2689378782848165,0.00044543429844097997,0.00113452188006483
-33.447884,-70.645272,-33.449436,-70.647504,4,540,0.26962506155889326,0.0005727012408526885,0.001458670988654781
-33.45829,-70.706787,-33.455774,-70.70637,4,480,0.28173618412167284,0.0005090677696468342,0.0012965964343598054
-33.3997,-70.57774,-33.4022556,-70.5778,4,820,0.28350067252375755,0.0008696574398133418,0.002215018908698001
-33.4022556,-70.5778,-33.3997,-70.57774,4,460,0.28350067252375755,0.0004878566125782161,0.001242571582928147
-33.4202,-70.609802,-33.421375,-70.6125333,4,540,0.2855084646732702,0.0005727012408526885,0.001458670988654781
-33.454881,-70.626636,-33.457394,-70.625793,4,1620,0.28953250647157003,0.0017181037225580656,0.0043760129659643435
-33.457394,-70.625793,-33.454881,-70.626636,4,1580,0.28953250647157003,0.0016756814084208293,0.004267963263101027
-33.43370833,-70.6741027778,-33.433998,-70.6773,4,480,0.29905059287641256,0.0005090677696468342,0.0012965964343598054
-33.446815,-70.639649,-33.44601,-70.642765,2,620,0.3031703408588719,0.0006575458691271609,0.002749933469351548
-33.44601,-70.642765,-33.446815,-70.639649,2,500,0.3031703408588719,0.0005302789267154523,0.0022176882817351194
-33.446815,-70.639649,-33.44601,-70.642765,4,580,0.3031703408588719,0.0006151235549899246,0.0015667206915180984
-33.416626,-70.534042,-33.419417,-70.534028,4,500,0.3095579040153718,0.0005302789267154523,0.001350621285791464
-33.419417,-70.534028,-33.416626,-70.534042,4,460,0.3095579040153718,0.0004878566125782161,0.001242571582928147
-33.454,-70.59581,-33.4556333,-70.5930528,4,660,0.31388901064269664,0.0006999681832643971,0.0017828200972447325
-33.4556333,-70.5930528,-33.454,-70.59581,4,540,0.31388901064269664,0.0005727012408526885,0.001458670988654781
-33.446135,-70.653543,-33.448898,-70.652397,4,600,0.32444708301181496,0.0006363347120585428,0.0016207455429497568
-33.448898,-70.652397,-33.446135,-70.653543,4,620,0.32444708301181496,0.0006575458691271609,0.0016747703943814155
-33.4202,-70.609802,-33.41966666,-70.6063361111,4,800,0.3277379578569805,0.0008484462827447237,0.0021609940572663426
-33.415501,-70.586792,-33.414636,-70.583264,4,420,0.34188742282413814,0.00044543429844097997,0.00113452188006483
-33.414636,-70.583264,-33.415501,-70.586792,4,820,0.34188742282413814,0.0008696574398133418,0.002215018908698001
-33.451173,-70.666031,-33.4488,-70.6684,4,460,0.34320003116251785,0.0004878566125782161,0.001242571582928147
-33.4488,-70.6684,-33.451173,-70.666031,4,480,0.34320003116251785,0.0005090677696468342,0.0012965964343598054
-33.423589,-70.595797,-33.42058333,-70.5947638889,3,420,0.34693585984200603,0.00044543429844097997,0.0014838892029395139
-33.452523,-70.608743,-33.453567,-70.605164,4,820,0.35232087109219684,0.0008696574398133418,0.002215018908698001
-33.453567,-70.605164,-33.452523,-70.608743,4,640,0.35232087109219684,0.0006787570261957789,0.001728795245813074
-33.41064444,-70.5766194444,-33.411255,-70.580444,4,440,0.36213873875782127,0.00046664545550959805,0.0011885467314964883
-33.472947,-70.64798,-33.47103,-70.64481,3,460,0.36336121069562405,0.0004878566125782161,0.0016252119841718485
-33.567475,-70.586192,-33.56896,-70.582621,2,480,0.3702225416823824,0.0005090677696468342,0.0021289807504657147
-33.423917,-70.650656,-33.421299,-70.653191,4,840,0.374031986391247,0.0008908685968819599,0.00226904376012966
-33.423917,-70.650656,-33.421299,-70.653191,3,660,0.374031986391247,0.0006999681832643971,0.002331825890333522
-33.421299,-70.653191,-33.423917,-70.650656,3,580,0.374031986391247,0.0006151235549899246,0.0020491803278688526
-33.421299,-70.653191,-33.423917,-70.650656,4,1200,0.374031986391247,0.0012726694241170856,0.0032414910858995136
-33.4505,-70.6788611111,-33.450195,-70.68287,4,500,0.37426064456127806,0.0005302789267154523,0.001350621285791464
-33.442651,-70.643333,-33.44601,-70.642765,2,440,0.3762795657656061,0.00046664545550959805,0.001951565687926905
-33.457083,-70.589306,-33.4556333,-70.5930528,4,580,0.3836560278405588,0.0006151235549899246,0.0015667206915180984
-33.46316,-70.59702,-33.466141,-70.59914,4,620,0.38490997135658683,0.0006575458691271609,0.0016747703943814155
-33.39104,-70.54533,-33.3878805556,-70.5434694444,4,520,0.39084408463678927,0.0005514900837840705,0.0014046461372231227
-33.455774,-70.70637,-33.45445,-70.71027,4,480,0.39119328696367045,0.0005090677696468342,0.0012965964343598054
-33.425967,-70.59205,-33.423056,-70.589611,4,440,0.39458294873773136,0.00046664545550959805,0.0011885467314964883
-33.385431,-70.529475,-33.383701,-70.533203,4,480,0.3964068916375965,0.0005090677696468342,0.0012965964343598054
-33.383701,-70.533203,-33.385431,-70.529475,4,480,0.3964068916375965,0.0005090677696468342,0.0012965964343598054
-33.436549,-70.671503,-33.43370833,-70.6741027778,4,440,0.39713084303860596,0.00046664545550959805,0.0011885467314964883
-33.43370833,-70.6741027778,-33.436549,-70.671503,4,500,0.39713084303860596,0.0005302789267154523,0.001350621285791464
-33.4425,-70.758889,-33.44233,-70.763284,2,460,0.409099520673315,0.0004878566125782161,0.00204027321919631
-33.44233,-70.763284,-33.4425,-70.758889,2,440,0.409099520673315,0.00046664545550959805,0.001951565687926905
-33.381111,-70.641389,-33.384567,-70.639847,4,580,0.40928280405793477,0.0006151235549899246,0.0015667206915180984
-33.381111,-70.641389,-33.384567,-70.639847,3,660,0.40928280405793477,0.0006999681832643971,0.002331825890333522
-33.4267,-70.6044,-33.424015,-70.607475,4,440,0.4128798319823515,0.00046664545550959805,0.0011885467314964883
-33.41642222,-70.6662694444,-33.419189,-70.663139,3,840,0.42301852154414776,0.0008908685968819599,0.0029677784058790278
-33.419189,-70.663139,-33.41642222,-70.6662694444,3,880,0.42301852154414776,0.0009332909110191961,0.0031091011871113624
-33.369301,-70.724197,-33.366215,-70.726887,4,620,0.42405230506868097,0.0006575458691271609,0.0016747703943814155
-33.366215,-70.726887,-33.369301,-70.724197,4,780,0.42405230506868097,0.0008272351256761056,0.002106969205834684
-33.44601,-70.642765,-33.4424389,-70.6408278,4,420,0.43511347809714823,0.00044543429844097997,0.00113452188006483
-33.44601,-70.642765,-33.4424389,-70.6408278,2,460,0.43511347809714823,0.0004878566125782161,0.00204027321919631
-33.4424389,-70.6408278,-33.44601,-70.642765,2,500,0.43511347809714823,0.0005302789267154523,0.0022176882817351194
-33.43,-70.726944,-33.42871,-70.72228,3,420,0.45673125521774544,0.00044543429844097997,0.0014838892029395139
-33.436549,-70.671503,-33.439838,-70.674465,4,720,0.4570939680006002,0.0007636016544702514,0.0019448946515397082
-33.439838,-70.674465,-33.436549,-70.671503,4,540,0.4570939680006002,0.0005727012408526885,0.001458670988654781
-33.593806,-70.601639,-33.597679,-70.603363,3,1440,0.4584113875271818,0.0015272033089405027,0.005087620124364048
-33.597679,-70.603363,-33.593806,-70.601639,3,1400,0.4584113875271818,0.0014847809948032665,0.004946297343131713
-33.442442,-70.670556,-33.439838,-70.674465,4,640,0.4642543779300131,0.0006787570261957789,0.001728795245813074
-33.439838,-70.674465,-33.442442,-70.670556,4,820,0.4642543779300131,0.0008696574398133418,0.002215018908698001
-33.451483,-70.67362,-33.455639,-70.672699,4,460,0.46883826757824665,0.0004878566125782161,0.001242571582928147
-33.455639,-70.672699,-33.451483,-70.67362,3,420,0.46883826757824665,0.00044543429844097997,0.0014838892029395139
-33.425759,-70.599658,-33.4220833333,-70.6023333333,4,440,0.4776074081110562,0.00046664545550959805,0.0011885467314964883
-33.4220833333,-70.6023333333,-33.425759,-70.599658,4,460,0.4776074081110562,0.0004878566125782161,0.001242571582928147
-33.4619,-70.6955,-33.4599,-70.690895,4,520,0.4821582872319059,0.0005514900837840705,0.0014046461372231227
-33.411194,-70.588389,-33.412067,-70.593553,4,620,0.49000086355827605,0.0006575458691271609,0.0016747703943814155
-33.412067,-70.593553,-33.411194,-70.588389,4,520,0.49000086355827605,0.0005514900837840705,0.0014046461372231227
-33.4931,-70.6511,-33.495056,-70.655881,3,580,0.494430924209297,0.0006151235549899246,0.0020491803278688526
-33.495056,-70.655881,-33.4931,-70.6511,3,780,0.494430924209297,0.0008272351256761056,0.0027557942340305256
-33.3569,-70.7273805556,-33.352705,-70.729207,4,520,0.49535552598078725,0.0005514900837840705,0.0014046461372231227
-33.39269,-70.59736,-33.39229722,-70.5920138889,4,460,0.4992915722242885,0.0004878566125782161,0.001242571582928147
-33.39229722,-70.5920138889,-33.39269,-70.59736,4,540,0.4992915722242885,0.0005727012408526885,0.001458670988654781
-33.411194,-70.588389,-33.415501,-70.586792,4,440,0.5002602308847941,0.00046664545550959805,0.0011885467314964883
-33.46171111,-70.6457694444,-33.457193,-70.645506,4,480,0.5017137354434705,0.0005090677696468342,0.0012965964343598054
-33.46171111,-70.6457694444,-33.457193,-70.645506,3,960,0.5017137354434705,0.0010181355392936684,0.0033917467495760316
-33.4407505,-70.6149041,-33.437893,-70.610703,4,520,0.503043240113722,0.0005514900837840705,0.0014046461372231227
-33.437893,-70.610703,-33.4407505,-70.6149041,4,660,0.503043240113722,0.0006999681832643971,0.0017828200972447325
-33.4914027778,-70.7772,-33.4905,-70.77186,3,600,0.5062588496188699,0.0006363347120585428,0.0021198417184850197
-33.4905,-70.77186,-33.4914027778,-70.7772,3,820,0.5062588496188699,0.0008696574398133418,0.0028971170152628603
-33.40561,-70.62382,-33.402397,-70.619871,4,420,0.5118027364515625,0.00044543429844097997,0.00113452188006483
-33.519639,-70.689,-33.515301,-70.686996,2,720,0.5159088607292723,0.0007636016544702514,0.003193471125698572
-33.515301,-70.686996,-33.519639,-70.689,2,720,0.5159088607292723,0.0007636016544702514,0.003193471125698572
-33.449844,-70.660698,-33.451173,-70.666031,4,640,0.5172838942406778,0.0006787570261957789,0.001728795245813074
-33.451173,-70.666031,-33.449844,-70.660698,4,640,0.5172838942406778,0.0006787570261957789,0.001728795245813074
-33.432536,-70.66867,-33.43370833,-70.6741027778,4,480,0.521679276061266,0.0005090677696468342,0.0012965964343598054
-33.43370833,-70.6741027778,-33.432536,-70.66867,4,680,0.521679276061266,0.0007211793403330152,0.0018368449486763912
-33.418811,-70.581871,-33.414167,-70.580833,4,660,0.5240450610044942,0.0006999681832643971,0.0017828200972447325
-33.414167,-70.580833,-33.418811,-70.581871,4,700,0.5240450610044942,0.0007423904974016332,0.0018908698001080498
-33.446897,-70.675103,-33.451483,-70.67362,4,420,0.5270023798926774,0.00044543429844097997,0.00113452188006483
-33.451483,-70.67362,-33.446897,-70.675103,4,460,0.5270023798926774,0.0004878566125782161,0.001242571582928147
-33.4487,-70.612175,-33.452523,-70.608743,4,1300,0.5306701896528903,0.0013787252094601761,0.0035116153430578066
-33.452523,-70.608743,-33.4487,-70.612175,4,820,0.5306701896528903,0.0008696574398133418,0.002215018908698001
-33.4505,-70.6788611111,-33.446897,-70.675103,4,680,0.530837026260918,0.0007211793403330152,0.0018368449486763912
-33.45829,-70.706787,-33.45445,-70.71027,4,420,0.5350219095799403,0.00044543429844097997,0.00113452188006483
-33.45445,-70.71027,-33.45829,-70.706787,4,520,0.5350219095799403,0.0005514900837840705,0.0014046461372231227
-33.380615,-70.567863,-33.385101,-70.57,4,660,0.5358100462680042,0.0006999681832643971,0.0017828200972447325
-33.385101,-70.57,-33.380615,-70.567863,4,560,0.5358100462680042,0.0005939123979213066,0.0015126958400864397
-33.4464,-70.586792,-33.44388,-70.59176,4,440,0.5399067789273376,0.00046664545550959805,0.0011885467314964883
-33.425,-70.6098611111,-33.4267,-70.6044,4,460,0.5417620779926801,0.0004878566125782161,0.001242571582928147
-33.4267,-70.6044,-33.4220833333,-70.6023333333,4,420,0.5469299440424241,0.00044543429844097997,0.00113452188006483
-33.44463055,-70.6803694444,-33.446897,-70.675103,4,840,0.5504303483500522,0.0008908685968819599,0.00226904376012966
-33.446897,-70.675103,-33.44463055,-70.6803694444,4,480,0.5504303483500522,0.0005090677696468342,0.0012965964343598054
-33.373894,-70.516998,-33.3717278,-70.5116722,4,760,0.5507735096509143,0.0008060239686074875,0.0020529443544030253
-33.3717278,-70.5116722,-33.373894,-70.516998,4,900,0.5507735096509143,0.0009545020680878142,0.0024311183144246355
-33.4202,-70.609802,-33.415394,-70.608292,4,960,0.5512344541503714,0.0010181355392936684,0.002593192868719611
-33.514828,-70.767303,-33.511902,-70.762497,2,440,0.5519958064172572,0.00046664545550959805,0.001951565687926905
-33.543168,-70.571425,-33.5396,-70.575691,2,440,0.5600007107990028,0.00046664545550959805,0.001951565687926905
-33.429022,-70.785063,-33.43408,-70.7858,4,560,0.5651649040572347,0.0005939123979213066,0.0015126958400864397
-33.43408,-70.7858,-33.429022,-70.785063,4,520,0.5651649040572347,0.0005514900837840705,0.0014046461372231227
-33.539104,-70.790459,-33.5374,-70.7847,2,1200,0.5673128896801731,0.0012726694241170856,0.005322451876164287
-33.59989,-70.5749,-33.595389,-70.577806,2,640,0.5674359569890227,0.0006787570261957789,0.0028386410006209528
