lat_O,lon_O,lat_D,lon_D,group,count,distance,norm_total,norm_group
-33.4394306,-70.6471028,-33.44067,-70.64675,2,460,0.14132501704392525,0.0005209395030690132,0.00257703081232493
-33.439231,-70.645561,-33.4394306,-70.6471028,4,400,0.14506699344546425,0.0004529908722339245,0.0009775171065493646
-33.439544,-70.651204,-33.43998,-70.65269,4,380,0.1463959063157814,0.00043034132862222827,0.0009286412512218964
-33.4505,-70.6788611111,-33.451525,-70.677805,4,460,0.15021976052149477,0.0005209395030690132,0.0011241446725317693
-33.43617,-70.649,-33.43742222,-70.6497222222,4,360,0.15427204681672485,0.000407691785010532,0.0008797653958944282
-33.443511,-70.650592,-33.4445359,-70.6518484,4,380,0.16300125182663622,0.00043034132862222827,0.0009286412512218964
-33.4445359,-70.6518484,-33.443511,-70.650592,2,360,0.16300125182663622,0.000407691785010532,0.0020168067226890756
-33.4445359,-70.6518484,-33.443511,-70.650592,4,480,0.16300125182663622,0.0005435890466807093,0.0011730205278592375
-33.443511,-70.650592,-33.4445359,-70.6518484,3,380,0.16300125182663622,0.00043034132862222827,0.0015575047135011066
-33.4445359,-70.6518484,-33.443511,-70.650592,3,580,0.16300125182663622,0.0006568367647391905,0.002377244036396426
-33.611416,-70.705406,-33.61030556,-70.70419444,3,380,0.1667686457032405,0.00043034132862222827,0.0015575047135011066
-33.611416,-70.705406,-33.61030556,-70.70419444,4,360,0.1667686457032405,0.000407691785010532,0.0008797653958944282
-33.44422,-70.64629,-33.4427,-70.6465,4,360,0.1697138559942207,0.000407691785010532,0.0008797653958944282
-33.416661,-70.604415,-33.417946,-70.603203,4,1020,0.1817149188217933,0.0011551267241965075,0.00249266862170088
-33.416661,-70.604415,-33.417946,-70.603203,3,420,0.1817149188217933,0.00047564041584562073,0.0017214525780801706
-33.417946,-70.603203,-33.416661,-70.604415,4,820,0.1817149188217933,0.0009286312880795452,0.0020039100684261977
-33.41104,-70.57331,-33.4104,-70.571503,4,360,0.18245719129438834,0.000407691785010532,0.0008797653958944282
-33.4239972,-70.6182028,-33.425528,-70.619,4,400,0.18526649677636056,0.0004529908722339245,0.0009775171065493646
-33.447539,-70.651178,-33.448898,-70.652397,4,500,0.18858815701388068,0.0005662385902924056,0.0012218963831867058
-33.448898,-70.652397,-33.447539,-70.651178,4,520,0.18858815701388068,0.0005888881339041019,0.001270772238514174
-33.417025,-70.5959666667,-33.416633,-70.597957,4,380,0.190160464296145,0.00043034132862222827,0.0009286412512218964
-33.4462,-70.6556,-33.446135,-70.653543,4,460,0.1913957249334853,0.0005209395030690132,0.0011241446725317693
-33.4035611111,-70.5791694444,-33.4022556,-70.5778,4,500,0.192860726330873,0.0005662385902924056,0.0012218963831867058
-33.4022556,-70.5778,-33.4035611111,-70.5791694444,4,360,0.192860726330873,0.000407691785010532,0.0008797653958944282
-33.424099,-70.612816,-33.424166,-70.614918,4,440,0.19563458830486885,0.0004982899594573169,0.001075268817204301
-33.44172,-70.648562,-33.44067,-70.64675,4,380,0.2048197617136256,0.00043034132862222827,0.0009286412512218964
-33.41501944,-70.5890611111,-33.416874,-70.588776,4,360,0.20739515669539282,0.000407691785010532,0.0008797653958944282
-33.44142222,-70.6510416667,-33.439544,-70.651204,4,480,0.20886390732302793,0.0005435890466807093,0.0011730205278592375
-33.418499,-70.600998,-33.417946,-70.603203,4,360,0.21406175243526435,0.000407691785010532,0.0008797653958944282
-33.417946,-70.603203,-33.418499,-70.600998,4,360,0.21406175243526435,0.000407691785010532,0.0008797653958944282
-33.414636,-70.583264,-33.414167,-70.580833,4,520,0.23202292247534959,0.0005888881339041019,0.001270772238514174
-33.414167,-70.580833,-33.414636,-70.583264,4,580,0.23202292247534959,0.0006568367647391905,0.0014173998044965787
-33.4445359,-70.6518484,-33.446135,-70.653543,4,480,0.23724133368024652,0.0005435890466807093,0.0011730205278592375
-33.43361,-70.6529,-33.435463,-70.654194,4,380,0.23815634772956495,0.00043034132862222827,0.0009286412512218964
-33.4424389,-70.6408278,-33.4403,-70.6411,3,420,0.23857679200071713,0.00047564041584562073,0.0017214525780801706
-33.4424389,-70.6408278,-33.4403,-70.6411,4,560,0.23857679200071713,0.0006341872211274943,0.0013685239491691105
-33.4403,-70.6411,-33.4424389,-70.6408278,4,560,0.23857679200071713,0.0006341872211274943,0.0013685239491691105
-33.413937,-70.652961,-33.414,-70.65553,4,580,0.23905602777667292,0.0006568367647391905,0.0014173998044965787
-33.414,-70.65553,-33.413937,-70.652961,4,440,0.23905602777667292,0.0004982899594573169,0.001075268817204301
-33.51015555,-70.6079,-33.510078,-70.605293,3,640,0.24237355842897257,0.0007247853955742792,0.002623165833265022
-33.51015555,-70.6079,-33.510078,-70.605293,4,520,0.24237355842897257,0.0005888881339041019,0.001270772238514174
-33.51015555,-70.6079,-33.510078,-70.605293,2,660,0.24237355842897257,0.0007474349391859754,0.0036974789915966387
-33.510078,-70.605293,-33.51015555,-70.6079,3,520,0.24237355842897257,0.0005888881339041019,0.00213132223952783
-33.510078,-70.605293,-33.51015555,-70.6079,2,620,0.24237355842897257,0.0007021358519625829,0.003473389355742297
-33.4202,-70.609802,-33.422401,-70.609352,4,720,0.247679039765435,0.000815383570021064,0.0017595307917888563
-33.4202,-70.609802,-33.422401,-70.609352,3,360,0.247679039765435,0.000407691785010532,0.0014755307812115747
-33.4263,-70.6158,-33.424166,-70.614918,4,400,0.2504975328868851,0.0004529908722339245,0.0009775171065493646
-33.424166,-70.614918,-33.4263,-70.6158,4,560,0.2504975328868851,0.0006341872211274943,0.0013685239491691105
-33.42942,-70.64539,-33.428677,-70.642776,4,660,0.2566854605950191,0.0007474349391859754,0.0016129032258064516
-33.428677,-70.642776,-33.42942,-70.64539,4,680,0.2566854605950191,0.0007700844827976716,0.0016617790811339198
-33.4283278,-70.6128778,-33.426021,-70.612338,4,500,0.26073058440828534,0.0005662385902924056,0.0012218963831867058
-33.426021,-70.612338,-33.4283278,-70.6128778,4,360,0.26073058440828534,0.000407691785010532,0.0008797653958944282
-33.41361,-70.5975,-33.414001,-70.600304,4,420,0.2643935430884035,0.00047564041584562073,0.0010263929618768328
-33.41571,-70.59356,-33.417025,-70.5959666667,4,400,0.2671705036278362,0.0004529908722339245,0.0009775171065493646
-33.441399,-70.617691,-33.4407505,-70.6149041,4,440,0.2689378782848165,0.0004982899594573169,0.001075268817204301
-33.4407505,-70.6149041,-33.441399,-70.617691,4,440,0.2689378782848165,0.0004982899594573169,0.001075268817204301
-33.446135,-70.653543,-33.447539,-70.651178,4,400,0.26945003970971243,0.0004529908722339245,0.0009775171065493646
-33.447884,-70.645272,-33.449436,-70.647504,4,440,0.26962506155889326,0.0004982899594573169,0.001075268817204301
-33.45829,-70.706787,-33.455774,-70.70637,4,540,0.28173618412167284,0.000611537677515798,0.0013196480938416422
-33.455774,-70.70637,-33.45829,-70.706787,4,520,0.28173618412167284,0.0005888881339041019,0.001270772238514174
-33.3997,-70.57774,-33.4022556,-70.5778,4,1060,0.28350067252375755,0.0012004258114199,0.0025904203323558164
-33.4022556,-70.5778,-33.3997,-70.57774,4,840,0.28350067252375755,0.0009512808316912415,0.0020527859237536657
-33.4155833,-70.5833889,-33.414167,-70.580833,4,420,0.28494293498838885,0.00047564041584562073,0.0010263929618768328
-33.4202,-70.609802,-33.421375,-70.6125333,4,400,0.2855084646732702,0.0004529908722339245,0.0009775171065493646
-33.40691,-70.571312,-33.40442777,-70.5722111111,4,400,0.2877325696261297,0.0004529908722339245,0.0009775171065493646
-33.40442777,-70.5722111111,-33.40691,-70.571312,4,400,0.2877325696261297,0.0004529908722339245,0.0009775171065493646
-33.4220833333,-70.6023333333,-33.422246,-70.605422,4,400,0.2878293624890349,0.0004529908722339245,0.0009775171065493646
-33.454881,-70.626636,-33.457394,-70.625793,3,480,0.28953250647157003,0.0005435890466807093,0.001967374374948766
-33.454881,-70.626636,-33.457394,-70.625793,2,380,0.28953250647157003,0.00043034132862222827,0.0021288515406162464
-33.454881,-70.626636,-33.457394,-70.625793,4,1580,0.28953250647157003,0.0017893139453240016,0.0038611925708699904
-33.457394,-70.625793,-33.454881,-70.626636,3,660,0.28953250647157003,0.0007474349391859754,0.002705139765554554
-33.457394,-70.625793,-33.454881,-70.626636,4,1740,0.28953250647157003,0.0019705102942175717,0.004252199413489736
-33.457394,-70.625793,-33.454881,-70.626636,2,420,0.28953250647157003,0.00047564041584562073,0.002352941176470588
-33.4089,-70.56791,-33.4067,-70.5662,4,660,0.2912743845307596,0.0007474349391859754,0.0016129032258064516
-33.4067,-70.5662,-33.4089,-70.56791,4,360,0.2912743845307596,0.000407691785010532,0.0008797653958944282
-33.4427,-70.6465,-33.442651,-70.643333,4,380,0.2945296657370573,0.00043034132862222827,0.0009286412512218964
-33.446815,-70.639649,-33.44601,-70.642765,4,680,0.3031703408588719,0.0007700844827976716,0.0016617790811339198
-33.44601,-70.642765,-33.446815,-70.639649,4,620,0.3031703408588719,0.0007021358519625829,0.0015151515151515152
-33.446815,-70.639649,-33.44601,-70.642765,2,600,0.3031703408588719,0.0006794863083508867,0.0033613445378151263
-33.44601,-70.642765,-33.446815,-70.639649,2,460,0.3031703408588719,0.0005209395030690132,0.00257703081232493
-33.451483,-70.67362,-33.45206,-70.67684,4,420,0.3061401470491851,0.00047564041584562073,0.0010263929618768328
-33.451483,-70.67362,-33.45206,-70.67684,3,460,0.3061401470491851,0.0005209395030690132,0.0018854004426592343
-33.419417,-70.534028,-33.416626,-70.534042,4,360,0.3095579040153718,0.000407691785010532,0.0008797653958944282
-33.454,-70.59581,-33.4556333,-70.5930528,4,400,0.31388901064269664,0.0004529908722339245,0.0009775171065493646
-33.4556333,-70.5930528,-33.454,-70.59581,4,460,0.31388901064269664,0.0005209395030690132,0.0011241446725317693
-33.417946,-70.603203,-33.417793,-70.606604,4,380,0.3167825306508395,0.00043034132862222827,0.0009286412512218964
-33.390478,-70.545018,-33.3878805556,-70.5434694444,4,620,0.32210613725122306,0.0007021358519625829,0.0015151515151515152
-33.3878805556,-70.5434694444,-33.390478,-70.545018,4,420,0.32210613725122306,0.00047564041584562073,0.0010263929618768328
-33.448898,-70.652397,-33.446135,-70.653543,4,780,0.32444708301181496,0.0008833322008561528,0.001906158357771261
-33.446135,-70.653543,-33.448898,-70.652397,4,580,0.32444708301181496,0.0006568367647391905,0.0014173998044965787
-33.4202,-70.609802,-33.41966666,-70.6063361111,4,860,0.3277379578569805,0.0009739303753029376,0.002101661779081134
-33.400361,-70.506503,-33.400915,-70.51011,4,380,0.34113341155214283,0.00043034132862222827,0.0009286412512218964
-33.415501,-70.586792,-33.414636,-70.583264,4,800,0.34188742282413814,0.000905981744467849,0.0019550342130987292
-33.414636,-70.583264,-33.415501,-70.586792,4,920,0.34188742282413814,0.0010418790061380264,0.0022482893450635386
-33.414636,-70.583264,-33.415501,-70.586792,2,420,0.34188742282413814,0.00047564041584562073,0.002352941176470588
-33.415501,-70.586792,-33.414636,-70.583264,3,420,0.34188742282413814,0.00047564041584562073,0.0017214525780801706
-33.4488,-70.6684,-33.451173,-70.666031,2,360,0.34320003116251785,0.000407691785010532,0.0020168067226890756
-33.4488,-70.6684,-33.451173,-70.666031,4,760,0.34320003116251785,0.0008606826572444565,0.0018572825024437928
-33.451173,-70.666031,-33.4488,-70.6684,4,600,0.34320003116251785,0.0006794863083508867,0.001466275659824047
-33.43176944,-70.6602805556,-33.4307,-70.656814,4,420,0.3435044398159738,0.00047564041584562073,0.0010263929618768328
-33.423589,-70.595797,-33.42058333,-70.5947638889,4,500,0.34693585984200603,0.0005662385902924056,0.0012218963831867058
-33.417946,-70.603203,-33.41966666,-70.6063361111,4,400,0.3483378821795617,0.0004529908722339245,0.0009775171065493646
-33.453567,-70.605164,-33.452523,-70.608743,4,420,0.35232087109219684,0.00047564041584562073,0.0010263929618768328
-33.452523,-70.608743,-33.453567,-70.605164,4,680,0.35232087109219684,0.0007700844827976716,0.0016617790811339198
-33.44708,-70.66258,-33.449844,-70.660698,4,440,0.35298670991032605,0.0004982899594573169,0.001075268817204301
-33.4445359,-70.6518484,-33.44142222,-70.6510416667,4,420,0.3533985248587264,0.00047564041584562073,0.0010263929618768328
-33.401389,-70.598806,-33.403301,-70.595703,4,380,0.3581849888383237,0.00043034132862222827,0.0009286412512218964
-33.41064444,-70.5766194444,-33.411255,-70.580444,4,400,0.36213873875782127,0.0004529908722339245,0.0009775171065493646
-33.411255,-70.580444,-33.41064444,-70.5766194444,4,420,0.36213873875782127,0.00047564041584562073,0.0010263929618768328
-33.4022556,-70.5778,-33.401345,-70.574053,4,360,0.3629099487333126,0.000407691785010532,0.0008797653958944282
-33.472947,-70.64798,-33.47103,-70.64481,3,520,0.36336121069562405,0.0005888881339041019,0.00213132223952783
-33.423917,-70.650656,-33.421299,-70.653191,3,720,0.374031986391247,0.000815383570021064,0.0029510615624231493
-33.421299,-70.653191,-33.423917,-70.650656,4,1280,0.374031986391247,0.0014495707911485584,0.0031280547409579668
-33.421299,-70.653191,-33.423917,-70.650656,3,800,0.374031986391247,0.000905981744467849,0.0032789572915812772
-33.423917,-70.650656,-33.421299,-70.653191,4,1240,0.374031986391247,0.0014042717039251659,0.0030303030303030303
-33.4104,-70.571503,-33.409904,-70.567455,4,520,0.38053601300365214,0.0005888881339041019,0.001270772238514174
-33.389362,-70.610896,-33.38946,-70.61501,4,680,0.3829230275833503,0.0007700844827976716,0.0016617790811339198
-33.38946,-70.61501,-33.389362,-70.610896,4,460,0.3829230275833503,0.0005209395030690132,0.0011241446725317693
-33.4556333,-70.5930528,-33.457083,-70.589306,4,400,0.3836560278405588,0.0004529908722339245,0.0009775171065493646
-33.466141,-70.59914,-33.46316,-70.59702,2,380,0.38490997135658683,0.00043034132862222827,0.0021288515406162464
-33.466141,-70.59914,-33.46316,-70.59702,4,440,0.38490997135658683,0.0004982899594573169,0.001075268817204301
-33.466141,-70.59914,-33.46316,-70.59702,3,380,0.38490997135658683,0.00043034132862222827,0.0015575047135011066
-33.46316,-70.59702,-33.466141,-70.59914,4,600,0.38490997135658683,0.0006794863083508867,0.001466275659824047
-33.442651,-70.643333,-33.44067,-70.64675,4,540,0.3862997939257712,0.000611537677515798,0.0013196480938416422
-33.44067,-70.64675,-33.442651,-70.643333,4,520,0.3862997939257712,0.0005888881339041019,0.001270772238514174
-33.4104,-70.571503,-33.40691,-70.571312,4,380,0.3874895397696438,0.00043034132862222827,0.0009286412512218964
-33.391802,-70.500861,-33.395294,-70.500702,4,580,0.38758528615838517,0.0006568367647391905,0.0014173998044965787
-33.39104,-70.54533,-33.3878805556,-70.5434694444,4,600,0.39084408463678927,0.0006794863083508867,0.001466275659824047
-33.3878805556,-70.5434694444,-33.39104,-70.54533,4,500,0.39084408463678927,0.0005662385902924056,0.0012218963831867058
-33.455774,-70.70637,-33.45445,-70.71027,4,380,0.39119328696367045,0.00043034132862222827,0.0009286412512218964
-33.425967,-70.59205,-33.423056,-70.589611,4,400,0.39458294873773136,0.0004529908722339245,0.0009775171065493646
-33.453567,-70.605164,-33.452639,-70.601056,4,440,0.3955573549088395,0.0004982899594573169,0.001075268817204301
-33.383701,-70.533203,-33.385431,-70.529475,4,460,0.3964068916375965,0.0005209395030690132,0.0011241446725317693
-33.385431,-70.529475,-33.383701,-70.533203,4,500,0.3964068916375965,0.0005662385902924056,0.0012218963831867058
-33.436549,-70.671503,-33.43370833,-70.6741027778,4,520,0.39713084303860596,0.0005888881339041019,0.001270772238514174
-33.43370833,-70.6741027778,-33.436549,-70.671503,4,440,0.39713084303860596,0.0004982899594573169,0.001075268817204301
-33.4468,-70.6584,-33.449844,-70.660698,4,460,0.3995464823644175,0.0005209395030690132,0.0011241446725317693
-33.44233,-70.763284,-33.4425,-70.758889,4,380,0.409099520673315,0.00043034132862222827,0.0009286412512218964
-33.384567,-70.639847,-33.381111,-70.641389,4,500,0.40928280405793477,0.0005662385902924056,0.0012218963831867058
-33.381111,-70.641389,-33.384567,-70.639847,3,460,0.40928280405793477,0.0005209395030690132,0.0018854004426592343
-33.381111,-70.641389,-33.384567,-70.639847,4,600,0.40928280405793477,0.0006794863083508867,0.001466275659824047
-33.4267,-70.6044,-33.424015,-70.607475,4,400,0.4128798319823515,0.0004529908722339245,0.0009775171065493646
-33.419189,-70.663139,-33.41642222,-70.6662694444,3,800,0.42301852154414776,0.000905981744467849,0.0032789572915812772
-33.41642222,-70.6662694444,-33.419189,-70.663139,4,400,0.42301852154414776,0.0004529908722339245,0.0009775171065493646
-33.41642222,-70.6662694444,-33.419189,-70.663139,3,720,0.42301852154414776,0.000815383570021064,0.0029510615624231493
-33.369301,-70.724197,-33.366215,-70.726887,4,480,0.42405230506868097,0.0005435890466807093,0.0011730205278592375
-33.366215,-70.726887,-33.369301,-70.724197,4,460,0.42405230506868097,0.0005209395030690132,0.0011241446725317693
-33.442651,-70.643333,-33.439231,-70.645561,4,400,0.43220826836762544,0.0004529908722339245,0.0009775171065493646
-33.432667,-70.647987,-33.42942,-70.64539,4,360,0.43361555495469933,0.000407691785010532,0.0008797653958944282
-33.42942,-70.64539,-33.432667,-70.647987,4,420,0.43361555495469933,0.00047564041584562073,0.0010263929618768328
-33.417946,-70.603203,-33.41407,-70.603843,4,500,0.4339963170903738,0.0005662385902924056,0.0012218963831867058
-33.43125,-70.609767,-33.4283278,-70.6128778,4,400,0.4344400320374056,0.0004529908722339245,0.0009775171065493646
-33.44601,-70.642765,-33.4424389,-70.6408278,4,720,0.43511347809714823,0.000815383570021064,0.0017595307917888563
-33.4424389,-70.6408278,-33.44601,-70.642765,4,620,0.43511347809714823,0.0007021358519625829,0.0015151515151515152
-33.41407,-70.603843,-33.415394,-70.608292,4,720,0.4391000507090951,0.000815383570021064,0.0017595307917888563
-33.415394,-70.608292,-33.41407,-70.603843,4,760,0.4391000507090951,0.0008606826572444565,0.0018572825024437928
-33.432598,-70.603996,-33.432836,-70.60876,4,360,0.44381088902788063,0.000407691785010532,0.0008797653958944282
-33.39104,-70.54533,-33.3908,-70.54043,4,380,0.45666716321406503,0.00043034132862222827,0.0009286412512218964
-33.43,-70.726944,-33.42871,-70.72228,3,360,0.45673125521774544,0.000407691785010532,0.0014755307812115747
-33.439838,-70.674465,-33.436549,-70.671503,4,620,0.4570939680006002,0.0007021358519625829,0.0015151515151515152
-33.436549,-70.671503,-33.439838,-70.674465,4,800,0.4570939680006002,0.000905981744467849,0.0019550342130987292
-33.414636,-70.583264,-33.411255,-70.580444,4,480,0.4576273902177165,0.0005435890466807093,0.0011730205278592375
-33.41340555,-70.5664583333,-33.415106,-70.561972,4,420,0.45793299517995606,0.00047564041584562073,0.0010263929618768328
-33.593806,-70.601639,-33.597679,-70.603363,3,1220,0.4584113875271818,0.0013816221603134696,0.005000409869661448
-33.597679,-70.603363,-33.593806,-70.601639,3,1020,0.4584113875271818,0.0011551267241965075,0.004180670546766128
-33.457394,-70.625793,-33.460275,-70.6293388889,4,500,0.4591010596639495,0.0005662385902924056,0.0012218963831867058
-33.460275,-70.6293388889,-33.457394,-70.625793,4,500,0.4591010596639495,0.0005662385902924056,0.0012218963831867058
-33.439838,-70.674465,-33.442442,-70.670556,4,660,0.4642543779300131,0.0007474349391859754,0.0016129032258064516
-33.442442,-70.670556,-33.439838,-70.674465,4,760,0.4642543779300131,0.0008606826572444565,0.0018572825024437928
-33.417946,-70.603203,-33.4220833333,-70.6023333333,4,360,0.4659539957060409,0.000407691785010532,0.0008797653958944282
-33.451483,-70.67362,-33.455639,-70.672699,3,360,0.46883826757824665,0.000407691785010532,0.0014755307812115747
-33.451483,-70.67362,-33.455639,-70.672699,4,400,0.46883826757824665,0.0004529908722339245,0.0009775171065493646
-33.455639,-70.672699,-33.451483,-70.67362,4,380,0.46883826757824665,0.00043034132862222827,0.0009286412512218964
-33.457193,-70.645506,-33.454796,-70.649696,4,440,0.4716179059243947,0.0004982899594573169,0.001075268817204301
-33.418304,-70.656807,-33.421299,-70.653191,4,380,0.4727090302514436,0.00043034132862222827,0.0009286412512218964
-33.4220833333,-70.6023333333,-33.425759,-70.599658,4,420,0.4776074081110562,0.00047564041584562073,0.0010263929618768328
-33.425759,-70.599658,-33.4220833333,-70.6023333333,4,380,0.4776074081110562,0.00043034132862222827,0.0009286412512218964
-33.4619,-70.6955,-33.4599,-70.690895,4,440,0.4821582872319059,0.0004982899594573169,0.001075268817204301
-33.4599,-70.690895,-33.4619,-70.6955,4,360,0.4821582872319059,0.000407691785010532,0.0008797653958944282
-33.44508,-70.63319,-33.441006,-70.631279,4,360,0.4855397935097722,0.000407691785010532,0.0008797653958944282
-33.432499,-70.655098,-33.43176944,-70.6602805556,4,360,0.48869726495606497,0.000407691785010532,0.0008797653958944282
-33.394189,-70.618244,-33.39128,-70.6222,4,420,0.4894501941844895,0.00047564041584562073,0.0010263929618768328
-33.412067,-70.593553,-33.411194,-70.588389,4,380,0.49000086355827605,0.00043034132862222827,0.0009286412512218964
-33.41104,-70.57331,-33.40691,-70.571312,4,360,0.49433340042609414,0.000407691785010532,0.0008797653958944282
-33.4931,-70.6511,-33.495056,-70.655881,3,600,0.494430924209297,0.0006794863083508867,0.002459217968685958
-33.495056,-70.655881,-33.4931,-70.6511,3,820,0.494430924209297,0.0009286312880795452,0.003360931223870809
-33.495056,-70.655881,-33.4931,-70.6511,4,380,0.494430924209297,0.00043034132862222827,0.0009286412512218964
-33.39269,-70.59736,-33.39229722,-70.5920138889,4,640,0.4992915722242885,0.0007247853955742792,0.0015640273704789834
-33.39229722,-70.5920138889,-33.39269,-70.59736,4,400,0.4992915722242885,0.0004529908722339245,0.0009775171065493646
-33.415501,-70.586792,-33.411194,-70.588389,4,440,0.5002602308847941,0.0004982899594573169,0.001075268817204301
-33.437893,-70.610703,-33.4407505,-70.6149041,4,540,0.503043240113722,0.000611537677515798,0.0013196480938416422
-33.4407505,-70.6149041,-33.437893,-70.610703,2,420,0.503043240113722,0.00047564041584562073,0.002352941176470588
-33.4407505,-70.6149041,-33.437893,-70.610703,4,700,0.503043240113722,0.0007927340264093679,0.001710654936461388
-33.4267,-70.6044,-33.422246,-70.605422,4,520,0.5030631473905347,0.0005888881339041019,0.001270772238514174
-33.4914027778,-70.7772,-33.4905,-70.77186,3,780,0.5062588496188699,0.0008833322008561528,0.0031969833592917453
-33.4905,-70.77186,-33.4914027778,-70.7772,3,440,0.5062588496188699,0.0004982899594573169,0.0018034265103697023
-33.3997,-70.57774,-33.3980278,-70.5726472,4,400,0.5087931520211869,0.0004529908722339245,0.0009775171065493646
-33.402397,-70.619871,-33.40561,-70.62382,4,480,0.5118027364515625,0.0005435890466807093,0.0011730205278592375
-33.515301,-70.686996,-33.519639,-70.689,2,620,0.5159088607292723,0.0007021358519625829,0.003473389355742297
-33.519639,-70.689,-33.515301,-70.686996,2,360,0.5159088607292723,0.000407691785010532,0.0020168067226890756
-33.449844,-70.660698,-33.451173,-70.666031,4,800,0.5172838942406778,0.000905981744467849,0.0019550342130987292
-33.451173,-70.666031,-33.449844,-70.660698,4,640,0.5172838942406778,0.0007247853955742792,0.0015640273704789834
-33.43370833,-70.6741027778,-33.432536,-70.66867,4,380,0.521679276061266,0.00043034132862222827,0.0009286412512218964
-33.432536,-70.66867,-33.43370833,-70.6741027778,4,480,0.521679276061266,0.0005435890466807093,0.0011730205278592375
-33.414167,-70.580833,-33.418811,-70.581871,4,460,0.5240450610044942,0.0005209395030690132,0.0011241446725317693
-33.418811,-70.581871,-33.414167,-70.580833,4,660,0.5240450610044942,0.0007474349391859754,0.0016129032258064516
-33.451483,-70.67362,-33.446897,-70.675103,4,360,0.5270023798926774,0.000407691785010532,0.0008797653958944282
-33.446897,-70.675103,-33.451483,-70.67362,4,440,0.5270023798926774,0.0004982899594573169,0.001075268817204301
-33.521742,-70.596197,-33.516998,-70.595596,2,400,0.5291288251507584,0.0004529908722339245,0.002240896358543417
